index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25617,메인반찬,일상,채소류,부침,시금치의 향을 즐길 수 있는 시금치전,시금치전,"1,250",30분 이내,아무나,2인분,"[('시금치', '200g'), ('양파', '1/2개'), ('당근', '1/3개'), ('청양고추', '1개'), ('식용유', '적당량'), ('부침가루', '2종이컵'), ('물', '1.5종이컵'), ('소금', '1/3숟가락')]","주로 나물이나 국의 재료로 먹는 시금치
다양한 영양소를 함유하고 있어
한국의 식탁에서 사랑받는 재료인데요.

이번엔 나물에서 벗어나 시금치의 향을
즐길 수 있는 시금치전을 준비했습니다.","[{'step_number': 1, 'description': '시금치는 깨끗하게 손질해서 한입 크기로 썬다뿌리 부분은 제거해주세요시금치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/29/d4dcd6c4276727204d46bbc1420f23a41.jpg'}, {'step_number': 2, 'description': '양파와 당근은 가늘게 채썰고 청양고추는 어슷썬다                    \n\n                        \n                            헹켈 데피니션 5종 블록세트', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/29/50fd3cf3deedfde07c67445bfd8a11681.jpg'}, {'step_number': 3, 'description': '볼에 부침가루와 소금, 물을 넣고 반죽한다볼수분이 많은 야채전은 반죽이 되직해야 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/29/b1bf7a2b2fdaa35e5188ed68b59845411.jpg'}, {'step_number': 4, 'description': '반죽에 시금치와 썰어둔 야채를 넣고 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/c146ae62d4e3837bc60a6f7c36eb0d5a1.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 두르고 충분히 달궈지면 반죽을 적당히 올린다팬타지 않도록 약~중약불에서 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/29/0292a6e349c9a4a44fed9739bc5bf7251.jpg'}, {'step_number': 6, 'description': '뒤집개로 눌러가며 앞뒤 노릇노릇하게 부쳐 완성한다뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/29/a569c53fb7211226d947a44ea714d3bb1.jpg'}]"
25618,메인반찬,일상,채소류,부침,노릇노릇 부추부침개,부추부침개,"1,270",30분 이내,아무나,2인분,"[('부침가루', '1컵'), ('튀김가루', '1컵'), ('부추', '150g'), ('양파', '1/2개'), ('청양고추', '2개'), ('계란', '2개'), ('얼음물', '1+2/3컵'), ('기름', '적당량')]",비 오는 날은 부침개가 최고지요~~ 오늘은 비가 부슬부슬 왔어요. 퇴근길 싱싱한 부추가 보여 부추를 사 왔습니다. 휘리릭 부침개 만들어 볼게요. 벌써 고소한 냄새가 솔솔 ~~~상상이 가네요.,"[{'step_number': 1, 'description': '부추는 3~4cm 정도로 잘라 줍니다. 양파는 아주 작게 자를 필요없이 잘라줍니다. 초록 청양고추와 빨간 청양고추는 작게 다져 줍니다. 빨간 청양고추는 없으면 패스하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/892d3b32d86560f5656daf6b645f66e91.jpg'}, {'step_number': 2, 'description': '자른 부추와 고추, 양파 위에 계란 2개를 넣고 튀김가루와 부침가루를 1:1의 비율을 넣어 반죽합니다. 포인트~!! 찬물로 반죽해야 더욱 파삭하게 구울 수 있어서 얼음까지 넣어 반죽합니다. 찬물을 넣어 골고루 섞어주면서 얼음이 있으면 얼음도 넣어 잘 섞어줍니다. 어느정도 얼음이 녹으면 농도를 맞추어 남은 얼음은 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/a5b62570b8f38c1ccb265b127e0c9ee21.jpg'}, {'step_number': 3, 'description': '부추를 자르면서 함께 준비한 양파와 청양고추를 이용해 김치부침개도 동시에 반죽을 만들어 보았습니다. 참고로~ 짜장과 카레도 야채가 비슷하게 들어가기 때문에 동시에 만들어 놓으면 좋습니다. 야채를 볶다가 일부만 냄비를 옮겨서 2가지 소스를 각각 냄비에 넣으면 동시에 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/4d4e6c3b3594f89d811557f8dde529f21.jpg'}, {'step_number': 4, 'description': '기름을 두른 후라이팬에 처음에는 센 불에서 익히다가 어느정도 익으면 중불에서 익힙니다. 전이나 부침개를 먹을 때 느끼함을 달래줄 명이 장아찌, 양파 장아찌와 함께 먹으면 개운함이 배가 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/698e05f7e587cbb918028b72777615431.jpg'}]"
25619,메인반찬,일상,채소류,부침,"비오는 날, 세 가지전을 한꺼번에!",감자전,359,30분 이내,아무나,1인분,"[('감자', '1개'), ('부침가루', '1숟가락'), ('물', '2숟가락'), ('실파', '1줌'), ('부침가루', '2숟가락'), ('건새우', '약간'), ('물', '4숟가락'), ('김치', '1/8포기'), ('부침가루', '2숟가락'), ('물', '2숟가락'), ('식용유', '적당량'), ('통깨', '약간')]","가뭄이 계속되더니 저녁부터 비가 부슬부슬 내렸습니다. 이렇게 비가 내리는 날에는 전이 먹고 싶어집니다. 난 김치전, 남편은 감자전, 둘뿐인데도 먹고픈 게 다릅니다.","[{'step_number': 1, 'description': '감자는 채칼에 부드럽게 내려준 후 소금으로 간을 해주고 부침가루, 물을 넣고 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/c8b93e68ec2ccf96377c267c017cba2d1.jpg'}, {'step_number': 2, 'description': '실파는 먹기 좋은 크기로 썰어주고 건새우, 부침가루, 물을 넣고 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/14f078db9b129586fc920f18beb635f01.jpg'}, {'step_number': 3, 'description': '김치는 송송 썰어준 후 부침가루, 물을 넣고 반죽한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/faee36b376198d157cd0845bcb360f141.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유를 두르고 젓가락으로 구역을 나눠준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/a984e9c6ea9ac9d23273388c512e77e01.jpg'}, {'step_number': 5, 'description': '3가지 반죽을 골고루 펴준 후 젓가락을 빼낸 후 반죽으로 서로 이어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/9d2b7b9d5b148d0b67810922094873401.jpg'}, {'step_number': 6, 'description': '뒤집어가며 노릇하게 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/e7bf0f38274204dea3c49d086c64fc8f1.jpg'}, {'step_number': 7, 'description': '접시에 담아준 후 통깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/25/5ab808715b0815d588fbf5d1835481ec1.jpg'}]"
25620,메인반찬,일상,채소류,부침,감자요리 고소하고 담백한 감자전 만들기,감자전,"1,114",15분 이내,초급,1인분,"[('감자', '3개'), ('물', '200ml'), ('감자전분', '1큰술'), ('소금', '1/3작은술'), ('청양고추', '조금'), ('홍고추', '조금'), ('간장', '2큰술'), ('식초', '1/2큰술'), ('고춧가루', '1/2작은술')]","집에 감자가 애매하게 남아 싹이 날 거 같아서 급하게 감자전을 만들어 먹었습니다.
구워서 바로 먹었더니 바삭바삭 쫀득! 너무 맛있었어요.
역시 감자전은 너무 고소하고 담백하네요.
간단하게 만드는 감자전 레시피입니다.","[{'step_number': 1, 'description': '감자 껍질을 까서 갈기 좋게 듬성듬성 잘라주세요. \n껍질깐 무게는 276g 나왔습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/d1e7eaff396579dd3422b5e509628d041.jpg'}, {'step_number': 2, 'description': '그리고 믹서기에 물 한 컵(200ml)을 넣고 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/829321ebf87c1d20e70be07f56a8caa91.jpg'}, {'step_number': 3, 'description': '체에 밭쳐서 물기를 빼줍니다.\n수저로 돌려가면서 거르면 물이 금방 빠집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/63689def82de4b1ac20eb9cf8b9ad7cb1.jpg'}, {'step_number': 4, 'description': '건더기는 그릇에 옮겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/d44588c3c31f59164b69c4497e643c341.jpg'}, {'step_number': 5, 'description': '밑에 빠진 물은 5분 정도 전분이 가라앉게 기다려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/2ad00a55d325106f7d0f0f1e486962d31.jpg'}, {'step_number': 6, 'description': '5분 후에 물을 조심히 버리고 나면 밑에 전분이 남습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/9c1bd556b3a1a2e14aed34a6361e9deb1.jpg'}, {'step_number': 7, 'description': '전분을 체에 거른 건더기와 섞어주세요.\n그리고 추가로 전분가루 1큰술(선택사항)과 소금 1/3작은술 넣어서 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/852241b45af821e9e0c6566a28a41f491.jpg'}, {'step_number': 8, 'description': '예열된 프라이팬에 기름을 넉넉히 두르고 동그랗게 떠서 올려줍니다.\n그리고 그 위에 홍고추와 청양고추를 하나씩 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/857087d053bbc81c639e3b8157c662d01.jpg'}, {'step_number': 9, 'description': '반죽이 얼추 투명해지면 뒤집어서 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/be19d1eec2fff4ad84f63a1cc2d239dd1.jpg'}, {'step_number': 10, 'description': '남은 감자로 만들어서 딱 5장 나왔습니다.\n양념장은 간장 2큰술, 식초 1/2큰술, 고춧가루 1작은술 넣어서 섞어줬습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/24/d2999c6d13135c56e87babb50e28d5bc1.jpg'}]"
25621,메인반찬,일상,채소류,부침,특별한 애호박전 만들기 <애호박 동그랑땡> : 이게 애호박으로 만든거라고?!,애호박전,"1,749",60분 이내,중급,4인분,"[('애호박', '2개'), ('다진 돼지고기', '50g'), ('양파', '1/4개'), ('청양고추', '2개'), ('홍고추', '2개'), ('다진마늘', '1큰술'), ('부침가루', '약간'), ('달걀', '2개'), ('식용유', '약간')]",애호박과 돼지고기의 만남! 편식하는 아이도 맛있게 애호박을 즐길 수 있는 방법입니다.,"[{'step_number': 1, 'description': '먹기 좋은 크기로 애호박을 썰어요.애호박 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/e465a0d23f51e6c0270ec95053c6c9001.jpg'}, {'step_number': 2, 'description': '애호박 가운데 부분에 동그랗게 모양을 내요.디너 커트러리 세트에 들어있는 나이프를 이용하니 어렵지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/910df618c4ab5efcfeb48db04e8d62ac1.jpg'}, {'step_number': 3, 'description': '양파, 청양고추, 홍고추를 다져요.양파 1/4개, 청양고추 2개, 홍고추 2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/6e52c6413478081bed4a6f7d8714e2681.jpg'}, {'step_number': 4, 'description': '볼에 준비한 재료들과 함께 다진 돼지고기도 넣어줘요.다진 돼지고기 50g, 다진 양파, 다진 청양고추, 다진 홍고추파낸 애호박 부분도 버리지 않고 같이 이용해요. 생각보다 애호박이 단단해서 잘게 다져서 넣어줘야 뭉쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/a21e375bd455a8bfb922124c7e2830cc1.jpg'}, {'step_number': 5, 'description': '다진마늘 넣고 속재료를 버무려요.다진마늘 1큰술다진 돼지고기 대신 참치캔 또는 두부를 활용해도 충분히 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/e218c43f5cb6174d69530d4d53e642071.jpg'}, {'step_number': 6, 'description': '애호박 가운데 빈 공간에 동그랑땡 속재료를 넣어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/fe2fe877e77fd0b0af1b7ab95c4f59301.jpg'}, {'step_number': 7, 'description': '부침가루-계란물을 묻혀, 기름을 두른 후라이팬에 정성스럽게 앞뒤로 애호박 동그랑땡을 익혀요.후라이팬약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/28/0a99f121c528237095a303349e0803dc1.jpg'}]"
25622,메인반찬,일상,채소류,부침,"천 원의 행복, 편스토랑 박솔미의 세발나물전",세발나물전,836,15분 이내,아무나,1인분,"[('세발나물', '100g'), ('홍초', '1개'), ('부침가루', '1/2컵'), ('물', '1/2컵'), ('얼음', '약간'), ('식용유', '약간')]","마트에서 사온 세발나물 천원, 편스토랑 박솔미의 세발나물전을 따라해 보았습니다.","[{'step_number': 1, 'description': '세발나물은 씻어 물기를 빼주고 홍초는 먹기 좋은 크기로 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/09/5ae1c492f084d2635bdaa132ce68b92e1.jpg'}, {'step_number': 2, 'description': '부침가루, 물, 얼음으로 반죽을 해준 후 세발나물을 넣어준다. 얼음을 넣으면 전이 더 바삭해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/09/dcc1f856b82071572ba42040f97db98b1.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유를 두르고 한국자 올려준 후 썰어둔 홍초를 올려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/09/39fe44e3baf57285fd2e9cde419f0e461.jpg'}, {'step_number': 4, 'description': '뒤집어가며 노릇노릇 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/09/6e572fff14976351184ebe49aaa528f41.jpg'}, {'step_number': 5, 'description': '그릇에 담은 후 통깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/09/ce7f17a9b6b00b9c70734647d48acda81.jpg'}]"
25623,메인반찬,일상,채소류,부침,감자전 만들기 찐 감자전 레시피,감자전,"6,636",20분 이내,아무나,1인분,"[('감자', '2개'), ('물', '1컵'), ('소금', '약간'), ('후추', '약간'), ('기름', '적당량')]","밀가루 하나도 없이 감자만으로 감자전 만들기다.

이미 많은 분들이 알고 있는 방법이기도 하다.

만들기도 쉽고 무엇보다 감자전 중에 가장 맛있는 레시피다.

감자전 믹서기에 가는 방법이다.","[{'step_number': 1, 'description': '감자 2개의 껍질을 잘 까준다. 깍둑썰기로 잘라준다. 믹서기에 모두 넣고 물 1컵을 넣는다. 감자가 완전히 갈아질 때까지 갈아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/19a10088f1a6cee41193d9393d7df3901.jpg'}, {'step_number': 2, 'description': '면포를 준비해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/cd7cf0fe710abfb0798d29620e18aee31.jpg'}, {'step_number': 3, 'description': '믹서기에 간 감자 덩어리들이 면포에 걸러지도록 붓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/3927643393dfa54f8e5638214ed3ba981.jpg'}, {'step_number': 4, 'description': '감자 건더기만 면포에 걸러지고 물은 내려간다. 이미 감자에서 나온 전분들이 물과 함께 있는 상태다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/62bee9abf731ee4b3c01908dd877fec81.jpg'}, {'step_number': 5, 'description': '10분 정도 가만히 놔두면 가라앉은 천연 감자 전분이 생긴다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/b95b832c7ad51395bb4674c7208b9ee71.jpg'}, {'step_number': 6, 'description': '감자 건더기에 소금 약간, 후추 약간 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/7c8875cc9fd4be058ca7210474fe7b331.jpg'}, {'step_number': 7, 'description': '물을 모두 버리면 가라앉아있는 감자 전분을 볼 수 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/6332b9323c2285e386c4f5ea2ea53b801.jpg'}, {'step_number': 8, 'description': '전분에 감자 건더기를 모두 넣고 섞어준다. 전을 부칠 때 부서지지 않게 하기 위함이다. 이렇게 하면 감자전 반죽은 모두 완성된다.감자만으로 충분히 만들 수 있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/b5a002b9416d096d71f626c65e304d831.jpg'}, {'step_number': 9, 'description': '기름을 넉넉하게 두르고 적당한 크기로 부쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/65e093e11414c9baa793f08d54be94a91.jpg'}, {'step_number': 10, 'description': '앞뒤로 노릇노릇하게 구워주면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/15/8f2bc8daf87ac97515bd578b5ac4299a1.jpg'}]"
25624,메인반찬,일상,채소류,부침,바삭하고 간단한 백종원 감자채전 만드는법,감자채전,"1,410",30분 이내,아무나,2인분,"[('감자', '2개'), ('소세지', '1~2개'), ('달걀', '3개'), ('모짜렐라치즈', '적당량'), ('식용유', '적당량'), ('소금', '1큰술'), ('후추', '약간'), ('파슬리가루', '약간')]",감자를 갈아서 만드는 방식이 아닌 얇게 채를 썰어 바삭하게 부치는 백종원 감자채전 레시피 알려드릴게요 :),"[{'step_number': 1, 'description': '감자는 껍질을 벗긴 뒤 얇게 채 썰어 줍니다.저는 채칼을 이용해 썰어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/9ad8d14bceeaec3a1768607e2e2d29391.jpg'}, {'step_number': 2, 'description': '소세지도 어슷 썰어준 뒤 감자 크기에 맞게 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/704fc6f62dba1fd524171463bcdb6e771.jpg'}, {'step_number': 3, 'description': '채 썬 감자를 볼에 담고 소금을 넣어줍니다.400g 기준으로 1큰술이므로 소금의 양을 조절해서 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/7c87220e898df27105881b69e1b5276c1.jpg'}, {'step_number': 4, 'description': '감자의 전분물이 나올 때까지 골고루 주물러 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/f6b42495b6352eb6fcbbc02b9c84a7e51.jpg'}, {'step_number': 5, 'description': '감자 위로 채 썬 소세지를 넣은 뒤 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/d00b904236f58c527afa6ab087c2098c1.jpg'}, {'step_number': 6, 'description': '중약불에 달군 팬에 기름을 넉넉히 둘러줍니다.팬은 코팅팬을 사용해 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/c8c05572a40bdfa196ceff38171983441.jpg'}, {'step_number': 7, 'description': '굽기 전 손을 이용해 전분물을 꼭 짜준 뒤 팬에 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/02ed1993f2604106a6c97b4f3222e85b1.jpg'}, {'step_number': 8, 'description': '감자채 볶듯이 앞뒤로 골고루 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/63a40c46f6368bf35a0870e3452349071.jpg'}, {'step_number': 9, 'description': '감자가 어느정도 익고 나면 최대한 약불로 줄여주고 감자 사이사이에 홈을 판 뒤 기름을 살짝 뿌리고 달걀을 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/bdc7eae1fbcdfc6eeba47d4f08b2e4d51.jpg'}, {'step_number': 10, 'description': '전의 가장자리에 한번 더 기름을 둘러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/187e92199b5c687154616bb2584f8fa21.jpg'}, {'step_number': 11, 'description': '달걀과 감자 위로 모짜렐라치즈를 넉넉히 뿌려준 뒤 뚜껑을 덮어 재료를 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/abef31f4eef7914e35381dbab6c908e51.jpg'}, {'step_number': 12, 'description': '계란이 하얗게 쪄지듯이 익으면 뚜껑을 열어준 뒤 팬을 살짝씩 흔들어 주면서 밑면이 바삭해 지도록 충분히 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/636ade4ca06f9cb9121ca003f67a0c9c1.jpg'}, {'step_number': 13, 'description': '준비된 접시에 담아준 뒤 후추와 파슬리가루를 솔솔 뿌려주면 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/09/28f04dfde7c91d8e20c7f4c8aeff7a691.jpg'}]"
25625,메인반찬,일상,채소류,부침,감자채전 카레향 솔솔~,감자채전,591,10분 이내,아무나,3인분,"[('감자', '2개'), ('카레가루', '1T'), ('달걀', '1개'), ('식용유', '2T')]","바삭 고소하게 구워진 감자채전은

맛있는 간식으로는 물론

밥 반찬으로도 좋지요","[{'step_number': 1, 'description': '감자는 아빠 주먹만한 사이즈로\n2개 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/15/c9bfc2b784ce849f45f8eb8ea72a3aeb1.jpg'}, {'step_number': 2, 'description': '최대한 가늘게 채 썰기 합니다\n채칼 사용해도 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/15/e5c37943d5bbac2ec5b212a8c3d190a51.jpg'}, {'step_number': 3, 'description': '물에 넣고 주물주물~\n전분기 빼 줍니다\n여분의 물기는 키친타올로 닦아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/15/95bc5122e252cf52837bab200339be9b1.png'}, {'step_number': 4, 'description': '볼에 담고\n카레가루, 달걀넣고\n잘 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/15/59502fc8feab3942e9b1c4a0121444cc1.png'}, {'step_number': 5, 'description': '오일둘러주고\n중약불로 구워 줍니다\n한 면이 충분히 익어\n흔들어봐서\n후라이팬에서 움직이면 뒤집어 줍니다\n그리고 나머지면 마저 익혀요\n바삭 고소하게 구워진\n감자채전 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/15/4eb6eccc7aa5de5fa498c3a6f21801eb1.png'}]"
25626,메인반찬,일상,채소류,부침,팽이버섯깻잎전...,팽이버섯깻잎전,"1,657",10분 이내,아무나,2인분,"[('팽이버섯', '1봉지'), ('깻잎', '5장'), ('계란', '3개'), ('카놀라유', '적당량'), ('마늘', '1/2T'), ('소금', '1/2t'), ('후추', '톡톡')]","팽이버섯과 깻잎으로 고소하고 쫄깃한 팽이버섯깻잎전 만들어보세요.
정말 맛있답니다.","[{'step_number': 1, 'description': '팽이버섯은', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/6882cc0e06530a5418786d89d9dde5441.jpg'}, {'step_number': 2, 'description': '밑동을 잘라내고\n2등분한후\n밑동부분을 잘게 짲어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/f362cd973e9cb0b64714a7df8b8521df1.jpg'}, {'step_number': 3, 'description': '깻잎은 꼭지를 자르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/17eadf4f1306707d7838ae7d3621d3b71.jpg'}, {'step_number': 4, 'description': '돌돌말아 채썰어\n툭튝 털어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/f7c29634a160e2cbbdc68ecc2d5504a31.jpg'}, {'step_number': 5, 'description': '볼에 계란 3개를 풀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/6329649c444abec44bf9b362963730b71.jpg'}, {'step_number': 6, 'description': '계란물에 버섯.깻잎.마늘 1/2T소금1/2t.후추 톡톡톡 넣어 골고루 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/0e76833007e4bb8a87c99de4ba865acc1.jpg'}, {'step_number': 7, 'description': '반죽물이 완성되면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/73e0ebfa321b16ab3a21f71ae0f8faaf1.jpg'}, {'step_number': 8, 'description': '달궈진퍈에 카놀라유 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/1f1a814a12508768b72f6892cadbd5311.jpg'}, {'step_number': 9, 'description': '한스푼씩 떠 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/6a4bd20d56fb9e8a22414f3fd82eb87a1.jpg'}, {'step_number': 10, 'description': '앞뒤로 노릇노릇하게 익혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/22/c6ed09349c959ca4b97cf8e634d052511.jpg'}]"
