index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6345,밑반찬,일상,해물류,조림,"여름 보양식, 전복 장조림 쉽게 만드는 법",전복장조림,"8,075",60분 이내,초급,4인분,"[('전복', '20개'), ('마늘장아찌 국물', '3컵'), ('물', '2컵'), ('물엿', '1컵'), ('붉은 고추', '2개'), ('청양초', '5개')]","우리 딸아이 ""와우! 전복 장조림이다!"" ""국물 버리지 말고 밥 비벼 먹어"" ""당근이지~"" 맛있게 먹어주고 한 여름 잘 넘기길 바라는 엄마의 마음...","[{'step_number': 1, 'description': '마늘장아찌 간장, 물, 물엿을 넣고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/8843d3372a7af65d17dbad1df5eca5031.jpg'}, {'step_number': 2, 'description': '칫솔로 껍질까지 깨끗하게 씻어주고 이빨은 빼낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/a21029ed5e0cfe0ff13ba49726a622321.jpg'}, {'step_number': 3, 'description': '간장에 씻어둔 전복을 넣고 끓여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/0dc13537d425cda6f0d156d131cdfa461.jpg'}, {'step_number': 4, 'description': '거품은 걷어낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/d26777f173e4f53514146f07a186960d1.jpg'}, {'step_number': 5, 'description': '고추는 먹기 좋은 크기로 썰어준 후 전복이 익으면 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/336460081efd128ee9392640813e97011.jpg'}, {'step_number': 6, 'description': '국물이 자작할 때 불을 끄고 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/28/a40b3a65ebaaf3bbb0e1c39b080754f61.jpg'}]"
6346,밑반찬,일상,해물류,조림,감자고등어조림 만드는법,감자고등어조림,"29,159",None,None,None,"[('고등어', '2마리'), ('대파', '1대'), ('청양고추', '1개'), ('감자 작은것', '4개'), ('양파', '2개'), ('멸치육수', '80ml'), ('고춧가루', '1.5큰술'), ('간장', '2큰술'), ('다진마늘', '1큰술'), ('청주', '1큰술'), ('매실액', '1큰술'), ('생강즙', '1큰술'), ('후춧가루', '조금')]","양념이 감자까지 제대로 스며들어 짭쪼름하니 아주 맛있는 감자고등어조림이 만들어졌어요 ~ 
여름철 입맛 없을때 만들어 먹으면 아주 맛나네요 ~","[{'step_number': 1, 'description': '감자는 두툼한 크기로 잘라 물에담궈 전분기를 빼줍니다... 조림을 할거라 오래 조려도 쉽게 달라붙지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/6b568150839012537f4f316ffc8e6e5f1.jpg'}, {'step_number': 2, 'description': '감자위에 양념장을 골고루 넣고, 고등어를 올린뒤 남은 양념장을 넣고 바닥에 멸치육수나 물을 넣고 청양고추도 함께 넣고 센불에서 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/a3242ccea471c2d552b0d873af663bd21.jpg'}, {'step_number': 3, 'description': '바닥이 전체적으로 끓어 오르면 중불 - 약불로 거쳐 감자가 익을때 까지 조려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/595190035f21612faa89832b022a94be1.jpg'}, {'step_number': 4, 'description': '마지막에 대파를 넣고 조금더 조려준후 마무리 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/9d67c24cf468cb06785675093c82186b1.jpg'}, {'step_number': 5, 'description': '양념이 감자까지 제대로 스며들어 짭쪼름하니 아주 맛있는 감자고등어조림이 만들어졌어요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/aadf8b602d73cff0c4cb3afdd4996b081.jpg'}, {'step_number': 6, 'description': '짭쪼름하니 맛있는 고등어조림으로 맛있는 밥상 차려 보세요 ~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/03/26/074c68fe3a0a5e1546e177a7fb36495e1.jpg'}]"
6347,밑반찬,일상,해물류,조림,"소고기뭇국, 갈치조림, 통마늘 마늘쫑무침",소고기뭇국,"16,472",60분 이내,초급,2인분,"[('소고기 국거리', '400g'), ('맹물', '18컵'), ('무', '400g'), ('갈치', '6토막'), ('무', '250g'), ('통마늘', ''), ('마늘', '25쪽'), ('마늘쫑', '200g'), ('다진마늘', '1/2숟갈'), ('소금', ''), ('대파', ''), ('청양고추', ''), ('대파', ''), ('청양고추', ''), ('다진마늘', '1.5숟갈'), ('설탕', '2/3숟갈'), ('고추가루', '3숟갈'), ('간장', '3숟갈'), ('멸치액젓', '1/2숟갈'), ('생강술', '2숟갈'), ('고추장', '1.5숟갈'), ('후추', '약간'), ('물', '2컵'), ('통마늘', ''), ('설탕', '2숟갈'), ('고춧가루', '1숟갈'), ('생강술', '2숟갈'), ('참기름', '1숟갈'), ('올리고당', '1숟갈'), ('고추장', '2숟갈')]",소고기듬뿍 넣고 끓인 소고기무국과.. 남대문 시장 대표 메뉴중 하나인 갈치조림.. 그리고 미세먼지 때문에 디톡스 반찬 한가지인 통마늘 마늘쫑무침이에요~~,"[{'step_number': 1, 'description': '소고기 국거리 400g는 먹기좋게 썰어 찬물에 20분만 담구어 핏물을 제거한후 커다란 냄비에 맹물18컵을 담아 팔팔 끓어오르면 핏물뺀 소고기를 넣고 끓입니다. 국물이 끓기 시작하면 냄비 뚜껑을 덮어 약불에서 40분정도 뭉근하게 푹 끓여주세요~~~ TIP.. 뚜껑을 덮기 전에 거품이 나오면 숟가락으로 말끔히 건져버리고 끓여주세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/19259ed47c2f9d0c1d5aa52fc594660e1.jpg'}, {'step_number': 2, 'description': '맛있는 뭇국의 포인트는 무를 얇게 썰어주는 건데요... 먹기좋은 크기로 얄팍하게 썬 무 400g을 넣고.. 다진마늘1/2숟갈과 소금으로 간을 맞춰준후 냄비뚜껑을 덮고 강불에서 10분동안 팔팔 끓여주었어요~~~ 마지막에 송송썬 대파와 청양고추를 넣어주면 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/6e48488c46c00d27955a4469e99033191.jpg'}, {'step_number': 3, 'description': '갈치조림에도 무를 넣고 만들면 참 맛있지요~ 무250g은 두툼하게 썰어 냄비 바닥에 깔아주고 갈치6토막을 무위에 올려준후..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/c7dc508cb4c36cd0b725f6be9929f7081.jpg'}, {'step_number': 4, 'description': '양념장.. 다진마늘1+1/2숟갈, 설탕2/3숟갈, 고추가루3숟갈, 간장3숟갈, 멸치액젓1/2숟갈, 생강술2숟갈, 고추장1+1/2숟갈, 후추약간, 물2컵을 넣고 바글바글 조려주었습니다~~~ 무가 푹 익으면 갈치도 잘 익었을거에요~~ 마지막에 대파와 청양고추 송송 썰어 넣어주면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1067c3be87b84132f91807f0b4b3eb2c1.jpg'}, {'step_number': 5, 'description': '미세먼지와 황사에 좋은 디톡스 반찬 한가지입니다~~ 마늘이 몸속 노폐물을 제거해주고 면역력을 증강시켜주는 대표 식품인데요... 요즘 마늘쫑 많이 보이더라구요~~ 마늘25쪽은 반으로 슬라이스 한후 팔팔 끓는물에 소금약간을 넣고 2분동안 데쳐건져 찬물에 헹구어 줍니다~~ 마늘이 매운맛이 쏙 빠지고 딱 먹기좋게 잘 익었어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/db39466c329c046e499c3e011271d7ce1.jpg'}, {'step_number': 6, 'description': '마늘쫑 200g은 4센티 길이로 썰어 마늘 데쳐낸 물에 1분동안 살짝만 데쳐 건진후 역시 찬물에 식혀 물기를 빼줍니다~~ \n양념장.. 설탕2숟갈, 고루가루1숟갈, 생강술2숟갈, 참기름1숟갈, 올리고당1숟갈, 고추장2숟갈.. 물기뺀 마늘이랑 마늘쫑을 양념장에 넣고 살살 버무려내면 끝~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/70cc38c6ae933d0bd85a69c65247ffd21.jpg'}]"
6348,밑반찬,일상,해물류,조림,고구마순 고등어조림,고구마순고등어조림,"8,843",60분 이내,초급,2인분,"[('생물 고등어', '2마리'), ('소주', '4큰술'), ('조림 간장', '4큰술'), ('고추가루', '3개'), ('매실액', '2큰술'), ('양파효소액', '')]",어제 저녁 무반쪽 잘라서 깔고 그위에 여름에 고구마순 까서 급냉해둔거 꺼내서 위에 덥고 그위에 생고등어를 깔았습니다. 고등어조림은 양념맛입니다.,"[{'step_number': 1, 'description': '생무 => 고구마순=> 생고등어 깔고, 생무는 양념장을 조금 넣고 살짝 익혀줍니다. 그런후 고구마순을 올려줘야합니다. 아주 살짝만 익힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d5a2ee849833b8686782fd0cbd23d39e1.jpg'}, {'step_number': 2, 'description': '무와 고구마순과 고등어가 어느정도 살짝 졸여지면 저는 땡초를 3개정도 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/afe6b992fec9d325a18fe40a2738cb511.jpg'}, {'step_number': 3, 'description': '양념을 끼얻으면서 마지막 피치를 올립니다. 맛이어 져라 맛이어 져라~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/74f7cbddd0d7397247c973925f7d6de01.jpg'}]"
6349,밑반찬,일상,해물류,조림,전복 장조림,전복장조림,"22,354",60분 이내,초급,5인분,"[('전복                                                                                큰 것', '8개'), ('은행', '50g'), ('호두', '80g'), ('건고추', '2~3개'), ('밤', '3개'), ('무 다시마육수', '1.5컵'), ('생강', '1톨'), ('통마늘', '7개'), ('월계수잎', '3장'), ('진간장', '1/2컵'), ('청주', '1/2컵'), ('흑설탕', '3큰술'), ('통후추', '1작은술'), ('소금', '1작은술')]","중국 진나라의 진시황이 불로장생의 보약으로 널리 구한 것 중 하나가 바로 전복이라고 합니다. 전복은 영양가가 높고 귀한 것으로 평가된 해산물입니다. 전복에는 저지방 고단백식품으로 타우린, 메티오닌, 시스테인 등 황성분이 포함된 아미노산이 들어있어서 병후 원기회복, 간의 해독작용에 좋고, 성장을 돕고 상처를 잘 낫게하는 아연이 풍부해서 중급속인 납을 몸 밖으로 배출하는 디톡스식품이에요. 특히 전복껍질에 들어있는 성분은 눈의 노화속도를 둔화시키므로 구워서 곱게 갈아 꾸준히 먹으면 좋다고 합니다. 내장의 경우에는 해초성분이 농축되어 영양이 풍부하다고하니 전복은 버릴게 하나도 없는 보석같은 식품이네요~~ 저는 오늘.. 전복 장조림을 만들어보겠습니다.","[{'step_number': 1, 'description': '전복은 칫솔로 구석구석 뻘을 잘 닦아서 흐르는 물에 씻어놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7cc8f497cb1b561f02c0d50c4ba4b39f1.jpg'}, {'step_number': 2, 'description': '뚜껑이 위로 오도록 뒤집어서 끓는 물을 확~ 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/f4890f08047832b79f7f2c119787facf1.jpg'}, {'step_number': 3, 'description': '그리고는 숟가락으로 껍질과 전복을 분리시킵니다. 뜨거운 물을 뚜껑쪽에 붓거나 찜기에서 약 2~3분 정도 쪄주면몸통과 껍질이 쉽게 분리됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/061ad49195bedbefe27224521411d9751.jpg'}, {'step_number': 4, 'description': '그리고는 전복 뒷쪽에 있는 내장을 가위로 잘라주세요. 동그란 부분을 따라 돌아가며 자르면 됩니다. 암컷은 내장이 초록색, 수컷은 내장이 노란색입니다. 이 내장은 죽을 쑬 때 넣으시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/70e2f66f4c7f9c42241f39100a268dfc1.jpg'}, {'step_number': 5, 'description': '그리고 전복의 양쪽 끝부분 중에서 주름진 곳을칼로 꾹 누르면 이렇게 단단한 전복 이빨이 나옵니다. 요것도 제거해주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7deeae6a415c81ece7cd4ad1c7afe1e71.jpg'}, {'step_number': 6, 'description': '그리고나서 깨끗히 씻은 후, 몸통에 사선으로 촘촘하게 칼집을 내줍니다.이렇게 하면 양념도 잘 배어들고 부드러워서 먹기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/99454633bd5ab02d2561b9a00b2c106e1.jpg'}, {'step_number': 7, 'description': '밤과 은행, 호두를 부재료로 준비했고요.향신재료로 통마늘과 통생강, 건고추, 통후추, 진간장과 청주, 흑설탕, 무, 다시마 육수를 준비했습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/f90a8ad852e705e9ea24f00fd1d87da91.jpg'}, {'step_number': 8, 'description': '물 3컵에 무 한토막과 다시마를 적당량 넣고 잠시 끓인 후 체에 받혀 달큰한 무 다시마 육수를 1컵 반 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e6ca4b17b86b2939be2c19e9d16bc9951.jpg'}, {'step_number': 9, 'description': '여기에 밤을 넣고 진간장과 청주, 통후추, 월계수잎과 슬라이스한 통마늘과 생강, 흑설탕을 넣고 잠시 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/f6a47e9d4282bb0630fb1ee30f17db981.jpg'}, {'step_number': 10, 'description': '밤이 어느 정도 익어가고 국물이 반 쯤 졸아들었으면 은행과 호두를 넣어 잠시 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/5a4cc178c78d2d4ef22aa0bceb0f67bb1.jpg'}, {'step_number': 11, 'description': '한 입 크기로 썬 전복을 넣어 약 2~3분 정도만 살짝 끓여준 다음 바로 불을 꺼줍니다. 전복은 오래 끓이면 오그라들면서 질겨집니다. 살짝만 끓여야 육질이 부드럽고요. 다 졸인 후 간장육수에 잠겨있어야 양념이 배어들어서 맛있어집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/bcb593f89f495f48ab8b8d976f7cae651.jpg'}, {'step_number': 12, 'description': '국물이 잘박하니 남아있어야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e0b5ea14866ffcaa2cb13b9635b762e31.jpg'}]"
6350,밑반찬,일상,해물류,조림,No 생선 무조림,생선조림,"26,663",30분 이내,초급,2인분,"[('무', '100g'), ('다시육수', '2컵'), ('간장', '2T'), ('고추가루', '1/2T'), ('통후추', '6알'), ('물엿', '1T')]",생선없이 무만 조려먹어도 그 맛이 일품인 무조림입니다.,"[{'step_number': 1, 'description': '무는 1cm두께로 썰어서 준비해주세요. 더 큰 사이즈로 잘라주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/10ba02f23d0d4fc9fc0eb5393278679f1.jpg'}, {'step_number': 2, 'description': '자른 무는 냄비에 차곡차곡 쌓아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/f5c1e25e4884660c39b0668210e19a2b1.jpg'}, {'step_number': 3, 'description': '(무, 표고버섯, 대파, 다시마, 멸치)를 넣고 끓인 다시육수에 간장을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/810c10cbaaa0b90e3d16a65c3f429f1a1.jpg'}, {'step_number': 4, 'description': '물엿과 청주 그리고 고추가루를 넣고 잘 섞어서 조림국물을 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/694061089e12781d60343e9a2be244941.jpg'}, {'step_number': 5, 'description': '차곡차곡 쌓아놓은 무에 준비해두신 조림국물을 부어주시고 쎈불로 바글바글 끓여주세요. 육수가 약간 줄었다 싶으시면 중불로 불을 줄이셔서 중간중간 살펴보시면서 졸여주세요. 이때 가끔씩 뚜껑 열어서 확인해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/d29c81c8cab74ed2917040031bef75d61.jpg'}, {'step_number': 6, 'description': '한가득이였던 육수가 다 졸아들고 무는 흰색에서 짙은 갈색으로 변했어요. 다 조린무는 접시에 올리시고 통깨와 실파 그리고 홍고추도 좀 썰어서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/7ad489d3da6ca4fa10e80c57bba956271.jpg'}]"
6351,밑반찬,일상,해물류,조림,매콤한 조림 반찬 전어감자조림,전어감자조림,"4,909",30분 이내,초급,2인분,"[('전어', '7마리'), ('감자', '3개'), ('청양고추', '2개'), ('대파', '1/2뿌리'), ('물', '1컵'), ('진간장', '2큰술'), ('고춧가루', '2.5큰술'), ('맛술', '1큰술'), ('올리고당', '1큰술'), ('다진 마늘', '1큰술'), ('다진 생강', '1/2작은술'), ('천일염', '약간'), ('물', '7큰술')]","전어와 햇감자를 이용해서 조림반찬을 만들어 보기로 했어요. 싱싱한 전어를 준비하면서 햇감자와 청양고추, 대파, 양념장에 필요한 재료를 함께 준비해 보았답니다","[{'step_number': 1, 'description': '전어는 비늘을 긁어내고 내장과 지느러미, 꼬리를 제거한 다음 흐르는 물에 깨끗하게 씻어 줍니다. 지느러미와 꼬리를 제거할 때에는 가위를 이용하면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/57335f852c629de8718de61f57ae056a1.jpg'}, {'step_number': 2, 'description': '감자는 껍질을 제거하고 흐르는 물에 씻은 후 동글동글한 모양으로 썰어 줍니다. 청양 고추는 꼭지를 제거하고 흐르는 물에 씻은 후 어슷 썰어 줍니다. 대파와, 마늘, 생강은 껍질을 벗겨 씻은 후 대파는 어슷 썰고 마늘과 생강은 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/de6ee7643b10fe1732fa2754059cf2311.jpg'}, {'step_number': 3, 'description': '분량의 양념장 재료를 넣어 고루 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/f6557e11edc2dbf7c101a2ccd8c991a81.jpg'}, {'step_number': 4, 'description': '냄비에 감자를 깔고 손질한 전어를 올린 후 청양고추와 대파를 얹어 주고 양념장을 끼얹어 준 다음 양념장 그릇에 물을 붓고 흔들어서 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/9a7c5391b334483fbc76ab9024dc1f941.jpg'}, {'step_number': 5, 'description': '가스 불에 올려 한소끔 끓인 후 약한 불에서 조려 줍니다. 중간 중간 양념장을 끼얹어 주면서 조려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/88da85cb5429416a1d144353c9d0342e1.jpg'}, {'step_number': 6, 'description': '전어감자조림 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/9b590e09dba86bc87333b1ee9dcbb0921.jpg'}]"
6352,밑반찬,일상,해물류,조림,애호박 갈치조림,애호박갈치조림,"3,296",30분 이내,초급,2인분,"[('갈치', '3조각'), ('애호박', '1개'), ('당근 작은크기', '1개'), ('마늘', '5개'), ('멸치', ''), ('건새우', ''), ('대파', ''), ('된장', '2T'), ('고춧가루', '1T'), ('간장', '1T'), ('참기름', '1T'), ('올리브유', '1T')]",밥반찬으로 딱! 매콤한 갈치조림입니다.,"[{'step_number': 1, 'description': '된장 2T, 고추가루 1T, 간장 1T, 참기름 1T, 올리브유 1T를 넣고 먼저 양념장을 만들어 재료를 손질하는 동안에만 숙성시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/cf33e2ece5ba3939d921e1b35d6359481.jpg'}, {'step_number': 2, 'description': '키친타올로 갈치의 물기를 닦아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/20881d36886a58d1d738b4d8119eec5e1.jpg'}, {'step_number': 3, 'description': '마늘은 꼭지를 제거 합니다. 당근을 필러로 껍질을 벗긴 후 큼직하게 썰어 줍니다. 각진 모서리 부분을 다듬어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/8237dff9806e414944e668f70165db331.jpg'}, {'step_number': 4, 'description': '애호박은 양 끝 부분을 썬 후 당근과 비슷한 크기로 큼직하게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/cd45b310cb98adcc2c9af6ef04de77e71.jpg'}, {'step_number': 5, 'description': '물이 끓기 시작하면 육수재료를 넣어서 15분간 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/b05c6adbb07df8e4947fccb10c4c6d351.jpg'}, {'step_number': 6, 'description': '육수재료를 체로 걸러낸 후 된장양념장을 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/ace2e940948f07e414e6b0ce6bdbc5241.jpg'}, {'step_number': 7, 'description': '보글보글 끓기 시작하면 갈치, 마늘, 애호박, 당근을 넣어서 보글보글 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/8f609972ba5ab86587ea6d01591d1a831.jpg'}, {'step_number': 8, 'description': '처음에는 쌘불로 끓여 줍니다. 국물이 졸여지는 것이 눈으로 보이면 중불로 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/ee6308441e668003641c2caa7e9e6a5c1.jpg'}, {'step_number': 9, 'description': '마지막까지 양념장이 자작하게 졸여지면 애호박갈치조림 완성. 볶음참깨를 뿌려주면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/1605c36692052809c80a98f4206df9701.jpg'}]"
6353,밑반찬,일상,해물류,조림,코다리 간장조림,코다리간장조림,"3,385",30분 이내,아무나,4인분,"[('코다리', '4마리'), ('올리고당', '6숟가락'), ('아보가도오일', '2숟가락'), ('육수', '1/2컵'), ('간장', '4숟가락'), ('맛술', '2숟가락'), ('다진마늘', '2숟가락'), ('생강즙', '1숟가락'), ('청고추', ''), ('홍고추', ''), ('대파', '')]",꾸덕하게 말려 꼬들하게 조린 코다리 간장 조림,"[{'step_number': 1, 'description': '코다리는 손질해 꾸덕하게 건조시켜 3~4등분 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/b3b752d05591d184662902a55c4ab9611.jpg'}, {'step_number': 2, 'description': '간장 올리고당 아보가도오일 맛술 생강즙 다진마늘 넣고 바글바글 끓이다가 건조시킨 코다리 넣고 중약불로 국물을 끼얹어가며 조립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/4d48fe7a988004d3604f99e3c1f5d4a21.jpg'}, {'step_number': 3, 'description': '청양고추 홍고추 대파 넣고 한번더 졸여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/0309eaa44ca8566a1855e647c89237fe1.jpg'}, {'step_number': 4, 'description': '취향에 맞게 참기름 살짝 둘러도 맛있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/05/1b9ff44ee8b3c361948bdc5c8015ef1d1.jpg'}]"
6354,밑반찬,일상,해물류,조림,반건조오징어로 만든 오징어조림,오징어조림,964,15분 이내,아무나,3인분,"[('반건조오징어', '2마리'), ('전복', '4개'), ('양파', '1/2개'), ('풋고추', '1개'), ('홍초', '1개'), ('간장', '6큰술'), ('고추가루', '1큰술'), ('마늘', '1큰술'), ('참기름', '1큰술'), ('깨', '1/2큰술'), ('물엿', '1큰술'), ('식용유', '2큰술'), ('파인애플 청', '2큰술'), ('물', '1컵')]",냉동실에 보관 중이던 반건조오징어로 밑반찬을 만들었어요,"[{'step_number': 1, 'description': '물에 불린 반건조오징어, 양파, 풋고추, 홍초, 전복을 먹기좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/c8dc860e7785a06aaab28032ff924d031.jpg'}, {'step_number': 2, 'description': '고추가루, 간장, 마늘, 물엿, 파인애플청으로 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/8bcb47d25dfc105ef58cf54676b499351.jpg'}, {'step_number': 3, 'description': '냄비에 기름을 두르고 오징어, 전복을 먼저 넣고 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/f0a6669ef43c3279dbecbdd99535bfb71.jpg'}, {'step_number': 4, 'description': '나머지 채소를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/9453f9ba75f7aba1451c4ea07ab870ef1.jpg'}, {'step_number': 5, 'description': '다음 양념장을 넣고 볶다가 물 1컵을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/88a6067f3ebfff0a9a8e753024eac9b51.jpg'}, {'step_number': 6, 'description': '재료들에 양념장이 잘 곁들여지도록 다시 잘 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/f827e10866ea69902d61a3ba891c61801.jpg'}, {'step_number': 7, 'description': '다 볶아지면 밀폐용기에 담고 먹을만큼 덜어서 먹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/26/46824d80043fcea6f74bf4603fcb13541.jpg'}]"
