index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16813,밑반찬,간식,채소류,부침,#. 무요리_무전 만들기,무전,282,20분 이내,초급,2인분,"[('무', '200g'), ('소금', '2꼬집'), ('설탕', '1.5스푼'), ('튀김가루', '300g'), ('홍고추', '0.3개'), ('청고추', '0.3개'), ('식용유', '0.5컵')]","감자를 채로 썰어서 감자전을 부치는 것과 같이
냉장고에 있는 무를 활용할 수 있는 방법은??
고민 끝에 똑같이 전을 만들어 보자!!
해서 만들어 봤습니다.
아이들 간식과 어른들 술 안주로도 활용이 좋을 것
같습니다.","[{'step_number': 1, 'description': '깨끗하게 무를 씻어 손질하고, 채를 썰어 주세요.두께는 크게 상관 없습니다.(0.3~0.5mm)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/47801052931dc995da6f577967f52b341.jpg'}, {'step_number': 2, 'description': '소금과 설탕을 넣고 잘 섞어 10분 정도 두세요.삼투압 작용으로 무에서 수분이 생길거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/5cab3521b926280d858cdf7834c379981.jpg'}, {'step_number': 3, 'description': '청고추와 홍고추를 어슷 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/c968c5316e00802b34e08cdb418ecbb01.jpg'}, {'step_number': 4, 'description': '절인 무에 튀김가루를 넣어 주세요.무에서 물이 생겼기에 별도로 물은 넣지 않으셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/994c581d7e53131f7df05526b314a0731.jpg'}, {'step_number': 5, 'description': '잘 섞어서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/35f8a7a50fa2485871adbc9f4f70297e1.jpg'}, {'step_number': 6, 'description': '팬에 기름을 넉넉하게 두르고 예열해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/001924e4f3347dd868ccf9c3a8483f0b1.jpg'}, {'step_number': 7, 'description': '드시기 좋은 크기로 무를 넣고 위에 고명으로 썰은 고추를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/489aa3d556a4e4f41d28c67e8737a06f1.jpg'}, {'step_number': 8, 'description': '노릇하게 익으면 반대쪽으로 뒤집어 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/37ddd0137956d398eeacc59c2c06ce631.jpg'}, {'step_number': 9, 'description': '노릇하게 굽고 기름을 살짝 제거해 주세요.빠른 기름 제거를 위해 에어프라이어에 2분 정도 돌려 주셔도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/9afa2bf3b86c6e3dd550718ac70199c21.jpg'}, {'step_number': 10, 'description': '접시에 담아내면 완성 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/02/08/e184584d9bc61bd1e9a0092406be6a541.jpg'}]"
16814,밑반찬,간식,채소류,부침,백종원 감자채전 색다른 버전 새둥지전 바삭하고 맛있네,감자채전,"1,071",10분 이내,아무나,2인분,"[('감자 소', '4개'), ('모차렐라치즈', '100g'), ('슬라이스 햄', '1팩'), ('계란', '3개'), ('청양고추', '1개'), ('홍고추', '1개'), ('소금', '1작은술'), ('후추', ''), ('식용유', '')]","#감자채전 #백종원감자채전 #새둥지전 이 있어

사진 정리해서 올려봅니다

만들어 먹은 지 조금 시간이 지나다 보니

사진 보면서 바삭하고 부드러운 #감자전 생각이 나네요

비 오는 날에 부쳐 먹었는데 마침 새벽에 약간의 비가 내렸네요
바삭하고 쫀득쫀득하고 고소하며 맛있는 감자채전

새둥지전이라고 가운데 계란 올려주어

예쁘고 맛도 있어요

​
​","[{'step_number': 1, 'description': '백종원 레시피에는 피자치즈는 안 들어갔는데\n저는 조금 넣었더니 한결 맛있어요\n감자는 작은 것을 준비했어요\n슬라이스 햄이 없으면 소시지를 채 썰어주어도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/af613d308814af44e2894e50210712dd1.jpg'}, {'step_number': 2, 'description': '감자는 채 썰어 주는데 채 써는 게 자신이 없으시면 채칼을 이용하면 됩니다\n될 수 있으면 아주 가늘게 썰어주는 게 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/905758ed36470ac6b4301d847bc36db61.jpg'}, {'step_number': 3, 'description': '감자의 전분을 빼주기 위하여 맑은 물에 잠깐 담갔다가 헹구어 주는데\n백종원 님은 그대로 사용하기에 저도 헹구지 않고 그대로 사용했어요\n감자 채 썰 은 것에 소금을 조금 넣어줍니다\n슬라이스 햄도 감자처럼 얇게 채 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/ccb4b5678c3d24b0d45c31cbef3ede911.jpg'}, {'step_number': 4, 'description': '모든 재료를 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/8c0d3b6f2443eb971ef76cdd37ce5f1a1.jpg'}, {'step_number': 5, 'description': '팬에 반죽을 올려준 뒤볶아주다가 감자가 익을 때쯤\n계란 개수만큼 감자 사이에 빈 공간을 만들어줍니다\n빈 공간에 식용유를 살짝 둘러줍니다\n식용유를 넣는 이유는 계란을 올려놓았을 때 타지 않게 하기 위함이지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/bc93297f9a3b9324909cd4413e8f0fe51.jpg'}, {'step_number': 6, 'description': '빈 공간에 계란 3개를 올려줍니다\n이때 계란에 맛소금을 기호에 따라 살짝 뿌려줍니다\n팬 가장자리에 식용유를 한 번 더 살짝 둘러주고\n뚜껑을 덮어 계란을 천천히 익혀줍니다\n이때 모차렐라 치즈를 조금 올려주면 훨씬 고소하고 풍미가 있는\n맛있는 감자 채전 새둥지전 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/a943b44fa273f7b072d23595c87ca3281.jpg'}, {'step_number': 7, 'description': '접시에 옮겨 담은 후 파슬리가루와 후춧가루를 뿌려 주변 완성입니다\n저는 냄새에 취해 빨리 먹고 싶어 파슬리가루는 빼놓고 후추만 살짝 뿌려주었어요\n기호에 따라 토마토케첩을 뿌려주면 더 맛있겠지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/fae529df1bffffc3da9bfcdb7904837f1.jpg'}, {'step_number': 8, 'description': '오늘의 레시피 집 밥 백 선생에서 선보였던 새둥지전\n주말이나 휴일에 #브런치 #간식 으로 즐기면 좋아요\n커피 한 잔 진하게 내려서 브런치로 즐길 수 있는 새둥지전\n저는 만들어 먹은 지 조금 오래되었는데\n오늘같이 날씨가 끄물끄물한 날에 한전 부치면 좋을 것 같네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/0aa4c995a4f10d30d0bc851fa775972d1.jpg'}, {'step_number': 9, 'description': '아래는 바삭하고 노릇하게 익혀주어야 먹을 때 바삭하고 맛있어요\n저는 조금 더 맛있게 먹기 위해 청양고추를 조금 썰어 넣었더니\n느끼함도 없고 칼칼하니 맛있더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/4edaae4228accd293411ce9dbf5a3d341.jpg'}]"
16815,밑반찬,간식,채소류,부침,초간단 간식 고구마채전 만들기,고구마채전,844,15분 이내,아무나,3인분,"[('고구마', '1개'), ('밀가루                                                                                또는 전분가루', '2~3스푼'), ('소금', '약간'), ('물', '약간'), ('파슬리가루', '약간')]","고구마 1개로 고구마채전을 만들었어요.
온 가족의 간식 고구마채전 달달하고 
바삭하니 너무 맛나네요^^","[{'step_number': 1, 'description': '먼저 고구마 1개를 깨끗이 씻어서 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/03/48d28f7e544589e2eccbb57020b276d51.jpg'}, {'step_number': 2, 'description': '채썬 고구마를 볼에 담고 티스푼으로 소금 약간과 \n밀가루 3스푼과 물을 살짝만 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/03/248a35ee955fb805d397b8bd6013eaae1.jpg'}, {'step_number': 3, 'description': '손으로 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/03/6c0be82875d648aaa9eed4e16b1afd251.jpg'}, {'step_number': 4, 'description': '달군 팬에 기름을 두르고 약불로 한참을 구워주세요.\n뒤집을때쯤 바삭함을 살리기 위해서 강불로 굽다가 다시 약불로 낮춘 후 뒤집어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/03/3c1bee5606fa35b9432048960ea243341.jpg'}, {'step_number': 5, 'description': '고구마채전을 접시에 담아주고 파슬리가루도 뿌려주세요.\n고구마채전이 완성되었어요.\n달달함과 바삭함이 최고네요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/03/f1e33fc22fd85ae2f187f2230f256f951.jpg'}]"
16816,밑반찬,간식,채소류,부침,감자채전 만드는법~바삭한 감자전 감자간식 감자요리,None,485,None,None,None,"[('감자', '1개'), ('다진양파', '1T'), ('부침가루', '1~2T'), ('소세지', ''), ('머스터드소스', ''), ('스리라차소스', '')]",감자채전 만드는법~바삭한 감자전 감자간식 감자요리,[]
16817,밑반찬,간식,채소류,부침,바삭한 감자채전 만들기 초간장 양념 팁까지,감자채전,"4,302",20분 이내,초급,1인분,"[('감자 중간크기', '2개'), ('부침가루                                                                                or 튀김가루', '3T'), ('소금', '0.5t'), ('후추', '약간'), ('양조간장', '3T'), ('식초', '0.5T'), ('설탕', '0.5T'), ('청양고추', '취향껏')]",감자전은 먹고 싶은데 언제 갈아서 언제 먹어?? 이럴 때 해먹기 좋은 감자채전이에요~ 손으로 썰어도 되고 채칼로 썰어주면 시간도 단축! 초간단하지만 바삭한 식감이 끝내준답니다~ 거기에 초간장 양념 찍어먹으면 더 맛있다는 사실 ㅎㅎ,"[{'step_number': 1, 'description': '중간 크기의 감자는 깨끗하게 씻어 껍질을 제거해주고 채칼을 이용해 채썰어줍니다.감자칼 , 채칼 , 볼칼로 일일이 채 써는 것보다 채칼을 이용하면 더 균일하고 얇게 썰 수 있어서 바삭함이 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/dfa072f24ff5b17482ed8d06f02db7e71.jpg'}, {'step_number': 2, 'description': '채 썬 감자는 1분 정도 물에 담궈서 전분을 제거해줍니다.전분을 제거해줘야 더 바삭한 감자전을 만들 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/77b176eb3ffa45c5a7a6da65559841981.jpg'}, {'step_number': 3, 'description': '물에 담궜던 감자는 체에 받쳐서 한번 더 씻어주고 잠시 물기를 빼줍니다.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/ec4d1d2b239ce5e4a5209006753379171.jpg'}, {'step_number': 4, 'description': '물기를 제거한 감자에 밑간으로 소금, 후추를 넣어 잘 섞어줍니다.소금 0.5t, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/4201f0126ea392a6e17e8402815767201.jpg'}, {'step_number': 5, 'description': '밑간이 된 감자에 바삭함을 더해줄 튀김가루 or 부침가루를 넣어줍니다. 이때 물은 들어가지 않아요~튀김가루 or 부침가루 3T', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/c7568694b7e2cb17e3fe0ceb9835d1201.jpg'}, {'step_number': 6, 'description': '감자와 가루가 잘 섞일 수 있도록 버무려줍니다. 진득한 상태가 되었다면 반죽 완성!위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/c83981a169ca9595dedd695912e6e6c31.jpg'}, {'step_number': 7, 'description': '달군 팬에 식용유를 넉넉하게 두르고 감자 반죽을 적당량 올려 예쁘게 모양을 잡아줍니다.에그팬 , 요리젓가락식용유를 넉넉하게 부어서 한입 크기로 얇게 부쳐주면 더 바삭해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/aec18dfd9be0840869b2ab8af8577f301.jpg'}, {'step_number': 8, 'description': '노릇노릇하게 뒤집어가며 익혀주면 완성!뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/0406b75df52fdba19954acf10d0f10041.jpg'}, {'step_number': 9, 'description': '그냥 먹어도 고소하지만 초간장이 함께면 더 맛있어요~ 양조간장 3T, 식초 0.5T, 설탕 0.5T, 청양고추 취향껏 넣어서 잘 섞어 함께 내놓으면 굿굿~양조간장 3T, 식초 0.5T, 설탕 0.5T, 청양고추 취향껏접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/02/20/03e685f4cf5e452f6938b325e9bea67d1.jpg'}]"
16818,밑반찬,간식,채소류,부침,달래전 레시피 건새우 달래전 만드는 법,건새우달래전,381,30분 이내,초급,2인분,"[('달래', '100g'), ('건새우', '10g'), ('대파', '1/4개'), ('부침가루', '1C'), ('물', '1C'), ('식용유', '1/2컵')]","오늘은 달래전 레시피 알려드리려고요. 달래만 넣기 심심해서 냉동실에 있는 건새우 좀 다져서 넣었더니, 감칠맛이 아주 좋은 달래전이 탄생했어요. 그럼 건새우가 들어간 고소한 달래전 레시피 한번 살펴볼까요?","[{'step_number': 1, 'description': '모든 재료를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/759c2668d8fcd328dcad53b9abb4257c1.jpg'}, {'step_number': 2, 'description': '깨끗하게 씻은 달래는 2-3cm 길이로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/e91a78006b9596c20c958a948a7f482d1.jpg'}, {'step_number': 3, 'description': '건새우는 굵직하게 다져 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/4a2e19a9f97286dbe6ee6476fe28506d1.jpg'}, {'step_number': 4, 'description': '대파 1/4개는 송송 썰어 다져 주세요. 잘게 다질 필요는 없어요. 대충 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/f3e5800476defc4ee6302cc5ce6c836e1.jpg'}, {'step_number': 5, 'description': '부침가루 1C에 물 1C를 부어 반죽을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/aff42647ac9e39a80a0d6feb228b73af1.jpg'}, {'step_number': 6, 'description': '잘 개어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/eab1f7106d3c83affece3c54776a383b1.jpg'}, {'step_number': 7, 'description': '반죽에 달래, 대파, 건새우를 모두 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/9877445c2f4275e0eaa332b1a3a9134f1.jpg'}, {'step_number': 8, 'description': '잘 섞어 주면 달래전 반죽은 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/17d4486ac3abfa349de678b1a723d78f1.jpg'}, {'step_number': 9, 'description': '중불로 달군 팬에 식용유 4T를 넣고 전을 부쳐 주세요. 저는 지름 7-8cm 정도로 전을 부쳤는데요. 팬에 가득 차게 한 장씩 부치셔도 되고요. 더 작게 부치셔도 돼요. 크기는 취향껏 조절하세요.중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/b90f0895e5a67f67dc0f16df74f721b21.jpg'}, {'step_number': 10, 'description': '이렇게 노릇노릇하게 색이나게 구워주면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/c4b5167a3d3ce8cce8c5e75716132e111.jpg'}, {'step_number': 11, 'description': '완성된 건새우 달래전은 달래 양념장에 콕 찍어 먹었어요. 달래전+달래 양념장 조합도 나쁘지 않던데요? 너무나 잘 먹었습니다. 특히 건새우를 전에 넣어 먹으니 감칠맛이 참 좋더라고요. 맛있게 해 드시길요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/03/0c8dd4125cd40ada21a8b45d77c4ea771.jpg'}]"
16819,밑반찬,간식,채소류,부침,지겹게 내리는 비님!! 눅눅한 맘을 부침개로 달래 보아요~ [부침개/부추 부침개],None,"2,130",None,None,None,[],,[]
16820,밑반찬,간식,채소류,부침,갈아만든 부추전,부추전,"11,931",15분 이내,초급,2인분,"[('부추', ''), ('양파', '1/3개'), ('밀가루', ''), ('소금', '')]","갈아만든 쫄깃한 영양만점 부추전, 부추를 3~4센티 길이로 썰어 호박이나 다른 야채들과 곁들여 바삭하게 부쳐낸 전도 맛있지만 이렇게 갈아서 만들면 전이 쫄깃쫄깃해서 식어도 뻣뻣하지 않고 맛있어요.","[{'step_number': 1, 'description': '부추는 스파게티 계량하듯 엄지와 검지를 맞붙인 하나 정도를 단에서 꺼내 앞부분, 끝부분을 3센티정도 잘라내고 흐르는 물에 양손으로 비벼 깨끗하게 씻어 쫑쫑 썰어 믹서기에 물과 함께 넣고 갈아줍니다. 이때 양파 1/3개를 같이 넣고 갈아주면 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/c3b7208bb7b8fc572f06425d75d1802d1.jpg'}, {'step_number': 2, 'description': '부침가루 3 : 밀가루 1 의 비율로 넣어 걸죽한 반죽 상태로 만들어 소금을 손가락으로 꼬집어 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/c10626f8c048b1d3fd5e1f5ad91bc16d1.jpg'}, {'step_number': 3, 'description': '팬을 달궈 오일을 넉넉하게 두르고 한 국자 큼지막하게 만들어도 좋고 저처럼 한 숟가락씩 떠서 한입크기로 부쳐주면 부추전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/e54624c3e7ebe6aedc007516711e7b361.jpg'}]"
16821,밑반찬,간식,채소류,부침,소박한 강원도 음식 메밀김치말이,메밀김치말이,"4,813",30분 이내,초급,2인분,"[('새콤하게익은김치', ''), ('양파', ''), ('부추', ''), ('메밀가루', ''), ('돼지고기', ''), ('소금', ''), ('다진마늘', ''), ('소금', ''), ('참기름', ''), ('굴소스', '1/2큰술')]",소박한 강원도 음식 메밀김치말이입니다.,"[{'step_number': 1, 'description': '메밀 반죽은 숙성을 시키면 더 부드럽고 찰기가 있어서 잘 찢어 지지도 않거든요. 메밀가루 1컵 반에 물 두컵 정도 붓고 튀김옷 보다 약간 더 묽게 반죽해서 냉장고서 숙성해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/b6d43bb5d1951aa91a040631a505f40f1.jpg'}, {'step_number': 2, 'description': '김치와 양파는 얇게 채썰고 부추는 양파와 비슷한 길이로 썰어 두고요.돼지고기는 잡채용으로 길게 썰어 소금, 다진마늘, 소금, 참기름 넣고 조물조물 밑간해 두세요.고기는 취향 대로 생략하셔도 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a614c62fe97669f3c7a360fe1b2d1ecb1.jpg'}, {'step_number': 3, 'description': '팬에 기름 약간만 두르고 밑간한 돼지고기를 볶다가김치는 양념을 가볍게 짜고, 양파, 굴소스 반큰술 넣고 같이 볶아 주세요. 양파가 투명하게 익으면 불 끄기 전에 부추 넣어서 슬쩍 섞어만 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/072030b9adbab18b1b8fdfc48a3cee481.jpg'}, {'step_number': 4, 'description': '속재료로 넣을거라서 수분 없이 포슬한 상태로 볶으면 돼요. 저는 김치가 맛있어서 굴소스만 약간 넣고 다른 양념은 안했는데김치에 따라서 고춧가루나 설탕 등 가감하시면 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/cac761b49a19b69e01759a76577aed2d1.jpg'}, {'step_number': 5, 'description': '팬에 식용유 약간 두르고 키친타올로 둘러주고숙성해 둔 메밀반죽을 한국자 떠넣고 넓적하게 펴지도록 팬을 돌려주심 되요. 가장자리 부터 익기 시작하면 볶아둔 김치소를 올리고김밥 말듯이 말아주심 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/7a038965ee65ed4e797347eda4e7ee1b1.jpg'}]"
16822,밑반찬,간식,채소류,부침,빨간파프리카전,파프리카전,"9,013",15분 이내,아무나,2인분,"[('빨강파프리카', '1개'), ('사각어묵', '1장'), ('마른표고버섯', '4개'), ('옥수수캔', '조금'), ('부침가루', '3TS'), ('계란', '1개'), ('청피망', '1/2개'), ('계란물', ''), ('밀가루', '적당량'), ('소금', '1/2ts'), ('후춧가루', '조금')]",쫄깃한 어묵에 표고버섯의 향이 가미가 되어서 향도 좋고 맛도 좋은 빨간파프리카전이예요.,"[{'step_number': 1, 'description': '손질한 표고버섯+청피망+사각어묵을 적당한 크기로 잘라 다지기에 넣고 옥수수캔도 넣어주세요. 다지기를 휘리릭 잘게 다져주세요. (---> 다지기가 없으시면 믹서기를 이용하시면 돼요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/3e35df75c6495214f13a6c997681d4e51.jpg'}, {'step_number': 2, 'description': '볼에다 다진 재료들과 나머지재료들을 다 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/573d3de5ee14e5fefa97f950b204d9fb1.jpg'}, {'step_number': 3, 'description': '통으로 썰어서 속을 정리해준 빨간파르카안쪽에 밀가루를 발라주고 ---> 속을 채우고 ---> 밀가루를 앞뒤로 묻힌뒤 ---> 계란물에 적셔주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/d965b366410050b46d19e92ee8f67a841.jpg'}, {'step_number': 4, 'description': '달구어진 프라이팬에다 오일을 두르고 앞뒤로 노릇노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/02/83e327330e5faf61b0004d7f6542a3ce1.jpg'}]"
16823,밑반찬,간식,채소류,부침,달큰하고 고소한 배추전 만들기~~~,배추전,"3,292",15분 이내,아무나,3인분,"[('배추속', ''), ('부침가루', ''), ('당근', ''), ('양파', '')]",엇그제 시엄마랑 김장하고~~~ 수육도 삶아서 겉절이랑 가족들과 맛나게 먹었다죠 ㅋㅋㅋㅋ 오늘 아침엔 늦게 일어나서는 맛있는 배추전을 만들었는데요~~~ 김장하고 남은 배추속 이용해서리 ​어제는 국끓이고 오늘은 전부치고 ㅋㅋㅋ 배추속 이용해서리 이것저것 만들어본답니다~~ ㅋㅋㅋ 배추의 시원하고 달큰한맛이 입안을 행복하게 하는지라~~~ 성준맘도 배추전은 잘 만들어먹는데요~~ 김장하고 남은 배추속 모아서 만드니까 더 맛있더라구요~~~ 달큰하고 고소하고 시원하고~~~ 배추는 원래가 맛있는지라~~~ 요렇게 전으로 만들면 더 맛있답니다 ㅋㅋㅋ 배추속을 이용해서 더 꼬숩고 맛나기 때문에 먹는 재미도 쏠쏠~ 하다죠!!!! ​,"[{'step_number': 1, 'description': '배추전 재료 알아봅니다~~~ 김장하고 남은배추속들 모아~~ 모아서 ~~~ 요렇게 준비했습니다!!! 어제는 요걸루다가 배추된장국을 끓였는데 ㅋㅋ 다들 아시죠???ㅋㅋㅋ', 'image_url': None}, {'step_number': 2, 'description': '볼에 분량의 부침가루를 분량의 물과 섞어서 부침반죽 준비합니다~~~', 'image_url': None}, {'step_number': 3, 'description': '당근, 양파 준비합니다~~~', 'image_url': None}, {'step_number': 4, 'description': '당근 양파는 요렇게 채썰어서 준비해주세요!!! 쪽파도 있음 쪽파도 넣어주시면 파릇파릇하니 색감도 이쁘겠죵??? 성준맘은 김장하는날 쪽파를 다 사용해서 ㅋㅋㅋ 그냥 있는 재료만 준비했어요^^', 'image_url': None}, {'step_number': 5, 'description': '재료준비가 끝나면 모든재료 다 함께 넣으시구요~~~ 배추속도 너무 많아서리 ㅋㅋㅋ 먹을만큼만 넣었답니다~~~ 배추속이 또 남아서 요건 또 어떤요리를 만들지 고민중 이랍니다 ㅋㅋㅋㅋ', 'image_url': None}, {'step_number': 6, 'description': '부침가루와 골고루 섞어줍니다~~~', 'image_url': None}, {'step_number': 7, 'description': '후라이팬에 기름두르고~~ 배추전 재료 한국자 떠서 넓고 얇게 펴주세요~~~ 부침은 얇아야 맛있는거 다들 아시죠???', 'image_url': None}, {'step_number': 8, 'description': '배추전을 노릇노릇 앞뒤로 부쳐주세요~~~ 고소한 냄새가 주방가득합니다!!!! 아침에 늦게 일어나서리 배가 출출했는데 ㅋㅋㅋ 배추전 한장 먼저 부쳐서 흡입했다죠 ㅋㅋㅋ', 'image_url': None}, {'step_number': 9, 'description': '아침식탁 위에 올려야하니까~~ 배추전을 칼판위에 올리고 한입 크기로 썰어줍니다~~~', 'image_url': None}, {'step_number': 10, 'description': '완성접시에 담아서 식탁위에 올려주세요~~~ 식탁위에 올리자마자 우리집 남자들 흡입시작!!!! 너무너무 맛나나봐요~~ 금방 한접시 클리어해서리 배추전 만들어놓은거 또 접시에 썰어서 올려주었답니다 ㅋㅋㅋ', 'image_url': None}]"
16824,밑반찬,간식,채소류,부침,김장철 배추 절이고 남은거로 배추전 만들어 드세요:),배추전,"4,385",10분 이내,초급,2인분,"[('밀가루', '1컵'), ('물', '1/2컵'), ('절인 배추', '10장')]",김장한다고 절인 배추를 밀가루에 부쳐서 전 만들어먹었어요,"[{'step_number': 1, 'description': '밀가루 1컵, 물1/2컵 넣고 섞어주세요.\n(튀김가루나 부침가루를 사용하지 않는 이유는 바삭한 식감을 느끼기 위해서입니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/3580321f8f298c1bf28b91547a93d9181.jpg'}, {'step_number': 2, 'description': '김장배추 절이고 반포기 재껴 두세요.\n없으실 경우 배추잎에 굵은 소금을 뿌려 절여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/6183e6654ece2a0751c66110d71608231.jpg'}, {'step_number': 3, 'description': '밀가루 반죽에 배추 절인걸 한잎씩 \n뭍혀줍니다\n(배추를 올린 후에 반죽을 부어도 되지만 그러면 두꺼워 질수 있어서 뭍혀서 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/34d30f43568f6bc008935c7e1144dbdf1.jpg'}, {'step_number': 4, 'description': '팬에 튀김용 올리브유를 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/9460718dc44a5f2ea0c2d20592044c171.jpg'}, {'step_number': 5, 'description': '팬에 밀가루 옷을 입은 배춧잎 하나씩 붙여서 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/593d52431728d0a8853fc5545b39fec61.jpg'}, {'step_number': 6, 'description': '일케 몸과 잎이 만나도록요.\n익은거 같을때 뒤짚어서 구우면 끝이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/09/693687e929049d90cf13da28f1b780921.jpg'}]"
