index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
10860,밑반찬,일상,버섯류,볶음,표고버섯볶음,표고버섯볶음,"17,101",30분 이내,초급,2인분,"[('표고버섯', '7~8개'), ('양파', '1/2개'), ('마늘', '3개'), ('청양고추', '2개'), ('간장', '1T'), ('들기름', ''), ('참기름', ''), ('통깨', '')]",마치 고기를 씹는것 같은 맛의 표고버섯볶음입니다.,"[{'step_number': 1, 'description': '표고버섯은 각자 취향에 맞게 알아서 썰고요, 저는 늘 세로로 얇게 썰었었는데 오늘은 그냥 사진처럼 저렇게 썰어봤어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/1b8ba19616bf53c60c25755c74b2bdc61.jpg'}, {'step_number': 2, 'description': '먼저 달군팬에 들기름을 두르고 마늘을 넣고 볶다가 버섯도 넣어 볶아주어요. 들기름이 없다면 식용유를 사용해도 되는데, 대신 고소한맛은 조금 떨어지겠죠? 양파를 넣으실꺼면 양파 먼저 볶아야되는거 참고하시구요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/3531a36465501f0ac8818b335f5fcd7a1.jpg'}, {'step_number': 3, 'description': '전체적으로 버섯에 기름기가 돌면서 볶아졌다면 간장을 넣어서 빠르게 볶아줍니다. 집집마다 간장의 짠맛이 다다르니 조금씩 넣어가면서 간을 맞춰주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/382403277925971226bbbd86464ab28a1.jpg'}, {'step_number': 4, 'description': '간장을 넣자마자 타들어가는 느낌이 날수 있으니 가스불은 최대한 낮추고 간장을 넣어주시는게 좋아요. 조금 달달한걸 좋아하시는분들은 올리고당을 조금 첨가해주셔도 되구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/5710421f00a0caa24934c7494511d1bc1.jpg'}, {'step_number': 5, 'description': '아이들 먹을수 있게 덜어둔다음, 저희 부부 입맛에 맞게 청양고추도 팍팍 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/49c662fdec8468ce98467d3f1cd968f81.jpg'}, {'step_number': 6, 'description': '통깨까지 솔솔 뿌려 한접시 담아내면 오늘의 밥반찬 쫄깃쫄깃 영양만점 표고버섯볶음 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/14/a5977a77155006963f0efb87b816b7eb1.jpg'}]"
10861,밑반찬,일상,버섯류,볶음,느타리버섯볶음,느타리버섯볶음,"46,819",30분 이내,초급,3인분,"[('느타리버섯', '300g'), ('빨강파프리카', '1/3개'), ('주황파프리카', '1/3개'), ('대파', '1/2뿌리'), ('마늘', '3쪽'), ('들기름', '2큰술'), ('들깨가루', '1큰술'), ('소금', '')]","오늘은 신선한 느타리버섯과 파프리카, 들깨가루 등으로 볶음반찬을 만들어 보려고 해요. 재료도 착하고 쉽게 만들어 먹을 수 있으며 쫄깃쫄깃하면서도 담백하게 즐길 수 있는 느타리버섯볶음 소개할게요.","[{'step_number': 1, 'description': '느타리버섯은 끓는 물에 소금을 약간 넣어 살짝 데친 후 찬물에 헹구어 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/82349d330f8cf0e7628a7ca6dc12bf0b1.jpg'}, {'step_number': 2, 'description': '대파와 마늘은 껍질을 벗겨 씻은 후 대파는 채 썰고 마늘은 편 썰어주세요. 파프리카는 흐르는 물에 씻은 후 채 썰고 느타리버섯은 반으로 찢어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/4c3792ca82f63feefe589c7e93df1a5d1.jpg'}, {'step_number': 3, 'description': '달군 프라이팬에 들기름을 두르고 대파와 마늘을 넣고 볶다가 느타리버섯을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/d925caf06c92a334e969040bb420fc4a1.jpg'}, {'step_number': 4, 'description': '빨강, 주황색 파프리카를 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/7555d6f738fa3cf567b4e5e5b7dcd7f01.jpg'}, {'step_number': 5, 'description': '들깨가루를 넣고 볶은 후 소금으로 간을 맞춰주고 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/4c8d5ffe1875a5d1c903109f1f73215f1.jpg'}]"
10862,밑반찬,일상,버섯류,볶음,표고버섯볶음 만들기,표고버섯볶음,"69,845",10분 이내,초급,1인분,"[('표고', ''), ('양파', ''), ('다진마늘', ''), ('간장', ''), ('올리고당', ''), ('올리브유', '약간')]",간단한 저녁반찬 표고버섯볶음입니다. 완전 몸에 좋은 반찬 10분안에 뚝딱 만들었네요~,"[{'step_number': 1, 'description': '올리브유를 두르고 표고버섯과 양파를 5분정도 강불에서 볶아주세요. 빠르게 볶아서 약간의 수분이 날라가지만 양파와 버섯의 수분이 강하게 나오는 관계로 약간의 물은 발생하게 된답니다. 그래도 그 열로 5분정도 볶은 후 간장을 넣어서 간을 해주세요. 아니면 버섯이 간장을 잡아먹어 짜진답니다. 이런 걸 막을려면 버섯을 살짝 데치는 것도 한 방법이지만 전 빠르고 간단하게 만들기 위해 그냥 했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/ac5dfaf83ccbb9dd6d5dcdeef80a71711.jpg'}, {'step_number': 2, 'description': '양파가 거의 익을 때쯤이면 표고버섯볶음이 완성되었다는 것을 뜻한답니다. 간장으로 간을 하거나, 소금으로 간을 하면 별다른 양념없이도 맛있게 만들어 먹을 수 있는 저녁반찬이 된답니다. 깨소금 한번 뿌려주시고, 참기름 살짝 떨어뜨려서 다시한번 볶아주시면 맛있는 반찬이 된답니다. 다진 마늘 넣어 볶아야 하는 것도 잊지마세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/0fc075658a592313ab6a95558f166c651.jpg'}, {'step_number': 3, 'description': '이렇게 완성된 간단한 저녁반찬 표고버섯볶음입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/03/46e82fc3e28e501ea7a11199297063341.jpg'}]"
10863,밑반찬,일상,버섯류,볶음,우리집 표고버섯 강정,None,"14,099",None,None,None,[],,[]
10864,밑반찬,일상,버섯류,볶음,새송이버섯 볶음 만들기,새송이버섯볶음,"106,650",15분 이내,초급,2인분,"[('새송이버섯', '4개'), ('양파', '1/4개'), ('미니파프리카', '4개'), ('마늘', '3쪽'), ('들기름', '2큰술'), ('소금', '약간'), ('후춧가루', '약간')]",단맛이 나는 파프리카가 들어 간 새송이버섯볶음입니다.,"[{'step_number': 1, 'description': '새송이버섯과 미니 파프리카, 양파를 준비해 주세요. 미니 파프리카는 단맛이 살짝 더 나서 아이들도 좋아합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/bcd4443e769846843b2bcc5116d327631.jpg'}, {'step_number': 2, 'description': '새송이버섯은 물에 살짝 씻은 후 세로로 반을 가른 후 얇게 저며 썰어 주세요. 파프리카는 씨와 꼭지를 제거하고 가늘게 채 썰어 주시고 양파도 채 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/9cde8d5bed2b5f2ff78e6ab211776ecc1.jpg'}, {'step_number': 3, 'description': '달군 팬에 들기름 2큰술과 슬라이스 마늘을 넣고 마늘향이 올라올 때까지 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/c69745920bcda86366c2534df203f74b1.jpg'}, {'step_number': 4, 'description': '새송이버섯을 넣고 소금 간을 하여 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/229ef0e0c39315cd7db7b28a619268031.jpg'}, {'step_number': 5, 'description': '양파와 파프리카를 넣고 소금과 후춧가루로 간을 한 후 재빨리 볶아 주세요. 그래야 채소의 아삭한 맛을 즐기실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/699466362328eb93033024c2aedba4a41.jpg'}]"
10865,밑반찬,일상,버섯류,볶음,능이버섯/싸리버섯야채볶음/능이버섯 돼지고기주물럭,버섯야채볶음,"31,056",60분 이내,중급,4인분,"[('싸리버섯', ''), ('당근', ''), ('대파', ''), ('양파', ''), ('마늘', ''), ('깨소금', ''), ('참기름', ''), ('전복굴소스', '2큰술'), ('진간장', '1큰술'), ('소금', '약간'), ('포도씨유', ''), ('돼지고기목살', '2근'), ('매실고추장', '3큰술'), ('진간장', '4큰술'), ('고추가루', '2큰술'), ('청양고추', '5개'), ('대파', '1대'), ('양파', '1개'), ('당근', ''), ('다진마늘', '2큰술'), ('소금', '약간'), ('후추', '약간'), ('황설탕', '2큰술'), ('참기름', '1큰술')]","야생버섯, 싸리버섯 볶음, 능이버섯 돼지주물럭","[{'step_number': 1, 'description': '1. 야생버섯 싸리버섯 볶음 팬에 포도씨유를 두르고 다진마늘을 먼저 넣어 마늘향을 내면서 싸리버섯이랑 양파,당근을 먼저 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/959d828b8b20f2da1d5f41d9f95941731.jpg'}, {'step_number': 2, 'description': '대파,깨,굴소스,진간장,소금을 넣고 볶으면서 간을 맞춥니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/cedde1ddb035d935cc956edec8a5292e1.jpg'}, {'step_number': 3, 'description': '참기름으로 마무리~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/10ff55e817a64d47522f04903c9870221.jpg'}, {'step_number': 4, 'description': '2. 돼지고기 주물럭 팬에 포도씨유를 한큰술두르고~~~ 돼지고기주물럭을 먼저 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/ea8ef993cfcef8001320d7cf34e559e01.jpg'}, {'step_number': 5, 'description': '능이버섯은 흐르는물에 앞,뒤 깨끗하게 씻었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/b4de01d0f3fabedb4600323714d267da1.jpg'}]"
10866,밑반찬,일상,버섯류,볶음,초간단~표고버섯볶음 - 딸에게#,None,"22,462",None,None,None,[],,[]
10867,밑반찬,일상,버섯류,볶음,버섯볶음 만들기,버섯볶음,"59,043",30분 이내,초급,2인분,"[('새송이버섯', ''), ('느타리버섯', ''), ('팽이버섯', ''), ('표고버섯', ''), ('당근', ''), ('적채', ''), ('청량고추', ''), ('굴소스', '1/2TS'), ('간장', '1TS'), ('소금', '조금'), ('후추', '조금'), ('설탕', '1/2ts'), ('버터', '')]",쫄깃쫄깃 맛있는 버섯볶음입니다.,"[{'step_number': 1, 'description': '적채와 당근, 청량고추는 얇게 채썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/508d6b0ea6f064527b364e461ab9fe151.jpg'}, {'step_number': 2, 'description': '느타리버섯과 팽이버섯은 먹기좋게 찢어주시고 새송이버섯은 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/cd00848d227bb2a1adc38d36dec078111.jpg'}, {'step_number': 3, 'description': '물에 불린 표고버섯은 물기를 꼭 짜 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/b008348c0b1b6c275e60c199d363bc611.jpg'}, {'step_number': 4, 'description': '표고버섯에 간장1/2TS, 참기름1/2TS, 설탕 1ts, 후추조금을 넣어 밑간을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/cb445ac86df2f0d505c3380d7f964f7a1.jpg'}, {'step_number': 5, 'description': '달군후라이팬에 버터 1TS를 넣어 녹여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/033b78f25ba6b6735b26fa14e0ca90e51.jpg'}, {'step_number': 6, 'description': '버터가 녹으면 채썬 당근을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/e9b63d35668bd69ffbac1512163973ad1.jpg'}, {'step_number': 7, 'description': '당근이 어느정도 익으면 느타리버섯과 새송이버섯을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/b0b5e517c6250866c9a1ae9c52f6cfdd1.jpg'}, {'step_number': 8, 'description': '살짝 볶다 밑간해놓은 표고버섯을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/8fc7c0843153490fe6d7d9b331ea680d1.jpg'}, {'step_number': 9, 'description': '살짝 익혀도 되는 팽이버섯을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/1d1c20d2eb884f65787d951cbd51563c1.jpg'}, {'step_number': 10, 'description': '마지막으로 적채와 청량고추를 넣어주시고 굴소스 1/2TS, 간장 1TS, 소금 후추 조금, 설탕 1/2ts을 넣어 재빨리 섞어주신 후 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/963912e58d3e3f1e8ae1fde2e24c4cfa1.jpg'}]"
10868,밑반찬,일상,버섯류,볶음,꼬마 새송이 볶음,새송이볶음,"48,389",15분 이내,초급,4인분,"[('꼬마 새송이 버섯', '500g'), ('마늘', '12쪽'), ('대파', '1대'), ('마른고추', '4개'), ('포도씨오일', '6숟갈'), ('고추가루', '1.5숟갈'), ('설탕', '3숟갈'), ('식초', '1숟갈'), ('간장', '3숟갈'), ('물', '15숟갈'), ('소금', '약간'), ('후추', '약간')]",약간 매콤하면서 쫄깃쫄깃~~ 특유의 버섯향과 맛이 좋은 밑반찬을 만들어 보았어요.,"[{'step_number': 1, 'description': '꼬마 새송이버섯은 먹기좋은 크기로 2~3등분으로 썰어주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/9f77895c06bf3174ab841a1ae2712c7c1.jpg'}, {'step_number': 2, 'description': '설탕 3숟갈, 식초 1숟갈, 간장 3숟갈, 물 15숟갈, 소금, 후추 약간을 섞어 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/455aa7a4124ed90df95fbad351820b301.jpg'}, {'step_number': 3, 'description': '마늘은 슬라이스해서 준비하고.. 대파랑 마른고추는 송송 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/baef42423674aca46d8cb8ee422794871.jpg'}, {'step_number': 4, 'description': '팬에 오일을 두르고, 고추가루를 넣어 약불에서 타지않게 볶아 고추기름을 내어준 후..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/2b58c9f5f0cff93e6387b95b7ee093641.jpg'}, {'step_number': 5, 'description': '편썬 마늘, 송송 썬 대파와 마른고추를 모두 넣고 달달 볶아 매운향을 내어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/e4b07f63614d4c4c74d7f1bd5611d6561.jpg'}, {'step_number': 6, 'description': '꼬마 새송이버섯을 넣고 골고루 잘 섞어가며 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/8f6013a30320412caf1dfa219d1d22571.jpg'}, {'step_number': 7, 'description': '만들어 둔 양념장을 모두 넣어준 후 볶아주는데요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/29b13d1e7bd1e9ebc711b072c50649f61.jpg'}, {'step_number': 8, 'description': '센불에서 볶아주세요. (버섯은 약불에서 오래 볶아주면 버섯에서 물이 많이 나오거든요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/075ab1e275145a5e9ed7b7b56fa317f91.jpg'}, {'step_number': 9, 'description': '양념장이 이렇게 잘빡하게 졸아들면 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/6217043fd0d06ba1ae24c0b91213c4511.jpg'}]"
10869,밑반찬,일상,버섯류,볶음,새송이버섯볶음,새송이버섯볶음,"53,159",30분 이내,초급,3인분,"[('새송이버섯', '240g'), ('양파', '1/2개'), ('부추', '약간'), ('홍고추', '1/3개'), ('마늘', '3쪽'), ('들기름', '2큰술'), ('천일염', '적당량'), ('통깨', '약간')]","오늘은 반찬으로 좋은 새송이버섯볶음을 만들어 보려고요. 신선한 새송이버섯과 천일염, 들기름 등으로 볶아 낸 재료 본연의 맛을 느낄 수 있으며 깔끔하고 쫄깃쫄깃한 반찬! 새송이버섯볶음 소개합니다.","[{'step_number': 1, 'description': '새송이버섯은 먹기 좋은 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/a6716be5b026cb1c296d15d076abf0b51.jpg'}, {'step_number': 2, 'description': '양파와 마늘은 껍질을 벗겨 씻은 후 양파는 적당한 크기로 썰고 마늘은 편 썰어 줍니다. \n홍고추는 꼭지를 제거하고 씻은 후 송송 썰고 부추는 흐르는 물에 씻은 후 작은 크기로 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/a3f49c99dec1ae22090029fe2acd48021.jpg'}, {'step_number': 3, 'description': '달군 프라이팬에 들기름을 두르고 양파와 마늘을 넣고 볶다가 새송이버섯을 넣어 함께 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/66ef047097df904948b44a1d9ec1d2871.jpg'}, {'step_number': 4, 'description': '홍고추와 부추를 넣고 볶다가 천일염으로 간을 맞춰 주고 불에서 내려요.\n통깨를 살짝 뿌려냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/26/8cf545606277ff5066dd94af73eab24f1.jpg'}]"
10870,밑반찬,일상,버섯류,볶음,느타리버섯햄볶음,느타리버섯햄볶음,"17,068",15분 이내,아무나,6인분 이상,"[('느타리버섯', '3줌'), ('햄', '1줌'), ('양파', '2줌'), ('청고추', '1/2개'), ('홍고추', '1/2개'), ('포도씨유', '2TS'), ('다진 마늘', '1TS'), ('간장', '2TS'), ('굴소스', '1TS'), ('참기름', '1TS'), ('통깨', '1TS'), ('소금', '약간'), ('후추', '약간')]",햄을 넣어 아이들도 잘 먹는 맛있는 느타리버섯햄볶음 레시피를 소개합니다!,"[{'step_number': 1, 'description': '달구어진 팬에 포도씨유와 다진 마늘을 넣고 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/677d6365224f97190411b0fbfb2dd35c1.jpg'}, {'step_number': 2, 'description': '.느타리버섯은 한개씩 떼어 물에 2번 정도 씻어 주세요. 햄과 양파는 느타리버섯 길이처럼 길게 썰어 주세요. 느타리버섯, 양파, 햄을 넣고 볶아주세요. 오래 익히는 재료가 아니니 살짝 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/6aac10a8b31116b6610883ed735bbf831.jpg'}, {'step_number': 3, 'description': '그 다음 섞어 놓은 간장과 굴소스를 넣은 다음 양념이 골고루 잘 베도록 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/268aaf5ab44816fc4108e3dd7a62159e1.jpg'}, {'step_number': 4, 'description': '청홍고추는 반 갈라 아주 가늘게 채썰어 주세요. 참기름을 넣고 청홍고추와 통깨를 넣어 재빨리 한번 저어 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/10/19b09184ee9f88e8b8e6a37c1bee3ff61.jpg'}]"
10871,밑반찬,일상,버섯류,볶음,간단한밑반찬만들기 고소한 참타리버섯볶음 만드는 법,참타리버섯볶음,"4,706",30분 이내,아무나,2인분,"[('참타리버섯                                                                                1/2팩', '1송이'), ('홍고추', '1/3개'), ('참기름', '1작은술'), ('물', '2큰술'), ('청정원 나물엔 고소한맛', '1봉')]",잇님분들 밑반찬으로 어떤 반찬을 주로 요리하시나요? 정원이는 간단한밑반찬만들기로는 오뎅볶음이나 소시지 등을 만들었었는데요. 나물엔을 만나고부터는 아주 간단하게 다양한 나물을 만들 수 있었어요. 그래서 소개해드리는 나물엔으로 간단한밑반찬만들기! *_* 바로 고소한 참타리버섯볶음을 소개해 드릴꺼에요. 나물을 무칠 때마다 간장이나 소금의 양을 잘못해서 어떨 땐 짜거나 어떨 땐 싱겁거나 하는 걱정이 없어졌답니다! 초스피드로 요리할 수 있는 나물엔으로 어떤 참타리버섯볶음이 만들어질지 함께 보시죠! ^_^,"[{'step_number': 1, 'description': '참타리버섯은 밑둥을 잘라낸 후 손으로 가닥가닥 찢는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/30/a36c6c157796d070e24289a8129d5be21.jpg'}, {'step_number': 2, 'description': '홍고추는 얇게 어슷썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/30/69d2ddf2f435d8bee756412df8e14e4f1.jpg'}, {'step_number': 3, 'description': '팬에 참기름을 두른 후 손질한 참타리버섯을 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/30/46a3472bab1ff0e39511bac655c17eea1.jpg'}, {'step_number': 4, 'description': '어느정도 볶아진 버섯에 물과 손질한 홍고추를 넣고 2분간 중불에서 볶는다.버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/30/4d186ff6aa96a3606dc430e746eb9d0d1.jpg'}, {'step_number': 5, 'description': '버섯의 숨이 죽으면 나물엔을 넣고 1분간 볶아 접시에 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/30/ab346ad364c6faa6389bd3e3177733461.jpg'}]"
10872,밑반찬,일상,버섯류,볶음,소고기를 추가한 느타리버섯볶음,느타리버섯볶음,"8,053",30분 이내,초급,3인분,"[('느타리버섯', '500g'), ('소고기                                                                                불고기감', '150g'), ('대파', '1/2대'), ('양파', '1/2개'), ('당근', '3cm'), ('간장', '1t'), ('설탕', '1t'), ('참기름', '1t'), ('통깨', '1t'), ('다진 마늘', '1.5T'), ('소금', '1/2t'), ('굴소스', '1/2T'), ('후추', '약간')]","쫄깃쫄깃한 식감을 가진 버섯. 여기에 고기, 당근, 양파를 넣어 다른 맛과 식감을 느낄 수 있어 먹는 재미가 쏠솔하답니다~♬ 
또 굴소스로 맛을 냈으니 너무 맛나겠죠.","[{'step_number': 1, 'description': '당근, 양파, 대파, 소고기를 한 입에 먹기 좋은 크기 정도로 예쁘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/3ac6081edac4e7c1b73df0b4464c765f1.jpg'}, {'step_number': 2, 'description': '펄펄 끓는 물(+ 소금 1t)에 버섯을 넣고 센 불에서 2분 정도만 데치고, 찬물에 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/adb3fa1325318a9d80fe091dba07d7b21.jpg'}, {'step_number': 3, 'description': '물기를 완전히 제거한 버섯을 손으로 2~3번 전도 찢어준비해주세요.물기를 꼭 짜주는 게 좋아요. 그래야 나중에 요리가 질척거리지 않고, 수분도 나오지 않아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/84304b9b44cfac5815bc786a3616ccbe1.jpg'}, {'step_number': 4, 'description': '소고기(간장, 설탕, 마늘, 후추), 버섯(소금, 마늘, 후추)을 넣고 잘 섞어 밑간해주면 된답니다.다진 마늘과 후추는 위에 서진 양에서 반반 나눠 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/8913f635044fecd117422b1b04b3ed1d1.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 식용유 2T를 두르고, 소고기를 넣고 중불에서 거의 익을 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/3e65d40e359aace5af80e73f8d53d4ce1.jpg'}, {'step_number': 6, 'description': '그리고 양파, 당근, 대파를 넣고 양파가 절반 정도 익을 때까지 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/31a1d238ddfae448ea5ae400edea8f621.jpg'}, {'step_number': 7, 'description': '그 후 버섯, 굴 소스를 넣고 2분 정도만 더 볶아주면 된답니다.싱겁다 싶으면, 굴소스를 더 추가해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/960c7fb56e0cc779f90fb361f4003ba31.jpg'}, {'step_number': 8, 'description': '마지막으로 참기름, 통깨를 넣고 휘리릭 섞어주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/7769b1bf9ef48f89a0ee9711cba39d881.jpg'}, {'step_number': 9, 'description': '마무리 팁. \n볶음이 완성된 후 손으로 한 번 조물조물 섞어주면, 양념이 쏙 배 맛있게 즐길 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/09/14ed181469862797566e30e127472d3e1.jpg'}]"
