index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19223,메인반찬,일상,소고기,굽기,소고기 양념구이,소고기양념구이,"7,093",15분 이내,초급,2인분,"[('소고기등심', '300g'), ('진간장', '2.5큰술'), ('설탕', '1큰술'), ('올리고당', '2작은술'), ('다진마늘', '1큰술'), ('참기름', '1큰술'), ('청주', '1큰술'), ('후춧가루', '1큰술'), ('갈은 배', '1/8개')]","매일 그냥 구워 먹는 소고기가 지루할 때
양념된 소고기를 구워서 드셔 보세요
윤기 좔좔 흐르는 양념의 맛에 중독되실 거예요","[{'step_number': 1, 'description': '불고기용보다는 두께가 있는 구이용 소고기를 먹기 좋은 크기로 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/9184ff688d4d2f68475ce415b5d561371.jpg'}, {'step_number': 2, 'description': '위에 적인 양념을 모두 섞어서 고기양념을 준비합니다\n배는 1/8개를 갈아서 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/a5b685a6a21093600b816d1b58b03b7d1.jpg'}, {'step_number': 3, 'description': '고기를 양념에 조물조물해 줍니다 \n(오래 재어두지 않아도 괜찮아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/ff353cda5132cca94e5517a4cb2ce9171.jpg'}, {'step_number': 4, 'description': '기름 두르지 않은 팬에 (만약 기름 두른다면 닦아내고)\n양념된 고기를 올려서 구워 줍니다\n양념이 보글보글 끓는 정도의 너무 세지 않은 불로\n양념이 고기에 모두 흡수될 때까지 구워야\n윤기가 흐르는 소고기 양념구이가 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/5f31b55ad7c8f190296e7ba5909520641.jpg'}, {'step_number': 5, 'description': '샐러드 채소 등을 올려서 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/12/d4bcf80b76f90ffb279749f65a74aa441.jpg'}]"
19224,메인반찬,일상,소고기,굽기,너비아니구이(한식조리기능사 실기메뉴),너비아니구이,"2,557",30분 이내,중급,1인분,"[('소고기', '100g'), ('배', '1/8쪽'), ('대파', '1토막'), ('마늘', '1쪽'), ('잣', '5알'), ('간장', '2T'), ('설탕', '1T'), ('참기름', '1/2t'), ('후추', '소량'), ('깨', '소량')]","한식조리기능사 실기 메뉴인 너비아니구이를 만들어 보았습니다 ~ 
석쇠에 굽는게 힘들긴 하지만 맛은 팬에 구워먹는 것 보다 훨씬 맛있는 것 같아요 ~^^","[{'step_number': 1, 'description': '소고기는 4×5cm 크기, 두께 0.4cm 정도로 썰기 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/bc7faa7fe3a5ea6111f656f1a0cf45d21.jpg'}, {'step_number': 2, 'description': '고기가 부드러워지도록 칼등으로 두들겨준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/7ac06370b08bc657bfd144e7c64f73be1.jpg'}, {'step_number': 3, 'description': '양념장에 들어갈 배를 강판에 갈아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/37ca4c591ed3100ec1b25000111275b11.jpg'}, {'step_number': 4, 'description': '양념장 : 배즙 1큰술 + 간장 2큰술 + 설탕 1큰술 + 다진 파 + 다진 마늘 + 참기름 1/2작은술 + 후추 + 깨 \n잘섞은 후 고기에 재운다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/fa981df23295c33c3f094205b68e1f2e1.jpg'}, {'step_number': 5, 'description': '석쇠를 달군 후, 고기를 올려 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/64dc8bd233a7dc0f2d7edb736527948f1.jpg'}, {'step_number': 6, 'description': '앞, 뒤로 골고루 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/83fae0b6b91d289b67ff84f82b9c23e41.jpg'}, {'step_number': 7, 'description': '잣은 키친타올에 올려 놓고 밀대로 밀어 기름기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/d2706cee95e78180f189a1f1f5adbb711.jpg'}, {'step_number': 8, 'description': '접시에 너비아니를 담고 그 위에 잣을 올려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/17/825e0f435508e713b0b9b181de2514561.jpg'}]"
19225,메인반찬,일상,소고기,굽기,한우 안심 덮밥 만들기,안심덮밥,"1,307",15분 이내,아무나,2인분,"[('안심', '150g'), ('소금', '1꼬집'), ('후추', '1꼬집'), ('올리브오일', '약간'), ('버터', '1조각'), ('다진마늘', '1T'), ('애느타리버섯', '1팩'), ('애호박', '1/4개'), ('양파', '1/2개'), ('물', '1/3컵'), ('간장', '1.5T'), ('매실액', '1T'), ('생강청', '1T'), ('현미 가루', '1T'), ('참기름', '1/3T')]",한우 안심으로 덮밥 만들어요,"[{'step_number': 1, 'description': '안심은 소금, 후추 뿌리고\n올리브오일로 코팅했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/9ffe9cc71e1eb42afcae3eed30e9821f1.jpg'}, {'step_number': 2, 'description': '덮밥소스부터 만들게요\n버터에 마늘부터 볶아요\n중약불로 합니다\n마늘 볶아지면 \n슬라이스한 양파 볶아 줍니다\n양파 모양이 쪼매 거시기하쥬?\n네네~\n싹 나기 시작한 양파\n슬라이스해서 냉동보관했더니\n모양이 영 거시기 합니다 ㅠ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/1e28bd2cec2d3c6f8c0864e65631a6521.jpg'}, {'step_number': 3, 'description': '볶아볶아~~\n자연스레 수분이 생겼어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/0b272b725bb19954e1d76fdcf85d06ae1.jpg'}, {'step_number': 4, 'description': '느타리버섯, 애호박넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/b03349ca2617119297a38fbd995c75761.jpg'}, {'step_number': 5, 'description': '물 붓고\n바글바글 끓으면\n간장, 매실액, 생강청, 현미가루넣고\n간 맞추기 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/d0589f2bc8adb708b14d991b4dd7ff341.jpg'}, {'step_number': 6, 'description': '현미가루는 생략해도 좋은데요\n전분으로 농도 맞추어도 됩니다\n참기름 톡~\n마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/52f9c82ae3404851db274abd8309bfa41.jpg'}, {'step_number': 7, 'description': '소스 만들면서\n다른불에 고기 구워요\n치익~~ \n소리 날 정도로 센불로 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/77773874dfaa7658e2d39649fc99ea131.jpg'}, {'step_number': 8, 'description': '먹기좋게 가위질 해 주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/f96c64fa54e9b0df1b7667839ac819661.jpg'}, {'step_number': 9, 'description': '밥 그릇에 담고\n구운 안심을 담아 줍니다\n덮밥소스 담아내면\n안심덮밥 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/20/28852d2de318323e0a375e65fa40a9bf1.jpg'}]"
19226,메인반찬,일상,소고기,굽기,LA갈비 구이,LA갈비구이,"7,832",30분 이내,아무나,4인분,"[('LA갈비', '1kg'), ('간장', '1컵'), ('물', '1컵'), ('올리고당', '1/2컵'), ('양파', '1/2개'), ('배', '1/2개'), ('마늘', '7톨'), ('생강', '1톨'), ('참기름', '2큰술'), ('후춧가루', '1작은술')]",수영대회 나가는 두찌를 위해 오늘 저녁은 고기요리!! 먹고 힘내서 수영 열심히 하길 바래봅니다..ㅋ,"[{'step_number': 1, 'description': '냉동된 LA갈비는 찬물에 담가 여러번 물을 바꿔가며 해동하면서 핏물을 빼줍니다. 2시간 정도면 다 녹더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/d2ea5829e7b785b14e79b0a9073264f71.jpg'}, {'step_number': 2, 'description': '2시간 후 핏물이 다 빠진거 같아 한번 헹궈낸 후 물기 제거하고 볼에 담습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/ebe3a3fef24d46ecb32e674286a928f11.jpg'}, {'step_number': 3, 'description': '저는 미리 만들어 둔건데요.\n양념은 간장 1컵, 물 1컵, 요리당 반컵, 양파 반개, 배 반개, 마늘, 생강 넣어 믹서기에 갈아서 사용하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/35c5be2cf9585b8e67a691c487e7cbae1.jpg'}, {'step_number': 4, 'description': '고기에 양념 다 부어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/61038a84e4b1a0a54bae8b1e2caefa991.jpg'}, {'step_number': 5, 'description': '참기름 2큰술도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/56672e3efd05a095882796b8cb3c57b81.jpg'}, {'step_number': 6, 'description': '후춧가루도 1작은술정도 갈아서 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/938ba4153553120501e65ffc584b1e3f1.jpg'}, {'step_number': 7, 'description': '김치통에 일렬로 펴서 양념과 함께 넣어 냉장고에서 숙성시켜 줍니다.전날 미리 만들어 둔다음 다음날 꺼내 구워 먹으면 숙성도 잘 되고 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/48ccd16c98b549e3b40aefe757a8f2391.jpg'}, {'step_number': 8, 'description': '그릴팬이나 후라이팬에 LA갈비 올려 약불로 앞뒤로 구워냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/9f61414e1c54587410c2898b4f9db91d1.jpg'}, {'step_number': 9, 'description': '양념없이 구웠을땐 이렇게 바싹하게 구워지고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/881c55eb708aa956e26d8c6e0006e8fe1.jpg'}, {'step_number': 10, 'description': '양념을 같이 넣고 숟가락으로 끼얹어 가며 구워도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/5a561f9a7b59fc4831b66c8c2d63139a1.jpg'}, {'step_number': 11, 'description': '그랬을땐 이렇게 촉촉하게 됩니다.\n훨씬 더 부드럽더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/02/4de364f9f1f305066b02d8b76f4be5481.jpg'}]"
19227,메인반찬,일상,소고기,굽기,말복 _ LA갈비 맛있게 구워보자,LA갈비,899,15분 이내,아무나,6인분 이상,"[('LA갈비', '2kg'), ('진간장', '1.5컵'), ('설탕', '1/3컵'), ('맛술', '2/3컵'), ('매실액', '1/3컵'), ('사과즙', '80ml'), ('술', '1/3컵'), ('간 마늘', '1/4컵'), ('생강가루', '1/3t'), ('대파', '2/3컵'), ('참기름', '2T'), ('후추', '약간')]","LA갈비구이 맛나게 만들어 봅니다

부드럽고 촉촉하게~~","[{'step_number': 1, 'description': '먼저 핏물빼기부터 하는데요\n2시간 담궜어요\n중간에 물 갈아주로\n흐르는 물로 뼈 부분은 씻어서\n핏물빼기 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/13a087d5a72adff8d04b7b6b7602c53e1.jpg'}, {'step_number': 2, 'description': '양념 만들게요\n백종원레시피 참고해요\nLA갈비 2kg 기준 입니다\n진간장(1.5컵) / 설탕(1/3컵) / 맛술(2/3컵)\n매실액(1/3컵) / 사과즙(80ml) / 술(1/3컵)\n간 마늘(1/4컵) / 생강가루(1/3t) \n대파(2/3컵) / 참기름(2T) / 후추(약간)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/fefd5a45f4a3630d8ea5e0cac5f2bfd51.jpg'}, {'step_number': 3, 'description': '고기를 켜켜로 쌓은 후\n냉장고에서 3~4시간 숙성시켜 줍니다\n작은 김치통에 담아\n김냉에 두었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/0fff9310cdc3a3891ed9662541dd8eac1.jpg'}, {'step_number': 4, 'description': '맛있게 구워보자~~\n양념된 갈비는 쉽게 타므로\n구울때 신경써야 되는데요\n쉽고 간편한 방법 알려 드려요\n중불정도로 놓고\n양념갈비를 올려 줍니다\n여분의 양념장도 같이넣고..\n물(1/3컵)을 같이넣고\n조리듯이 구워요\n탈 염려 없고 부드럽고 촉촉한 갈비구이\n할 수 있는 Tip 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/febb8ec0205aef3518d31644c68b3cc31.jpg'}, {'step_number': 5, 'description': '절~~대 타지않게 굽는 \n방법이기도 한데요\n탈것같다 싶으면 물 조금 더 넣어도\n됩니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/2d0ffd60a84512cb5054ba77ef56a7f61.jpg'}]"
19228,메인반찬,일상,소고기,굽기,아스파라거스 차돌박이말이 만드는법 69레시피 소고기요리,아스파라거스차돌박이말이,"3,229",60분 이내,아무나,2인분,"[('차돌박이', '150g'), ('아스파라거스', ''), ('간장', '1-2숟갈'), ('다진마늘', '1숟갈'), ('맛술', '1숟갈'), ('매실청', '1숟갈'), ('후추', '')]","아스파라거스를 차돌박이에 말아서 굽는 소고기요리 레시피입니다.
기름진 소고기와 잘 어울리는 고기반찬이에요.
두릅, 숙주를 말아도 맛있는데 아스파라거스 독특하게 함께 드셔보세요.","[{'step_number': 1, 'description': '차돌박이 밑간 양념 만들어요.\n짠맛, 단맛은 기호에 맞게 조절해주세요.\n약간 불고기 양념 맛이 나게 만들면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/26830f29a6c5d15c6b32198f02ff815b1.jpg'}, {'step_number': 2, 'description': '차돌박이에 양념 잘 발라줍니다.\n양념을 위 비율대로 좀 더 많이 만들어서 재워놓듯이 해도 되고,\n저처럼 양이 많지않으면 겹겹이 바르듯 해도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/4c170c1ae9ff32a27287df7434ea26191.jpg'}, {'step_number': 3, 'description': '차돌박이 재워두는 동안 아스파라거스 손질해요.\n차돌박이 세로 길이에 맞춰서 아스파라거스 잘라줍니다.아스파라거스 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/486298f8aa4ba06eadab92f934d983f71.jpg'}, {'step_number': 4, 'description': '끓는 물에 소금 반숟갈 정도 넣고 아스파라거스 먼저 데쳐줍니다.\n어차피 나중에 차돌박이와 함께 구워서 익힐거라 40초~1분 정도만 데쳐줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/4dee40844b8f16f094219f00d4c308631.jpg'}, {'step_number': 5, 'description': '꺼내서 찬물로 헹궈줍니다.\n뜨거운 채로 그대로 놔두면 뜨거운 온도 때문에 계속 익어가요.\n고기에 말아줄거니깐 찬물로 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/99f6dd9bf07131736e8f37dd008bffab1.jpg'}, {'step_number': 6, 'description': '차돌박이에 아스파라거스 2개 정도 올리고 돌돌 말아줍니다.\n넣는 아스파라거스 양은 넣고 싶은만큼 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/566cbb13dd02895c50a8e39f8b978ff41.jpg'}, {'step_number': 7, 'description': '다 말았어요~ ㅎㅎ 보고만 있어도 왠지 기분좋은 비쥬얼\n이것도 손님상에 놓아도 비쥬얼 괜찮은 요리에요.\n아스파라거스를 안보이게 얇게 말아서 야채 안좋아하는 아이들에게도 줘보세요. ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/d339a3e4c16288225846e24448f16f351.jpg'}, {'step_number': 8, 'description': '차돌박이에서 기름이 많이 나오기 때문에 기름은 두르지말고 구워주세요.\n아스파라거스는 한번 데친거라 고기만 익으면 바로 꺼내세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/02/4e3b172f0abc079890a14a3a3928b2211.jpg'}]"
19229,메인반찬,일상,소고기,굽기,짜지 않아 담백한 LA갈비,LA갈비,"4,739",60분 이내,아무나,4인분,"[('LA 갈비', '1kg'), ('배', '1개'), ('사과', '1개'), ('양파', '1개'), ('맛간장                                                                                없으면 진간장', '5T'), ('진간장', '8T'), ('다진 마늘', '1/2T'), ('설탕', '2T'), ('후추', '1/2t'), ('생강가루', '1/4t')]","외식할 때 단골 메뉴가 되는 고기요리. 하지만 집에서 만든 '엄마표 갈비'는 정성이 들어가니 더 맛있을 수 있지요. 오늘은 LA갈비를 소개합니다. 외식비로 고기를 장만하면 아주 넉넉하게 만들 수 있겠지요? 이번 주말 요리로 추천합니다 !! 자, 고기 사러 갈까요?","[{'step_number': 1, 'description': 'LA 갈비는 찬물에 4~5시간 정도 담가 핏물을 뺍니다.담그기 전에 너무 두꺼운 기름덩어리나 불순물 등을 가위로 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/944fe1ece3d64726a44fd575b7aa22591.jpg'}, {'step_number': 2, 'description': '배, 사과, 양파를 강판에 갈아 망에 걸러 국물만 따로 모아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/bb2cad02b7357243ac80542bd5e4832e1.jpg'}, {'step_number': 3, 'description': '강판에 배를 갈아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/da71ec5f4773a53d090023671e32d2671.jpg'}, {'step_number': 4, 'description': '간 배를 망에 걸러 국물만 따로 담아둬요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/fa1fa3ca3a6ffb63eb2c39a7842cd4a61.jpg'}, {'step_number': 5, 'description': '사과도 같은 방법으로~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/f9c25979f14d35e19c30f1899db1f4ab1.jpg'}, {'step_number': 6, 'description': '양파도 같은 방법으로 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/d6c5308528fc422e821161ee9e400c981.jpg'}, {'step_number': 7, 'description': '배, 사과, 양파의 국물만 모았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/2409b47cba88492309216918c2e3ae561.jpg'}, {'step_number': 8, 'description': '이 국물에 분량대로 재료를 넣어 양념을 만들어서 갈비를 담가 하루 정도 재 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/f8ed02eeaad4e22aee46432e39e158ad1.jpg'}, {'step_number': 9, 'description': '팬에 종이호일을 깔고, 국물이 고기에 배도록 숟가락으로 떠 넣어 같이 구워요.약한 불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/a8f6ec56722f5ba73f0886296fff40661.jpg'}, {'step_number': 10, 'description': '앞뒤로 간이 잘 배도록 약한 불로 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/0792e1ff0b8b27082997b1e199b4b03d1.jpg'}, {'step_number': 11, 'description': '뼈 모양따라 먹기좋게 가로로 잘라 접시에 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/249a95a4758f060f363ff5d2482651441.jpg'}, {'step_number': 12, 'description': '배, 사과, 양파를 갈아 국물만 짜내고 남은 건더기예요. 최후의 한 방울까지!\n\u200b국물만 따로 짜 내지 않고 건더기까지 같이 넣었더니, 구울 때 고기가 구워지기 전에 그 야채들이 먼저 구워져 타기도 해서 그 다음부턴 건더기는 OUT!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/03/7d3bb844f0f67dbb44edbc497f365ecc1.jpg'}]"
19230,메인반찬,일상,소고기,굽기,#더큰블랙라벨스테이크세트 #스테이크만들기 #스테이크세트로 간단하게 만드는 럭셔리한 밥상 #소스도 다 들었네!!!,스테이크,983,30분 이내,아무나,2인분,"[('더큰블랙라벨스테이크세트', '2개'), ('올리브오일', '4큰술'), ('버터', '2큰술')]","오늘은 오랜만에 스테이크밥상을 차렸습니다.

쿠팡에서 더큰블랙라벨스테이크를 저렴하게 팔더라구요. 그래서 구입했죠.

​

내용물을 보니까 고기도 두툼하니 큰 덩어리가 있었고요.

가니쉬로 먹을 양파와 통마늘, 그리고 그린빈스도 들어가져 있고 토마토도 있었습니다.

딱 좋은 구성이였어요. 거기에 힘들게 만들지 않아도 되는

스테이크소스도 있고 마리네이드를 할 허브가루와 소금도 들어가져 있더라고요.

​

단, 구울때에 올리브오일과 버터를 사용했을 뿐이죠 ^^","[{'step_number': 1, 'description': '더큰 블랙라벨 스테이크세트입니다. 안에는 스테이크를 잘 굽는 레시피도 들어가져 있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/f29252be328b82dd32ab763d787313a41.jpg'}, {'step_number': 2, 'description': '고기 한덩어리, 가니쉬, 소스, 등등이 들어가져 있습니다. 0 알찬 구성같았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/76035951f4be65d08f28d9fbb1a637e91.jpg'}, {'step_number': 3, 'description': '가니쉬의 재료로 양파, 그린빈스, 통마늘, 토마토는 올리브오일을 뿌리고 같이 들어가져 있는 허브소금을 뿌려서 밑간을 해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/3eb1a7aa5228029211549589eefc9a5f1.jpg'}, {'step_number': 4, 'description': '달궈진 팬에 올리브오일을 두르고 가니쉬들을 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/381abe9adc47b1f5165e87a97ecf7f001.jpg'}, {'step_number': 5, 'description': '가니쉬가 다 구워졌다면 이제 거기에 올리브오일 더 두르고는 고기를 구워 줍니다. 겉이 바삭바삭하게 탈정도로 구워 주세요. 그래도 속은 레어 상태일 수 있습니다. 통마늘을 좀더 더 구워야 할 듯 싶어서 두었습니다. 마늘 향도 내주기 위해서요. 중간쯤되어서는 버터 2큰술을 퍼서는 넣어 줍니다. 그럼 고소한 맛이 추가 됩니다. 스테이크 구우실때에 버터를 이용해 보세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/60ce58c56c92d1fb1cc2edbf8adec6e51.jpg'}, {'step_number': 6, 'description': '완성 접시에 구운 가니쉬와 볶음밥을 올려 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/27/a63542e45c4103ac81437d8f6b11e75a1.jpg'}]"
19231,메인반찬,일상,소고기,굽기,"전복떡갈비, 색다른 저녁 메뉴",전복떡갈비,"1,682",60분 이내,중급,5인분,"[('다진 소고기                                                                                불고기감', '550g'), ('꼬마전복', '5개'), ('대파', '1/2대'), ('양파                                                                                小', '1.5개'), ('간장', '1.5T'), ('조청                                                                                or 올리고당', '1.5T'), ('설탕', '1T'), ('다진 마늘', '2T'), ('전분', '5T'), ('후추', '1/3t'), ('참기름', '1/2T'), ('소금', '조금'), ('식용유', '조금')]",부드러운 식감의 떡갈비. 양파의 달큼함 & 대파의 향긋함이 더 맛있게 만들어주네요. 거기에 전복이 들어있어. 떡갈비도 먹고. 전복도 함께 먹으면 넘 맛있겠죠!,"[{'step_number': 1, 'description': '대파와 양파를 최대한 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/1414ba02bf20a2dd97a4e46303a3a1281.jpg'}, {'step_number': 2, 'description': '예열된 프라이팬에 식용유를 두른 다음,\n대파를 중불에서 볶아주세요. 이쪽은 3분.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/20b015ab6ea9b1a6c5b90392452b1f521.jpg'}, {'step_number': 3, 'description': '양파는 10분 이상 볶아주면 된답니다. 각자 소금 한꼬집씩 넣어주고요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/2afd2021840e91a2771f8d9c8dfafc621.jpg'}, {'step_number': 4, 'description': '그리고 볶은 재료들을 그릇에 담아 차게 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/cecc29bdef46b0d46e8e43587a0642101.jpg'}, {'step_number': 5, 'description': '그릇에 볶은 대파 & 양파, 소고기, 간장, 조청, 설탕, 다진 마늘, 전분, 후추, 참기름을 넣고 치대면서 고기반죽을 만들어 주세요.좀 반죽이 질척거리면. 전분을 조금만 더 추가해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/0158fff48fcc659588b935b2927523911.jpg'}, {'step_number': 6, 'description': '전복은 내장을 제거한 다음, 양면에 칼집을 내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/7663817b37c2d879ca7fb32446554b3b1.jpg'}, {'step_number': 7, 'description': '고기 반죽을 적당한 크기로 만들고, 전복을 하나씩 박아주세요. 그리고 예열된 프라이팬에 식용유를 두르고, 전복떡갈비를 올린 다음 약불에서 양면 10분 동안 구워주면 끝.고기 반죽은 얇은 두께로~ 너무 두꺼우면 속까지 안 익으니 참조해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/cb142efa129f378c758e943319c0c5481.jpg'}, {'step_number': 8, 'description': '고기 반죽은 9개 정도 나오고, 전복은 5개 정도 나오니 참조해주세요ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/06/20/ae23940c7b8ac1e80e0d4e7dd40f3c911.jpg'}]"
19232,메인반찬,일상,소고기,굽기,안창살 고기,안창살,"3,525",30분 이내,아무나,2인분,"[('안창살', '300g'), ('양파', '적당량'), ('후추', '약간')]","엄마가 오늘은 안창살을 먹는다 하네요 
고기는 이미 다 양념이 되있는 포장고기라 양념부분는 생략!후라이팬에 구워먹는 걸 보여드릴게용^^","[{'step_number': 1, 'description': '우선 먹을 고기를 준비해요\n그리고 팬에 올려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/313923d772700f206badc663d2bd4cfd1.jpg'}, {'step_number': 2, 'description': '불은 중으로 하고 거기에 파나 양파를 썰어 넣어요 (우린 파를 넣었어요^)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/9ed79cac1f8c380375337c5f5db408331.jpg'}, {'step_number': 3, 'description': '먹기 좋게 잘 짤라서 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/b6cd7381a4c27cb15b937f05f59a16801.jpg'}, {'step_number': 4, 'description': '잘구워가면 후추도 한바퀴정도 탈탈 넣어요 그러럼 매콤해서 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/4b15e43e9dcd54d455df189923d031181.jpg'}, {'step_number': 5, 'description': '고기가 다 익으면 끄읕~~!!\n감사합니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/26/7a05311122b61f400c2dcf35db3a2af41.jpg'}]"
19233,메인반찬,일상,소고기,굽기,부추무침 곁들인 채끝등심 구이,None,"2,135",None,None,None,"[('채끝등심', ''), ('마더소스', ''), ('참기름', '톡톡'), ('후추', '톡톡'), ('부추', '1줌'), ('고추가루', '조금'), ('소금', '톡톡'), ('매실청', ''), ('참기름', '조금'), ('통깨', '')]",,[]
