index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
5031,밑반찬,일상,채소류,굽기,적채로 만드는 부침개,부침개,117,10분 이내,아무나,1인분,"[('적채', '200g'), ('양배추', '100g'), ('소금', '1작은숟가락'), ('옥수수전분', '4숟가락')]","적양배추로 만드는 고소한 부침개입니다. 여기에 마요네즈, 돈까스소스, 케찹등을 뿌려 드시면 더 맛있어요.","[{'step_number': 1, 'description': '적양배추는 채 썬다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/7f4a53601c8a50dc18e7ac130aa35b5b1.jpg'}, {'step_number': 2, 'description': '양배추는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/586d822160ea879e74c1abd0f4f7b2ad1.jpg'}, {'step_number': 3, 'description': '적양배추, 양배추는 깨끗한 물에 씻는다.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/6baad80630b0d28e7d2c58305e3d22111.jpg'}, {'step_number': 4, 'description': '씻은 적양배추, 양배추는 물기를 제거한다.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/6c48821bcb90436296657f84bc13e10f1.jpg'}, {'step_number': 5, 'description': '물기를 제거한 적양배추, 양배추는 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/c91a849c5406ba55f0fb48593f70737b1.jpg'}, {'step_number': 6, 'description': '야채에 소금, 옥수수 전분을 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/96934d520c800abc6c9ea7c2e1d416431.jpg'}, {'step_number': 7, 'description': '팬에 기름을 두르고 센 불로 노릇하게 굽는다.프라이팬 , 뒤집개 , 접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/31/834612b97108fc696a3dcf35a685dd761.jpg'}]"
5032,밑반찬,일상,채소류,굽기,"가지 요리, 구운가지무침 레시피",구운가지무침,"2,272",30분 이내,아무나,2인분,"[('가지', '4개'), ('대파', '1대'), ('굴소스', '0.5T'), ('간장', '2T'), ('참기름', '1T'), ('다진마늘', '1T'), ('통깨', '1T')]","가지 요리, 구운가지무침 레시피 입니다.","[{'step_number': 1, 'description': '가지는 1CM 정도 굵기로 썰어 준비합니다.도마 , 조리용나이프가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/abc052c76ee1ee61194d2a5d59d4b51a1.jpg'}, {'step_number': 2, 'description': '대파는 쫑쫑~ 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/c967c9f3431129c6b005df32b7f72c1d1.jpg'}, {'step_number': 3, 'description': '달군 프라이팬에 가지를 넣고 앞, 뒷면 노릇하게 구워주세요.(식용유X)프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/2000ac84c0a74cc05bb2b8bb639ff1251.jpg'}, {'step_number': 4, 'description': '노릇하게 가지가 구워졌으면 넓은 볼에 담아주세요.믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/0cc738cfc3d5b5fa23c27788f04a34d71.jpg'}, {'step_number': 5, 'description': '양념을 바로 합니다. 다진마늘 1T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/0146c0911c8caca83c8d492d0520011b1.jpg'}, {'step_number': 6, 'description': '참기름 1T 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/76fdb0c2665d8eed3d53b349c41f58541.jpg'}, {'step_number': 7, 'description': '간장 2T 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/48a2c69c238fcda4258f7f8d827b367b1.jpg'}, {'step_number': 8, 'description': '굴소스 0.5T 들어갑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/bde805edb911691a109e8330c9ef67891.jpg'}, {'step_number': 9, 'description': '마지막으로 썰어 놓은 대파까지 모두 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/d3faf298028ee67460a94de55d808fe11.jpg'}, {'step_number': 10, 'description': '통깨 넣어 버무려 주시면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/01/92749d72f7c8cd677477ddd5384462cc1.jpg'}]"
5033,밑반찬,일상,채소류,굽기,알토란 바삭한 감자채전 막걸리안주 feat. 새우젓 건새우 튀김가루,감자채전,847,20분 이내,아무나,3인분,"[('감자', '2개'), ('물', '1L'), ('새우젓', '1T'), ('건새우', '15-30g'), ('튀김가루', '2T')]",여름제철 감자를 얇게 채썰어 건새우와 함께 바삭하게 부치면 맛있는 밥반찬으로 막걸리안주로도 좋아요!!,"[{'step_number': 1, 'description': '감자 2개는 얇게 채 썰고, 물 1L에 새우젓 1T를 풀어 채 썬 감자를 10분간 담근 후 체에 밭쳐 물기를 뺀다. * 전분을 빼면서 감칠맛은 살리고 간도 맞추는 역할', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/e5edc1be24d8be838ff300ef21945dd61.jpg'}, {'step_number': 2, 'description': '감자 2개는 얇게 채 썰고, 물 1L에 새우젓 1T를 풀어 채 썬 감자를 10분간 담근 후 체에 밭쳐 물기를 뺀다. * 전분을 빼면서 감칠맛은 살리고 간도 맞추는 역할', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/97ba4df983c00bad286b7684efd048241.jpg'}, {'step_number': 3, 'description': '물기를 뺀 감자채에 다진 건새우 15-30g, 튀김가루 2T를 넣어 섞는다. * 바삭한 전은 튀김가루를, 쫀득하고 부드러운 전은 부침가루와 밀가루를 사용', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/225937dc358edfa9afd62d01bdfd5f981.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 넉넉히 두르고 감자채 반죽을 소량씩 뭉쳐 올려 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/d51411e0b18af60d4b5ed5d696e9154e1.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 넉넉히 두르고 감자채 반죽을 소량씩 뭉쳐 올려 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/29/d71cc22d429d50310436bb84b2e079311.jpg'}]"
5034,밑반찬,일상,채소류,굽기,둥근호박전 이렇게 만들면 맛이 달라집니다.,둥근호박전,491,20분 이내,아무나,1인분,"[('둥근호박', '200g'), ('양파', '1/4개'), ('당근', '1/3개'), ('튀김가루', '200g'), ('계란', '1개'), ('물', '150ml'), ('소금', '1꼬집'), ('가쓰오장국', '1숟가락'), ('가쓰오부시', '1줌')]","둥근호박전 입니다. 돈까스소스, 마요네즈를 뿌리시면 오꼬노미야끼 처럼 드실 수 있습니다.","[{'step_number': 1, 'description': '둥근호박은 채 썰어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/9476e2e6388758dc5b880c58f52acb9e1.jpg'}, {'step_number': 2, 'description': '양파는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/fb52b2867eebef0c6ff220ec1c4565671.jpg'}, {'step_number': 3, 'description': '당근은 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/bedd3fac6ee058f2f096a8e9a516df0c1.jpg'}, {'step_number': 4, 'description': '볼에 튀김가루, 계란, 물, 소금을 넣고 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/bb8f6aa2fb578dc11bd2af29633a64911.jpg'}, {'step_number': 5, 'description': '반죽에 야채를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/b34393759cbf4c47e22ce8571338b73e1.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 중불로 앞뒤로 노릇하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/9ae5b9cbd55453884d4ab99e0d8a19b01.jpg'}, {'step_number': 7, 'description': '구워진 호박전은 그릇에 담고 호박전에 가쓰오장국을 뿌려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/7aa7df99227fe9d3616ee74a46b2bbf31.jpg'}, {'step_number': 8, 'description': '마지막에 가쓰오부씨를 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/26124bb75b0e0c7806810edda79c6f181.jpg'}]"
5035,밑반찬,일상,채소류,굽기,가지가 좋아지는 허니갈릭 가지스테이크,가지스테이크,334,15분 이내,아무나,1인분,"[('가지', '1개'), ('진간장', '1.5숟가락'), ('올리고당', '1.5숟가락'), ('물', '2숟가락'), ('다진 마늘', '1숟가락'), ('버터', '2숟가락')]",가지 싫어하는 사람도 가지를 사랑하게 되는 레시피입니다.,"[{'step_number': 1, 'description': '가지의 꼭지 부분을 제거하고 통으로 1~2cm 두께로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/c50ccdd9c93caaee85d37f7e7377439c1.jpg'}, {'step_number': 2, 'description': '자른 가지는 그릇에 담는다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/baa3a68bb17418394bb37500bb4f1f9b1.jpg'}, {'step_number': 3, 'description': '전자레인지에 4~5분 돌려 가지의 수분을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/04124c6d212488cd1c7e3ab9225c73081.jpg'}, {'step_number': 4, 'description': '진간장, 올리고당, 물, 다진 마늘을 넣고 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/b01e4c1d05971d2f13e27d0b68219f2a1.jpg'}, {'step_number': 5, 'description': '팬에 버터를 넣고 가지를 약불로 앞뒤로 노릇하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/7dce8465b98b131b25b064e172a6ff961.jpg'}, {'step_number': 6, 'description': '가지의 수분의 빠지면 양념을 발라 앞뒤로 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/11/47f732a0a50fd3429ac7abb827ac3a0f1.jpg'}]"
5036,밑반찬,일상,채소류,굽기,가지. 팬 구이무침 만들기 꼬들한 가지구이 무침,가지구이무침,46,15분 이내,아무나,3인분,"[('가지', '2개'), ('부추', '약간'), ('진간장', '2술'), ('참치액', '1술'), ('마늘', '1술'), ('들기름', '2술'), ('식용유', '1술'), ('통깨', '약간')]",만만한 가지반찬 오늘은 써는 것부터 다르게 해봤어요 팬에 바싹구워 수분도 적당해서 꼬들하니 성공이네요 가지요리 오늘은 새로운 모양으로 썰어 구워보세요,"[{'step_number': 1, 'description': '가지썰기는 내맘대로 썰어요 동글동글 가지 모양살려. 그대로 도톰하게 썰어 봤어요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/a1f173b6ead05fe51c9997fbeebf370c1.jpg'}, {'step_number': 2, 'description': '팬에 식용유. 살짝 두루고프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/47c8d050162e3fdee1a2ce44098685531.jpg'}, {'step_number': 3, 'description': '가지를 올려 구워 줍니다요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/7ec0f5832ff4c13415bb1907a9f47c321.jpg'}, {'step_number': 4, 'description': '뒤집어 반대편도. 노릇하게 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/cd56ce229cbed3534476d486a5f399321.jpg'}, {'step_number': 5, 'description': '대파 대체로 부추 한줌 쫑쫑썰어 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/169be825d98a182ad21836d84f674f6d1.jpg'}, {'step_number': 6, 'description': '볼에 구운가지와 부추를 넣어 주고 참치액젓 1술볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/78a319104c322d61636d83090c86008e1.jpg'}, {'step_number': 7, 'description': '진간장 2술숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/6395bb1b0d5648b1d2b6f02656e962071.jpg'}, {'step_number': 8, 'description': '들기름 2술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/1e6e0928384617edd003279f17a49aac1.jpg'}, {'step_number': 9, 'description': '마늘 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/63f9cdcb9d885570431d8f6e2f2ee9a81.jpg'}, {'step_number': 10, 'description': '조물조물 가볕게 무쳐 주고 통깨로 마무리해주면 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/09/21/4ea9fb0d324095cbe29d3f1a9f9919d11.jpg'}]"
5037,밑반찬,일상,채소류,굽기,자꾸만 손이 가는 아삭한 김치콩나물전,김치콩나물전,499,10분 이내,아무나,1인분,"[('콩나물', '100g'), ('김치', '150g'), ('돼지고기 다짐육', '100g'), ('김칫국물', '3숟가락'), ('물', '100ml'), ('부침가루', '100g')]",아삭아삭하고 감칠맛 있는 김치콩나물전 입니다.,"[{'step_number': 1, 'description': '콩나물은 적당한 크기로 가위로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/68d23f4c6dd03f73521ff48b8e90eb5f1.jpg'}, {'step_number': 2, 'description': '김치는 적당한 크기로 가위로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/ba6560d76b584833ee3016c425f2d5f51.jpg'}, {'step_number': 3, 'description': '자른 김치에 자른 콩나물, 돼지고기 다짐육, 김치국물, 물, 부침가루를 넣고 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/a33c50273282d6c721423d5a755cf4ae1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 넉넉히 두르고 반죽을 센 불에서 앞뒤로 노릇하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/05/edf62d67c0393a1fade16ae0b61751d31.jpg'}]"
5038,밑반찬,일상,채소류,굽기,에어프라이어 웨지감자에 이것 넣어 버무려 보세요.,웨지감자,220,30분 이내,아무나,2인분,"[('감자', '3개'), ('올리브 오일', '4숟가락'), ('피코크 허브믹스', '1작은숟가락'), ('소금', '1작은숟가락'), ('미숫가루', '2숟가락'), ('꿀', '1숟가락')]",에어프라이어를 이용한 웨지감자에 이것 넣고 버무리면 고소한 맛이 폭발합니다.,"[{'step_number': 1, 'description': '감자는 웨지 모양으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/12f6e52bef4eb220a324c999c7118cb61.jpg'}, {'step_number': 2, 'description': '웨지 모양으로 자른 감자는 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/e77bb73db90fc01459833d1e4086d4421.jpg'}, {'step_number': 3, 'description': '감자가 잠길 정도의 물을 넣고 10분 정도 기다려 전분을 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/ca3146a54578f99d7fa377bf9825da111.jpg'}, {'step_number': 4, 'description': '전분을 제거한 감자는 물기를 완전히 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/4936647c981ba6e02577d53782a2a3b21.jpg'}, {'step_number': 5, 'description': '물기를 제거한 감자는 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/3b7f760ad18e8523be407ec6b9cd0fcd1.jpg'}, {'step_number': 6, 'description': '감자에 올리브오일, 허브 믹스, 소금을 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/9ae9a4d18111122c22622fec44af2b781.jpg'}, {'step_number': 7, 'description': '에어프라이어에 종이호일을 깔고 감자를 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/e0906c07e101871dfa7b7fb5232c75bd1.jpg'}, {'step_number': 8, 'description': '에어프라이어 200도에서 20분 정도 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/a04b5a4694833e92d28c07c37895dd681.jpg'}, {'step_number': 9, 'description': '구운 감자는 볼에 담는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/8730e19e2951fc935f32eaf1fea721541.jpg'}, {'step_number': 10, 'description': '구운 감자에 미숫가루를 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/0a291f50b14c9f90bfda7056152797781.jpg'}, {'step_number': 11, 'description': '미숫가루에 버무린 감자는 그릇에 담고, 꿀을 뿌려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/14/68e9e7e1963a71707c3ac7d1516895e81.jpg'}]"
5039,밑반찬,일상,채소류,굽기,멸치 고추다대기 만들기 멸치청양고추다대기볶음 고추다짐장 청양고추 요리,청양고추다대기볶음,"4,652",60분 이내,초급,6인분 이상,"[('청양고추', '200g'), ('오이고추', '200g'), ('다시멸치 손질후', '100g'), ('식용유', '2'), ('다진 마늘', '1'), ('다시마 우린 물', '100ml'), ('된장', '1'), ('국간장', '1'), ('참기름', '2'), ('통깨', '1')]","안녕하세요, 네이버 푸드 인플루언서 류이입니다~^^ 매주 남편이 텃밭에서 청양고추와 풋고추를 한 봉다리씩 수확해와서 찍어 먹는 것도 한계를 느껴 저장식으로 고추다대기를 만들었어요. 밥에 쓱쓱 비벼 먹거나 양배추쌈 상추쌈 싸먹으면 진정한 밥도둑을 소개합니다.","[{'step_number': 1, 'description': '고추는 꼭지를 떼고 물에 두어 번 흔들어 씻기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/aefd2dd35cfa7ddb9e430baa026a60071.jpg'}, {'step_number': 2, 'description': '다시멸치는 반 갈라 내장과 대가리 뼈 제거하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/7542b39c6d9ec0d4b79ba81b58fe6ead1.jpg'}, {'step_number': 3, 'description': '달군 마른 팬에 멸치를 넣어 달달 볶아 비린내와 수분 제거하기(그래야 다지기 쉬워져요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/3576d263976ab31b751a4ead7de69fe61.jpg'}, {'step_number': 4, 'description': '넓은 그릇에 펼쳐 한 김 식히기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/1a4abee9cb85393efa5fffe2dcb6992d1.jpg'}, {'step_number': 5, 'description': '오이고추는 길이로 4~6등분 하여 잘게 다지기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/fc2f379de24ccea6819d075ea25eb7c91.jpg'}, {'step_number': 6, 'description': '청양고추는 오이고추보다 더 잘게 다지기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/46a4e6a46264f556861aab5f072d69a61.jpg'}, {'step_number': 7, 'description': '식힌 멸치는 대충 다져주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/3ea33eb3059aac1bd40dee5dbbe3f8e01.jpg'}, {'step_number': 8, 'description': '팬에 식용유 2를 두르고 다진 마늘 1을 넣어 달달 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/eb87bc37c9198f4ed3eaf28d6237989b1.jpg'}, {'step_number': 9, 'description': '고추들을 넣고 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/230697203a6c238f806f56be0e6d0ea11.jpg'}, {'step_number': 10, 'description': '수분이 나오도록 달달 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/e2c5ba14da4ce58dd04b9079549312d31.jpg'}, {'step_number': 11, 'description': '다시멸치를 넣어 고추의 수분을 다 흡수할 때까지 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/ddf83751ef0a1fe875ca5f236154647a1.jpg'}, {'step_number': 12, 'description': '다시마 우린 물 100ml 와 된장 1을 넣어 수분이 하나도 없을 때까지 강불에서 볶기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/27d3703921d3ec5505ab2bcadc86f4651.jpg'}, {'step_number': 13, 'description': '국간장 1 ,참기름 2, 통깨 1 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/a0af43c0e01b56bd9efc4e56149a78eb1.jpg'}, {'step_number': 14, 'description': '양념이 섞이도록 골고루 덖어주고 마무리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/20/f45d12b407fb5fb3a9629a6c2a613db01.jpg'}]"
5040,밑반찬,일상,채소류,굽기,애호박전 겉은 바싹하고 속은 부드럽게 만드세요.,애호박전,442,20분 이내,아무나,2인분,"[('애호박', '1개'), ('소금', '4꼬집'), ('후춧가루', '2꼬집'), ('계란', '2개'), ('밀가루', '50g'), ('빵가루', '70g')]",겉은 바싹하면서 속은 부드러운 애호박전입니다.,"[{'step_number': 1, 'description': '애호박의 양 끝은 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/68981cac078b88bd79b556506f5042e41.jpg'}, {'step_number': 2, 'description': '양 끝을 자른 애호박은 길쭉하게 8등분으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/cf3639391b81354ad77f729fdb466d2e1.jpg'}, {'step_number': 3, 'description': '자른 애호박에 소금, 후춧가루 밑간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/11cfa217a6db1a8791b1bd95e1f55c951.jpg'}, {'step_number': 4, 'description': '계란은 풀어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/8132a5bc644f8aad26e7501f582d98dc1.jpg'}, {'step_number': 5, 'description': '밑간 한 애호박에 밀가루를 묻힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/267e2420c848d8e1af55134ce300b5bd1.jpg'}, {'step_number': 6, 'description': '밀가루를 묻힌 애호박은 계란을 묻혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/fb324821ae7a3caa8ca4c158595f413a1.jpg'}, {'step_number': 7, 'description': '계란을 묻힌 밀가루는 빵가루를 묻혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/224d810821a46ebd29c30b599997feca1.jpg'}, {'step_number': 8, 'description': '팬에 식용유를 넉넉히 두르고 중불로 애호박을 노릇하게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/23/1429ee8f7559af9691deb2acdc2e7e2e1.jpg'}]"
5041,밑반찬,일상,채소류,굽기,오꼬노미야끼 비법은 바로 이것! 육수 넣으면 맛이 달라집니다,오꼬노미야끼,993,30분 이내,아무나,1인분,"[('물', '150ml'), ('다시마', '1장'), ('가쓰오부시', '1꼬집'), ('양배추', '350g'), ('부침가루', '100g'), ('계란', '1개'), ('새우', '5마리'), ('돈까스 소스', '2숟가락'), ('마요네즈', '3숟가락'), ('가쓰오부시', '10g')]",오꼬노미야끼 만들 때 이거 넣어 보세요.,"[{'step_number': 1, 'description': '미지근한물에 다시마, 가쓰오부시를 넣고 20분 기다린다.계량컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/4aaa0f8c051fce30a049f20506d2991e1.jpg'}, {'step_number': 2, 'description': '양배추는 채 썬다.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/d520987c5be6afe44b9064e89f070a961.jpg'}, {'step_number': 3, 'description': '채 썬 양배추는 찬물에 담가 준다.유리볼 , 채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/1a6f56e6cd54d6307bb9e6b7ec965aec1.jpg'}, {'step_number': 4, 'description': '볼에 부침가루, 다시마 육수, 계란을 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/d4a8cb48a3e079fb9e063fc53810e1ed1.jpg'}, {'step_number': 5, 'description': '반죽에 양배추, 새우를 넣고 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/d5db222b3a6a18027bc2141246d254141.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두르고 중불로 굽는다.국자 , 프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/16b6b59c84bd2b3f065b68d132b335211.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇하게 구운 후 그릇에 담는다.플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/8b00d04f3c4e54c575ae09734fe1462d1.jpg'}, {'step_number': 8, 'description': '돈까스소스, 마요네즈를 뿌려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/a348c3e1611126e36e5cb211c9da04d01.jpg'}, {'step_number': 9, 'description': '마지막으로 가쓰오부시를 올려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/30/bf713518a12d53d435431253be4136fa1.jpg'}]"
