index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56878,디저트,간식,채소류,튀김,같은 재료~ 다른 느낌~업그레이드 자색고구마꼬치 맛탕~,None,"6,350",None,None,None,[],,[]
56879,디저트,간식,채소류,튀김,자색 고구마 맛탕 ~,None,"5,405",None,None,None,[],,[]
56880,디저트,간식,채소류,튀김,감자치즈볼,None,"1,365",None,None,None,[],,[]
56881,디저트,간식,채소류,튀김,바삭한 감자튀김 만들기,감자튀김,"7,585",15분 이내,아무나,2인분,"[('자색감자', '2개'), ('튀김가루', ''), ('튀김기름', '')]",자색 감자가 있어서 속 색깔이 예쁠 것 같아 튀겨봤더니 진한 자주 빛깔이 아니라 연분홍 색깔이라 생각처럼 예쁘진 않지만 바삭하니 심심풀이 간식으로 딱이네요. 고구마와 감자가 많아 다양하게 먹었는데 가끔씩 이렇게 튀겨주니 식구들이 좋아하더라고요. 그럼 간단하고 쉬운 감자튀김 맛있게 튀겨봅시다.,"[{'step_number': 1, 'description': '감자는 되도록 얇게 썬 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/36d699a147100698dbe8dd9be8dd9b731.jpg'}, {'step_number': 2, 'description': '튀김가루를 앞뒤로 묻혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/38b0e0181784c5db0a9e15e880e425ec1.jpg'}, {'step_number': 3, 'description': '튀김기름이 달궈지면 감자에 가루를 털어가며 넣고 앞뒤로 노릇하게 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/3bb076152e5e195263cd60fdcf7dd2841.jpg'}, {'step_number': 4, 'description': '감자 튀김이 바삭하게 튀겨졌네요. 맛있게 먹으려면 소금을 조금 뿌려도 좋고 케찹을 찍어도 좋겠지요. 그러고 보니 분홍빛이 살짝 보이네요. 튀김가루만 살짝 입혀 옷이 두껍지 않아 바삭하고 노릇하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/caaf3308e2007a1c7d6619e96ed9b7071.jpg'}]"
56882,디저트,간식,채소류,튀김,겉은 바삭하고 속은 담백한 가지강정,가지강정,"8,699",30분 이내,초급,4인분,"[('가지', '1/2개'), ('고추장', '1스푼'), ('올리고당', '4스푼'), ('케찹', '3스푼'), ('다진마늘', '1/2스푼')]",냉장고에 가지가 디굴디굴 굴러다니는걸 보는 순간!!! 가지로 강정을 만들기로 결정했답니다~,"[{'step_number': 1, 'description': '가지강정 재료는 가지 1개 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/8117cea6806df58e9292cb34aec38c491.jpg'}, {'step_number': 2, 'description': '가지는 한입크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/2099aaa4f8ed33d7d82e47d5c3523e621.jpg'}, {'step_number': 3, 'description': '볼에 튀김가루 물에 섞어서 튀김옷 만들어 주세요~~ 얼음을 넣어줘야 튀김옷이 바삭한데 전 그냥 냉장고에 있는 찬물로 튀김옷을 만들었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/786c4a799310ffb2612515ae2bf774381.jpg'}, {'step_number': 4, 'description': '썰어놓은 가지를 튀김옷에 투하!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/cc2eecbacad7e901fa385c113af0f7831.jpg'}, {'step_number': 5, 'description': '가지에 튀김옷이 골고루 묻게 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/b005f7c11b037decbfca611d3af7e5f71.jpg'}, {'step_number': 6, 'description': '튀김그릇에 기름 넣고 튀겨질 온도가 되면 가지를 넣어주세요. 맛나게 튀겨지고 있습니다. 노릇노릇 하면 다된거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/b63042fa89aafa0fdf40219fbb7d69f51.jpg'}, {'step_number': 7, 'description': '노릇하게 튀겨진 가지는 키친타올 위에 올리고 기름을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/d64099d3c9ccd1fe3e40886b7b3179b81.jpg'}, {'step_number': 8, 'description': '그리고 중요한 강정소스~ 고추장 1스푼, 올리고당 4스푼, 케찹 3스푼, 다진마늘 반스푼 그릇에 담고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/9bb1a043c55738ec8c9253efe06236481.jpg'}, {'step_number': 9, 'description': '약불에서 한번 바르르 끓으면 불을 끄시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/0b846293c98752cf912546022f9a894e1.jpg'}, {'step_number': 10, 'description': '가지 튀긴것 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/5eff4e29399ec84d71a665eb6b0651b11.jpg'}, {'step_number': 11, 'description': '수저로 소스가 골고루 뭍게 뒤적여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/4810cfb1d6d4c1ab2aea80a0cd5000ac1.jpg'}, {'step_number': 12, 'description': '접시에 가지강정을 담고 통깨 솔솔 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/11/a0cf128dc6c7b965a34345550a03bba41.jpg'}]"
56883,디저트,간식,채소류,튀김,벌꿀고구마맛탕,고구마꿀맛탕,"4,671",30분 이내,초급,2인분,"[('고구마', '1개'), ('호두', ''), ('벌꿀', '')]",남편과 아이들 간식으로 안성맞춤인 벌꿀고구마맛탕이예요. 고구마에 호두를 넣어 고소하고 먹을때마다 조금씩 씹히는 식감이 참 좋답니다. 올리고당이나 설탕대신 천연감미료인 벌꿀까지 넣어 건강에도 좋고 더욱 달콤하답니다.,"[{'step_number': 1, 'description': '재료부터 알아봅니다. 고구마 1개, 호두 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/41700f21f52471756dba56c161643d4b1.jpg'}, {'step_number': 2, 'description': '고구마는 먹기좋은 크기로 썰어주시고 호두는 칼로 다져주세요. (거칠게 다지셔도 됩니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/25aa4fd5f3685a7643e7547b3f4f285b1.jpg'}, {'step_number': 3, 'description': '끓는 기름에 고구마 넣고 튀겨줍니다. 고구마가 아주 씐나게 튀겨지고 있네요. 노릇노릇 익을때 까지 튀겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/126299388d8619ca78bedbb9f429e3d81.jpg'}, {'step_number': 4, 'description': '다 튀겨진 고구마는 꺼내서 키친타올 위에 올리고 기름기를 충분히 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/7d4654494f575f217ae9ebbb2651035b1.jpg'}, {'step_number': 5, 'description': '튀겨놓은 고구마를 그릇에 담고 분량의 벌꿀을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/29bc2c446d17c5e7aa5378e9734f688b1.jpg'}, {'step_number': 6, 'description': '그리고 고구마와 꿀을 골고루 섞어주세요. 이때 가스불은 켜지 마시고 그냥 꿀과 고구마를 섞어주세요. 고구마가 따뜻해서 그냥 버물버물 해주셔도 꿀이랑 잘 섞이더라구요. 꿀이 다 발라진 고구마를 접시에 담아볼게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/45ae48833569b9b0da52f2db12595d841.jpg'}, {'step_number': 7, 'description': '완성접시에 담고 호두 다져놓은것을 위에 고명으로 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/07/b239c1094b9c28f393ac2ad12dcd862c1.jpg'}]"
56884,디저트,간식,채소류,튀김,고구마맛탕,고구마맛탕,"12,212",30분 이내,초급,2인분,"[('고구마', ''), ('기름', ''), ('통깨', ''), ('올리고당', '3큰술'), ('설탕', '3큰술'), ('올리브유', '2큰술')]",요즘 시누언니네도 그렇고 고구마 캐느라 여기저기서 한창이더라구요. 가을철 간식으로 챙기면 좋은 식재료로 달콤하면서 파실하고 맛이 좋은데요. 이번엔 더 달달하게 고구마맛탕을 만들어 봤답니다. 삶아서도 구워서도 또 고구마라떼로도 만들어서 식사대용이나 아이들 간식으로 더할나위없이 좋은 자연식이지요. 기름에 튀겨내는게 일이긴 하지만 은근 간단하니 스트레스 해소에도 만땅인 달다구리한 맛에 폭 빠져서 맛있게 먹어봤답니다.,"[{'step_number': 1, 'description': '큰고구마는 작게 한입 크기로 잘라주시면 되고요, 저는 한입에 쏙 할 수 있는 작은 고구마로 껍질을 깨끗이 씻어서 사용했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/5bc3e34c19bba7cdfb4f5bc02b3930781.jpg'}, {'step_number': 2, 'description': '약 10분 정도 찬물에 담궈 전분기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/572ad96fc1cd8a1766881f40b8bc6b221.jpg'}, {'step_number': 3, 'description': '기름을 넉넉히 두르고 예열을 한 다음 기름에 튀겨냅니다. 젓가락으로 콕 찔러봐서 들어가면 건져 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/cdc3d91b3a891e1de804292e7bcb2b8d1.jpg'}, {'step_number': 4, 'description': '분량의 소스재료를 모두 넣고 설탕이 녹을때까지 젓지말고 있다가 설탕이 다 녹으면 한번만 저어 주시면 되요. 고구마를 튀겨 낸 팬에 하실 경우에는 올리브유를 넣지 않으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/9115b1bcde97b8e2ede2a8de48f7e4291.jpg'}, {'step_number': 5, 'description': '소스에 고구마를 넣고 골고루 섞어 재빠르게 볶아주세요. 나중에 통깨 좀 뿌려서 섞어주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/22/9db438e03fe80fe8f1ce54447498789a1.jpg'}]"
56885,디저트,간식,채소류,튀김,바삭한 고구마튀김을 만들어봐요.,고구마튀김,"15,875",30분 이내,초급,2인분,"[('고구마', ''), ('밀가루', ''), ('소금', ''), ('물', ''), ('얼음', ''), ('치킨튀김가루', '')]",그냥 쪄먹을까 군고.구.마를 할까 고민하다가 선택한 간식은 바삭한 고구마튀김이예요.,"[{'step_number': 1, 'description': '고.구.마는 너무 얇지도 두껍지도 않은 굵기로 잘라서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/dd5074fd3f275a0d66a013c0174f26c81.jpg'}, {'step_number': 2, 'description': '밀.가.루를 ㅂ닐봉투에 넣어서 자른고.구.마를 넣고 흔들어 가루 옷을 1차로 입혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/93385508eff1330734fd50ff530ef9c21.jpg'}, {'step_number': 3, 'description': '바삭한 튀김을 만들기 위해서 얼음을 반죽에 넣어주세요. 찬물을 넣으셔도 된답니다. 정수기 물을 넣으면 아주 차가운데 깜박하고 수돗물을 넣어서 얼음조각을 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/8a3823b5209ad2161584a555e4beaa9a1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 튀겨주시면 되겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/f56331954891c849a03fa262a3d99b811.jpg'}, {'step_number': 5, 'description': '그리고 요건 치킨튀김가루예요. 색이 있어서 더 이쁜 색이 나올까 싶어서 몇개는 이렇게 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/078dde0f616ced46309208688c501d8f1.jpg'}, {'step_number': 6, 'description': '앞뒤로 뒤집어 가면서 노릇하게 잘 구워봅시다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/b425c6d987ab8e72b4ab7b86d01dd9d91.jpg'}, {'step_number': 7, 'description': '1차로 튀긴건 망에 올려주시고 2차로 튀기고 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/9bf24691f6bd80166321d6a1d358c1601.jpg'}]"
56886,디저트,간식,채소류,튀김,고구마스틱,고구마스틱,"6,845",30분 이내,아무나,3인분,"[('고구마                                                                                먹고싶은만큼', ''), ('식용유', '')]",어릴 적 엄마가 간식으로 고구마썰어서 튀겨주기도했고 휴게소나 포장마차에서 정말 많이 보였던 인기쟁이 고구마스틱. 요즘은 보기어려운거 같아 만들어먹어보기로. 고소하며 오독오독거리는 중독성에 계속 집어먹게되네요. 추억의간식. 앞으로도 계속될꺼에요.,"[{'step_number': 1, 'description': '고구마는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/fa772615a9137c7222954f816d74c8461.jpg'}, {'step_number': 2, 'description': '껍질을 까서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/670ead61df4d9d2d897a4013effa8b751.jpg'}, {'step_number': 3, 'description': '채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/8d9a4a3ac560e816689afac5ab0833201.jpg'}, {'step_number': 4, 'description': '물에 10분정도 담구어 전부기를 빼주세요. 반드시.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/dc3319543303550a0d9812f180de23891.jpg'}, {'step_number': 5, 'description': '체에 받혀 물기를 빼주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/4a10a72c4001435ee130ac14c7a8da311.jpg'}, {'step_number': 6, 'description': '2차로 크리넥스를 이용하여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/9b5153ebecb72571f57ec2e501a2c4ae1.jpg'}, {'step_number': 7, 'description': '물기를 쫙 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/b3683c3f29e70569faf3e3d242f96c071.jpg'}, {'step_number': 8, 'description': '쟁반에 크리넥스를 올려 준비해주시고, 고구마를 튀기고 나서 쟁반에 올릴꺼에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/b1f90c86fb70b585b96f3e920d5e4ebb1.jpg'}, {'step_number': 9, 'description': '고구마를 기름에 넣고 튀겨주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/800d3c4468934fe52c59a0e461ca682b1.jpg'}, {'step_number': 10, 'description': '위에 사진처럼 고구마가 색이 너무 진해지기전에 빼주세요. 기름에 빼고나서도 색이 진해져서 타보일수도 있습니다. 기름 온도는 시험삼아 고구마를 한개넣어보고 기포가 올라오면 넣고 튀기시면 됩니당.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/eeb1f2066cd9b1d3ce5b132908c68dfe1.jpg'}, {'step_number': 11, 'description': '추억의간식. 고구마스틱 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/a3dd206048bdf6596b0efc75ab0663031.jpg'}]"
56887,디저트,간식,채소류,튀김,오렌지소스 고구마맛탕,고구마맛탕,"3,513",30분 이내,초급,2인분,"[('고구마 중간크기', '3개'), ('오렌지', '1/2개'), ('기름                                                                                튀김용 1.8리터1/2', ''), ('설탕', '3큰술'), ('물엿', '1큰술'), ('검정깨', '약간')]",겨울철 간식의 최고봉 노오란 고구마죠! 달콤한 고구마를 더 맛있게 먹는 맛탕이예요. 기존에 맛탕과 달리 오렌지 소스를 만들어 상콤함을 더했어요. 자칫 느끼 할 수 있는 맛탕의 기름맛을 없애주는 상콤한 맛에 모두들 반하실꺼예요. 겉은 바삭하고 안은 촉촉 부드러워 남녀노소 좋아할 메뉴랍니다.,"[{'step_number': 1, 'description': '고구마를 맑은 물이 나올 때까지 세척하여 줍니다. 전 호박 고구마를 사용하였는데, 아무 고구마나 상관은 없답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/f06c587e3e1f214eefc7c1f3d404b5fa1.jpg'}, {'step_number': 2, 'description': '껍질을 그대로 사용할 수도 있으나, 전 껍질을 벗겨서 사용했습니다. 먹기 좋은 크기로 어슷 썰어주고( 이 때 고구마를 돌려가며 어슷썰어주면 된답니다.), 찬물에 10분 정도 담가서 전분질을 제거해줍니다. 물기를 체에 받쳐서 제거하고 키친타올로 한번 더 물기를 제거해줍니다. 이렇게 해야 기름에 넣었을 때 물기로 인하여 기름이 튀지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/5c81b891e9659014e32203b4f4fb45b11.jpg'}, {'step_number': 3, 'description': '오렌지를 소스로 사용할 예정이며, 오렌지 껍질도 같이 넣어주기 때문에 농약 제거에 신경을 써야 합니다. 그러므로 전 베이킹 소다를 이용하여 오렌지를 깔끔하게 세척해 줄 것입니다. 베이킹 소다는 청소용이나 과일 세척용으로 아주 유용하게 사용되므로, 하나쯤 구입하시면 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/a5dea538389f0525ee69c463dddb812b1.jpg'}, {'step_number': 4, 'description': '오렌지 껍질 부분에 베이킹 소다 1-2 큰술을 넣고 오렌지를 꼼꼼히 문질러 줍니다. 맑은 물이 나올 때까지 세척해주고 오렌지를 반으로 자른 후에 즙을 내줍니다. 레몬짜는 기구가 없으시면 오렌지를 도마에서 굴려준 뒤에 손으로 눌러서 짜줍니다. 도마에서 오렌지를 굴려주면 오렌지즙이 더 많이 나오고 쉽게 잘 짜진답니다. 전자레인지에 30초 정도 돌려주어도 오렌지 즙이 더 많이 나오구요...전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/c0eddaa9088f1c428dabc721772c7ea71.jpg'}, {'step_number': 5, 'description': '오렌지 껍질을 채썰어 넣어주는데, 오렌지 껍질의 흰 부분이 들어가면 쓴 맛이 나므로 저며서 제거한 뒤에 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/b84b046114108399f2329cfff3ff10cf1.jpg'}, {'step_number': 6, 'description': '물기 제거한 고구마는 단단해질 때까지 튀겨주는데, 두번 튀겨주는 것이 바삭하답니다. 한번 튀겨낸 뒤에 기름 온도를 다시 올려서 기름 속에 거품같은 것이 없어질 때까지 기다렸다가 고구마를 다시한번 튀겨줍니다. 기름 속에 거품이 생기는 이유는 고구마 자체에서 나오는 수분 때문이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/efd5a01cb06ba6f8fcd026826ccd0c991.jpg'}, {'step_number': 7, 'description': '두번 튀긴 고구마이구요.~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/6bdd8d16ad2e4711c78f75070ffb6ebe1.jpg'}, {'step_number': 8, 'description': '소스는 오렌지즙을 이용하여 만드는데, 이 오렌지 소스가 튀김의 느끼한 맛을 잡아주는 역할을 하며, 향 또한 향긋해서 아주 기분까지 좋아진답니다. 오렌지가 없으시면 오렌지쥬스를 넣어서 만드셔서 아쉬우나마 괜찮답니다. 팬을 달군 뒤에 오렌지 반 개 분량의 오렌지 즙을 넣어주고 황설탕 3큰술, 물엿 1큰술을 넣고 졸이다가 ( 이 때 설탕이 녹을 때까지 젓지 않는 것이 좋답니다.) 오렌지껍질 채썬 것을 넣어줍니다. 튀긴 고구마를 넣어 버무려주면 되는데, 이 때는 주걱으로 젓는 것보다 팬을 들어서 손목의 스냅을 이용하여 섞어주는 것이 훨씬 빨리 재료들이 섞인답니다. 이게 어려우시면 그냥 주걱으로 섞어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/da19dc7ab26b4ab99f6d3bb8981236a71.jpg'}, {'step_number': 9, 'description': '반들반들 윤이 나는 고구마 맛탕입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/05/004682e0989ff430ed6916e4b37dcf531.jpg'}]"
56888,디저트,간식,채소류,튀김,고구마스틱 만들기,고구마스틱,"5,723",15분 이내,중급,3인분,"[('고구마', '4개'), ('설탕', '')]",휴게소가면 꼭 사먹는 고구마스틱을 직접 만들어봤어요~,"[{'step_number': 1, 'description': '고구마껍질을 벗긴후 깨끗히 씻어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/32476115cb006d825b75914447a745e01.jpg'}, {'step_number': 2, 'description': '설탕을 푼물에 채썬 고구마를 10분 또는 15분정도 담가줍니다. ※설탕물의 설탕양은 달달함의 정도를 조절하는 역할입니다.※', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/0ef25567629d78b35b7796f6396be8d11.jpg'}, {'step_number': 3, 'description': '물기를 다 빼낸 고구마를 기름에 튀겨줍니다. 물기가 없어야 기름이 잘 안튑니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/3079be1b66acb7a46c3e19fbe37ebc021.jpg'}, {'step_number': 4, 'description': '노릇노릇 잘튀겨지면 건져내줍니다. 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/25/5ac6905ea674385d6ecea935bd4eb47f1.jpg'}]"
56889,디저트,간식,채소류,튀김,엄마 나 맛탕먹고싶다.해줘~,맛탕,"1,613",30분 이내,아무나,3인분,"[('고구마', '3개'), ('설탕', '3큰술'), ('소금', '1꼬집'), ('튀김오일', '')]","이번 겨울엔..왠지 고구마를 많이 안먹었어요.
정말 맛있는 고구마를 이웃언니한테 두박스나 샀는데....ㅋㅋㅋ
한박스는 먹고~~한박스중 반정도가 남았어요.
다른 먹을게 많았나?싶기도 하고...
애들이 좀 크니까....더 어릴때보다 먹을게 많아져서 그런거 같기도 하구요.
그래도 보관을 잘해서 아직 상태가 좋아서...
남은 고구마도 또 열심히 해먹어야겠어요.

급맛탕을 해먹게 된 사연.....
정말 급으로 해먹어서요~~아주 초간단으로 맛탕해먹었지요^^","[{'step_number': 1, 'description': '약간 큰 고구마 두개와 중간고구마 한개.\n껍질도 샤샤샥 벗겨서 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/4bdf04eb363d466cedb184b8113ac3b21.jpg'}, {'step_number': 2, 'description': '고구마는 약간은 작게 잘라주는게 금새 튀겨집니다.\n글타고 너~무 작으면 맛탕스럽지 않아요.\n고구마를 이리저리 돌려가며 썰어주면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/92b52a2f700021628757c4ddd6b1f88f1.jpg'}, {'step_number': 3, 'description': '썰은 고구마는 물에 잠깐 담가두셔요.\n조금 충분히...30분 이상 담궈두는게 전분이 빠져서 바삭한 맛탕이 되지만...\n제목이 뭐죠?\n급맛탕!!\nㅎㅎㅎㅎㅎㅎㅎ\n10분정도 담궜나?\n물을 2번정도 갈아줘가며 10분정도 담궈두었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/031b6e9b98c912868085a36ec38d29661.jpg'}, {'step_number': 4, 'description': '전분뺀 고구마는 체에받혀 물기 제거해주고...\n키친타올이나 면보에 올려 물기제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/da2705bcadb20cafcea61a94ff49fc911.jpg'}, {'step_number': 5, 'description': '전처리가 완료되면!!\n튀김냄비에 고구마 넣고\n설탕 3큰술을 사사삭 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/27fe4ae6d576068e7d0b34e4e4a9d7cf1.jpg'}, {'step_number': 6, 'description': '소금 한꼬집 넣어 단맛을 극대화시키기~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/aa79ddaea9b893ae356f36716d5280871.jpg'}, {'step_number': 7, 'description': '튀김오일은 고구마가 반정도만 잠길정도로 넣어줍니다.\n튀김오일이 많이 필요하지 않아요.\n저정도면 되어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/b4ae4726f3ce06e3b0491a9fbe12e4721.jpg'}, {'step_number': 8, 'description': '튀겨주세요.\n중간중간 위아래 위치만 바꿔주심 됩니다.\n센불말고요~중불로 익혀주셔도 됩니다.\n노릇하게 색이 날때까지.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/10/fc316297c4bdb2917d20fedd20caa3751.jpg'}]"
56890,디저트,간식,채소류,튀김,"초간단 고구마튀김, 고구마전 후렌치 후라이드 저리가라",고구마튀김,"3,749",10분 이내,아무나,2인분,"[('고구마', ''), ('식용유', ''), ('키친타올', ''), ('소금', '')]",겨울철 간식으로 고구마 만한게 없죠~ 찐고구마 군고구마 작년여름즘 강화도 ... 뭔가 저에게 고마움을 표시하려고 인근에 농사짓는 분이 강화 속노랑 고구마 직접 재배한 걸 주더라고요.~ 상품성은 좀 떨어지는 것이었는데 맛은 그다지 생긴거랑 상관없죠~ 왕고구마 였어요. 대왕~ 특대 고구마 근데 한동안 관심을 안뒀더니 고구마에 싹이 났어요 --; 이거 먹을 수 있을까 ? 씻어봤더니 싹은 금새 잘려나가고 에잇! 튀김이나 해먹자~ 레고~레고~,"[{'step_number': 1, 'description': '세척작업', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/75579b7ec1fd7322c9d3f9e42cb0bdc51.jpg'}, {'step_number': 2, 'description': '집에는 과도 밖에 없어서 손 베일까봐~ 튼튼한 돈가스 칼로 잘랐어요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/9a297e1c5240533f1ad6db31d3687bcb1.jpg'}, {'step_number': 3, 'description': '잘라 놓은 고구마에 맛소금을 꼬집꼬집 뿌려주었죠~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/f38f4effb439ac45e9afe2a6a16dfc8c1.jpg'}, {'step_number': 4, 'description': '약간 넉넉하게 기름을 둘러주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/390ed0eab6360daf1b4057cda3d643a01.jpg'}, {'step_number': 5, 'description': '튀겨요~ 약중불 세기로 해서 약 5분정도 있다가 뒤집어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/b4f992e6f5c1b6576c2bded1ec783d8a1.jpg'}, {'step_number': 6, 'description': '맛있게 노릇노릇', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/885aedfb7c9cd538b5cf8985902521231.jpg'}, {'step_number': 7, 'description': '기름 빠질 키친타올 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/d274c512c5976c3a157ae0a0d0682a721.jpg'}, {'step_number': 8, 'description': '아하하하 맛있어 보이는 고구마 튀김~ 아주 쉽네요 아하하하', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/17/03a78a313855ce7387b50cad78969ec71.jpg'}]"
