index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
45925,국/탕,일상,닭고기,끓이기,닭볶음탕,None,"14,006",60분 이내,초급,2인분,"[('손질한 닭', '500g'), ('감자', '1개'), ('양파', '1.5개'), ('마늘', '5톨'), ('대파', '1대'), ('당근', '1/3개'), ('밑간용 소금', '약간'), ('후추', '약간'), ('소주', '약간'), ('고추장', '2큰술'), ('고추가루', '1.5큰술'), ('매실액', '1큰술'), ('진간장', '2큰술'), ('국간장', '1/2큰술'), ('설탕', '1/2작은술'), ('청양고추                                                                                기호에 따라', '약간')]",밥 반찬으로도 술안주로도 인기절정 닭볶음탕입니다. 국물이 자작한 닭볶음탕 만들어 볼게요.,"[{'step_number': 1, 'description': '큰덩이는 칼집을 두어군데 넣어 소금, 후추, 소주로 밑간해서 15분~20분 정도 숙성시킵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/fdaf6db1683ef5f3c3a28c511f2f74091.jpg'}, {'step_number': 2, 'description': '감자와 당근은 3~4 cm 정도로 썰어 모서리를 둥글게 깍아주세요. 양파는 감자와 비슷한 크기로 대파와 고추는 어슷 썰어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/27a284a795cd92b707a7c7cf1d3e8dca1.jpg'}, {'step_number': 3, 'description': '국간장을 제외한 분량의 양념장을 섞어 둡니다. 손질한 닭을 끓는 물에 1분정도 튀해줍니다.(살짝 데쳐내는 것) 이때 물에 재래된장을 약간만 풀어주면 잡냄새 걱정은 끝이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/48ac0e28fe2eac5d1b1923ba4b1c55d71.jpg'}, {'step_number': 4, 'description': '건저낸 닭은 물에 살짝만 씻어 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/ef3f87694093512f7e6cc726599fd6d81.jpg'}, {'step_number': 5, 'description': '양념장에 감자,당근과 양파의 절반, 닭고기를 넣어 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/98a65899b001a5f5dfaa4ca47ecbfb021.jpg'}, {'step_number': 6, 'description': '팬을 달궈 식용유를 둘러준 후 양념한 닭을 약불에서 1~2분정도 짝 볶아주다가 3컵반 정도의 물을 붓고 끓여줍니다. 한소끔 끓어 오르면 중불로 낮춰10분 정도 조리고 다시 약한 불로 줄여 15분 정도 조린후 나머지 양파와 마늘을 넣고 5분정도 더 끓여 주세요. 마지막에 불조절은 남아있는 국물양에 따라 조절해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/be40fb5f53886a9912545ac76f8d66881.jpg'}, {'step_number': 7, 'description': '마지막으로 대파와 고추를 넣고 2~3분 정도만 더 끓이면 완성. 이때 간을 확인하고 모자란 간은 국간장이나 소금으로 보충해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/04/81f28539032a7ab621995a68aad14efe1.jpg'}]"
45926,국/탕,일상,닭고기,끓이기,지친 몸에 활력을 주는 매운 닭요리 닭볶음탕,None,"6,814",60분 이내,초급,3인분,"[('닭', ''), ('양파', ''), ('당근', ''), ('홍고추', ''), ('청고추', ''), ('대파', ''), ('고추장', '5큰술'), ('고추가루', '4큰술'), ('물엿', '3큰술'), ('다진마늘', '2큰술'), ('후추', '약간'), ('간장', '2큰술'), ('술', '2큰술')]",얼큰한 양념과 쫄깃한 닭고기가 만난 닭볶음탕입니다.,"[{'step_number': 1, 'description': '닭은 깨끗하게 씻어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/da3e03e80d6942d297677625eec3d9891.jpg'}, {'step_number': 2, 'description': '냄비에 닭과 물을 적당히 넣어 적당히 익혀줍니다. 이렇게 먼저 끓여낸후에 물을 버리고 다시 조리하기도 하지만 저는 그냥 여기에 바로 양념넣고 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/f9da265cd87de21d38297dd28b1206011.jpg'}, {'step_number': 3, 'description': '물이 보글보글 끓으면 당근, 감자를 넣어 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/1ca466f331b4cf0ad9d21ebd68715b8e1.jpg'}, {'step_number': 4, 'description': '고추장 5큰술, 고추가루 4큰술, 물엿 3큰술, 다진마늘 2큰술, 후추 약간, 간장 2큰술, 술 2큰술 위의 양념을 섞어서 닭에 넣어주고 다시한번 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/6cc81c88b0d27bf131c59ee731ad11ad1.jpg'}, {'step_number': 5, 'description': '다시 끓어오르면 나머지 채소를 넣어 뚜껑을 닫고 약불에서 은근하게 끓여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/a34f3d29ccb628ca02c3ad09acf929011.jpg'}, {'step_number': 6, 'description': '국물이 졸아들면 마지막으로 고추를 넣어 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/a25dda304e41f61ce010aefb27001c961.jpg'}]"
45927,국/탕,일상,닭고기,끓이기,닭볶음탕,None,"5,294",None,None,None,"[('생닭', '')]",,[]
45928,국/탕,일상,닭고기,끓이기,닭볶음탕,None,"4,961",60분 이내,초급,2인분,"[('닭', '1마리'), ('큰감자', '4개'), ('큰양파', '1개'), ('당근', '1/2개'), ('고추장', '5큰술'), ('고춧가루', '2큰술'), ('올리고당', '5큰술'), ('간장', '3큰술'), ('생강술', '2큰술'), ('다진마늘', '2.5큰술'), ('후추', '1/2큰술')]",매콤하고 칼칼한 닭볶음탕 레시피를 소개합니다~!,"[{'step_number': 1, 'description': '닭은 흐르는물에 한번 행궈서 물기를 빼고 냄비에 담아두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/69f51f1d910216b4394a3ad03817c90f1.jpg'}, {'step_number': 2, 'description': '큰감자 4개, 큰양파 1개, 당근 반개를 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/7f698275ea4343350c94a5eebb8dcda81.jpg'}, {'step_number': 3, 'description': '위의 양념을 넣어 잘 버무린후 30분정도 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/81ff29069411ce566777c5a7340063471.jpg'}, {'step_number': 4, 'description': '센불에서 10분정도 끓이다가 뚜껑을 닫고 중불에서 30분, 약불에서 10분정도 오래 오래 졸이면서 끓여야 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/22/46ca3f4925f6f9f8bfbf11b04a6b4d751.jpg'}]"
45929,국/탕,일상,닭고기,끓이기,닭고기 감자탕 만들기,닭감자탕,"34,839",None,None,None,"[('닭고기                                                                                550g', '1마리'), ('감자 중 크기', '2개'), ('삶은 우거지', '100g'), ('양파', '1/2개'), ('깻잎                                                                                12장', '1묶음'), ('풋고추                                                                                매운맛을 좋아하시면 청양고추', '1개'), ('대파', '1/2대'), ('들깨가루', '3큰술'), ('소금', '1/2작은술'), ('물', '5컵'), ('고추가루', '2큰술'), ('청주', '2큰술'), ('다진마늘', '1큰술'), ('된장', '3큰술'), ('국장간', '2큰술'), ('다진마늘', '2큰술'), ('다진생강', '1작은술')]",번거로운 돼지등뼈 감자탕? NO~~ 간편한 닭고기 감자탕으로 아이들에게 점수 따세요!,"[{'step_number': 1, 'description': '닭고기는 깨끗이 씻은 후 고추가루와 다진마늘, 청주를 넣고 밑간을 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/e6addeb869865a342d1acf7eb6ddb7c71.jpg'}, {'step_number': 2, 'description': '우거지는 마트에서 사셔도 되구요.. 저처럼 집에서 우거지를 만드셔도 됩니다. 전 배추 겉잎 (또는 쌈배추 남은 것 등등)을 물에 넣고 색이 바래질 때까지 푹 삶았습니다. 삶은 우거지는 건져서 찬물에 담가 씻은 후 물기를 꼭 짜 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/fcfbd536a464dda2f26aa0e23270f6071.jpg'}, {'step_number': 3, 'description': '감자는 껍질을 벗겨 통째로 준비해 주시고 양파는 채 썰어 주세요. 대파와 풋고추는 어슷썰어 주세요. 제가 매운 음식을 별로 좋아하지 않아서 풋고추 넣었습니다. 매운 맛을 좋아하시면 청량고추로 대체하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/4fdf725cc6a0e31be314fcf29f4a1af61.jpg'}, {'step_number': 4, 'description': '분량의 재료를 넣고 양념장을 만들어 주시고 들깨가루도 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/b772279dd5d6ddb8b00cfc77456698971.jpg'}, {'step_number': 5, 'description': '냄비에 닭고기, 감자, 물을 넣고 끓여 주세요. 크윽~~ 제가 냄비를 딱 맞는 곳에 해서.. 국물이 넘칠까봐 노침초사했습니다. 다행히 넘치지는 않았는데.. 여유있는 냄비를 사용하세요. ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/d358416437ced90af00d6bc062c6faf81.jpg'}, {'step_number': 6, 'description': '국물이 끓기시작하면 중불로 줄여서 약 10분 정도 더 끓여 주신후 양파와 우거지를 넣고 끓여 주세요. 중간중간에 생기는 거품은 걷어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/9e1c3f37f1b1218e1d00645f827b4fdc1.jpg'}, {'step_number': 7, 'description': '중약불에서 뭉근하게 약 20분 정도 끓여 주세요. 감자가 익었으면 대파와 풋고추를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/0ae4a6e0651fe66a129d2cfde87a01ac1.jpg'}, {'step_number': 8, 'description': '깻잎도 넣어 주시고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/ed223bd3413891744b12cfe88d1e58e51.jpg'}, {'step_number': 9, 'description': '들깨가루도 넣고 소금으로 간을 한 후 한소끔 더 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/aefce1c6a9674dec530170f473d1eef21.jpg'}, {'step_number': 10, 'description': '짜잔~~~ 중독성 있는 깻잎향과 간이 잘 배이고 부들부들한 우거지에.. 포슬포슬 잘 익은 감자까지...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/cbd8c9db02e1ecf9f78bd9914f59b4f81.jpg'}, {'step_number': 11, 'description': '닭고기감자탕 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/2ca4529a0fcbd35629048ac7c6112b6e1.jpg'}]"
45930,국/탕,일상,닭고기,끓이기,사찰식 닭 가슴살  미역국,None,"4,978",None,None,None,[],,[]
45931,국/탕,일상,닭고기,끓이기,묵은지 옻닭매운탕,묵은지닭매운탕,"16,893",90분 이내,초급,4인분,"[('닭', '1마리'), ('묵은지김치', '800g'), ('양파', '1개'), ('떡볶이떡', '1/2봉지'), ('대추', '15개'), ('은행', '1줌'), ('청양고추', '3개'), ('참옻물', '5팩'), ('김치국물', '1컵'), ('고추장', '1숟갈'), ('고춧가루', '4숟갈'), ('생강술                                                                                or 맛술 청주', '4숟갈'), ('김치국물', '4숟갈'), ('다진마늘', '2숟갈'), ('생강가루', '1/2숟갈'), ('후춧가루', ''), ('식물성오일', '2숟갈'), ('참기름', '2숟갈'), ('설탕', '1숟갈')]",울집식구들은 국물 허여멀건한 삼계탕은 별로 안좋아하고 무조건 뻘겋게 얼큰한걸 좋아하는 관계루다 국물을 넉넉하게 잡아 닭매운탕을 끓였어요.,"[{'step_number': 1, 'description': '마트에서 질질 끌고온 닭한마리. 삼계탕용 작은 닭이 아니라 닭볶음용의 절단되어있는 닭을 데려왔어요. 닭은 깨끗이 씻은후 물기뺀다음 밑간 재료를 모두넣고 버무려 30분정도 간이 베어들게 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/01fb2b6d76021de7d8fd5092f84c7f341.jpg'}, {'step_number': 2, 'description': '작년 김장김치인 묵은지에요. 이런거 해묵을때 사용할려고 아껴둔게 아직 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/37de71c01e0d4fbfe778d504ae7d7a171.jpg'}, {'step_number': 3, 'description': '밑간 안해주셔도 상관없지만 더 맛있게 더 윤기가 좔좔 흐르는 김치를 드시려면 요것두 밑간재료를 넣고 쪼물락 쪼물락 잠시 둡니다. 저는 김치 요래해둔거는 저멀리 가급적 제눈에 안띄는곳에 둡니다요. 눈에띄면 계속 한줄기씩 뜯어먹게 되어서 나중엔 김치줄기가 앙상해지거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/3d91d0c8a3b55f9205312b13876b55741.jpg'}, {'step_number': 4, 'description': '넉넉한 싸이즈의 냄비에 밑간해둔 닭을 먼저 깔고 닭위에 묵은지를 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/76c88a529a947d910e0e71d2bae4540d1.jpg'}, {'step_number': 5, 'description': '김치국물을 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/e4dfd1f3361f586670c86181b460ea231.jpg'}, {'step_number': 6, 'description': '나머지 육수는 옻이 오르지않는 참옻물 5팩을 넣어줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/5e2ea184daebfde36e2903e72a56ca021.jpg'}, {'step_number': 7, 'description': '참옻물 5팩을 넣으니까 육수양이 적당하게 좋더군요. 요상태에서 뚜껑덮어 센불에서 끓기시작하면 불을 중약불로 줄여 40분정도 푸욱 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/47b149a1db7857ec3a2eae2e2a2513e01.jpg'}, {'step_number': 8, 'description': '닭이 다 익었을때 굵게 채썬 양파, 잘게썬 청양고추, 대추, 은행, 떡볶이떡을 넣고 뚜껑닫아 한소끔 더 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/ccaf011f3efb4393c483b3a7f1a0fb1c1.jpg'}, {'step_number': 9, 'description': '닭매운탕이기 때문에 국물이 너무 졸면 안되겠죠.. 몸에 좋다는 참옻물이 다 졸아버리면 아깝잖아요. 한방울이라도 더 먹어줘야지 취향껏 국물의 양이나 농도는 맞춰서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/4e03a0513a38a2251b3a7547849cc41d1.jpg'}, {'step_number': 10, 'description': '국물이랑 같이 푸짐하게 담아내었어요. 국물도 얼큰하고 참옻육수라 생각하니 힘이 불끈불끈. 좋아하는 닭꼬기도 뜯어주시고 떡이랑 대추, 은행 골라먹는 재미도 쏠쏠해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/05/5122808cb063b06bdbba621e7f4853731.jpg'}]"
45932,국/탕,일상,닭고기,끓이기,고구마 닭매운찜(닭도리탕)~ 딸에게#,None,"6,038",None,None,None,[],,[]
45933,국/탕,일상,닭고기,끓이기,화끈한 중독!! 얼큰한 닭볶음탕,None,"43,135",None,None,None,"[('닭', '1마리'), ('양파', '2개'), ('감자', '3-4개'), ('대파', '2대'), ('고춧가루', '7큰술'), ('물엿', '2큰술'), ('배', '1/2개'), ('청주', '1/3컵'), ('간장', '1/2컵'), ('다진 생강', '조금'), ('후추', '조금'), ('고추장', '2-3큰술'), ('대파', '2대'), ('다진 마늘', '3큰술'), ('설탕', '1큰술')]",쫄깃하면서도 얼큰한 닭고기 육질과 포실포실하게 양념이 잘베인 감자의 맛~,"[{'step_number': 1, 'description': '손질한 닭은 팔팔 끓는 물에 넣어 살짝 데쳐 주세요. 누린내 제거. 기름기 제거. 불순물 제거에 도움이 됩니다. 닭을 데친후 흐르는 물에 헹궈준뒤 냄비에 넣고 준비한 양파. 감자. 양념을 넣고 끓여주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/beb0a5f0c77aa04ab49ac6319aafc8421.jpg'}, {'step_number': 2, 'description': '양념에 따로 물을 넣지는 않아요. 배를 갈아 넣어주어서 촉촉하기도 하고.. 야채가 익으면서 수분이 나오거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/935558284f728bc7210a354a2f717d371.jpg'}, {'step_number': 3, 'description': '뚜껑을 덮고 센불에서 끓이시다가 부글부글 끓기 시작하면 중불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/04629d43b9b931a729d14684ffc6d65d1.jpg'}, {'step_number': 4, 'description': '물을 넣지 않아도 끓으면서 수분이 나와.. 국물이 자작하니.. 밥 비벼 먹으면 정말 최고지요~..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/16/084d0af4cd18c129efa1ea67a710c05a1.jpg'}]"
45934,국/탕,일상,닭고기,끓이기,화끈하게 매운 닭매운탕에 제철 미나리 넣어서~,닭매운탕,"1,196",30분 이내,아무나,2인분,"[('볶음탕용 생닭', '700g'), ('미나리', '1줌'), ('대파', '1/2대'), ('양파', '1/2개'), ('당근', '약간'), ('당면', '약간'), ('페페로치노', '10개'), ('다진마늘', ''), ('고추가루', '4스푼'), ('간장', '2티스푼'), ('맛술', '2티스푼')]",국물이 조금 많은 닭매운탕에 먹기 직전 미나리 살짝 데쳐서 먹는 봄철 요리,"[{'step_number': 1, 'description': '팩에서 꺼내서 흐르는 물에 깨끗하게 여러번 씻고 기름 떼어내고 껍질도 대부분 제거해줍니다.\n고춧가루 베이스로 깔끔하게 끓일거라 기름은 거의 다 잘라내고 손질합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/f0f86ffd3227f0ac69e357c812be82381.jpg'}, {'step_number': 2, 'description': '끓는 물에 넣어서 소주 약간 부어서 2분 정도만 부르르 끓인 후에 다시 씻어냅니다.\n불순물만 건져내고 끓이면 육수가 좀 더 맛나긴 한데 이번에는 아예 깨끗하게 씻어서 깔끔한 맛으로~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/245c97d88ec98cc232eeb24d32f539761.jpg'}, {'step_number': 3, 'description': '부재료 준비~ 미나리 한 줌, 대파 반 대, 양파 반 개, 당근 약간~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/a3b6407c267534cdfbe9a154dc3beb781.jpg'}, {'step_number': 4, 'description': '당면도 물에 불려서 준비해두고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/8ad5fe217fe4bddc67dc18825ce74e851.jpg'}, {'step_number': 5, 'description': '깨끗하게 초벌 삶아낸 닭고기 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/79b86c83bae9f2999b9484471c5bc92e1.jpg'}, {'step_number': 6, 'description': '페퍼론치노 가득~ 청양고추 넣는 게 더 깔끔하게 매운데 재료가 없네요. 대용으로 페퍼론치노~\n마늘은 냉동 다져놓았던 거 조금 떼어서 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/9e1ba8486f50e0c36cef3039bee8ed901.jpg'}, {'step_number': 7, 'description': '고추가루 4스푼과 함께 넣고~ 한 번 끓기 시작하면~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/8fca940996223a0a66246179a1dfc4a31.jpg'}, {'step_number': 8, 'description': '당면도 넣어주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/9b01206319563b6bfd516017c5a712a11.jpg'}, {'step_number': 9, 'description': '30분 정도 끓인 후에 먹기 직전에 미나리 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/e4343ca50a1abf696c911fa2e2a26a811.jpg'}]"
45935,국/탕,일상,닭고기,끓이기,몸도 입도 개운해지는 삼계탕 (samgyetang) 끓이는 법,삼계탕,"6,007",120분 이내,아무나,2인분,"[('닭', '1kg'), ('전복', '3마리'), ('찹쌀', '1컵'), ('물', '2L'), ('탄산수', '500g'), ('인삼', ''), ('황기', ''), ('대추', ''), ('마늘', ''), ('소주', '1/2컵'), ('생강', '1톨')]","복날이 왔습니다. 올해 초복은 7월 12일부터 시작이더라구요. 오늘로부터 딱 열흘 남았네요 ^^ 기력이 가장 부족한 시기에 먹는 보양식은 약과도 같죠? 오늘은 전복넣고 깔끔하고, 개운한 삼계탕 끓이는 법을 알려드리겠습니다.","[{'step_number': 1, 'description': '1. 찹쌀을 30분간 불린 후 베보자게에 담아줍니다.', 'image_url': None}, {'step_number': 2, 'description': '2. 닭의 꼬리부분을 자른 뒤 흐르는 물에 닭의 속부분의 불순물을 제거해줍니다.', 'image_url': None}, {'step_number': 3, 'description': '3. 전복을 솔로 앞 뒤를 닦은 뒤 이빨을 제거해주세요.', 'image_url': None}, {'step_number': 4, 'description': '4. 인삼의 뇌두를 잘라내고 솔로 문질러 닦아줍니다.', 'image_url': None}, {'step_number': 5, 'description': '5. 물과 소주를 넣고 끓기 시작하면 닭을 5분간 튀긴 후 닭을 건져주세요.', 'image_url': None}, {'step_number': 6, 'description': '6. 황기를 솥 밑에 깔고 닭과 인삼, 대추, 마늘, 찹쌀을 넣어줍니다.', 'image_url': None}, {'step_number': 7, 'description': '7. 물과 탄산수를 붓고 25분간 삶아줍니다.', 'image_url': None}, {'step_number': 8, 'description': '8. 찹쌀을 건져냅니다', 'image_url': None}, {'step_number': 9, 'description': '9. 닭을 20분간 중불에서 삶아주세요.', 'image_url': None}, {'step_number': 10, 'description': '10. 손질된 전복을 넣고 10여분간 삶아주세요.', 'image_url': None}, {'step_number': 11, 'description': '11. 5분간 뜸을 들여주세요.', 'image_url': None}]"
45936,국/탕,일상,닭고기,끓이기,콩닭(콩나물닭볶음탕),None,"2,319",30분 이내,초급,5인분,"[('닭', '950g'), ('콩나물', '270g'), ('당근', '7조각'), ('양파', '1/2개'), ('표고버섯', '5개'), ('방울토마토', '10개'), ('고추', '3개'), ('고추장', '5T'), ('허브솔트', '적당량'), ('통마늘', '7개'), ('마눌장아찌 간장', '6T'), ('고추가루', '7T')]","콩나물도 먹고 닭도 먹울수있는 콩닭입니다 ~#
야채도 함께 매콤한 맛이 알품이에요~#
남은 국물은 텁텁하지 않아 
밥 넣고 비벼서 썩싹 다 먹었네요","[{'step_number': 1, 'description': '끓는물에 닭울 잠시 끓였다가 찬물로 깨꿋이 씻어서 쥰비합니다\n껍질 주변에 있는 덩어리 지방 제거 잔뼈룰 제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/98515ae8f22de13ee32c825d1fe4e7231.jpg'}, {'step_number': 2, 'description': '콩나물 두번 씻어서 준비 당근 양파 버섯 채썰어서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/a225c998f3ecb4de5ec62afadcaee3c61.jpg'}, {'step_number': 3, 'description': '남비에 콩나뭋 닭을 넣고 그 위에 당근 양파 넣습니다\n허브솔트를 골고루 뿌랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/0521da7fb3de32bf061703dc2efe11eb1.jpg'}, {'step_number': 4, 'description': '고추장을 잘풀어준 후 쎈불에 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/6df59693442456bb113c8e9a557706241.jpg'}, {'step_number': 5, 'description': '익으면서 공간이 생겨 버섯 넣었습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/7cb12523a19f3440685c8f6e423755491.jpg'}, {'step_number': 6, 'description': '마늘 8개 장아치간정 6T 방울토마토 10개 고추 채썰어서 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/91dce09ca640d68cf43579bbedd7c8da1.jpg'}, {'step_number': 7, 'description': '센불에 계속 꿇이다가 고추가루 7T 넣고 불울 쥴인후 국물을 고추가루에 축여서 골고루 버무립나다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/42a5e36522a4e634bffc96db5d50679c1.jpg'}, {'step_number': 8, 'description': '간을 봅나다 덝살이 싱겁지만 매워서 간을 추가하지 않았습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/23/40be603ff86a78e6d51d6789a94a9a461.jpg'}]"
