index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8579,밑반찬,일상,달걀/유제품,찜,야채 치즈 계란찜,야채치즈계란찜,"13,836",30분 이내,초급,2인분,"[('계란', '4개'), ('당근', '약간'), ('목이버섯', '4장'), ('브로콜리', '1/4개'), ('게맛살', '1개'), ('피자치즈', '1줌'), ('전분', '1밥수저'), ('파슬리가루', '약간'), ('참기름', '1/2숟갈'), ('구운소금', '1/2티스푼'), ('후추', '약간')]",야채와 치즈를 넣어 평범하지 않은 야채치즈계란찜입니다.,"[{'step_number': 1, 'description': '당근은 필러로 얇게 썰어서~ 대략7장정도 얇게 썰어서 ~ 끓는물에 데쳐 물기 빼서 준비해 주세요 손으로 물기를 꼭 짜서 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/6d40b9063ca407ef9e7b7adbe42491671.jpg'}, {'step_number': 2, 'description': '건목이버섯은 물에 불려 흐르는물에 서너번 깨끗이 씻어 밑둥은 잘라내고 먹기좋은 크기로 잘라 ~ 물기빼서 준비해 주세요. 브로콜리도 잘게 썰어~ 흐르는물에 씻어 끓는물에 굵은소금 반티스푼정도 넣고 ~ 데쳐찬물에 헹궈~ 물기빼서 준비해 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/f542c62c951fc7128a3af3278ccdfadc1.jpg'}, {'step_number': 3, 'description': '삶은계란두개 4등분으로 해서 잘라서 준비해 주세요. 게맛살한개 손으로 길게 찢어서 준비해 주시고요. 당근.브로콜리.목이버섯.게맛살. 삶은계란까지 다 준비!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/7a6780933c8765f9eb01ff60a33a71b81.jpg'}, {'step_number': 4, 'description': '손질한 재료들 한데 넣고 ~ 계란2개 깨 넣고~ 소금.후추.전분을 제시한양대로 넣고 손으로 살살 버무려 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/fbe341d29633849de3d8343505c4ca3e1.jpg'}, {'step_number': 5, 'description': '이리 버무려서 ~ 오븐에 사용가능한 내열용기에 담아 오븐에 구워주심 됩니다. 오븐이 없으신 분들은 ~ 찜기에 넣으셔도 되고요. 찜기도 귀찮다 하시는 분들은 전자렌지에서도 사용가능하니 전자렌지에 돌려주세요 전자렌지는 대략10분 오븐에서는 200도 온도에서 15분간 구워주심 됩니다.오븐 , 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/45bdad2bfd51ede7854ad958abe8cb381.jpg'}, {'step_number': 6, 'description': '락앤락글라스인데요~ 파운드케익이나 이런 찜요리 할때 오븐에 넣고 구울때도 사용가능하다고 해서 구입했어요. 보통 시중에 판매되는 강화유리라 하는 글라스락 제품은 전자렌지에는 사용가능한데 오븐에 넣음 폭발한다고 해서 ~ 락앤락글라스로 구입했네요 필히 내열용기가 맞는지 확인해 보시고 담아 구워주세요 ~ 양념한 재료 통에 담고 ~ 그위에 치즈로 평평하게 만들어 준 다음에 오븐에 구워줄꺼에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/7decfd2acfd828cd0459b41a41138c791.jpg'}, {'step_number': 7, 'description': '락앤락글라스에 담고~ 울퉁불퉁재료 균형이 맞질 않으니 그위에 치즈로 고루 균형을 맞춰주시고~ 내열된 오븐200도에서 15분간 구워주심 됩니다. 내열용기에 장점이~ 따로 기름이나 버터를 바르지 않아도 구워서 바로 뒤집으면 재료가 쏙 빠져 나와서 좋은거 같아요~ 냄새도 안베고 깔끔하고요 이리 구워서 ~~ 한김 식혀 도마에 업어 ~ 먹기좋은 크기로 잘라주심 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/03/2530ad3b75302146d82908e7784db5a81.jpg'}]"
8580,밑반찬,일상,달걀/유제품,찜,오븐으로 만든 촉촉하고 고소한 달걀찜  - 우유달걀찜,None,"7,965",None,None,None,[],,[]
8581,밑반찬,일상,달걀/유제품,찜,두부계란찜,두부계란찜,"20,229",30분 이내,초급,2인분,"[('부드러운 두부', '1모'), ('계란 유정란', '4개'), ('멸치다시마물', '100ml'), ('당근', ''), ('청피망', ''), ('채소', ''), ('실고추', ''), ('새우젓', '2큰술')]",바쁜 아침을 든든하고 부드럽게 두부계란찜. 요 녀석도 저희집 아침식탁에 자주 올라오는 메뉴중의 하나랍니다.,"[{'step_number': 1, 'description': '두부는 칼을 이용해서 잘게 으깨주세요.(면보에 싸서 물기를 제거해주시는것도 잊지마시구요.) 당근과 청피망도 잘게 다져주시구요.(채소는 각 가정의 냉장고에있는 재료들로 하심 되요.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/0f406deb74bca33ae44af0250ba873f11.jpg'}, {'step_number': 2, 'description': '유정란은 풀어서 체에 한번 걸러주세요. 볼에 유정란+두부+당근+청피망+멸치&다시마국물+새우젓갈국물을 넣고 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/da35d96bff2e6a3bf19ec9ad1dfcf7c41.jpg'}, {'step_number': 3, 'description': '오븐용 내열용기에 담고 윗면에는 실고추로 장식을 해주세요. 저는 호일도 살짝이 덮어주었답니다. 190도로 예열되 오븐에서 20-25분정도 구워주세요. 각 가정의 오븐사양이 다르므로, 온도와 시간은 가감하시면서 구워주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/24/9d5442f1ac37fa01272a6be25991b3571.jpg'}]"
8582,밑반찬,일상,달걀/유제품,찜,짭조롬한 유부계란찜,None,"3,889",None,None,None,[],,[]
8583,밑반찬,일상,달걀/유제품,찜,쫀득 쫀득~ 치즈올려 오븐에 구운 계란찜,None,"6,146",None,None,None,[],,[]
8584,밑반찬,일상,달걀/유제품,찜,계란찜 만들기~,계란찜,"10,655",15분 이내,아무나,4인분,"[('계란', ''), ('당근', ''), ('대파', ''), ('소주', ''), ('설탕', ''), ('연두', '')]",더운 한여름에도 뜨끈한 요리 좋아해서 뚝배기 자주 사용하는데요. 오늘은 뚝배기에 계란찜 만들어봤어요~ 계란을 많이 저어서 만들면 부드러운 계란찜이 되거든요~ 다른 반찬이 필요 없는 계란찜이네요~^^,"[{'step_number': 1, 'description': '재료: 계란,당근,대파', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/b2132cc11ceb52ec2f60a67cf0bb67551.jpg'}, {'step_number': 2, 'description': '뚝배기에 계란찜 만들어봤는데요. 계란 4개와 물 200 ml , 설탕은 커피수저로 하나 , 소주나 맛술 , 연두 한수저 , 당근 넣고 저어줬어요. 백종원 계란찜 레시피에 보니 설탕 들어가면 더 맛있다고 해서 넣어봤어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/55721a9d50e42d1f7806d4b0d99bbc681.jpg'}, {'step_number': 3, 'description': '식당표 폭탄계란찜 만들 때는 계란과 물 넣고 믹서기에 15~20초 정도 갈아주면 식당표 폭탄계란찜이 된대요~ 저는 그냥 150회 이상 저어줬어요. 이렇게 많이 저어주면 더 부드러운 계란찜이 되거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/7905334c5379439c068169798c6bc8e01.jpg'}, {'step_number': 4, 'description': '계란찜 만드는 방법은 참 많은데요. 물 200ml 정도 부어서 끓여준 뒤 계란물 부어줘도 좋고 저처럼 계란과 물 섞어서 이렇게 끓여줘도 좋아요. 계란찜은 중불에서 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/7530049e6bcae75383e7f7330c846d701.jpg'}, {'step_number': 5, 'description': '몽글몽글 끓어오르기 시작하면 약한 불로 낮춰주시고요. \n수저로 떠서 안쪽으로 모아주세요. 이렇게 하면 골고루 잘 익더라구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/c3aa4ab3a7a9833b5289da459245c6931.jpg'}, {'step_number': 6, 'description': '80% 정도 익었을 때 대파 넣고 뚜껑 닫아서 나머지 더 익혀주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/e2d7eb2182d22c82623b6873f4308a271.jpg'}, {'step_number': 7, 'description': '뚜껑 닫고 약한 불에서 살짝 더 익혀주면 되네요~ 계란찜은 타지 않게 불 조절 잘 해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/29259a182810c528c6a81481274f9cbd1.jpg'}, {'step_number': 8, 'description': '부드러운 계란찜 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/07/26/dcf7f05226b01b07a004d7098d5c21361.jpg'}]"
8585,밑반찬,일상,달걀/유제품,찜,명란 계란찜으로 맛있게 냠냠냠♪,명란계란찜,"11,415",15분 이내,중급,3인분,"[('명란젓', '2'), ('달걀', '3개'), ('모시조개                                                                                없으면 패스', '4개'), ('쪽파', ''), ('홍고추', ''), ('참치 액', '1큰술'), ('물(육수)', '')]","오늘 아침은 뭘 먹을까 눈을 뜨면서
고민을 합니다~
장 본지 며칠 되니 식재료도 떨어져 가고...
냉장고와 냉동실에 남아 있는
식재료를 생각해 보니 머릿속에 그려지는
반찬 한 가지!!!!

명란젓이 냉동실에 ~♪♪
지난번에 사다가 해감해둔 모시조개도~♪","[{'step_number': 1, 'description': '냉동실에 보관되어 있는 명란젓을\n꺼내서 흐르는 물에 살짝만 헹구면 \n금방 해동이 된답니다\n명란젓을 2개 꺼내서 한 개는 이렇게 \n알끈을 제거하고 으깨주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/15d78084929e3ce96d9c2eae177678a01.jpg'}, {'step_number': 2, 'description': '또 한 개는 알끈을 제거할 필요도 없이\n슬라이스해줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/63d56e678703fd345224ef3cd0b2960f1.jpg'}, {'step_number': 3, 'description': '계란찜을 만들 때는 늘 참치 액을 넣는데\n참 맛이 좋답니다~\n참치 액 넣고 계란찜 만들어 보세요^^\n참치 액의 없다면 소금으로!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/aca1922b7e8252205247afb7846a51871.jpg'}, {'step_number': 4, 'description': '소래에서 사왔다는 모시조개가\n큼직해서 몇 알만 넣어도 푸짐해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/8e2913bc4fb63fd6a21c307b33ecb09a1.jpg'}, {'step_number': 5, 'description': '알끈을 제거한 명란은 계란에 \n바로 풀어 주고 슬라이스 한 명란은\n반만 위에 올려 줍니다\n한소끔 끓인 다음 남은 명란을 위에 올려주면\n더 맛있다는~~~~!!!\n모시조개와 쪽파 홍고추도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/7aa7e811eefd8c44b642682a9e428e261.jpg'}, {'step_number': 6, 'description': '제가 인덕션 전기레인지로\n바꿨더니 뚝배기를 사용할 수가 없네요~\n전자레인지에서 휘리릭!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/0b17df23940bad396da3b259ebde85ff1.jpg'}, {'step_number': 7, 'description': '전자레인지에서는 3분 정도를 돌리고 \n계란찜이 반쯤 익었을 때 꺼내야 해요!전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/f461df4d5dd59baf6e17b1e0d3749c441.jpg'}, {'step_number': 8, 'description': '몽글몽글 계란을 저어주고 \n남은 명란을 올려서 \n전자레인지에 다시 3분을 돌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/669af6aced99675477a907d509ec04361.jpg'}, {'step_number': 9, 'description': '모시조개에서 육수가 흘러나와\n더 맛있어요!!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/c505fe11065df6d48fbda8c092e154041.jpg'}, {'step_number': 10, 'description': '완성된 계란찜에 참기름 조금 둘러주니\n고소한 향까지~\n정말 침 넘어 갔다는^^;;', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/12/a6906c8a7e399e0626417365674494511.jpg'}]"
8586,밑반찬,일상,달걀/유제품,찜,보들보들 담백한 순두부계란찜,순두부계란찜,"12,229",15분 이내,아무나,1인분,"[('순두부', '1팩'), ('계란', '3개'), ('당근', '1/4개'), ('애호박', '1/4개'), ('쪽파', '3줄'), ('우유', '1/3종이컵'), ('물', '2숟가락'), ('소금', '1/3숟가락'), ('후추', '1꼬집')]","보들보들 담백한 순두부계란찜
아침에 후딱 준비해서 렌지만 돌리면 끝!

부드러운 순두부가
입에서 사르르 풀리면서
채소에 계란까지 들어가 영양도 풍부해요","[{'step_number': 1, 'description': '당근과 애호박, 쪽파는 작은 사이즈로 썰고 순두부는 모양을 살려 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/31/f2ff79931a66070d3b62ad6c500224841.jpg'}, {'step_number': 2, 'description': '계란에 우유, 물, 소금, 후추를 넣어 풀어준 후 체에 곱게 내린다체', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/31/b699d2d97d97b4a7ff0d5751ee6eb6c61.jpg'}, {'step_number': 3, 'description': '풀어준 계란물에 야채를 넣고 섞는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/31/232cec9ff08de4f2def50c343385dcea1.jpg'}, {'step_number': 4, 'description': '그릇에 순두부를 담고 계란물을 부어 랩을 씌운다랩 , 그릇전자레인지에 넣기 전에 구멍을 뚫어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/31/9e203ce2fcf7da7b37bce4415b6c45d21.jpg'}, {'step_number': 5, 'description': '전자레인지에 2분씩 2번 돌린다전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/31/77ebde3f785c990e4372488dba512a1c1.jpg'}]"
8587,밑반찬,일상,달걀/유제품,찜,두부돼지고기달걀찜,두부돼지고기달걀찜,"1,482",60분 이내,아무나,3인분,"[('두부', '1/2모'), ('국간장', '3큰술'), ('올리브유', '2큰술'), ('다진마늘', '1큰술'), ('다진생강', '1작은술'), ('후춧가루', '약간'), ('소금', '약간'), ('돼지고기', '100g'), ('달걀', '4~5개'), ('진간장', '1큰술'), ('참기름', '약간'), ('고춧가루\u200b', '약간')]",두부와 돼지고기가 들어간 푸짐한 달걀찜요리!!,"[{'step_number': 1, 'description': '두부는 아주 작게 사각모양으로 넉넉히 썰어서 냄비에 담아 줍니다\n여기에 다진마늘, 다진생강, 미림, 후춧가루를 넣고 올리브유를 부어 먼저 볶아 줍니다\n어느정도 볶으면 물을 1컵정도 붓고 국간장과 소금을 넣은후 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/545f8d7505fc4580a1424e53ea5dc3801.jpg'}, {'step_number': 2, 'description': '바글바글 끓으면 불을 아주 약하게 약불로 줄이고 뚜껑을 덮어 뜸을 들이듯이 끓인후\n식혀서 밀폐용기에 담아둡니다\n(이렇게 두부를 요리해두면 언제든 요리할때 양념처럼 사용하기 참 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/b7c8dba729486ff4b95f82160294154a1.jpg'}, {'step_number': 3, 'description': '도드람 한돈 돼지고기를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/d3d3d9903d675890431468b83417136f1.jpg'}, {'step_number': 4, 'description': '뚝배기에 끓인 두부를 한국자 넣고 국물도 조금 넣은후 돼지고기를 넣고 물을 반컵정도 부어줍니다\n후춧가루 뿌리고 끓여 줍니다\n끓으면 돼지고기는 건져서 다져 줍니다 (첨부터 갈은 돼지고기를 사용해도 좋아요)\n다시 썰은 돼지고기를 넣고 진간장 살짝 부은후 같이 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/9732d667dde96c6d690c8abbdbfecf161.jpg'}, {'step_number': 5, 'description': '볼에 달걀을 넉넉히 깨뜨려 담고 잘 풀어 줍니다\n끓고 있는 뚝배기에 달걀을 부어 줍니다\n달걀이 몽글해질때까지 바닥이 눌러 붙지 않도록 잘 저어 줍니다\n어느정도 몽글해지면 불을 끄고 뚜껑을 덮어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/d7cf10a38878cbf1b6c9263a65917b481.jpg'}, {'step_number': 6, 'description': '한 5분가량 끓으면 간을 보고 소금으로 간을 맞춘후 참기름과 고춧가루를 살짝 뿌립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/840d441eeda38d0ed10da3c26428a4291.jpg'}, {'step_number': 7, 'description': '일반적인 달걀찜에 두부와 돼지고기를 가미했는데\n달걀의 풍미는 그대로 있으면서 두부와 돼지고기가 씹히니 맛있고\n국물에도 간이 되어 있어서 훨씬 맛잇는것 같아요!!\n이렇게 달걀찜에 다양한 재료를 넣어 만들면 \n달걀찜만 먹어도 한끼식사로 충분할만큼 든든하답니다~~~\n매콤함을 원하면 저처럼 고춧가루를 살짝 넣어 풀어 먹어도 참 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/22/96307f4345f9ff6fb216d99c97e7116d1.jpg'}]"
8588,밑반찬,일상,달걀/유제품,찜,누구나쉽게 부드러운 달걀찜♡,달걀찜,"3,441",30분 이내,초급,2인분,"[('계란', '3개'), ('파', '약간'), ('실파', '약간'), ('소금', '1/3큰술'), ('새우젓', '1큰술')]",한식조리기능사 실기 연습삼아해보았네요^^,"[{'step_number': 1, 'description': '계란을잘풀어 채에 2번 내려놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/4f33004f6e3bc70b401407abf3409c191.jpg'}, {'step_number': 2, 'description': '호일로 빈틈없이 씌워요\n(이과정이 중요해요, 잘 안덮으면 나중에\n모양이 좀 틀어지거나 표면이 매끄럽지않답니다..ㅠ)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/f92b41a8416cf17fc9e4b30f57bb5e6a1.jpg'}, {'step_number': 3, 'description': '냄비에 물 담고 문을닫는다\n물이 끓으면 약불에서 10~~15분 놓아둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/6aa198037ba63dcba560f3410544f92e1.jpg'}, {'step_number': 4, 'description': '시간이 다됐다싶으면 준비해놓은 파, 실고추를 올리고 뚜껑닫아서 숨죽을때까지만 .^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/12/500c727f4fb6f1d7113dcce906a89ac11.jpg'}]"
8589,밑반찬,일상,달걀/유제품,찜,"계란찜만들기, 고급스러운 일본식 차왕무시",계란찜,"5,999",60분 이내,중급,3인분,"[('물', '500ml'), ('계란', '5개'), ('새우', '3마리'), ('쪽파', '1/2뿌리'), ('가쓰오부시', '3g'), ('쯔유', '1T'), ('소금', '1t'), ('다시마                                                                                4 x 4cm', '1조각'), ('쯔유', '1T'), ('물', '6T'), ('설탕', '1/2T')]","따끈한 밥에 밑반찬으로 
계란찜을 곁들이실때가 많죠?
오늘은 그 계란찜을 일식스타일로 
조금더 풍미있고 고급스럽게 완성해볼거에요.
반찬처럼 곁들이는 음식으로도 좋고,
혹시 접대음식을 준비하신다면 
전채요리로써 손색 없는 레시피랍니다.
보들보들 푸딩같이 부드러운 계란찜만드는법,
지금 함께 시작 해 볼까요?","[{'step_number': 1, 'description': '먼저 육수를 만들어보겠습니다.\n물500mL에 다시마 한조각 넣고 끓이다가,\n쯔유1T와 소금1t로 간한 다음에 \n불을 끄고 가쓰오부시를 넣고 육수를 만들어주세요.\n고명용으로 약간의 가쓰오부시를 남겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/35d2edd5aecfad5d67b2f99de85224761.jpg'}, {'step_number': 2, 'description': '다시마를 건져주시고,\n이 육수에 새우를 살짝 데치고 \n고명으로 준비 해 두겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/8560b57c44f76a4e291b2e51bf50c6b51.jpg'}, {'step_number': 3, 'description': '육수가 뜨거울 때,\n계란을 먼저 살짝 풀고 \n총 세번에 걸쳐 나누어 넣을거에요.\n꼭, 한손으로는 달걀물을 계속 휘젓고 \n그리고 천천히 뜨거운 육수를 부어주세요.\n베이킹할 때, 템퍼링 하는 바로 그 과정이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/96b68f683a368fe240167761ec9435d61.jpg'}, {'step_number': 4, 'description': '그리고 이 믹스처를 체에 걸러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/aa7f8b2415bd434e838d4ff134d8d9551.jpg'}, {'step_number': 5, 'description': '용기에 나누어 담고,\n큰 냄비에 물을 채우고 \n지그르르 살포시 끓는 정도로 \n불은 약불에서 중불사이로 맞출게요.\n매끈한 표면을 원하시면 \n랩을 씌워서 쪄 주시면 더 좋습니다.\n이제 뚜껑을 덮고 30분 조리할게요.\nTip. 물이 우르르 끓으면 안돼요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/29a4d691e7481f20def1e44c751d96341.jpg'}, {'step_number': 6, 'description': '그 사이에,\n쯔유1T,물6T,설탕1/2T\n위 재료로 소스를 만들어둘게요.\n마지막에 위에 끼얹어서 곁들일거에요.\n이렇게 준비한 고명과 소스를 \n보기 좋게 얹어주시면 \n푸딩같이 부드러운 계란찜만드는법 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/e5e22d1ee2269cd1ceb706295f18f3341.jpg'}]"
8590,밑반찬,일상,달걀/유제품,찜,양송이버섯요리 계란찜으로 탄생,None,"3,382",None,None,None,[],,[]
8591,밑반찬,일상,달걀/유제품,찜,뚝배기 계란찜 만들기 # 달걀찜,뚝배기계란찜,"4,489",15분 이내,초급,3인분,"[('달걀', '4개'), ('당근', '1조각'), ('새송이버섯', '1조각'), ('풋고추', '1개'), ('설탕', '1/2T'), ('새우젓국물', '1/2T'), ('멸치액젓', '1/2T'), ('물', '1/2T')]",밥반찬으로 좋은 달걀찜을 만들었어요,"[{'step_number': 1, 'description': '당근 새송이버섯은 곱게 다져줍니다 풋고추는 채썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/4dec7d1495dfd6a386897df0c5a982e11.jpg'}, {'step_number': 2, 'description': '달걀의 알끈을 제거하고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/aa95ecef8c90a28df373d17432c53ad11.jpg'}, {'step_number': 3, 'description': '달걀물에 야채를 넣고 설탕 1/2T 새우젓국 1/2T 멸치액젓 1/2T 물 반컵 (종이컵으로)넣고 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/74b3f62d9c480a54957bb37b3942f4471.jpg'}, {'step_number': 4, 'description': '뚝배기 바닥과 옆면에 식용유를 발라 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/dafc8004af4a02d13df90d84b8d264411.jpg'}, {'step_number': 5, 'description': '달걀물을 뚝배기에 넣고 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/8e4a6420da6bbdb4d41c0caa3088dc581.jpg'}, {'step_number': 6, 'description': '중불에 끓이다가 약불로 줄이고 처음부터 뚝배기 바닥과 옆면을 저어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/a3bbd7fec03bae0c62e353c0863a67431.jpg'}, {'step_number': 7, 'description': '달걀물이 엉기면서 거의 익어갈 즈음 불을 끄고 오목한 대접을 위에 올려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/6721a333aed4e45a14cf45eeffb617681.jpg'}, {'step_number': 8, 'description': '불을 꺼도 잔열이 남아서 익는 소리가 납니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/f3f7186c7eb3a0e21f62016a256421f61.jpg'}, {'step_number': 9, 'description': '풋고추를 넣고 통깨를 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/a00b82f4bc8095fb7950cca5ffe6eda21.jpg'}]"
8592,밑반찬,일상,달걀/유제품,찜,"치즈 계란찜, 뚝배기 계란찜",치즈계란찜,"3,334",5분 이내,초급,2인분,"[('달걀', '2개'), ('슬라이스 치즈', '2장')]","아침에 후다닥 만들어서 
부드러운게 소화도 잘되고 
요즘은 아침을 꼬박꼬박 챙겨먹어요","[{'step_number': 1, 'description': '뚝배기 바닥에 식용유 조금 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/b4ab624bb0a0e062b37605d105bd3d251.jpg'}, {'step_number': 2, 'description': '달걀 2개를 곱게 풀고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/46020975bb54f0a17cf310d26b277eb21.jpg'}, {'step_number': 3, 'description': '물 반컵(쌀계량컵) 넣고 약불에 끓여주세요 \n끓는데 시간이 걸려서 불을 좀 높였어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/dfb3d1e79a2a73b758342745895487991.jpg'}, {'step_number': 4, 'description': '뚝배기 가장자리가 익기 시작하면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/4ee795ebde653b82d63ab58901d1157b1.jpg'}, {'step_number': 5, 'description': '수저로 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/c3934f3c8a3ce9481081091c511d9ba61.jpg'}, {'step_number': 6, 'description': '슬라이스 치즈 2장을 계란 위에 넣고 우묵한 그릇을 덮고 불을 끕니다 앗뜨거 ~! 뚜껑 조심', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/f095d146edc504421518e2b29293155e1.jpg'}, {'step_number': 7, 'description': '따끈따끈 치즈가 들어가서 간이 딱 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/11/0bb619a3ef14ff8351a3136145d68eb81.jpg'}, {'step_number': 8, 'description': '식후 따뜻한 차 한잔 마셔요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/10/10276271c40d62e4b4b8852814c812831.jpg'}]"
