index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56998,디저트,간식,채소류,튀김,아이간식으로 좋은 만두피 춘권 만들기~,만두피춘권,"3,873",60분 이내,중급,2인분,"[('감자', '3개'), ('삶은옥수수', '1/2개'), ('당근', '1/3개'), ('멕시칸믹스드치즈                                                                                반컵 또는 슬라이스치즈', '1장'), ('만두피', '8장'), ('소금', '적당량'), ('설탕', '1/2큰수저'), ('후추', '조금'), ('식용유', '1/2컵')]",아이간식 챙기다보면 오늘은 또 무얼 먹여야하나 고민될때 있는데요~ 영양도 챙겨야하고 맛도 챙겨야 하는 엄마들을 위해 영양가득 만두피 춘권을 만들어 보았어요~ 맛도 좋고 아이들이 좋아하지 않는 채소를 넣어도 골라내지 않고 잘 먹으니 참 좋은 간식~! 함께 만들어 볼까요? by. 니콜씨의 레시피가 있는 여행,"[{'step_number': 1, 'description': '먼저 냉동해두었던 만두피를 해동해주세요~ 만두피는 자연해동으로 약 2-3시간 걸린답니다. 미리 꺼내어 준비해주시면 좋아요~^^ 다만 너무 오래 실온에 두시면 가장자리가 말라버려 갈라진답니다. 어느정도 해동되었다 싶으면 바로 사용하시는게 좋아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/5c65331c822642cfc2b558d23c1dd3d91.jpg'}, {'step_number': 2, 'description': '만두피가 해동되는동안 감자를 소금물에 삶아 껍질을 벗겨 으깨어 준비해주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/370b5cb269e567e4caf79f2e898f7e5a1.jpg'}, {'step_number': 3, 'description': '삶은옥수수를 알을 발라내어 살짝 다져주세요~ 캔통조림도 냉동제품도 다 사용가능하니 꼭 찌지 않으셔도 된답니다. 니콜씨는 미리 삶아놓은게 있어서 사용한거에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/70f603a70bfad88a58500c9f18c4a3851.jpg'}, {'step_number': 4, 'description': '식기전 치즈를 넣어 녹여주고 삶은옥수수알을 넣어 섞어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/fbb615b03ed9e1a802690708ac4699c81.jpg'}, {'step_number': 5, 'description': '후추를 넣고 소금과 설탕으로 간을 해 주세요~ 마지막으로 마요네즈 적당량을 넣어 섞어주시는데요~ 니콜씨는 1+1/2 큰수저 넣어주었답니다. 마요네즈가 들어가야 더 고소한 맛도 나지만 재료들끼리 잘 뭉쳐지게 만드는 역활도 하지요~ 마요네즈가 싫다 하셔도 뭉쳐질 정도는 넣어주시는게 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/ff0f1cfbd8b8b9c2e495ce5c6545dde61.jpg'}, {'step_number': 6, 'description': '해동되어진 만두피에 소를넣고 끓는 기름에 튀겨내주세요~! 속재료는 이미 다 익은상태이므로 만두피가 노릇노릇 익을정도만 튀겨주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/136429df09bd2feb10623f2d892ac1471.jpg'}, {'step_number': 7, 'description': '플레이팅~~!!\n맛있는 만두피 춘권이 완성되었어요~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/25/404dd276a9e883adcc0c57732e6f3c431.jpg'}]"
56999,디저트,간식,채소류,튀김,고구마맛탕 만들기,고구마맛탕,"5,504",15분 이내,초급,2인분,"[('고구마', '3개'), ('설탕', '4큰술'), ('깨', '조금')]",우리 딸들이 맛탕을 좋아해서 자주 만들어 줍니다.,"[{'step_number': 1, 'description': '먹기 좋은 크기로 고구마를 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/19be291d4fcd2d754bb1cf1cdc1127b71.png'}, {'step_number': 2, 'description': '물과 설탕을 1:1 비율로 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/210e5810450b89659582a9e5fa4c156c1.png'}, {'step_number': 3, 'description': '고구마를 넣고 노릇해질때까지 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/2d5827ae23e4300be20b2979c208cfed1.png'}, {'step_number': 4, 'description': '고구마를 건지고 아까 만들어둔 설탕물을 입혀줍니다. 좀 차가워질때까지 기다리는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/11/26/3790326479b5ec4f78c2b10d281533ba1.png'}]"
57000,디저트,간식,채소류,튀김,고구마스틱,고구마스틱,"4,357",30분 이내,아무나,4인분,"[('고구마', ''), ('식용유', ''), ('물', '')]","고구마가 마르거나 썩기 전에 소진하는 가장 좋은 방법은 찐 고구마. 하지만, 너무 같은것만 먹으면 물릴 수 있으므로 오늘은 생전 처음으로 고구마스틱 만들기를 해봤어요.","[{'step_number': 1, 'description': '고구마스틱 만들기의 재료는 고구마 2개랑 식용유 밖에 없어서 재료라고 따로 명기하지는 않겠습니다. 대신, 얼른 만들기를 해볼게요. 하나. 우선 고구마를 잘 씻어 주세요. 껍질은 벗기지 말고 잘 씻어주는 걸로', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/8d56a2aa97a2d05e382c3e89eb64ba591.jpg'}, {'step_number': 2, 'description': '두울. 고구마를 길게 스틱 모양으로 썰어 주세요. 너무 두꺼우면 속까지 익히는 데 시간이 많이 걸리니까 그 점을 감안하시고 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/0c3ff8283be173523420362ddfbae3911.jpg'}, {'step_number': 3, 'description': '세엣. 썰어준 고구마는 찬 물에 10여 분 이상 담궈줘서 전분 기를 빼주세요. 고구마, 감자 모두 전분 기를 빼주셔야 달라 붙지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/4c54e9a6ee0681cc905e65e4cde01f4b1.jpg'}, {'step_number': 4, 'description': '네엣. 우묵한 팬에 기름을 넉넉히 두르시고 고구마를 넣어 튀겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/29339b1adcd40f4aaea2420f74b497011.jpg'}, {'step_number': 5, 'description': '다섯. 고구마는 두번 튀겨 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/27115f609c19e2d9e426c49c503ad5dc1.jpg'}, {'step_number': 6, 'description': '요건 한 번 튀겨낸 상태인데, 튀겨내어 바로 키친타월깔고 식혀주셔야 해요. 요것도 한 번 튀겨낸 상태, 고구마는 감자와 달리 단단한 성질이라서 써는 데 힘이 제법 많이 들어요. 두 개를 썰었는데도 스틱으로 만들어 놓으니, 양이 제법 많아 보이죠? 하지만, 먹다 보면 금새 바닥이 보여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/44723303df9431725de92a736f6404581.jpg'}, {'step_number': 7, 'description': '이 상태가 두 번 튀겨낸 완성작인데, 갈색이 진한 게 탄 것처럼 보이죠? 사진에 더욱 진하게 보여서 그렇지 그렇게 타진 않았고 딱 좋은 정도로 튀겨졌답니다. 고구마 외엔 아무 것도 첨가하지 않은 고구마스틱, 두 번 튀겨냈어도 기름이 깨끗해서 기름은 재활용할 수도 있어요. 막내 똥끼군이 더 없냐고 묻는거 보니, 조만간 다시 튀겨줘야 할 듯 해요. 시간이 지나도 여전히 바삭 바삭한 고구마스틱, 만들기 방법은 어렵지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/04/19/8e50e2f6948ff128e782c6b7144766141.jpg'}]"
57001,디저트,간식,채소류,튀김,솔여시의 맛있는 영양간식 맛탕 만들기..^^,맛탕,"4,393",30분 이내,초급,3인분,"[('고구마', '1팩'), ('고구마 튀긴 기름', '1T'), ('연유', '1T'), ('올리고당', '2T'), ('설탕', '1/2T')]","요즘 추석맞이 세일한다고 대형 마트건 동네마트건 날리지요^^ 저도 동네마트에서 추석세일 한가기에 장보러갔다가 고구마사 싸게 팔길래 맛나보여 두팩 사왔어요^^.....그리고 한팩을 맛있는 맛탕으로 환골탈퇴
시켜 줬답뉘당^^
그리고 고구마가 변비에도 좋잖아요^^","[{'step_number': 1, 'description': '우선 고구마 한팩이면 딱 한번 먹기 좋구요^^ 껍질은 깍아 한입크기로 돌려 썰기 해주세요^^\n근데 ㅎ_ㅎ;;....돌려 썰기 한 사진은 없네요^^\n안찍었나봐요^^....ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/b1ce3dc458be55006c7d1252e2331be91.jpg'}, {'step_number': 2, 'description': '여튼 돌려 썬 고구마를 기름이 열받기전에 넣어 기름에 온도가 올라가면서 자연스럽게 속까지 익여주세요^^......생고구마다보니 뜨겁게 예열한 \n기름에 튀기시면 겉은 타고 속은 \n안익어요^^\n어떤분은 전분가루를 묻혀 튀기신다는분도 계시던데요^^\n저는 그냥 해요....전분을 묻히면 더 바삭할진 몰라도 기름이 탁해져 \n깔끔하게 튀겨지지 않더라구요^^.....\n그리고 열이 오르지 않은 기름에서 튀기니 고구마에 기름이 너무 많이 베이지 않을까 걱정들되실텐데요^^....\n전혀 그렇지 않아요^^\n예열해서 뜨건 기름에 튀겨 속이 \n않익어 속 익힌다고 온도를 \n내렸다 올렸다 하는게 기름을 오히려 고구마 속까지 베이게 하구요^^\n이렇게 처음부터 고구마를 넣고 기름에 온도를 올리시면 기름이 속까지 베이지 않아요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/1e0194c3ca57bb58a7cbb5ef076470f01.jpg'}, {'step_number': 3, 'description': '기름이 끓기 시작하고 10분정도 지났어요^^ 색이 노랗게 변하기 시작했네요^^....이때부터 속이 익어가기 \n시작하는거예요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/002f673a6dbfcb5c2eb5f509a09d3e8d1.jpg'}, {'step_number': 4, 'description': '그리고 저는 7분정도 바닦에 눌지말라고 사복사복 뒤집어가면서 더 튀겼어요^^.....그랬던이 색이 너무 이뿌게\n만들어졌네요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/00a14f2f6f691e682db455c6d8f738aa1.jpg'}, {'step_number': 5, 'description': '어때요^^\n아직 단청을 바르지도 않았는데...너무 맛있는 색갈이 나왔지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/2f0f3c56c5df9484d9fcaaf6bd73022b1.jpg'}, {'step_number': 6, 'description': '이제 저에 진짜 퀵이 나오네요^^...저의 퀵은 연유입니당^^\n단청을 만들건데요^^.......사진에 분량에 재료들을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/a446320924c73d6bc3ec6634aab6dac01.jpg'}, {'step_number': 7, 'description': '약불에서 설탕이 녹을 때까지만 가열해주세요^^\n엄마수저로 살살 저어주면서요^^..그리고 설탕이 녹으면 단청이 완성된거예요^^\n여기서 또 팁하나 알려드리면요^^\n맛탕에 단청을 만드실때 연유를 넣으면요^^\n맛이 훨씬 부드러워지고 연유의 주성분은 유유기 때문에 영양도 좋아져요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/7501487dfbf68a3d850c2c03deba02d11.jpg'}, {'step_number': 8, 'description': '완성된 단청에 튀긴 고구마를 넣고 와륵와륵 굴려주시면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/f4cce4c220beb17d7ac843e335095f2d1.jpg'}, {'step_number': 9, 'description': '이렇게 맛깔스런 맛탕이 완성되었습니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/39cfe13ee9cdd50184508959505aa53b1.jpg'}, {'step_number': 10, 'description': '겉은 바삭달콤하고 속은 포신한 맛있는 맛탕 한입 하실레요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/162fb4821ca8be4df138d13c719ed6751.jpg'}, {'step_number': 11, 'description': '유치원에서 돌아온 울딸 간식으로 주니 \n""엄마 짱 엄마최고~\'가 연신 터져 나오더라구요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/08/29bf8cf812c924eb4b48bb8cfd518e531.jpg'}]"
57002,디저트,간식,채소류,튀김,[고구마 빠스] 손에 달라붙지 않아 더 좋은 간식 고구마 빠스 만들기,None,"5,494",None,None,None,[],,[]
57003,디저트,간식,채소류,튀김,고구마 맛탕,고구마맛탕,"25,431",30분 이내,초급,1인분,"[('고구마(중)', '2개'), ('설탕', '3큰술'), ('소금', '1꼬집'), ('오일', '')]",초간단하게 만들수 있는 달콤 고구마 맛탕 소개할게요~,"[{'step_number': 1, 'description': '중간크기 고구마 입니다. 칼등으로 고구마 껍질을 벗기셔도 되고...필러를 사용해도 됩니다. 아님 저처럼 안벗겨도 되요~ 그냥 물에서 벅벅 닦아만 주고 그냥 사용했답니다. 한개만 벗기고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/d77e1dc74e1a61257e44e0de5117073b1.jpg'}, {'step_number': 2, 'description': '고구마는 먹기좋게 잘라줍니다. 잘라서 찬물에 담궈두세요. 전분기를 좀 제거해주심이 좋답니다. 그래야 겉이 바삭바삭... 약 20분정도 담궈두었어요~ 고구마는 체에받혀 물기를 제거... 키친타올에 올려 제거하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/e3da744bebe2610da81308b722f08a9f1.jpg'}, {'step_number': 3, 'description': '물기 제거한 고구마를 튀김냄비에 옮기고 설탕 3큰술을 고루 뿌려주고... 소금 한꼬집을 솔솔 뿌려주고...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/40d9e467b954f66242fd17aa6cc63d131.jpg'}, {'step_number': 4, 'description': '오일을 그대로 고구마 2/3정도만 부어주어 중약불에서 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/697e935364c3cfaeed7f1c0e589d61fc1.jpg'}, {'step_number': 5, 'description': '중간에 위아래 위치만 바꿔 주심 됩니다. 색이 날때까지...그냥 익히셔요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/b2039a7ba933d5746d9d91b737683c751.jpg'}, {'step_number': 6, 'description': '다 튀겨진 맛탕은 건져내어 조금 식혀주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/31/4c456819027a38f78e3003b2e5e6d6101.jpg'}]"
57004,디저트,간식,채소류,튀김,단호박 튀김,단호박튀김,"8,814",30분 이내,아무나,3인분,"[('허브 튀김가루', '200g'), ('물', '100g'), ('단호박', '1개'), ('기름', '적당량')]",아이들간식으로도 좋고 집에서 금방 튀겨서 먹으면 정말 아주 자꾸 손이가는 단호박튀김입니다.,"[{'step_number': 1, 'description': '단호박은 깨끗이 씻어 속을 숟가락으로 파내고 잘라서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/f3f9949a38ab6b3acbd52e6b7fde803d1.jpg'}, {'step_number': 2, 'description': '비닐팩에 허브튀김가루를 넣어 단호박에 한번 입혀주시고 물과 튀김가루를 섞어 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/f44d6c05c026f01d94db281b484ccfe91.jpg'}, {'step_number': 3, 'description': '단호박을 반죽해 놓은 튀김가루에 입혀 180도 온도에 2분 정도 튀겨주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/22/4ac937aff289fb5bf94a18a8b8bbd5b71.jpg'}]"
57005,디저트,간식,채소류,튀김,(감자튀김) 메가 크런치 만들기,감자튀김,"7,629",60분 이내,초급,1인분,"[('감자', '2개'), ('감자 전분', '2큰술'), ('튀김용 기름', '6컵'), ('설탕', '1큰술'), ('물', '1큰술'), ('물엿', '2큰술'), ('검은깨', '1작은술')]",간식으로 술안주로 안성맞춤인 메가 크런치입니다.,"[{'step_number': 1, 'description': '감자는 깨끗이 씻어서 껍질을 벗겨주세요. 너무 얇지도 굵지도 않은 채를 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/3ee968335bc10718e2fd5f1681158b5a1.jpg'}, {'step_number': 2, 'description': '찬물에 담궈서 감자의 전분기를 제거하고 체에 받쳐서 물기를 제거합니다. 다시 한번 키친 타올로 물기를 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/a63c0bd47e92b5c013af5945218570a11.jpg'}, {'step_number': 3, 'description': '비닐 봉지에 감자 전분 2큰술을 넣고 봉지를 손으로 막은 후에 감자 전분이 고루 묻도록 봉지를 흔들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/db697cb211133c4eb105394153f047f21.jpg'}, {'step_number': 4, 'description': '기름을 달군 후에 소금을 넣어서 온도를 측정한 다음 감자를 넣고 튀깁니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/a78d7f1902329f1140f9af3a06dc6e3d1.jpg'}, {'step_number': 5, 'description': '감자가 튀겨지면 젓가락으로 만져 보았을 때 단단한 느낌이 옵니다. 단단해지면서 노릇할 때까지 튀겨줍니다. 노릇해지면 한번 꺼낸 뒤에 기름 온도를 다시 높여서 한번 더 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/0cf60011457639f0d707f4434cb51e281.jpg'}, {'step_number': 6, 'description': '시럽을 만들어 주는데, 황설탕 1큰술, 물 1큰술, 물엿 2큰술을 넣고 녹여주다가 바글바글 끓으면 튀긴 감자를 넣어줍니다. \n시럽이 완전히 감자에 배이도록 한 후에 검은깨를 1작은술 뿌려 완성합니다. 물엿이 없으시면 올리고당도 괜찮구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/13/721724f0497ee49e7a02fb19c753e1d41.jpg'}]"
57006,디저트,간식,채소류,튀김,총각김치 넣은 고로케 만들기,고로케,"21,400",30분 이내,초급,2인분,"[('햄', '30g'), ('청피망', '15g'), ('당근', '20g'), ('통조림옥수수', '40g'), ('총각김치', '1.5개'), ('삶은고구마 으깬거', '220g'), ('요리당', '1T'), ('소금', '약간'), ('후추', '약간')]",총각김치 넣고 느끼하지않게 만든 고로케,"[{'step_number': 1, 'description': '피망과 햄 총각김치를 다져주세요 통조림옥수수는 물기를 꼭 짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/e113dbfa337e7e750e0d1c508f2834681.jpg'}, {'step_number': 2, 'description': '총각김치를 양념있는그대로 가늘게 채썰어서다졌어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/6046ac7efe388a57523aa29cb23982e01.jpg'}, {'step_number': 3, 'description': '고구마를 삶아서 으깨어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/7c0084978f48378469985f82a2ff7bf11.jpg'}, {'step_number': 4, 'description': '청피망과 옥수수 당근 햄총각김치다진걸 다넣고 달궈진후라이팬에 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/65190e14f57aaea283a783a4a1de7b2b1.jpg'}, {'step_number': 5, 'description': '볶아준다음 소금과후추로 간을해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/69e26fa57094b367a16d1882327d4e3d1.jpg'}, {'step_number': 6, 'description': '요리당또는(올리고당)을1T넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/b4680f3066c9035e07d2eb5f37e27e781.jpg'}, {'step_number': 7, 'description': '조금씩떼내어 둥글게 만들어 펴줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/22ad73daf693b615a31e93ebb404a1ea1.jpg'}, {'step_number': 8, 'description': '밀가루를 입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/64f73143171b98e291d1cb2adfe6e49d1.jpg'}, {'step_number': 9, 'description': '그 다음 계란옷을입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/b0299a275bd2282fb85a88c57a9e8ea21.jpg'}, {'step_number': 10, 'description': '빵가루를입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/dabe18fafbbe2d882e030cc3eb8a54191.jpg'}, {'step_number': 11, 'description': '기름을달궈준다음 적당한온도에서 고로케를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/c2f6647b07132d9ed07ea4cfbf61b8491.jpg'}, {'step_number': 12, 'description': '기름에 넣고 오래 두지 않아도 되요 적당히 색이 나면 빼주세요. 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/7ed4bc7b3a3e3c8debe64426579d37fc1.jpg'}]"
57007,디저트,간식,채소류,튀김,고구마탕만들기,None,"60,131",None,None,None,[],,[]
57008,디저트,간식,채소류,튀김,고구마 맛탕,고구마맛탕,"68,778",30분 이내,중급,2인분,"[('고구마', ''), ('물엿(꿀)', ''), ('식용유', '')]",달달한 건강한 간식 고구마 맛탕입니다.,"[{'step_number': 1, 'description': '껍질을 벗겨낸 고구마를 큼직큼직하게 썰어놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/4cef64581889ea229f0a521a26d3a6d81.jpg'}, {'step_number': 2, 'description': '고구마가 담길 정도양의 식용유를 붓고 끓기시작하여 약 180도 정도의 온도에서 고구마를 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/f3c97d03544be2d5f8c6e8a963c789381.jpg'}, {'step_number': 3, 'description': '팬에 물엿 또는 꿀을 넣어서 살짝 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/e19a9efec3c11d31412e475ee4f4a33e1.jpg'}, {'step_number': 4, 'description': '꿀이 잘 녹여졌으니 튀져진 고구마를 넣고 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/a1c86c5bb720550c60b018e9fafa3a831.jpg'}]"
57009,디저트,간식,채소류,튀김,고구마치즈스틱- 한경희 에어프라이어 딜라이트로 만드는 아기간식,None,"31,395",None,None,None,[],,[]
57010,디저트,간식,채소류,튀김,고구마스틱/고구마칩/고구마간식,None,"23,405",None,None,None,[],,[]
57011,디저트,간식,채소류,튀김,고구마맛탕,고구마맛탕,"28,989",30분 이내,초급,2인분,"[('고구마', ''), ('설탕', '6숟가락'), ('물', '6숟가락'), ('모악골도라지청', '1/2숟가락'), ('포도씨유', '1숟가락'), ('물엿', '1숟가락'), ('소금', '1꼬집')]",겨우내내 가족들의 간식겸 별미요리로 재탄생해준고구마,"[{'step_number': 1, 'description': '썩어가는부분 잘라내고.. 그래도 아직 싱싱한것들도 껍질 깍아내고.. 고구마는 금새 색이 변하니까 설탕물에 이렇게 담궈놓았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/69cf20c53c8fb7333601006682d634d71.jpg'}, {'step_number': 2, 'description': '그중 일부를 덜어서 키친타올에 물기 닦아내고~ 예열된 기름에 튀겨주었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/3507c05511beb812659e5fff1142a7571.jpg'}, {'step_number': 3, 'description': '두번 튀겨주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/734549e8abe274f3ec2ff96efc27f7471.gif'}, {'step_number': 4, 'description': '설탕6 물 6 모악골도라지청1/2,포도씨유1,물엿1 소금 한꼬짐 이리 넣어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/bbdb5ba5ffa537920b87c61591f344e71.jpg'}, {'step_number': 5, 'description': '설탕이 물에 녹을때가지 젓지말고 기다리다가 보글보글 끓기시작하면 튀겨놓은 고구마를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/9ced17f011db8c20e207c61e6d65618c1.jpg'}]"
57012,디저트,간식,채소류,튀김,고구마맛탕 만들기,고구마맛탕,"7,305",30분 이내,초급,2인분,"[('고구마', '2개'), ('오일', '2큰술'), ('설탕', '5큰술'), ('물엿', '4큰술')]",친정엄마하고 나누긴 했지만 그래도 양이 많아 신랑 간식으로 맛탕을 만들어봤어요.,"[{'step_number': 1, 'description': '어른 팔뚝만한 왕고구마 2개를 껍질 벗겨 적당항 크기로 잘라 물에 담궈 전분기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/8915a749e619a1ce54df25e9ec00f5831.jpg'}, {'step_number': 2, 'description': '키친타올로 물기를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/9169d14f5f4f8e3d4e4afbf0a1e880e41.jpg'}, {'step_number': 3, 'description': '기름에 170도 정도되는 기름에 퐁당', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/01cb7a7aafade2632c19c49a0dd534051.jpg'}, {'step_number': 4, 'description': '팬에 오일 2큰술, 설탕 5큰술, 물엿 4큰술을 넣고 약한불에서 설탕이 녹을때까지 기다려줍니다. 설탕이 다 녹아 입자가 보이지않고 보글보글 끓어 걸쭉한 시럽 형태가되면 불을 끄고 튀겨낸 고구마를 넣어 재빠르게 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/aadb3908331d95a3bf560d77138abb0f1.jpg'}, {'step_number': 5, 'description': '넓은 접시에 고구마를 하나씩 떨어트려 식히면 윤기 반지르르 달다구리한 고구마맛탕 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/797426c9fc5fa25fec56cd4883d94e2c1.jpg'}]"
57013,디저트,간식,채소류,튀김,아이간식♩고구마스틱&감자스틱 만들기,None,"23,107",None,None,None,[],,[]
57014,디저트,간식,채소류,튀김,달콤한 맛이 너무 좋은 고구마로 만드는 길거리 간식 2가지...,None,"9,880",30분 이내,초급,2인분,[],,[]
57015,디저트,간식,채소류,튀김,엄마표 영양간식 고구마 두부 치즈롤,None,"8,549",None,None,None,[],,[]
