index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
57357,디저트,간식,채소류,굽기,버터 감자구이 만드는법,감자버터구이,"5,263",30분 이내,아무나,2인분,"[('알감자', ''), ('버터', ''), ('설탕', ''), ('검은깨', '')]",휴게소에서 사먹는 감자 버터구이를 만들어 볼게요~,"[{'step_number': 1, 'description': '먹기 좋은 작은 감자로 잘 골라서 쪄주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/2e76d024ed75ee4cf5d3987567f43d501.JPG'}, {'step_number': 2, 'description': '다 쪄졌으면 뜨거울때 껍질을 까주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/411c1b673c15d37c50a5c1071817cf811.JPG'}, {'step_number': 3, 'description': '달궈진 후라이 팬에 적당량의 버터를 녹여주세요. 올리브유보단, 버터가 훨씬 풍미가 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/d631e396b932724a109cd170821c7eef1.JPG'}, {'step_number': 4, 'description': '감자를 넣고 노릇노릇하게 구워주세요. \n다 구워지면 식혀서 그릇에 넣어주세요. \n취향에 따라 설탕, 검은깨를 넣어주셔도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/23cad431f61384e6a0a0661d1c34e7441.JPG'}]"
57358,디저트,간식,채소류,굽기,통감자 버터구이 만드는법,통감자버터구이,"17,464",60분 이내,초급,2인분,"[('감자', ''), ('피자치즈                                                                                슬라이스치즈', ''), ('파슬리가루(브로콜리)', ''), ('버터', '')]",레스토랑에서 스테이크 먹으면 옆에 따라 나오는 통감자 버터구이예요. 한번 흉내내봤어요~,"[{'step_number': 1, 'description': '감자는 껍질 채 깨끗히 씻어서 가운데 웨지를 넣어주세요~ 그리고 냄비에 넣고 삶아주세요. 젓가락으로 찔러 잘 들어가면 다 익은거예요. 오븐에서만 구우면 시간이 오래 걸리리 먼저 삶아주면 시간이 단축되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/1ee674e7a0e67a84465475bcdcb9f2601.JPG'}, {'step_number': 2, 'description': '원래 위에 파슬리 가루를 솔솔 뿌려주면 더 좋은데 없어서 브로콜리 잘게 다져 위에 얹어 주었어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/3ef84b65e483ac3649960e808f2ed52e1.JPG'}, {'step_number': 3, 'description': '삶은 감자 위에 버터를 올리고 구위에 치즈를 올리고 또 브로콜리를 얻어주세요~ 감자는 사이즈가 큰 걸로 해주시면 좋아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/c9eeb510f4cace22f3f48c3769272f3b1.JPG'}, {'step_number': 4, 'description': '180도로 예열 된 오븐에 10분정도 구워주세요~ 그럼 폭식폭식 치즈땜에 더욱 맛있는 통감자버터구이가 완성이 된답니다~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/11/a47fcafa0218ed1016cfc452496eacf61.JPG'}]"
57359,디저트,간식,채소류,굽기,군고구마 만들기,군고구마,"11,448",60분 이내,초급,2인분,"[('고구마', '')]",직화냄비없이 마드는 스뎅냄비를 이용한 무수분요리!,"[{'step_number': 1, 'description': '스텐냄비에 종이호일을 깔아주시고 고구마를 넣어주세요. 고구마가 바닥에 닿는면이 군고구마처럼 변합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/73bd0db5b153ee033507c400555bbc861.jpg'}, {'step_number': 2, 'description': '그 상태로 뚜껑을 닫으신 후에 증기가 빠져나가는 부분은 막아주세요 증기가 빠져나가지 않게 해야 마지막에 남은 증기로 고구마가 익게 된답니다 아주 미열로 맞춰놓으신 다음 익혀주세요. 한 30~40분 정도 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/995b80612d212eb00d8c1cbb24b4a24e1.jpg'}, {'step_number': 3, 'description': '시간이 지난 후에 냄비 뚜껑을 열어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/1294e804a07832a8a0fcd766af3c01471.jpg'}, {'step_number': 4, 'description': '맛있는 군고구마 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/b28356a6895d3c834b9bce3db099f6291.jpg'}, {'step_number': 5, 'description': '종이호일을 걷어내니 냄비는 말짱', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/01/55a566b70e7d4b86005b2bb2606effc21.jpg'}]"
57360,디저트,간식,채소류,굽기,알감자 버터구이,알감자버터구이,"6,128",30분 이내,초급,2인분,"[('알감자', '15개'), ('물                                                                                4컵', '800ml'), ('소금', '2/3큰술'), ('버터', '1큰술'), ('버터', '2/3큰술'), ('파슬리 가루', '약간')]",겉은 고소하고 속은 부드러운 알감자 버터구이,"[{'step_number': 1, 'description': '알감자를 물에 세척하여 필러로 껍질을 벗겨줍니다. 알감자 크기가 일반 감자에 비해 적기 때문에 일반 칼로 껍질을 제거하면 살이 두껍게 깎이기 때문에 알감자가 더 작아질 수 있으므로 꼭 필러를 사용하는 것이 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/70f680a4ae4081aea6806188a16256301.jpg'}, {'step_number': 2, 'description': '찬물에 담가서 전분질을 제거해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/3e1605cadaf7df5c14b434a05f36d0381.jpg'}, {'step_number': 3, 'description': '냄비에 물 800ml을 붓고(감자가 충분히 잠길 정도면 됩니다) 소금 2/3큰술, 버터 1큰술을 넣고 삶아줍니다. 버터를 넣고 삶아주어야만 나중에 감자를 볶았을 때 더욱 포실포실 감자 실이 일어나서 더욱 맛있는 알감자 구이가 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/31f95133bc778ac59079fd36292ba9f01.jpg'}, {'step_number': 4, 'description': '15분 정도 삶아주면 되는데, 알감자가 완전히 익지 않고 살캉하게 익을 때까지 익혀 주면 됩니다. 가스불의 세기에 따라서도 익는 속도가 다르고 알감자 크기에 따라서도 달라질 수 있기 때문이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/04957be8fc33057d40c732a2371e055d1.jpg'}, {'step_number': 5, 'description': '체에 받쳐 삶은 알감자의 물기를 제거하구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/52eef9e6f85b73f838bfda777cb26e371.jpg'}, {'step_number': 6, 'description': '팬을 먼저 달구고 버터 2/3큰술을 넣고 버터가 녹으면 알감자를 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/c7c2aa9b080a19f9f48c4b0c187c45b51.jpg'}, {'step_number': 7, 'description': '팬을 들어서 흔들어주면서 볶아줍니다. 주걱이나 젓가락이 필요없구요. 뽀얀 감자 분이 포실포실 일어난 것 보이시나요? 감자의 하얀 분이 일어나야 더 맛있는 알감자구이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/10/0b071b532a0dffef72bd5bfd129a32101.jpg'}]"
57361,디저트,간식,채소류,굽기,웨지감자 만들기,웨지감자,"3,123",30분 이내,아무나,4인분,"[('감자', '4개'), ('올리브유', '2큰술'), ('파마산치즈가루', '2큰술'), ('마늘가루', '1큰술'), ('양파가루', '1큰술'), ('파슬리가루', '약간')]",건강에 좋은 제철감자요리.. 맛있게 해드세요..,"[{'step_number': 1, 'description': '감자는 껍질을벗겨 길게 반으로 자르고 ,다시 반으로 길게 잘라 준비해 줍니다.\n크기에 따라 8등분이나 6등분 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/dd7463c16fce58cdeaf2386bbdf9822d1.jpg'}, {'step_number': 2, 'description': '자른감자는 물에 5분정도 담가 전분기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/e78a358571528d21cc458a228024fe5a1.jpg'}, {'step_number': 3, 'description': '끓는 물에 감자를 넣고 4-5분 정도 삶아 줍니다.\n푹 익히지 않고 살짝 익혀 주신다고 생각하시면 돼요..\n그 다음 물기를 빼주시구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/8d126e81d132285fc3b74db272029c6b1.jpg'}, {'step_number': 4, 'description': '올리브유,마늘가루, 양파가루,파마산 치즈가루 ,파슬리가루 약간 뿌려 잘 버무려 줍니다,.\n팬에 잘 팬닝해 주구요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/10/7ca2d0bcae6af993625884f0bf59b05b1.jpg'}]"
57362,디저트,간식,채소류,굽기,후라이팬에 쉽고 간단하게 만드는 웨지 감자!,웨지감자,"10,050",15분 이내,초급,2인분,"[('감자', '3~4개'), ('올리브유', '1스푼'), ('마늘', '1스푼'), ('고춧가루', '1/2티스푼'), ('소금', '1티스푼')]",간단하고 쉽게 후라이팬에 구워 만드는 웨지감자! 아이들 간식이나 술안주로 좋아요.,"[{'step_number': 1, 'description': '삼각형 모양의 웨지로 감자를 잘라줘요. 반으로 자르고 반으로 자르고 반으로 자려면 요런 모양이 되죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/04090bfea5f8e3a9044f2d4d3568515c1.jpg'}, {'step_number': 2, 'description': '자른 감자를 그릇에 담고 비닐이나 랩을 씌워주세요. 그리고 전자레인지에 3분정도 돌려주세요. 그럼 감자가 대충 익는답니다. 요래서 간편하고 쉽다는거~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/a4aed7b2ff202961695b7e2d47ce818c1.jpg'}, {'step_number': 3, 'description': '여기다 올리브 반스푼, 소금 반티스푼 넣어 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/f9c250f8ab700d79d954d9d3bc3c274c1.jpg'}, {'step_number': 4, 'description': '그리고 후라이팬에 굽습니다. 오븐이 있다면 오븐에 넣고 5분 정도 구우면 될거에요. 후라이팬에 구워두 맛있게 잘 구워진답니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/5ea70c0ab5fcef87e5b2472e773d4e3f1.jpg'}, {'step_number': 5, 'description': '반정도는 올리브유 반스푼에 소금 반티스푼, 고추가루 반티스푼, 마늘 한스푼과 \n버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/005a66fecb92247dc03d6dc7310021381.jpg'}, {'step_number': 6, 'description': '요게 바로 스파이시 웨지 감자에요. 요것두 후라이팬에 구워줘요. 오븐이나 토스터기에도 가능.토스터기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/bf8d517a52bb14b5068170bbc87b347c1.jpg'}, {'step_number': 7, 'description': '접시에 이쁘게 담기만 하면 끝! 케첩에 찍어 먹으면 짱이에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/13/6f8c12ba034c8ea3de522223ab3576c31.jpg'}]"
57363,디저트,간식,채소류,굽기,알감자 버터구이 만드는법,알감자버터구이,"10,614",30분 이내,초급,3인분,"[('알감자', '15~20개'), ('버터', '1T'), ('식용유', '1T'), ('소금', '약간'), ('치즈가루', '약간'), ('파슬리가루', '약간')]","요즘 한창 감자밭에서 감자캘 시기예요.
감자캐다보면 요런 알감자가 많이 나오는데요.
아이들 간식으로 든든하고 고소하니 맛난 알감자 버터구이랍니다.","[{'step_number': 1, 'description': '알감자는 씻어 껍질채 쪄주세요. (약15분 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/76ae833170ff41df9a4aecbcbff6d0a11.jpg'}, {'step_number': 2, 'description': '쪄진 감자는 찬물에 담갔다가 건져서 껍질을 까주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/6eb33ff64770bc43ce3a7f3c2bd844c01.jpg'}, {'step_number': 3, 'description': '후라이팬에 버터, 식용유를 넣고 알감자를 넣어 겉이 노릇하게 될때까지 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/5e58e0bd8077c70d6a50885342df388a1.jpg'}, {'step_number': 4, 'description': '감자를 볶으면서 소금간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/cd486ef826fd7a95fce71130a5145f6a1.jpg'}, {'step_number': 5, 'description': '치즈가루랑 파슬리가루 뿌려주면 훨씬 더 고소하고 맛난 알감자 버터구이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/f399722c4d215031e4c80593f1382ac71.jpg'}]"
57364,디저트,간식,채소류,굽기,고소~한 웨지감자 / 제철감자로 즐겨요~,None,"4,628",None,None,None,"[('감자', ''), ('소금', ''), ('버터', ''), ('케이준스파이시가루', ''), ('파슬리가루', ''), ('치즈가루', '')]",,[]
57365,디저트,간식,채소류,굽기,휴게소 버터구이 감자,감자버터구이,"5,092",15분 이내,아무나,1인분,"[('찐감자', ''), ('버터', ''), ('후추', ''), ('소금', ''), ('파마산치즈가루', ''), ('파슬리가루', '')]",후다닥 만들 수 있는 감자버터구이 아이들 간식으로도 참 좋아요.,"[{'step_number': 1, 'description': '식은 찐감자를 조심스럽게 한입 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/7166157c9a650204024e18febbf6bd231.jpg'}, {'step_number': 2, 'description': '작은 후라이팬에 버터 한조각 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/0b368f739d530ed4b561e3c02a29cd591.jpg'}, {'step_number': 3, 'description': '감자를 넣어주세요.감자는 다 익었으니 색깔이 노릇노릇 해질때까지만 살살 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/fcd22ebd2903d5445874a58614800ec71.jpg'}, {'step_number': 4, 'description': '여기에 소금,후추,파마산 치즈가루 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/1dd4e1333bd9d459095509b96bf652c11.jpg'}, {'step_number': 5, 'description': '점심 반찬으로 감자버터구이. 제가 참 좋아하는 미역국과 친정엄마가 담궈주신 아이들 전용 깍두기 그리고 맛있는 진미채볶음과 고춧잎무침.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/ffdecd8c2d21c5436da54327a32965c51.jpg'}, {'step_number': 6, 'description': '파마산치즈가루가 킥이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/29/7239af6332ae44cb869ac18acfd6f39c1.jpg'}]"
57366,디저트,간식,채소류,굽기,"알감자 버터구이 만드는 법, 아이들간식",알감자버터구이,"3,424",15분 이내,아무나,3인분,"[('알감자', '20개'), ('버터', '1수저'), ('소금                                                                                굵은소금', '약간')]",초간단하게 알감자 버터구이 만들기.. 방학기간 아이들 간식으로 추천하고 싶은 알감자버터구이입니다.,"[{'step_number': 1, 'description': '먼저 감자를 깨끗이 씻은 다음 껍질을 벗겨냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/02/d9465c98c3523b448afe9848637c338a1.jpg'}, {'step_number': 2, 'description': '냄비에 물, 소금을 넣고 감자를 삶아 줍니다. 삶은 감자는 물기를 제거합니다. (물은 감자가 잠길 정도 / 소금은 물양에 따라 틀려 각자 알아서~^^) 감자는 한 80%만 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/02/d7e04719cf1da3def170eb51bd13ff6c1.jpg'}, {'step_number': 3, 'description': '달군 팬에 버터를 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/02/6dfba70fc24eadbf330254ace1b6c8211.jpg'}, {'step_number': 4, 'description': '감자를 넣고 살살 저어가며 노릇노릇하게 구워줍니다. 불은 중~약불로 천천 노릇노릇하게! (요기에 파슬리가루를 뿌려주셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/02/fcd2f919cd385ce4edb6de7d48b47ad71.jpg'}]"
57367,디저트,간식,채소류,굽기,"감자버터구이, 휴게소 감자 만들기",감자버터구이,"8,334",30분 이내,아무나,2인분,"[('감자', '4~5개'), ('버터', '1~2스푼'), ('소금', '0.3스푼'), ('설탕', '0.5스푼'), ('허브가루', '약간')]",휴게소에서 사먹던 감자버터구이가 생각나서 집에서 만들어 보았어요. 아이도 잘 먹어서 간식으로 좋답니다^^,"[{'step_number': 1, 'description': '냄비에 소금 반스푼 정도를 넣고 같이 삶아주세요\n큰 감자 기준으로 4~5개를 작게 잘라서 사용했고, 알감자는 그대로 사용하시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/049c042c041ebc311bd3f1e2216ce57c1.jpg'}, {'step_number': 2, 'description': '삶은 감자를 버터와 양념에 버무리면 되니 감자는 다 익을 정도로 삶아서 체에 받쳐 식혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/b63f0152895df4da71a64932f4c2d7521.jpg'}, {'step_number': 3, 'description': '후라이팬을 달군 뒤 버터를 한두스푼 넉넉히 두른 뒤에 버터가 녹으면 삶은 감자를 넣어서 노릇하게 앞뒤로 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/eca10cbd331136ad767260ecda83fcb41.jpg'}, {'step_number': 4, 'description': '설탕, 소금, 허브가루를 입맛에 맞게 뿌려주면 됩니다~ 감자를 살살 굴려가면서 달콤하고 짭조롬한 맛을 입혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/0f683e29c21c40952c4a21305973f0481.jpg'}]"
57368,디저트,간식,채소류,굽기,오븐으로 휘리릭~~ 겨울간식 만들기 - 군고구마,None,"12,135",None,None,None,[],,[]
57369,디저트,간식,채소류,굽기,고구마 치즈구이/간식만들기,고구마치즈구이,"8,291",30분 이내,아무나,2인분,"[('고구마(대)', '1개'), ('파마산치즈가루', '적당량'), ('버터', '적당량'), ('허브솔트                                                                                고운소금', '약간'), ('식용유', '약간')]",고구마는 쪄먹어도 맛있지요 오늘은 빠른시간에 만들수 있는 고구마 치즈구이를 만들어봤는데요 팬에 구워 치즈가루 솔솔 뿌려 아이들 간식으로 추천해 드리고 싶네요~,"[{'step_number': 1, 'description': '고구마는 깨끗이 씻어 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/08/b93e68b4ad7b3063d0c4f5daa0350dac1.jpg'}, {'step_number': 2, 'description': '얇게 슬라이스 한후 찬물에 두번정도 헹굼해 전분기를 빼주고\n체에 밭쳐 물기를제거합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/08/7dba64612efa16a1b197575565753a4b1.jpg'}, {'step_number': 3, 'description': '쟁반위에 키친타월 깔고 고구마를 올려 물기를 제거해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/08/91f6bbbcd05c349b1bcc9753ad2dfdc91.jpg'}, {'step_number': 4, 'description': '고구마 팬에 굽기 예열된팬에 식용유 약간 두르고 약불에 물기제거한 고구마를 올려 한면을 굽고 뒤집고 버터1조각을 올려 고구마에 스며들수있게 약불에서 노릇하게 익히고 \n담기-완성그릇에 구운 고구마 올리고 소금약간을 고루 뿌리고 파마산치즈가루도 솔솔 뿌려 냅니다고구마는 전분질이 있기때문에 자르고 난 후에는 꼭 물에 헹구고 사용하세요 버터는 처음부터 넣고 굽게 되면 재료가 타기 때문에 재료가 반 정도 익고나서 넣으면 타지않고 맛있게 만들수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/08/be0f83993107f91486f27181226d38451.jpg'}]"
57370,디저트,간식,채소류,굽기,두번 먹고 싶은 레시피 #두번 구운 감자,구운감자,"2,043",15분 이내,초급,2인분,"[('감자', ''), ('버터', ''), ('우유', ''), ('치즈', ''), ('소금', ''), ('후추', ''), ('파슬리', ''), ('베이컨', '')]","안녕하세요~ 그노마미에요 ㅎㅎ
오늘은 아들이 먹고 싶다고 한 두번 구운 감자 레시피를 가져왔어요!
사이드 메뉴로도 너무 좋답니다~!

만드는 방법은 이번에도 정말 쉬우니까 잘 따라오세용 ㅎㅎ","[{'step_number': 1, 'description': '두번 구운 감자 레시피 첫번째는\n감자를 깨끗하게 씻고, 잘 익혀줍니다~\n너무 푹 익힐 필요는 없어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/20246e529d8b8cd8d38c83961ff845f71.jpg'}, {'step_number': 2, 'description': '두번 구운 감자 레시피 두번째는\n익힌 감자를 반으로 잘라서 속을 파주세요~\n이때, 2cm정도 여유를 두고 파내야 합니당~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/f35e2b5e3a1bd5af4fe3e656b37a09051.jpg'}, {'step_number': 3, 'description': '두번 구운 감자 레시피 세번째~\n파놓은 감자는 그릇에 옮겨서 잘 으깨주세용!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/52af0a6b9825317a679d46c2a7a8e27b1.jpg'}, {'step_number': 4, 'description': '두번 구운 감자 레시피 네번째!\n으깬 감자에 버터, 우유, 소금, 후추, 치즈를 넣고\n잘 섞이기 저어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/a0c1b21819bfab258507269046e0f34a1.jpg'}, {'step_number': 5, 'description': '두번 구운 감자 레시피 다섯번째!\n잘 섞은 감자 매쉬를 \n숟가락으로 파 놓은 감자와 다시 만나게 해줍니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/0a34601d65929b8e8af9920e7b3364281.jpg'}, {'step_number': 6, 'description': '두번 구운 감자 레시피 마지막!\n위에 베이컨과 파슬리 등 데코용으로 이것저것 올리고~\n오븐에서 한번 더 구워주면!!\n두번 먹고 싶은 두번 구운 감자 완성입니다~!!오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/03/f366726c687c36c50d15f1c05b6042501.jpg'}]"
57371,디저트,간식,채소류,굽기,홈메이드로 즐기는 인기 사이드메뉴 통고구마치즈구이♥,고구마치즈구이,"17,658",30분 이내,아무나,2인분,"[('고구마', '4개'), ('피자치즈', '1/2cup'), ('크림치즈                                                                                60g', '3T'), ('버터                                                                                20g', '2T'), ('꿀', '3T'), ('슬라이스 치즈', '2장'), ('시나몬 가루', '약간'), ('파슬리 가루', '약간')]","레스토랑보다 업그레이드된 홈스토랑버전!!
소스 듬뿍!! 치즈 듬뿍!! 홈메이드니까 맘껏 욕심 부려요~
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '고구마는 깨끗하게 씻어 찜기에 찌거나 삶아 준비한다.고구마 4개찜기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/434e57264153cd486ef46ff3fbe2ed561.png'}, {'step_number': 2, 'description': '볼에 분량의 소스 재료를 넣고 전자레인지에 20초 정도 녹여 잘 섞어 준비한다.소스재료 : 크림치즈 3T, 버터 2T, 꿀 3T, 슬라이스 치즈 2장전자레인지 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/2d1eb574247a84296316f476672797b21.png'}, {'step_number': 3, 'description': '익은 고구마를 반으로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/933f23ecf46a8de2bbdb2c76576c23121.png'}, {'step_number': 4, 'description': '고구마 위에 준비한 치즈 소스를 넣고 피자치즈 올리고 시나몬 가루를 약간 뿌린다.피자치즈 1/2cup, 시나몬가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/58f887094ed1989ce0b8aef3eef34b981.png'}, {'step_number': 5, 'description': '180도 예열한 오븐에 약 10분 정도 치즈를 녹인다.오븐180도전자레인지에 약 3분간 치즈를 녹여낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/04bb87e84156c2a11ac1c1afbd1aff3a1.png'}, {'step_number': 6, 'description': '완성된 고구마에 파슬리 가루를 뿌려 완성한다.파슬리가루 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/04/659600e5558e2631dc7cc6f99f728f521.png'}]"
57372,디저트,간식,채소류,굽기,치즈범벅통감자햄버터구이,통감자버터구이,"2,050",10분 이내,아무나,1인분,"[('감자', '150g'), ('햄', '1/4개'), ('슬라이스치즈', '6개'), ('버터', '소량'), ('옥수수콘', '20g'), ('설탕', '소량'), ('후추', '소량'), ('마요네즈', '소량')]",맛있는 영화간식을 만들기 위해서~~,"[{'step_number': 1, 'description': '재료를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/5d322433f4965f9a93b19ecf56249bc81.jpg'}, {'step_number': 2, 'description': '감자를 데친후 마요네즈와 후추를 넣어 으깨어 모양에 맞게 틀을 잡는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/91a5fc07ea4fe21c521090f0914c488e1.jpg'}, {'step_number': 3, 'description': '식용유를 두르고 감자를맛있게 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/3f8c9a4192b7381e6eec8edd6ec6b5af1.jpg'}, {'step_number': 4, 'description': '감자를반으로 잘라 내어 위에 설탕을 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/03ed2aaf2b5cfab92e0bf6a290d0e9ac1.jpg'}, {'step_number': 5, 'description': '위에 슬라이스치즈 햄 옥수수콘을 뿌린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/f2bae1cef1eccf1cc1c92f5074fe8f0c1.jpg'}, {'step_number': 6, 'description': '감자위에 햄 슬라이스치즈를 녹여서 위에부어 낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/14/0c4f6a1424b26ca6b81a08168d149c1f1.jpg'}]"
