index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
21898,메인반찬,일상,돼지고기,굽기,삼겹살오븐구이,삼겹살오븐구이,"130,604",60분 이내,아무나,2인분,"[('삼겹살', '500g'), ('소금', ''), ('후춧가루', ''), ('올리브유', '2T'), ('대파                                                                                굵은것', '1개'), ('매실엑기스', '1T'), ('멸치액젓', '1T'), ('참기름', '1T'), ('통깨', '1T'), ('깨소금', '1T')]",즘 미세먼지가 없어서 간편하게 오븐으로 삼겹살을 구워보았답니다. 정말 이리 쉬울수가 없더라구요.,"[{'step_number': 1, 'description': '오일 소금 후추를 볼에 담은후에 삼겹살을 잘 발라주었답니다. 돼지고기는 밑간을 해줘야 맛이 맛이 좋거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/6ab478cd55f731a6ffa2594dc96fbfd91.jpg'}, {'step_number': 2, 'description': '오븐팬에 밑간한 돼지고기를 나란히 놓아주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/ab80c365fd3e1ed163fb700326e7037e1.jpg'}, {'step_number': 3, 'description': '180도 오븐에서 10분 구워주고 뒤집어서 10분 또 구워주었어요. 고기가 많이 두껍지 않아서 20분으로 해결했답니다. 오븐에 있는 통삼겹살 책을 보니 40분정도 소요가 되더라구요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/70d62224b0691c99d172a9280fc57d371.jpg'}, {'step_number': 4, 'description': '삼겹살과 함께 먹으면 맛있는 파채도 분량의 재료를 넣고 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/05/88bc96260cb78550b6626655cdc0c7af1.jpg'}]"
21899,메인반찬,일상,돼지고기,굽기,돼지목살 양념구이,돼지목살양념구이,"21,472",None,None,None,"[('돼지목살', '600g'), ('대파', '1줄'), ('배', '1/4개'), ('양파', '1/4개'), ('꿀', '1숟갈'), ('간장', '4숟갈'), ('콜라', '2국자'), ('다진마늘', '1/2숟갈'), ('후춧가루', '약간'), ('생강가루', '약간'), ('계피가루', '약간')]","쌈채소에 싸먹어도 맛있고, 그냥 먹어도 맛있고, 밥이랑 같이 먹어도 맛있고,
달달하고 촉촉한 돼지목살 양념구이, 맛있게 만들어드세요~","[{'step_number': 1, 'description': '배는 깎아서 준비하고, 양파와 대파는 깨끗하게 씻어서 준비했어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/74a2362152fc1643a2eec6dd9a06baf61.jpg'}, {'step_number': 2, 'description': '배랑 양파를 믹서에 곱게 갈아주세요~\n배가 없으시면 키위로 대체해서 넣어주셔도 되요,\n배나 키위를 넣어주시면 연육작용으로 인해 고기가 연해지고, 또 자연스러운 단맛이 생겨서 설탕류를 적게 넣어도 되는 장점이 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/574fbf3a3d7e3c50052fa65d6496803c1.jpg'}, {'step_number': 3, 'description': '배와 양파 갈아놓은 곳에 위의 분량대로 양념을 넣어주세요, (계피가루나 생강가루 없으시면 생략가능,!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/5d9093fd58609d7901ec95c1a67f29b61.jpg'}, {'step_number': 4, 'description': '그리고, 고기를 연하게도 하고 양념색깔도 내주고, 단맛도 내주는 콜라 두국자 넣어줍니다~ 잘 섞어서 간을 보시고 난 좀 더 달달하게 먹고 싶다 하시면 설탕이나 꿀을 더 넣어주시고, 너무 짜지않게 간을 맞춰 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/4852047dc2e94b31735dd2e7e68b88f41.jpg'}, {'step_number': 5, 'description': '목살은 비계부분은 잘라내고, 양념 잘 배어들라고 칼집을 내 줬습니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/0618388c83831c2e31e1f437eb2403601.jpg'}, {'step_number': 6, 'description': '손질한 돼지목살을 양념장에 퐁당 담궜다가, \n그릇에 차곡차곡 담아주고, 남은 양념을 끼얹어줬어요, \n대파를 갈아서 넣어도 되지만, 양념건더기가 많으면 많을수록 구울때 빨리 타버리는 단점이 있어서, 크게 썰어서 얹어 줬어요~ \n그리고는 8-12시간정도 재워 두는데요, 키위를 사용하셨을 경우에는 위 시간보다 더 빨리 드셔야 고기의 육질을 느끼면서 맛있게 드실 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/6db6e772699766b81847d5ea85d4208f1.jpg'}, {'step_number': 7, 'description': '중불에서 구워야 타지않고 잘 익힐 수 있어요~~ \n후라이팬을 달궈서 양념고기를 넣어주고, 앞뒤로 굽다가 먹기좋게 잘라서 뒤집어가면서 익혀줍니다, \n저는 중간에 남은 양념을 조금더 넣어서 익혔어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/922914b927c88631b5fc22a463881b811.jpg'}, {'step_number': 8, 'description': '촉촉하면서도 달달한 돼지목살구이가 완성이 됐어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/08/af2e94738f0d9e309d428ec5222d90171.jpg'}]"
21900,메인반찬,일상,돼지고기,굽기,에어프라이어 목살구이,목살구이,"186,896",30분 이내,아무나,2인분,"[('목살', '500g')]",에어프라이어로 목살을 구워 보았어요~,"[{'step_number': 1, 'description': '목살을 에어프라이어 1층, 2층으로 잘 올려줍니다.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/0b73d6a61446dd1213797186e1e49dc41.jpg'}, {'step_number': 2, 'description': '180도로 14분을 설정했답니다. 사용하다보니 정확한 온도와 시간은 없더라구요. 일단 시간 정해놓고 중간에 봐가면서 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/84b6fc7bfd83296477a088f58522c25b1.jpg'}, {'step_number': 3, 'description': '14분후 꺼내보았답니다. 아주 바삭 하니 잘 익었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/4a3bfa7bfca40a9f8c5a90cc1f8664631.jpg'}, {'step_number': 4, 'description': '위에 올렸던 고기. 1층과 2층으로 나눠서 굽다보면 1층보단 2층이 훨씬 더 잘익어요. 그래서 중간에 한번 자리를 바꿔 주는것도 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/2adef8b48c3bbfc9adb3de17a0290b321.jpg'}, {'step_number': 5, 'description': '번거롭다면? 일단 굽고... 2층에 올린거 빼고... 1층것을 몇분만 더 돌리기~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/2c783ed71d595e4d9c60abf60a0631911.jpg'}, {'step_number': 6, 'description': '1층것만 몇분 더 돌리니 이렇게 더 잘익었답니다. 사진엔 너무 바싹 익어보이는데... 그렇지 않아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/18/e8300c94c5e31b9a6f2fbb0410a1a40c1.jpg'}]"
21901,메인반찬,일상,돼지고기,굽기,-,None,"29,797",None,None,None,[],,[]
21902,메인반찬,일상,돼지고기,굽기,구수한 미소된장 소스에 절인 미소 삼겹살,미소된장삼겹살,"20,427",None,None,None,"[('삼겹살', '400g'), ('부추', '1줌'), ('양파', '1/2개'), ('레몬', ''), ('미소된장', '4TS'), ('올리고당', '2ts'), ('청주', '4TS')]",1. 양념이 뭍은 고기는 익으면서 후라이팬에 늘러붙어 탈수 있어요. 이럴때 종이호일을 사용하면 깔끔하게 구워낼수 있습니다,"[{'step_number': 1, 'description': '미소된장 4TS, 올리고당 2ts, 청주 4TS를 섞어 미소소스를 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/2f41aeeae121731ce55230f8d322a4341.jpg'}, {'step_number': 2, 'description': '두툼하고 삼겹살을 자르지 않고 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/dd9e12ef13bdaa8605a1d93c1b2faf661.jpg'}, {'step_number': 3, 'description': '삼겹살은 앞뒤로 된장소스 골고루 발라 용기에 담아 상온에 하룻밤동안 절여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/cb148f833cf1c69d89d9483c6700c74d1.jpg'}, {'step_number': 4, 'description': '하루가 지난후 고기에 미소소스가 잘 절여졌습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/f8f70b0936e78da0e5b9946cece8dab21.jpg'}, {'step_number': 5, 'description': '양파는 가늘게 채썰어 찬물에 담가 매운 맛기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/5fb716e42a6d5d7c7160d71c6eae2ddc1.jpg'}, {'step_number': 6, 'description': '먹기좋게 썬 부추와 양파는 볼에 넣고 소금, 후추를 넣어 버무려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/15cd067ef3644112703bb4455895c9e71.jpg'}, {'step_number': 7, 'description': '고기에 뭍은 미소소스를 제거하고 (양념을 제거하지 않으면 짜요) 달궈진 후라이팬위에 종이호일을 깔고 그 위에 삼겹살을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/46a80ab2c3cf94a27fdcbd25cab772431.jpg'}, {'step_number': 8, 'description': '익은 삼겹살은 키친타올위에 올려 기름기를 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/2e1bec59fb81e34352900bee3b9f527d1.jpg'}, {'step_number': 9, 'description': '접시에 버무린 부추양파절임을 얇게 깔아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/14adabfdf31334e21174a9d9ce396edf1.jpg'}, {'step_number': 10, 'description': '삼겹살은 먹기좋은 크기로 잘라 얇게 썬 레몬과 함께 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/2089f9d01cda75118b7b8bf7faf7a5631.jpg'}, {'step_number': 11, 'description': '구수하면서 짭쪼롬한 삼겹살과 상큼한 레몬 아삭하면서 싱그러운 부추양파절임이 만나 최고의 궁합을 자랑하는 멋진 요리가 완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/20/111bcea139fedc21afc2e15511fe78311.jpg'}]"
21903,메인반찬,일상,돼지고기,굽기,돼지고기 생강구이,돼지고기생강구이,"2,466",30분 이내,아무나,2인분,"[('돼지고기                                                                                삼겹살 300g 이나 목살', ''), ('깻잎', '20장'), ('쪽파', '조금'), ('청양고추', '1개'), ('고추장                                                                                이나 된장', '기호'), ('생강', '1쪽'), ('생강즙', '1큰술'), ('다진마늘', '1큰술'), ('후춧가루', '약간'), ('간장', '1큰술'), ('상황버섯가루', '1스푼')]",상황버섯밥가루와 생강을 넣은 웰빙 돼지고기 생강구이입니다.,"[{'step_number': 1, 'description': '별다른 양념도 많이 필요 없답니다. 다진마늘에, 간장, 생강, 생강즙, 후춧가루, 상황버섯밥가루만 넣고 조물조물 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/ed1ab6691a810d44e128ac9220a67f801.jpg'}, {'step_number': 2, 'description': '간이 들게 20분정도 두었다 볶으시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/145775a87c4d4f98379e290458c9485c1.jpg'}, {'step_number': 3, 'description': '상황버섯밥가루 없을땐, 그냥 마늘과 생강만 넣고 허옇게 볶아 강된장이나 양념고추장을 깻잎에 싸서 먹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/6b25f2be6fd630b90c054c11a6599e9a1.jpg'}, {'step_number': 4, 'description': '밑간드는 시간없이 그냥 볶으면 10분도 채 안걸리는 맛있는 밥상입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/1da6fc5c084f1b675c4db40e397b4dba1.jpg'}]"
21904,메인반찬,일상,돼지고기,굽기,"♬ 명품갈비 부럽지 않은, 부드러운 돼지고기 목살구이",돼지고기목살구이,"26,996",2시간 이상,고급,6인분 이상,"[('돼지고기 목살', '1kg'), ('맥주', '1컵'), ('물', '2컵'), ('간장', '10숟가락'), ('양파', '1개'), ('다진생강', '3숟가락'), ('다진마늘', '3숟가락'), ('마른고추', '1개'), ('감초', '1잎'), ('참기름', '3숟가락'), ('후춧가루', '약간'), ('청주', '3숟가락'), ('생강즙', '3~4숟가락'), ('양파청', '5~6숟가락'), ('올리고당', '1숟가락'), ('배즙', '1/2컵'), ('양파즙', '1/2컵')]","명품갈비 부럽지 않은, 부드러운 돼지고기 목살구이","[{'step_number': 1, 'description': '돼지고기 목살에 칼집을 내어 준다. 목살을 앞뒤로 어슷하게 칼집을 내어 주었답니다.(한쪽은 ////// 방향으로. 뒤집어 ＼＼＼＼＼)', 'image_url': None}, {'step_number': 2, 'description': '칼집을 내어 준 목살은 김빠진 맥주에 담구어 냉장고에 넣어 대략 3~4시간정도 숙성을 시켰답니다.', 'image_url': None}, {'step_number': 3, 'description': '간장양념장을 만들어 준다.', 'image_url': None}, {'step_number': 4, 'description': '조림장이 반으로 줄을때까지 끓여서 식혀주고, \n식은 후에는 배즙과 양파즙, 참기름, 후주가루, 생강즙을 넣어 양념장을 섞어준다.', 'image_url': None}, {'step_number': 5, 'description': '고기가 잠기도록 해주고, 냉장고에 넣어 하루정도 숙성을 시킨다.', 'image_url': None}, {'step_number': 6, 'description': '양념장을 조금 넣은 뒤에 고기가 잘 익도록 돌려가며 구워준다.', 'image_url': None}, {'step_number': 7, 'description': '먹기 좋은 크기로 잘라 상추 등과 함께 내놓는다.', 'image_url': None}]"
21905,메인반찬,일상,돼지고기,굽기,돼지고기안심구이,돼지안심구이,"10,134",30분 이내,아무나,2인분,"[('돼지고기 안심', '374g'), ('감자전분', '적당량'), ('케찹', '3큰술'), ('우스타소스', '1큰술'), ('겨자', '1큰술'), ('물엿', '1큰술'), ('흑설탕', '1/2큰술'), ('정종', '2큰술'), ('후추', '약간')]",돼지고기인데도 양념치킨 맛이 나는게 꽤 괜찮네요. 맛나게 만들어 드셨으면 합니다.,"[{'step_number': 1, 'description': '돼지고기는 찬물에 30분정도 담구어 핏물을 빼 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/21a6525f5c720c57f6bf04b6c62a389a1.jpg'}, {'step_number': 2, 'description': '냄비에 돼지고기를 넣고 돼지고기가 푹 잠길만큼 물을 부어 준 다음 파, 양파, 통후추, 월계수잎, 생강, 마늘을 넣고 다 익을때까지 삶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/f90dfe1ee166bfa744124df424fce6131.jpg'}, {'step_number': 3, 'description': '다 익은 돼지고기에 감자전분을 앞, 뒤, 옆면 골고루 꼼꼼하게 발라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/c9f9a527a0fc2434c26d9b894efbb40f1.jpg'}, {'step_number': 4, 'description': '팬에 고춧기름을 넉넉하게 붓고 감자전분을 바른 돼지고기를 넣어 바싹하게 튀기듯 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/8e1c11789bdfcb4d9960081c8c7983601.jpg'}, {'step_number': 5, 'description': '모든 면이 다 익을 수 있게 꼼꼼하게 구워 주세요. 기름에 익힌 돼지고기는 접시에 잠시 담아 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/1e384fb6ab68c5e3cb2e4f22479179cf1.jpg'}, {'step_number': 6, 'description': '팬에 케찹 3큰술, 우스타소스 1큰술, 겨자 1큰술, 물엿 1큰술, 흑설탕 1/2큰술(또는 설탕), 정종 2큰술, 후추를 넣고 끓기 시작하면 구워 놓은 돼지고기를 넣고 조려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/ff34e52c48a9b306771dbc7ca2edcf421.jpg'}]"
21906,메인반찬,일상,돼지고기,굽기,등갈비강정,등갈비강정,"11,528",2시간 이상,초급,2인분,"[('등갈비', '1.5kg'), ('양파', '1개'), ('마늘', '10쪽'), ('생강', '1/2쪽'), ('대파', '2뿌리'), ('통후추', '약간'), ('간장', '10스푼'), ('사과식초', '5스푼'), ('케첩', '2스푼'), ('설탕', '2스푼'), ('올리고당', '3스푼'), ('청주', '3스푼'), ('물', '1/2컵'), ('후추', '약간'), ('통깨', '약간')]",먹는즐거움이 두배 등갈비강정,"[{'step_number': 1, 'description': '등갈비는 사다가 핏물을 2시간 정도 빼줍니다. 그리고 준비한 양파,파,마늘,생강,월계수잎을 넣고 30분정도 푹 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/b477903d5e2f33f60ff2a2517848a2c41.jpg'}, {'step_number': 2, 'description': '이렇게 30분 삶아준뒤.. 건져 식혀주고.. 등뼈 하나씩 잘라 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/a9d6e35472ad92bd7c9ba99726bc96c11.jpg'}, {'step_number': 3, 'description': '등갈비찹쌀옷 입힌것 오븐 예열하고 190도에 30분 구워줬습니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/6b87a6db075b0e95c0597575489e6c231.jpg'}, {'step_number': 4, 'description': '분량의 양념을 처음엔 센불에 끓여주고 한소끔 끓어오르면..불을 줄여\n소스의 양이 반으로 줄때까지 졸여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/05c252db0a09293f5e3c02ece15bb5341.jpg'}, {'step_number': 5, 'description': '바글바글 끓여서..졸여졌을때.. 등갈비를 소스에 골고루 섞어주면 끝입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/167731aa2d8da50d5959677abc8569551.jpg'}]"
21907,메인반찬,일상,돼지고기,굽기,구수하니 맛있는~ 돼지고기마늘구이,돼지고기마늘구이,"11,285",30분 이내,초급,2인분,"[('돼지고기 목살', '400g'), ('마늘', '10톨'), ('청주', '1.5큰술'), ('소금', '조금'), ('후춧가루', '조금'), ('깻잎', '2~3장'), ('대파', '2대'), ('참기름', ''), ('고춧가루', ''), ('식초', ''), ('통깨', '')]",파채와도 상추쌈과도 잘 어울리는 돼지고기마늘구이 랍니다,"[{'step_number': 1, 'description': '키친타월에 눌러 핏물을 제거해 주고... 포크로 눌러 줍니다... 고기를 빨리익게도 하지만 육즙이 전체적으로 퍼져 훨씬 더 맛있더라구요.... \n그리고 적당한 크기로 잘라준뒤... 소금, 청주, 후춧가루를 넣고 고루 버무려 30분정도 두었다 볶아주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/e8dd4f6583c874d6f5c0c973d11fb1bf1.jpg'}, {'step_number': 2, 'description': '고기가 잠시 쉬는동안 대파와 깻잎을 손질해 썰어 줍니다 대파가 좀 매운느낌이 난다면 썰어서 찬물에 잠시 담궜다 드셔도 되지요 ~깻잎 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/3accd1171a502f3be7d5a6b5a8e465451.jpg'}, {'step_number': 3, 'description': '대파를 미리 양념에 버무려 구워진 고기밑에 깔려구요... 참기름, 고춧가루, 식초,통깨를 넣고 버무려 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/4a436795fd76d26b18aac9caa27ef1e91.jpg'}, {'step_number': 4, 'description': '고기와 마늘을 노릇하게 구워 줍니다...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/d706bdb6a4abaef9f95b8961e69912071.jpg'}, {'step_number': 5, 'description': '노릇하게 구워진 돼지고기마늘구이가 완성 되었어요 ~ 파채와 함께 맛나게 드시면 되겠지요...?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/18/ba660a37febcd83ce9eafd593dc331c91.jpg'}]"
21908,메인반찬,일상,돼지고기,굽기,로즈마리 오일로 만든 삼겹살 허브구이,삼겹살허브구이,"11,705",None,None,None,"[('삼겹살', ''), ('로즈마리잎', ''), ('올리브오일', '')]",얼마전 요리방송에서 알게 된 팁!! 허브오일을 이용해서 삼겹살을 구워보았어요~,"[{'step_number': 1, 'description': '로즈마리잎을 따다가 물에 살짝 휑군다음 접시에 올리브오일하고 같이 섞어서 허브오일을 만들어두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/3a57b78e268e284f6aebfffed502fdb41.jpg'}, {'step_number': 2, 'description': '고기에 허브오일을 발라준뒤 소금과 후추로 밑간을 해두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/4fe9f65996c643ac8ed6a172461f1e2a1.jpg'}, {'step_number': 3, 'description': '양배추는 넘 오래 삶아도 안되고 넘 빨리 삶아도 안되고 적당히 삶아야 아작아작 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/09785bd281abc4c3b3458daf9d64bb8d1.jpg'}, {'step_number': 4, 'description': '예열해 놓은 오븐에서 앞면위 구워지면 뒤집어서 뒷면도 노릇노릇하게 구워주세요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/09/b5b23355fed003373be5b215998b2db11.jpg'}]"
21909,메인반찬,일상,돼지고기,굽기,오븐에서 구운 돼지갈비강정,돼지갈비강정,"15,732",None,None,None,"[('돼지갈비', '500g'), ('땅콩', '15알'), ('풋고추', '1개'), ('찹쌀가루', '3큰술'), ('녹말가루', '3큰술'), ('식용유', '약간'), ('간장', '1큰술'), ('청주', '2큰술'), ('다진마늘', '1큰술'), ('다진생강', '1작은술'), ('고추기름', '1큰술'), ('간장', '1큰술'), ('맛술', '2큰술'), ('설탕', '1큰술'), ('꿀', '1큰술')]",오븐에서 구운 돼지갈비강정~~ 칼로리 걱정 뚝!,"[{'step_number': 1, 'description': '돼지갈비는 찬물에 2시간 이상 담가 핏물을 제거해 주세요. 중간중간에 물을 갈아 주시면 더 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/9dc87d6b40035fa978212568d079459a1.jpg'}, {'step_number': 2, 'description': '핏물을 뺀 돼지갈비는 칼집을 2번 정도 내 주세요. 그리고 기름이 많은 부위는 잘라 내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/ad39dbae45168c001216e3312de206541.jpg'}, {'step_number': 3, 'description': '밑양념을 넣고 조물조물 무쳐 약 10분 정도 재워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/f90419273b5a80196e3fd2b849d3af931.jpg'}, {'step_number': 4, 'description': '분량의 재료를 넣은 소스와 땅콩, 풋고추를 준비해 주세요. 배달치킨에는 떡을 넣어 주시는데.. 집에 떡은 없고.. 정월 대보름에 먹다 남은 땅콩만 있어서 땅콩을 넣었습니다. 풋고추는 파채 대신입니다. ㅋㅋ 파가 있으신 분든 파를 채썰어 올려 주시면 더 맛있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/231e096687a8a6b2b0bb2f08e86272421.jpg'}, {'step_number': 5, 'description': '돼지갈비에 찹쌀가루, 녹말가루를 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/f7d11b302a440adf06b07b9f8bb7a5651.jpg'}, {'step_number': 6, 'description': '오븐 팬에 알루미늄 호일을 깔고 식용유를 펴 바른 후 돼지갈비를 올려 200도씨로 예열한 오븐에서 약 30-35분 정도 구워 주세요. 중간에 한 번 뒤집어 주세요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/fdaafb9b69fa18c27218af03bb674bfd1.jpg'}, {'step_number': 7, 'description': '오븐에 돼지갈비를 구우면 기름이 쫙 빠지면서 칼로리는 낮아 집니다. 기름에 튀기는 것보다 훨씬 칼로리가 낮다는 사실... 맛도 튀긴 것보다 덜 느끼하고 담백해서 좋은 것 같습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/adb9e5cb08239b2311fe7f1e6588c3ba1.jpg'}, {'step_number': 8, 'description': '팬에 소스재료를 넣고 바글바글 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/ed2e46b2033a13673c07c76e4bd2dfb11.jpg'}, {'step_number': 9, 'description': '소스가 끓으면 구운 돼지갈비를 넣고 소스가 자작해질 때까지 조려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/232140db22e3b8e1aa758e92e1237ac81.jpg'}, {'step_number': 10, 'description': '소스가 다 졸았을 때 땅콩과 고추를 넣고 버무린 후 불에서 내려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/14/53407512423f2679094deff5e45d1b5f1.jpg'}]"
21910,메인반찬,일상,돼지고기,굽기,돼지고기간장소스구이,돼지고기구이,"12,605",30분 이내,초급,2인분,"[('돼지고기', ''), ('편마늘', ''), ('대파', ''), ('간장', ''), ('생강', ''), ('마늘', ''), ('청주', ''), ('설탕', ''), ('참기름', ''), ('물', '')]",돼지고기를 달달한 간장불고기로 식구들 입맛을 사로잡아 볼게요.,"[{'step_number': 1, 'description': '분량의 재료를 섞어 간장소스를 만들어 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/68b6134d62725d64b25c5d9947b3fa701.jpg'}, {'step_number': 2, 'description': '대파도 썰어서 준비해두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/5d54b4d9722316bef19c45081c9294521.jpg'}, {'step_number': 3, 'description': '고기에 간장소스를 부어 재워둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/cac446665738f9ce99800888d81357931.jpg'}, {'step_number': 4, 'description': '달구어진팬에 포도씨유 조금 두르고 편으로썬 마늘을 먼저 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/c1a5ddf54e5378cb33a3e1422b13076e1.jpg'}, {'step_number': 5, 'description': '기름에 마늘향이 베이면 간장소스에 재워둔 고기를 넣고 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/8c1e0b1a792a77660cdc3689eef631331.jpg'}, {'step_number': 6, 'description': '고기가 익으면 대파를 넣고 불을 끄시면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/05/8747e874b083de1bf63ff816a825188d1.jpg'}]"
