index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
10023,밑반찬,일상,건어물류,무침,밑반찬)매력쟁이ㅡ황태채무침,None,"1,844",None,None,None,"[('황태채', '100~120g'), ('간장', '1'), ('물', '4큰술'), ('맛술', '1큰술'), ('들기름', '1큰술'), ('간장', '1큰술'), ('고추장', '3큰술'), ('고춧가루', '2큰술'), ('참기름', '1큰술'), ('설탕', '1큰술'), ('물엿', '1큰술'), ('매실청', '1큰술'), ('깨', '1큰술'), ('다진마늘', '1큰술'), ('다진양파', '1큰술'), ('사이다', '3큰술')]",,[]
10024,밑반찬,일상,건어물류,무침,[사랑파워 블로그][집밥백선생3] 백종원 삼색보푸라기 만들기!,삼색보푸라기,824,30분 이내,중급,6인분 이상,"[('북어', '1포'), ('설탕', '1숟갈'), ('소금', '1/2숟갈'), ('고운고춧가루', '1숟갈'), ('진 간장', '1.5숟갈'), ('참기름', '1숟갈')]","궁중음식이자 한식조리자격증 시험에도 출제가 되는 음식!! 삼색보푸라기

※처음 만들어 보시는 경우 반드시 레시피 양 대로 따라 만들어 보신 후 각자 취향에 따라 재료의 양을 변경하시면 됩니다~","[{'step_number': 1, 'description': '집에 북어채가 있다면 제일 좋겠지만\n북어채는 없고 북어포만 있을 경우 를 위해 북어채가 없어도 만들 수 있는 방법을 알려드리기 위해\n북어 1포 준비했습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/a390d1fdbcdcdb914d568a93e03790271.jpg'}, {'step_number': 2, 'description': '이 북어포를 그냥 손으로 찢어주시면 됩니다 그냥 맨 손으로 찢어도 잘 찢어집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/6a018cf738161df950757df5a02fc2de1.jpg'}, {'step_number': 3, 'description': '원래 삼색보푸라기는 강판에 갈아줘야 한다고 하는데요 강판에 갈면 시간도 오래 걸리고 힘이 들어서 간단하게\n북어채 세 주먹을 적당한 크기로 잘라 믹서에 넣고 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/3121053602f04d9ac0bd368dd162011c1.jpg'}, {'step_number': 4, 'description': '북어채를 믹서에 갈 때는 버튼을 툭툭 눌러 짧게 반복해서 갈아주는 게 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/44a0dc1ff4c95c25580402123082bb4d1.jpg'}, {'step_number': 5, 'description': '이쁘게 잘 갈아졌다면 북어채 준비 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/ca10785f867fbe15a2475f6ae0fdff461.jpg'}, {'step_number': 6, 'description': '이름이 삼색보푸라기 이므로 양념을 3가지로 만들어 보도록 할거에요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/ce9b2efe1a65ba992ff26a3809b958821.jpg'}, {'step_number': 7, 'description': '각 그릇에 설탕 1숟갈 넣어줍니다양념장 만드실 그릇을 깊고 넓은 볼에 하시는 걸 강! 력! 추! 천! 합니다 보푸라기라서 엄청 날리더라고요..\n\n좁은 곳에 양념장 만드시면 힘드실 거예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/e2c1fd17a6b8f7b4c08d545ef552d32d1.jpg'}, {'step_number': 8, 'description': '기본과 고춧가루 양념장에만 소금 반 숟갈 넣어줍니다※주의사항!!!! 소금 넣으실 때 간장 양념장은 빼고 넣어주셔야 해요!! 간장 양념에 소금까지 넣으면 너무 짜겠죠??', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/ce7d72ea0ee6e8f0a346204bf52abd391.jpg'}, {'step_number': 9, 'description': '고춧가루 양념장에는 고운 고춧가루 1숟갈 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/c0953dedffceefa5c3533879e4f2a3131.jpg'}, {'step_number': 10, 'description': '간장 양념장에는 진 간장 1숟갈 반 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/95077f93965fb39977091a0177da91c71.jpg'}, {'step_number': 11, 'description': '사진과 같이 들어가면 된답니다\n간장 그릇을 왜 새카만 그릇으로 했는지.. 잘 안 보이네요ㅜㅜ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/600a27a1dc4a721807382cdfabac70cf1.jpg'}, {'step_number': 12, 'description': '마지막으로 참기름 1숟갈씩 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/112834248eadefe9f6224ece6a70f0841.jpg'}, {'step_number': 13, 'description': '참기름은 공통으로 다 들어간답니다\n이렇게 하면 양념재료도 준비가 끝입니다\n이제 북어를 넣고 잘 비벼주기만 하면 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/c1eb1c202372894ed948c45792f90e941.jpg'}, {'step_number': 14, 'description': '갈아진 북어를 종이컵 1컵 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/b551d88aaf934e4f387cc9b32fa3f4e11.jpg'}, {'step_number': 15, 'description': '각 그릇에 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/edfbbbe135526634dd5033b0edc928e71.jpg'}, {'step_number': 16, 'description': '그리고 잘 섞어주시면 되는데요\n세게 비비지 말고 살살 다뤄줘야 합니다. 양손으로 살살 비벼주시면서 용서를 구하듯이(?) 포슬포슬하게 섞어주세요.\n저는 양손으로 살살 비벼주면서 사진을 찍을 수가 없어서 한손 사진만 올렸어요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/8b2d3c111d8484344512f226ee87ea491.jpg'}, {'step_number': 17, 'description': '정말 살살 잘 비벼 줍니다\n간장 같은 경우는 액체다 보니 잘 뭉치니까 더 정성스럽게 포슬포슬하게 비벼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/72d23c605389a04dae8fbabcdea0ee491.jpg'}, {'step_number': 18, 'description': '그릇에 담아내면 모양도 이쁘지만 맛도 엄청 맛있는 삼색보푸라기 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/854726ad13b362865168b342524323fa1.jpg'}, {'step_number': 19, 'description': '양이 엄청 많아서 남은 보푸라기는 반찬통에 따로 담아 주었답니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/01/570321fc09c7eb87c283945f093564921.jpg'}]"
10025,밑반찬,일상,건어물류,무침,황태채 고추장무침,황태고추장무침,"4,349",30분 이내,아무나,2인분,"[('황태채', '100g'), ('식용유', '2Ts'), ('고춧가루', '2Ts'), ('참기름', '1Ts'), ('올리고당', '3Ts'), ('다진 마늘', '1/2Ts'), ('고추장', '2Ts')]",황태채를 이용하여 간단한 반찬을 만들어 보세요. 지금 만드는 레시피는 조금 심심해요~여기서 간장을 넣어서 간을 더 하시면 됩니다. 참고하시고 만들어 보세요.,"[{'step_number': 1, 'description': '황태채는 물에 살짝 불려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/16/39ed8e4421ac78e9bf85cd74339fc7581.jpg'}, {'step_number': 2, 'description': '물에 불린 황태채는 물기를 제거하고, 먹기 좋은 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/16/64405634244ce36911b883d0435292fa1.jpg'}, {'step_number': 3, 'description': '프라이팬에 식용유를 넣고 센 불에서 황태채의 수분이 없어질 때까지 볶아 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/16/cae880b74944b96db1bffeafdcbccf181.jpg'}, {'step_number': 4, 'description': '고추장, 고춧가루, 올리고당, 다진 마늘, 참기름으로 양념장을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/16/49d3fe8a94d8a2fa766c599b38e9dbda1.jpg'}, {'step_number': 5, 'description': '양념장에 황태채를 넣고 버무려 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/11/16/1bba5b09491a330c14a188d0375922a71.jpg'}]"
10026,밑반찬,일상,건어물류,무침,미역들깨무침,미역들깨무침,"1,950",30분 이내,초급,2인분,"[('미역', '170g'), ('채썬 양파', '70g'), ('파프리카', '1/4개'), ('올리고당', '1.5큰술'), ('깨', '1큰술'), ('들기름', '1큰술'), ('식초', '40ml'), ('까나리액젓', '1큰술'), ('들깨가루', '4큰술')]",안녕하세요? 밥심은 국력입니다. 오늘은 미역들깨무침을 만들어 보겠습니다. 박연경 셰프님 레시피입니다.,"[{'step_number': 1, 'description': '미역은 불리면 10배가 늘어나므로 조금만 불려도 양이 많아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/574bb156e2175ef978532ffba4bbb11c1.jpg'}, {'step_number': 2, 'description': '찬물을 넉넉히 붓고 미역을 5분~10분간 불려요. 너무 오래 불리면 미역의 끈적한 성분도 나오고 맛있는 맛도 다 빠져요. 두세번 헹궈서 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/d7fdcc5befcddd5f8813e1240580a1e21.jpg'}, {'step_number': 3, 'description': '양파는 곱게 채썰고 빨강 파프리카는 채를 썰어요. 둘다 찬물에 헹궈서 양파는 매운 맛을 제거하고 파프리카는 빨간 물을 한번 빼줘요. 이 때 물기를 잘 제거해야 소스가 묽어지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/f169602edd88eac7a20cb424e5ccbdfe1.jpg'}, {'step_number': 4, 'description': '소스는 들기름과 들깨가루를 넣어 만드는 건강한 맛입니다. 올리고당 1과1/2큰술, 깨1큰술, 들기름 1큰술, 식초 40ml, 까나리액젓 1큰술, 들깨가루 4큰술 등을 넣고 잘 저어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/4772d1a1b8746d8d58ff06896edf53571.jpg'}, {'step_number': 5, 'description': '가위로 먹기 좋은 크기로 잘라주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/b4f51dad2c1652bbb9aa634e586044901.jpg'}, {'step_number': 6, 'description': '소스를 넣고 미역부터 무쳐주어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/0ee99e98d5f9910bc0b81414fd26349e1.jpg'}, {'step_number': 7, 'description': '양파와 파프리카를 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/106b2df69a397ada5953ff56097846ed1.jpg'}, {'step_number': 8, 'description': '고루 잘 버무려줍니다. 이 때 간이 안 맞으면 소금을 약간 더 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/20/88c8cd240563d6d0dd8ff0e450ca70591.jpg'}]"
10027,밑반찬,일상,건어물류,무침,김무침 만들기~*,김무침,"2,615",30분 이내,아무나,3인분,"[('김', '12장'), ('대파', '적당량'), ('간장', '3큰술'), ('다진마늘', '1/2큰술'), ('참기름', '2큰술'), ('설탕', '1티스푼'), ('통깨', '')]",김무침,"[{'step_number': 1, 'description': '분량의 양념을 볼에 넣고\n설탕이 녹을동안 저어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/ac53e42c2d17697c3c3e777147213a5a1.jpg'}, {'step_number': 2, 'description': '김을 구워 듬성듬성 찢어서 비닐팩에 넣고 조물조물 부셔준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/336acb9dc04ab811fcadcaeffb2964b81.jpg'}, {'step_number': 3, 'description': '김 볼에 담고 대파 다져 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/a5775dc9d67ce8245c90e253dacf36f91.jpg'}, {'step_number': 4, 'description': '준비한 양념을 고루 얹고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/134b1774ccbbe422c623361533971e1a1.jpg'}, {'step_number': 5, 'description': '조물조물 무쳐 접시에 담아낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/06/ba21f37c1a29bd5c0c3d98a43848839f1.jpg'}]"
10028,밑반찬,일상,건어물류,무침,진미채 무침 노영희 쉐프 레시피,진미채무침,"2,745",15분 이내,아무나,6인분 이상,"[('진미채', '100g'), ('고추장', '2큰술'), ('마요네즈', '2큰술'), ('설탕', '1큰술'), ('꿀', '1큰술'), ('식용유', '1큰술'), ('참기름', '2작은술'), ('다진마늘', '1작은술'), ('통깨', '1작은술'), ('후추', '약간')]",한식 대가 노영희 쉐프의 고추장진미채 레시피,"[{'step_number': 1, 'description': '진미채는 먹기 좋은 크기로 잘라 물에 헹궈주고\n면보에 싸서 물기를 뺀다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/08/d328f63f0a73bdd496bce220496d03091.jpg'}, {'step_number': 2, 'description': '고추장2큰술, 마요네즈2큰술, 설탕1큰술, 꿀1큰술, \n식용유1큰술, 참기름2작은술, 다진마늘1작은술, \n통깨1작은술, 후추약간 넣어 양념을 만든 뒤 물기 뺀 진미채를 넣고 버무린다.단맛 기호에 따라 설탕과 꿀 둘 중 하나만 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/08/44b19dbbc61fb234a023f82429a892e61.jpg'}, {'step_number': 3, 'description': '마른팬에 올려 양념 물기가 다 없어질때까지 볶아줍니다.한번 볶으면 보관기간이 더 길어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/08/f4634584cb162a8dca5f3def768ab7491.jpg'}]"
10029,밑반찬,일상,건어물류,무침,황태장아찌 매콤한 밥도둑 황태장아찌 담는 법,황태장아찌,"7,655",30분 이내,중급,6인분 이상,"[('황태채', '300g'), ('청주', '3밥숟가락'), ('올리고당', '3밥숟가락'), ('고추장', '1.5컵'), ('고춧가루', '2밥숟가락'), ('설탕', '2밥숟가락'), ('청주', '1/2컵'), ('진간장', '2밥숟가락'), ('참치 액', '2밥숟가락'), ('다진 마늘', '1.5밥숟가락'), ('통깨', '1밥숟가락'), ('꿀', '2밥숟가락')]","#장아찌 #황태장아찌 담은지 10일 정도 되었어요

밑반찬으로 이만한 게 없더라고요
#황태무침 처럼 담아놓았지만

장아찌로 만들어놓으면 오래 시간을 두고 먹을 수 있는 최애 반찬 이지요

​
​","[{'step_number': 1, 'description': '크기가 큰 것은 가위로 먹기 좋은 크기로 잘라줍니다\n청주와 올리고당으로 황태채를 조물조물 무쳐 밑간을 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/ed81266b8068ae2b4f79ac4d4925af4a1.jpg'}, {'step_number': 2, 'description': '팬에 고추장 고춧가루 설탕을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/a971ef2addeec5131326e1ca1de191171.jpg'}, {'step_number': 3, 'description': '청주로 황태채의 비린 맛도 잡아주고 촉촉하게 만들어 주는 역할을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/759cb314f41babcfe65001571381b5821.jpg'}, {'step_number': 4, 'description': '참치 액과 진간장 통깨도 넣어줍니다\n참치 액을 넣어 조금 더 감칠맛을 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/86c5d41f6c95c5002ebc9b9e833d73ae1.jpg'}, {'step_number': 5, 'description': '다진 마늘과 청주를 넣어줍니다\n청주를 넉넉히 넣어 뻑뻑함보다 조금 더 부드러운 황태장아찌를 만들었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/05cda5ace82be12314d6bb3ca71706f51.jpg'}, {'step_number': 6, 'description': '양념장을 잘 섞어서 한번 끓여줍니다\n끓여놓은 양념장에 황태채를 넣고 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/3a4c9954ccee1a0aef9a315f21c5ee1c1.jpg'}, {'step_number': 7, 'description': '마지막에 꿀을 조금 넣어 버무려 놓으면 윤기도 주고 약간의 단맛을 주는\n맛있는 황태장아찌 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/b6b986c77ba0e744d011a94440a656f81.jpg'}, {'step_number': 8, 'description': '저장용기에 딱 맞게 담았네요\n통깨를 솔솔 뿌려 놓았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/faa1a504c7d3d8f9538f0a9d89692ab01.jpg'}, {'step_number': 9, 'description': '담은지 이삼일 뒤에 꺼내면 양념이 배어 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/5ebdac30399edb0a881c365d30be01651.jpg'}, {'step_number': 10, 'description': '짭조름하고 칼칼하니 맛있는 밥도둑 황태 장아찌입니다\n#밑반찬 으로 만들어 놓으면\n국이나 찌개만 있어도 맛있는 한 끼를 드실 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/0ac7eaeb12dc9436ba0614f3f2e95c9e1.jpg'}, {'step_number': 11, 'description': '어렵지 않고 #간단한반찬\n든든하고 맛있는 #반찬 황태장아찌\n만들어 보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/26ff3196a0061dcf493e6213305d26251.jpg'}, {'step_number': 12, 'description': '만들어서 바로 먹어도 맛있어요\n저는 실온에 이틀 정도 두었다가 먹어보니 양념도 잘 배어들고\n숙성이 되어 훨씬 더 맛있더라고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/14/83b113c68f2350298e083a551bb0d3bd1.jpg'}]"
10030,밑반찬,일상,건어물류,무침,술안주로도 좋은 멸치매콤 고추장무침,멸치고추장무침,"3,429",30분 이내,아무나,4인분,"[('멸치', '100g'), ('청양고추', '3개'), ('다진마늘', '1큰술'), ('청정원 포도씨유', '1큰술'), ('매운 고추장', '2~3큰술'), ('올리고당', '3큰술'), ('참기름', '1작은술'), ('통깨', '1작은술')]",간장으로 간을 한 멸치볶음도 물론 맛있지만 빨간 고추장을 입은 매콤한 멸치 고추장무침이야말로 진정한 밥도둑이 아닐까 합니다. 특히 멸치매콤 고추장무침은 다른 멸치볶음과는 다르게 조금 큰 멸치를 사용하는데요. 그래서 밥 반찬뿐만 아니라 간단하게 술안주로도 제격이죠~ 이렇게 한 번 만들어 놓으면 그 몫을 톡톡히 해내는 멸치매콤 고추장무침! 그래서 정원이도 만들어보기로 했습니다! 같이 만들어 볼까요? ^^,"[{'step_number': 1, 'description': '달구어진 팬에 멸치를 넣고 1분간 볶아 비린내를 없앤다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/e756fdc952e777e5caadd02fa373c2851.jpg'}, {'step_number': 2, 'description': '포도씨유, 다진 마늘, 잘게 다진 청양고추를 넣어 중불에서 볶은 후 고추장, 올리고당을 넣어 1분간 볶아 간을 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/e85c09f6aed8f61abf992e4c4a31b2e91.jpg'}, {'step_number': 3, 'description': '참기름과 통깨를 넣고 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/08/c439a72339d4d728430dc40853a693591.jpg'}]"
10031,밑반찬,일상,건어물류,무침,오징어채무침 - 밑반찬으로 이만한게 없죠,오징어채무침,"6,326",5분 이내,아무나,2인분,"[('오징어채', '100g'), ('참기름', '1T'), ('고추장', '1T'), ('조청                                                                                또는 올리고당', '1T'), ('통깨', '약간')]",스피드하게 만들수 있는 초간단 밑반찬,"[{'step_number': 1, 'description': '오징어채를 가위를 이용해 먹기 좋은 크기로 자르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/1fbe2fbeac3659df33e5019ea5f4cc731.jpg'}, {'step_number': 2, 'description': '참기름1을 넣고 조물조물 버무려주세요\n(참기름으로 미리 버무리면 딱딱했던 오징어채가 부드러워진답니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/3541a02e8b5b5ad6463a097a845a1f711.jpg'}, {'step_number': 3, 'description': '고추장1 그리고 조청 또는 올리고당1을 넣고 손으로 조물 조물 양념을 무쳐주세요.\n오징어채가 서로 엉긴 경우 풀어가면 무쳐주심되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/43e099d7bb1c711bac74a29622ef0eb31.jpg'}, {'step_number': 4, 'description': '마지막엔 통깨를 뿌리고 마무리해주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/d66f41438606ad8238567610f01750231.jpg'}, {'step_number': 5, 'description': '초간단 밑반찬 오징어채무침\n조물조물 무쳐만 주면 되니깐\n스피드하게 만들어 보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/14/f63e4e171cdd68e853269ec598633c2a1.jpg'}]"
10032,밑반찬,일상,건어물류,무침,황태채무침 만드는법 /수미네반찬,None,"5,900",None,None,None,"[('황태채', '50g'), ('고추장', '1/2T'), ('고추가루', '1t'), ('꿀', '2T'), ('참기름', '1T'), ('통깨', '')]",,[]
10033,밑반찬,일상,건어물류,무침,진미채 무침,진미채무침,"1,446",15분 이내,초급,4인분,"[('진미채', '200 g'), ('해찬들태양초고추장', '70 g'), ('백설올리고당', '30 g'), ('마요네즈', '30 g'), ('대파', '10 g'), ('참깨', '10 g'), ('백설참기름', '5 g')]","도시락 반찬에서 빠지지 않던 진미채를 백설 올리고당으로 영양까지 맞춰보자. 마요네즈를 양념에 첨가해 고소하고 부드러운 맛을 살렸다. 밥 반찬으로도 좋고, 주먹밥의 소로 활용할 수도 있다. 단맛, 짠맛, 매운맛, 고소한 맛이 어우러져 입맛 없을 때 입맛을 되살려주는 반찬으로 그만이다.","[{'step_number': 1, 'description': '진미채를 가위로 먹기 좋은 크기로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/e0ad6cfeea19ba50ff6fe375be3fd223.jpg'}, {'step_number': 2, 'description': '대파는 어슷하게 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/42f7295998ca6a7ca218405f2de2ebb6.jpg'}, {'step_number': 3, 'description': '진미채를 고추장에 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/47e9b2b2ed52ab8c94b36488b3ec22f0.jpg'}, {'step_number': 4, 'description': '3에 백설 올리고당, 마요네즈, 참기름, 대파를 넣어 잘 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/56285906c8372212827a146250db909b.jpg'}, {'step_number': 5, 'description': '진미채에 참깨를 넣어 마무리 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/55ab0bb7a6961066e7175404f2757d6a.jpg'}]"
10034,밑반찬,일상,건어물류,무침,오징어채무침,오징어채무침,"7,848",10분 이내,아무나,4인분,"[('오징어채', '100g'), ('해찬들 약고추장', '1.5숟가락'), ('마늘', '1숟가락'), ('깨소금', '1숟가락'), ('꿀', '1+1/3숟가락')]",딸이 초등학교부터 고등학교까지 도시락을 싸주다보니 밑반찬으로 만들게 되었습니다,"[{'step_number': 1, 'description': '도시락반찬뿐만아니라 밑반찬으로 인기있는 오징어채무침입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/f9c58063e9d34fe815a0460785eaf0511.jpg'}, {'step_number': 2, 'description': '오징어채는 먹기좋게 손질을 한다음\n양념들을 모두 넣어주세요오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/0554d043984540284bbd36b4a7d1a8591.jpg'}, {'step_number': 3, 'description': '조물조물 무쳐주기만 하면 간단한 오징어채 무침을 완성할 수 있습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/27/f46577dda44447d89db1df1f572f06771.jpg'}]"
10035,밑반찬,일상,건어물류,무침,마른오징어채무침,마른오징어채무침,"12,442",5분 이내,아무나,4인분,"[('말린오징어채', ''), ('풋고추', ''), ('청양고추', ''), ('고추장', ''), ('고춧가루', ''), ('식초', ''), ('올리고당', ''), ('참기름', ''), ('깨', ''), ('양파', ''), ('다진마늘', ''), ('매실액', '')]",진짜 오징어채로 만든 매콤 무침요리!!,"[{'step_number': 1, 'description': '마른 오징어는 손으로 찢어 줍니다\n여기에 각종 야채를 썰어서 넣어 줍니다\n(각종 야채는 시골부모님께서 직접 길러서 먹는 야채들이랍니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/30/ab7d33fe96677e675e289ff4219456461.jpg'}, {'step_number': 2, 'description': '여기에 각종 양념들을 넣어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/30/009d858d1a980a6686c95293b296e92e1.jpg'}, {'step_number': 3, 'description': '이제 고루 무쳐 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/30/2b575572839cdded7dad98544607fd041.jpg'}, {'step_number': 4, 'description': '이렇게 만들어 바로 먹어도 맛있고, 두고두고 먹으면 양념이 오징어에 스며 들어서 오징어가 부드럽고 촉촉해져요\n(이 사진들은 제가 직접 엄마가 요리하실때 찍어 놓은 사진들인데, 제가 똑같이 따라서 만들어 먹으려고 해봐도 엄마가 만든 그 맛이 안나더라구요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/30/1dc0a49f9e4b707ff19b7e20b1d4bf771.jpg'}]"
10036,밑반찬,일상,건어물류,무침,오징어채무침 만드는법 쉽게요~,오징어채무침,"5,743",5분 이내,아무나,5인분,"[('오징어채', '200g'), ('고추장', '2/3큰술'), ('고춧가루', '1큰술'), ('마요네즈', '1.5큰술'), ('올리고당', '2큰술'), ('참기름', '1큰술'), ('통깨', '약간'), ('송송썬파', '약간')]",쫄깃한 감칠맛에 누구나 좋아하는 밑반찬 중에 하나로 예나 지금이나 도시락반찬으로 밥반찬으로 그야말로 인기짱인 오징어채 만드는법 이랍니다. 멸치볶음과 함께 마른밑반찬계의 지존이라고 해도 과언이 아니겠지요. 쫄깃한 밥반찬 넉넉히 무쳐 봅니다.,"[{'step_number': 1, 'description': '다른 굵직한 오징어채와는 좀 다른 채로써 오징어의 몸통부분만을 보름동안 숙성시켜 먹기 좋게 갈라서 나온 채 랍니다. 그냥 먹어도 짜지 않고 맛나더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/8233cd79b5625211dabb323ac0e024ae1.jpg'}, {'step_number': 2, 'description': '오징어채를 물에 담궈 조물조물 해서 씻어 건져 물기를 꼭 짜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/697e75263b8a74fada807d6509367b4b1.jpg'}, {'step_number': 3, 'description': '분량의 양념을 넣고 조물조물 무쳐 줍니다. 기호에 따라 고추장과 고춧가루 양은 가감해서 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/383e536a95317a40c152dbefcc8a146d1.jpg'}]"
