index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
8288,밑반찬,일상,달걀/유제품,조림,유정란으로 만든 영양만점 ~계란장조림 !,계란장조림,"2,279",30분 이내,초급,6인분 이상,"[('계란', '37알'), ('베트남고추', '1줌'), ('식초와통깨', '약간'), ('진간장', '1.5컵'), ('물', '1.5컵'), ('올리고당', '3/4컵')]","집에서 키우는 꼬꼬들이 주는

유정란으로 

양양만점 계란장조림을 만들어보았어요","[{'step_number': 1, 'description': '꼬꼬들이 다양하게 섞여 살다보니\n알색도 가지가지 입니다\n맘같아서는 더 다양한 알 색을 위해\n새로운 닭들을 입양하고 싶지만\n공간상 안되네요 ㅜ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/729b8be2206584f52be696f063e6e9891.jpg'}, {'step_number': 2, 'description': '우선 \n넓은 냄비에 계란과 계란이 잠길 만큼의 물을 부은 후 \n식초를 약간 넣어 \n계란을 10분 정도 삶은 다음 \n찬물에 담가 계란을 식혀서 \n껍질을 벗겨줍니다 \n원래는 46개를 삶았는데 \n껍질 벗기는 도중에 \n별이네와 견우와 직녀가 몇개 먹었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/898687f1db629a53349ac1128ea7154a1.jpg'}, {'step_number': 3, 'description': '속이 깊은 냄비나 궁중팬에 \n껍질을 벗긴 계란과 베트남고추 \n그리고 올리고당을 제외한 \n조림장 재료를 부어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/1f6e938e064c65e7bc08d76b425093b11.jpg'}, {'step_number': 4, 'description': '강불에서 보글보글 조려주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/21fa0fb410bd224ec29313a3fcc10fe51.jpg'}, {'step_number': 5, 'description': '계란에 간장물이 배여들기 시작하면 \n중불로 맞추어 올리고당을 넣어주세요\n(입맛따라 올리고당은 추가하시면 되요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/d6f1cd2d63f971008e34d4ba7bd67cd31.jpg'}, {'step_number': 6, 'description': '바글바글 ~~~~~\n계란에 간장물이 배여들고 \n윤기가 돌면 \n불에서 내려줍니다\n그러면 계란 장조림 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/387482f9d2ba7015a213651a1f640cb51.jpg'}, {'step_number': 7, 'description': '베트남 고추를 넣어 \n매콤할줄 알았는데 전혀 매콤하지 않네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/4965f619d3dc6bfb6a02a8c5c8f40d8a1.jpg'}, {'step_number': 8, 'description': '짭조롬하면서 약간 달짝한 맛이 돌아 \n밥 반찬으로 딱 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/04/d7b16e0ed5513b32b87871aa10abcb781.jpg'}]"
8289,밑반찬,일상,달걀/유제품,조림,"편스토랑, 정일우의 추억 담은 밥상",꽈리고추멸치조림,830,30분 이내,초급,2인분,"[('꽈리고추', '15개'), ('멸치', '100g'), ('간장', '2숟가락'), ('쌀조청', '2숟가락'), ('들기름', '2숟가락'), ('마늘', '2숟가락'), ('물', '1컵'), ('깨소금', '1숟가락'), ('햄', '50g'), ('당근', '20g'), ('실파', '10g'), ('계란', '3개'), ('식용유', ''), ('소금', '약간')]","편스토랑, 정일우의 추억 담은 밥상 편의점에서 팔 수 있는 식품을 예능인들이 개발하는 프로로 정일우의 집 밥으로 추억 담은 밥상 꽈리고추 멸치조림과 햄 계란말이를 따라 해 보았습니다.","[{'step_number': 1, 'description': '1. 꽈리고추 멸치볶음\n꽈리고추는 양념이 잘 들도록 포크로 꾹꾹 찍어 구멍을 내준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/ee1341de8c27094c971a8b86abd6dbd31.jpg'}, {'step_number': 2, 'description': '내장을 뺀 멸치는 볶아 비린 맛을 없애준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/a8500911c0da9348fe8dad368bee07841.jpg'}, {'step_number': 3, 'description': '꽈리고추에 진간장으로 간해 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/d7240cdb5d3f24788744177ae4a27b1c1.jpg'}, {'step_number': 4, 'description': '냄비에 들기름을 두르고 먼저 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/6e091beaf6a47ecf37fa97e210373a621.jpg'}, {'step_number': 5, 'description': '멸치를 넣고 볶다가 물을 부어주고, 마늘, 조청, 남은 간장을 넣고 졸여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/b1a2f1a5df208b166dfcf8a9d9008e811.jpg'}, {'step_number': 6, 'description': '2. 햄 계란말이\n실파, 당근은 잘게 썰어준비하고, 계란 물을 만들어 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/a0d570a63126e60d5fce1f19d48be0151.jpg'}, {'step_number': 7, 'description': '달군 프라이팬에 계란물 1/3을 붓고 햄을 올려 돌돌 말아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/e55e538a046e7e324078b0659ba981fe1.jpg'}, {'step_number': 8, 'description': '나머지 계란 물을 2번에 나눠가며 붓고 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/ba2ae8840abf3bb9b0c5da5a185df54b1.jpg'}, {'step_number': 9, 'description': '식힌 후 먹기 좋게 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/04/dcbff2ec8aed3408969d0a60189a9b4f1.jpg'}]"
8290,밑반찬,일상,달걀/유제품,조림,표고버섯 메추리알장조림 쫄깃하니 맛있는 밑반찬,표고버섯메추리알장조림,"4,977",60분 이내,초급,6인분 이상,"[('표고버섯', '10개'), ('깐 메추리알', '600g'), ('물', '1L'), ('간장', '3큰술'), ('저염 액젓', '1큰술'), ('올리고당', '3큰술'), ('청주', '3큰술'), ('생강가루', '1/2큰술'), ('다시마', '3조각'), ('멸치가루', '1큰술'), ('청양고추', '3개'), ('홍고추', '2개')]",표고버섯 메추리알장조림 쫄깃하니 맛있는 밑반찬,"[{'step_number': 1, 'description': '움푹한 팬에 메추리알과 다시마 3~4조각과 물 1리터, 간장 3큰술과 저염액젓 1큰술, 청주 3큰술을 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/2129220cb85d3af88cfdfe6a9ff153531.jpg'}, {'step_number': 2, 'description': '멸치가루 1큰술과 생강가루 1/2큰술을 넣고 함께 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/0347d27851b3c1d989ee307d3fd9104d1.jpg'}, {'step_number': 3, 'description': '재료를 센불에서 끓이다가 중불로 줄여서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/4afaa522e8d9696e1c0962a18a9cfe121.jpg'}, {'step_number': 4, 'description': '청양고추와 홍고추는 2등분 정도로 큼지막하게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/4ff9188bbc492bb50aa393821f7282771.jpg'}, {'step_number': 5, 'description': '재료가 10분 정도 끓으면 다시마는 건져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/a7ccb6378c090237569b6e7dd39171a11.jpg'}, {'step_number': 6, 'description': '다시마를 건져 내고 표고버섯을 4등분 한 후 넣어 함께 졸여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/c22d17b655ae51b28e44015bc00b29e81.jpg'}, {'step_number': 7, 'description': '중불에서 끓이면서 졸여 줍니다. 계란 삶아 놓은것이 3개 있어서 함께 넣어 졸여 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/d5705f716ec7c512b9247cb391487a1b1.jpg'}, {'step_number': 8, 'description': '장조림이 거의 다 졸여지면 청양고추와 홍고추를 넣어 한소끔 더 졸여 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/05/22/20394d637a9919611f374616a21986601.jpg'}]"
8291,밑반찬,일상,달걀/유제품,조림,간단한계란조림,계란조림,"2,037",30분 이내,초급,1인분,"[('계란', ''), ('간장', '2스푼'), ('맛술', '1스푼'), ('물엿', '1스푼'), ('물', '1스푼')]",배고파서 하게된 계란조림 처음이라 서툴럿지만 레시피대로만하면 정말 맛있게나와요 여러분도 만들어보세요,"[{'step_number': 1, 'description': '((*여기있는 계량은 전부 밥숟가락 으로 계량했어요))계란이 잠길정도물을 넣고\n중불에 계란을 삶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/c6202eec7cabce6212785b77ca94cbda1.jpg'}, {'step_number': 2, 'description': '물이끓으면 불을끄고 완숙은 10분에서 20분을 뚜껑덮고\n놔두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/774119095bcae360b7fb0031b245ab901.jpg'}, {'step_number': 3, 'description': '그다음 찬물에 계란을식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/0c069bc3654babf216824e4de89e06f11.jpg'}, {'step_number': 4, 'description': '그다음 중불에 간장 2스푼, 맛술1스푼,물1스푼,물엿1스푼을넣고 끓이고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/903a48692a1294ebc301d0e2e7534e591.jpg'}, {'step_number': 5, 'description': '어느정도 끓으면 끈적하고 무거울때쯤 찬물에 식힌계란에 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/24/95c365cae80fa896f0b59e679a7999ab1.jpg'}]"
8292,밑반찬,일상,달걀/유제품,조림,메추리알 야채조림,메추리알야채조림,"2,102",30분 이내,아무나,4인분,"[('메추리알', '24알'), ('표고버섯', '3개'), ('당근', '1/2개'), ('감자', '1개'), ('고구마', '1개'), ('간장', '1/2국자'), ('맛술', '2/3국자'), ('물', '2/3종이컵'), ('통깨', '약간')]","여러가지 야채를 넣은 메추리알 야채조림!! 골라먹는 재미까지ㅋ
초간단하게 만들어 맛있고 건강한 밥상되세욤!!","[{'step_number': 1, 'description': '메추알은 꽃소금을 넣어 바글바글 끓인후 껍질을 까서 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/c792438f056dd6678bd37a09f28cbf7e1.jpg'}, {'step_number': 2, 'description': '감자.고구마는 먹기좋게 깍둑썰기를 해서 전분을 빼기위해 물에 한번 헹군 후 살짝 한번 삶아줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/6651312f14c1dd2446e64c9b495f70bd1.jpg'}, {'step_number': 3, 'description': '준비된 재룔 모두 넣고 간장.물.맛술을 넣어 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/d6cfaa7e175d975f73c3fac6e6cf2d4c1.jpg'}, {'step_number': 4, 'description': '간이 베이게 고루 저어 조린 후 통깨를 뿌려 마무리합니다\n좀더 단맛을 원하시면 올리고당이나 설탕을 넣어욤\n저는 맛술이 단맛을 내서 따로 넣지 않았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/13/d9feb178a8961c1489559449348c228b1.jpg'}]"
8293,밑반찬,일상,달걀/유제품,조림,삶은 계란간장장조림 만드는법 남편아이 도시락밑반찬 달걀요리,계란장조림,"2,426",20분 이내,아무나,4인분,"[('계란', '7개'), ('식초', '1t'), ('소금', '1t'), ('올리고당', '2T'), ('간장', '1/3컵')]",맛있는 계란 장조림 만들어 볼께요.,"[{'step_number': 1, 'description': '맛있는 밑반찬 달걀 장조림 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/48640dd191cfe9628ad94502ac14fee11.jpg'}, {'step_number': 2, 'description': '식초약간이랑 소금 약간을 넣어서 삶아 주세요.\n그래야 끓면서 서로 부딪치면서 깨져서 \n내용물이 나와서 계란탕이 되는 것을 막아주고요\n또 껍질도 더 잘벗겨진답니다.\n계란삶는법 팁 아주 간단하지요.\n완숙처럼 삶을 필요가 없이 \n5분정도 내외로 삶으시면 될거 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/f407899845d8856ed6f0240cee2260681.jpg'}, {'step_number': 3, 'description': '그다음 찬물 샤워한 계란을 잘 까서\n냄비에 담고 특히 너무 넓은 냄비나 커다란 냄비에 담으시면\n육수를 많이 넣으셔야 해서 \n적당한 크기로 계란을 담고 육수 600ml 정도 넣어 주세요.\n냄비의 모양이나 크기에 따라서 다르니\n계란이 완전히 잠길 정도의 육수를 넣어주신다고\n생각하심 되세요.\n올리고당2T.간장 1/3컵을 넣고 보글 보글 끓이다 불을 줄이고 졸여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/1122f25326f731c49e79bf77114255cb1.jpg'}, {'step_number': 4, 'description': '그리고 중불에서 바닥에 눌러 붙지 않을 정도로 살살\n굴려가면서 7분 정도 푸르르 졸여 주시구요\n그럼 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/12/3da63452cb35495960b6fc4735b56c671.jpg'}]"
8294,밑반찬,일상,달걀/유제품,조림,메추리알 밑반찬,메추리알조림,800,30분 이내,아무나,4인분,"[('메추리알', '500g'), ('맥주', '400ml'), ('간장', '4T'), ('굴소스', '1T'), ('올리고당', '2T')]","메추리알은 하나씩 집어먹는 재미가 솔솔한것 같아요.
곰손도 할 수 있는 밑반찬으로 준비해두면 상차리는 일이 조금 수월해지네요.","[{'step_number': 1, 'description': '메추리알은 삶아서 껍질 벗기기 싫어서 이렇게 파는 걸 구입했어요.\n메추리알 무게가 500g입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/67e806dbfcd41c72adff6ae89190757f1.jpg'}, {'step_number': 2, 'description': '흐르는 물에 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/05a0b6bd1ffb4117c13efa6a81ccee5b1.jpg'}, {'step_number': 3, 'description': '팬에 담고 맥주를 붓기.\n맥주를 부으면 비린맛도 가시고 풍미를 더한다고하는데 잘 모르겠더라구요.\n맥주대신 물붓고 청주 2T 넣어도 될거같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/cd07f294569228bd13afa861c76f39df1.jpg'}, {'step_number': 4, 'description': '간장 넣고~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/50053a80e56f6abd58493a58f13f76621.jpg'}, {'step_number': 5, 'description': '감칠맛을 위해 굴소스도 넣고~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/a7d33c8df5695498e7d2be59959c6af41.jpg'}, {'step_number': 6, 'description': '이제 끓이기만하면 돼요.\n쉽죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/7f758777aa0c1e9189862f5849ee1d291.jpg'}, {'step_number': 7, 'description': '25분 정도 끓이니 이렇게 양념이 반으로 줄어든듯해 보이네요\n허지만 막상 불을 끄면 양념이 1/3로 줄어든 거랍니다.\n여기서 더 조리면 타기 십상입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/cea04533dbe4d5c1bae241205351741a1.jpg'}, {'step_number': 8, 'description': '색도 곱게 맛있게 넘 잘 졸여졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/359a3ef4da7b0ad5ae7d20bace424f511.jpg'}, {'step_number': 9, 'description': '보관용기에 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/4e5accd48638a38057573ddd8140e8521.jpg'}, {'step_number': 10, 'description': '상에 낼 땐 파송송 얹어주면 좋겠어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/212d033e33f4177588d0e9d93a9dba6f1.jpg'}, {'step_number': 11, 'description': '대파 잘게 썰어 올렸더니 파의 향이 느껴져\n신선함을 느끼게합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/12/273e836f943c2c9cd88b6d4dbf26181d1.jpg'}]"
8295,밑반찬,일상,달걀/유제품,조림,"곤약메추리알조림 레시피, 탱글탱글 맛있는 저칼로리 반찬!",곤약메추리알조림,"1,133",15분 이내,초급,2인분,"[('참소스', '100g'), ('곤약', '200g'), ('메추리알', '150g'), ('청피망', '20g'), ('홍피망', '20g'), ('간장', '15g')]","만들기는 정말 간단하지만,
탱글탱글 맛있는 저칼로리 반찬!

곤약메추리알조림 레시피를 소개합니다~","[{'step_number': 1, 'description': '청/홍피망, 곤약은 깍둑썰기 합니다.\n(곤약은 피망보다 조금 크게 썰어주세요)\n당근이나 새송이버섯 등 \n다른 야채들이 들어가도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/21/1468fe097d05e223b1c23fef1d4cc70d1.jpg'}, {'step_number': 2, 'description': '팬에 참소스와 간장을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/21/329931a1c2edab2452e16a896ebde6b91.jpg'}, {'step_number': 3, 'description': '소스가 끓어오르면\n메추리알, 곤약, 피망을 넣고 중불로 줄여\n소스가 완전히 졸아들 때까지 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/21/5d443d84ab50a5839c57535c86c0fe4c1.jpg'}, {'step_number': 4, 'description': '소스가 완전히 졸아들면 완성입니다^^\n많이 짜지도, 달지도 않아\n자꾸만 손이 가는 곤약메추리알조림!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/21/7cfaf5a63b8ac589d8736f56adb0f60b1.jpg'}, {'step_number': 5, 'description': '그릇에 담아 통깨와 쪽파를 올려주세요.\n탱글탱글한 곤약과 메추리알 속에\n참소스와 간장이 적절하게 배어서\n반찬으로도 좋지만\n그냥 먹어도 담백하니 맛있어요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/21/e5492a7e0f878b30e545f81f732616cd1.jpg'}]"
8296,밑반찬,일상,달걀/유제품,조림,단짠단짠의 ~유부달걀조림 ☆,유부조림,"1,029",30분 이내,아무나,4인분,"[('유부', '3장'), ('달걀', '6개'), ('실파', '1줄'), ('간장', '15ml'), ('미림', '15ml'), ('굴소스', '15ml'), ('요리술', '15ml'), ('설탕', '15ml'), ('간마늘', '5ml'), ('물', '200ml'), ('통깨', '적당히'), ('실파', '1줄')]","유부와 맛달걀을 좋아해서 생각한 레시피입니다.
유부가 양념을 모두 흡수하여서 달걀까지 맛잇게 
먹을수잇는 요리입니다~~~☆☆☆☆☆
냉장고에서 바로 꺼내먹어도 맛잇는 유부달걀조림~
큰달걀은 9부완숙입니다(준비부터20분완성)","[{'step_number': 1, 'description': '유부를 뜨거운물에 담궈 2번 정도 물을 갈아주면서 기름기를 덜어내고 찬물에 씻고. 가위로 반을 잘라 손으로 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/02999ee6803d1ec7ad85449f6ee339d11.jpg'}, {'step_number': 2, 'description': '달걀을 그릇에 담고 유부속에 부어넣어주세요\n이쑤시개로 윗부분을 꽂아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/1130a3b4569fbdef74a91e9f8c00516d1.jpg'}, {'step_number': 3, 'description': '냄비에 소스를 부어두고 유부달걀을 올려 놓으세요.\n강불로 끓어 올리고 거품이 뜨면 걷어주시고 뚜껑을 좀만 열어두시고 중불 5분 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/23bc7448491e76b71aa5b33085227b651.jpg'}, {'step_number': 4, 'description': '5분지나면 뚜껑열고 중약불로 5분하면서 이쑤시게 빼주시고 스푼으로 소스를 뿌려주세요.\n불을끄고 실파와 통깨를 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/6fd1080bf902f0e9c0c1a4670f6bc8791.jpg'}, {'step_number': 5, 'description': '소스를 위에 살짝 뿌려서 그릇에 담아내면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/13/cfc9b60e328df601de080b94ddb4a8a61.jpg'}]"
8297,밑반찬,일상,달걀/유제품,조림,양념장이 정말 맛있는 달걀장조림 꽈리고추계란장조림,꽈리고추계란장조림,"1,657",60분 이내,아무나,6인분 이상,"[('계란', '10개'), ('건표고버섯', '1공기'), ('대파', '1대'), ('양파', '1/2개'), ('다시마', '1장'), ('페퍼론치노', '2개'), ('꽈리고추', '2줌'), ('물', '200+300ml'), ('진간장', '100ml'), ('맛술', '100ml'), ('설탕', '4스푼')]",껍질이 쏙 빠지게 계란삶는법과 짜거나 달지 않고 감칠맛이 퐁퐁 솟는 달걀장조림 양념장 레시피 소개할게요 :),"[{'step_number': 1, 'description': '밥공기에 위생백을 놓고\n건표고버섯을 담은 후 물 한 컵을\n부어 버섯을 불려줍니다.건버섯을 봉지에 담아 여민 후 불리면 골고루 빨리 불려지고, 버섯 불린물은 육수로 사용할 거니 식수를 이용하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/407c99d248a1668b4461568c5012a5e61.jpg'}, {'step_number': 2, 'description': '꽈리고추는 깨끗하게 씻어 꼭지를 떼고\n양파와 대파는 건져낼 거니까 큼직하게 썰고\n다시마와 페퍼론치노도 꺼내둡니다.\n말린 고추는 계란의 비린내를 잡아주니\n페퍼론치노가 없으면 건고추를 사용하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/0f89d964c2d05e1a2c540f297e9448861.jpg'}, {'step_number': 3, 'description': '차가운 계란은 삶으면서 깨질 수 있으므로\n미지근해지도록 상온에 미리 꺼내두세요\n이때, 흐르는 물에 씻어서 놓아두면\n냉기가 더 빨리 빠진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/47c0b1186f95cf27a2eb6c6e7e34737e1.jpg'}, {'step_number': 4, 'description': '계란이 잠길 만큼의 넉넉한 물에\n소금 1, 식초 1스푼을 넣고 계란을\n하나하나 곱게 넣은 후 센 불을 켜요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/bdc275b2495c88d67589b261e8b839f91.jpg'}, {'step_number': 5, 'description': '물이 팔팔 끓어오르면 중불로 줄여\n뚜껑을 덮고 12분간 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/f6ea36c9e3b25de0f5fdb06b412421c61.jpg'}, {'step_number': 6, 'description': '시간이 다 되어가면 미리 얼음물을 준비하고\n삶은 계란을 꺼내 퐁당 담가주세요.\n뜨거운 계란이 얼음물에 빠지면\n순간적으로 수축하면서 껍질이\n잘 까진답니다.\n물이 따뜻해지면 중간중간 갈아주면서\n계란을 완벽하게 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/c2ad127f0edcd7b0f509e846c0f610a51.jpg'}, {'step_number': 7, 'description': '온기가 없이 식은 계란은\n바닥에 살살 굴려 전체적으로 실금을 내주면\n아주 쉽고 깔끔하게 껍질을 벗길 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/7a5e27ab041f81721234c197e6a3f1ca1.jpg'}, {'step_number': 8, 'description': '삶자마자 얼음물에 담가주기\n물 갈아가면서 완벽하게 식혀주기\n요렇게만 하면 계란껍질을\n매끈하게 깔 수 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/60d3ee3de6f4462bb2f9fbdf82fc28071.jpg'}, {'step_number': 9, 'description': '냄비에 간장 100ml, 맛술 100ml,\n설탕 4스푼을 넣은 후\n불린 표고버섯 봉지를 꾹 짜서\n버섯 불린물을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/f245e1b8d7f006b391b676fbbcc3bfc51.jpg'}, {'step_number': 10, 'description': '이어 대파와 양파 다시마 건고추를\n넣은 후 중불을 켜고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/b542e47cc6578e5265209d03a16d5b311.jpg'}, {'step_number': 11, 'description': '팔팔 끓어오르면 다시마는 건져내고\n계란과 표고버섯을 넣고 뚜껑을 덮어\n10분 정도 끓여줍니다.\n(버섯이 싫으면 넣지 않아도 돼요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/cf6ad5698cda1d064a7295827486db241.jpg'}, {'step_number': 12, 'description': '10분 후 대파, 양파, 고추를 건져내고\n꽈리고추를 넣어 5분 정도 더 조려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/0725e72ae91694029cc1c4dc80b0e95a1.jpg'}, {'step_number': 13, 'description': '간을 보고 싱거우면 간장을 추가해서\n마무리하면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/46e2c1321e0e87e0819d239ab016142b1.jpg'}, {'step_number': 14, 'description': '비린내도 없고 달거나 짜지 않아서\n정말 맛있는 계란장조림 :)\n넉넉한 조림장 국물과 함께 덜어내서\n촉촉하게 적셔드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/fe8955e2ad16f27ecd8b5a8506971e9f1.jpg'}, {'step_number': 15, 'description': '한통 가득 만들어 놓으면\n마음이 든든한 장조림 반찬.\n고기는 그냥 구워서도 자주 먹으니까\n오늘은 다소 저렴한 계란으로\n일주일 밑반찬을 만들어 보세요 :D', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/12/61b23fee9411baf4dfe6c7decc7b6e901.jpg'}]"
