index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
53774,찌개,일상,해물류,끓이기,국물요리~ 제철 꽃게가 들어간 된장찌개!,꽃게된장찌개,"2,593",30분 이내,아무나,4인분,"[('꽃게', '2마리'), ('무우', '1/4등분'), ('느타리버섯', '1줌'), ('애호박', '1/2개'), ('양파 작은것', '1개'), ('풋고추', '2~3개'), ('건다시마', '조금'), ('두부', '1모'), ('쑥갓', '1줌'), ('된장', '2큰술'), ('고추장', '1/2큰술'), ('다진마늘', '1큰술'), ('후추가루', '조금'), ('소금', '1티스푼')]","제철 꽃게를 넣어서 만들어본 꽃게된장찌개이네요
제입엔 꽃게보다 국물이 더 맛있네요~~^^","[{'step_number': 1, 'description': '살아서움직이는 꽃게를 두마리 준비했어요\n손질하려니 너무 사납게 굴어서 잠시 찬물에 잠시 담구었다가 했어요꽃게 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/e8dd3ff2bf5841dd528ece5311c599fa1.jpg'}, {'step_number': 2, 'description': '꽃게를 새칫솔로 구석구석 깨끗하게 문질러 주세요\n겉면을 칫솔로 문질러 씻은후 \n게딱지를 분리후 안에 양쪽에 붙어있는 수염을 다 제거해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/115d699e90b531f15ded7efa5104a7df1.jpg'}, {'step_number': 3, 'description': '손질한 꽃게는 먹기좋은 크기로 잘라서 준비해주시고 \n게딱지도 버리지마시고 그대로 찌개에 넣어주시면 더욱 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/21/e0fb39774e97c2488cba7d11c468eb621.jpg'}, {'step_number': 4, 'description': '5리터 냄비에 물을 반을 채우고 무우를 먹기좋은 크기로 잘라서 넣고 건다시마도 조금 넣어서 10분간 펄펄 끓여주세요\n*10분후에 건다시마는 건져내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/9ca21420b2b70d3df50b48ca5177848b1.jpg'}, {'step_number': 5, 'description': '느타리버섯/풋고추/양파/애호박을 먹기좋은 크기로 잘라서 담아놓으세요\n두부한모도 깍둑썰기로 손질해 놓으세요애호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/d5c0edb0750585f336eedf8f02cf00061.jpg'}, {'step_number': 6, 'description': '4번에 된장 2큰술과 고추장 1/2큰술을 풀고 애호박/양파를 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/49f619f3cde44cd421e29bb3345d75db1.jpg'}, {'step_number': 7, 'description': '6번이 펄펄 끓기시작하면 손질해놓은 꽃게를 넣어주세요\n그위에 두부/느타리버섯/고추 자른걸 올려주신후 다진마늘/후추가루조금을 넣어주신후 펄펄 10분간 끓여주세요\n추가간은 소금으로 하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/7a747fd64ab3fefb903764d31b376ed81.jpg'}, {'step_number': 8, 'description': '완성후 불을 꺼주시기전에 쑥갓을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/c076b74d21bd8b15c2d7505ff3ae31d11.jpg'}, {'step_number': 9, 'description': '제철 꽃게가 들어간 국물맛이 일품인 된장찌개가 완성이 되었어요\n자극적이지 않아서 아이들도 먹기 좋네요\n매운탕처럼 매콤함을 원하시면 \n청양고추와 고추가루를 첨가하시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/09/20/8a966c9446bb9ba777aad1207fabe0311.jpg'}]"
53775,찌개,일상,해물류,끓이기,국물이 맛있는 꽁치 김치찌개,꽁치김치찌개,"6,312",60분 이내,아무나,4인분,"[('꽁치통조림', '1통'), ('배추김치', '1쪽'), ('대파', '1/2대'), ('디포리', '4마리'), ('멸치', '5~6마리'), ('다시마', '2조각'), ('물', '1.2L'), ('김치국물', '1/2컵'), ('식용유', '1큰술'), ('들기름', '1큰술'), ('다진생강', '1/2작은술'), ('다진마늘', '1큰술'), ('고추가루', '1큰술'), ('설탕', '1/2큰술')]","따뜻한 국물이 생각나는 계절입니다.
오늘 저녁은 얼큰하고 시원하게 김치찌개를 끓여 봤습니다.
국물이 밥을 부르네요.ㅎ","[{'step_number': 1, 'description': '*냄비에 물 1.2리터를 붓고,디포리,멸치,다시마를 넣고 끓여 주세요. *10~20분정도 끓인후 체에 받쳐 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/52adc26cf62542f61fd00524471182a01.jpg'}, {'step_number': 2, 'description': '김치는 적당하게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/525d90460cc88ccacbd9dca377d11b881.jpg'}, {'step_number': 3, 'description': '대파는 어슷하게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/85a9cc69cf5c011f8a9dc471c8ddddea1.jpg'}, {'step_number': 4, 'description': '냄비에 식용유와 들기름을 두르고 김치를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/4c7e300e3b16735a1ebf22bea4454e521.jpg'}, {'step_number': 5, 'description': '꽁치 통조림 국물을 넣고,김치국물도 넣고, 설탕,고추가루,다진생강,다진마늘을 넣고 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/763cb83021e762a3d02b482f4d0a637f1.jpg'}, {'step_number': 6, 'description': '멸치육수를 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/1bf066bc5da0bfa9052e00a310b6b15f1.jpg'}, {'step_number': 7, 'description': '꽁치도 넣고 20~30분 정도 끓여 주세요(중불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/cd19228bcdf565f4e3428390aa045ee61.jpg'}, {'step_number': 8, 'description': '대파를 올리고 한소큼 더 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/10/25/460794ba9937fecfd8ada6ec1e305c9c1.jpg'}]"
53776,찌개,일상,해물류,끓이기,정통 바지락 순두부 찌개,바지락순두부찌개,"4,540",60분 이내,중급,2인분,"[('순두부', '1 봉'), ('바지락', '100 g'), ('양파', '50 g'), ('애호박', '10 g'), ('굵은고춧가루', '15 g'), ('다진마늘', '2 g'), ('대파', '5 g'), ('청양고추', '1 g'), ('홍고추', '1 g'), ('달걀', '1 개'), ('다시다명품골드쇠고기', '15 g'), ('고운고춧가루', '5 g'), ('참기름', '5 g'), ('오천년의신비명품꽃소금', '4 g')]",쌀쌀한 바깥 날씨에 보글보글 끓는 뚝배기에서 칼칼한 맛이 일품인 국물과 보들보들한 순두를 떠 먹으면 어느새 온 몸이 따뜻해진다. 구수한 쇠고기 육수에 시원한 바지락이 어우러져 깊은맛과 감칠맛을 동시에 느껴진다.,"[{'step_number': 1, 'description': '뚝배기에 양파,다진 마늘,바지락을 넣어 중불에서 살짝 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/c31acb5883d7bf34636e6d89310d61e1.jpg'}, {'step_number': 2, 'description': '1에 고춧가루를 넣어 볶다가 구수한 향이 나면 분량의 물을 넣고 순두부는 반으로 잘라 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/a670102d1004ce41db7e9cafac5df285.jpg'}, {'step_number': 3, 'description': '2이 끓어 오르면 명품골드 다시다 쇠고기와 모든 양념재료를 넣고 끓인다. 중불로 줄이고 맛이 어우러지도록 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/7eabf609f8ceb8641f14e4bf826babf0.jpg'}, {'step_number': 4, 'description': '불을 끄고 계란을 넣어 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/f1250422a632305209d166b6f7a81ca9.jpg'}]"
53777,찌개,일상,해물류,끓이기,우렁된장찌개,우렁된장찌개,"5,389",30분 이내,초급,4인분,"[('우렁', '300g'), ('애호박', '1개'), ('쪽파                                                                                또는 대파', '적당량'), ('청양고추', ''), ('두부', '1모'), ('된장', '3T'), ('다진마늘', '1T'), ('고춧가루', '1T')]","맛있는 된장찌개~
우렁이 넣고 끓여봤어요❤","[{'step_number': 1, 'description': '육수 먼저 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/68fe210ad786b74adee40ee5cd648fa81.jpg'}, {'step_number': 2, 'description': '우렁이는 찬물에 담가뒀다가 헹군 후 체에 받쳐 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/36d8cd30e5abe5e1733f55d7a695e4b01.jpg'}, {'step_number': 3, 'description': '그 외 채소들 손질해줍니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/5986584353684f66526c9b1d909d98a31.jpg'}, {'step_number': 4, 'description': '육수가 끓으면 된장을 풀고 다진마늘 고춧가루 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/6346d0a13889d4b499e7c62dd53982281.jpg'}, {'step_number': 5, 'description': '애호박도 넣어줄게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/1882cfd8b8b0b60a23995483aa2ff1f21.jpg'}, {'step_number': 6, 'description': '애호박이 익어갈때쯤 두부 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/c4bd30f0d6317d72acb30984d5d4ecba1.jpg'}, {'step_number': 7, 'description': '2분정도 있다가 파와 고추 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/eaedec9c02033e4100fb980a9d31457d1.jpg'}, {'step_number': 8, 'description': '우렁이도 넣어줍니다\n(이때 간이 싱거우면 소금 간을 더해주세요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/32312c144a36c94f08d860d380620a4c1.jpg'}, {'step_number': 9, 'description': '바글바글 끓이면 완성입니다!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/12/6454554c81f400faec5c26788dd904b51.jpg'}]"
53778,찌개,일상,해물류,끓이기,#고추장요리 #얼큰한국물요리 #오징어고추장찌개만들기 #고추장찌개에는 오징어가 들어가야 제맛이 난다!!!,오징어고추장찌개,"4,259",20분 이내,아무나,4인분,"[('오징어', '2개'), ('애호박', '1/2개'), ('양파', '1개'), ('두부', '1모'), ('무', '1/3개'), ('다진마늘', '2큰술'), ('썬파', '3큰술'), ('고추장', '3큰술'), ('고춧가루', '1작은술'), ('국간장', '2큰술'), ('후추', '조금'), ('양조간장', '간맞추기'), ('천연조미료해물육수', '1L')]","푹푹 찌는 무더운 날에도 잘 어울리고

주적주적 빗소리를 들려오는 어둑어둑한 날에도 제법 잘 어울리는

얼큰한 국물맛을 좋아하시는 분이라도 호불호가 없는

고추장찌개입니다.

​

그냥 고추장찌개가 아닌 오징어를 넣고 끓여낸 오징어고추장찌개이지요.

고추장찌개에는 꼭 오징어를 넣고 끓여야만 맛있다고

하셨는데 그말씀은 진리였던 것 같아요.

​

단순하게 애호박과 두부, 양파만 넣고 끓여낸 것보다 훨씬 국물맛이 진해지면서

감칠맛이 몇배는 올라가는 듯 하거든요.

국물을 많이 만들어서는 나중에 남은 오징어고추장찌개로 수제비도 만들어 보세요!!!","[{'step_number': 1, 'description': '천연조미료와 게다리, 새우대가리와껍질, 표고버섯기둥, 파뿌리를 다시팩에 넣고 무도 0.5mm정도의 두께로 썰어서 육수를 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/c5ba97441020568dffaa886c5ce605971.jpg'}, {'step_number': 2, 'description': '육수가 만들어지면 그 육수에 고추장, 고춧가루, 다진마늘을 넣고 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/642097ac6ed5e69df9757869964f15041.jpg'}, {'step_number': 3, 'description': '고추장육수가 끓을 동안에 재료들을 준비합니다. 두부 1모를 2등분 한후에 무의 크기에 맞춰서 썰어 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/bcd9b7283c8a5ee730c44af7fb1207841.jpg'}, {'step_number': 4, 'description': '양파는 1/2로 썬 후에 2등분해서 준비하고 애호박도 썬 후에 4등분해서 부채꼴모양으로 만들어서 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/fc057d4d3fb7c0e9d62621306613891c1.jpg'}, {'step_number': 5, 'description': '오징어도 큼지막하게 썰어서 준비하고 오징어다리도 두개씩 나눠서 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/a1977fe998383f675cdbae55afadc5c91.jpg'}, {'step_number': 6, 'description': '오징어 2마리로는 왠지 부족할 듯 싶어서 냉동실에 남아 있던 냉동모둠해물도 넣어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/818faea6a9d3f64a68e77fc220ac80a91.jpg'}, {'step_number': 7, 'description': '고추장육수가 팔팔 끓어오르면 양파, 애호박을 넣어서 끓여 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/2adac02f629adac5cc22bee5d3707a131.jpg'}, {'step_number': 8, 'description': '다시 한번 끓어오르면 이제 오징어와 해물을 투하합니다. 센불에서 팔팔 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/0e75ed857af432a0688df510acea7f9f1.jpg'}, {'step_number': 9, 'description': '팔팔 끓어오르면 두부와 썬파를 마지막으로 넣어서 끓여 줍니다. 그리고 국간장으로 간을 해 주시고 후추도 조금 탈탈 털어서 넣어 주세요. 팔팔 끓어오르면 중불로 옮겨서 진득하게 끓여 줍니다. 애호박이 투명해질때까지 은근하게 끓여서 진한 국물이 되도록 해줍니다. 다 끓어오르면 다시 간을 보고 싱거우면 양조간장을 넣어서 맞춰 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/2d7135fa3d2557532a5bd8e442f4684d1.jpg'}, {'step_number': 10, 'description': '마지막으로 썬파를 위에 살짝 올려서 마무리!!! 얼큰하면서도 시원하고 개운한 오징어고추장찌개 완성입니다. 비오는 날에 고추장찌개가 딱 인듯 싶어요. 아니면 완전 무더운 날에 매콤하고 얼큰한 고추장찌개로 땀을 흠뻑 흘리는 것도 좋겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/14/ea26b0b967fff86071e2f45cb9a13f8d1.jpg'}]"
53779,찌개,일상,해물류,끓이기,당신의 요리를 간편하게! 꽁치부대찌개,꽁치부대찌개,"14,480",20분 이내,아무나,2인분,"[('양파', '1/2개'), ('대파', '1대'), ('쑥갓', '1줌'), ('김치', '1종이컵'), ('두부', '1/4모'), ('떡국떡', '1종이컵'), ('청고추', '1개'), ('홍고추', '1개'), ('꽁치 통조림', '1캔'), ('베이크드빈스', '2숟가락'), ('라면사리', '1개'), ('슬라이스치즈', '1장'), ('쌀뜨물', '800ml'), ('고추장', '2숟가락'), ('간장', '3숟가락'), ('고춧가루', '2숟가락'), ('다진마늘', '1숟가락'), ('맛술', '1숟가락'), ('소금', '1/2숟가락')]","캠핑가서 간편하게 할 수 있는 요리♡
넣고 끓이기만 하면 끝!
요정들도 반한 간편 캠핑요리, 꽁치부대찌개!","[{'step_number': 1, 'description': '양파는 채썰고 대파, 청고추, 홍고추는 어슷 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/b5959822ae5ea4749ef7c261c3a9d3f41.png'}, {'step_number': 2, 'description': '쑥갓은 2~3등분하고, 김치는 2cm 폭으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/fc79dfd0fad0f080b377ba442b33ac451.png'}, {'step_number': 3, 'description': '양념장을 고루 섞는다.후추를 넣어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/a5182f9042ffe9b4bf1d25db161f34fe1.png'}, {'step_number': 4, 'description': '냄비에 양파, 떡국떡, 대파, 김치, 한입크기의 두부, 베이크드빈스, 꽁치, 양념장, 쌀뜨물을 넣고 끓인다.냄비떡국 떡을 불려 사용하고, 통조림 꽁치는 건더기만 사용해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/379afc0a6aa8776d345fd9a87e200c6f1.png'}, {'step_number': 5, 'description': '끓으면 쑥갓, 청,홍고추를 넣고 한소끔 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/d79f02810c762f02b7729567eb6a1b821.png'}, {'step_number': 6, 'description': '라면사리 위에 슬라이스 치즈를 얹어 라면을 익혀 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/12/1fda28a9a92112897745136bf5123b1b1.png'}]"
53780,찌개,일상,해물류,끓이기,생멸치찌개/ 멸치조림~ 색다른 저녁메뉴,멸치찌개,"8,780",60분 이내,중급,4인분,"[('생 멸치', '1kg'), ('무', '230g'), ('알배기 배추', '1/4개'), ('청양고추', '2개'), ('홍고추', '1개'), ('대파', '1대'), ('양파', '1/2개'), ('쌀뜨물', '750ml'), ('된장', '1T'), ('새우젓', '1T'), ('고춧가루', '1.3T'), ('고추장', '1t'), ('국간장', '1t'), ('매실청', '1T'), ('다진 마늘', '1.5T'), ('다진 생강', '1t'), ('후추', '1/4t'), ('다시마', '1장'), ('국물용 멸치', '5마리'), ('밴댕이', '2마리'), ('건새우', '2마리')]","특유의 고소하면서도 담백한 맛의 생멸치. 뼈도 야리야리하기 때문에 살과 함께 먹는 재미가 있네요. 칼칼한 양념까지 배어있어, 순식간에 다 먹어버리겠는걸요ㅎㅎ(수미네 반찬 레시피 참조)","[{'step_number': 1, 'description': '고추, 대파는 어슷썰기, 양파는 채 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/1ce3c261fbff86302f29ce69390d3c9f1.jpg'}, {'step_number': 2, 'description': '무는 길쭉&도톰하게 썰어주고, 배추는 1/2등분 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/63a56df9716441fb4ca8f63beb4cd1521.jpg'}, {'step_number': 3, 'description': '멸치 머리&내장 제거는 취향껏!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/7f511989715c6d2546c530e100faec471.jpg'}, {'step_number': 4, 'description': '그리고 쌀뜨물 2L + 청주 100ml를 넣고 가볍게 씻어 체에 밭쳐주면 된답니다. 이거는 비린내 제거를 위해선데. 그냥 물에서만 씻어도 ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/97a3ae3c740becd3f48acce53978525d1.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 육수 재료들을 넣고 약불에서 볶아주면 된답니다. 이때 볶은 재료들은 다시팩에 넣어서. (밴댕이와 멸치는 내장 제거해서)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/b07619b4bf0df4be93e6e2a1c1cf26791.jpg'}, {'step_number': 6, 'description': '냄비에 쌀뜨물, 무, 된장, 고춧가루, 고추장, 국간장, 매실청, 다시팩을 넣고 센불에서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/ba020b14e695af6aabb397461166ac491.jpg'}, {'step_number': 7, 'description': '부글부글 끓어오르면 양파, 배추를 넣고 3분 정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/8ac1e89034c9c512b49ffea7bd573aac1.jpg'}, {'step_number': 8, 'description': '대략 무에 젓가락이 쑥 들어갈 정도로~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/ee7c1384dda23737c7c26674780fdef01.jpg'}, {'step_number': 9, 'description': '생멸치, 다진 마늘&생강을 넣고 중센불에서 뚜껑을 덮어 7분간 끓여주면 된답니다.이때 다시팩을 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/bd2567adbeaac645451a6407b63b83a81.jpg'}, {'step_number': 10, 'description': '마무리로 대파, 고추들, 후추를 넣고 중불에서 뚜껑을 덮어 6분간 끓여주면 끝. 간조절은 국간장으로~ 생선 위에 고춧가루를 뿌려주면, 색감이 예쁘게 나오니 참조.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/588f717d1c8996e45ecae39cd2bd9c091.jpg'}, {'step_number': 11, 'description': '조림으로 드시고 싶으신 분들은, 여기서 국물이 졸아들 때까지 약중불에서 뭉근히 끓여주셔도 ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/02/452ef4c59676944e91941769e89f55021.jpg'}]"
53781,찌개,일상,해물류,끓이기,10분 요리~명란두부찌게,명란두부찌개,"3,287",10분 이내,초급,2인분,"[('명란', '200g'), ('찌게용 두부', '1모'), ('홍고추', '1개'), ('실파', '2대'), ('육수', '1.5컵'), ('새우젓', '약간')]","집에 명란이랑 육수만 준비되어있다면 10분이면 완성되는 요리.
게으름 피우고 싶지만 식탁에 따뜻한 찌게 하나쯤은 꼭 올리고 싶다면?
 초스피드 명란두부찌게 하세요.","[{'step_number': 1, 'description': '명란은 흐르는 찬물에 깨끗하게 표면을 씻은후 큼직하게 부억가위로 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/28/68f60232eef6ccb459740e433702dfcb1.jpg'}, {'step_number': 2, 'description': '멸치랑 북어포를 넣고 우려낸 육수를 사용했습니다.\n끓는 육수에 우선 명란을 넣습니다.\n거품 거눠내는것 잊지마세요. \n그래야 개운한 맛이 납니다.\n명란을 넣고는 젖지 않아야 명란이 그대로 익어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/28/dd4747308feda2b4050becc4796211981.jpg'}, {'step_number': 3, 'description': '명란을 넣고 끓으면 두부를 썰어넣고\n홍고추채랑 실파도 썰어서 넣고 5분정도 더 끓입니다.\n오래 끓이면 두부가 단단해져 맛이 없거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/28/c4cf11357860a1c65a2bfce7c37447e91.jpg'}, {'step_number': 4, 'description': '완성된 명란두부찌게.\n즐겨먹는 저희집 메뉴입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/28/df4307fedd8c37468e18bc907230c4f81.jpg'}]"
53782,찌개,일상,해물류,끓이기,가리비김치찌개:시원한 국물맛의 끝판왕,가리비김치찌개,"1,191",30분 이내,초급,3인분,"[('김치', '1/4쪽'), ('쌀뜨물', ''), ('다시마', ''), ('홍가리비', '8~10'), ('맛술(청주)', '1큰술'), ('두부', '1/2모'), ('스팸', ''), ('식용유', ''), ('참기름', ''), ('김칫국물', '1국자'), ('소금', ''), ('피', '')]",김치찌개에 잘 넣지 않던 가리비와 스팸을 넣어 끓인 김치찌개에요. 극강의 시원한 국물맛과 햄 건져먹는 재미까지 선사한 김치찌개였어요.,"[{'step_number': 1, 'description': '쌀씻어 불릴 때 다시마 한조각 넣어둔다:\n쌀뜨물을 따로 받아놓지 않고 밥솥에 쌀 불린 물을 그대로 사용한 후 밥물은 그 다음에 맞춰주지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/64376bf35ccd59fdecb4c8bceeb652111.jpg'}, {'step_number': 2, 'description': '식용유+참기름에 김치를 달달 볶는다: \n이때 고춧가루나 고추장을 함께 넣어 볶아주면 더 칼칼하고나 진득한 국물맛을 낼 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/8fa5927a156da142101560ce3e9d479f1.jpg'}, {'step_number': 3, 'description': '다시마쌀뜨물+김칫국물을 붓고 푹 끓인다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/bc76fd7e2d7af4628262ebef9e7cd6c61.jpg'}, {'step_number': 4, 'description': '두부와 햄을 넣고 손질하여 냉동실에 넣어두었던 가리비를 넣는다:\n이때 맛술과 청주를 넣어주세요.육즙 품은 가리비살을 원하면 익자마자 살만 발라내어 꺼냈다가 찌개가 완성되면 가리비껍데기 위에 다시 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/25346bee2569a4fb67d817fd4ba6ff8d1.jpg'}, {'step_number': 5, 'description': '소금이나 국간장, 액젓으로 간을 맞춘다:\n소금+국간장 or 소금+액젓을 함께 넣으면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/ddcd7eeaf7f06a570971f8ecbd9226a81.jpg'}, {'step_number': 6, 'description': '대파를 넣고 한소끔 끓이고 불을 끈다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/13/a50ef68df7d089e26dda6f490a82ca911.jpg'}]"
53783,찌개,일상,해물류,끓이기,재래식된장으로 바지락된장찌개 만들기 VER. 한길식품 한된장,바지락된장찌개,"3,612",30분 이내,아무나,3인분,"[('감자', '1/2개'), ('호박', '1/3개'), ('양파', '1/2개'), ('두부', '약간'), ('된장', '2T'), ('고춧가루', '1/2T'), ('바지락', '10개'), ('버섯', '약간'), ('다진마늘', '1t'), ('대파', '약간')]","오늘 저녁메뉴 바지락된장찌개 어떠세요 ~~ ^^ 




바글바글 ... 야채랑 재료 한번에 넣어 끓여다 미리 준비해둔 바지락을 넣고 한소끔 더 끓여내면 되는","[{'step_number': 1, 'description': '바지락된장찌개 만들기 요건... 바지락이 열일해줘야져 ㅋㅋ \n일단 멸치를 넣고 육수를 냈다가 건져내고 해감한 바지락을 넣고 끓인답니다 끓으면 약불로 줄여서 바지락 입 벌어질때까지 끓였다.... 바지락은 따로 덜어두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/3d1ece8d75b7b4442d352b4f8a08b4311.jpg'}, {'step_number': 2, 'description': '일단 바지락을 건져낸 육수에다... 준비해둔 감자 + 양파 + 호박 다 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/1c224758ab322e3f35831b58f75bf05b1.jpg'}, {'step_number': 3, 'description': '거기에 두부도 넣고 대파도 넣고 다진마늘 한스푼, 팽이버섯 + 고춧가루 한스푼 까지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/4d01754250bb3eb6576312ed153c62f31.jpg'}, {'step_number': 4, 'description': '어느 정도 야채가 익으면 금방 먹을 작은 뚝배기에 덜어냅니다\n그리곤 아까 따로 담아뒀던 바지락을 넣고 바글바글 한번만 더 끓여주면 되구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/9a1cedecbe6fd137cd31246ecd8414681.jpg'}]"
