index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
4092,밑반찬,일상,채소류,찜,양배추 찌는법 누구나 할수 있는 레시피,양배추찜,"6,199",10분 이내,아무나,1인분,"[('양배추', '')]",양배추는 간단하게 찜기에 쪄서 양념장 만들어 쌈으로 많이 먹는 것을 즐기는데요 양배추 삶는 법은 어렵지 않아 금방 식탁에 올려 먹을 수 있는 요리입니다. 말 그대로 찌기만 하면 쌈으로 먹을 수 있으니 배울 레시피도 없이 따라 하기만 하면 될 거 같은데요 양배추는 위장에 좋아 자주 찾게 되는 식재료인데요 양배추 한 통을 사놓으면 짜장면 만들 때나 짬뽕으로도 자주 사용하게 되어 양배추는 냉장고에 사놓고 먹는 편이지요 양배추는 고기볶음에도 잘 어울리는데요 양배추 찌는 법 간단하게 설명해볼게요,"[{'step_number': 1, 'description': '[양배추 준비하기]양배추는 4 등분해서 준비해주세요 크기에 따라 반으로 잘라 삶아도 좋지만 대부분 4등분이 적당하더라고요 양배추는 냉장고에 오래 두고 먹어도 신선한 감이 있는데요 채소 종류 중에 제일 오래가는 식재료 같기도 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/f995f4207204640d8cabe95db36987071.jpg'}, {'step_number': 2, 'description': '[양배추 밑둥자르기]양배추를 찌기 전에 뿌리 부분을 잘라 주세요 뿌리 부분은 식감이 좋지 않아 잘라주고 찜기에 넣어주는 것이 좋습니다. 이렇게 잘라놓은 양배추는 통째로 찌면 골고루 익지 않으니 한 장씩 분리해주는 것이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/110cce8284c15b680d84adc865007d6d1.jpg'}, {'step_number': 3, 'description': '[양배추 분리하기]양배추는 먹기 좋은 크기로 한 장씩 분리해 주시는것이 좋습니다. 안쪽에 있는 양배추는 한장씩 떼어주다보면 약해서 찢어지는 경우가 생기니 살살 분리해주는 것이 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/6bc000c6432b454c2a086a7283475f961.jpg'}, {'step_number': 4, 'description': '[양배추 세척하기]양배추는 채소 종류 중에 제일 오래 보관이 가능한 것이 양배추인데요 양배추에 농약성분이 많이 묻어있을 수 있으니 세척을 중요하게 생각하시고 해줘야 합니다. 보통 양배추를 조리할 때 대충 씻어 조리하는 경우가 많은데요 양배추나 브로콜리 같은 채소류는 세척에 무척 신경을 써야 합니다. 식초와 베이킹 소다로 세척을 깨끗하게 해줘야 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/0aed6ebbca861194f2094563b9f35bc21.jpg'}, {'step_number': 5, 'description': '[양배추 찌기]세척한 양배추는 여러 번 헹궈서 물기를 제거해주고 찜기에 올려주면 됩니다. 양배추를 찜기에 넣으러 삶을 때는 넉넉한 냄비를 사용하는 것이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/f8700b1903ae0cc5462b4e01ed9fc1fa1.jpg'}, {'step_number': 6, 'description': '[찐양배추 뜸들이기]찜기에 넣어 김이 오르면 7분 정도가 적당한데요 아삭한 식감이 살아있어 이정도가 적당한거 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/06/08/3df3ba415a0347017ffa5f0b604e240d1.jpg'}]"
4093,밑반찬,일상,채소류,찜,전자레인지로 만드는 초간단 밥도둑 깻잎찜,깻잎찜,738,5분 이내,아무나,4인분,"[('깻잎', '100장'), ('양파', '1/2개'), ('대파', '1/2개'), ('홍고추', '1/2개'), ('간장', '2큰술'), ('고춧가루', '1큰술'), ('맛술', '1큰술'), ('참기름', '1큰술'), ('다진마늘', '1큰술'), ('통깨', '1큰술')]",번거롭고 귀찮은 것은 딱 질색. 간편하고 쉽게 만드는 반찬.,"[{'step_number': 1, 'description': '식초 1큰술 섞은 50도의 물에 5분간 담궜다 흐르는 찬물에 헹궈 꼭지를 잘라줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/d281887b5ac37059a94780dc57a681c61.jpg'}, {'step_number': 2, 'description': '간장 2큰술, 고춧가루1큰술, 맛술1큰술, 참기름1큰술, 다진마늘 1큰술, 통깨1큰술 섞어 양념장을 만들어요.\n건더기가 있는 양념장을 만들고 싶으면 양파1/2개, 대파1/2개, 홍고추1/2개를 잘게 잘라서 섞어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/23c867c70eff9c8f0f8c123142205f911.jpg'}, {'step_number': 3, 'description': '깻잎 2장, 윗면에 양념장 1/4큰술, 깻잎 2장, 윗면에 양념장 1/4큰술 이 작업을 반복해서 깻잎을 쌓아줘요.좁은 용기에 차곡차곡 쌓아도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/6da55faac127a46c44d3d9ecfa6695171.jpg'}, {'step_number': 4, 'description': '전자레인지에서 1분30~2분 가량 돌리면 완성.\n한 김 식혀 냉장보관하세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/23/fa93729ba1445327b05784a2acf59f171.jpg'}]"
4094,밑반찬,일상,채소류,찜,밀가루옷 입힌 가지 쪄서 양념하니 별미,가지찜,"1,658",15분 이내,아무나,2인분,"[('가지', '1개'), ('통밀가루', '조금'), ('진간장', '2술'), ('굴소스', '1/2술'), ('고추가루', '1술'), ('마늘', '1술'), ('들기름', '2작은술'), ('당근 채', '약간'), ('대파', '약간'), ('홍청양고추', '약간')]","가지에 밀가루를 묻혀 쪄서 양념을 해주니 또 ~~별미이네요
쌀가루나 찹살가루 묻혀도 좋을듯 해요","[{'step_number': 1, 'description': '가지1개를 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/5a1d6974ab990a4daeb869cc3f571cd81.jpg'}, {'step_number': 2, 'description': '적당한 길이 5센치 정도에 길이로 해서 썰어 줍니다\n두께는 약간 두꺼워도 괜찮아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/928ba83c1462108ddb8caf486f0c33bb1.jpg'}, {'step_number': 3, 'description': '그릇에 담아 버물해도 좋고 비닐봉지에 담아 밀가루를 2큰술 넣어주고 흔들어 묻혀 주세요\n찜기에 올려 쪄지는 동안 양념준비를 해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/f6c4372c789afc8c0f22dfca123500a71.jpg'}, {'step_number': 4, 'description': '대파 조금 당근 홍청량은 양념으로 조금씩 넣어 주구요\n고추가루도 넣어 봅니다\n굴소스도 \n반술 정도 ~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/e358479a323fd6cace999cf17ff967331.jpg'}, {'step_number': 5, 'description': '쪄진 가지는 뜨거우니 약간 식혀주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/249f51cd339ec2890cf40a65cc68c0e51.jpg'}, {'step_number': 6, 'description': '양념장에 가지넣고 버물 버물 해요\n들기름 이나 참기름 한방울 톡~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/9c9ebef636e0f7e1b2bdd2e326f9af331.jpg'}, {'step_number': 7, 'description': '밀가루 묻힌 기지찜 완성이예요\n밀가루를 뭍혀주니 \n더 꼬들한 식감도 있고 감칠맛이 있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/76992e8af9c2696b0550aec8be8cd59b1.jpg'}]"
4095,밑반찬,일상,채소류,찜,<비건음식> 꽈리고추 밀가루 찜 가래떡 간장조림,꽈리고추찜,"2,077",20분 이내,중급,3인분,"[('꽈리고추', '160g'), ('가래떡', '200g'), ('밀가루', '3Ts'), ('진간장', '7Ts'), ('간마늘', '1/2Ts'), ('올리고당', '3Ts'), ('고춧가루', '1Ts'), ('참기름', '1Ts'), ('깨소금', '약간'), ('물', '100ml')]","지인이 전해준 꽈리고추를,반찬으로,밀가루찜으로 만들려다,
아침대용의 가래떡과 함께 한끼 식사라도 근사한, 
비건 레시피를 만들어 봅니다.","[{'step_number': 1, 'description': '꼭지를 딴,꽈리고추를 씻은후에\n비닐봉투에 담고, 밀가루3Ts을 넣어서\n골고루 섞이도록 흔들어주세요.꽈리고추160g,밀가루3Ts비닐봉투봉지를 잡고 조물 조물 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/1a57267e2e7ac3a2ae131edec6292a3f1.jpg'}, {'step_number': 2, 'description': '찜기나 냄비에 받힌체를 얹고 물을 담아\n끓인후에 물이 끓기 시작하면 꽈리고추를\n넣고,5분정도 찐 후에 불을 꺼 주세요밀가루묻힌꽈리고추찜기중불체 아래 2/3물을담고 물이 끓기 시작하면 \n꽈리고추를. 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/14bc6f9c3856cc5c890a69a272eb5e2a1.jpg'}, {'step_number': 3, 'description': '식힘망에 펼쳐서 식혀 주세요\n3-5분정도찐꽈리고추삭힘망펼쳐서 식혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/3b14369acd10c5d3d4c1366ae14ce6d41.jpg'}, {'step_number': 4, 'description': '식는동안에 가래떡을 손톱마디 정도로\n썰어주세요가래떡200g도마 , 칼 , 접시작게 썰어야 빨리 조려지겠죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/014174c8c2c1d597c7a6edab1e177c8f1.jpg'}, {'step_number': 5, 'description': '후라이팬에 양념장과 물 그리고 떡을 \n넣은 후에 센불에 3~5분정도 조린후\n불을꺼주세요.가래떡200g,진간장7Ts,물10Ts,간마늘1/2Ts,올리고당3Ts,고춧가루1Ts후라이팬 , 나무주걱센불국물이 졸아들기 시작하면 불을 바로 꺼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/4e999e53a79cc89630757ddf5dc275411.jpg'}, {'step_number': 6, 'description': '꽈리고추 밀가루찜을 넣고,참기름,깨소금을 첨가하여 섞어준 후에 접시에 담으면\n그럴듯한 한끼 식사와. 반찬으로도 막을수\n있겠죠!꽈리고추밀가루찜,가래떡조림,참기름1Ts,깨소금톡톡후라이팬 ,  , 접시불끄고 골고루 섞은후에 참기름을. 둘러주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/e72ff816eba427e3dd90c01f97d6e6221.jpg'}]"
4096,밑반찬,일상,채소류,찜,[식약처] 토마토 채소 계란찜,토마토채소계란찜,326,60분 이내,중급,1인분,"[('방울토마토', '20g'), ('양파', '5g'), ('브로콜리', '10g'), ('그린빈스', '10g'), ('계란', '80g'), ('파마산치즈', '3g'), ('생크림', '20g'), ('마늘', '0.1g'), ('후추', '0.1g')]",삼삼한 급식 조리법을 소개합니다.,"[{'step_number': 1, 'description': '재료를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/232482385c8de11a33a24fa8cfab7c351.jpg'}, {'step_number': 2, 'description': '볼에 계란을 푼다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/b68e75119ba9039d3cb62fb0f5a728f51.jpg'}, {'step_number': 3, 'description': '마늘을 다져 계란과 섞고 파마산치즈, 후추를 넣어 간을 맞춘다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/eb03c8c4841896a016a377d8f38ca5f11.jpg'}, {'step_number': 4, 'description': '양파는 채 썰고 브로콜리는 깍둑썰고 그린빈스는 2cm 길이로 자른다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/2d82d47e865a3971f5cbebdd4dbf5e671.jpg'}, {'step_number': 5, 'description': '4의 재료를 볶은 뒤 계란물과 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/bc0854b25f18d13fe004788045d5c80b1.jpg'}, {'step_number': 6, 'description': '방울토마토를 반으로 잘라 5에 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/d743cff7912be31634b0dc499c0140d51.jpg'}, {'step_number': 7, 'description': '그릇에 옮겨 담아 찐다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/13/bc93852243aae5177dadbd126863e5111.jpg'}]"
4097,밑반찬,일상,채소류,찜,#김장김치 #묵은지 #김치소요리 #김치소찜만들기 #초간단밥도둑요리 #초간단김치소찜,김치소찜,447,30분 이내,아무나,6인분 이상,"[('김장 김치소', '400g'), ('참기름', '3큰술'), ('설탕', '2큰술'), ('멸치가루', '2큰술'), ('통깨', '1큰술')]","초간단하게 만드는 김치소찜입니다.

김치소라고 하면 배추김치를 할때에 배추에 넣는 양념이

바로 김치소입니다.

​

무, 파, 양파, 당근 기타등등이 들어가는

집집마다 김치소의 내용은 다르지만 이렇게 찜으로 만들어서 먹으면

최고의 밥도둑이 됩니다.

​

결국 김치는 바로 이 김치소에서 맛이 좌우되기도 합니다.

물론, 절이는 소금과 양념에 들어가는 고춧가루, 그리고

젓갈, 새우젓도 좌우를 하기는 하지만,

​

결국 그 모든 것이 합쳐진 것이 김치소이기도 합니다.

멸치가루나 그냥 볶음용멸치를 넣어 주고,

설탕이나 매실액, 그리고 참기름만 있다면 후다닥 만들 수 있는 것이

바로 이 김치소찜입니다.

​

김장김치가 묵은지가 되어가고 있지요. 씻어서 먹어주고

남은 김치소를 가지고 만든 것이나 한번 만들어서 꼬옥 드셔보세요.

그럼 절로 김치소를 찾게 됩니다. ㅎㅎㅎ","[{'step_number': 1, 'description': '김장김치 묵은지에서 빼낸 김치소와 몇조각의 김치입니다. 여기에 설탕, 멸치가루, 참기름을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/18/0b716a6b86dc5663bfc72e9e0a5d91981.jpg'}, {'step_number': 2, 'description': '센불에서 부글부글 끓이다가는 약불로 옮겨서 쪄 줍니다. 국물이 절반이상 줄어들게 되면 다 된 것 입니다. 아주아주 간단하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/18/ff19c8a766667431290e2821eb5660921.jpg'}, {'step_number': 3, 'description': '통깨를 뿌려서 마무리하면 밥도둑이 따로 없는 김치소찜이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/18/4302798b7eafed26181599e668a1fa581.jpg'}, {'step_number': 4, 'description': '김치소찜과 손두부랑 같이 먹어도 좋고, 보리밥에 올려서 비벼서 먹어도 한그릇은 뚝딱입니다. \n손두부에는 참기름과 통깨를 뿌려 주었습니다. 정말 언제 먹어도 맛있는 별거 한 것 없지만, 그맛은 최고인 김치소찜입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/18/92b6d0849038e0cee673cf38bcc0aeef1.jpg'}]"
4098,밑반찬,일상,채소류,찜,전자렌지요리 깻잎찜 레시피 전자렌지깻잎찜 한끼반찬,깻잎찜,"2,269",10분 이내,초급,4인분,"[('깻잎', '50장'), ('진간장', '5T'), ('맛술', '3T'), ('고추가루', '2T'), ('설탕', '1T'), ('다진마늘', '1T'), ('다진파', '2T'), ('참기름', '1T'), ('통깨', '2T')]",아이가 맛있다고 극찬을 해주면서 너무 잘 먹어준 깻잎찜 레시피입니다.,"[{'step_number': 1, 'description': '깻잎 50장 정도를 한장한장 흐르는 물에 앞뒤로 깨끗하게 세척 후 물기를 잘 털어내주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/abe41443e8399148bb7eadc57ee782ea1.jpg'}, {'step_number': 2, 'description': '그리고 다진대파 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/88dfec37e960af709aa7445a0ffcef441.jpg'}, {'step_number': 3, 'description': '양념장 만들어주세요. 진간장 5T, 고추가루2T, 맛술3T, 설탕1T, 다진마늘 1T, 다진파 2T, 참기름 1T, 통깨 2T넣고 잘 섞어서 양념장을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/65c33b029f342b39626f8c41a809848c1.jpg'}, {'step_number': 4, 'description': '깨끗이 세척한 깻잎을 잘 쌓아준 후 깻잎 2 ~3장 사이마다 양념을 조금씩 발라주세요. 정말 조금씩 발라도 되니 욕심부리지 말고 조금씩 발라야 짜지 않고 고루 다 바를 수있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/865969ccb4d14aecddc05d5876160f881.jpg'}, {'step_number': 5, 'description': '25장 정도 양념을 발랐을때 전자렌지에 넣고 2분간 조리해 줍니다. 나머지 꺂잎도 양념을 바른 후 전자렌지에 넣고 조리해주는 것을 반복해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/83ecfdf6639da5d1dd048852112499781.jpg'}, {'step_number': 6, 'description': '양념바른 깻잎을 전자렌지에서 2분 조리 후 한김 식혀주면 깻잎찜 완성입니다. 갓지은 밥위에 올려 먹으면 진짜 밥도둑이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/16/b8b29565ed4e7305d0d84eb4d71a79561.jpg'}]"
4099,밑반찬,일상,채소류,찜,가지무침 (제철반찬 세계 10대푸드 영양많은 가지요리),가지무침,"1,186",10분 이내,초급,4인분,"[('가지', '320g'), ('물                                                                                넉넉히', ''), ('대파', '10cm'), ('다진마늘', '1스푼'), ('소금', '0.5스푼'), ('참기름', '1스푼'), ('깨소금', '1스푼')]",수분함량이 95%에 칼륨이 다량 함유되어있어 이뇨작용을 촉진시켜 노폐물 배출에 도움되고 식이섬유가 풍부해 다이어트에도 좋은 가지요리입니다 가지손질과 가지 찌는 시간을 알려드립니다,"[{'step_number': 1, 'description': '가지는 꼭지를 잘라내고 흐르는 물에 씻어 2등분 후 다시 4등분을 해 준다도마 , 조리용나이프가지 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/7de76d10020e32b727a339ae32bfb81a1.jpg'}, {'step_number': 2, 'description': '찜기에 물을 넉넉히 넣고 센불에서 끓이다가 물이 끓으면 가지를 올리고 뚜껑을 덮은 후 약 4분 가량 쪄 준다찜기센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/98a43608715d829623ccdbbe50aa303c1.jpg'}, {'step_number': 3, 'description': '찐 가지는 한 김 식혀준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/ad5b392e12275050fada00331680e2ea1.jpg'}, {'step_number': 4, 'description': '가지를 식힌 후 크기에 따라 다르지만 2등분으로 찢어준다볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/763a7676836c4d029f78f44540882fea1.jpg'}, {'step_number': 5, 'description': '찢은 가지는 꼭 짜서 물기를 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/db143e438b6cf6e98684e213802808131.jpg'}, {'step_number': 6, 'description': '대파 10cm는 길이로 가른 후 잘게 송송 썰고 깨소금을 제외한 무침양념을 모두 볼에 담아준다조리용스푼대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/8c741badfe03494b68bd429bf634268f1.jpg'}, {'step_number': 7, 'description': '꼭짠 가지를 넣고 조물조물 무쳐준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/8cf2315cdf7f56a5686b14cca57f8c411.jpg'}, {'step_number': 8, 'description': '깨소금은 마지막에 넣고 고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/9c8c74c3a3ab060916cba8cb0f87d6061.jpg'}, {'step_number': 9, 'description': '조물조물 무친 가지는 그릇에 담아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/19/21df10523e74d31e5672ad2eb378d21e1.jpg'}]"
4100,밑반찬,일상,채소류,찜,잔멸치 깻잎찜,잔멸치깻잎찜,411,15분 이내,초급,2인분,"[('깻잎', '30장'), ('양파', '1/4개'), ('청양고추', '1개'), ('홍고추', '1/2개'), ('잔멸치', '1/2컵'), ('물', '1.5컵'), ('진간장', '2큰술'), ('고춧가루', '2큰술'), ('요리당', '1큰술'), ('맛술', '1큰술'), ('다진마늘', '1큰술')]",향긋한 깻잎에 고소한 잔멸치를 넣고 양념장에 찐 잔멸치 깻잎찜입니다. 촉촉한 양념장 국물도 버릴게 없는 효자 밑반찬이기도 하지요. 따뜻한 밥 위에 올려주면 다른 반찬이 필요 없답니다.,"[{'step_number': 1, 'description': '깻잎은 꼭지를 떼어내고 흐르는 물에 깨끗하게 헹궈주세요.볼깻잎 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/40c4c30eb03b54dfdc28a8542bf3c4ee1.jpg'}, {'step_number': 2, 'description': '양파는 가늘게 채 썰어주세요. 청양고추와 홍고추는 송송썰기 해주세요.도마 , 조리용나이프 , 접시양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/66bae4b1c9a837ec0ab91412f89fee991.jpg'}, {'step_number': 3, 'description': '분량의 양념장 재료를 넣고 양념장을 만들어 주세요.소스볼 , 조리용스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/9e062b3e7953c755d3a5f46013ee43b11.jpg'}, {'step_number': 4, 'description': '깻잎 2장을 겹쳐서 양념장을 켜켜이 발라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/3640c841ed7925f4d223aceaaffeb8c01.jpg'}, {'step_number': 5, 'description': '멸치는 잔멸치를 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/60ddd1bac1792bfb75806537a700ae481.jpg'}, {'step_number': 6, 'description': '달궈진 마른 팬에 멸치를 넣고 볶아주세요.멀티팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/8608df642dc1f49346431b097f59a4f31.jpg'}, {'step_number': 7, 'description': '볶은 멸치에 채 썬 양파 1/2을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/7c1b1a9061265f6e58081be33a6630521.jpg'}, {'step_number': 8, 'description': '깻잎을 돌려담아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/9e82864816650e553eec4d7a3d0ecb281.jpg'}, {'step_number': 9, 'description': '1. 청양고추와 홍고추 남은 양파를 올려주세요.\n2. 물 1 + 1/2컵을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/2971f5bfa59e299eb98f3f7966f944721.jpg'}, {'step_number': 10, 'description': '물이 끓어오르면 3 ~ 4분간 더 쪄준 후 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/1ac03228941620350a05a6fa0dabd7da1.jpg'}, {'step_number': 11, 'description': '접시에 담아 완성합니다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/21/5794818a78e362a02ebfc03ed82c5df81.jpg'}]"
4101,밑반찬,일상,채소류,찜,가지 요리 2편 : 가지.콩가루찜 / 가지찜.들깨무침,가지들깨무침,815,60분 이내,초급,3인분,"[('가지                                                                                180g 정도* 3개', '3개'), ('소금', '1t'), ('생 콩가루', '50g'), ('들깨가루', '1T')]",가지요리 2편입니다. 고소한 콩가루와 들깨가루가 어우러져 담백하면서도 깊은 감칠맛에~자꾸 손이 가는 채소반찬입니다. 아이들도 좋아할 것 같은 가지요리~가지. 콩가루 찜 혹은 가지찜. 들깨무침을 소개합니다.,"[{'step_number': 1, 'description': '깨끗하게 씻고, 꼭지를 제거한 가지 3개 준비하기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/e7707a0b7fdcc0223173015beb511f861.jpg'}, {'step_number': 2, 'description': '생콩가루, 거피 들깨가루 준비하기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/c58f42a2cde34ae6223970c53a26f8881.jpg'}, {'step_number': 3, 'description': '가지는 길게 먼저 반 자른 후, 다시 도톰하게 한 입 크기로자르기.도마 , 조리용나이프 , 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/dd4eb9ca4436a620aa99c3308d976d031.jpg'}, {'step_number': 4, 'description': '소금 1t 넣고 15분 정도 절이기.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/4976718f7670e2885b77496dc12213621.jpg'}, {'step_number': 5, 'description': '가지의 물기 살짝 제거 ( 키친타월에 닦거나, 채에 잠시 받쳐 두기. 씻지는 않기) \n※ 물이 많이 나오지는 않지만, 살짝 절이면 가지 특유의 물컹함이 덜함.채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/16cedfbdf99c6255874c0c6ee6a549431.jpg'}, {'step_number': 6, 'description': '생 콩가루. 50g 정도~ 가지에 골고루 묻도록 잘 섞기. \n※생콩가루와 가지를 비닐봉지 안에 넣고 ~흔들어 콩가루를 묻히면 더 편리함비닐봉지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/89ecc22d1138ffd3ca05de1ac14840201.jpg'}, {'step_number': 7, 'description': '찜기에 5분 정도 찌기. \n※ 3분쯤 경과 후 ~ 흔들어 위아래 위치를 바꿔, 가지 전체가 고르게 익도록 하기찜솥', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/2218b0c5b19136e82f8cf0d7f70655cc1.jpg'}, {'step_number': 8, 'description': '먹을 만큼 접시에 담고, 약간 식은 후~ 들깨가루 골고루 뿌리기. 가지찜.들깨무침 완성~~!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/04/411cf82583eadafda600cbe512e0be761.jpg'}]"
