index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48262,국/탕,일상,건어물류,끓이기,코다리 매운탕 황금레시피,코다리매운탕,"11,213",60분 이내,초급,2인분,"[('코다리', '1마리'), ('백합', '2개'), ('무', '50g'), ('양파', '1/4개'), ('미나리', '50g'), ('만능육수                                                                                or멸치육수', '400ml'), ('대파', '1/2뿌리'), ('고추장', '1T'), ('고춧가루', '1T'), ('진간장', '1/2T'), ('멸치액젓', '1t'), ('맛술', '1t'), ('다진마늘', '1t'), ('후추', '1/3t'), ('물', '4T'), ('매실청', '1.2T')]",국물이 개운하고 깔끔함 코다리매운탕입니다.,"[{'step_number': 1, 'description': '먼저 손을 깨끗하게 씻고, 필요한 재료를 준비해 주세요. 만능육수 레시피는 http://blog.naver.com/danielland_/220197883685 에서 확인하세요.\n멸치육수로 대체 가능합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/e35b9a90f207d4ffb76aca5c9104940a1.jpg'}, {'step_number': 2, 'description': '무는 나박나박하게 썰어주시고 양파는 0.5cm 간격으로 슬라이스 해 주세요. \n대파는 어슷하게 썰고, 미나리는 5cm 간격으로 손질 해 보겠습니다.미나리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/72158ca9455e5963d6226464dbd8728d1.jpg'}, {'step_number': 3, 'description': '고추장 1T, 고춧가루 1T, 진간장 1/2T, 멸치액젓 1t, 맛술 1t, 다진마늘 1t, 후추 1/3t, 물 4T, 매실청 1/2T를 넣고 가볍게 섞어서 매운탕 양념장을 완성해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/22c8ac5ddeafbb1d926bf3680dc629f51.jpg'}, {'step_number': 4, 'description': '먼저 냄비에 만능육수와 백합조개 그리고 무를 넣고 한소끔 끓여주세요. 백합조개가 벌어지고 국물이 우러나도록 5분정도 중불에서 끓여주시다가, 깨끗하게 손질한 코다리를 그 위에 얹고 양념장을 넣도록 하겠습니다. \n코다리를 넣고 나서 부터는 불을 강불로 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/70ddc849f4f45c5f63f5e150f2678cd01.jpg'}, {'step_number': 5, 'description': '양념장을 넣고 한소끔 더 끓어오르면 불순물을 한번 걷어 내 주신다음, 손질해 두었던 대파와 미나리를 넉넉히 얹고 더 끓여보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/5f8759f30b41dbe94ac9230d899b402c1.jpg'}, {'step_number': 6, 'description': '4분정도 더 잘박히 끓여주시면, 개운한 국물이 매력적인 코다리매운탕 완성되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/07/78666b15fcc3cd086f0f5f53db8be7f51.jpg'}]"
48263,국/탕,일상,건어물류,끓이기,숙주북어국,숙주북어국,"28,917",30분 이내,초급,2인분,"[('북어', '1줌'), ('숙주', '2줌'), ('달걀', '1개'), ('팽이버섯', ''), ('대파', ''), ('북어불린 물', '적당량'), ('다시물', '5cc'), ('국간장', '1T'), ('다진마늘', '1T'), ('참기름', '1T')]",속풀이로 좋은 시원한 숙주북어국입니다.,"[{'step_number': 1, 'description': '달걀하나 풀어놓고 팽이버섯 작게 잘라놓고 대파 어슷썰어놓고 북어 불리고 숙주 씻어준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/8d381b1c6dfe15433103392bc9621cd51.jpg'}, {'step_number': 2, 'description': '불린 북어는 물기 쪽 빼서 밑간해 줍니다. 국간장 1T, 다진마늘 1T, 참기름 1T 밑간한 북어를 냄비에서 달달달 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/313484880841e57e59cdf1742bf4b02d1.jpg'}, {'step_number': 3, 'description': '달달달 북어를 볶다가 육수를 부어주고 팽이버섯과 풀어놓은 달걀물을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/c8ca5a2130398461626271f17e036e5a1.jpg'}, {'step_number': 4, 'description': '간을 맞춰주신 후에 대파와 숙주를 넣고 한소끔만 끓여내 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/b094e0a3e39080c97e1b4d542c4b3d581.jpg'}]"
48264,국/탕,일상,건어물류,끓이기,한약재 진국 닭육수로 끓인 미역국 끓이기,미역국,"6,405",30분 이내,아무나,2인분,"[('불린미역', '1줌'), ('마늘', '3톨'), ('닭가슴살', '1줌'), ('소금', '약간'), ('', ''), ('둥글레', ''), ('대추', ''), ('오가목', ''), ('헛깨나무', ''), ('당귀', ''), ('황귀', ''), ('천궁', ''), ('녹각', ''), ('물', '')]",남은 한약재 진국 닭육수로 끓인 미역국 끓이기,"[{'step_number': 1, 'description': '마늘은 편으로 썰고 불린 미역도 적당 길이로 잘라주고 가슴살도 찢어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/a89294d2d3b0e1f791b8791151e430881.jpg'}, {'step_number': 2, 'description': '어제 먹다남은 닭 백숙 육수를 준비해주세요. (없으시면 한약재를 넣고 끓이셔도 됩니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/6bd13a9b30a671944ea8f075b2f295291.jpg'}, {'step_number': 3, 'description': '한약재는 거둬주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/f315735313adc7c8b292e730798827ce1.jpg'}, {'step_number': 4, 'description': '소금으로 간을 하시고 재료들을 넣어서 끓여주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/9e4b0fff65d90cee17c069d0eaba32a61.jpg'}]"
48265,국/탕,일상,건어물류,끓이기,혼자 사는 싱글이여... 생일날 제대로 챙겨먹자... 간단한 미역국 만들기,None,"19,373",None,None,None,[],,[]
48266,국/탕,일상,건어물류,끓이기,느린 바다 해조류로 차린 식탁,건홍합미역국,925,60분 이내,아무나,4인분,"[('건미역', '1/2컵'), ('건홍합', '50g'), ('멸치육수', '3컵'), ('액젓', '1숟가락'), ('소금', '약간'), ('참기름', '약간')]",,"[{'step_number': 1, 'description': '1. 건홍합 미역국 \n미역은 물에 불러 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/03/8b8e83525983c6c45bbe397a855417961.jpg'}, {'step_number': 2, 'description': '참기름을 두르고 씻은 홍합을 넣고 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/03/cc9b52e713260aea7d021acdc9f9810a1.jpg'}, {'step_number': 3, 'description': '다른 냄비에 멸치와 다시마를 넣은 육수를 끓여 볶은 미역에 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/03/3f577a236e588b6541c74b1117c91d531.jpg'}, {'step_number': 4, 'description': '액젓으로 간을 하고 모자라면 소금을 넣어 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/03/03/a1b61dae2aabcd977b3fd645958f635b1.jpg'}]"
48267,국/탕,일상,건어물류,끓이기,김국 끓이는 법(초스피드 간단국),김국,"9,182",15분 이내,아무나,2인분,"[('육수', '800ml'), ('김', '4장'), ('숙주', '1줌'), ('청양고추', '1개'), ('다진마늘', '1/2큰술'), ('액젓', '2큰술'), ('소금', '적당량'), ('파', '적당량')]","추운 겨울이 되니 아침에 따뜻한 국이 없으면 안되겠더라구요~ 티비 프로그램에서 본걸 토대로 만들어 보았어요. 바쁜 일상 아침에 푸다닥 초스피드로 만들 수 있는 간단국, 김국이에요~^^","[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/de963dfa61e249350b2dab585d09d6861.jpg'}, {'step_number': 2, 'description': '→김 프라이팬이나 불에 살짝 굽기\n바삭한 김이어도 한번 다시 굽고 나면 김향과 맛이 더 살더라고요. 그래서 한 번 더 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/c8119d21a56a2129676e9d4667d9030d1.jpg'}, {'step_number': 3, 'description': '→위생봉투에 넣어 김 부수기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/48c6e4dae9a798cb9a9b739ccdd4645c1.jpg'}, {'step_number': 4, 'description': '→파, 청양고추 송송 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/edbb7cf156969ce1438b0f6409910eaf1.jpg'}, {'step_number': 5, 'description': '→육수가 끓으면 숙주 넣기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/9c735e24b2deee9027f4b72f9c64dacb1.jpg'}, {'step_number': 6, 'description': '→숙주 숨 죽으면 나머지 재료 다 넣기(김,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/056f8a30ed171c4cd6d19fee5e56c4881.jpg'}, {'step_number': 7, 'description': '액젓', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/ef248dc78088db390c6b64e527ccee901.jpg'}, {'step_number': 8, 'description': '다진마늘, 청양고추, 파\n→한소끔 끓이기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/176c5d846be6378726cd34fcf14175ba1.jpg'}, {'step_number': 9, 'description': '간단하고 초스피드하게 김국 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/30/8352f3f449f4735cd32c2610406638dc1.jpg'}]"
48268,국/탕,일상,건어물류,끓이기,넘나 쉬운 소고기 미역국 끓이기.,소고기미역국,"2,638",60분 이내,초급,3인분,"[('미역', '20g'), ('소고기', '180g'), ('참기름', '2T'), ('국간장', '3T'), ('소금', '1/2T'), ('쌀뜨물', '4컵')]","한그릇에 142칼로리, 단백질이 풍부한 소고기 미역국입니다.
다양한 재료로 만들수 있는 미역국이지만, 역시 소고기로 만든 미역국이 고소하고 맛있죠!
아래 동영상을 클릭하면 요리영상과 칼로리 및 영양성분까지 확인 할 수 있습니다.","[{'step_number': 1, 'description': '미역 20g을 물에 불려둡니다.미역은 금방 불어나니 요리하기 15~20분전에 불려두어도 충분해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/9d6d5d9f6b610bb68d0cc9bc541a62831.jpg'}, {'step_number': 2, 'description': '소고기 180g은 키친타월로 꾹꾹 눌러 핏물을 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/e957286e53b24bca62b6136d2e0d1e2b1.jpg'}, {'step_number': 3, 'description': '핏물을 뺀 소고기는 먹기좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/b81b0c91d3aaa9c5dad20e06281831f91.jpg'}, {'step_number': 4, 'description': '냄비에 참기름 2숟가락을 둘러요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/26be0d3c7c6e2b7f6322d753249aa0af1.jpg'}, {'step_number': 5, 'description': '소고기를 볶아줍니다.바닥에 고기가 눌러붙을 수 있으니 빠르게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/e39978cc2d9371c467da824e47375d4b1.jpg'}, {'step_number': 6, 'description': '소고기가 어느정도 익으면 불려둔 미역을 넣고 볶아줍니다.3~5분정도 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/c96ee734ce057540d730f5cf7d70103f1.jpg'}, {'step_number': 7, 'description': '쌀뜨물 4컵을 부어줍니다.쌀뜨물이 없으면 그냥 물로 대체해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/99045882fa2c46bade483b5427197d7f1.jpg'}, {'step_number': 8, 'description': '국간장 3숟가락, 소금 1/2숟가락을 넣고 간을 맞춰줍니다.입맛에 따라 간은 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/5d2f8b6cee1ebf0ab6d6dbbde0f9e8bc1.jpg'}, {'step_number': 9, 'description': '너무 졸지 않게 뚜껑을 닫고 푹 끓여주면 완성!고기국은 끓일 수록 맛이 우러나와요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/29/f83266fab0528b104c94dfb2c9709da41.jpg'}]"
48269,국/탕,일상,건어물류,끓이기,맑은 부추 북어국,부추북어국,"6,009",30분 이내,아무나,2인분,"[('북어채', '1줌'), ('무', '2줌'), ('물', '3~4컵'), ('부추', '1줌'), ('소금', ''), ('청주', '약간')]",북어가 해독에 좋다고 하잖아요. 그래서 그런지 북어국이나 황태국 먹고나면 속이 시원하게 풀리는 느낌이 드는 것 같아요^^ 대파가 없어서 부추 넣어 북어국을 만들었는데 부추 넣은 북어국도 좋더라구요. 피로도 많이 쌓이고 몸에 노폐물이 많이 쌓여 있었는데 맑게 끓인 북어국 먹고 나니까 뭔가 되게 가벼워진 듯~~ㅎㅎㅎ,"[{'step_number': 1, 'description': '먼저 북어랑 무와 물을 넣고 끓여요. 들기름이나 참기름에 볶아서 국을 끓이면 국물이 뽀얗게 되어서 찐해지지만~ 볶지 않고 끓이면 이렇게 맑아요. 기름 없이 맑게 먹고 싶어서 이렇게 끓여 보았어요. 간은 소금으로 깔끔하게~~그리고 청주 넣어서 잡내를 제거 했구요. 거품은 다 겉어냈습니당~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/d76ebda64f8707d64296ed3239a3e5661.jpg'}, {'step_number': 2, 'description': '국이 다 끓으면 마지막에 부추를 넣어 살짝 익혀요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/e2b3328296f3be0d363b66ff47d10a641.jpg'}, {'step_number': 3, 'description': '완성된 부추 북엇국이에요~\n국물이 정말 시원하고 깔끔해요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/05/04/41fcc203b6beae4c8669fe1c720973f31.jpg'}]"
48270,국/탕,일상,건어물류,끓이기,황태국 레시피 ♪ 국물이 시원한 초간단 황태국 끓이기,황태국,"11,060",30분 이내,초급,3인분,"[('손질한 황태', '1마리'), ('계란', '1개'), ('쌀뜨물', '1L'), ('', ''), ('다진마늘', '1/2수저'), ('참기름', '2수저'), ('새우젓', '1/2수저'), ('국간장', '1수저'), ('대파', '약간')]","시어머니가 강원도 여행 다녀오시면서 사다 주신 황태가 있어서 시원한 황태국을 끓이기로 했어요. 너무 맛나는 황태를 사다 주셔서 진즉 다 먹고, 이 레시피도 사진만 올려놓고 이제야 포스팅을~! 요즘 포스팅을 장 담그는 불량엄마 소자매마미예요...어쩌나~","[{'step_number': 1, 'description': '황태를 먼저 손질했어요. \n머리는 잘라서 다시팩에 넣어두면 육수 낼 때 좋더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/dfc8eaf907faffa3308e586fde23082d1.jpg'}, {'step_number': 2, 'description': '부드러운 살은 잘게 잘라서 모아두고 껍질 쪽과 질깃한 부분은 적당한 크기로 잘라\n육수용 다시 팩에 넣어 냉동실에 보관~!\n어묵탕이나 각종 국 끓일 때 시원한 육수 낼 때 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/bd5328e8e74330f6ff8383addaba4f971.jpg'}, {'step_number': 3, 'description': '잘게 찢은 황태는 참기름을 넣고 약불에서 달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/9dc976a8887b087f6867c77ad62ed3ae1.jpg'}, {'step_number': 4, 'description': '참기름 향이 고소하게 올라오고 황태가 참기름으로 살짝 코팅이 되면 쌀뜨물을 부어주세요.\n쌀뜨물 없으면 수돗물로 휘리릭~!\n마늘과 새우젓을 넣어 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/511686c7ab48c8624a9f688fdcf5d4f31.jpg'}, {'step_number': 5, 'description': '국간장도 한수저 넣어 감칠맛을 추가~!\n담백한 맛을 원하시면 소금으로 간하시고, 감칠맛을 원하시면 국간장을 사용하시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/4d6502f10a7c37cf4ebbb1b9e6cddd161.jpg'}, {'step_number': 6, 'description': '끓기 시작하면 은근한 불로 푹~~~끓여주세요. \n불량엄마는 물에 불린 황태를 이용할 때는 10분 정도 끓이고, \n지금처럼 불리지 않고 사용할 때는 20분 정도 끓여줘요.계란 1개를 포크를 이용해 잘 풀어서 돌려가며 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/ea6efb2346d672c1ffff19613d98762b1.jpg'}, {'step_number': 7, 'description': '대파로 마무리~!\n한소끔 끓어오르면 시원한 속풀이 황태국 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/29/b04796ef59dffd9aba9d4b30445342021.jpg'}]"
48271,국/탕,일상,건어물류,끓이기,뜨끈한 집밥레시피! '소고기미역국'황금레시피! 맛있게 끓이기!,소고기미역국,"2,082",20분 이내,초급,2인분,"[('소고기', '100g'), ('미역', '10g'), ('다진마늘', '1큰술'), ('국간장', '1큰술'), ('소금', '1/2큰술'), ('다시다', '1/2작은술'), ('참기름', '1작은술')]","안뇽하세요!
오늘은 뜨끈한 집밥이 
땡기는 날이네요!
그래서 오늘은 남녀노소좋아하는
'소고기미역국'을 만들어 볼게요!","[{'step_number': 1, 'description': '믹싱볼에 미역을 찬물에 불려주세요!미역은 불리면 9배가 불어나기 때문에\n양조절은 필수랍니다!', 'image_url': None}, {'step_number': 2, 'description': '냄비에 참기름을 두르고\n소고기를 살살 볶아주세요!약불로 살살 볶아 90%정도 익혀요!', 'image_url': None}, {'step_number': 3, 'description': '소고기가 익었으면 불린미역의\n물기를 꽉 짜서 볶아줘요!물기가 없을때까지 약불에서\n달달 볶아주세요!', 'image_url': None}, {'step_number': 4, 'description': '물을 냄비의 3/2정도 넣고\n끓여주세요!마지막에 국간장과 다진마늘, 소금,\n다시다로 간을 맞춰 완성시켜요!\n미역국은 오~래 끓이면 더욱 맛있답니다', 'image_url': None}]"
48272,국/탕,일상,건어물류,끓이기,소고기미역국:황태가 들어가야 찐이다 (feat.아들생일국),소고기미역국,"2,005",30분 이내,초급,6인분 이상,"[('국거리 한우', '300g'), ('건미역', '30~50g'), ('현미유', '조금'), ('다진마늘', '1큰술'), ('국간장', '2큰술'), ('대게 맛간장', '1~2큰술'), ('소금', '간맞추기'), ('다시마', ''), ('황태', ''), ('건새우', ''), ('건표고', ''), ('미역 불린컵', '15컵')]","소고기미역국과 가장 잘 어울리는 육수는,황태육수랍니다. 거기에 건새우,건표고 등을 같이 넣어 끓인 육수를 넣으니 깊고 진하고 감칠맛 넘치는 소고기미역국에 시원함이 더해집니다.","[{'step_number': 1, 'description': '국거리소고기는 잠시 물에 담가 핏물제거 한다:\n소고기는 냉장상태라면 꼭 핏물제거 하지 않아도 돼요. 저도 가볍게 헹구는 정도로만...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/930fb3aa69ea4646586c4c4c273f10721.jpg'}, {'step_number': 2, 'description': '건미역은 다시마와 함께 물에 불린다:\n미역불린 물은 국물로 활용할 것이므로 물에 담그기 전에 한번 헹궈주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/9d14b5864eb92b55d8344b671d0870311.jpg'}, {'step_number': 3, 'description': '건어물들은 마른팬에 볶다가 미역불린 물을 넣고 끓인다:\n모두 냉동실에서 나온거라 가볍게 헹구고 덖어줘야 깨끗하고 잡내도 안나요. \n미역 불린 물이 적으면 생수를 보태서 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/711ece85b6449afcbf5452b1dc75d7c21.jpg'}, {'step_number': 4, 'description': '소고기는 적당한 크기로 썰고 ㅡ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/17a27a154bb08f02e25414261cb0d1221.jpg'}, {'step_number': 5, 'description': '냄비에 현미유와 다진마늘을 넣는다:\n식용유+들(참)기름을 넣어주어도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/9599ffd29fc0b6aca4894d793a06341a1.jpg'}, {'step_number': 6, 'description': '소고기 넣고 볶는다:\n소고기가 익을 때까지 간장을 넣지마세요. 고기가 질겨질 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/bc0830e7d29b59137b2e677be766915e1.jpg'}, {'step_number': 7, 'description': '고기가 어느 정도 익으면 미역과 국간장을 넣고 달달 볶은 후ㅡ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/f8fb41e293ba8e233bbe600082edef291.jpg'}, {'step_number': 8, 'description': '황태육수를 미역 잠길 만큼만 넣어 끓인다.미역국 맛있게 끓이는 방법 중 하나가 육수를\n한꺼번에 넣지 않고 몇번에 나눠 넣고 끓이는 거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/5078b60a1a74ff3d37fbbd51cb06aaec1.jpg'}, {'step_number': 9, 'description': '육수를 넣고 끓이고를 반복한 후 간장과 소금으로 간을 맞춘다:\n간장만으로 간맞추기 보다 조금 싱겁게 간한 후 소금으로 부족한 간을 맞추면 국물맛이 한결 깔끔하고 더 맛있는 것 같아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/14/b88c54d92f2d2b374edcb62d11b9f6011.jpg'}]"
48273,국/탕,일상,건어물류,끓이기,산모미역으로 끓이는 황태미역국,황태미역국,"1,369",30분 이내,아무나,6인분 이상,"[('산모용 미역', '10g'), ('황태채 크게', '1줌'), ('멸치가루', '1T'), ('들기름', '1T'), ('액젓', '4T'), ('다진마늘', '1/2T')]","생일이 아니어도 미역국은 자주 끓이는데요

칼슘, 요오드 등

우리몸에 좋은 성분 많이 가지고 있어서

즐겨 먹어요

​

오늘은 완도 자연산 산모미역으로 끓인

황태미역국 입니다

​

더워서 국은 한 동안 끓이지 않다가

찬 바람 불기 시작하면서 끓이게 되네요 ㅎ","[{'step_number': 1, 'description': '건미역은 물에 불려서 사용 합니다\n10분 불리니 딱 좋네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/f556b011115772065f137f6806dc9c2b1.jpg'}, {'step_number': 2, 'description': '흐르는 물로 씻어주고..\n물기걷고\n먹기좋은 사이즈로 잘라 줍니다\n산모용미역은 길이가 길~~어요 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/8ba554599633c91c7b09e165663919241.jpg'}, {'step_number': 3, 'description': '황태채도 잠시 물에 불립니다\n잠시만 담궈도 되는데요, 담궜던 물은 사용하니 버리면 안되요\n역시 먹기좋게 가위질 해 주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/fa68800ba6da5a5c3276560b39450fb31.jpg'}, {'step_number': 4, 'description': '황태채, 멸치가루, 들기름넣고\n잠시 볶아 줍니다\n미역도 넣고 함께 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/285f5e151a5ba78ae820352e9c1785a81.jpg'}, {'step_number': 5, 'description': '물 붓고 끓입니다\n멸치육수 사용해도 되는데요\n저는 없어서 멸치가루 함께넣고 볶아서 사용해요\n팔팔 끓으면\n중약불로 줄여 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/8eb07abe59e7d8e01a84337bad41abcf1.jpg'}, {'step_number': 6, 'description': '액젓으로 간하고\n다진마늘도 넣어요\n한 소끔 끓여 마무리 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/19141b56c31bd677ee4720bcf55f08ad1.jpg'}, {'step_number': 7, 'description': '미역국은 오래 끓여야 제맛 나지요\n산모용미역은 오래 끓여도 풀어지지 않아서 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/24292776fda6588852723697bcd9c9b51.jpg'}]"
48274,국/탕,일상,건어물류,끓이기,표고 황태국 만드는법 - 딸에게#,None,378,None,None,None,"[('황태', '1줌'), ('생표고버섯', '3개'), ('감자', '1개'), ('양파', '1/2개'), ('소고기', '50g'), ('참기름', '1'), ('대파', ''), ('다진마늘', ''), ('소금', '1'), ('통깨', '1'), ('후추', ''), ('집간장', '1')]",,[]
48275,국/탕,일상,건어물류,끓이기,냉동동태살 미역국~깔끔한맛이 특징이네요,미역국,"2,891",30분 이내,아무나,5인분,"[('건미역', '20g'), ('냉동 동태살', '1마리'), ('쌀뜨물', '4~5컵'), ('국간장', '2큰술'), ('참치액', '1큰술'), ('후추가루', '조금')]","냉동동태살로 미역국~여름엔 시원하게 먹을수있는 국이기도 하네요
냉동동태살의 비린내 제거할수있는 팁이 있어요","[{'step_number': 1, 'description': '건미역을 미지근한 물에 담구어서 불려주신후 찬물에서 비벼서 1~2번을 씻어주신후 먹기좋은 크기로 잘라주시고 냄비에 담아서 불린미역이 잠길만큼 물을 부어주시고 펄펄 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/669d44dbe5716bc5476c4ae3c2cd36fc1.jpg'}, {'step_number': 2, 'description': '냉동동태살(포뜬것)을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/f059a230b2fb8165f102302fbad107a01.jpg'}, {'step_number': 3, 'description': '냉동된것 그대로 큰볼에 넣고 쌀뜨물을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/b531fd111b6049d50bd14b82cb2612d21.jpg'}, {'step_number': 4, 'description': '쌀뜨물을 넣고 냉동동태살을 완전하게 해동시켜주세요\n*동태전을 만드실때도 이렇게 해동을 시켜서 찬물에 씻어서 물기를 꼭짜주신후 부침을 하시면 비린내 없는 동태전이 된답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/40a13190af39ef556d66147445e6a2041.jpg'}, {'step_number': 5, 'description': '완전하게 해동이된 동태살을 찬물에서 씻어주신후 물기를 꼭짜주신후 한입크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/6fa5d4c8a822a9bcdd36927fdf0386761.jpg'}, {'step_number': 6, 'description': '1번이 펄펄 끓고있다면 잘라놓은 동태살을 넣어주세요\n*펄펄 끓을때 넣어주셔도 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/39b976232a3acc57424f058359050c111.jpg'}, {'step_number': 7, 'description': '국간장/참치액/후추가루를 조금만 넣어주시고 부족하신간은 소금으로 넣어주세요\n10분간 센불에서 펄펄 끓여내시면 깔끔한맛의 동태살미역국이 완성이 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/26/96f0a482c307cbab22e09fb3c610b1161.jpg'}]"
