index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
18416,메인반찬,일상,소고기,볶음,백종원소불고기 인기만점 저녁메뉴,소불고기,"1,079",10분 이내,아무나,3인분,"[('소고기불고기용', '400g'), ('양파', '1/2개'), ('대파', '1/2대'), ('당근', '약간'), ('팽이버섯', '1/2봉지'), ('액젓', '2.5T'), ('매실액', '1T'), ('술', '1T'), ('다진마늘', '1/2T'), ('들기름', '1/2T'), ('깨', '1/3T'), ('생강청', '1/2T')]","소불고기는

언제먹어도 OK!! ㅎ

​

오늘도 인기만점 소불고기 

백종원소불고기 입니다","[{'step_number': 1, 'description': '소고기는 불고기용으로 준비해요\n키친타올로 핏물 닦고 사용 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/05/fc5552440fd2e78de0bfd44531b251d61.jpg'}, {'step_number': 2, 'description': '볼에 담고\n양념재료 넣고 밑간해요\n백종원 소불고기의 포인트는\n액젓 입니다\n냉장고에 30분 둘게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/05/91bdf2fbc8541435886017279c2a80b41.jpg'}, {'step_number': 3, 'description': '식용유에 대파볶아 파기름내고\n당근, 양파넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/05/d04668869a6d4a7c4a943dcf01278cff1.jpg'}, {'step_number': 4, 'description': '밑간한 소고기넣고\n센불로 재빨리 볶아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/05/bb1f527b8e01b82fa6c82027732473de1.jpg'}, {'step_number': 5, 'description': '팽이버섯넣고\n휘리릭~~\n마무리해요\n언제먹어도 좋은\n백종원 소불고기 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/05/a0e09a37df9e92a7a07f08fdf4edeba51.jpg'}]"
18417,메인반찬,일상,소고기,볶음,간단하고 쉽게 만드는 밥도둑 불고기.,소불고기,"1,970",15분 이내,초급,5인분,"[('불고기용소고기', '600g'), ('대파', '1개'), ('팽이버섯', '1봉지'), ('진간장', '1/2컵'), ('배즙', '1/2컵'), ('설탕', '1.5큰술'), ('다진마늘', '2큰술'), ('후추', '1/2작은술'), ('다진파', '1큰술'), ('맛술', '2큰술')]",가끔씩 영양보충을 위해 고기를 먹는데 이번에는 단짠단짠의 조화가 이루어진 소불고기를 만들었어요.,"[{'step_number': 1, 'description': '양념을 만드는 동안 소고기는 흐르는 핏물을 제거하기 위해 체에 잠시 받쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/40d82f2f2fe95d7f08d13bcf96eafe2c1.jpg'}, {'step_number': 2, 'description': '양념 재료를 그릇에 배합한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/e8fcc0aa2d5223dee4231406c63dc1181.jpg'}, {'step_number': 3, 'description': '골고루 잘 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/a0540e5a4c9d79ca1d80c20e30c7dafc1.jpg'}, {'step_number': 4, 'description': '고기를 넣어 5분간 재워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/10d16f946600080bd1f542a29beec8a51.jpg'}, {'step_number': 5, 'description': '대파, 팽이버섯을 먹기 좋게 손질한다.대파 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/0f7ea8859d28bec79bce5a86fa12cb8b1.jpg'}, {'step_number': 6, 'description': '달궈진 팬에 식용유를 살짝 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/b3e83e9fe33dfc5adb4f212a2969db0b1.jpg'}, {'step_number': 7, 'description': '고기른 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/a8d6551ebea5a2afff70cd34b1987bbe1.jpg'}, {'step_number': 8, 'description': '센불에서 빠르게 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/3f0aa82b32f40e40403f3bd7e27e5c661.jpg'}, {'step_number': 9, 'description': '고기가 거의 다 익어갈 무렵 채소를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/372214db387001720c309fdd1d4a05ac1.jpg'}, {'step_number': 10, 'description': '채소가 익으면 완성된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/18/88075973cb0f265df0114f774e52167b1.jpg'}]"
18418,메인반찬,일상,소고기,볶음,[만개백과] 외국인도 사랑하는 볶음잡채,볶음잡채,"1,257",30분 이내,아무나,2인분,"[('당면', '1줌'), ('양파', '1/2개'), ('당근', '1/5개'), ('부추', '1줌'), ('소고기', '100g'), ('느타리버섯', '1줌'), ('맛술', '1숟가락'), ('소금', '약간'), ('후추', '약간'), ('물', '1/4종이컵'), ('간장', '3숟가락'), ('설탕', '1숟가락'), ('참기름', '2숟가락'), ('참깨', '약간')]","쫄깃한 당면과 고기, 야채의 조화
외국인들에게도 사랑받는 요리

짭조름한 양념으로 밥반찬으로도 좋고
그냥 먹어도 좋은 잡채","[{'step_number': 1, 'description': '당면은 찬물에 약 30분 이상 불려 준비해요.따뜻한 물에 불릴 경우 10분 정도 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/52b2de8ef309f2d26392a8594778f9c91.jpg'}, {'step_number': 2, 'description': '양파, 당근은 채 썰고 부추는 약 5cm길이로 썰고 느타리버섯은 가닥가닥 뜯어 준비해요.기호에 맞는 채소를 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/97b7ad384ff519b596db5b35db57e6a31.jpg'}, {'step_number': 3, 'description': '예열된 팬에 기름을 조금 두르고 소고기를 넣고 맛술, 소금, 후추를 넣어 볶아내요.팬소고기는 핏물 때문에 지저분해질 수 있으니 따로 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/fa767f3f866dfe27a592589de6219b9e1.jpg'}, {'step_number': 4, 'description': '예열된 팬에 기름을 조금 두르고 당근, 양파, 버섯 순서로 넣어 볶다가 소금, 후추 간을 해요.팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/eb6f81b49e83c3f1a4b57ebb612cb6191.jpg'}, {'step_number': 5, 'description': '볶아진 채소에 불린 당면, 물을 넣어 볶다가 간장, 설탕을 넣어 간을 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/d944564eb3ad043849a4ff0bfed362941.jpg'}, {'step_number': 6, 'description': '마지막으로 볶은 소고기, 부추를 넣어 볶은 후 참기름, 참깨를 넣어 완성해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/10/4e3e46aa5222a589b9c0ca342ac0ea7d1.jpg'}]"
18419,메인반찬,일상,소고기,볶음,소고기 볶음 고기 소스 만들기,소고기볶음,775,15분 이내,초급,2인분,"[('소불고기', '250g'), ('양파', '1개'), ('대파', '1/4개'), ('식용유', '3T'), ('다진마늘', '약간'), ('맛간장', '1T'), ('원당                                                                                또는 설탕', '1T'), ('해선장소스', '1T'), ('물', '1T'), ('참기름', '1T'), ('통깨', '1T'), ('꽃소금', '적당량'), ('후춧가루', '톡톡')]",겉바속촉 쫀득한 소고기 볶음 밥반찬으로 좋아요,"[{'step_number': 1, 'description': '랩을 깔고 소불고기를 펼쳐 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/5281b0514d03e5bd674a930027626e051.jpg'}, {'step_number': 2, 'description': '랩을 접어서 요리 망치로 골고루 두드려서 고기를 부드럽게 합니다 (랩 또는 비닐을 이용하면 설거지가 줄어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/42152f1c06e1187785fbeca789d0bbf61.jpg'}, {'step_number': 3, 'description': '맛간장 1T 원당 1T 해선장 소스 1T 물 1T 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/1bd8030e6f0203d1be79846f5b6e9cd21.jpg'}, {'step_number': 4, 'description': '소스를 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/b0a7cf7e563deb757e03c3160df327181.jpg'}, {'step_number': 5, 'description': '양파와 대파를 작게 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/8a62b46183cb261cb96a3147aa5fb4ad1.jpg'}, {'step_number': 6, 'description': '달군 팬에 식용유 2T 두르고 센불에 고기를 덩어리째 넣고 노릇하게 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/9573be8203b7fe0448e83176195af6cc1.jpg'}, {'step_number': 7, 'description': '소금과 후춧가루를 뿌려주세요 노릇하게 익으면 뒤집어서 반대쪽도 노릇하게 부쳐주세요\n접시에 담아두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/2b8667c51e4c41d03504b626803da5551.jpg'}, {'step_number': 8, 'description': '팬에 식용유 1T 두르고 다진마늘 양파 대파를 넣고 골고루 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/0592389eb3ef06f9eb86ec686581f1291.jpg'}, {'step_number': 9, 'description': '뒤집개로 소고기를 작게 찢어주고 소스를 3~4T 넣고 야채와 같이 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/9222ae17cecbc90cff5b76af3a3c63dc1.jpg'}, {'step_number': 10, 'description': '불을 끄고 참기름과 통깨를 뿌리고 접시에 담아 맛있게 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/11/6629c965a782d37d49613b5afd84a5d21.jpg'}]"
18420,메인반찬,일상,소고기,볶음,버섯불고기 퍼묵하는 소불고기 만들기,소불고기,"1,385",30분 이내,아무나,2인분,"[('소고기', '600g'), ('표고버섯', '3~4개'), ('팽이버섯', '1팩'), ('쪽파', '1/2줌'), ('참기름', '1큰술'), ('배즙', '2봉지'), ('설탕', '2숟가락'), ('청주', '2숟가락'), ('다진마늘', '1큰술'), ('후추', '약간'), ('간장', '6숟가락')]","오늘은 갈비도 좋지만 남녀노소 구누나 좋아하는 부들부들하고 감칠맛 좋은 소불고기로 버섯을 넉넉히 넣어 준비해 봤답니다. 야들하니 국물에 밥 비벼도 좋은 고기 요리로, 제가 옛날식 소불고기 만드는 법으로 배즙을 활용해서 간단히 꿀팁 몇가지 함께 올려봅니다.","[{'step_number': 1, 'description': '불고기 감은 원하시는 부위로 준비하시면 되는데요, 저는 등심 얇게 썰어 놓은 한우로 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/bedd892739eadaf0c864c5d3407d7ae51.jpg'}, {'step_number': 2, 'description': '소불고기양념 황금 비율 알려드릴께요. 음식점 가면 야들 하니 불고기가 짜지도 않고 정말 맛있지요. 간장과 설탕의 비율이 중요한데요. 고기 600g 기준으로 간장 : 설탕 = 6 : 2 로 맞추시면 됩니다. 이 비율로 하시면 누구나 일류음식점 옛날식 불고기 맛을 내실 수 있어요. 저처럼 버섯을 넉넉히 넣을 때는 간장을 1큰술 정도 더 넣어 주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/5138c7e2656fc670f63f9847bd17215a1.jpg'}, {'step_number': 3, 'description': '100%배즙 활용 고기에 분량의 양념을 모두 넣고 배즙 한봉지를 뜯어 넣습니다. 배를 갈아서 만드셔도 좋지만 100%배즙으로 한봉 넣어 주면 간편하면서도 배를 갈아야 하는 번거로움이 확 줄어들지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/db0e150f782b62430849f649f35ef55d1.jpg'}, {'step_number': 4, 'description': '불고기감은 고기가 얇아서 양념을 넣고 버무리면 부분 부분이 갈라질 수 있으니 양념장을 넣고 너무 억세지 않게 살살 버무려 줍니다. 고기를 재워 두고 야채를 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/842c2334b6e2a16be53ca12a9aabd1c81.jpg'}, {'step_number': 5, 'description': '표고버섯은 밑둥을 잘라내고 편으로 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/e9eb1474a1705b647bb9a0ac29602f991.jpg'}, {'step_number': 6, 'description': '팽이버섯도 밑둥을 잘라내 가닥가닥을 얼추 떼어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/70caddc08ec097f3a89951f348e928121.jpg'}, {'step_number': 7, 'description': '쪽파는 2cm 정도로 썰어 주고 대파는 어슷 썰거나 채를 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/f01257763067e7f0f0db27cb9b9a31711.jpg'}, {'step_number': 8, 'description': '재워 둔 고기와 표고버섯, 팽이버섯을 넣고 물을 종이컵으로 반컵 정도 넣어 볶아주세요. 센 불에서 빠르게 볶아주세요. 양파를 슬라이스 해서 함께 넣어도 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/e456cebba5c50b78ecb02208aeff59271.jpg'}, {'step_number': 9, 'description': '친정에서 따 온 표고버섯이 워낙 좋아서 넉넉히 넣었더니 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/9a5e64ce2c4f977bbef07565771930011.jpg'}, {'step_number': 10, 'description': '고기 색감이 이렇게 되면 다 익은 거에요. 얇게 썬 소고기라 빨리 익어서 버섯과 함께 넣어 휘리릭 볶아 주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/e37ca26f384221b12fa1c836c09f1c731.jpg'}, {'step_number': 11, 'description': '참기름은 다 볶은 후에 파와 함께 맨 마지막에 넣어 줍니다. 참기름을 처음부터 함께 넣으면 양념이 고기에 잘 배이지 않으니 참기름은 다 볶은 다음 불을 끄고 넣어 주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/18/7c8f9c7fae8de0ec4c4711189ebf59091.jpg'}]"
18421,메인반찬,일상,소고기,볶음,알토란 매운소고기버섯볶음 김선영레시피 소고기요리 표고버섯요리 캠핑요리 한그릇요리 다이어트 변비예방 제육쇠고기버전,매운소고기버섯볶음,"1,062",30분 이내,아무나,3인분,"[('소고기', '100g'), ('생표고버섯', '8개'), ('대파', '1/2대'), ('청양고추', '2개'), ('들기름', '2T'), ('오일', '2T'), ('참기름', '약간'), ('통깨', '약간'), ('고춧가루', '3큰술'), ('양조간장', '2큰술'), ('맛술', '2큰술'), ('물엿', '4큰술'), ('고추장', '2.5큰술'), ('다진 마늘', '1큰술')]",소고기도 매콤하게 먹을 수 있게 매운 양념으로 간해 제육볶음스타일로 만들어 본 매운소고기버섯볶음입니다.,"[{'step_number': 1, 'description': '표고버섯은 밑동을 자르고 반으로 자른 후 2~3등분 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/0cd9a89e29c387515487c7d4a071a1961.jpg'}, {'step_number': 2, 'description': '청양고추와 대파는 어슷썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/675988ebe0167145363b2b7765c3cce01.jpg'}, {'step_number': 3, 'description': '소고기는 탄산수에 담가 핏물을 빼고,1cm 두께로 어슷 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/accd51cbcb82505b72043c7847e0148d1.jpg'}, {'step_number': 4, 'description': '양념장(고운 고춧가루 3큰술, 양조간장 2큰술, 맛술 2큰술, 물엿 4큰술,고추장 2.5큰술, 다진 마늘 1큰술)을 만든 뒤, 소고기에 양념장 3큰술 넣고 밑간한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/2533954e81e474391450316251d9a38e1.jpg'}, {'step_number': 5, 'description': '달군 팬에 들기름 2큰술과 식용유 1큰술을 두르고 중불에서 버섯을 4분 동안 노릇하게 볶은 뒤 팬 한 켠에 빼둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/0c1c9da4722d6cf2b5fa769216bc2c711.jpg'}, {'step_number': 6, 'description': '5번의 팬에 오일 1큰술 두르고 3번의 소고기와 대파, 청양고추를 함께 볶다,소고기가 익으면 소고기도 한 켠에 빼두고, 양념장을 넣어 한소끔 끓인 뒤, 버섯과 소고기를 양념에 섞어 1분 정도 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/6fe6d6a5d28a44295f3b7e78ee00265d1.jpg'}, {'step_number': 7, 'description': '6에 참기름과 통깨를 얹어 마무리 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/11/03ed50c0b4bd430171aa9c79ac8251f31.jpg'}]"
18422,메인반찬,일상,소고기,볶음,소불고기,소불고기,662,60분 이내,아무나,5인분,"[('소불고기', '600g'), ('멸치액젓', '2Ts'), ('현미식초', '2Ts'), ('배', '1개'), ('양조간장', '8Ts'), ('맛술', '4Ts'), ('설탕', '1Ts'), ('물엿', '1Ts'), ('다진 마늘', '1Ts'), ('참기름', '1Ts'), ('후추', '1Ts'), ('대파', '1대'), ('양파', '1개'), ('팽이버섯', '1봉지'), ('당근', '3Ts')]","간단하게, 맛있게, 밥 넣고 쓱싹 비벼먹게 하는 소불고기를 만들어 봅니다~ㅎ","[{'step_number': 1, 'description': '불고기감 소고기 600g을 한장씩 분리하여 치킨타올로 핏기를 제거한 후 멸치액젓2Ts, 현미식초2Ts를 넣어서 밑간을 5분 정도 합니다. (멸치액젓은 간과 감칠맛을. 현미식초는 연육작용을 해줍니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/b346fc623e800d2ce242f5e9614797e01.jpg'}, {'step_number': 2, 'description': '배 1개를 껍질과 씨를 제거하고 물 반컵을 넣고 믹서기로 갈아 볼에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/2c97c774c68b17cf987987c209b1da2c1.jpg'}, {'step_number': 3, 'description': '배를 갈아둔 볼에 양념 양조간장8Ts, 맛술4Ts, 설탕1Ts,물엿1Ts, 다진 마늘1Ts, 참기름1Ts, 후추1Ts 넣고 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/5fa061bff49cc538c2c29d3cb088e2391.jpg'}, {'step_number': 4, 'description': '밑간을 한 소불고기를 양념볼에 넣어 30분 재어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/01a6491311a5a943be859951b0061fe71.jpg'}, {'step_number': 5, 'description': '대파, 양파, 팽이버섯, 당근도 볼에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/26f43e155fd24d9c6965dce8019b52de1.jpg'}, {'step_number': 6, 'description': '중불로 5-7분 정도 볶아주면 완성입니다. (너무 오래 볶으면 고기가 질겨집니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/12/aab72272a5c9f67206e6ff9142882fc31.jpg'}]"
18423,메인반찬,일상,소고기,볶음,소불고기양념 황금레시피/소불고기 만드는법(김진옥요리가좋다),소불고기,"11,028",30분 이내,아무나,4인분,"[('소고기 불고기용', '600g'), ('양파', '1개'), ('대파', '1개'), ('배즙', '1봉지'), ('간장', '7T'), ('다진마늘', '1.5T'), ('미림', '2T'), ('올리고당', '2.5T'), ('갈은깨', '1T'), ('참기름', '1T'), ('후춧가루', '소량')]","안녕하세요 김진옥입니다.
얼마전 돼지고기간장불고기 소개할때...
동일한 양념으로 소불고기양념 만들어도 된다고 말씀드렸죠??
오늘 동일하게 소불고기 만들었는데요~~
저는 느타리버섯 조금 넣었고요...사과즙대신..오늘은 배즙을 넣었습니다.
사과즙.배즙.사과.배...모두 사용가능합니다~~
저는 냉동된 소불고기용을 구입했는데요..냉동된 고기는 구입후 바로
양념에 재우셔야합니다~","[{'step_number': 1, 'description': '1. 양파1개는 반을 갈라준후..0.5cm두께로 채썰어줍니다.\n\xa0 \xa0대파1개는 총총 썰어줍니다. 느타리버섯은 밑둥의 더러운부분은 제거후 뜯어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/8aca21ef7d187bc85fb347d51a0434bd1.jpg'}, {'step_number': 2, 'description': '2. 키친타올위에 고기를 올려 핏기를 제거후~ 볶을팬에 고기를 올려준후~배즙1봉지 넣고요~ 간장7T.다진마늘1T반.미림2T.올리고당2T반.갈은깨1T.참기름1T.후춧가루소량\n넣은후~준비한 양파,대파,느타리버섯을 넣고 고기를 골고루 잘 섞어 양념에 재워줍니다.\n이 상태로 냉장고속에 뚜껑덮고 1시간정도 숙성시켜줍니다.\n=> 저처럼 냉동된 소불고기일경우에는 양념장을 미리 따로 만들어준후~ 고기에 부어주고.. 버무려주고요 고기를 가닥가닥 잘 뜯어 양념장에 잘 재워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/9521eacb6b867dddd32ccec1ec1d0c731.jpg'}, {'step_number': 3, 'description': '3. 1시간 숙성한 소불고기를 볶아주는데요~ 숙성시키는 동안 채소에서 물이 나와 따로 물은 넣지 않습니다. 급할때는 숙성시키지 않고 바로 볶아도 됩니다.\n센불로 켜주고요~ 뚜껑은 열고요~ 저어주면서...센불유지하고요...10분정도 볶아줍니다.계속 저어주셔야 고기가 뭉치지 않습니다.10분정도 볶은후~ 간을 보셔서 기호에 맞게 부족한 간 추가하세요!!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/a344718b491128a5792f7a58a0a97b651.jpg'}]"
18424,메인반찬,일상,소고기,볶음,소불고기 (서진이네 불고기김밥 응용레시피),소불고기,"1,375",30분 이내,초급,2인분,"[('소고기', '500g'), ('대파', '1대'), ('양파', '1/2개'), ('고수', '3뿌리'), ('통마늘', '5톨'), ('당면', '150g'), ('식용유', '2T'), ('진간장', '3T'), ('배즙', '6T'), ('물', '3T'), ('참기름', '1T'), ('다진 마늘', '1T'), ('설탕', '1T')]",궁금한건 꼭 만들어 먹는 습서에 서진이네 김밥은 모두 만들어 보았습니다 그중 불고기를 활용해서 볶음으로 만들었습니다 소량의 양념레시피입니다,"[{'step_number': 1, 'description': '양파 1/2개는 채 썰고 대파 1대는 양파와 비슷한 길이로 채 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/de3bbd3cda6600e15b164c4fd9d424161.jpg'}, {'step_number': 2, 'description': '팬에 식용유 2T를 넣고 통마늘 5톨을 슬라이스해서 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/c9232ab195ca68d9ec40d0c6da2b9f311.jpg'}, {'step_number': 3, 'description': '마늘이 익으면 대파와 양파를 넣고 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/60e8996c49f390cd56cd8dc4318e8e4e1.jpg'}, {'step_number': 4, 'description': '핏물을 뺀 소고기는 불고기양념을 넣고 약 10분 가량 재운 후 야채가 익으면 넣고 같이 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/685bbb6f581a0e672c49a23fcb269f251.jpg'}, {'step_number': 5, 'description': '고수는 뿌리를 제거하고 숭덩숭덩 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/27736f30c7ab6a5fd1ae1c70a431f2081.jpg'}, {'step_number': 6, 'description': '당면은 뜨거운 물에 담궈 불린 후 고기가 익으면 넣고 같이 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/215e5b4181968728f9aa37563919194e1.jpg'}, {'step_number': 7, 'description': '썰어놓은 고수를 2/3를 넣고 같이 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/a3fc695e85e5cf3e5e3c062c38313a241.jpg'}, {'step_number': 8, 'description': '볶은 불고기를 그릇에 담고 남은 고수를 올려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/29/c7e2e6d88ee0e4e87db762e70a3f1f971.jpg'}]"
18425,메인반찬,일상,소고기,볶음,소고기 가지볶음,소고기가지볶음,"1,024",15분 이내,초급,3인분,"[('가지', '2개'), ('양파', '1/2개'), ('대파', '1/2개'), ('소고기', '500g'), ('원당', '1t'), ('후춧가루', '약간'), ('소금', '약간'), ('편생강', '4개'), ('다진마늘', '1T'), ('굴소스', '2T'), ('포도씨유', '1.5T')]",부드러우면서 흐물거리지 않는 가지와 은은한 생강향이 어우러진 소고기 가지볶음 입니다,"[{'step_number': 1, 'description': '가지는 3등분한 다음 납작하게 썰고 반으로 잘라 주세요가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/7195ca6d647de6594ec58e3ce99799d11.jpg'}, {'step_number': 2, 'description': '물 4~5T 넣고 가지를 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/9ed459286807acb931763693fcddf6271.jpg'}, {'step_number': 3, 'description': '원당 1t, 후추,소금 톡톡톡 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/5080ddc0fa9640ebd8e723e3f8919caa1.jpg'}, {'step_number': 4, 'description': '양파와 대파를 길이로 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/471a8e7246a3c4f35ae199d16f742da81.jpg'}, {'step_number': 5, 'description': '소고기는 키친타올로 핏물을 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/c99cc3b90efd9a7052a2f2707c0c38bd1.jpg'}, {'step_number': 6, 'description': '물이 증발하면 편생강, 썰어놓은 양파와 대파를 넣고 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/a082c507c0439649ca2767d9660007cc1.jpg'}, {'step_number': 7, 'description': '가운데에 소고기를 넣고 포도씨유 1.5T 두르고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/ad63e5a5598492f261bf831db3ae39991.jpg'}, {'step_number': 8, 'description': '고기가 익으면 다진마늘과 굴소스를 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/3d8b709985a8e0f2afce72a54017c7af1.jpg'}, {'step_number': 9, 'description': '소고기 가지볶음 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/04/01/93bee7361166ab15066691cfcca556c31.jpg'}]"
