index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
18216,메인반찬,일상,소고기,볶음,소고기 당면 볶음 레시피 소고기 우둔살 요리,소고기당면볶음,"6,674",90분 이내,아무나,4인분,"[('소고기 우둔살', '400g'), ('당면', '230g'), ('파프리카', '80g'), ('양파', '50g'), ('간장', '40ml'), ('설탕', '20g'), ('참기름', '20ml'), ('깨소금', '5g'), ('마늘', '2알'), ('굴 소스', '20ml'), ('식용유', '10ml')]",신선한 소고기로 당면 볶음 만들어서 당면 김치찌개까지 만드는 이야기,"[{'step_number': 1, 'description': '당면을 물에 불려줍니다. 50분 후 꺼내 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/19/f54e4f6beb1f288006c4c4e3a7d4d8871.jpg'}, {'step_number': 2, 'description': '소고기 핏물을 빼고 준비한 양념을 섞어 줍니다.                    \n\n                        \n                            [美친특가] 초이스등급 소한마리 한판(토시살,등심,부채살,살치살 600g)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/19/6b10d11f71617de9b5f625470dc7add71.jpg'}, {'step_number': 3, 'description': '당면에 굴소스와 식용유를 넣고 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/19/10fcabf1146dcaceb551eeb5def7d8781.jpg'}, {'step_number': 4, 'description': '고기를 볶다가 파프리카, 양파를 넣고 볶다가 당면을 섞어줍니다.완성입니다.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/19/d3fa560852918737f13bcbf242bcb60b1.jpg'}, {'step_number': 5, 'description': '당면 김치찌개 만들기는 된장을 육수에 풀어 김치를 넣고 끓어오르면 잡채를 넣어 끓인 후 불을 끕니다.강중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/19/d147fba65dcfb53f5ab9876965717ece1.jpg'}]"
18217,메인반찬,일상,소고기,볶음,액젓 소불고기 감칠맛 UP!!,액젓소불고기,780,15분 이내,아무나,4인분,"[('소고기불고기용', '400g'), ('대파', '1/2대'), ('목이버섯', '50g'), ('백만송이버섯', '50g'), ('액젓', '2T'), ('매실액', '1T'), ('다진마늘', '1T'), ('술', '1T'), ('깨', '1/3T'), ('참기름', '1/3T'), ('식용유', '1/3T')]","소불고기는 언제나 OK!!

​

오늘은 액젓으로 양념한

액젓소불고기 입니다

감칠맛 up되어 더 맛있는 소불고기 입니다","[{'step_number': 1, 'description': '소고기는 키친타올로 핏물닦고 사용 합니다 밑간양념에 소고기 밑간해 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/25/22a514a42271148b9746e949b746f1ac1.jpg'}, {'step_number': 2, 'description': '대파는 식용유에 볶아 파기름 낼게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/25/3889963757684c59779c7a7ae29eb4061.jpg'}, {'step_number': 3, 'description': '파기름에 밑간한 소고기넣고 쉐킷쉐킷~~ 고기 80% 익으면 먹기좋게 가위질 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/25/615db75b9af529c91d85c112cedf4c721.jpg'}, {'step_number': 4, 'description': '채썬 생목이버섯 찢어서 준비한 백만송이버섯넣고 쉐킷쉐킷~~ 마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/25/3c0971652ebc2c5b3264a7641aeb9bc81.jpg'}]"
18218,메인반찬,일상,소고기,볶음,백종원 소불고기,소불고기,"4,447",60분 이내,아무나,3인분,"[('소고기불고기용', '500g'), ('표고버섯', '3~4개'), ('양파', '3/4'), ('간 양파', '2수저'), ('다진 마늘', '1수저'), ('당근', '약간'), ('대파', '1/2대'), ('황설탕', '2.5수저'), ('물엿', '1수저'), ('간장', '6수저'), ('후추', '약간'), ('통깨', '약간'), ('참기름', '2수저')]","간단한 소불고기 황금 레시피 백종원 소불고기 입니다^^
간단한 재료로 맛있게 만들 수 있어서 추천드려요~!!","[{'step_number': 1, 'description': '소고기는 키친타월로 앞뒤로 꾹꾹 눌러서 핏물을 꼼꼼하게 제거해 줍니다.\n먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/53b623508244e42291214d20b8fa0d411.jpg'}, {'step_number': 2, 'description': '대파 당근 홍고추를 썰어주고 마늘도 다져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/a3a78abe3206ec65e68d3c9548794af61.jpg'}, {'step_number': 3, 'description': '표고버섯은 편으로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/33d9940f06a531659c7bed1374dc578e1.jpg'}, {'step_number': 4, 'description': '양파는 3/4개는 굵게 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/3bf40ecf2dc6251714a9d40d361d5e911.jpg'}, {'step_number': 5, 'description': '양파 1/4개는 믹서에 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/f428def3909c2f67e34be211aab388b61.jpg'}, {'step_number': 6, 'description': '볼에 소고기와 황설탕 2.5수저, 물엿1수저를 넣고 잘 섞어서 10분 정도 재워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/2082c93d8c05e0eb38643b295f6ef41a1.jpg'}, {'step_number': 7, 'description': '재워둔 고기에 간양파 2수저, 다진 마늘 1수저, 간장 6수저, 후춧가루, 참기름 2수저를 넣고 조물조물 잘 섞어서 10분 정도 재워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/a27f1699077efffe5ee4ca1c19ce28d41.jpg'}, {'step_number': 8, 'description': '여기에 썰어둔 채소를 모두 넣고 잘 섞어 줍니다.\n바로 볶으셔도 되지만 저는 냉장고에 반나절 정도 넣어두었다가 볶았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/076ddef33123f7e148a68b8b48c3b8f71.jpg'}, {'step_number': 9, 'description': '달군 팬에 소불고기를 올려서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/c23f4ada80d91e46275b403e34c215e11.jpg'}, {'step_number': 10, 'description': '고기가 뭉치지 않게 잘 퍼뜨려서 볶아주다가 마지막에 통깨를 약간 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/95c95aae805b7c1a35162f1006dfe4241.jpg'}, {'step_number': 11, 'description': '완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/06/96996bb5ca11b6f99fd0be31353ec45f1.jpg'}]"
18219,메인반찬,일상,소고기,볶음,너무 간단해서...소고기 채소 볶음,소고기채소볶음,756,30분 이내,아무나,2인분,"[('소고기', '400g'), ('청경채', ''), ('빨강파프리카', ''), ('노랑파프리카', ''), ('주황파프리카', ''), ('다진마늘', '1큰술'), ('버터', '2큰술'), ('간장', '1큰술'), ('설탕', '1/2큰술')]","이상 기온으로

매우 무덥던 날씨가

한풀 꺽여

바깥에서 밥 먹기 좋은 날

​

소고기 채소 볶음

만들어

데크 테이블에서 맛나게 즐겼습니다.

​

저녁8시인데도 대낮처럼...

​","[{'step_number': 1, 'description': '다진 마늘 1큰술 듬뿍~~\n버터 2큰술에 볶다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/9b91657fee264c8bf470321034de1d6f1.jpg'}, {'step_number': 2, 'description': '소고기를 엄지손가락 두께로\n숭덩숭덩 썰어\n미듐레어로 익을 때 까지\n볶아줍니다.\n간은 약하게,\n간장 1큰술과 설탕 1/2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/8363f14102105901f2b86560ea3065821.jpg'}, {'step_number': 3, 'description': '청경채\n색색 파프리카를\n넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/eb0b8f91975fcb357b5515b6761662271.jpg'}, {'step_number': 4, 'description': '휘리릭~\n두어번 뒤섞어 주고\n불을 끈 다음\n잔열에 잠시\n고기 육즙이 번지도록\n놓아 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/9d0f592a29de26c340ede74bf1b286641.jpg'}, {'step_number': 5, 'description': '파인애플 속을 파내고\n소고기 채소 볶음\n을 가득 담습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/7c67335e0fab6c995c026305dd36d3de1.jpg'}, {'step_number': 6, 'description': '과일도 맛나게 세팅하고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/f2a6a6148e402903943792ceaec972781.jpg'}, {'step_number': 7, 'description': '접시에 양껏 덜어 먹어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/d15531b92f82f343b164ae38593cfe051.jpg'}, {'step_number': 8, 'description': '미듐으로 잘 익은 소고기가\n간장과 설탕간이 살짝 들어\n은은하게 맛나요!\n청경채랑 파프리카도\n아삭~ 달큰~\n소고기와 참 잘 어우러지는 맛이구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/8dd80626bc26dbcdee2fcdb9e3906f661.jpg'}, {'step_number': 9, 'description': '요즘 울 부부\n음료수 대신 물 많이 마시기\n노력 ing~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/eda4efae2fee1eb6a5c9d262ac7c19031.jpg'}, {'step_number': 10, 'description': '물 맛나게 먹게 위해\n과일 듬뿍~~~넣었더니\n캬!!!!\n음료수는 이제 bye ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/3d0604f8275e7b380ca1f2c18afadf3b1.jpg'}]"
18220,메인반찬,일상,소고기,볶음,맛 없으면 반칙! 오징어요리/오삼불고기,오삼불고기,"1,391",20분 이내,초급,3인분,"[('오징어', '1마리'), ('소고기 우삼겹', '400g'), ('양파', '1/2개'), ('양배추', '70g'), ('대파', '1개'), ('홍고추', '2개'), ('소금', '약간'), ('참기름', '약간'), ('깨소금', '약간'), ('간장', '2스푼'), ('고춧가루', '2스푼'), ('맛술', '2스푼'), ('멸치액젓', '1스푼'), ('고추장', '1스푼'), ('황설탕', '1스푼'), ('물엿', '1스푼'), ('매실청', '1스푼')]","오징어도 먹고 고기도 먹고..
열반찬 안 부러운 메인반찬 오삼불고기입니다^^*
양념에 재워 만드는 방법이 아닌 양념 바로 넣고 휘리릭 볶아 간단하게 만든 오삼불고기 소개해 드릴게요~","[{'step_number': 1, 'description': '재료 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/39e01a08b56719b286be04a722da474a1.jpg'}, {'step_number': 2, 'description': '오징어는 껍질째 먹기 좋은 사이즈로 썰어 주세요~작은 오징어라 두껍지 않아 칼집 넣지 않았는데\n칼집 내 줘도 좋고 껍질 벗겨도 좋아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/4c8712f2d7556c91f37871ba68b6520a1.jpg'}, {'step_number': 3, 'description': '양파, 양배추, 고추, 파는 먹기 좋게 썰어 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/3e5e39e4e714a536256925eed69fd8551.jpg'}, {'step_number': 4, 'description': '적힌 분량의 고추장, 고춧가루, 다진마늘, 황설탕, \n간장, 매실청, 다진생강, 액젓, 맛술, 물엿을 넣고\n골고루 저어 양념장을 먼저 만들어 두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/cbe1defced2480ad140fd76baad8f2911.jpg'}, {'step_number': 5, 'description': '팬에 식용유 약간 두르고 파와 양파 넣고 볶아 준 후\n우삼겹, 오징어, 양념장 모두 넣어 주세요~우삼겹 대신 대패삼겹살 넣어도 굿!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/8190e11949081b19521193d59117796c1.jpg'}, {'step_number': 6, 'description': '센불에서 5분 정도 볶아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/9a37056bc3fd8aa8fb23cc81ecfcd3dd1.jpg'}, {'step_number': 7, 'description': '양배추와 고추 넣고 2분 정도 더 볶은 후 \n깨소금과 후추 약간 넣고 뒤적거려 볶아 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/1d325b916fdbe889753add3c8705d6b21.jpg'}, {'step_number': 8, 'description': '참기름 약간 넣고 불끈 후 여열로 \n한번 뒤적거려 섞어 주면 오삼불고기 완성!센불에 후다닥 볶아내야 물기가 덜 생겨 맛이 깊어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/07/99739424d677fb09f5ba661f5571dd401.jpg'}]"
18221,메인반찬,일상,소고기,볶음,아스파라거스 소고기볶음~*,아스파라거스소고기볶음,"1,606",30분 이내,아무나,2인분,"[('소고기', '270g'), ('아스파라거스', '200g'), ('파프리카', '적당량'), ('올리브오일', ''), ('스테이크솔트시즈닝', '')]","메인반찬으로~ 간단 술안주로~ 굿~!
볶으면서 자꾸 손이가는 아스파라거 소고기볶음","[{'step_number': 1, 'description': '스테이크용 소고기 먹기 좋은 크기로 썰어 볶았어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/b9fc94d251f6987e7d99345ceeae255f1.jpg'}, {'step_number': 2, 'description': '파프리카 먹기 좋게 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/b154d92523b18b910b0ae83d29d70a951.jpg'}, {'step_number': 3, 'description': '아스파라거스 손질해 준비한다\n(아스파라거스손질법 @6957443 )아스파라거스 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/28bd16d9d391aff85674b41e2f7fe8f71.jpg'}, {'step_number': 4, 'description': '달군 팬에 오일을 두르고 소고기,스테이크용 솔트 시즈닝을 취향껏 넣어 볶아준다\n(소금,후추 사용 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/d42339eda397d683a1b1d3a3e84d22f81.jpg'}, {'step_number': 5, 'description': '소고기 핏기가 살~ 사라지면 아스파라거스 투하~ 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/579997e8d1c8e3978757ee3dfa45857c1.jpg'}, {'step_number': 6, 'description': '파프리카 넣고 슥슥~ 볶아 접시에 담아내면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/04/26/f2360d51ed6591b4cf4f289678d192cc1.jpg'}]"
18222,메인반찬,일상,소고기,볶음,콩나물을 넣은 매콤소불고기 ! 쉽게 만드는 양념비율 ! 콩나물매콤소불고기 만드는법,콩나물불고기,"5,404",20분 이내,아무나,2인분,"[('소불고기', '300g'), ('콩나물', '300g'), ('양파', '1/2개'), ('양배추', '1줌'), ('대파', '1/2개'), ('청양고추', '2개'), ('다진마늘', '1큰술'), ('고추장', '2큰술'), ('간장', '2큰술'), ('고추가루', '2큰술'), ('설탕', '2큰술'), ('맛술', '3큰술'), ('후추가루', '적당량')]",소불고기는 늘 맛있는데요 ~ 매콤하게 만들어 아삭한 콩나물과 함께 즐겼니다,"[{'step_number': 1, 'description': '다진마늘 + 고추장 + 간장 + 고추가루 + 설탕 + 맛술 + 후추가루 를 넣어 콩나물불고기 양념장부터 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/eb985414eb50060a66b47406177b04d91.jpg'}, {'step_number': 2, 'description': '함께 넣을 야채를 손질해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/5b0e901419ef105242f9c35eae3ab6521.jpg'}, {'step_number': 3, 'description': '후라이팬에 소고기와 양파 양배추를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/513803a7f24fd73111e7054d6d14bd661.jpg'}, {'step_number': 4, 'description': '물로 씻어낸 콩나물을 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/187757ba23bc23ddde593c49fe75f2601.jpg'}, {'step_number': 5, 'description': '만들어낸 양념장을 넣고 뚜껑을 닫아 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/c126934cab413a49d90d4b047e54ee111.jpg'}, {'step_number': 6, 'description': '7분간 뚜껑을 열지말고 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/2a580a11272bd9a9cf882178ca13bf5d1.jpg'}, {'step_number': 7, 'description': '7분이 지나면 뚜껑을 열고 양념장과 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/f4edb48758b87ed24ee8e502abe704a61.jpg'}, {'step_number': 8, 'description': '간을 본 후 모자란 간을 추가해주세요 \n그리고 청양고추와 대파를 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/15bd95fcc5e2a8fa3266a62aed367aa41.jpg'}, {'step_number': 9, 'description': '2~3분간 볶아내면 콩나물소불고기 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/02/600ed0a0a3cd1cffc1b0ce7ff4582fc11.jpg'}]"
18223,메인반찬,일상,소고기,볶음,매운 소고기 버섯볶음 소고기요리 캠핑 그리들 요리,소고기버섯볶음,905,30분 이내,아무나,2인분,"[('소고기', '100g'), ('생표고버섯', '15개'), ('대파', '1/2대'), ('청양고추', '2개'), ('들기름', '2큰술'), ('식용유', '2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술'), ('탄산수', ''), ('고운고춧가루', '3큰술'), ('양조간장', '2큰술'), ('맛술', '2큰술'), ('물엿', '4큰술'), ('고추장', '2.5큰술'), ('다진마늘', '1큰술')]","소고기가 있어서 만들었는데 진짜 맛있어요.
진짜 매콤하고 부드럽고 불맛나고 맛있어요.","[{'step_number': 1, 'description': '소고기는 탄산수에 담궈 핏물을 뺍니다.1시간 가량 담궈 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/f53da7ba7e51b7a22aa9ea72c172d8621.jpg'}, {'step_number': 2, 'description': '키친타올에 핏물을 제거 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/c6c8017f9378ff22a4b4080c712bd9fa1.jpg'}, {'step_number': 3, 'description': '소고기를 먹기 좋은 크기로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/2d1b9e1fba85c8d970ede81dfe41f2431.jpg'}, {'step_number': 4, 'description': '대파는 크게 잘라 반을 갈라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/5a610706d93ff61cbd2d596a560887921.jpg'}, {'step_number': 5, 'description': '청양고추는 송송 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/4716f2f660c86dd4ff9244536319c2e11.jpg'}, {'step_number': 6, 'description': '고춧가루,물엿,맛술,양조간장,다진마늘,고추장을 넣고 양념장을 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/a6d397e13055ec4b966132c9ceb759221.jpg'}, {'step_number': 7, 'description': '소고기에 양념장 3큰술을 넣고 조물 조물 무쳐 20분간 재워 놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/0c7dfddbab39b38942a04759c38c43f61.jpg'}, {'step_number': 8, 'description': '식용유와 들기름을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/a15cdf1de7a574f0ff07933cd63b33081.jpg'}, {'step_number': 9, 'description': '표고버섯을 볶아 주세요.\n저는 채썰어 놓은게 있어서 썼는데 사셨으면 가로세로 4등분으로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/d626392f4643300ca665a692a2ec30411.jpg'}, {'step_number': 10, 'description': '볶은 표고버섯은 옆으로 밀어 놓고 식용유를 약간 두릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/00ddbf13d61dda13d4d7cdb07a63a01f1.jpg'}, {'step_number': 11, 'description': '소고기를 먼저 볶다가 대파와 청양고추도 넣어 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/da61e1969c712690e9cf85a76df6fffd1.jpg'}, {'step_number': 12, 'description': '소고기가 거의 익으면 한쪽으로 밀어놓고 남은 양념을 팬에 볶아 불맛을 냅니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/4a724b62f16cb86ea4c2c54ba4b9d13e1.jpg'}, {'step_number': 13, 'description': '마지막으로 모두 볶은 후 참기름과 통깨를 넣고 마무리 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/0355228dfe68c91348bcca929bebfee71.jpg'}, {'step_number': 14, 'description': '소고기요리 매운소고기 볶음 완성이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/c923b1861d85c49154b19ebc24fdff6b1.jpg'}, {'step_number': 15, 'description': '매콤하고 부드럽고 진짜 진짜 맛있어요.\n만들어 보셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/03/35bb3903827251ff13dc3dc83dc069d71.jpg'}]"
18224,메인반찬,일상,소고기,볶음,소고기청경채볶음,소고기청경채볶음,"1,497",15분 이내,아무나,4인분,"[('소고기 불고기용', '400g'), ('청경채', '4포기'), ('양파', '1개'), ('노랑파프리카', '약간'), ('꽈리고추', '5개'), ('당근', '약간'), ('액젓', '2.5T'), ('매실액', '1T'), ('배즙', '3T'), ('술', '1T'), ('참기름', '1/2T'), ('다진마늘', '1/2T')]","언제 먹어도 좋다는 소고기

휘리릭~~

청경채볶음 만들어요","[{'step_number': 1, 'description': '소고기는 불고기용 인데요\n키친타올로 핏물닦고 사용할게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/d84e295553fa0e2d8b8161e82e92a43a1.jpg'}, {'step_number': 2, 'description': '액젓, 매실액, 술, 배즙, 참기름으로\n밑간해 둡니다\n다진마늘도 넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/c735885f911c3b9e92d8a77687062dfb1.png'}, {'step_number': 3, 'description': '냉장고에 1시간 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/98dbe33aee05345deb771ec3130f97031.jpg'}, {'step_number': 4, 'description': '채소는 손질해 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/53bfd99b18833a022fc71f1a09a2af291.jpg'}, {'step_number': 5, 'description': '팬에 오일둘러 양파부터 볶아요\n숨 죽으면\n당근, 파프리카넣고 잠시 볶아요\n파프리카는 굴러다니는 것 사용했어요\n없으면 패스해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/f4423e9a13e27734402775774b5a92401.png'}, {'step_number': 6, 'description': '채소 볶아지면\n밑간해둔 고기넣고 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/e0ed0d4626af4e02b9d2ccb4505b77b51.png'}, {'step_number': 7, 'description': '고기 80% 익으면\n청경채넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/8a0a3a02c15f75166a6c67fcc8eb9ecd1.png'}, {'step_number': 8, 'description': '꽈리고추넣고 쉐킷쉐킷~\n참기름 톡~\n마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/14/64eca1d80b6057e9bd36d3fe71ec570c1.jpg'}]"
18225,메인반찬,일상,소고기,볶음,잡채!!!,잡채,525,20분 이내,초급,4인분,"[('당면', '4인분'), ('파프리카', '2개'), ('쪽파', '10뿌리'), ('양파', '1개'), ('느타리버섯', '1팩'), ('당근', '1/2개'), ('소고기', '100g'), ('진간장', '2스푼'), ('통깨', '2스푼'), ('설탕', '2스푼'), ('참기름', '1스푼'), ('후춧가루', '약간')]",이번 추석명절에 해먹으려 했던 잡채를 이제서야 만들게 되었습니다. 남편이 많이 아파서 명절을 그냥 넘겼더니 한참 지나서야 잡채를 만들게 되었습니다.,"[{'step_number': 1, 'description': '잡채를 만들었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/6f37e479e66176ddbfec7a0cbcb8071a1.jpg'}, {'step_number': 2, 'description': '당근,느타리버섯,파프리카,쪽파를 채썰어서 소금과 후춧가루를 넣어서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/00320d618f663eb627fd996f9ca612f61.jpg'}, {'step_number': 3, 'description': '당면을 삶아서 볶아놓은 채소들과 함께 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/a8850824756d0277c8d0249d229c9f031.jpg'}, {'step_number': 4, 'description': '양념장을 미리 만들어서 함께 버무려주세요.\n간이 부족하다면 소금을 넣어서 마지막으로 간을 맞추세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/afc0126a4caff0d7a124dce22af705e31.jpg'}, {'step_number': 5, 'description': '잡채가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/7d6a70c8cc36f252a422baef6d8387261.jpg'}, {'step_number': 6, 'description': '잡채는 잡채밥을 만들어서 먹으면 더 좋잖아요. 그래서 잡채밥까지 올려봅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/09/21/ef2bea782db5ca4cc8371fa68cf5b4bc1.jpg'}]"
18226,메인반찬,일상,소고기,볶음,김수미식 불고기,불고기,"1,266",15분 이내,아무나,2인분,"[('소고기', '300g'), ('건표고버섯', '적당량'), ('간장', '2큰술'), ('매실액                                                                                또는 설탕', '2큰술'), ('후추', '톡톡'), ('다진마늘', '1큰술'), ('콜라', '2큰술'), ('참기름', '1큰술'), ('식용유', '1큰술')]",우연히 김수미의 차돌박이 불고기를 보고 너무 먹고 싶은데다 레시피가 간단하여 집에 있는 재료로 도전,"[{'step_number': 1, 'description': '양념(간장2, 매실액2, 후추2, 다진마늘1, 콜라2)을 만들어서\n-설탕이 없어 매실액으로만 했는데 설탕1,매실액1 혹은 설탕2숟갈도 무방- 준비된 고기와 고루 버무린다.-차돌박이를 스테이크용 고기로 대체.\n참고로 김수미식은 마늘 1작은술 콜라1숟가락 설탕 1숟가락 매실액 1숟가락 넣음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/10/b763d8a1e25b8d6d4f4d71035b49e3e61.jpg'}, {'step_number': 2, 'description': '말린 표고버섯을 가볍게 물에 불린다.느타리버섯이 들어가야 하는데 없어서 말린 표고버섯으로 대체', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/10/148d45a4322a762789bf5783e5ca68261.jpg'}, {'step_number': 3, 'description': '물에불린 표고버섯과 양념된 고기와 함께 버무린후 \n예열된 후라이팬에 식용유1숟가락을 넣고 센불에 고기가 익을 때까지 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/10/248756ddcc21fe04eb978a3cc48d59351.jpg'}, {'step_number': 4, 'description': '고기가 다 익으면 불을 끄고 참기름을 두른뒤 얌얌 먹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/10/6f88e006f85cf3e9a0c693a03de34b7e1.jpg'}]"
