index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
12245,밑반찬,초스피드,채소류,볶음,밑반찬으로 감자채볶음 (아이반찬)(간단밑반찬),감자채볶음,"18,294",10분 이내,초급,4인분,"[('감자', '2개'), ('양파', '1/2개'), ('당근', '적당량'), ('카놀라유', '4수저'), ('소금', '1/2수저'), ('후추', '1꼬집'), ('다진마늘', '1수저'), ('부순 깨소금', '1수저')]",감자가 위건강에 도움이 된다네요^^아이들이 잘먹어서 자주 해먹어요 간단한 밑반찬이죠,"[{'step_number': 1, 'description': '양파,감자,당근을 채썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/aea45a8a93bdacb5e1b504b736e765041.jpg'}, {'step_number': 2, 'description': '채썬 감자는 흐르는 물에 전분을 씻어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/1dbef7a0fab4c3772e65c1de6b75adf61.jpg'}, {'step_number': 3, 'description': '팬에 준비한 재료를와 다진마늘1T와 기름4T 소금반수저를 넣고 중불로 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/8244f3c40c661f8866d881b9327fe0a91.jpg'}, {'step_number': 4, 'description': '7분 동안 골고루 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/e35af66bf0fd0fb2883f6ca5484e330c1.jpg'}, {'step_number': 5, 'description': '적당히 부순 깨소금을 1T와 후추 톡톡 뿌려주세요\n백후추 가루를 사용하시면 더 깔끔하고 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/07/07/546d633090395f83207b7cbdc46c97981.jpg'}]"
12246,밑반찬,초스피드,채소류,볶음,새우젓으로 간을한 조선호박 양파볶음,애호박양파볶음,"2,436",15분 이내,아무나,2인분,"[('조선호박', '1/2개'), ('양파', '1개'), ('쪽파', '약간'), ('참기름', '1스푼'), ('식용유', '스푼'), ('표고가루', '1스푼'), ('마늘 가루', '1스푼'), ('참기름', '1스푼'), ('새우젓', '적당량')]","여름반찬
살큰하게 볶은 조선호박 양파볶음","[{'step_number': 1, 'description': '조선호박은 반달모양으로 썰고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/4e09f9e545be5ef01968db9dd803b2231.jpg'}, {'step_number': 2, 'description': '양파도 납작하게 썰어 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/7f3aa0f14ebce7a814878efcade3e18a1.jpg'}, {'step_number': 3, 'description': '열기오른 팬에 식용유1스픈 가루마늘을 넣어 약불에서 볶아 마늘향을 내어준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/f81edb6c8d2efdfafc1701db8c7eb8da1.jpg'}, {'step_number': 4, 'description': '채썬 앙파도 넣어 골고루 저어주면서 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/a2314fefade3a24a8cebdc833db17f8c1.jpg'}, {'step_number': 5, 'description': '양파가 투명해지고 조선호박이 살캉하게 익으면 다진파 넣고 새우젓으로 간을해', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/d1bba65df228ad4db2cfae682093533a1.jpg'}, {'step_number': 6, 'description': '참기름 두르고 마무리~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/23c0d13ce73b274ced382b5ebdaaffeb1.jpg'}, {'step_number': 7, 'description': '달큰하고 살캉한 조선호박 나물 간단하게 만들 수 있는 매력적인 반찬입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/06/20/d4191a1de35ac9e97579e324c07570171.jpg'}]"
12247,밑반찬,초스피드,채소류,볶음,숙주 햄 볶음 아삭한 식감을 살려 주세요 숙주 요리,숙주햄볶음,"1,527",20분 이내,아무나,4인분,"[('숙주', '400g'), ('통조림햄', '1개'), ('양파', '1개'), ('대파', '1대'), ('소금', '1/2t'), ('다진마늘', '1T'), ('후춧가루', ''), ('깨', '')]","숙주는 아삭함이 생명이죠

숙주의 아삭함을 살려 볶아준

도시락 반찬","[{'step_number': 1, 'description': '먼저 재료를 준비해 주세요.\n숙주는 깨끗이 씻어 체에 밭쳐 두고\n양파는 채 썰어 줍니다.\n대파는 송송 썰어 주세요.\n통조림햄도 길쭉하게 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/3510d9e235a3330524dcd1054a73ba211.jpg'}, {'step_number': 2, 'description': '기름을 두르지 않은 프라이팬에\n썰어 놓은 햄을 넣고\n약불에서 노릇하게 구워 주세요.\n햄에서 기름이 살짝 나오기 때문에\n저는 따로 식용유를 넣지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/96eaa5523ef110520daade7af9454df01.jpg'}, {'step_number': 3, 'description': '햄이 노릇하게 익으면\n썰어놓은 대파를 넣고\n약불에서 같이 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/6546b36b4e8b138876681a395324baa31.jpg'}, {'step_number': 4, 'description': '파가 살짝 익으면\n양파를 넣고\n색이 살짝 투명해지는 정도로\n볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/bb000edabbf347714f0fdf31a0567b6d1.jpg'}, {'step_number': 5, 'description': '다진마늘을 넣고\n같이 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/f9284a9f2984e188ac735e7a0e7e41d21.jpg'}, {'step_number': 6, 'description': '숙주를 넣은 후\n센 불에서 빠르게 볶아 줍니다.\n숙주가 숨이 살짝 죽을 때까지만 해요.\n숙주를 너무 오래 볶아주면\n아삭함이 사라져요.\n숙주의 생명은 아삭함입니다.\n아삭한 식감을 살려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/cd2992bc8380578e0adacec12a60d4e81.jpg'}, {'step_number': 7, 'description': '소금 1/2t, 후춧가루 살짝, 깨를 넣고\n섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/9347fa7b9e86383dd65bfdf79f929bbd1.jpg'}, {'step_number': 8, 'description': '햄 자체도 맛있지만\n이렇게 볶아주면\n햄 특유의 강한 향이 조금 약해지고\n다른 채소들은 감칠맛이 좋아져요.\n생각보다 잘 어울리는 조합이라지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/07/f1453ed43e2068d32332a4c5079e568b1.jpg'}]"
12248,밑반찬,초스피드,채소류,볶음,막김치볶음~초간단밑반찬,막김치볶음,"1,439",10분 이내,아무나,4인분,"[('막 김치', '500g'), ('대파', '1/2개'), ('해바라기유', '2큰술'), ('고추가루', '1큰술'), ('다진마늘', '1작은술'), ('설탕', '2큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]",여름김치로 담아 두었던 막김치가 새콤하게 익어 간단하게 볶음반찬 만들어봤어요,"[{'step_number': 1, 'description': '대파를 쫑쫑썰어주고 팬에 해바라기유를 넣고 30초간 달달 볶아 파기름을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/17/300bc0b4543a7c5fb95b17e3e32d17221.jpg'}, {'step_number': 2, 'description': '새콤하게 익은 막김치를 넣어주세요\n@6959219  막김치 쉽게 만들수있는 레시피랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/17/a62df2b5c4bf63d9fb8aae65dc5194241.jpg'}, {'step_number': 3, 'description': '고추가루/설탕/다진마늘을 넣어주신후 센불에서 5~6분을 휘리릭 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/17/035213ff32691f6269dd360a92863b001.jpg'}, {'step_number': 4, 'description': '참기름/통깨를 넣어서 마무리해주시면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/17/9d7d411c364ce7bc71ffe511abfc95de1.jpg'}, {'step_number': 5, 'description': '새콤하게 익은 막김치로 만들어본 김치볶음이네요\n김장김치볶음 못지않게 아삭하면서 맛있네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/17/11efc42002a46b5959571b3e66257dc91.jpg'}]"
12249,밑반찬,초스피드,채소류,볶음,콩나물볶음~어머? 넘 아삭하자너?,콩나물볶음,843,15분 이내,초급,6인분 이상,"[('콩나물', '800g'), ('식용유', '4큰술'), ('참기름', '1큰술'), ('볶은통깨', '2큰술'), ('대파잎', '1대'), ('고추가루', '1T'), ('다진마늘', '1T'), ('청주', '1T'), ('올리고당', '1T'), ('맛소금', '2t')]","콩나물 무침이 식상 할 땐 볶음으로~~
볶음이 무침보다 보관기간이 길어요.
아삭아삭하게 볶는 방법이 궁금하다면?","[{'step_number': 1, 'description': '콩나물은 마트 가면 의례히 카트에 담는 식품 중의 하나같아요. 오늘도 여지없이 콩나물 한봉지 무심코 담아왔네요.\n콩나물 800g 준비했어요.\n트레이더에서 구입해서 용량이 좀 큽니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/a8e4a942b8c7147559e806b58d54fb9b1.png'}, {'step_number': 2, 'description': '저는 흐르는 물에서 한 번만 씻어요.\n무농약이라고는 하지만 흐르는 물에 씻어줘야 개운하더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/293168c9f6233d928bc53a92bb2dd8a11.png'}, {'step_number': 3, 'description': '콩나물 물기가 빠지도록 바구니에 건져놓고~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/f8490951f4cb36e9f4ad1f6ec55732761.png'}, {'step_number': 4, 'description': '넉넉한 냄비에 물 4컵을 붓고 끓으면~~\n이때 소금을 넣고 콩나물을 데치면 콩나물이 가느다래져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/da656ec16263644c1e7abd9dd281176f1.png'}, {'step_number': 5, 'description': '콩나물을 넣어주세요.\n처음부터 뚜껑을 덮지 않고 데치면 비린내 전혀 안 납니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/84a7870f2c9f9890e10ffb86f3c94f001.png'}, {'step_number': 6, 'description': '뚜껑 덮지 말고 뒤적여가면서 1분 정도만 익히면 콩나물이 투명해집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/73768bbabea719188f97948ae18313c11.png'}, {'step_number': 7, 'description': '여분의 물은 모두 다른 그릇에 담았다가 식으면 페트병에 담아 냉장했다가 치킨 육수처럼 사용하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/424a6956dc9da9fca6dca59f4290b03f1.png'}, {'step_number': 8, 'description': '대파 한대 분량에서 파란 부분만 어슷 썰었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/8cca4b868d0e397bfd870347e31cf7ff1.png'}, {'step_number': 9, 'description': '고운 고춧가루, 다진 마늘, 정종, 프락토올리고당, 1큰술씩 넣고 소금 2작은술 넣고 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/2077cbc0ad7da93097127c45304871101.png'}, {'step_number': 10, 'description': '넉넉한 팬에 식용유 4큰술을 두르고 ~~ 양념을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/9bb30a46694a4e463599971875e4e1a31.png'}, {'step_number': 11, 'description': '바글바글 끓으면 일단 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/55e2ace07d2a0799461e3c7d04f886841.png'}, {'step_number': 12, 'description': '공나물을 넣고 양념이 골고루 섞이면 다시 불을 켜고 센 불에서 1분 정도만 볶아줍니다.\n오래 볶으면 콩나물에서 수분이 나와서 질겨집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/3f222458d5be5d60e6b4191b42b383251.png'}, {'step_number': 13, 'description': '통깨 인심 좋게 2큰술 넣고 참기름 1큰술을 넣어 마무리합니다\n참기름 대신 들기름 넣어도 좋겠지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/35a1464017c7ed93b31b8d29bb143ce71.png'}, {'step_number': 14, 'description': '밀폐용기에 담아서 식은 후 냉장고에 넣어야 하는데..\n이젠 나이 들어 깜빡깜빡해서 아침에 나오면 맛이 변하기 일쑤여서 \n뜨거운걸 그냥 냉장고에!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/167cf63bee228dd3857b15116f31ef961.png'}]"
12250,밑반찬,초스피드,채소류,볶음,아기용 애호박 요리 - 애호박볶음 + 애호박전,애호박볶음,"34,513",10분 이내,아무나,1인분,"[('애호박', '2개'), ('멸치                                                                                육수용', '약간'), ('다시마                                                                                육수용', '1장'), ('새우가루', '1/2스푼'), ('계란 노른자', '1개')]",둘째 먹일 반찬이 마땅치 않아서 애호박 2개 사서 애호박 볶음과 애호박전 만들었습니다.,"[{'step_number': 1, 'description': '애호박 전 만들 용도로 반 개 정도는 슬라이스해서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/9f1e0a0ab0a145532262899997275c1b1.jpg'}, {'step_number': 2, 'description': '나머지 한 개 반은 채 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/28b012bc2be341817448acd9fea2bf041.jpg'}, {'step_number': 3, 'description': '아기가 먹을 거라 다른 간은 거의 넣지 않기 위해서 먼저 멸치다시마 육수를 냈습니다.\n냄비에 물 넣고 먼저 멸치 투하~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/84a218e79ba59c5777f853c30552ad921.jpg'}, {'step_number': 4, 'description': '팔팔 끓으면 다시마 넣었다가 \n멸치랑 다시마는 다 건져내고 아기용이라 혹시 모르니 체에 한번 더 걸러줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/afe9ef636b24e109fb48b30af944aa4d1.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 두르지않고 채 썰어 둔 애호박을 넣어서 살살 볶아줍니다.\n애호박이 익어서 약간 투명해진다 싶으면 만들어둔 멸치다시마육수 넣어주고, 새우가루도 살짝 넣어주면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/86b9ac31048a6a7df9060def462ac22e1.jpg'}, {'step_number': 6, 'description': '글라스락에 담아서 식혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/f78f44839a3bf0c653dc696bb6aac5771.jpg'}, {'step_number': 7, 'description': '애호박볶음이 식는 사이 슬라이스 해 두었던 애호박은 계란노른자 살짝 묻혀서 앞뒤로 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/26/f3936abf786c53dff047eb536935ad001.jpg'}]"
12251,밑반찬,초스피드,채소류,볶음,고구마순나물 볶음,고구마순나물볶음,"1,758",15분 이내,아무나,4인분,"[('고구마순', '200g'), ('들기름', '1큰술'), ('간장', '1/2큰술'), ('소금', '1/4큰술'), ('다진마늘', '2작은술'), ('다진파', '1큰술')]","친한 동생이 준 고구마순 나물
친정 어머니께서 직접 말려
불린 다음 삶아 바로 볶아 먹을 수 있게 
만들어 주셨네요.
오랜만에 먹으니 맛있더라구요.
초간단 고구마순나물 만들어 볼게요.^^","[{'step_number': 1, 'description': '양념장을 만들어 \n고구마순을 4~5cm 정도 잘라 \n버무려 준비 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/05/df1a0713f1507be00acc7f039d9667e21.jpg'}, {'step_number': 2, 'description': '달군팬에 들기름을\n둘러 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/05/02ca07c9d3f012cf966677b7ef77084d1.jpg'}, {'step_number': 3, 'description': '버무려 준비한 고구마순\n다진파 넣어 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/05/9358d85e479e27cf78f45c0e543a9a871.jpg'}, {'step_number': 4, 'description': '간단하지만 맛은\n너무 좋아요.^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/05/4c204f2d86e941c1091a90b4fb99fffe1.jpg'}]"
12252,밑반찬,초스피드,채소류,볶음,마늘쫑볶음 야식으로 손색없는 술안주요리,마늘쫑볶음,"4,470",15분 이내,초급,2인분,"[('돌돌말이 삼겹살', '300g'), ('마늘쫑', '2주먹'), ('설탕', '1t'), ('간장', '1T'), ('올리브유', '2T'), ('후추가루', '약간'), ('버섯', '1주먹'), ('미림                                                                                또는 청주', '1T')]",술땡기는 여름밤 생각나는 야식~,"[{'step_number': 1, 'description': '달궈진 후라이팬에 올리브유를 두르고 마늘쫑을 넣어 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/69dd294a8b9c64e7716146119185802b1.jpg'}, {'step_number': 2, 'description': '그리고 간장과 후추가루, 설탕을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/d86be3ec95535e2336f6d7b7e3e7c61a1.jpg'}, {'step_number': 3, 'description': '마늘쫑이 50%정도 익었을때 돌돌말이 삼겹살을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/b9eca5d81512e8254b056299d194af5d1.jpg'}, {'step_number': 4, 'description': '미림을 넣고 삼겹살도 함께 잘 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/488e6df3e751664d3fa03c4267d7aa001.jpg'}, {'step_number': 5, 'description': '삼겹살이 익으면 버섯을 넣고 다시한번 휘리릭 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/ce12a9a8008687ec310836c996db201d1.jpg'}, {'step_number': 6, 'description': '버섯이 숨죽을때까지 잘 익혀주면 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/10/67c9961da6310c7fd8ae2684556ff7bc1.jpg'}]"
12253,밑반찬,초스피드,채소류,볶음,무청시래기볶음,무청시래기볶음,"3,898",30분 이내,아무나,5인분,"[('무청시래기', '380g'), ('대파', '적당량'), ('액젓', '3큰술'), ('다진마늘', '1큰술'), ('들기름', '2숟가락'), ('국간장', '1/2큰술'), ('멸치육수', '1/2컵')]",무청시래기나물,"[{'step_number': 1, 'description': '무청시래기 충분히 헹궈\n물기를 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/73ed52df98933e0d29e47ea141a075481.jpg'}, {'step_number': 2, 'description': '먹기좋게 썰어 팬에 담고\n액젓,기름을 두르고 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/adffbc8fb646dcda054a666dee500e901.jpg'}, {'step_number': 3, 'description': '다시물을 붓고 조려준다\n수분기가 거의 사라지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/5c6cd4cfae5ee001080c72e31ad3fe6b1.jpg'}, {'step_number': 4, 'description': '다진마늘,들기름 넣고\n볶아 주다가\n(푹~볶아줘요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/38b65d4186f4cbea913de97277ca74611.jpg'}, {'step_number': 5, 'description': '대파 송송 썰어 넣고\n통깨 솔솔~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/4e6f0ec84da65e17c8edcf75e01a59361.jpg'}, {'step_number': 6, 'description': '슥슥~ 볶아 주면 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/21/584db01da645f2d0048e5c100370250a1.jpg'}]"
12254,밑반찬,초스피드,채소류,볶음,쉽고 간단한 밑반찬 [달큰한 양파 햄 볶음],양파햄볶음,"3,821",10분 이내,아무나,3인분,"[('양파', '1'), ('햄', '적당량'), ('맛간장', '2큰술'), ('후추', '약간'), ('카놀라유', ''), ('통깨', '약간')]","간단 뚝딱~ 양파 햄 볶음

양파 가지볶음 >>  @6916474","[{'step_number': 1, 'description': '양파 먹기좋게 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/44f6ad58027b315a6bc20aa65da1c79c1.jpg'}, {'step_number': 2, 'description': '햄썰어 팬에 담고\n카놀라유를 적당히 두른후\n잠시 슥슥 볶아 주다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/6c29a11a4a83dcbec896e44263e651b61.jpg'}, {'step_number': 3, 'description': '맛간장2큰술 두르고 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/126dc32df70ae33b0d04b3e8f02d381c1.jpg'}, {'step_number': 4, 'description': '후추톡톡,통캐솔솔 뿌려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/50b4e10559277f55a234d861fbf277a21.jpg'}, {'step_number': 5, 'description': '휘리릭~볶아 접시에 담아내면 끄읏~~ 요^^\n참~ 쉽죠잉~ ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/16/a417d07b9f02ef950e09c0cb844389951.jpg'}]"
12255,밑반찬,초스피드,채소류,볶음,초간단나물반찬 향긋함 그자체 깻잎순나물볶음,깻잎순나물볶음,"1,394",15분 이내,초급,6인분 이상,"[('깻잎순', '2줌'), ('치킨파우더', '1t'), ('마늘', '1t'), ('간장', '1T'), ('소금', ''), ('들기름', '3T'), ('파', ''), ('통깨', '')]","동네 야채가게에 깻잎순이 너무너무
싱싱하더라고요

솔직히 살까? 말까? 잠시 고민에 빠졌었죠
옛날처럼 향도 없고 다듬기도 귀찮고
해서요ㅋㅋ
근데 그 싱싱한 자태에 나도모르게
주워 담았네요ㅋㅋ

깻잎순은 금방 상해서 사오자마자
다듬어 데치는데 향이 별로 
나질 않더라고요ㅠ
그래서 이번에도 아니구나 했죠

하지만 데친거니 마무리 볶음은
해야하길래 볶았어요
볶은후 맛을 보는데 오마이갓~ㅋ
향이 끝내주더라고요ㅋㅋ
이건 완전 반전이였어요

이런 음식을 하게되면 저도 모르게
흥분하게 되요ㅋㅋ
오랜만에 정말 깻잎순다운 깻잎순나물볶음을
만든거 같아요

이렇게 향긋하면 진짜 맛있는
깻잎순나물볶음 전해드리지 못하는게
아쉽네요^^

오늘도 즐겁게 웃는 하루되세요~♡","[{'step_number': 1, 'description': '깻잎순을 다듬어 놓습니다', 'image_url': None}, {'step_number': 2, 'description': '물을 끓입니다', 'image_url': None}, {'step_number': 3, 'description': '물이 끓으면 굵은소금을 넣고 깻잎순을 데칩니다', 'image_url': None}, {'step_number': 4, 'description': '데친 깻잎순은 깨끗히 씻어 꼭 짭니다', 'image_url': None}, {'step_number': 5, 'description': '깻잎순에 양념을 하고 조물조물 무칩니다', 'image_url': None}, {'step_number': 6, 'description': '무친 깻잎순은 살짝 볶습니다', 'image_url': None}, {'step_number': 7, 'description': '그릇에 담아냅니다', 'image_url': None}]"
12256,밑반찬,초스피드,채소류,볶음,소고기오이볶음 만드는법 - 딸에게#,None,"1,035",None,None,None,"[('오이', '1개'), ('소고기', '70g'), ('마늘', ''), ('참기름', ''), ('통깨', ''), ('파', '')]",,[]
12257,밑반찬,초스피드,채소류,볶음,건새우마늘쫑볶음 (초간단 밑반찬만들기 마른반찬 도시락반찬),건새우마늘쫑볶음,"1,119",10분 이내,아무나,6인분 이상,"[('마늘쫑', '300g'), ('건새우', '150g'), ('진간장', '1T'), ('식용유', '1.5T'), ('통깨', '1T')]","별다른 양념없이도 맛나게 만들 수 있는 마른반찬요리 건새우마늘쫑볶음입니다 건새우대신 멸치를 넣어도 좋고 간장, 고추장, 소금 어떤 양념을 넣어도 맛나게 쉽게 만들수 있는 반찬요리입니다","[{'step_number': 1, 'description': '마른팬에 건새우 150g을 넣고 볶아준다중불냉장고에 보관한 건새우는 수분을 머금고 있기에 마른팬에 볶아 수분을 빼줘 바삭한 식감과 비린내를 없애준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/51eda3f65d4eb2838a3baed6019703321.jpg'}, {'step_number': 2, 'description': '볶은 건새우를 건져내고 마늘쫑을 넣고 식용유 1T를 넣고 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/0d036c75f485cc2492aa228fa1a2b5ba1.jpg'}, {'step_number': 3, 'description': '마늘쫑이 반쯤 익으면 진간장 1T를 넣고 간을 해 준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/fdbc2b7346c7474779bf6c97bba500d91.jpg'}, {'step_number': 4, 'description': '미리 볶은 건새우를 넣고 식용유 0.5T를 넣은 후 볶아준다중불건새우를 넣고 식용유를 넣고 볶으면 건새우의 바삭함을 살릴 수 있다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/e446b9551aedd2aeae571ca09affa2241.jpg'}, {'step_number': 5, 'description': '모든 재료가 고루 섞이도록 계속 저어주면서 볶아준다중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/7666c2fce7d0673f67874b95d80e62261.jpg'}, {'step_number': 6, 'description': '마지막에 통깨 1T를 넣고 고루 섞어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/10/69bf4952c5bf923e3f56b2854124f7db1.jpg'}]"
12258,밑반찬,초스피드,채소류,볶음,애호박 물기없이 아삭하게 볶는 법 새우젓 넣은 애호박 나물,애호박나물,723,30분 이내,초급,4인분,"[('애호박', '400g'), ('대파', '1토막'), ('굵은소금', '1/2큰술'), ('마늘', '1/2큰술'), ('참기름', '1큰술'), ('새우젓', '1큰술'), ('후추', '톡톡'), ('통깨', '1큰술')]",친한 이웃님이 주말 농장에서 수확하신거라고 반가운 마음으로 주셨네요 새우젓 달랑 한가지 넣어서 볶아 봤습니다,"[{'step_number': 1, 'description': '애호박은 반으로 잘라서 반달 모양으로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/85360c1651a94b9be23c5b913438a1ab1.jpg'}, {'step_number': 2, 'description': '애호박을 볼에 담아 굵은소금 반큰술을 넣어서 10분동안 절여 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/85eba12df792aec81a51d11e2733fbfd1.jpg'}, {'step_number': 3, 'description': '절궈진 호박은 찬물에 헹궈서 꼭 짜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/cdd64bcb6c8f2cb25023a1b308f27f9a1.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유 2큰술을 두르고 마늘 다파를 넣어서 파기름을 만들어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/1bc1cd69909cc81693340d4a1920ef711.jpg'}, {'step_number': 5, 'description': '호박을 넣고 새우젓 후추를 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/c72af2308b0095b72be5bcde6173cf241.jpg'}, {'step_number': 6, 'description': '중불에서 볶아 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/579f6eac968f8d7a8f3a3a92bde961b31.jpg'}, {'step_number': 7, 'description': '호박이 아삭할 정도로 볶아졌을때 불을 끄고 참기름 통깨를 넣고 마무리해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/ed05bd64f76e6026201f240aa36940271.jpg'}]"
