index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
10780,밑반찬,일상,버섯류,볶음,양송이오뎅볶음 단짠단짠 맛있는 반찬,오뎅볶음,"1,254",30분 이내,아무나,2인분,"[('양송이', '2개'), ('오뎅', '2장'), ('양파', '1/4개'), ('다진마늘', '0.5큰술'), ('간장', '1큰술'), ('물엿', '1큰술'), ('참기름', '1큰술')]",양송이와 오뎅으로 단짠단짠 맛있는 밑반찬 만들어보세요!! ^^,"[{'step_number': 1, 'description': '양송이버섯 2개, 오뎅 2장, 양파 1/4개를 한입 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/c5d0b0b9e1b9a369815ab840bed0d9881.jpg'}, {'step_number': 2, 'description': '팬에 오일을 살짝 두르고 양파를 먼저 살짝 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/75ed0bda3713422cbb9b181121922b771.jpg'}, {'step_number': 3, 'description': '다진마늘 0.5큰술 넣어서 볶은 후 양송이버섯도 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/afab45899becf01da96d8176c3a223b91.jpg'}, {'step_number': 4, 'description': '양송이버섯 숨이 약간 죽으면 오뎅도 넣어서 함께 볶아주세요. 물 1큰술만 넣어서 촉촉하게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/92eebd9720cbbe4e4be0cd0d833cf2741.jpg'}, {'step_number': 5, 'description': '간장 1큰술, 물엿 1큰술 넣어서 중약불에서 양념이 배도록 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/0fbb9a78ee7d99a9d2f6ec7b418a7ff11.jpg'}, {'step_number': 6, 'description': '마지막으로 참기름 1큰술 둘러주면 더 맛있죠! : )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/3431dc3159bba21a44031d11e0328a271.jpg'}, {'step_number': 7, 'description': '물 1큰술 넣어서 볶았더니 촉촉한 오뎅볶음이 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/09/1089e88549f79c2178ae75c032a08aa71.jpg'}]"
10781,밑반찬,일상,버섯류,볶음,고기느타리버섯(산타리) 조개관자 볶음,느타리버섯볶음,407,30분 이내,초급,2인분,"[('고기느타리버섯', '150g'), ('관자살 슬라이스', '200g'), ('마늘', '2톨'), ('간장', '2큰술'), ('맛술', '1큰술'), ('설탕', '1/2큰술')]","고기느타리버섯과 조개관자로
쫄깃하고 맛있는 볶음요리를
만들어 누구나 좋아 할 수 있는
 특별식으로 만들어 보세요.","[{'step_number': 1, 'description': '고기느타리버섯과 \n조개관자 슬라이스를\n준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/e5341d63009a401d5cbad11b114f88661.jpg'}, {'step_number': 2, 'description': '고기느타리버섯을 \n먹음직한 크기로\n찢어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/2f1e3f1ab48ec9b6c3451b1d3a67bd701.jpg'}, {'step_number': 3, 'description': '조개관자 슬라이스를\n깨끗이 씻어 체에 밭쳐\n물기를 빼준 다음\n키친타월로 물기를\n완전히 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/2b392e56436eae39133468e3145887d51.jpg'}, {'step_number': 4, 'description': '마늘은 편 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/36a737ca3042d4187a5840a1f932f1f11.jpg'}, {'step_number': 5, 'description': '볼에 간장2큰술,맛술1큰술\n설탕1/2큰술을 넣고\n양념을 미리 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/30b8d945664b6081220cbee3c1e5bd921.jpg'}, {'step_number': 6, 'description': '달군 팬에 오일을 두르고\n편으로 썰어 놓은 마늘을\n먼저 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/c3174ccebea20e17a87d602a94041ff61.jpg'}, {'step_number': 7, 'description': '고기느타리버섯과 조개관자살을 \n볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/ec77bdee8045a0f0d34a31b741a9af641.jpg'}, {'step_number': 8, 'description': '조개관자살이 어느정도\n익고,고기느타리버섯이\n어느정도 숨이 죽으면\n양념장을 뿌려 국물이\n없어 질 때 까지 센불에서\n볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/12/e8dab18a0098a06f6a9bdb30486132b51.jpg'}]"
10782,밑반찬,일상,버섯류,볶음,[산타리품종] 고소한 고기 느타리버섯 누룽지 콩가루 볶음~*,느타리버섯볶음,451,30분 이내,아무나,2인분,"[('산타리버섯', '1팩'), ('콩/누룽지가루', '3큰술'), ('간장', '1.5큰술'), ('참치액', '1/2큰술'), ('참기름', '1큰술'), ('깨소금', '1/2큰술'), ('카놀라유', '')]","오~ 버섯에 이런 맛이~ 누룽지와 콩가루를
넣어 볶으니 누룽지와 콩가루가 버섯에 챡~ 붙어 
구운 식감이 들고 쫀득함과 버섯에 쫄깃함이 
식감부터 맛을 사로잡네요
콩가루에 고소~~함~ 팡팡~ 고소하니 맛좋으다~


영양도 맛도 최고인 고기느타리버섯(산타리)은 
갓이 크고 고소한 맛과 쫄깃한 식감과 고기 질감을 가지고 있기 때문에 고기느타리버섯이라고 
불린다고 합니다
고기느리버섯은 일반 느타리버섯에 비해 인, 칼륨,마그네슘 등의 미네랄 함량이 높다고하네요","[{'step_number': 1, 'description': '산타리품종 고기느타리버섯\n준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/9c21ac85a3aadf5bc240299d85ee0a9c1.jpg'}, {'step_number': 2, 'description': '콩,누룽지 같이 갈아 놓은것 준비했어요\n듬뿍 3큰술 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/d6224000a89a1dca3e0487b00957404a1.jpg'}, {'step_number': 3, 'description': '고기느타리버섯 큰 것은 먹기 좋게 찢어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/2d9bf1744448a4d42d1be569daf441b41.jpg'}, {'step_number': 4, 'description': '끓는 물에 10초 정도 데쳐 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/8dc39f2e8599da443177d2798c467de91.jpg'}, {'step_number': 5, 'description': '채에 받쳐 물기를 빼줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/f441abd5047f7390b3e9a635593ea98a1.jpg'}, {'step_number': 6, 'description': '팬에 고기느타리버섯을 담고 간장1.5큰술,참치액 반큰술 넣고 카놀라유 적당히 빙~두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/38eb2e85bb7091870a4587afee8516bf1.jpg'}, {'step_number': 7, 'description': '간이 골고루 베이도록 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/afb5b4273cf7bcf983aacd8b966c48d31.jpg'}, {'step_number': 8, 'description': '콩,누룽지 가루 듬뿍 3큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/29a838a39e85caa3b8df50f82d6aa8711.jpg'}, {'step_number': 9, 'description': '아주 바싹~ 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/3da44b8ff41e0a85f4956141c798aaf31.jpg'}, {'step_number': 10, 'description': '참기름1큰술\n깨소금 반큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/04d54f755241b01d5da9a3eb153a943c1.jpg'}, {'step_number': 11, 'description': '휘리릭~ 볶아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/90906ec23228570f25a027f663559ea91.jpg'}, {'step_number': 12, 'description': '접시에 담아내면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/57fc890d849c17bf4b938a3a32b3209b1.jpg'}, {'step_number': 13, 'description': '색다른 고기느타리버섯 볶음\n간단 술안주로도 괜찮겠어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/24/8eaea0926460671ff51979e3b8ad0a811.jpg'}]"
10783,밑반찬,일상,버섯류,볶음,표고버섯애호박볶음!,표고버섯애호박볶음,"2,740",15분 이내,아무나,4인분,"[('표고버섯', '200g'), ('애호박', '250g'), ('양파', '1/2개'), ('대파', '약간'), ('청양고추', '2개'), ('해바라기유', '2~3큰술'), ('다진마늘', '1작은술'), ('소금', '4~5꼬집'), ('참기름', '1큰술'), ('통깨', '약간')]",생표고버섯과 애호박을 간단하게 볶아봤어요,"[{'step_number': 1, 'description': '생표고버섯을 찬물에서 샤워한번씩만 시켜준후 너무 조금은 두툼하게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/bcc2f7d6b01497f05fdca5895c2e48ff1.jpg'}, {'step_number': 2, 'description': '애호박은 반달모양으로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/b54fb1b727d791d88d912f2a752b39e91.jpg'}, {'step_number': 3, 'description': '대파/청양고추를 쫑쫑썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/aa0f450571ee3543c9152f301bccc8c81.jpg'}, {'step_number': 4, 'description': '양파는 생표고버섯과 같은 두께로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/69d7a859d14a182d4b2e96f9ee1428151.jpg'}, {'step_number': 5, 'description': '팬에 해바라기유를 넣고 쫑쫑썰어서준 대파와 다진마늘을 넣고 30초간 볶아주시다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/df17dc21096aa427ac8d316249854a1e1.jpg'}, {'step_number': 6, 'description': '자른애호박/양파/청양고추를 넣어 소금을 뿌려준후 잘 섞어가면서 볶아주세요\n*센불에서조리', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/a808ba11bcb77825864b0bd2f8692cd61.jpg'}, {'step_number': 7, 'description': '양파가 투명해지기 시작하면 자른표고버섯을 넣어주시고 2~3분 휘리릭 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/41237279c6ee43aa651fc8d3f29012c31.jpg'}, {'step_number': 8, 'description': '가스불을 꺼주시고 참기름과 통깨를 뿌려주시면 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/19/0859c6f49b1e12f35f6454383e156c021.jpg'}]"
10784,밑반찬,일상,버섯류,볶음,매콤하게 즐기는 ‘새송이어묵볶음’ 만드는 방법~!!양념장 황금레시피!!쭉쭉 길게달라 먹음직스럽게^^,새송이어묵볶음,490,20분 이내,초급,4인분,"[('새송이버섯', '3개'), ('어묵', '3장'), ('대파', '1대'), ('홍고추', '2개'), ('청고추', '2개'), ('양파', '1/2개'), ('다진마늘', '1T'), ('통깨', '2T'), ('간장', '3T'), ('청주', '1T'), ('설탕', '1/2T'), ('올리고당', '1T'), ('굴소스', '1/2T'), ('고추가루', '2T'), ('물', '30cc')]",길게 잘라 더욱 먹음직스러운 ‘새송이어묵볶음’입니다~,"[{'step_number': 1, 'description': '재료(새송이버섯3개, 어묵3장, 대파1대, 홍고추2개, 청고추2개, 양파1/2개)를 손질해 줍니다.재료는 길게길게 잘라주시고, 새송이버섯은 손으로 찢어 주시는 게 식감이 더 좋습니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/9731d91acb3a2583cd7fbf06d2d351f31.jpg'}, {'step_number': 2, 'description': '기름를 넉넉히 두르고, 강불에서 다진마늘과 대파를 볶아, 파향이 솔솔 올라오면 다른 재료 투하시작~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/f695b344eefc4cfc7d95a7449b2387af1.jpg'}, {'step_number': 3, 'description': '‘양파가 숨이 죽으면->어묵(숨죽)->새송이버섯(숨죽)->청•홍고추’순으로 볶다가 양념장을 붓고 강불에서 빠르게 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/461a9fc260d70d43c4f23bbebf60360f1.jpg'}, {'step_number': 4, 'description': '통깨 2T를 둘러 다시 볶고, 접시에 담아내주시면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/4a7ca60b805b689b3ce2fa0bf6fdfe5c1.jpg'}, {'step_number': 5, 'description': '오늘도 맛나게 드셔요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/12/9e75ff5dc37c588d670208acde46a4ee1.jpg'}]"
10785,밑반찬,일상,버섯류,볶음,쫄깃한 식감 그대로 살린 느타리버섯볶음,느타리버섯볶음,"1,226",10분 이내,아무나,4인분,"[('느타리버섯', '500g'), ('양파', '1/2개'), ('대파', '1줌'), ('다진 마늘', '1T'), ('참기름', '2T'), ('소금', '0.5T'), ('통깨', '솔솔'), ('후추', '톡톡'), ('청양고추', '약간')]","저희 집 반찬에 꼭 빠지지 않는 느타리버섯볶음 레시피 입니다
여러 버전이 있지만 제일 최근에 한 레시피에요","[{'step_number': 1, 'description': '이번에 느타리버섯은 한번 데쳐 주고 할 겁니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/99a1459f73f406db64aadc6b90cc4da21.jpg'}, {'step_number': 2, 'description': '버섯은 먹기 좋게 찢어주세요\n손으로 찢으면 잘 찢어져요\n양파2/1 채 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/17ff83fa8ddea829df24c07964c336ab1.jpg'}, {'step_number': 3, 'description': '물을 끓여주세요\n물이 끓으면 버섯을 넣어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/d7929e9865ba808ee381bfa807b426801.jpg'}, {'step_number': 4, 'description': '살짝만 데칠 거라\n오래 두지 않고 휘적 휘적 하고 꺼내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/e80408b522d4815217ccfc7f274a33df1.jpg'}, {'step_number': 5, 'description': '꺼낸 버섯은 찬물로 헹궈주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/b6d634728afcfd65a1cdbe028e495d361.jpg'}, {'step_number': 6, 'description': '물기를 꾹 짜내서 팬에 올려주세요\n센 불에 버섯, 양파, 참기름2T, 다진 마늘1T를 넣주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/3fc89ff2dab4401d7e896eac61e058ce1.jpg'}, {'step_number': 7, 'description': '이렇게 넣은 재료를 달달 볶아주시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/dafc3799a74887ef0998ce0d09e0112f1.jpg'}, {'step_number': 8, 'description': '양파가 투명해 지면\n소금 0.5T를 넣어 양파가 다 익을 때까지 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/5154f2a277979d0fa9a34ff1c6d4dcee1.jpg'}, {'step_number': 9, 'description': '중 불로 불을 낮추고\n후추 톡톡 통깨 솔솔 뿌려서\n대파를 이때 넣어주시면 되요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/fef8e0bf155594dafcb97bf97dd1dee41.jpg'}, {'step_number': 10, 'description': '전 청양고추를 너무 좋아해서\n청양고추를 넣었습니다\n이렇게 몇 초 볶고 마무리 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/22/31b4a3774af876e4eedcd711ec0372491.jpg'}]"
10786,밑반찬,일상,버섯류,볶음,진한 감칠맛이 나는 느타리 버섯 볶음.,느타리버섯볶음,"1,112",10분 이내,아무나,2인분,"[('느타리버섯', '150g'), ('페페론치노', '3개'), ('마늘', '2알'), ('파마산치즈가루', '1큰술'), ('소금', '1꼬집'), ('후추', '약간'), ('파슬리가루', '약간'), ('올리브유', '1큰술')]","소금, 간장만 넣어서 간을 하는 것보다 파마산 치즈 가루를 넣어서 만들어 봤어요~감칠맛도 진하게 나고 새로운 버섯볶음이 만들어졌답니다.","[{'step_number': 1, 'description': '버섯을 찢어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/ca9d71431b47cf2bff759c68856b42b31.jpg'}, {'step_number': 2, 'description': '마늘은 굵게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/bfc34bc8cf61c866f8d59ed6050889541.jpg'}, {'step_number': 3, 'description': '페페론치노도 다져준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/04df7349a751ef3cacdab17fd0e930a11.jpg'}, {'step_number': 4, 'description': '올리브유를 달군 팬에 둘러준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/bea0f8bfec0a308a81b67edb91261aa91.jpg'}, {'step_number': 5, 'description': '약불에서 마늘을 볶아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/e6301a078402f9636908e8492aa2b1031.jpg'}, {'step_number': 6, 'description': '달달 볶아서 마늘향이 우러나게 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/d08e7a4ba3b1209111747ec6992e2b771.jpg'}, {'step_number': 7, 'description': '중불로 가스를 조절하고 찢어 둔 버섯을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/5de7643c64da7b843a3eb2398a3fd9341.jpg'}, {'step_number': 8, 'description': '소금, 페페론치노를 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/8f06e829191ff75d4ce84a82f8914d3a1.jpg'}, {'step_number': 9, 'description': '버섯이 볶아지기 시작하면 센불에서 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/aa72ce303c637afe9f0f2f65a39093001.jpg'}, {'step_number': 10, 'description': '가스불을 끄고 파마산, 파슬리, 후추가루를 뿌려서 가볍게 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/2b4315bcc62c2e66fd1966a976c32f731.jpg'}, {'step_number': 11, 'description': '그릇에 담아 따뜻할 때 먹어야 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/30/99c9ec9058a8eb526eec0a58f9952e2d1.jpg'}]"
10787,밑반찬,일상,버섯류,볶음,<반찬> 새송이버섯 구이,새송이버섯구이,449,15분 이내,아무나,3인분,"[('새송이버섯', '2개'), ('빨강 파프리카', '1/4개'), ('노랑 파프리카', '1/4개'), ('양파', '1/3개'), ('대파                                                                                5cm', '1대'), ('다진 마늘', '1T'), ('고춧가루', '1T'), ('진간장', '2T'), ('맛술', '1T'), ('매실청', '1T'), ('참기름', '1/2T'), ('후춧가루', '약간'), ('식용유', '3T'), ('통깨', '약간')]","버섯을 좋아해서 밥상에 자주 올리고 있는데
만들기도 쉽고 맛있는 버섯요리에요.

새송이 버섯 외에 느타리나 표고 등에도 활용할 수 있어요.","[{'step_number': 1, 'description': '새송이는 밑동을 자르고 일정한 간격으로 세로로 길게 잘라줍니다.버섯은 익으면 크기가 많이 줄어요.\n4mm 정도가 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/88560d5bc75957f7b8adb274734874921.jpg'}, {'step_number': 2, 'description': '야채는 채 썰어 준비합니다.\n저는 흰 양파가 없어서 적양파로 했는데 볶는 요리는 흰 양파가 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/f670359b5ff663adcb971ae833c1f2921.jpg'}, {'step_number': 3, 'description': '예열한 팬에 기름을 두르지 않고 버섯을 굽습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/873c011cf618683379bb7ab98fcd00f81.jpg'}, {'step_number': 4, 'description': '앞뒤로 노릇하게 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/36a6a8e4f306600fe7192503a806c8ca1.jpg'}, {'step_number': 5, 'description': '접시에 가지런히 담아놓아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/3d9eb152a8322f45ede48b47248b721d1.jpg'}, {'step_number': 6, 'description': '예열한 팬에 다진 마늘을 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/78e957bb9b9a4b3cc2dfed118848e5421.jpg'}, {'step_number': 7, 'description': '대파도 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/05a5e9da03c6fd7e235bb561cfc046641.jpg'}, {'step_number': 8, 'description': '양파와 파프리카도 같이 볶습니다.너무 오래 볶으면 야채가 질척거리고 맛이 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/8f7e3e7359f201d4e99b2aeddddb06531.jpg'}, {'step_number': 9, 'description': '팬에 분량의 맛술, 진간장, 매실청을 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/df0e07d35109fe088ef5c4d98072a0a21.jpg'}, {'step_number': 10, 'description': '고춧가루를 넣어 같이 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/251c91da9421141b7e69de0aa588bb1c1.jpg'}, {'step_number': 11, 'description': '후춧가루와 참기름을 뿌리고 불을 끕니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/6f402e39b7b2e8d40c4d471359b22a151.jpg'}, {'step_number': 12, 'description': '새송이 위에 올립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/f10d9ee5ebe629c008ccb3390ef1cdc61.jpg'}, {'step_number': 13, 'description': '마지막으로 통깨를 뿌립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/05/acc0af46d3d7de736910069fc942365e1.jpg'}]"
10788,밑반찬,일상,버섯류,볶음,송고버섯 볶음으로 준비한 추석 직후 남편도시락 메뉴,None,221,None,None,None,"[('송고버섯구이', ''), ('비엔나소세지', ''), ('송고버섯전', ''), ('묵은지', '')]",,[]
10789,밑반찬,일상,버섯류,볶음,버터 양송이버섯 볶음,양송이버섯볶음,"3,148",30분 이내,아무나,2인분,"[('양송이버섯', '7개'), ('버터', '17g'), ('양파', '1/4개'), ('대파', '1T'), ('청고추', '1T'), ('다진마늘', '1T'), ('올리브유', '2T'), ('식용유', '1T'), ('가는소금', '4꼬집'), ('후추', '약간'), ('파슬리가루', '약간')]","양송이 버섯은 채소와 과일류의 무기질과 육류의 단백질을 고루 갖춘 종합영양세트로 버섯중에 단백질 함량이 가장 뛰어나다고 해요.
영양가 높은 양송이 버섯을 버터에 볶아 풍미를 끌어 올려 맛있게 먹어 보세요^^","[{'step_number': 1, 'description': '양송이버섯은 씻지 않고 솔로 이물질만 털어내 주세요. 또한 쉽게 상하므로 되도록 빨리 요리해 드시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/cb234c54888f69a98ffd5dbde1fd33321.jpg'}, {'step_number': 2, 'description': '버섯의 꼭지를 떼어 내고 안쪽에서부터 피막을 한겹 벗겨내면 하얀 속살이 나와요~\n여기서 작은 크기로 잘라주심 간이 잘 배어서 더 맛있게 먹을 수 있지만 저는 그냥 통으로 볶았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/5dd25523f169131d6ab84ba027c008731.jpg'}, {'step_number': 3, 'description': '양파는 작은 크기로 다지듯이 잘라 주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/8abb6163ba1825668877c5a846deaa531.jpg'}, {'step_number': 4, 'description': '대파와 청고추도 쫑쫑 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/981dace5d7a60a1860de235f3a60a21a1.jpg'}, {'step_number': 5, 'description': '팬에 버터를 녹여 주시고 올리브유 두 스푼 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/6fd8dbf25ade129a1f6081bea15187961.jpg'}, {'step_number': 6, 'description': '다진 마늘도 한 스푼 넣고 볶아준 후 손질해둔 버섯을 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/b4996dc57eb1e0d0658bc782085c73b91.jpg'}, {'step_number': 7, 'description': '중불에서 앞뒤로 조금 익혀 주시고 중간에 썰어둔 야채들과 함께 식용유도 한 스푼 넣어 볶아요.\n소금은 네꼬집 정도 뿌려주는데 버섯에 조금더 많이 뿌려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/23a5b2964a6de302c9696499a30e3ad71.jpg'}, {'step_number': 8, 'description': '윗면은 노릇하게, 뒤집어서도 충분히 더 익혀 주세요.\n후추도 살짝 뿌려 주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/0d154cb8e7376400e98cebeb10e61c3f1.jpg'}, {'step_number': 9, 'description': '파슬리 가루도 톡톡 뿌려주어 한번 뒤적이고 완성해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/25501e90225bf3343cedb172c0f930d51.jpg'}, {'step_number': 10, 'description': '부드러운 양송이버섯에 버터가 더해져 풍미가 가득하네요.\n영양 가득한 양송이버섯 볶음 만들어 보세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/15/31205ebbcafe4fec66f300824b96a17d1.jpg'}]"
10790,밑반찬,일상,버섯류,볶음,매콤 고소한 새송이버섯 볶음 # 간단 레시피,새송이버섯볶음,"1,175",5분 이내,초급,3인분,"[('새송이버섯', '2개'), ('청량고추', '2/3개'), ('호두', '5조각'), ('올리브유', '적당량'), ('양조간장', '1T'), ('물엿', '1/2T'), ('통깨', '1T')]",고소하고 매콤한 버섯볶음 쫄깃하고 맛있어요,"[{'step_number': 1, 'description': '새송이버섯을 반 잘라서 납작하게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/21/37ce18bb7a6cca92c48ac1dd780fe2a81.jpg'}, {'step_number': 2, 'description': '호두와 청량고추를 작게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/21/90b55fbca8d02bfa77799f175dc70e311.jpg'}, {'step_number': 3, 'description': '팬에 올리브유를 두르고 예열한 후 센불에 버섯을 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/21/2555d7c7c4abcf2debed9c5de358d0f31.jpg'}, {'step_number': 4, 'description': '작게 썬 호두와 청량고추 양조간장 1T 물엿 1/2T 넣고 골고루 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/21/0fcafba772b371fb10d2ae1333635cf71.jpg'}, {'step_number': 5, 'description': '접시에 담고 통깨를 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/21/a0aa3272b532f1fb9b5ee058e0b0e2f81.jpg'}]"
