index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
27837,메인반찬,일상,해물류,부침,간단한 해물파전,해물파전,"4,330",30분 이내,초급,2인분,"[('쪽파', '100g'), ('오징어', '1/2마리'), ('새우', '50g'), ('청양고추', '1개'), ('홍고추', '1개'), ('계란', '1개'), ('밀가루', '1C'), ('튀김가루', '1C'), ('물', '1+3/4C'), ('전분', '1/2C'), ('소금', '약간'), ('후추', '약간')]",간단한 해물파전을 만들어봅시다.,"[{'step_number': 1, 'description': '야채와 오징어는 5cm 정도 길이로 썰어주시고, 고추는 어슷썰기 해주세요 새우도 너무 클경우 반으로 저며주시면 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/eb632dbb30f982603a3619fd6f92d2ce1.jpg'}, {'step_number': 2, 'description': '반죽재료는 먼저 섞어 주신뒤 썰어놓은 야채를 섞어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/374008fa730cd6b4784a388d43fbb6151.jpg'}, {'step_number': 3, 'description': '달궈진 팬에 기름을 두르고 반죽을 올려주신뒤, 해물을 올려주세요. 계란을 잘 풀어 윗면에 살짝 덮듯이 뿌려주세요 그리고 밑면이 익으면 뒤집어서 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/19/94395fbf5aa3615f70d824286f2e414b1.jpg'}]"
27838,메인반찬,일상,해물류,부침,"쪽파해물 부침개, 도톰하니 맛있게",쪽파해물부침개,"4,366",30분 이내,초급,3인분,"[('쪽파', '1줌'), ('낙지', '1마리'), ('조갯살', '55g'), ('굴', '75g'), ('달걀', '1개'), ('청양고추', '1/2개'), ('홍고추', '1/2개'), ('초간장 소스', '원하는만큼'), ('밀가루', '65g'), ('멥쌀가루', '12g'), ('찹쌀가루', '12g'), ('튀김가루                                                                                or 부침가루', '12g'), ('물', '200ml'), ('다진 마늘', '1/2T'), ('소금', '3꼬집')]","바삭바삭! 부들부들~ 해물파전. 다양한 해산물들이 듬뿍 들어가서 너무 맛깔나네요. 거기에 제철 쪽파까지 함께 부쳐 먹으니, 젓가락이 멈추질 않는 최고의 메뉴겠죠!!(수미네 반찬 레시피 참조)","[{'step_number': 1, 'description': '달걀은 풀어서 달걀물로 만들어주고, 고추들은 쫑쫑 잘게 썰고, 굴&조갯살은 소금물에 살짝 헹군 다음 키친타월 위에 울려 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/f17981a74d24bdd15e75da32b12dd84c1.jpg'}, {'step_number': 2, 'description': '낙지는 머리를 떼낸 다음, 다리를 잘게 썰어주면 된답니다.머리는 이번 레시피에서 사용 안 하니. 다른 요리에 사용해주세요~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/b6d5927d4fa3bbb38e864e047331a2841.jpg'}, {'step_number': 3, 'description': '쪽파가 프라이팬에 삐져나오면, 끝부분을 요렇게 살짝 썰어내주세요.썰어낸 끝부분은 나중에 전 부칠 때, 위에 올려주면 ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/8394f48da1be918581b840a2ea3e132d1.jpg'}, {'step_number': 4, 'description': '위에 써진 반죽 재료들을 다 넣고 섞어주면 된답니다. (농도는 되직한 정도?)너무 걸쭉하다 싶으면. 찹쌀가루로 농도 조절을.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/1a5c66f41f7843a8517a636deff3bc461.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 식용유를 넉넉히 둘러준 다음, 반죽 90% → 쪽파 → 낙지&조갯살&굴 → 반죽 10% → 고추 순서로 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/9e490564ae5df47c6fa7a6683ffd9ad21.jpg'}, {'step_number': 6, 'description': '요 위로 달걀물을 붓어주세요. 그리고 양면 노릇하게 부쳐주면 끝.처음에는 약중불에서 익혀주다가. 뒤집고 나선 중불에서 익혀주는 걸 추천.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/342f2a61762445e4ec3f114167b07c991.jpg'}, {'step_number': 7, 'description': '완성된 해물파전은 초간장 소스에 찍어 먹으면 맛있게 즐길 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/3962554f88dc8934fd4d80d1d7eaa9c01.jpg'}]"
27839,메인반찬,일상,해물류,부침,한 개 더 먹고 싶은 연근 파래전 만드는 법,연근파래전,"3,581",30분 이내,아무나,2인분,"[('파래', '3컵'), ('부침가루', '2컵'), ('물', '2컵'), ('홍고추', '1개'), ('청양고추', '2개'), ('연근', '10cm'), ('소금', '약간')]","매생이 단짝 친구 파래!
이번 겨울에는 매생이만 많이 먹어서 파래는 뒷전이었는데 요즘은 겨울이 끝나가기 전에 파래를 많이 먹으려고 노력하고 있습니다.
파래는 겨울이 제철이기 때문에 추운 겨울이 지나면 당분간 먹지 못하게 됩니다.
파래를 충분히 먹지 못하면 후회할 것만 같아서 시장에서 장을 보는 날에는 파래를 구입합니다.
파래도 매생이와 비슷한 가격으로 저렴하게 구입할 수 있는데 한 덩이만 구입해도 한 끼 그 이상을 충분히 먹을 수 있는 양이기 때문에 
저렴한 가격으로 맛있는 겨울 반찬을 만들 수 있는데 오늘 저는 연근 파래전을 만들어 먹었습니다. 
사실 저번에도 파래전을 만들어 먹었는데 오늘은 연근 파래전이라는 점.

저번에 만들어 먹은 파래전은 평범하다고 하면 평범할 듯한데 연근 파래전은 평범하지 않습니다.
예뻐서 한 개씩 집어먹고 싶은 생각이 저절로 들게 하는데 한 개만 먹고 젓가락을 놓은 사람은 절대 없을 듯합니다.
한 개 먹으면 두 개 세 개 그 이상도 먹을 수 있는 연근 파래전, 예쁘고 맛있게 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '파래는 흐르는 물에 씻으면서 이물질을 제거하고 손으로 물기를 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/ada6b30179d811802ebc3dedb65df16d1.jpg'}, {'step_number': 2, 'description': '그다음 1cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/c8a1ddcf50c5289328f6b178f580ec7b1.jpg'}, {'step_number': 3, 'description': '청양고추와 홍고추는 굵게 다진다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/0640a4cb5402ed33e239d1165f06c0501.jpg'}, {'step_number': 4, 'description': '연근은 0.3cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/44cdcde2a69c47cad8cc1347a47571da1.jpg'}, {'step_number': 5, 'description': '끓는 물에 식초 2T를 넣고 연근을 30초 정도 데친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/a4f7515b9987c5b43186f08f430d33b01.jpg'}, {'step_number': 6, 'description': '데친 연근은 찬물로 헹구고 키친타올로 물기를 제거한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/de01c66e439d45767d34641c6325893f1.jpg'}, {'step_number': 7, 'description': '물기를 제거한 연근에 부침가루를 골고루 묻힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/f29b779ba01b3c35446c282ef16c66e61.jpg'}, {'step_number': 8, 'description': '그다음 파래, 다진 청양고추와 홍고추, 밀가루 2컵, 물 2컵, 소금 약간을 넣어 반죽을 만든다.파래에 물기가 남아 있을 수 있으니 물은 한 번에 넣지 않고 조금씩 넣으면서 농도를 맞추는 것이 좋습니다.\n\n농도는 숟가락으로 반죽을 들었을 때 되직함보다 좀 더 흐르는 정도가 적당합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/e7d83621474b073247af4b3dddf2113e1.jpg'}, {'step_number': 9, 'description': '팬에 기름을 두르고 한 숟가락 정도 되는 양의 반죽을 동그랗게 펼치고 그 위에 연근을 올려 앞뒤 노릇노릇하게 익히면 연근 파래전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/02/12/0a4a9d78967150b3acc5d460d07d0a7e1.jpg'}]"
27840,메인반찬,일상,해물류,부침,굴 계란전~*,굴계란전,"2,224",30분 이내,아무나,3인분,"[('굴', '130g'), ('당근', ''), ('대파', '적당량'), ('계란', '2개'), ('부침가루', '2큰술'), ('소금', '3꼬집')]",저녁반찬으로,"[{'step_number': 1, 'description': '굴소금물로 살살씻어 소쿠리에 담고 물기를 최대한 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/e9909e09b8af120108f8afc17da22ac81.jpg'}, {'step_number': 2, 'description': '부침가루 비닐팩에 담고\n굴에 가루 옷을 입힌다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/04ec1f2e4bcbeeea7603380fcc6c1a9b1.jpg'}, {'step_number': 3, 'description': '볼에 계란2 탁~\n대파,당근 잘게 다져 넣고\n소금3꼬집 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/db602763e1d284e184d96598f76c79281.jpg'}, {'step_number': 4, 'description': '계란을 고루 풀어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/bcec30fee2f91b3607466c1a388700871.jpg'}, {'step_number': 5, 'description': '예열된 팬에 기름을 두른후\n계란물을 국그릇 크기보다 조금 크게 붓고 가루옷 입힌 굴을\n가쪽으로 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/973239e31e933da2e93f71118d17ec251.jpg'}, {'step_number': 6, 'description': '반을 접어 노릇하게 구워주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/17/efe81392ce85b42e666bc90d1c75d8191.jpg'}]"
27841,메인반찬,일상,해물류,부침,동태전 대신 연어전~~,연어전,"4,451",30분 이내,아무나,4인분,"[('연어', '1/2마리'), ('허브솔트', '1작은술'), ('올리브유', '1.5큰술'), ('부침가루', '8큰술'), ('계란', '2개'), ('물', '2큰술')]",설 전에 미리 연어로 동태전 마냥 전을 부쳐 보았습니다.,"[{'step_number': 1, 'description': '깨끗하게 손질되어 냉동한 연어 1/2마리 를 해동해 큰 가시는 최대한 빼주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/cf28c538d755b058d109596b496285fd1.jpg'}, {'step_number': 2, 'description': '그리고 1.5~2cm 두께 정도로 얇게 옆으로 살짝이 져며 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/8cd3822c09ac3a1d9672889bb0e1c9f61.jpg'}, {'step_number': 3, 'description': '그리고 허브솔트 1작은술로 고르게 뿌려 준 후....', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/c4f829407e8d25a6081720531444c21d1.jpg'}, {'step_number': 4, 'description': '올리브유 1 + 1/2큰술로 고르게 뿌려 냉장고에 넣고 하룻 밤을 재워 주었습니다. 기름이 적어 퍽퍽한 감이 있는 연어를 올리브유에 미리 재워 사용했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/bad45f42ba3cfb4b37b8a16c999bfb081.jpg'}, {'step_number': 5, 'description': '올리브유 1 + 1/2큰술로 고르게 뿌려 냉장고에 넣고 하룻 밤을 재워 주었습니다. 기름이 적어 퍽퍽한 감이 있는 연어를 올리브유에 미리 재워 사용했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/c751298128babd19d537a18c7ad652471.jpg'}, {'step_number': 6, 'description': '계란 2개, 물 2큰술 정도를 넣고 고르게 잘 풀어 준 후 부침가루 묻힌 연어살을 넣고 계란옷을 입혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/bbae3923e72e5451ae023b837d38b33c1.jpg'}, {'step_number': 7, 'description': '달군 팬에 기름을 두르고 약불에서 천천히 앞, 뒤 노릇하니 부쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/25/4f6a2ac84b7da56ef2d72a9e49c05cc51.jpg'}]"
27842,메인반찬,일상,해물류,부침,"파래전, 파래 달걀전(파래 요리, 계란 요리)",파래전,"13,531",30분 이내,아무나,2인분,"[('왕란                                                                                또는 특란', '2개'), ('물기를 짠 파래', '15g'), ('긴 게맛살', '1개'), ('마요네즈', '1t'), ('식용유', '조금'), ('소금', '1꼬집'), ('후추', '조금'), ('참기름', '1t'), ('깨', '조금')]","파래 요리! 달걀(계란) 요리! 초간단 요리~ 밀가루 No! 파래 게맛살 달걀전 만들기 안녕하세요~ 몽베이향입니다 :-) 피자? 프리타타? 전? 어떤 느낌을 받으셨나요~ 아이들 영양 간식 또는 반찬으로도 괜찮을듯 하고~ 어른들 밥반찬, 도시락, 술안주로도 딱인 레시피*3* 독특(?)하지만, 익숙한 그 맛! 간단한 요리를 소개 해 보아요~ 파래의 불호를 극복 하기 참 쉬운 요리, 밥반찬, 간식을 만들었어요^^ 그럼 만들어 볼까요~?","[{'step_number': 1, 'description': '깨끗하게 씻은 파래는 물기를 꼭 짜서 가위로 작게 잘라주세요\n게맛살도 작게 썰어주세요(원하는 사이즈대로)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/6f71cb61d3eefa701caa6fb115be00641.jpg'}, {'step_number': 2, 'description': '달걀에 마요네즈, 후추, 소금을 넣고 잘 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/9c1d8a1c209a5923357b66d8712f5f501.jpg'}, {'step_number': 3, 'description': '파래를 넣고 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/4b0c3a67ce5e76c20918d84522947e541.jpg'}, {'step_number': 4, 'description': '손바닥만한 팬에 식용유를 둘러서 가열해주세요. 약불로 줄인 뒤 달걀을 부어준 뒤, 게맛살을 올려주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/ded411870840dfe5708a0f72fe6bb5061.jpg'}, {'step_number': 5, 'description': '뚜껑을 덮고 중약불 또는 약불에서 익혀주세요. (오래 걸리진 않아요~)\n-뒤집지 않아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/cf755f2886cff1210eb470a8d700f6571.jpg'}, {'step_number': 6, 'description': '다 익었으면 접시 위에 올리고, 참기름을 뿌려주세요~ 마무리는 깨를!\n*숟가락으로 참기름을 전체적으로 발라줬어요~ (너무 많으면 느끼 할 수도 있으니 조금만!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/9559658b86a612e572da27a977925b811.jpg'}, {'step_number': 7, 'description': '완성♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/20/15ecb3426d82a7cb750863d61c5494cb1.jpg'}]"
27843,메인반찬,일상,해물류,부침,버섯새우전,버섯새우전,"5,505",30분 이내,아무나,6인분 이상,"[('표고버섯', ''), ('느타리버섯', ''), ('팽이버섯', ''), ('홍고추', ''), ('칵테일새우', ''), ('부침가루', ''), ('달걀', ''), ('기름', '적당량'), ('소금', '약간'), ('후추', '약간')]",쫄깃쫄깃 버섯새우전입니다,"[{'step_number': 1, 'description': '버섯새우전 재료 썰때 사진을 깜박했어요..ㅠㅠ\n표고버섯,느타리버섯,팽이버섯을 잘게 다져주시고\n홍고추는 씨를 제거후 잘게 썰어주시면 됩니다~\n새우는 칵테일새우를 사용했어요..새우도 잘게 다져 넣어주세요 \n볼에 모두 넣어주시고 부침가루,달걀을 넣어 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/28/478b304a237e7ee3268d2ec976e0733e1.jpg'}, {'step_number': 2, 'description': '불에 달군팬에 기름을 두르고 한숟가락씩 떠서 동글동글 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/28/0a972f7ad86508b3ff44fc892ee2183f1.jpg'}, {'step_number': 3, 'description': '노릇노릇하게 구워주시면 완성입니다~\n고소고소하면서 쫄깃쫄깃하게 드실 수 있는 버섯새우전이랍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/09/28/cd2ea4c8908b6915ca34c5a7b453542f1.jpg'}]"
27844,메인반찬,일상,해물류,부침,"남음 음식 활용, 고소한 시금치 문어전",시금치문어전,"1,829",15분 이내,아무나,2인분,"[('문어', '100g'), ('시금치', '50g'), ('붉은 고추', '2개'), ('풋고추', '2개'), ('양파', '1/2개'), ('달걀', '1개'), ('부침가루', '1컵'), ('콩기름', '약간')]","남음 음식 활용, 고소한 시금치 문어전 남편의 지인이 보내온 낚시 문어 숙회, 볶음으로 맛있게 먹었습니다. 그래도 워낙 문어가 커 썰어둔 문어와 시금치로 전을 부쳐보았습니다.","[{'step_number': 1, 'description': '시금치, 양파, 고추는 손질하여 먹기 좋은 크기로 썰어둔다.시금치 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/13/1f101cd18f09f25353477635a84cbb311.jpg'}, {'step_number': 2, 'description': '썰어둔 채소, 문어, 밀가루, 달걀, 문어 삶은 물 5숟가락 정도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/13/c1c18713ccd893ba2ab057d6064072b71.jpg'}, {'step_number': 3, 'description': '재료를 잘 섞어준 후 프라이팬에 노릇노릇 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/11/13/6cef5ebb3c13c3c39b3682e880ff54371.jpg'}]"
27845,메인반찬,일상,해물류,부침,매생이전 - 딸에게#,None,"3,041",None,None,None,"[('매생이', '50~100g'), ('계란', '1개'), ('밀가루', '3T'), ('간장 새우', '10마리'), ('홍고추', '1개'), ('청양고추', '1개')]",,[]
27846,메인반찬,일상,해물류,부침,"쌀부침가루 신의한수 바삭바삭
굴부추전",굴부추전,"2,409",30분 이내,아무나,2인분,"[('굴', '2줌'), ('부추', '2줌'), ('쌀부침가루', ''), ('소금', '조금'), ('간장', ''), ('청양고추', ''), ('통깨', '')]","겨울이면 제철이 굴을 전 별로 안좋아하죠
근데 올해는 왠일로 굴이 생각나네요

입맛이 바뀐걸까요?
굴이 몸에 좋으니 입맛좀 바꿔져서 잘 
먹었음 좋겠어요^^

그래도 올해는 굴김치국밥도 해먹고 이번엔
굴 듬뿍넣은 부추전이 생각나 만들었지요
이러다 좋아질까요?ㅋㅋ
부추는 워낙 좋아하는 재료고 전중에서도
부추전을 좋아하죠
거기에 왜 굴이 첨가된것이 먹고 싶던지 ㅋㅋ

밀가루 대신 쌀가루 부침가루로 만드니
너무 쫄깃하고 맛있네요
어젠 저녁대신 곡주에 굴부추전 먹고 
따뜻하게 잘잤지요ㅋㅋ

굴 부추 듬뿍넣고 만든 굴부추전
노릇노릇 부쳐 곡주와 한잔 어떠세요^^","[{'step_number': 1, 'description': '부추를 손질해서 썰어놓습니다부추 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/c54362ae33b2e5bb8582143c625d70fa1.jpg'}, {'step_number': 2, 'description': '부침가루를 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/bcc6cb3f82b1174886f051b54bbdd9ac1.jpg'}, {'step_number': 3, 'description': '부추에 쌀가루를 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/1df3e1cb25ae5b7608e5df276cfc58461.jpg'}, {'step_number': 4, 'description': '골고루 묻힙니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/4290eb3f121e0ce92124c5e56872baff1.jpg'}, {'step_number': 5, 'description': '굴도 씻어 쌀가루를 묻힙니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/aa1183661cd745f33b91689734e1bd051.jpg'}, {'step_number': 6, 'description': '쌀가루에 소금조금넣고 반죽을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/53de009c0accc714dc926279b93377071.jpg'}, {'step_number': 7, 'description': '부추 굴을 넣고 섞습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/e1cc04b97aa645122828b26fd6d755a41.jpg'}, {'step_number': 8, 'description': '양념장을 만듭니다 \n팬에 전을 부칩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/904f7b8572687d5c567b1ea842aaa9f81.jpg'}, {'step_number': 9, 'description': '접시에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/14/858d86b287a561ddcd4ba0d51c69657c1.jpg'}]"
27847,메인반찬,일상,해물류,부침,바지락전 - 딸에게#,None,"1,919",None,None,None,"[('바지락', '100g'), ('참나물                                                                                50g', '1줌'), ('팽이버섯', '1/2개'), ('청양고추', '3개'), ('홍청양고추', '1개'), ('쪽파', '3대'), ('당근', '50g'), ('계란', '1개'), ('밀가루', '3/4컵'), ('집간장', '1t'), ('물', '1/2컵')]",,[]
27848,메인반찬,일상,해물류,부침,후다닥 쉽게 만드는 부침개,부침개,"58,156",30분 이내,아무나,2인분,"[('부침가루', '250g'), ('차가운 물', '300ml'), ('부추', '1줌'), ('양파', '1개'), ('오징어', '1마리'), ('대파', '약간')]",비오는 날 후다닥~ 쉽게 부쳐먹을 수 있는 부침개 만드는 법을 소개합니다~,"[{'step_number': 1, 'description': '볼에 부침가루를 넣고 찬 물을 넣어 거품기로 섞어주세요. 찬 물을 넣어야 전을 부쳤을 때 더 바삭하답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/db7626040f4dccc866f96766dd8a7cb31.jpg'}, {'step_number': 2, 'description': '다진 양파와 3~4cm로 자른 부추, 2cm정도로 어슷썬 대파를 반죽에 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/de1f0317edd7f5b44e44aad2837fb3091.jpg'}, {'step_number': 3, 'description': '오징어는 1cm 정도로 잘게 잘라 반죽에 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/4a117d3573d3ec9b537fa53a154032e91.jpg'}, {'step_number': 4, 'description': '팬에 올리브 오일을 두르고 중불에서 팬을 달궈주세요. 달궈진 팬에 반죽을 한 국자 덜어 잘 펴주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/7cfb03164ef95f1b5ef57ae4ff0bb0bc1.jpg'}, {'step_number': 5, 'description': '끝 부분이 이렇게 마르는 것 처럼 익어갈 때가 뒤집어야 할 때!!! 처음부터 노릇하게 굽는다고 뒤집지 않고 오래 구워버리면 윗면의 반죽이 말라 맛이 없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/432611b81461c806a8913256019dd61a1.jpg'}, {'step_number': 6, 'description': '뒤집었으면 이제 노릇하게 앞뒤로 구어주시면 됩니다. 뒤집개로 꾹꾹 눌러가며 구워주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/19/64068a6aa6d7ec8c18b7b09784a1fe801.jpg'}]"
27849,메인반찬,일상,해물류,부침,"백종원의 요리비책, 홍콩식 바삭 굴전 레시피",굴전,"1,781",30분 이내,아무나,2인분,"[('굴', '200g'), ('튀김가루', '1/2컵'), ('물', '1/3컵'), ('대파', '1/3대'), ('달걀', '1개'), ('식용유', '약간')]","바다의 우유라 불리는 굴 요즘이 제철입니다. 굴전을 자주 해 먹지만, 백종원의 요리 비책에서 알려주는 바삭한 홍콩식 굴전 레시피입니다.","[{'step_number': 1, 'description': '굴은 굵은소금으로 살살 흔들어 씻어 준비한다. 청양초, 홍초는 잘게 다져둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/28/3fcad6cb49018eff3b5e720ef545a67d1.jpg'}, {'step_number': 2, 'description': '튀김가루, 물, 계란, 썰어둔 고추, 후추, 손질한 굴을 넣고 반죽해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/28/f4e3b40b6ac7d733b5a403bb5a29ddf11.jpg'}, {'step_number': 3, 'description': '식용유를 두르고 2~3마리씩 올려 앞뒤 노릇하게 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/28/48e82d7523f275f3f0ace1a0b81183671.jpg'}, {'step_number': 4, 'description': '초간장과 함께 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/28/de6a682bee1860014f05770a97479cfa1.jpg'}]"
27850,메인반찬,일상,해물류,부침,"오징어 듬뿍 넣어 밥 대신 먹은 김치부침개, 묵은 김치 요리",김치부침개,406,30분 이내,아무나,2인분,"[('배추김치', '1/4포기'), ('오징어', '1마리'), ('메밀가루', '1컵'), ('튀김가루', '1/2컵'), ('식용유', '적당량'), ('달걀', '1개')]",냉장고에 있는 오징어를 빨리 먹어야했기에 오징어국을 끓이고 김치부침개도 먹고 싶어 오징어 김치부침개도 만들었어요. ​부침개는 밥 대신 잘 만들어 먹지요,"[{'step_number': 1, 'description': '오징어는 내장 손질하고 껍질 벗겨 작게 썰어 커터에 다졌어요. 묵은 배추김치는 잘게 썰어 다진 오징어와 섞어요. 오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/a8b1f921a501c1e8bfcd3ff072328d261.jpg'}, {'step_number': 2, 'description': '김치+오징어에 메밀가루와 튀김가루를 넣고 잘 섞어요. 물을 따로 안부어도 김치와 오징어의 수분으로 잘 섞이네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/03405f02772cfce77b078919b2310c251.jpg'}, {'step_number': 3, 'description': '팬에 기름 적당히 두르고 앞뒤 뒤집어 잘 굽는데 속에 오징어가 잘 익고 타지 않도록 약한 중간불에서 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/96f005f07c9108387724250e046a8bdb1.jpg'}, {'step_number': 4, 'description': '구워서 그냥 먹을 때도 있고요 팬에 기름 적당히 두르고 김치부침개 반죽을 부어 도톰하게 고르게 펴고 구우면서 달걀을 한개 얹은 다음에 터뜨려서 고르게 피고 밑에 면이 다 익었으면 뒤집어 구워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/37323301e9e5ed4c3e7c309d120952ab1.jpg'}, {'step_number': 5, 'description': '뒤집어 구워 달걀이 다 익었으면 다시 뒤집어 적당히 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/11/23/7d3ba30d0e67d17b08dc448540ede6a91.jpg'}]"
