index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
7728,밑반찬,일상,달걀/유제품,부침,참치계란말이,참치계란말이,"11,762",30분 이내,중급,3인분,"[('캔참치', '1/2개'), ('양파', '약간'), ('당근', '약간'), ('대파', '약간'), ('계란', '5개'), ('소금', '약간'), ('후추', '약간')]",참치의 단백질과 야채의 비타민을 동시에 섭취할 수 있는 계란말이 싫어하는 사람이 있을까 싶을 정도로 국민적인 사랑을 받는 반찬이랍니다.,"[{'step_number': 1, 'description': '양파, 당근, 대파는 잘게 다져 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/6ccde062635190b25c04fcb3a84cbfcc1.jpg'}, {'step_number': 2, 'description': '볼에 참치, 양파, 당근, 대파, 후추약간을 넣어 잘 섞고 계란 3개를 넣어 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/1100bed22879001eea99dfe45610524b1.jpg'}, {'step_number': 3, 'description': '계란 2개는 따로 소금 약간 넣어 잘 풀어 준비해 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/3307661a3b024a674803c8fed3d4e4f51.jpg'}, {'step_number': 4, 'description': '팬을 달군 후 기름을 약간 두르고 키친타월로 닦아낸 후 2를 반 정도 넣어 약불에서 익혀 주세요. 아랫부분이 약간 익는듯 보일 때부터 말아 주시구요. 끝부분을 살짝 든 채로 남은 계란물을 붓고 다시 말아 주시구요. 끝부분을 살짝 든 채로 계란을 부어야 떨어지지 않고 잘 붙습니다. 전 팬이 작아서 두번 나눠서 했구요. 큰 팬 사용하시면 한꺼번에 넣으시면 됩니다. 둥근 모양을 내실려면 아랫부분이 살짝 익기 시작할 때부터 말아 주시구요. 네모 모양을 만드실려면 반정도 익힌 후 말아 주셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/5a8b8d8d442511fd48738e7d00b05d431.jpg'}, {'step_number': 5, 'description': '참치계란말이가 완성되면 팬을 기름 묻은 키친타월로 살짝 문질러 주신 후, 1차 계란말이를 살짝 들고 계란 2개 푼걸 부은 후 다시 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/e3010c03cf84c2be42579adf7018f5ae1.jpg'}, {'step_number': 6, 'description': '계란말이가 완성되면 식힌 후 1센티 두께로 썰어 담아내면 됩니다. 좀 더 예쁘게 모양을 잡고 싶으시다면 김발을 이용해 보세요. 김발에 계란말이를 올리고 말아준 후 고무줄로 단단하게 고정해 두시면 예쁘게 모양이 잡히구요. 계란말이 어렵다시는 분들 계시던데 노릇노릇한 계란말이를 하실 땐 약불에서 계란물을 얇고 넓게 펴 올린 후 반 정도 익었을 때 말아주시구요. 노릇노릇한 색이 전혀 안나는 깨끗한 계란말이를 원하시면 약약불 정도에서 아랫부분이 살짝 익기 시작할 때부터 말아주시면 된답니다. 만만한 계란말이지만 가끔은 모양을 좀 내어 보는 것도 좋지요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/12/9a119b435d34c9e9f56c27585d1011191.jpg'}]"
7729,밑반찬,일상,달걀/유제품,부침,돌나물 치즈 계란말이,돌나물치즈계란말이,"2,570",15분 이내,초급,2인분,"[('계란', '2개'), ('돌나물', ''), ('치즈', ''), ('닭가슴살통조림', ''), ('소금', '약간')]",봄나물은 어른들이 먹기에 너무 맛있지만 아이들에겐 다소 쓰고 맛없는 야채가 될수있어요. 몸에 좋은 봄나물. 아이들에게 쉽게 먹일수 있는 계란말이를 만들어 보았어요.,"[{'step_number': 1, 'description': '재료를 준비합니다. 돌나물은 잘게 다져주세요. 닭가슴살 대신 참치를 넣으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/0df06f1b9d983d28cb9fe6617fc3e2fa1.jpg'}, {'step_number': 2, 'description': '계란 두개 풀고 소금약간 넣어 달궈진 후라이팬에 기름살짝 두르고 부어주세요. 후라이팬이 폭이 작아서 불을 세게 하면 막 불꽃이 옆으로 불을 최대한 작게 해서 익혔어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/eb7fa7246d70b1fa3562e21fcdd40e4b1.jpg'}, {'step_number': 3, 'description': '계란이 반정도 익으면 치즈 깔고 돌나물과 닭가슴살을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/492c89f6c9de9d08421582d7b27f7c631.jpg'}, {'step_number': 4, 'description': '돌돌돌 말아주세요. 역쉬 사각 후라이팬이라 모양이 잘 나오더라구요. 둥근 후라이팬을 사용할땐 늘 긴장이였는데.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/85227bd7c15ff9f7ca9ef9007be90e531.jpg'}, {'step_number': 5, 'description': '다 익었으면 도마에 올려 잘라 주시면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/21/a3cea10b3c1a05c5f985ba7107826d611.jpg'}]"
7730,밑반찬,일상,달걀/유제품,부침,만두넣은 알록달록 계란말이,계란말이,"9,649",30분 이내,초급,4인분,"[('계란', '4개'), ('납작만두', '3개'), ('청고추                                                                                피망 및 파프리카 가능', '1개'), ('홍고추', '1개'), ('고추장', '1큰술'), ('케찹', '2큰술'), ('물엿', '1.5큰술'), ('맛술', '2큰술')]",집에 있는 군만두를 이용한 계란말이를 만들었어요. 집에 있는 납작만두를 넣어 더 든든하게 먹을수 있는 녀석이에요.,"[{'step_number': 1, 'description': '청홍 고추는 잘게 다져서 준비해주세요. 고추대신 피망이나 파프리카 사용가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/63a707bf7451a1fc187c7a6d0d8ed7b61.jpg'}, {'step_number': 2, 'description': '냉동된 납작만두는 끓는물에 데쳐서 준비해주세요. 냉동된 상태로 계란말이에 넣으면 속까지 다 안익을수 있으니 미리 한번 데쳐주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/f78b67281da77d1731f668b1696db5f21.jpg'}, {'step_number': 3, 'description': '계란은 그릇에 담아 체에 3~4번 정도 걸러 알끈등을 제거해 주세요. 체에 거르면 매끄러운 계란말이를 만들수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/663738b30001ac9fc43f22de4da168671.jpg'}, {'step_number': 4, 'description': '체에 거른 계란물에 다져놓은 청홍 고추를 넣어 잘 섞어주세요. 저는 체에 거른 계란물 1/3정도는 따로 그릇에 담아 계란말이 젤 겉부분을 말아주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/d0a41d25981d69652da71f0b046d748d1.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름 살짝 두르고 키친타올로 기름을 슬쩍 닦아 팬에 기름이 약~간 뭍어있게 해주시고, 지금부터는 계속 불을 최소한 약하게 해주세요. 고추를 섞은 계란물1/3을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/ca28cbb73e55934ac65ee0515c00a95c1.jpg'}, {'step_number': 6, 'description': '그 위에 데쳐놓은 납작만두를 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/bd217735420bc4842f0f3cbcef4032981.jpg'}, {'step_number': 7, 'description': '계란말이 끝부분을 살짝 들어올려 만두 위로 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/434876f1e4ad66e5df5914bed2bc94e81.jpg'}, {'step_number': 8, 'description': '조심조심 계란을 말아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/f9edf948c43b6114d8e6251291260a281.jpg'}, {'step_number': 9, 'description': '계란을 다 말았으면 팬에 다시 키친타올로 기름을 살짝 바른뒤 나머지 계란물 1/3을 다시 부어 위의 과정을 반복해주세요. 요약하면, 팬에 기름바르고 계란물 1/3☞ 계란말고 기름바르고☞ 계란물1/3 만뒤 ☞기름바르고 계란물 1/3.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/da681d08fea1d2ea92e055ff5da5a5bf1.jpg'}, {'step_number': 10, 'description': '저는 위에서 따로 빼놓은 고추넣지 않은 계란물로 겉을 말아주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/c7575a7d88b85951bda5499c0eca3a4c1.jpg'}, {'step_number': 11, 'description': '이제 매콤새콤 소스를 만들어 보아요. 위의 소스 재료를 모두 냄비에 넣어 바글바글 끓여 살짝 졸여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/fae9bd44565e6bda332e55163cf7d3fe1.jpg'}, {'step_number': 12, 'description': '계란말이 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/04/0e06d0c3ad86aca0cb3dd15ed34fbb051.jpg'}]"
7731,밑반찬,일상,달걀/유제품,부침,사랑을 전하세요 하트 계란말이,하트계란말이,"7,861",30분 이내,중급,1인분,"[('계란', '2개'), ('대파', '1/2대'), ('홍피망', '1/8개'), ('후랑크 소시지', '1개'), ('양파', '1/4개'), ('소금', '1/2ts')]",사랑을 전하세요 하트 계란말이입니다.,"[{'step_number': 1, 'description': '일단 대파와 햄, 양파, 피망은 모두 잘게 다져 주세요. 0.3cm정도로 다녀 주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/2a7a2ce6e13bddd8ecf55eba66ac50d21.jpg'}, {'step_number': 2, 'description': '계란에 소금넣고 모든 재료 넣어 골고루 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/295fe6763215c89dabb2bb76f4efad6e1.jpg'}, {'step_number': 3, 'description': '이렇게 말아 주시면 됩니다. 전 계란말이 할때 팬 전체를 다 안쓰고요, 수저로 이렇게 일부에 길게 펴가면서 말아 줍니다. 두식구라 계란 두개로 말아 주는데 전체면을 다 쓰면 가늘고 길게 말아져 안이쁘거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/12dbdc4db887b1d53ed76bd9189a6d911.jpg'}, {'step_number': 4, 'description': '하트 계란말이 하실며면 담면이 이뻐야 해요. 그러니 이렇게 세워서 옆면도 익혀 각잡아 줘야 이뻐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/5127084b279cc8f1a7367d725385acbd1.jpg'}, {'step_number': 5, 'description': '계란말이는 두께 1~1.5cm정도로 썰어 이렇게 어슷하게 자릅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a6cfc4b01f4d484246bf213dbcf5302c1.jpg'}, {'step_number': 6, 'description': '자른 단면을 서로 붙여 주면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/dbec26b6bb6508ec50efb625584c2b5d1.jpg'}]"
7732,밑반찬,일상,달걀/유제품,부침,계란말이 만드는법 야채 계란말이 주먹밥까지,계란말이주먹밥,827,20분 이내,초급,4인분,"[('계란', '5개'), ('당근 다진것', '1.5큰술'), ('대파 다진것', '1.5큰술'), ('소금', '1/2작은술'), ('맛술', '1큰술'), ('김', '1장'), ('식용유', ''), ('밥', '1공기'), ('참기름', '1큰술'), ('통깨', '1큰술'), ('소금', '2꼬집')]","오랜만에 단백질 풍부한 #계란말이

#계란말이만드는법 부터 계란말이를 이용한 #계란말이주먹밥 까지 만들었답니다
야채 듬뿍 넣고 계란말이를 만들었는데

계란말이를 보니 갑자기 주먹밥에 올려 먹고 싶다는 생각에 주먹밥까지 만들어보았어요

#아이반찬 #달걀말이 까지 #점심메뉴 로 만들어보았어요
두툼하게 만든 계란말이에 김띠까지 둘러준 계란말이 주먹밥

도시락에 담아 나들이 가고 싶답니다

​
​

​
​","[{'step_number': 1, 'description': '당근과 대파는 곱게 다져줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/a6e024ae58d8c9ad073d3fb8327e81401.jpg'}, {'step_number': 2, 'description': '계란을 풀어서 체에 걸러 알끈을 제거한 다음 소금을 넣어 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/95238411f2f3374ffd34fca2ba3e46641.jpg'}, {'step_number': 3, 'description': '당근과 대파 다진 것을 넣어준 다음 맛술 1 큰 술을 넣어 계란 비린 맛도 잡아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/9fe599627dd7d4aa69926ef57716aeeb1.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 둘러준 다음 키친타월로 닦아내고 풀어놓은 계란 물을 부어주면서\n말아주고 계란물 다시 부어주며 계란말이를 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/5655ca2fd9097b5064f69523f9c2ce371.jpg'}, {'step_number': 5, 'description': '만들어놓은 계란말이를 꺼내놓고 다시 계란물을 부어준 다음\n김을 잘라 깔아줍니다\n부쳐놓은 계란말이를 올려서 다시 말아주면\n계란말이 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/354b00ba0e3f664b2c0a6842e7992c941.jpg'}, {'step_number': 6, 'description': '계란말이를 식은 다음잘라야 예쁘게 자를 수 있어요\n계란말이를 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/c6064ff76a3d621086e7e22951052b231.jpg'}, {'step_number': 7, 'description': '밥 1인분에 통깨와 참기름 소금 두 꼬집 넣어 잘 섞어 줍니다\n먹기 좋은 크기로 주먹밥을 만들어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/55d1f911b8f49acc6701250074eb66fc1.jpg'}, {'step_number': 8, 'description': '주먹밥 위에 계란말이 올려주고 1cm 정도 굵기로 잘라놓은 김을 말아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/f89d32aaa8a1b86b4b59b809fd0cc9f21.jpg'}, {'step_number': 9, 'description': '계란말이와 계란말이 올린 주먹밥까지\n단백질 풍부한 계란으로 차린 점심 메뉴입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/6db9b2e32d2ce3849dc9ac43043138ed1.jpg'}, {'step_number': 10, 'description': '남녀노소 누구나 좋아하는 계란말이\n계란말이도 먹고 계란말이 올린 주먹밥도 고소하고 맛있어요\n이왕이면 예쁘게 만들어서 눈으로 먼저 먹으면 좋겠지요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/18/60950d5865f81821b2b054fb13e41b1a1.jpg'}]"
7733,밑반찬,일상,달걀/유제품,부침,계란말이 케이크 만드는 법,계란말이케이크,"1,038",30분 이내,초급,2인분,"[('계란', '6~7알'), ('대파', '약간'), ('양파', '1/4개'), ('당근', '약간'), ('크래미', '1개'), ('맛술', '1수저'), ('맛소금', '약간'), ('후추', '약간'), ('참기름', '약간'), ('식용유', '')]","오늘은 명절에 한판 사둔 계란으로 ~
눈으로 먼저 감탄하는 예쁜요리
계란말이케이크 를 만들어 봤어요 ^^","[{'step_number': 1, 'description': '계란은 흰자와 노른자를 분리해 주고 양파, 대파, 당근, 맛살은 잘게 다져 주세요.노른자에 약간 흰자 들어가면 부치기가 수월하니 한수저정도 흰자를 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/bbd12f2908c9bfd8360d086208c5848d1.jpg'}, {'step_number': 2, 'description': '계란 흰자에 다진 야채를 넣고 맛술 1수저, 맛소금 3/1티스푼, 후추 톡톡, 참기름 약간 넣어 주세요.계란말이나 계란찜 하실 때 참기름 약간 넣고 하시면 맛이 더 깊어져요 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/7226c8f9a45c39f426b8709603f658b01.jpg'}, {'step_number': 3, 'description': '노른자에도 맛소금 한 꼬집 정도만 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/ba2dd48a7c728db387e950a4a21ffd551.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 기름을 두르고 키친타월로 프라이팬 전체를 살짝 닦아내고 흰자 계란물을 3분의 1정도 부어서 촤르르~퍼트려 주세요.불은 너무 세면 계란이 금방 타버리니 약불로 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/2293472cad336411ccd1feafd7abb9531.jpg'}, {'step_number': 5, 'description': '말아 줍니다.마지막이 중요하니 너무 이쁘게 안마셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/e94e4c848d5a1cb394cd87aa0326ecf61.jpg'}, {'step_number': 6, 'description': '계란물을 추가해서 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/be3fad687549a671e0eda48a76d946091.jpg'}, {'step_number': 7, 'description': '계란물을 부어주고 말아둔 계란을 살짝 들어서 계란 물이 바닥 전체에 퍼지게~해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/58a634c68ee92eb0b9576e4ad9d3cc611.jpg'}, {'step_number': 8, 'description': '흰자를 다 말아주고 같은 방법으로 노른자도 부어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/c64d59966e165ac7923629d04e35928f1.jpg'}, {'step_number': 9, 'description': '다 말아주었다면 불을 끄고 옮겨서 완전히 식혀 줄게요.뜨거울 때 맘 급해서 썰려고 하면 계란이 아직 힘이 없어서 예쁘게 안 썰려요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/145d1a472a291a73f95aafcca45c83981.jpg'}, {'step_number': 10, 'description': '사진처럼 칼로 약간 비스듬히 지그재그로 썰어 주세요.삼각형 끝이 약간 여유 있게 썰어 주셔야 해요 . 그냥 삼각형으로 썰어버리면 끝에 노른자가 없어서 모양이 덜 이뻐요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/ef793103e6320c80cd9e8329237ffde31.jpg'}, {'step_number': 11, 'description': '완성이네요 ^^그릇에 담아냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/b90877f0b0416a7bc7d5015c6b592bf41.jpg'}, {'step_number': 12, 'description': '케첩을 콕콕 올려주고 어린잎채소나 무순 또는 민트로 이파리를 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/b656028e3b98a1e291eb57c1837f2f601.jpg'}, {'step_number': 13, 'description': '예쁘게 만들어서 맛있게 드세요 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/27/ba9f38a3293f02248d953d9908029d181.jpg'}]"
7734,밑반찬,일상,달걀/유제품,부침,한껏 멋부린 달걀말이 만들기!,달걀말이,684,30분 이내,아무나,4인분,"[('달걀', '6개'), ('스틱 치즈', '4개'), ('깻잎', '8장'), ('당근', '50g'), ('소금', '약간'), ('식용유', '적당량')]",오늘은 알록달록 예쁜 달걀말이를 만들어 보겠습니다. :),"[{'step_number': 1, 'description': '먼저 당근은 채썬 후 잘게 썰어주세요.당근도마 ,  채칼 ,  칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/52eb85001af24d0a81532f17db4f06141.jpg'}, {'step_number': 2, 'description': '그리고 치즈는 깻잎으로 돌돌돌 말아줍니다.스틱 치즈, 깻잎', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/14c9b3b0b4b40d80678837107c12704e1.jpg'}, {'step_number': 3, 'description': '달걀은 흰자와 노른자를 분리해 주세요.달걀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/98c5caeecbc58ebdb97ade320b670ab01.jpg'}, {'step_number': 4, 'description': '그 다음 흰자에는 채썬 당근과 소금 약간을 넣고 휘휘휘 저어줍니다.달걀 흰 자, 채썬 당근, 소금볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/34f195841789cefb5f4cc3f35372e8b01.jpg'}, {'step_number': 5, 'description': '그리고 노른자에는 소금 간만 해주세요.달걀 노른자, 소금', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/7d0cc347b2275285e3da075324c668b81.jpg'}, {'step_number': 6, 'description': '팬에 기름을 두른 후 노른자를 먼저 얇게 펴주세요.식용유, 달걀 노른자팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/664ee445ffcaf8a6ca803ee973495c131.jpg'}, {'step_number': 7, 'description': '그리고 치즈 품은 깻잎 두 개를 올려준 후 돌돌돌 말아줍니다.치즈 품은 깻잎', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/b285af4ff38f3d0daaefc24cbb5bd9831.jpg'}, {'step_number': 8, 'description': '다시 한 번 팬에 기름을 두른 후 이번엔 당근이 들어간 흰자를 부어주세요.식용유, 달걀 흰자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/2a40816d5b2d8a19006ec7f05a8db46e1.jpg'}, {'step_number': 9, 'description': '흰자가 익기 시작하면 다시 한 번 돌돌돌 말아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/e00be4af488357ebce0dad6e3b4bf00d1.jpg'}, {'step_number': 10, 'description': '그리고 마지막으로 먹기 좋은 사이즈로 썰어주면 완성입니다.도마, 칼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/14/1ce8b020672c7c79a4a942a2d175b7181.jpg'}]"
7735,밑반찬,일상,달걀/유제품,부침,스팸오믈렛,오믈렛,977,10분 이내,초급,2인분,"[('계란', '4개'), ('리챔', '100g'), ('대파', '1/5개'), ('슬라이스 치즈', '3개')]",모양은 볼품없지만 맛있어요,"[{'step_number': 1, 'description': '식용유 두르고 계란을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/a383ed45013aaf56b55717d76e82481d1.jpg'}, {'step_number': 2, 'description': '노른자를 풀어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/c765eefd629a7e2681cf1c2a24a78c3f1.jpg'}, {'step_number': 3, 'description': '네모나게 썬 스팸을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/a97da7a256ef0d6563303d1916840c631.jpg'}, {'step_number': 4, 'description': '채썬 대파를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/1479878f1d6ee00ed2342d1941365c7d1.jpg'}, {'step_number': 5, 'description': '슬라이스 치즈를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/ed0141b25b0c97114d7b96d2c57fe33c1.jpg'}, {'step_number': 6, 'description': '양쪽으로 접어서 뒤집어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/29/a575077f09cd5dbdd2c60c504a4cd4591.jpg'}]"
7736,밑반찬,일상,달걀/유제품,부침,부추계란말이 만드는법- 딸에게#,None,316,None,None,None,"[('계란', '5개'), ('부추', '1줌'), ('홍고추', '조금'), ('미림', '1~2방울'), ('소금', '약간')]",,[]
7737,밑반찬,일상,달걀/유제품,부침,귀여운 맛살 하트 전 만드는 쉬운 레시피,맛살하트전,910,10분 이내,아무나,2인분,"[('맛살', '8~10개'), ('달걀', '2개'), ('대파                                                                                또는 쪽파', '조금'), ('소금', '1꼬집'), ('청양고추', '1개'), ('식용유', '2T')]","정성이 가득 들어가지만
너무 쉬운 술안주 겸 반찬 만들기 레시피 입니다","[{'step_number': 1, 'description': '맛살은 하고 싶은 만큼 사용하시면 됩니다\n많이 하는 만큼 달걀도 추가 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/71b47c8c85dce4f06ce69db8637961ba1.jpg'}, {'step_number': 2, 'description': '달걀에 잘게 썬 대파와 청양고추를 넣고\n소금 한 꼬집을 넣어 잘 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/3c785d5425b465f86e66796abe2bfab61.jpg'}, {'step_number': 3, 'description': '맛살은 반씩 잘라주세요\n이 작업은 쉬운 편이라고 할 수 있습니다\n사용 할 맛살은 다 반으로 나눠 준비 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/7d7118abdc6c73db60fc8635f6ae0a6a1.jpg'}, {'step_number': 4, 'description': '반으로 나눈 맛살 하나를 하트 모양으로 만들어 주세요\n너무 쉽게 모양이 잡혀요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/1b8b08d1233d55e5b95713805702a7c01.jpg'}, {'step_number': 5, 'description': '모양을 고정 시킬 수 있게\n이쑤시개를 넣어 고정 시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/46977e308e2e1a589f4ec909a34f84891.jpg'}, {'step_number': 6, 'description': '이렇게 만들어진 하트 꼬치는', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/eed06ce057330d02b3b1d7afbacead101.jpg'}, {'step_number': 7, 'description': '팬에 식용유 2T를 둘러\n달궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/ca7cc45c3107d5740aac2bbd83f21f921.jpg'}, {'step_number': 8, 'description': '잘 달궈진 상태가 되면\n불을 약 불로 내려서\n하트 맛살을 올려주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/2e8d772dbf68e99a3633e6eb99ae28b01.jpg'}, {'step_number': 9, 'description': '달걀물을 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/fb7033e08b3a1937a7b5d68d3b11d2c91.jpg'}, {'step_number': 10, 'description': '달걀물을 부어서\n먼저 밑 부분을 천천히 잘 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/bcde9dc7754c5547fd8bd3ac9ab690741.jpg'}, {'step_number': 11, 'description': '뒤집어서 반대쪽도 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/81bd0ba12130c925c25b85f99e4c0b491.jpg'}, {'step_number': 12, 'description': '잘 익혀진 맛살 하트 전입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/775522e4dd35ccd89803a51c00cfb9fc1.jpg'}, {'step_number': 13, 'description': '이쑤시개가 보기 좋지 않아서\n또 하나씩 다 뽑아줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/54ae4badbedde53c91481784583b0bee1.jpg'}, {'step_number': 14, 'description': '달걀물이 부족해서 몇 개는 못했지만\n너무 이쁘고 맛있는 술 안주 겸! 반찬이 됐습니다~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/07/a9ba0a546b5b9cf54b7407496eec96811.jpg'}]"
