index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19263,메인반찬,일상,소고기,굽기,꽃등심구이 언제나 굿!!,꽃등심구이,"2,221",15분 이내,아무나,2인분,"[('한우 꽃등심', '300g'), ('애호박', '1/4개'), ('새송이버섯', '1개'), ('꽈리고추', '5개'), ('마늘', '7톨')]","한우 꽃등심은 구워야 제맛!!

언제먹어도 굿이지요 ㅎ","[{'step_number': 1, 'description': '한우꽃등심은 \n키친타올로 핏물 닦아주고\n소금, 올리브오일 발라 냉장고 30분 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/4fa8489092fcd975fbf2ca0cf5565bb91.jpg'}, {'step_number': 2, 'description': '팬에 오일둘로\n새송이버섯, 애호박, 마늘, 꼬리고추 구워\n가니쉬로 사용 할게요\n소금 칙칙 뿌려주고.. ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/aea6e5335bc558ebc7c41798a30258721.jpg'}, {'step_number': 3, 'description': '채소 구운팬에 꽃등심 구울게요\n치~~익~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/8740cf2c88ef394ae71b8cb5c06d53731.jpg'}, {'step_number': 4, 'description': '구워진 고기는\n먹기좋게 가위질 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/15/d6cc5e46bb4ca719411b7624c87322f61.jpg'}]"
19264,메인반찬,일상,소고기,굽기,#오드레기_소힘줄요리 #여름몸보신요리 #차돌오드레기구이만들기 #오드레기와차돌의만남,차돌박이구이,"5,273",30분 이내,아무나,4인분,"[('차돌박이', '800g'), ('소 힘줄 오드레기', '450g'), ('다진마늘', '1큰술'), ('다진생강', '1작은술'), ('소주', '1큰술'), ('양조간장', '1작은술'), ('설탕', '1큰술'), ('숯불향고기 양념장', '3큰술'), ('굴소스', '1큰술'), ('마늘허브소금                                                                                또는 소금', '1작은술'), ('후추', '1작은술'), ('참기름', '1작은술')]","예전 소힘줄을 가지고 중식처럼 볶아낸 적이 있었고요.

무침도 한 적이 있는데,

그 소힘줄을 아마도 경상도사투리일 듯 싶은데,

오드레기라고 한다고 합니다.

​

무슨 프로인지,,,인주로 나온 차돌오드레기구이를 보고 갑자기

오드레기이자 소힘줄이 먹고 싶어지더군요.

그 오드득 오드득 씹히는 식감이 좋아서요.

​

부드러운 차돌과 함께 독특한 식감을 자랑하는 오드레기를 함께 볶듯이 구워낸

차돌오드레기구이입니다.

술안주로는 최고이지요.","[{'step_number': 1, 'description': '차돌박이와 오드레기를 준비했습니다. 냉동상태인 두개의 재료들은 냉장고에서 자연해동을 시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/291dd210a08b76211ef23f10f09884571.jpg'}, {'step_number': 2, 'description': '달궈진 팬에 먼저 차돌박이부터 구워 줍니다. 어느 정도 구워지면 설탕을 한바퀴 둘러 주고 같이 볶듯이 구워 줍니다. 설탕이 골고루 잘 코팅이 되었다면 양조간장을 다시금 한바퀴 둘러 주고 다시 볶듯이 구워 줍니다. \n이유는 불맛을 내주기 위함입니다. 집에서는 불쇼를 하기 어렵기 때문에 이와 같은 방법을 하시면 재료에서 불향이 나게 됩니다. 설탕 먼저, 그 다음 간장입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/6bc3656965cc8003dff85cef1fb4ce1a1.jpg'}, {'step_number': 3, 'description': '차돌에서 충분한 기름이 나오게 되면 그때에 오드레기를 넣어서 같이 섞어가면서 볶듯이 구워 줍니다. \n잡내를 잡기 위해서 다진마늘, 다진생강, 소주나 맛술 아니면 청주를 넣어서 같이 잘 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/4df3e06228ef8d9e07ed02724883dbb71.jpg'}, {'step_number': 4, 'description': '오드레기가 어느 정도 익었다면 간을 시작합니다. 숯불향고기소스, 후추를 넣어서 잘 섞어가면서 구워 줍니다. 기름은 전혀 넣지 않고 오로지 차돌박이의 기름으로만 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/60ac25a3550d36364d6e7efa6b802fb21.jpg'}, {'step_number': 5, 'description': '거의 다 되었다면 토치를 이용해서 골고루 그을려 줍니다. 그럼 더욱더 진한 불향이 나게 됩니다. 센불에서 수분이 없어질때까지 구워 줍니다. \n간을 보고 간이 부족하면 소금으로 마지막 간을 맞춰 줍니다. 저는 마늘허브소금을 사용하였습니다. 다 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/9057f40b34efbbff868f610bb88afaf51.jpg'}, {'step_number': 6, 'description': '오드레기는 오독오독 씹히고 차돌박이는 부드럽게 넘어가는 두가지의 조화가 색다르면서도 잘 어울리는 차돌오드레기구이 완성입니다. \n한번 차돌과 함께 오드레기를 먹으면 식감이 재미있습니다. 최고의 술안주가 되지 않을까 싶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/24/38b3fb6ce2b3eee4e31a789991db46f61.jpg'}]"
19265,메인반찬,일상,소고기,굽기,다이어트 음식 소고기 버터구이 기버터요리 저탄고지식단,소고기구이,"2,619",15분 이내,아무나,1인분,"[('소고기등심', '200g'), ('기 버터', '1큰술'), ('애느타리버섯', '100g'), ('마늘', '5톨'), ('꽈리고추', '10개'), ('허브솔트', ''), ('와사비', '')]",기버터는 발연점이 높아 일반 버터와 다르게 높은 열에서 타지 않고 요리를 할 수 있는 큰 장점이 있습니다. 스테이크를 할 때 고기의 풍미를 위해 마지막에 버터를 넣어주는 일반 버터와 다르게 기버터는 요리용 기름으로 사용합니다. 요즘 다이어트 식단인 저탄고지 식단 식재료 중 하나인 기버터로 소고기 버터구이를 했습니다.,"[{'step_number': 1, 'description': '꽈리고추 10개를 준비해 씻어 꼭지를 떼고 어슷하게 반으로 잘라줍니다. 애느타리버터 100g을 준비해 가닥가닥 떼어줍니다. 마늘 5톨을 준비해 반으로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/eb39544ddc7dd3d49670ec463e09454d1.jpg'}, {'step_number': 2, 'description': '달군 팬에 기버터 1큰술을 녹여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/73b0d52eb5abceda78d6d0d2336c3bfa1.jpg'}, {'step_number': 3, 'description': '소고기 등심 200g을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/47fe0be54b5fa033bdc0ed8d76dc3df41.jpg'}, {'step_number': 4, 'description': '준비한 마늘도 함께 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/a826061b59bd2d45d8143ef4f53309ed1.jpg'}, {'step_number': 5, 'description': '소고기 한쪽면이 익으면 뒤집어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/cbe31bf518f3e9cd95330a368a6266291.jpg'}, {'step_number': 6, 'description': '준비한 버섯을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/d57b6c9c356920b7f5475cf6a936b43b1.jpg'}, {'step_number': 7, 'description': '가위를 사용해 소고기를 한입크기로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/e5620986a34eabe47e9d6bcb5c0f41591.jpg'}, {'step_number': 8, 'description': '마지막으로 준비한 꽈리고추를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/cd536d95509277c317761407d1cabe141.jpg'}, {'step_number': 9, 'description': '허브솔트를 고르게 뿌린 후 고르게 한번 볶아준 후 접시에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/4dfd48c5b38db30c2ab214cb1e1cb03d1.jpg'}, {'step_number': 10, 'description': '소고기구이를 와사비에 살짝 찍어먹으면 맛있습니다. 접시에 와사비를 한 줄로 길게 짜서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/31/f85a47e3207a3a9decc2e65959f740741.jpg'}]"
19266,메인반찬,일상,소고기,굽기,명절요리 간단한 술안주 아이들반찬으로 맛있게 치즈떡갈비,치즈떡갈비,884,15분 이내,아무나,4인분,"[('다진소고기', '250g'), ('맛송이버섯                                                                                또는 새송이버섯', '1/2개'), ('양파', '조금'), ('찹쌀가루                                                                                농도에맞게', ''), ('모짜렐라치즈', ''), ('굴소스', '1T'), ('간장', '기호에맞게'), ('마늘', '조금'), ('설탕', '1T'), ('파', ''), ('통깨', ''), ('아몬드가루', ''), ('후추', '')]","다진소고기 조금과 다진버섯으로 떡갈비를
만들었어요
실은 버섯떡갈비를 만들려고 했는데
버섯으로만 하면 얘들이 안드실게 너무
뻔해 고기를 넣어 드린거죠

그렇게 떡갈비를 굽고 그릴에 옮기는 순간
치즈를 올려야겠다는 생각이 퍼득 났어요
왜 그랬는지ㅋㅋ

혹시라도 버섯들어간거 티날까봐 치즈로
살짝 커버 친거거든요ㅋㅋ
근데 먹혔어요
치즈 효과가~~

또 큰아들이 좋아하는거라^^;; 
꼭 살이 안빠지는 
얘들은 이런것만 더 좋아하네요ㅋㅋ

그래서 치즈는 아주 조금만 올렸어요
그래도 그맛이 꽤 효과를 보듯 맛이 
다르더라고요
아들들 진짜 맛있다고 너무 잘먹네요 
일단 양념맛이 한몫하고도 남았던거
같아요

명절 술안주 아이들반찬으로 맛있는
떡갈비 간단하면서도 고급지게
만들어드세요^^

오늘도 건강 유의하세요~♡","[{'step_number': 1, 'description': '재료를 다집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/02/90ec9bdb35087301d4bd73b7127ce1a71.jpg'}, {'step_number': 2, 'description': '재료에 양념을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/02/e0b30386ebbc22b4c5e3c93ccdf902231.jpg'}, {'step_number': 3, 'description': '팬을 달군후 떡갈비를 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/02/022092f93bba8fc2f46f7f529dd075101.jpg'}, {'step_number': 4, 'description': '노릇노릇 구워냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/02/ed32a2ba97803b56a5f74916cc460a231.jpg'}, {'step_number': 5, 'description': '치즈를 올립니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/02/3b69a8b132cbb984d30308e1aecc0f331.jpg'}]"
19267,메인반찬,일상,소고기,굽기,"버터향과 미나리의 환상의 콜라보, 차돌박이 미나리 버터구이",차돌박이미나리구이,"1,677",20분 이내,아무나,2인분,"[('차돌박이', '300g'), ('미나리', '1단'), ('가염버터', '1조각'), ('맛소금', '1꼬집'), ('유자폰즈소스', '5스푼'), ('진간장', '2스푼'), ('올리고당', '2스푼'), ('채 썬 양파', '0.5개'), ('후추', '조금')]",맛이 없을래야 없을수가 없는 차돌박이와 정말 잘 어울리는 미나리로 맛있는 한끼 해결하세요.,"[{'step_number': 1, 'description': '(돌)미나리는 깨끗하게 씻어서 6-7cm 크기로 잘라주세요.                    \n\n                        \n                            향긋하고 부드러운 불미나리 500g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/23fcb5587717f7aeb1f4ba883a842ef21.gif'}, {'step_number': 2, 'description': '팬의 한 켠에 미나리를 놓고, 미나리 줄기는 다른 한 켠에 깔아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/aca693146711d56e3ec9ef33a6f10f2e1.gif'}, {'step_number': 3, 'description': '미나리 줄기를 깔아준 곳에 차돌박이를 올려주고, 버터를 함께 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/c3abf73e73dda1c1c6d365ca2ba21beb1.jpg'}, {'step_number': 4, 'description': '버터로 전체적으로 코팅해주는 느낌으로 구워주세요. 고기에 맛소금 한꼬집 잊지마세요^^미나리는 살짝 튀기듯이 많이 익혀주면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/4f8f783c1de369332b1c9ff0385596921.gif'}, {'step_number': 5, 'description': '양념장을 만들어볼까요?\n유자폰즈소스 5스푼, 진간장 2스푼, 올리고당 2스푼을 넣고, 채 썬 양파와 후추를 조금 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/d4dc22b51a0046f96280373e4ef8aabf1.jpg'}, {'step_number': 6, 'description': '맛있는 요리가 완성됐어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/04/ebc6882d9f764c94dab84d692d2f1dfc1.jpg'}]"
19268,메인반찬,일상,소고기,굽기,LA양념갈비 타지않게 맛나게 굽는법~양념에 재운 갈비 밀키트,LA양념갈비,"6,817",None,None,None,"[('양념 LA갈비', '적당량'), ('통깨', '약간'), ('쪽파', '약간')]",LA양념갈비 타지않게 맛나게 굽는법~양념에 재운 갈비 밀키트,"[{'step_number': 1, 'description': '요즘 제가 자주 애용하는 반찬집? 갈비집? 밀키트 제품으로 무인판매해요~ LA양념갈비에 파,상추, 소스까지 담겨져 있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/5f2c541955a40582d36dcc3363d70e3e1.jpg'}, {'step_number': 2, 'description': 'LA갈비 양념에 재워진거 고기만 건져봅니다. 요집꺼는 양념에 오래 두지않은 신선하네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/bd33ef2839c317b0396d29aba3b0f6ed1.jpg'}, {'step_number': 3, 'description': '팬에 양념갈비를 담고 기름을 아주 적게 두르거나 전 안둘렀어요~ 불은 중불이나 중약불로~프라이팬 , 요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/6dd32ef2628ddd661627e7acc8c83c9d1.jpg'}, {'step_number': 4, 'description': '팬에 양념이 눌러 붙지않게 고기를 움직이며 구워요~ 혹시 타면 키친타월로 닦아내세요~ 요리조리~고기를 움직이며~ 양념이 눌어 붙을 틈을 안주고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/46dcaacd1c6d79245370bbb0481a27471.jpg'}, {'step_number': 5, 'description': 'LA 양념구이 한쪽 면 충분히 익혀요~ 자주 뒤집지 말구요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/7ede19351554ab01b318fe77b70146741.jpg'}, {'step_number': 6, 'description': '밑면을 살짝 들어보고 잘익었으면 뒤집어요~ 여러번 뒤집지않아요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/0cc6bab7d34b0d8abc8e411f38608b781.jpg'}, {'step_number': 7, 'description': '하나도 양념이 눌러붙지않고 잘 구워졌어요~ 팬에도 눌러붙은 양념이 없어요~ 뒷면도 요리 조기 바닥에 양념을 묻게 움직여 완벽히 익혀요~ 갈비가 질기거나 갈비양념이 짤 경우는 처음부터 갈비에 물을 붓고 졸이듯이 구우면 찌듯이 익어서 바틋하게 구워집니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/5b3e7ff2b9169808fb16296cc14f30401.jpg'}, {'step_number': 8, 'description': '팬 면이 남는 공간이 없게 갈비를 담고 구우면 잘 구울 수 있어요~ 미리 많이 구워 두었다가 레인지나 에어프라이어에 뎁혀도 기름기가 확 빠져서 맛나답니다.주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/8d300d62247822c9f849ada540bee4181.jpg'}, {'step_number': 9, 'description': 'LA양념갈비 나란히 담고 통깨 뿌리고 쪽파도 조금 얹어요~완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/11/23/f6e9d9fc9a10bc6d76cd8caa8cf804e61.jpg'}]"
19269,메인반찬,일상,소고기,굽기,한우 안심으로 만든 유아식 반찬 돌아기 떡갈비(함박스테이크),떡갈비,"2,854",20분 이내,초급,5인분,"[('한우 안심', '100g'), ('애호박', '50g'), ('당근', '30g'), ('양파', '20g'), ('쌀가루', '2T'), ('아기 간장', '1T'), ('기름', '약간')]","야채를 먹지 않는 아기에게 
좀 더 맛있게 야채를 먹이고 싶어서 만들어본 떡갈비예요.
 한우 안심을 갈아서 만들어 부드럽고 맛있었어요.","[{'step_number': 1, 'description': '소고기 100g을 찰기가 생길때까지 차퍼에 갈아주고 잘라둔 야채도 차퍼에 잘게 갈아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/07/09616c1fd4573c2278fa43d67d685d5b1.jpg'}, {'step_number': 2, 'description': '소고기와 야채를 볼에 넣은 후\n쌀가루 2T와 아기간장 1를 넣어주세요.이때 아기간장은 선택사항이에요.\n고기자체의 담백한 맛이 있으니\n무염반찬 먹이신다면 간장 생략 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/07/2f1089db70923d1b983cc05fe88d49be1.jpg'}, {'step_number': 3, 'description': '반죽이 되직해지도록 잘 섞어주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/07/176af4175899fc4b7f1b18f5c60c5c251.jpg'}, {'step_number': 4, 'description': '먹기 좋은 크기로 둥글넓적하게 빛어주세요. 저는 이렇게 열개 나와서 2개씩 5번 먹일수 있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/07/7194c2c8ba4c6870db4cc580f48a26171.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 두른 후 \n노릇노릇하게 구워주세요.중약불간장을 넣었기 때문에\n센불에서 구우면 쉽게 탈 수 있어요.\n중약불에서 자주 뒤집어가며 \n타지 않게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/03/07/2a9f00c087375edf4795b81b344c15811.jpg'}]"
19270,메인반찬,일상,소고기,굽기,치즈 떡갈비 만들기,치즈떡갈비,"1,078",30분 이내,초급,4인분,"[('소고기', '250g'), ('모짜렐라 치즈', '50g'), ('밀가루', '1스푼'), ('진간장', '2스푼'), ('다진 배', '2스푼'), ('다진 양파', '2스푼'), ('다진 대파', '1스푼'), ('다진 마늘', '1스푼'), ('설탕', '1스푼'), ('맛술', '1스푼'), ('참기름', '1스푼'), ('통깨', '1스푼'), ('소금', '1/3작은스푼'), ('후춧가루 작은', '1스푼')]",떡갈비는 남녀노소 좋아하는 음식이죠 여러 가지로 떡갈비 만들어 보았지만 오늘은 모짜렐라 치즈 넣고 만들었어요 치즈를 워낙 좋아해서 떡갈비에 치즈 쏙~ 생각만 해도 기대됩니다 소고기와 돼지고기를 적당히 섞어서 만들면 맛도 좋지만 오늘은 소고기만 넣고 만들었어요,"[{'step_number': 1, 'description': '소고기는 다짐 육으로 준비해도 좋지만 오늘은 불고기용으로 잘게 잘라서 준비했어요 다짐 육보다 식감이 훨씬 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/b470c47d4785ad97415982ce9f1b35411.jpg'}, {'step_number': 2, 'description': '배와 양파는 다지듯 썰어주시고 대파도 썰어서 다져 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/b57495b1974223419d3197ec6d48ad3e1.jpg'}, {'step_number': 3, 'description': '소고기에 간장 설탕 맛술 후춧가루를 넣고 양념을 섞은 후 다진 양파 다진 배와 다진 대파까지 넣고 잘 섞어서 주세요 그리고 밀가루 1스푼과 통깨 와 참기름까지 넣고 계속 치대어서 잘 뭉쳐지도록 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/18/cdb422c31889d9772d80ce99eefaa2211.png'}, {'step_number': 4, 'description': '어느 정도 뭉쳐졌으면 모짜렐라 치즈도 넣고 더 치데어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/a9f6c76a84cf83ae61c9eb606515dc3f1.jpg'}, {'step_number': 5, 'description': '치데어놓은 재료를 4등분으로 나누어서 동그랗게 만들어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/d51873068fef766e5d0adbbf087249571.jpg'}, {'step_number': 6, 'description': '예열된 팬에 식용유를 살짝 두른 후 떡갈비를 넣고 눌러서 납작하게 만들어 2분 30초 정도씩 앞 위로 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/4f440ebda03952fc9e09028a6a8c85da1.jpg'}, {'step_number': 7, 'description': '떡갈비에 치즈도 쏙 들어있고 배를 넣어서 은은한 단맛에 맛있는 떡갈비예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/05/22/7a666c5ec262fa8c1c77489da56126671.jpg'}]"
19271,메인반찬,일상,소고기,굽기,[식약처] 함초소고기말이,함초소고기말이,157,60분 이내,중급,1인분,"[('소고기 구이용', '150g'), ('마늘', '20g'), ('홍고추', '15g'), ('양파', '60g'), ('함초', '30g'), ('무순', '2g'), ('노란색파프리카', '25g'), ('마늘기름', '15g'), ('맛간장', '15g'), ('허브 식초', '15g'), ('연겨자', '10g'), ('버섯마늘 소금', '2g')]",삼삼한 밥상 조리법을 소개합니다.,"[{'step_number': 1, 'description': '파프라카, 양파, 홍고추는 가늘게 채 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/f8e5b06a8e91750f29d5accf6568599d1.png'}, {'step_number': 2, 'description': '무순을 물 속에 담가준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/a2edad87135a989c5700b74fe1b27d801.png'}, {'step_number': 3, 'description': '마늘은 편으 로 썰 어 마늘기름에 한 번 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/008123531b0f62a426352ff57ffb73f81.png'}, {'step_number': 4, 'description': '함초는 세척 후 먹기 좋게 손질해 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/c9a3516563dbaecfae0228c727c1b7611.png'}, {'step_number': 5, 'description': '편으로 썰어준 소고기에 채 썰어준 채소와 함초를 꼭 싸 말아준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/b4665404d4413d0c3b19e7e543806fb41.png'}, {'step_number': 6, 'description': '구운 마늘을 깔고 말아준 고기를 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/22/6226ec7676391acc511b18c6df3941b41.png'}]"
19272,메인반찬,일상,소고기,굽기,막둥이가 먹고 싶다는 함박스테이크..,함박스테이크,883,90분 이내,아무나,4인분,"[('소고기', '1근'), ('돼지고기다짐육', '300g'), ('양파', '1/2개'), ('버터', '1조각'), ('달걀', '8개'), ('맛소금', '1티스푼'), ('설탕', '1큰술'), ('달걀', '2개'), ('빵가루', '2컵'), ('하이라이스', '1봉지'), ('물', '1L'), ('케첩', '12큰술'), ('설탕', '6큰술'), ('소금', '2꼬집')]",다진 고기 사다가 만들어 분위기 냈어요,"[{'step_number': 1, 'description': '우선 양파는 잘게 다져줍니다아이들이 양파를 안 좋아해 반개만 넣었는데 좋아하시면 양파양을 늘리셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/3e17e7cbe16ec1fa6c14321cbb921f831.jpg'}, {'step_number': 2, 'description': '그 다음 후라이팬에 버터 녹인후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/57d35d8dbc4d7c9417be76736a0db1451.jpg'}, {'step_number': 3, 'description': '양파가 갈색이 되게 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/b203736259b2dee47ac269dc60226a861.jpg'}, {'step_number': 4, 'description': '약불로 천천히 볶아준다음 식혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/2322790d2c156b5a3c7170bb9e0d5fcf1.jpg'}, {'step_number': 5, 'description': '고기는 소고기 갈은거 1근 돼지고기 다짐육 300g 정도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/23d20c7b9c15bae10a77269a164b5b461.jpg'}, {'step_number': 6, 'description': '맛소금 1티스푼, 설탕 1큰술 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/c5f1d4c904de571196ef0da5ce98680d1.jpg'}, {'step_number': 7, 'description': '달걀 2개 깨뜨려 주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/7148a8a6bd1cdc4dfef378a0a85927421.jpg'}, {'step_number': 8, 'description': '빵가루 2컵 넣고 치대줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/f719ee5b08e4f5d6837c2b2ebf3f31fc1.jpg'}, {'step_number': 9, 'description': '그리고 식힌 양파 볶음도 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/27b18d6ca61fb977f169d903fdfc2cf51.jpg'}, {'step_number': 10, 'description': '마져 치대주면 함박스테이크 고기 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/03e9eb43c10a1867c5ddf5b2e052471f1.jpg'}, {'step_number': 11, 'description': '이제 동그랗게 모양 내서 빚어준다음 가운데 꾹 눌러 부풀어 오르는걸 방지시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/3142c0587dff5e30694a87e5709e48e11.jpg'}, {'step_number': 12, 'description': '후라이팬에 기름 둘러 구워도 되고요\n저처럼 오븐에 넣고 190도 온도에 25분 돌려준다음 뒤집어 다시 5분 더 구워주면 됩니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/3036071701cc6ab0afe9e475b18d9c601.jpg'}, {'step_number': 13, 'description': '소스는 냄비에 물 1리터 붓고 하이라이스 가루 넣고 풀어준다음', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/03bb578dbe92b16d1a5dcf47ca7d2f661.jpg'}, {'step_number': 14, 'description': '케첩 12큰술, 요리당 6큰술, 소금 2꼬집 정도 넣어 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/3911d4cedd426602628fc3a12ca79d1e1.jpg'}, {'step_number': 15, 'description': '그럼 요렇게 간단하게 소스도 간단하게 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/311fd62f7d3f1b3ec8e9e52b277e34f81.jpg'}, {'step_number': 16, 'description': '계란 후라이도 해주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/8707d3166b358802c38c174e1192af851.jpg'}, {'step_number': 17, 'description': '오븐에 구운 함박스테이크...\n잘 구워졌어요\n이제 그릇에 예쁘게 플레이팅해주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/a5a02282720fa2bd698e50dec433a3e81.jpg'}, {'step_number': 18, 'description': '이제 접시에 함박스테이크 올리고 치즈도 올려주고 후라이도 올려주고 소스도 부어주고 밥도 올리고, 피클도 올려주면 함박스테이크 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/0616772648b3f639311162937ee0e8fc1.jpg'}]"
