index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
6053,밑반찬,일상,해물류,부침,굴전 - 딸에게#,None,"2,464",None,None,None,[],,[]
6054,밑반찬,일상,해물류,부침,메생이 고추장전,매생이고추장전,"16,216",60분 이내,초급,2인분,"[('메생이', ''), ('청양고추', ''), ('느타리버섯', ''), ('양파', ''), ('파', ''), ('달걀', ''), ('호두', ''), ('소세지', ''), ('쌀가루', ''), ('부침가루', ''), ('고추장', '')]",지난 겨울 냉동실에 확보해 둔 메생이를 꺼내 뭘 만들까 고민하다 메생이와 몇개의 재료들을 이용해 메생이 고추장전을 만들어보려해요.,"[{'step_number': 1, 'description': '호두는 아주 곱게 빻아 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/cb2ea4b5857cfdcb0b7097bdb245f27a1.jpg'}, {'step_number': 2, 'description': '부침가루와 섞을물에 고추장 1큰술을 풀어두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b17dc6e5b18825e773b35f6bd6b4e96b1.jpg'}, {'step_number': 3, 'description': '고추장물에 부침가루와 쌀가루를 8:2 비율로 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/fd922f122c8242bbe5b38bf7398062c91.jpg'}, {'step_number': 4, 'description': '호두가루도 넣어주세요 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/a08359e8536325d24e48001e955298811.jpg'}, {'step_number': 5, 'description': '반죽의 농도를 완전이 잡지 않은 상태에서 달걀 1개를 넣으시고 반죽해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/b173502915fbf6b338acf961813a1df01.jpg'}, {'step_number': 6, 'description': '달걀이 들어간뒤 물을 이용해 적당한 농도를 맞춰주시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/5dba5fd40e81ef9fd29583c018ce94c11.jpg'}, {'step_number': 7, 'description': '소세지는 아주 얇게 썰고 기타 재료는 다져주신후 반죽에 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/0c62d1bfb4d197a78412a96a249957891.jpg'}, {'step_number': 8, 'description': '원래 고추장전은 고추장을 더 많이 넣어 빨간색을 띄지만 저는 고추장 맛도 나면서 메생이의 색을 살려보려구요~ .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/1367dbf1b69ef2b52b53a71a3b6e00e91.jpg'}, {'step_number': 9, 'description': '달궈진 후라이팬에 적량의 기름을 두르고 적절한 사이즈의 메생이고추장전을 만들어보세요 앞뒤로 노릇노릇해지면 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/13/2ff0ede0108829da5e59a0b1a6dbed201.jpg'}]"
6055,밑반찬,일상,해물류,부침,매생이전,매생이전,"38,539",15분 이내,초급,3인분,"[('매생이', '300g'), ('달걀', '1개'), ('부침가루', ''), ('식용유', ''), ('물', '')]",바다 향이 입안 가득 퍼지는 매생이전 소개합니다.,"[{'step_number': 1, 'description': '매생이는 물에 담가서 풀어지면 조금씩 집어서 흔들어가며 씻어서 건져 내는데요. 세 번 정도 헹구어서 고운체에 밭쳐 물기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/2cf811c0cc1f826689d355d11c8da95d1.jpg'}, {'step_number': 2, 'description': '매생이는 주방가위를 이용해 잘라주고 부침가루와 물을 넣어 반죽합니다. 부침가루를 사용해서 간은 따로 하지 않았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/e4a2361d98b92e3c8f43500b2b10cbf21.jpg'}, {'step_number': 3, 'description': '달걀을 넣어 골고루 섞어서 반죽합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/57fecf67b461f1cacff293fde96b044b1.jpg'}, {'step_number': 4, 'description': '달군 프라이팬에 식용유를 두르고 반죽을 떠 넣어 앞뒤로 노릇노릇하게 부쳐줍니다. 반죽을 한 수저씩 떠 넣어서 부쳐 내어도 좋은데요. 오늘은 크게 부쳐 보았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/bd1aa001fa8683e25489c837129812671.jpg'}, {'step_number': 5, 'description': '매생이전을 먹기 좋은 크기로 썰어서 접시에 담아냅니다. 도마 위에 유산지를 깔고 매생전을 올린 후 썰었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/94f80b579b8f18c330ef5d022f6d1d111.jpg'}]"
6056,밑반찬,일상,해물류,부침,색깔이 예술 노릇노릇 고소하고 담백한 동태전,동태전,"5,737",30분 이내,초급,2인분,"[('동태', ''), ('밀가루', ''), ('계란', ''), ('기름', ''), ('소금', '')]",색깔이 예술 노릇노릇 고소하고 담백한 동태전입니다.,"[{'step_number': 1, 'description': '동태가 냉동상태였던지라 실온에서 해동을 시켜주시고 물에 한번 살랑살랑 흔들어 씻어 채반에 받쳐 물기를 빼주세요. 그 다음 소금과 후추를 뿌려 생선에 간도 하고 냄새도 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c7c0ae3f5f89707d86f1c589a59e00a61.jpg'}, {'step_number': 2, 'description': '그 다음 밀가루를 앞뒤로 고루고루 묻혀 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/6519f1898d69514058da13f918ef6bb51.jpg'}, {'step_number': 3, 'description': '후라이팬에 기름을 두르고 밀가루 묻힌 동태를 계란옷 입혀 올려 구우시면 됩니다 계란물에 소금간 하는거 잊지 마세요. 너무 자주 뒤집지 마시고 윗면의 계란이 좀 꾸덕꾸덕해 질때까지 기다렸다가 뒤집어서 좀더 구워 꺼내주세요. 자주 뒤집으면 힘없는 동태살이 부서질 뿐더러 맛도 없답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/3f39474e272c8f85a6a6c10d8f6c7f6f1.jpg'}, {'step_number': 4, 'description': '노릇노릇하게 잘 구워진 동태전을 키친타올에 올려 기름기를 한번 더 빼주세요. 자리의 여유가 있으시면 키친타올을 넓게 펴서 한방울의 기름이라도 더 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c6b4348e6f0a35bd8d9943ae98b6d7181.jpg'}]"
6057,밑반찬,일상,해물류,부침,쫄깃 고소한 오징어 김치 야채전,오징어김치야채전,"14,138",30분 이내,초급,2인분,"[('오징어', ''), ('김치', ''), ('당근', ''), ('양파', ''), ('깻잎', ''), ('송이버섯', ''), ('밀가루', '적당량'), ('계란', '')]",쫄깃 고소한 오징어 김치 야채전입니다.,"[{'step_number': 1, 'description': '오징어는 깨끗히 씻어 물기를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/7908ab8e52b228f937637ba4384c05051.jpg'}, {'step_number': 2, 'description': '오징어와 김치는 쏭쏭 썰어 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/a02e2d76bd0b05d880dc6319850efceb1.jpg'}, {'step_number': 3, 'description': '나머지 야채들도 쏭쏭 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/e453c1fcc2a7bc4cdba76a46b0819d441.jpg'}, {'step_number': 4, 'description': '볼에 계란, 밀가루, 물을 약간 넣어 반죽을 만든 뒤 각종 재료들을 넣어 잘 썩어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/8a6889f9424f5b2cbe1045cc9f60a3a51.jpg'}, {'step_number': 5, 'description': '후라이팬에 올리브유를 두른후 아이가 먹기 좋게 한입 크기로 노릇 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/7c51aa9436f37aed3074d7ec8225b45b1.jpg'}, {'step_number': 6, 'description': '키친타올에 올려 기름기를 제거해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/e8686ca13f90f4ff10e8cac60f86c1aa1.jpg'}]"
6058,밑반찬,일상,해물류,부침,파래김이 든 계란 말이,None,"1,560",None,None,None,[],,[]
6059,밑반찬,일상,해물류,부침,"쫄깃한 식감좋은 굴전, 제철이라 더 맛나요~",굴전,"3,507",10분 이내,아무나,2인분,"[('굴', '100g'), ('부침가루', '1/2컵'), ('달걀', '2개'), ('굵은소금', '1/2T'), ('식용유', '적당히')]",제철맞은 굴로 굴전 부쳐요,"[{'step_number': 1, 'description': '생굴에 굵은소금을 넣고 휘휘저은 후 \n2~3번 씻어 체에받혀 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/290f19d28bade9aa6b84596dff6438331.jpg'}, {'step_number': 2, 'description': '물기빠진 굴은 부침가루살짝 묻히고\n여분의 가루는 털어 줍니다\n비닐팩 이용하면 좀 더 수월하게 할 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/aad0e44aa7682182d36190d53446a2891.jpg'}, {'step_number': 3, 'description': '달걀옷 입히고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/1c8594ba3f3d285db67b4bc31f45b5fc1.jpg'}, {'step_number': 4, 'description': '팬에올려 앞뒤로 구워 줍니다\n중불에서 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/02/06/ad58191850512425e3df0a929c60f4d61.jpg'}]"
6060,밑반찬,일상,해물류,부침,꽃이 활짝 핀 매생이전 만들기,매생이전,"5,347",15분 이내,아무나,1인분,"[('매생이', '200g'), ('바지락살', '100g'), ('부침가루', '1cup'), ('물', '1.5컵'), ('홍고추', '2개'), ('달걀', '1개'), ('식용유', '5T'), ('소금', '3꼬집')]","홍고추로 꽃을 만들어 예쁘게 만든 매생이전입니다.
매생이뿐만 아니라 바지락살을 다져서 넣어기 때문에 바다의 맛을 충분히 느낄 수 있습니다.","[{'step_number': 1, 'description': '모든 재료는 흐르는 물에 깨끗하게 씻고, 매생이는 2cm 간격으로 썰고, 바지락살은 굵게 다지고, 홍고추는 동그랗게 1개, 나머지는 어슷썰어 8개를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/1b69ae9821acfb4da9fa87c2279794021.jpg'}, {'step_number': 2, 'description': '볼에 매생이, 바지락살, 달걀, 부침가루, 물, 소금을 넣어 섞는다.매생이가 품고 있는 물이 있기 때문에 기호에 따라 더 넣어도 되고 덜 넣어도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/86b5c419bf669ac1a5c7c2a08786a7951.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넉넉하게 두른 후 반죽을 넓게 펼치고 가운데에 홍고추로 꽃모양으로 장식한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/d71228fc9664686eac892d6c65d268851.jpg'}, {'step_number': 4, 'description': '적당한 불로 앞뒤 노릇노릇하게 익히면 꽃이 활짝 핀 매생이전 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/16/6c839d635c81b239bd3998005ad85eb21.jpg'}]"
6061,밑반찬,일상,해물류,부침,새우요리 새우전 만드는 방법 어때요?,새우전,"5,248",15분 이내,초급,2인분,"[('새우', ''), ('달걀', '2개'), ('자투리채소                                                                                당근/양파등', '취향것'), ('소금', '1꼬집'), ('후추', '톡톡'), ('맛술', '1스푼')]",냉동새우 사서 쪄먹다가 자투리 몇개 남은거 잊어먹고 있었는데 딱 생각나서 부랴부랴 냉동실에서 꺼내 간단하게 반찬 만들었어요. 바로 새우요리 새우전 만드는 방법 친정엄마가 어릴때부터 종종 새우넣고 야채넣고 전을 해줬었는데 그게 그렇게 맛있더라구요. 그래서 저도 결혼하고 종종 만들어먹는 반찬이랍니다 :),"[{'step_number': 1, 'description': '새우의 양은 정해진게 없으므로 양껏 준비해주시면 되는데요.저는 큼직한 새우 3마리로 준비했어요.새우는 냉동실에서 바로 꺼냈기에 해동시킨후 껍질을 제거하고 잘게 다져서 준비해줍니다. 자투리 채소도 있는대로 준비해주면 되는데요.양파.당근.부추 등등 있는대로 준비하시면 되구요.저는 간단히 후다닥 만드느라 양파만 다져서 준비했어요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/3d2d509cee4d0ec3444ec3c6930b20781.jpg'}, {'step_number': 2, 'description': '잘게 다진 재료들은 볼에 넣고소금 한꼬집과 후추 톡톡 넣은후 계란 2개를 넣어 잘 섞어줍니다.기존 새우자체가 짭쪼름 하기때문에 소금을 많이 안넣었는데요.저는 1꼬집정도 넣어줬는데 혹시나 나중에 싱거우면 케찹 찍어먹어도 나쁘지 않더라구요.그게 싫으시면 조금 더 넣어주셔도 될듯해요-', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/8ee19f197317c2228deb8ee96ae40af41.jpg'}, {'step_number': 3, 'description': '팬에 기름을 넉넉히 두르고 키친타올로 한번 닦아준 후계란물을 수저로 조금씩 떠서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/3c7ede1ee853c487bc90cb2ebc978c981.jpg'}, {'step_number': 4, 'description': '그리고 앞뒤로 노릇노릇 해질때까지 뒤집어가며 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/03/1991040e38ad114e32af2fbb1bf785d01.jpg'}]"
6062,밑반찬,일상,해물류,부침,"새우전 만드는 방법, 간단한 반찬 레시피",새우전,"30,546",10분 이내,아무나,2인분,"[('새우', '10마리'), ('달걀', '2개'), ('쪽파', '2대'), ('당근', '1/4개'), ('부침가루', '1T'), ('소금', '1/2t'), ('후추', '1/2t')]","간편하게 만드는 새우전 레시피,
어렵지 않게 만들 수 있어요.","[{'step_number': 1, 'description': '새우는 껍질을 제거하고, 먹기 좋게 꼬리도 제거해 준비해주고 쪽파는 쫑쫑 써렁주고 당근도 잘게 다져주세요.당근은 너무 크게 다지면 잘 익지 않아 당근향이 강하게 나요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/f82adf35a5cea692f59bfe1e1c5b9ffb1.jpg'}, {'step_number': 2, 'description': '달걀 2개를 깨고 소금 1/2t, 그리고 후추 1/2t를 넣고 잘 섞어주세요.부침가루에 간이 되있기 때문에 소금은 많이 넣지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/7455276a8d715d3324594f8ceb15b34b1.jpg'}, {'step_number': 3, 'description': '다진 야채들을 계란물에 넣어 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/36ae03356f7447b03d0367242b932d2a1.jpg'}, {'step_number': 4, 'description': '부침가루 묻히는 편리한 TIP으로 비닐봉투에 부침가루 1T를 넣고 손질한 새우를 넣고 흔들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/6b061f41f6ee284e60a4f59bf73170201.jpg'}, {'step_number': 5, 'description': '그릇을 이용할 필요 없이 하나하나 묻힐 필요 없이 간편하게 부침가루를 입힐 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/f04509a3738484e0191c8d321e6273001.jpg'}, {'step_number': 6, 'description': '팬에 기름을 넉넉히 두르고 키친타월로 한번 닦아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/0097cc5cf743c50c383ab2168316a94f1.jpg'}, {'step_number': 7, 'description': '부침가루를 묻힌 새우를 계란물에 퐁당 담가주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/15aa71d5358aa04705c8511532d2d3c61.jpg'}, {'step_number': 8, 'description': '수저로 계란물을 잘 입혀서 당근과 쪽파를 함께 한개씩 떠주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/bcef2f67b2654fc6a8b180a7ce406bf91.jpg'}, {'step_number': 9, 'description': '하나하나 예쁘게 올려주고 뒤집어주면서 한쪽으로 위치를 옮기고 하나씩 또 올려주면 금방 새우전을 지질 수 있어요.새우전을 뒤집을땐 숟가락을 이용하면 편리해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/1d5e7da154001981c473e91f36b712151.jpg'}, {'step_number': 10, 'description': '노릇노릇 앞 뒤로 잘 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/6820f49412a74a10ec825d1bc37b16051.jpg'}, {'step_number': 11, 'description': '완성된 탱글탱글한 새우전!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/22/691adfdc58abca5ac7ef527bfa61899b1.jpg'}]"
6063,밑반찬,일상,해물류,부침,파향이 달큰한 바지락 파전,바지락파전,"4,650",10분 이내,아무나,1인분,"[('쪽파', '1줌'), ('바지락', '100g'), ('홍고추', '1개'), ('포도씨유', '3큰술'), ('부침가루', '1/2컵'), ('쌀가루', '2큰술'), ('계란', '1개'), ('다시마육수', '3/4컵')]","쪽파와 바지락으로 쫄깃한 파전~
간단하게 부쳐 보세요","[{'step_number': 1, 'description': '쪽파는 끝부분을 깔끔하게 잘라 다듬어서 씻고~\n깐바지락은 소금물에 흔들어 씻어 홍고추 계란 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/af51dac67f8be6d2918735013b42f0501.jpg'}, {'step_number': 2, 'description': '볼에 부침가루 쌀가루를 준비 ~쌀가루를 섞으면 부쳐 놓았을때 바삭한 식감을 느낄 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/233925adb2f30da53bb620e9c5ed469f1.jpg'}, {'step_number': 3, 'description': '다시마 육수를 조금씩 부어가며 섞어주세요 그냥 물을 섞는 것 보다 다시마 육수를 넣으면 구수한 맛이 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/41618e7056476f88622922752e0228d91.jpg'}, {'step_number': 4, 'description': '계란은 풀어 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/c8f544e5f0873cf747fa71746a068fd81.jpg'}, {'step_number': 5, 'description': '팬에 포도씨유 넉넉히 두르고 다듬어둔 쪽파를 가지런히 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/23f0f2085065da26d85ff9b6d45da3fd1.jpg'}, {'step_number': 6, 'description': '반죽을 부어 파 위에 얇게 펼쳐주고 바지락살도 올려요\n익으면서 구수한 달큰한 파향이 살아납니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/1f0139e42b660ced64236c7ddb6cfa051.jpg'}, {'step_number': 7, 'description': '홍고추도 쪽파위에 올려주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/d114d7706c470209e3ef2f31995e76e21.jpg'}, {'step_number': 8, 'description': '가장자리가 익으면 풀어놓았던 계란물을 파전위에 뿌려 뒷면을 완전히 익혀 뒤집어 앞뒤 노릇하게 구워주는데 파전은 자주 뒤집으면 바삭함이 사라지고 부서질 수 있으니 처음에 아랫면을 거의다 익힌후 뒤집습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/8f8fd16123dea90eed95adb7beabfc971.jpg'}, {'step_number': 9, 'description': '반죽의 농도와 두께에 따라 익는 시간 차이는 있어요~\n반죽에 쪽파와 바지락을 올린후 노릇하게 구워진 파전', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/62b8c146d73fc42830bc52ec3c641c2a1.jpg'}, {'step_number': 10, 'description': '조개의 식감도 살아있으면서 노릇하고 바삭한 파전이 되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/65eb5862595eabfc5ece0a830e6e08881.jpg'}, {'step_number': 11, 'description': '비오는 날이면 더욱 생각나는 파전 ~환영받는 메뉴입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/24/4c0547a803a12490b3912f7d6695aa711.jpg'}]"
6064,밑반찬,일상,해물류,부침,비 오는 더 맛있는 김치새우부침개,김치새우부침개,"2,437",15분 이내,아무나,3인분,"[('묵은지', '2컵'), ('새우', '10마리'), ('튀김가루', '1/3컵')]","올 봄은 유난히도 비가 자주 내려요

ㅎ 그러다보니 부침개도 자연스레 자주 부치게 됩니다

비 오는 날은 꼭 먹어 줘야지요, 부침개..




오늘은 김치에 새우살넣고 김치새우전 부쳐요","[{'step_number': 1, 'description': '김치는 묵은지 사용 하는데요\n속 털고 국물 꼭 짜고 잘게 썰어 줍니다, 가위 사용하면 편해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/22/75235d88704a006638f3da6f28d429f01.jpg'}, {'step_number': 2, 'description': '새우는 내장 제거하고 껍질 벗긴 후 꼬리 때고 입자게 있게 다져서 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/22/8d6c20461b8e716f01bc1c06f6d87ebe1.jpg'}, {'step_number': 3, 'description': '밀가루 넣고 물 부으며 반죽해요\n되직하게 하는 것이 포인트~~\n튀김가루 사용하면 더 바삭하고 맛있는 부침개 부칠 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/22/6e5a944d24b7074fd7bc6d54b5f60a941.jpg'}, {'step_number': 4, 'description': '무쇠후라이팬 사용 하는데요\n중약불로 예열하고 오일 넉넉히 둘러 줍니다\n한 수저씩 떠 넣고 노릇노릇 부쳐 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/22/3600e903755dc32a3a7b5b0a118ae32a1.jpg'}, {'step_number': 5, 'description': '노릇노릇 맛깔나게 잘 부쳐진 김치새우전이네요\n얼른 먹자~~ ㅎ\n부침개는 뜨거울때 먹어야 제맛이죠\n부치면서 찢어 먹는 것이 최고로 맛난 것 같아요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/22/4196b319c9c817e67f25f6623aebb40f1.jpg'}]"
6065,밑반찬,일상,해물류,부침,꼬막 계란말이,꼬막계란말이,510,10분 이내,아무나,2인분,"[('삶은 꼬막', '1/2컵'), ('계란', '2개'), ('청양고추', '1개'), ('식용유', '1큰술'), ('참치액', '1작은술')]","맛있는 꼬막으로 계란말이를 해봤습니다.
반찬으로도 좋지만 도시락이나 술안주로도 좋을것 같습니다.","[{'step_number': 1, 'description': '삶은 꼬막은 키친 타올로 물기를 닦아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/81ce1d8a4c5ae8b863cce7e026b1a9441.jpg'}, {'step_number': 2, 'description': '청양고추는 다져 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/06/9df9f5bed7bf1d822a85d028eaf4f0c91.jpg'}, {'step_number': 3, 'description': '꼬막에 계란 2개를 넣고 청양고추, 참치액 1작은술을 넣고 저어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/fc01f3840e5051ad45f5f3d16eef64311.jpg'}, {'step_number': 4, 'description': '팬에 식용유를 두르고 계란물을 고루 펴 준후 익혀 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/502ebf5d5830ef4ce1bfd3fe8aabd3381.jpg'}, {'step_number': 5, 'description': '한쪽 끝부분 부터 돌 돌 말아 준후 윗면, 밑면 양쪽면을 고루 익혀 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/ece978e4175ea3af70f6292d5bb93f261.jpg'}, {'step_number': 6, 'description': '도마 위에 놓고 한김 식은후 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/7bd5e9a934f1e0a0f99137071ff33b651.jpg'}, {'step_number': 7, 'description': '완성 그릇에 담아주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/03/20d1b58d2bd994d2ba5fe813d283eefd1.jpg'}]"
