index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
26486,메인반찬,일상,채소류,무침,♥[신혼밥상] 오징어 미나리무침,오징어미나리무침,"1,413",20분 이내,초급,2인분,"[('오징어', '2마리'), ('미나리', '1줌'), ('고추장', '1/2숟가락'), ('고춧가루', '2숟가락'), ('간장', '1숟가락'), ('설탕', '0.5숟가락'), ('식초', '1숟가락'), ('매실액', '1숟가락'), ('다진마늘', '1/2숟가락'), ('올리고당', '1바퀴'), ('통깨', '1숟가락'), ('참기름', '1숟가락')]","봄향기를 느낄 수 있는 반찬!
원기회복 오징어~
피를 맑게 해주는 미나리의 궁합
밥 도둑*술 도둑이 따로 없는 맛이네요.","[{'step_number': 1, 'description': '미나리를 깨끗하게 다듬어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/b6c8bf9393ee2d335ac776f30c9239ce1.jpg'}, {'step_number': 2, 'description': '먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/1e24244b76a0554cb3f17a8c4bd78bdd1.jpg'}, {'step_number': 3, 'description': '오징어를 깨끗하게 손질해주세요.오징어 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/af6ade16fe0f460ceeb00f5de4d6db3c1.jpg'}, {'step_number': 4, 'description': '끓는 물에 1분 내외로 살짝 데쳐주세요.붉은기가 돌때까지~오래 데치면 질겨져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/76f2610f51531f44d10f0347de2d6f601.jpg'}, {'step_number': 5, 'description': '먹기 좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/c19ce8e472d9208a90e0279e188619b21.jpg'}, {'step_number': 6, 'description': '오징어를 넣어주세요.양파랑 당근이 있어서 넣어봤는데 없어도 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/b709149d0305f5a1985180bd7b9c50591.jpg'}, {'step_number': 7, 'description': '고추장 반숟가락, 고춧가루 2, 간장 1, 다진마늘 0.5, 설탕 0.5, 매실액 1, 식초 1숟가락, 올리고당 1바퀴, 참기름1, 통깨 1을 넣고 버물버물!만약 오징어가 없다면 고추장만 빼고 무쳐주면 미나리무침!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/b398403fcae4db092669a8227d6197021.jpg'}, {'step_number': 8, 'description': '입맛 없을 땐 양푼에 밥+오징어 미나리 무침 팍팍 넣고 참기름 듬뿍 슥슥슥 비벼 먹으면 저 세상 입맛!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/20/0d5408e749bb618a4a32042b5eca87ad1.jpg'}]"
26487,메인반찬,일상,채소류,무침,레몬겨자소스콩나물냉채:3색파프리카와 금홍방울토마토로 싱그러움이 넘친다,레몬겨자소스콩나물냉채,"1,877",60분 이내,중급,3인분,"[('파프리카', ''), ('방울토마토', ''), ('콩나물', '1봉'), ('사과', ''), ('다진견과류', ''), ('레몬즙', '2~3숟가락'), ('연겨자', '1숟가락'), ('단식초', '2숟가락'), ('매실청', '2숟가락'), ('소금', ''), ('올리브오일', '1숟가락')]","콩나물냉채에 3색파프리카와 금홍방울토마토를 넣어 색감과 맛, 영양은 물론 싱그러움도 업시켜주었어요","[{'step_number': 1, 'description': '콩나물은 끓는 물에 데쳐서 물기를 빼두고 파프리카와 방울토마토,사과는 가늘게 채썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/23/e8e4bc9afcee446ea1d318eee4620bc31.jpg'}, {'step_number': 2, 'description': '소스제료를 올리브오일을 제외하고 먼저 섞은 후 마지막에 올리브오일을 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/23/dcc2a115f5e292cca2309a43eb4548a41.jpg'}, {'step_number': 3, 'description': '준비한 재료에 레몬겨자소스를 넣어 가볍게 버무린 후 다진견과류를 뿌려낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/23/fe9bd5f776beb9171bf1e2cdc2b4012b1.jpg'}]"
26488,메인반찬,일상,채소류,무침,쉽고 간단한 밑반찬 마늘쫑 무침 황금레시피,마늘쫑무침,"1,361",15분 이내,아무나,4인분,"[('시판 마늘쫑', '1단'), ('고추장', '2t'), ('고춧가루', '1t'), ('간장', '1/2t'), ('올리고당', '1t'), ('통깨', '1t'), ('소금', '1/2t'), ('물', '2t')]",간단하게 만들어 먹을 수 있는 마늘쫑 무침 만들어 볼께요.,"[{'step_number': 1, 'description': '간단하지만 맛은 너무 좋은 \n마늘쫑 고추장 무침 만들기 해볼께요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/5a74b12def4c3dbb2da63d9fb9bf2be91.jpg'}, {'step_number': 2, 'description': '손가락 2마디 정도의 크기로\n마늘쫑을 잘라 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/78f7d63c48dc22208777959a9c87a96e1.jpg'}, {'step_number': 3, 'description': '요 마늘쫑 살짝만 데친다고 생각하심 되세요.\n끓는 물에 소금 1/2t 를 넣고\n물이 끓면 30초에서 1분 정도 살짝만 데친다고 생각 하시고\n살짝 넣었다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/c91ad7ab8111ba2d45738cfcacb04c5c1.jpg'}, {'step_number': 4, 'description': '바로 꺼내서 찬물에 샤워를 시켜 주세요.\n그리고 채에 걸러서 물기를 빼주시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/56c2a832968fa9d888e3eac386786b9b1.jpg'}, {'step_number': 5, 'description': '고추장2t.고춧가루1t.간장1/2t.올리고당1t.통깨1t.소금1/2t.\n마늘쫑 속의 물기는 빼고\n겉이 뻑뻑해서 물 2작은 스푼을 넣어 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/b6188af15fcb168c09caab0e1c6dce9f1.jpg'}, {'step_number': 6, 'description': '그럼 맛있는 마늘쫑 고추장무침이 완성이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/27/da3548ee4150385417152798249d4fe41.jpg'}]"
26489,메인반찬,일상,채소류,무침,설렁탕집 깍두기 맛있게 담그는법 무 석박지 쉬운 밑반찬,무석박지,"6,666",30분 이내,아무나,4인분,"[('무 중사이즈', '1개'), ('소금', '1/2컵'), ('설탕', '1/3컵'), ('액젓', '2T'), ('설탕', '1T'), ('생강', '1꼬집'), ('마늘', '1t'), ('사과', '1/2개'), ('양파', '1/2개'), ('배', '1/2개'), ('부추', '1움큼')]",늘 사랑받는 반찬 석박지 깍두기 만들어 볼께요.,"[{'step_number': 1, 'description': '맛있는 무석박지 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/9aace90a0250ec1e2115f9ad4adadd261.jpg'}, {'step_number': 2, 'description': '우선 무는 겉을 깨끗하게 세척을 해서\n적당하게 원하는 크기로 잘라 주세요.\n저는 석박지 느낌을 살리려고 요렇게 납작하고 크게 썰었어요.\n그리고 소금반컵이랑 설탕1/3컵을 넣고 절여 주세요\n10-20이상 절여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/e4972b1eb98482bc86d88bd64889e3131.jpg'}, {'step_number': 3, 'description': '무가 절여지는 동안 배반개.양파반개.사과 반개를 넣고 \n갈아서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/e6d84d3f36e98189643ae892e5f523d61.jpg'}, {'step_number': 4, 'description': '그런다음 갈아둔 배.사과.양파와 고춧가루를 넣고 \n먼저 버무려 주세요.\n그래야 색이 더 곱게 나온답니다.10분이상 두시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/910b1f43e29a7d21b95fe82fb6155db91.jpg'}, {'step_number': 5, 'description': '그다음 .액젓2T.설탕1T.생강 한꼬집.마늘1t를 넣고\n또 버무려 주세요.\n절일 때 소금과 설탕을 넣고 절여서 \n무에 간은 잘 배어 있어요. 하나 드셔 보시고 조금 싱겁다 싶으시면\n소금으로 간을 조금 더 해주셔도 되시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/a4935ac659795f4a80af659d7a5d54ce1.jpg'}, {'step_number': 6, 'description': '마지막에 부추까지 넣어서 버무려 주심 되세요.\n실온에 2틀 정도 두셨다가 냉장고 보관하고 드시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/03/02/a74d8c9db5862a29157b42d1062573f71.jpg'}]"
26490,메인반찬,일상,채소류,무침,고기의 맛을 한층 올려주는 초간단 '양파무침',양파무침,"2,778",10분 이내,아무나,2인분,"[('양파', '1개'), ('간장', '2T'), ('고춧가루', '1T'), ('참기름                                                                                or들기름', '1T'), ('깨', '1T')]",평소 고기를 워낙 좋아해서 집에서도 가끔 구워 먹는데요.고기먹을 때 꼭 만들어 먹는 것이 있는데 바로 양파 무침이랍니다^^이 양파무침이 고기의 맛을 한층 올려줘서 더 맛있게 해줍니다,"[{'step_number': 1, 'description': '먼저 양파를 먹기 좋게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/920d03651cea0f26fa0bb83b41c945411.jpg'}, {'step_number': 2, 'description': '양파를 볼에 담고 간장2T, 고춧가루1T,참기름or들기름1T, 통깨1T 넣어줍니다.양파와 양념을 고루 잘 섞어주시면 끝!!!(T:성인숟가락 기준)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/1c63f7342c3769e3e4bea19ffa9b50941.jpg'}, {'step_number': 3, 'description': '고기의 맛을 한층 올려주는 초간단 양파무침 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/06aca93d2fffd777304347efade07f491.jpg'}, {'step_number': 4, 'description': '고기와 같이 곁들여 한쌈먹으면 아삭한 양파가 느끼함도 잡아주면서 고기맛이 훨씬 더 맛있어져요.제 지인들도 저희집에 고기 먹을때 항상 이것을 찾는답니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/06/a9f66f3f9fb15e7aed2103fca15a741c1.jpg'}]"
26491,메인반찬,일상,채소류,무침,최고의 요리비결 참나물오징어무침,참나물오징어무침,702,60분 이내,아무나,2인분,"[('참나물', '50g'), ('청양고추', '2개'), ('오징어', '170g'), ('식초', '6T'), ('소주', '2T'), ('고추장', '2T'), ('매실청', '2T'), ('고춧가루', '1T'), ('설탕', '1T'), ('맛간장', '1T'), ('다진마늘', '1T'), ('참기름', '1T'), ('통깨', '2T')]",오늘은 최고의 요리비결 참나물 오징어무침을 만들어 볼게요.,"[{'step_number': 1, 'description': '찬물에 식초 2큰술을 넣고 10분간 담궜다가 서너번 헹궈서 체에 받쳐 두어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/8922b81d411cecd5762f6f12323d43861.jpg'}, {'step_number': 2, 'description': '한입 크기로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/dde2936167b9d52dff183d22b5bee8c71.jpg'}, {'step_number': 3, 'description': '물기를 좀더 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/694d3b24fb8eeefe65de47eadd8fe09c1.jpg'}, {'step_number': 4, 'description': '청양고추를 2개 송송 썰어요. 저는 홍고추도 같이 사용했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/f0a40a8531128fbc90bfca502d50c24b1.jpg'}, {'step_number': 5, 'description': '오징어는 내장을 제거하고 오징어뼈도 제거해요. 오징어 안쪽으로 칼집을 넣어 먹기 좋게 썰고 다리도 적당한 길이로 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/02973091c69c31a547554387252ee8e41.jpg'}, {'step_number': 6, 'description': '끓는 물에 식초 1큰술과 소주 2큰술을 넣어요. 오징어를 30초만 데쳐요. 오래 삶으면 질겨져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/76ff3dde67fb02d1fd83fa1c87c37a7c1.jpg'}, {'step_number': 7, 'description': '찬물에 데친 오징어를 헹구고 키친타올로 물기를 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/52753be108d475976d75a5d643d10e9b1.jpg'}, {'step_number': 8, 'description': '식초 5T, 고추장 2T, 매실청 2T, 고춧가루 1T, 설탕 1T, 맛간장 1T, 다진마늘 1T, 참기름 1T, 통깨 2T 를 넣어서 양념을 만든 뒤 2시간 정도 숙성시켜주세요. 3시간 정도 숙성시켜 주었더니 걸쭉해 졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/f469327c80445a83fa0c0e49169153e91.jpg'}, {'step_number': 9, 'description': '오징어, 참나물, 청양고추, 홍고추 넣어 양념 6T 넣어 무쳐요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/b45740aa1c9218b33a666523439776e91.jpg'}, {'step_number': 10, 'description': '요렇게 마무리되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/22/eed183128d1486f6c1ad5c814a26b2111.jpg'}]"
26492,메인반찬,일상,채소류,무침,고추장 마늘쫑장아찌무침 남편 도시락 체절 밑반찬,고추장마늘쫑장아찌,708,5분 이내,아무나,2인분,"[('마늘쫑장아찌', '2컵'), ('고춧가루', '1t'), ('설탕', '1t'), ('올리고당', '1/2t'), ('통깨', '약간'), ('고추장', '1t')]",마늘쫑 장아찌무침 만들어 볼께요.,"[{'step_number': 1, 'description': '아삭 아삭 맛있는 마늘쫑장아찌 고추장무침 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/04/79f9ea5641e9466b428b5a9d3be39ecd1.jpg'}, {'step_number': 2, 'description': '우선 마늘쫑 장아찌 2컵 정도 분량에 고추장1t.고춧가루1t. 설탕1t.올리고당1/2t.통깨 약간을 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/04/41f015b04fb9de03152cac8783171b501.jpg'}, {'step_number': 3, 'description': '그럼 아삭하고 맛있는 여름 밑반찬 마늘쫑 장아찌무침이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/04/0c511ac3c978d14a7a584d49bea47add1.jpg'}]"
26493,메인반찬,일상,채소류,무침,영양 부추무침 부추양파겉절이 만들기,부추양파겉절이,837,5분 이내,아무나,2인분,"[('부추', '100g'), ('고춧가루', '1t'), ('설탕', '1/2t'), ('통깨', '적당히'), ('액젓', '1T'), ('양파', '1/3개')]",양파와 부추를 넣어 식감 좋고 맛있는 부추양파 무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '휘리릭 맛있는 부추양파 겉절이 만들어 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/acf45d66df1602b1d09af8164ee4d1e51.jpg'}, {'step_number': 2, 'description': '양파와 부추를 썰어 볼에 넣고 고춧가루 1t. 설탕 1/2t. 통깨.액젓1T을 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/f59e9d641ad511c01619b6f817bdcf1c1.jpg'}, {'step_number': 3, 'description': '그럼 아삭하고 맛있는 양파부추무침 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/07/d0c1305d4029f1ebaf86f48d82547f791.jpg'}]"
26494,메인반찬,일상,채소류,무침,야채 비빔밥 속 재료 만들기 2 콩나물무침과 애호박볶음 만드는 법,야채비빔밥,"1,076",60분 이내,아무나,4인분,"[('콩나물', '1봉'), ('애호박', '1/2개'), ('스팸', '1/2캔'), ('맛살', '2개')]",야채비빔밥 속 재료 만드느냐고 발에서 땀나게 바쁜 호둘맘입니다 야채 비빔밥 속 재료 두 가지 완료했으니 나머지 두 가지 나물도 휘릭 무치고 볶고 하려고 해요,"[{'step_number': 1, 'description': '콩나물무침부터 시작해 볼게요 콩나물 데칠 물을 끓여주세요 콩나물이 충분히 잠길 만큼의 물에 굵은소금 1 넣어 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/292887e4c63baac38047c83618e882b21.jpg'}, {'step_number': 2, 'description': '물이 끓는 동안 콩나물을 씻어 물기를 빼주세요 물이 팔팔 끓으면 콩나물을 넣어 한 소끔 데친 후 찬물 샤워를 시켜줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/3256fab3cf257c12d305e3b09cc4290e1.jpg'}, {'step_number': 3, 'description': '물기 뺀 콩나물을 무쳐주세요 콩나물무침 양념장은', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/01e90a3e504c262c0e79d1401be7a3d81.jpg'}, {'step_number': 4, 'description': '참기름 1, 통깨 팍팍 넣어 마무리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/fdd2125e7c0e3969d3fd2f3fdb03bc461.jpg'}, {'step_number': 5, 'description': '야채 비빔밥 세 번째 자리도 채워졌어요 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/b36c2f2623f330f73cb2287d176d97d71.jpg'}, {'step_number': 6, 'description': '애호박볶음 비빔밥 속 재료로 먹을 거라서 애호박은 채를 썰어줬어요 0.5cm 정도의 두께도 썰고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/7d65d7359e1832689702d5121a1c58281.jpg'}, {'step_number': 7, 'description': '비슷한 두께로 채 썰었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/0a66fca7befae76766e86e5f1459f9521.jpg'}, {'step_number': 8, 'description': '팬에 기름을 두르고 다진 마늘 0.5 넣어 기름을 내주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/f547ab6eb1f0684dca6ca92856e802aa1.jpg'}, {'step_number': 9, 'description': '마늘향이 올라오면 채 썰어둔 애호박을 넣어 볶아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/ad75488fd5e56edad7bf1f0e8bb0dc881.jpg'}, {'step_number': 10, 'description': '애호박볶음양념을 해줬어요 야채비빔밥 속 재료 애호박볶음 양념은 소금 0.5, 새우젓 0.5, 연두 1 넣어 한 번 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/63e86a8871c05da8ee0b9d2376d4744d1.jpg'}, {'step_number': 11, 'description': '애호박이 살짝 익으면 참기름 1과 통깨 팍팍 넣어 마무리해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/354ab460b5f46cb769c1dce0c1f36c2a1.jpg'}, {'step_number': 12, 'description': '야채비빔밥 네 번째 재료 애호박볶음도 마무리되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/94ae55984ddb26f1595dc8ac379d230d1.jpg'}, {'step_number': 13, 'description': '✔️ 냉장고에 남아있던 스팸과 맛살 꺼내 살짝 볶아줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/da4bcd4430eaed820eeb4396cdde2cef1.jpg'}, {'step_number': 14, 'description': '스팸과 맛살 잘게 깍뚝썰고 기름기 없는 팬에 그대로 굽듯이 볶아줬어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/8940e4876f49c863d44e32f15676f2a61.jpg'}, {'step_number': 15, 'description': '짠~~ 다섯 가지 재료로 만든 비빔밥 속재료예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/910da8ac90f6d96268e219047eda8dfc1.jpg'}, {'step_number': 16, 'description': '가운데 고추장 넣으니 그럴듯한 야채 비빔밥 속 재료가 완성되었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/a49595346d2786931e964a72011a46c71.jpg'}, {'step_number': 17, 'description': '넉넉한 그릇에 흰밥 넣고, 야채 차례로 올려 마무리 계란 프라이까지!올리고 참기름 쪼륵 얹어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/e5959b3f3bd6619f66b9783d85f84adc1.jpg'}, {'step_number': 18, 'description': '아이들도 보이는 모양이 예쁘니 신나하며 더 잘 먹더라고요 우리집에 이런 접시가 있었냐며 우리 2호는 접시를 특히 더 좋아했다는건 안비밀입니다. 종종 이 접시에 음식해서 담아줘야겠어요~!!!ㅎㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/a67fee0e37554d88db820fdb392c21d41.jpg'}, {'step_number': 19, 'description': '고추장은 취향껏 넣어 슥슥 비벼 먹어야죠:)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/08/ebee15d3bcdaaf05897b2224982db5da1.jpg'}]"
26495,메인반찬,일상,채소류,무침,백종원 무생채무침 보쌈수육 도시락반찬 고깃집 무채김치만들기,무생채무침,"2,290",10분 이내,아무나,4인분,"[('무', '1/2개'), ('고춧가루', '2T'), ('설탕', '1t'), ('파', '1움큼'), ('액젓', '1t'), ('굵은소금', '1/2움큼'), ('마늘', '1t'), ('식초', '1t')]",고깃집 무생채 휘리릭 맛있게 만들어 볼께요.,"[{'step_number': 1, 'description': '여름 반찬으로 너무 좋은 무생채 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/348a08866646c9d270f9470a78c79a841.jpg'}, {'step_number': 2, 'description': '칼로 썰으셔도 되시구요 .채칼로 써셔도 되세요. 그리고 숨이 죽을 때까지 절여 주시구요 그다음 절여지면서 나온 수분을 꽉짜서 벌려 주세요,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/09ff7899c0779162315f3641f30630171.jpg'}, {'step_number': 3, 'description': '고춧가루 2T. 설탕 1t. 파 1움큼. 액젓 1t. 굵은소금 1/2움큼.간마늘 1t.식초 1t.를 넣고 조물 조물 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/632c91807874e98e8c987cc925c68b0c1.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 무생채 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/01/791c780903cf2f2e194b9a562da43a8b1.jpg'}]"
26496,메인반찬,일상,채소류,무침,고추장 노각무침만들기 7월 제철 여름밑반찬 늙은오이요리,고추장노각무침,575,15분 이내,아무나,2인분,"[('노각', '3개'), ('고추장', '2t'), ('고춧가루', '1t'), ('설탕', '1t'), ('통깨', '1t'), ('굵은소금', '2')]",여름 밑반찬 노각무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '식감 좋은 맛있는 노각무침 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/7c6b8275e651d2afdd177181bb0efb6d1.jpg'}, {'step_number': 2, 'description': '껍질을 까고 속을 파낸 노각을 적당한 크기로 잘라서 절여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/41cc797cf9e486690cb0905b78c1d4e81.jpg'}, {'step_number': 3, 'description': '세척한 후 물기를 제거하고 고추장2t.고춧가루1t.설탕1t.통깨1t.굵은소금(절일때2).파 한움큼 . 을넣고 조물 조물 무쳐만 주시면 되세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/f4a7bc446b9cdca72279e117dc69de2f1.jpg'}, {'step_number': 4, 'description': '그럼 맛있고 간단하게 노각무침 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/08/02/26277420ac22f53c6bc5ceeae1d8efa41.jpg'}]"
