index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25577,메인반찬,일상,채소류,부침,단호박채전/미니단호박채전,단호박채전,"4,144",30분 이내,초급,2인분,"[('미니단호박', '1통'), ('양파', '1/4개'), ('캔 옥수수알', '3큰술'), ('감자전분가루', '1큰술'), ('소금', '약간'), ('부침가루', '2/3컵'), ('물', '2/3컵'), ('부침용 기름', '적당량'), ('물', '1큰술'), ('식초', '1큰술'), ('설탕', '1큰술'), ('진간장', '1큰술')]",안녕하세요? 밥심은 국력입니다. 오늘은 미니단호박채전을 만들어 보겠습니다.,"[{'step_number': 1, 'description': '미니단호박 1통입니다. 미니단호박 중에서도 사이즈가 작은 편이예요. \n흐르는 물에 세척한 후 물기를 제거하고 비닐랩을 씌워 전자레인지에서 1분간 돌려줍니다. 껍질을 쉽게 벗기기 위한 방법입니다. 껍질만 살짝 익고 속은 안 익으니 걱정마세요. 전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/115fa8be20685a8918daa42afcc7c1451.jpg'}, {'step_number': 2, 'description': '반을 갈라서 스푼으로 호박씨를 제거하고 단호박을 바닥에 놓고 칼로 비껴썰어서 껍질을 벗겨줍니다. 이 방법이 안전하게 단호박 껍질을 벗기는 방법이랍니다. 되도록 얇게 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/0a0f1d0e5605eea068ec1e295023815b1.jpg'}, {'step_number': 3, 'description': '옥수수알을 준비하고 양파는 채썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/f5db3ba472e4a33c0e3e4e67222f8ef61.jpg'}, {'step_number': 4, 'description': '부침가루 2/3컵과 감자전분가루 1큰술을 준비합니다. \n부침가루도 겨우 반죽이 엉길 정도만 넣어주세요. 감자전분가루를 조금 넣어주면 밀착력이 좋아서 잘 안 떨어지게 하지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/fc327c0bbfcf6d01bf1962e5e7955e791.jpg'}, {'step_number': 5, 'description': '볼에 단호박채와 옥수수알, 부침가루, 감자전분가루, 물을 넣고 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/316f57be3c13580477b9f44c094ab9c21.jpg'}, {'step_number': 6, 'description': '부침가루가 겨우 묻을 정도이지요. 부침가루가 적어서 팬에 부치기가 초보분들은 조금 어려울 수 있어요. 그러면 물과 부침가루를 조금 더 넣어주셔도 괜찮구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/0a0379c6ad35a64b39271f9be8e7fa6b1.jpg'}, {'step_number': 7, 'description': '팬을 먼저 달군 다음 기름을 두르고 단호박 반죽을 동그랗게 펼쳐 준 후 뒤집어줍니다. 가장자리가 익기 시작하면 뒤집어주면 되지요. 팬을 위아래로 흔들어서 단호박 반죽이 움직이면 그 때도 뒤집을 타이밍이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/20/6cba54024e7634c67434c6808bb846481.jpg'}]"
25578,메인반찬,일상,채소류,부침,홈메이드 브런치 스위스 감자전 뢰스티 만들기,뢰스티,"2,104",30분 이내,아무나,1인분,"[('감자', '2개'), ('계란', '1개'), ('베이컨', '80g'), ('전분가루', '1T'), ('소금', '1꼬집'), ('후춧가루', '1꼬집'), ('식용유', '4T')]","어제 3시간 밖에 못 잤습니다.

밤 10시에 퇴근해서 친구들과 약속이 있어서 놀다가 집에 도착하니 새벽 2시였습니다.

그 다음 날 쉬는 날이라서 그나마 다행인데 피곤한 것은 여전합니다.

씻고 잘 준비를 하니까 새벽 2시 30분이었습니다.

저는 일찍 자도, 늦게 자도 새벽 5시 30분에 일어나는 사람인지라 3시간 정도 자고 일어 났습니다.

아침에 일어나기 정말 힘들었는데 억지로 일어났습니다.

굳이 왜 이렇게까지 일어나야 되나 싶은데 아침밥을 먹기 위해서?

그런데 저만 아침밥을 먹고 어머니는 드시지 않았습니다.

어머니는 조금 늦게 드시고 싶다며 더 주무셨는데 한 9시쯤에 일어 나셔서 ""밥 먹어야 겠다~"" 하는 말씀에 제가 스위스 감자전 뢰스티를 만들어 드렸습니다.

뢰스티는 스위스 감자를 사용해서 만든 스위스 가정식 요리인데 쉽게 말하면 감자전입니다.

계란, 베이컨 등 기호에 따라 치즈가 들어간 감자전인데, 칼로리 생각하지 않고 먹으면 됩니다.

그럼, 지금 바로 스위스 감자전 뢰스티 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '감자는 흐르는 물에 씻고 껍질을 깎는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/1739f8fb81389fec31264734226808b01.jpg'}, {'step_number': 2, 'description': '그다음 최대한 가늘게 채 썰 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/0d222b5d90c73f5401cee1c1d84d3e411.jpg'}, {'step_number': 3, 'description': '볼에 감자, 전분가루 1T, 소금 1꼬집, 후춧가루 1꼬집을 넣고 골고루 섞어 반죽을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/6454504fc2d7e3a1095ce8ff260fe1f51.jpg'}, {'step_number': 4, 'description': '팬에 식용유 3T를 두르고 반죽을 올려 앞뒤 노릇노릇하게 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/25676599136deae52d3df7881939155a1.jpg'}, {'step_number': 5, 'description': '계란은 반숙 또는 완숙으로 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/242870195dbd830a3981edc350245aef1.jpg'}, {'step_number': 6, 'description': '베이컨은 1cm 간격으로 썰고 노릇노릇하게 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/03a31de6f3bd04c8856834fb8f915d011.jpg'}, {'step_number': 7, 'description': '접시에 감자채전, 계란후라이, 베이컨을 올리고 기호에 따라 파슬리가루, 페퍼론치노가루를 뿌리면 스위스 감자전 뢰스티 왼성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/14/5e91a034658f513ffb921af4aa65af6c1.jpg'}]"
25579,메인반찬,일상,채소류,부침,달큼하고 고소한 '애호박 참치부침개',애호박참치부침개,"1,456",20분 이내,초급,2인분,"[('애호박', '1개'), ('참치캔', '1캔'), ('양파', '1/3개'), ('당근', '1/3개'), ('청양고추', '3개'), ('식용유', ''), ('부침가루', '1.5컵'), ('물', '1.5컵'), ('소금', '1꼬집')]",달큼한 애호박과 고소한 참치의 만남!!,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/fdc83457feda249759bebe292d5b37ab1.jpg'}, {'step_number': 2, 'description': '채소는 채 썰고, 청양고추는 다져 줍니다. 참치캔 기름은 쪼옥~ 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/1a9adefd74cec91679f5de6458c8d3ee1.jpg'}, {'step_number': 3, 'description': '부침가루와 물은 1 대 1 비율로 넣고, 소금도 한 꼬집 넣어 잘 풀어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/23e614b507ad80fd9afa501f2a1c4df51.jpg'}, {'step_number': 4, 'description': '반죽이 만들어지면 채소와 기름을 뺀 참치를 넣고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/b01a61886f2ee7315d317d997abf86881.jpg'}, {'step_number': 5, 'description': ""'쉐킷~ 쉐킷~' 잘 섞어주세요."", 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/373f28d270781a416cfbc8f74b5c9bca1.jpg'}, {'step_number': 6, 'description': '이제 달군 팬에 기름을 넉넉하게 붓고 반죽을 넓게 펴줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/b0b9fca26bd776519de9a8b1531bcbe11.jpg'}, {'step_number': 7, 'description': '그리고 앞뒤로 노릇노릇 구워주면 완성!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/11/8c29be147fdc0e10093584514de7346b1.jpg'}]"
25580,메인반찬,일상,채소류,부침,부추전 남은 부추 활용하기,부추전,"1,542",10분 이내,아무나,2인분,"[('부추', ''), ('부침가루', ''), ('튀김가루', ''), ('호박', ''), ('양파', ''), ('당근', ''), ('물', ''), ('기름', ''), ('보리새우', '')]",오이소박이를 담그고 부추가 남았어요. 비도 오고 날씨가 흐려서 남은 걸로 부추전을 간단하게 부쳐봤어요. ​,"[{'step_number': 1, 'description': '남은 부추입니다. 오이를 조금밖에 안 샀더니 부추가 많이 남았어요. 잘라놓은 부추 양이 조금이긴 한데 더 자르기도 그렇고.... 제가 이거 부칠 때가 밤 10시였거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/88ea1b84269cda498e2b6361b549f1041.jpg'}, {'step_number': 2, 'description': '당근, 호박, 양파를 채 썰었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/fb756047ba6635a60ea67bbadb1b91a11.jpg'}, {'step_number': 3, 'description': '부침가루와 튀김가루를 반씩 섞어서 물을 넣고 반죽을 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/d92a3ad229d2db33dbe03984c11eca241.jpg'}, {'step_number': 4, 'description': '부추와 썰어놓은 야채를 모두 넣고 반죽에 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/4d3f29e8ea071624ab01f6aa724be6111.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 부추전 반죽을 얇게 넣고 부칩니다. 너무 간단하죠? 제가 요즘 음식 할 의욕(?)을 잃어서... 아이디어도 없고 생각도 없고 막 그러네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/40c6fa1f00aee4c66040061b41346fbd1.jpg'}, {'step_number': 6, 'description': '마지막 한장을 남기고 보리새우 있는 것이 생각나서 한 줌 꺼내서 칼로 잘게 자른 후에 부추전 반죽에 넣고 섞은 후에 부쳐봤어요. 방송에서 봤는데 어느 방송이었는지 기억은 안나는데 백쌤의 요리 중 하나였어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/f0144ecf014ec63af761cfc8f4f654431.jpg'}]"
25581,메인반찬,일상,채소류,부침,부추 파 부침개 (Chives Korean Pancake with green onion),부추파부침개,"1,385",30분 이내,초급,2인분,"[('부침가루', '1Cup'), ('물', '1Cup'), ('부추                                                                                원하는 만큼', ''), ('파                                                                                원하는 만큼', ''), ('양파', '1/4'), ('계란', '1개')]","부추 부침을 하고나서 남은 부추와 싱싱한 파와 함께 부침개를 해 보았습니다.
간단하구 맛있어요! 

저는 부침개 만들때 소금간을 치지 않습니다. 소금간이 필요하신 분들은 아주 소량 반죽에 넣으시면 될것 같아요.

(1 cup = 236 ml = 8 oz)","[{'step_number': 1, 'description': '부추와 파를 이미지에 보이는 것 만큼 준비해 주세요.\n야채가 많이 들어간 부침개를 좋아하신다면 야채가 더 많아도 맛있습니다.\nIt is fine to prepare more then shown in the image if you like the pancake which has much more veggies than the pancake dough. \nIf I had more chives I would add, but all I had was this amount at that time.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/adc9a855b6df842ed276ddcc5dbd73891.jpg'}, {'step_number': 2, 'description': '파는 얇게 썰어주시고\n부추는 손가락 두마디 정도 크기로 잘라줍니다.\nSlice green onion as thin as possible.\nSlice chives as shown in the image.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/1795d4ac89ba222ecf155240be966ded1.jpg'}, {'step_number': 3, 'description': 'Slice onion as thin as possible.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/e0cfe6e2c08f2a8cc279eab0c61315031.jpg'}, {'step_number': 4, 'description': '1 cup 의 부침가루와 1 cup 의 물을 섞어주세요.\n야채는 아직 넣지 말아주세요.\nMix 1 cup of Korean pancake mix and 1 cup of water.\nDo not add the veggies yet!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/32986e18ba5af5e46825299c2e891ad61.jpg'}, {'step_number': 5, 'description': '야채와 섞어주세요. \n반죽이 너무 적거나 물기가 없는 느낌이 있지만 괜찮습니다. 계란을 넣으면 딱 적당히 되어 집니다.\nAdd the veggies and mix with the dough.\nYou might feel that there is not enough water in the dough but it is going to be fine after adding an egg.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/8e9ff2b4096207695227c75e481f9e2a1.jpg'}, {'step_number': 6, 'description': '계란을 넣고 한번더 섞어 주세요.\nAdd an egg and mix with the dough and veggies.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/85f3824cd59bb200ee615e0458cff10c1.jpg'}, {'step_number': 7, 'description': '후라이판을 달궈주세요 (중불). \n최대한 얇게 얹어서 부쳐 주세요. (계속 중불)\n한번 뒤집을때 오일을 부침개 끝부분에 살짝 넣어주세요.\n자주 뒤집으시면 안되고 삼겹살 굽듯이 위의 반죽의 물기가 많이 사라지고 있어 보일때 한번 뒤집어 줍니다.\n그리고 2-3분 뒤에 마지막으로 한번더 뒤집고 불을 끄시면 됩니다.\nFirst, heat the pan (medium heat). Use medium heat only.\nOlive oil or any oil is fine to make pancakes.\nAdd the dough with veggies as minimum amount as possible to make the pancake thin.\nDo not flip multiple times. \nWhen you see the dough has less water on the top, that is the time that you need to flip the pancake for the first time.\nAdd a little bit of the oil on the edge of the pancake.\n2-3 mins later, flip 2nd time which is the final flipping. And turn off the heat.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/1c7286469a2759e5da2fd1eaff01b67e1.jpg'}, {'step_number': 8, 'description': '10 "" (inch) 후라이팬에 구워서 전이 네장 정도 나왔습니다. \nI was able to make 4 pancakes by using 10 "" size frying pan.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/10/3296eca75f797bb4c3fc446596a916f51.jpg'}]"
25582,메인반찬,일상,채소류,부침,봄나물요리 치즈토핑 취나물전 만들기,취나물전,554,15분 이내,초급,3인분,"[('취나물', '180g'), ('쪽파', '1줌'), ('당근', '1/4개'), ('튀김가루', '1/2컵'), ('부침가루', '1/2컵'), ('물', '1컵'), ('피자치즈', '1컵'), ('체다치즈', '1장'), ('누룽지', '2줌')]","향긋한 취나물 전에 치즈 토핑!!
그리고 누룽지를 함께 넣어 먹는 식감까지 좋은 색다른 전입니다.","[{'step_number': 1, 'description': '당근은 채 썰고 취나물, 쪽파는 먹기 좋은 크기로 썰어 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/7ad242e3eb0a6a96ecfa376f73fe779c1.jpg'}, {'step_number': 2, 'description': '누룽지도 잘게 부셔 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/3ce1ad66a348ffb5217b39cd8433b1151.jpg'}, {'step_number': 3, 'description': '튀김가루 반 컵, 부침가루 반컵을 물 1컵과 함께 풀어 준 후 넣어주세요.\n반죽을 잘 섞어주세요.\n들어가는 재료 양에 따라 조금씩 달라지므로 농도는 조절해가며 섞어주면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/dbf301118eedf0ba0036e92fcf78b6bd1.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 반죽을 평평하게 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/66ffe2b4e192e6d909cf82a375230a011.jpg'}, {'step_number': 5, 'description': '앞뒤 모두 노릇노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/cffcb7af70c9ffe886227d9d638174e51.jpg'}, {'step_number': 6, 'description': '전이 구워졌다면 중간에 피자치즈를 골고루 뿌리고 체다치즈 1장을 썰어 가 쪽에 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/6cb75e15ed6a9bc15dd1596613ff76a11.jpg'}, {'step_number': 7, 'description': '뚜껑을 덮고 약불로 치즈가 녹을 때까지 가열해 주시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/543e9bbfc88ee50eaa272cae168f1efa1.jpg'}, {'step_number': 8, 'description': '이렇게 해서 완성이 된 취나물 치즈전!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/13/db91f3e8874168568e7e48cbf74cd8481.jpg'}]"
25583,메인반찬,일상,채소류,부침,두부스테이크,두부스테이크,"4,610",15분 이내,초급,3인분,"[('두부', '1모'), ('애호박', '1/4개'), ('당근', '1/4개'), ('팽이버섯', '1/2봉지'), ('부추', '조금'), ('부침가루', '1컵'), ('달걀', '2개'), ('다진파', '1T'), ('소금', '1t'), ('후추', '1t')]","영양만점 두부,야채 스테이크에요^^","[{'step_number': 1, 'description': '두부는 물기빼고 야채들은 잘게 다져주세요 집에있는 자투리 야채들 아무거나 다 넣으셔도 돼요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/d12e7d6ee31ce2852624b6955c9604171.jpg'}, {'step_number': 2, 'description': '물기 뺀 두부는 으깨주세요 손으로 주물러서 으깨셔도 돼고 물기를 쏘옥 빼실분은 면보에 싸서 으깨셔도 되고 저는 그냥 칼로 뭉갰어요ㅋㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/db69ed2602a7b2ce3a993e4db900c2fa1.jpg'}, {'step_number': 3, 'description': '부침가루1컵과 달걀2개도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/6f136cb07889361872428df60239109f1.jpg'}, {'step_number': 4, 'description': '소금간 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/7ea79116c777441fb5232c29a3df8cb81.jpg'}, {'step_number': 5, 'description': '후추를 후추후추', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/858a82fdd69f6919bcabfb0629de1c181.jpg'}, {'step_number': 6, 'description': '다 섞었는데 질퍽하면 부침가루 더 추가하시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/d0ad9593eb57fbc52e9f76cf1b74532c1.jpg'}, {'step_number': 7, 'description': '기름을 넉넉히 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/ead0e2fb8d01d202f823aaffcbccc7391.jpg'}, {'step_number': 8, 'description': '이쁘게 펴서 놓고싶었으나 아이가 먹을꺼라 수분감있게 했더니 모양이 별로에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/a8d0d4de0b028eed1c9c4d08397e2c771.jpg'}, {'step_number': 9, 'description': '으깨지지않게 잘 뒤집어서 중불로 속까지 잘 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/8803193f60e8befe063b1d3cf6052df01.jpg'}, {'step_number': 10, 'description': '앞뒤로 노릇노릇 이쁘게 익으면 끝!!!\n초간단간단이죠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/09/e93d47475107674744c8d9c764ff269d1.jpg'}]"
25584,메인반찬,일상,채소류,부침,봄향기 가득한 봄미나리전,봄미나리전,793,10분 이내,초급,1인분,"[('미나리', '1줌'), ('부침가루                                                                                +1T', '1/2컵'), ('물', '1/2컵'), ('초고추장', '1T')]",오직 미나리만 들어갔습니다.,"[{'step_number': 1, 'description': '재료를 준비합니다. 간단하죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/069aa544ed5f62f2a8a26501b40b894b1.jpg'}, {'step_number': 2, 'description': '볼에 물 반컵을 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/bd13d0d82e06deab869d02eb58593b541.jpg'}, {'step_number': 3, 'description': '밀가루 반컵을 넣고~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/fce97b74970ddbae43d2c9c642b583dd1.jpg'}, {'step_number': 4, 'description': '잘 섞어 줍니다.\n너무 묽어서 밀가루 1T 추가해서 다시 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/08cc198ff5748c85daf055cd93d4bd1d1.jpg'}, {'step_number': 5, 'description': '미나리는 가위로 잘라줬습니다.\n이게 더 편해서~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/f6ce4f3352ba4fc5c92ecc937ed7a9b01.jpg'}, {'step_number': 6, 'description': '골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/3d726b577a46e3f21d99a9930af98cd71.jpg'}, {'step_number': 7, 'description': '팬에 기름 넉넉히 두르고 반죽을 얇게 펴줍니다.\n불은 중약불로 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/8cae2dffe249f754524997f1535215301.jpg'}, {'step_number': 8, 'description': '윗면이 굳어가면 뒤집어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/159afee24a715cc2abaedebed3ce53da1.jpg'}, {'step_number': 9, 'description': '아랫면이 익었는지 중간에 한번 확인하고 다시 뒤집어 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/ca2dc45498181a23ceb481c816364d8b1.jpg'}, {'step_number': 10, 'description': '소스로는 초고추장 소스를 준비해서 찍어 먹었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/04/f403003e71793c11db2f067d873569c51.jpg'}]"
25585,메인반찬,일상,채소류,부침,세발나물전 (feat. 수미네반찬 내맘대로 재해석한 레시피),세발나물전,"1,831",20분 이내,아무나,2인분,"[('세발나물', '1팩'), ('홍고추', '2개'), ('청양고추', '4개'), ('부침가루', '0.5컵'), ('물', '0.5컵'), ('진간장', '2큰술'), ('2배식초', '1.5큰술'), ('고추가루', '약간')]",수미네반찬을 내맘대로 재해석한 레시피,"[{'step_number': 1, 'description': '세척한 세발나물에 청양고추를 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/3774eac52ca99677dccae3dbbfa084181.jpg'}, {'step_number': 2, 'description': '부침가루 0.5컵, 물0.5컵 넣고 조물조물 반죽해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/193589f81b5ce854a9a754efa618da941.jpg'}, {'step_number': 3, 'description': '기름둘러 달군팬에 세발나물 반죽을 올리고 얇게 펼쳐 준 뒤 홍고추를 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/ce148720443c7c72395b4ce5cf7f5f741.jpg'}, {'step_number': 4, 'description': '진간장 2큰술, 2배식초 1.5큰술, 고추가루 약간 섞어 초간장을 만들어 곁들입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/11/819e2fd0313b2498ca78e074e7e853601.jpg'}]"
25586,메인반찬,일상,채소류,부침,"달근한 겨울배추와 대파로 만든 배추대파전, 배추전, 대파전",배추대파전,"2,009",15분 이내,초급,2인분,"[('배추 잎', '6장'), ('대파', '2대'), ('튀김가루', '1.5컵'), ('차가운 생수', '1+3/4컵'), ('계란', ''), ('식용유', '')]",비 온다는 소식에 부침개를 준비했습니다. 그런데 경북 동해안은 구름만 살짝 끼었다 말았네요~ 지금 저희 텃밭에 얼었다 녹았다 하면서 심어져 있는 배추와 대파로 전을 부쳤지요. 달근한 재료 두개가 합쳐지니 맛도 두배로 좋아요~,"[{'step_number': 1, 'description': '배추 속 잎으로 6장을 준비해 길이가 너무 길지않게 배추 잎을 반으로 잘라 곱게 채썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/2f3a09698310b5019c9c01f7de2788101.jpg'}, {'step_number': 2, 'description': '대파 2대를 준비해 곱게 어슷하게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/9a68ab17e1da7a601b2b38ece5e8d3591.jpg'}, {'step_number': 3, 'description': '큰 그릇에 튀김가루 1+1/2컵, 차가운 생수 1+3/4컵을 붓고 덩어리 없도록 풀어 반죽을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/af02ad480fe1496e6ddcbb62fd37959a1.jpg'}, {'step_number': 4, 'description': '그리고 준비한 배추와 대파를 넣고 고루 잘 섞어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/a8e0035bde14493c8d8f261ec2626efd1.jpg'}, {'step_number': 5, 'description': '달군 팬에 식용유를 넉넉하게 두르고 준비한 반죽을 얇게 한층으로 깔아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/3b72a33db1e223e01fef1dcdc5c758b01.jpg'}, {'step_number': 6, 'description': '그리고 계란 1개를 풀어 반죽위에 고르게 붓고 앞, 뒤 노릇하니 부쳐 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/18/74ec8ad1ee3de5da7dfea9373f9bf0011.jpg'}]"
