index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
4951,밑반찬,일상,채소류,굽기,구운가지 양념무침 가을가지로 맛있게~,구운가지양념무침,205,10분 이내,아무나,3인분,"[('가지', '2개'), ('소금', '1꼬집'), ('간장', '1.5T'), ('소금', '1꼬집'), ('다진마늘', '1/3T'), ('다진파', '1/3T'), ('고춧가루', '1/3T'), ('참기름', '1/3T'), ('깨', '1/3T')]",가을가지는 더 맛나다 알려져 있지요 가을가지로 맛있게~ 구운가지 양념무침 만들어요 ​,"[{'step_number': 1, 'description': '가지는 꼭지 제거하고 어슷하게 썰어 줍니다 너무 두껍지 않게 썰어요도마 , 조리용나이프가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/f9352e8898fcf981640b277d2e9869741.jpg'}, {'step_number': 2, 'description': '그냥 사용해도 되고 살짝 소금으로 간 해서 사용해도 됩니다 오늘은 간 해서 사용 할게요 생긴 수분은 키친타올로 닦아요트레이 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/a2a6f517f730130289644808b63e732a1.jpg'}, {'step_number': 3, 'description': '팬에 들기름둘러 가지 굽굽 합니다프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/4d113330e17bc709030d14e9b41d1f001.jpg'}, {'step_number': 4, 'description': '앞 뒤로 노릇하게 구워요 탄듯 싶지만 딱 좋은상태 입니다 ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/98e4ca94c311e57a0d7b17eb3fc5049e1.jpg'}, {'step_number': 5, 'description': '양념 만들어요믹싱볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/167d5d2e2be1004648938839398df9c11.jpg'}, {'step_number': 6, 'description': '한 김 식힌 구운가지 양념에 넣고 무쳐 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/07/a6519d7a14bc7dfc14e3c280fede91781.jpg'}]"
4952,밑반찬,일상,채소류,굽기,밀가루 없이 만드는 양배추 피자,양배추피자,328,10분 이내,아무나,1인분,"[('양배추', '200g'), ('양파', '1/2개'), ('파프리카', '1/2개'), ('계란', '2개'), ('토마토미트 소스', '100g'), ('모차렐라 치즈', '60g'), ('파마산 치즈가루', '1숟가락')]",밀가루 없이 만드는 양배추 피자 입니다.,"[{'step_number': 1, 'description': '양배추는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/e1ffc4a261a5e9dc610779c2b806ab701.jpg'}, {'step_number': 2, 'description': '양파는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/99063f7ef1f265e25a1135c0c1867bd31.jpg'}, {'step_number': 3, 'description': '파프리카는 채 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/4b6b7935d600436b8c86555e118f5e921.jpg'}, {'step_number': 4, 'description': '볼에 계란을 풀어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/6dfa7302d116397cb98491ffed2515a21.jpg'}, {'step_number': 5, 'description': '풀어놓은 계란에 양배추를 넣고 버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/cc6ed7ae6af7382ecfef5747cfe97be91.jpg'}, {'step_number': 6, 'description': '팬에 양배추를 넣고 약불로 숨이 죽을 떄까지 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/575281b03353bbe05c0e4e1d57572dd61.jpg'}, {'step_number': 7, 'description': '양배추의 숨이 죽으면 뒤집어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/579e36e35633b82c4a7c799b58f34e941.jpg'}, {'step_number': 8, 'description': '양배추 한쪽에 토마토 미트소스를 발라 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/7ffcfb3fdca3fcdfa47dda096a55d8f51.jpg'}, {'step_number': 9, 'description': '소스 위에 양파, 파프리카, 모차렐라치즈, 파마산 치즈가루를 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/319f7768f7eda4a863bd274ec13999a11.jpg'}, {'step_number': 10, 'description': '치즈가 녹을 때까지 약불로 익혀 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/7b32fee86c3d339837e5440697dc4c041.jpg'}]"
4953,밑반찬,일상,채소류,굽기,양배추가 고급 요리로 변합니다. 양배추 스프,양배추스프,446,15분 이내,아무나,1인분,"[('양배추', '300g'), ('올리브 오일', '2숟가락'), ('베이컨', '40g'), ('물', '500ml'), ('소금', '1작은숟가락')]",양배추 싫어하는 사람도 너무 좋아하는 간단한 구운 양배추 스프입니다.,"[{'step_number': 1, 'description': '양배추는 끝이 붙어 있게 한 덩어리로 잘라준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/9bfdf40ef91f2157a39a699a0b68a5a61.jpg'}, {'step_number': 2, 'description': '물에 식초를 조금 넣어 식초물에 양배추를 10분 정도 담가준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/9b4383d8d6fbb90ba6210609655924cd1.jpg'}, {'step_number': 3, 'description': '팬에 올리브오일을 넣고 양배추를 중불로 살짝만 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/ec2332618f2e5a48cd3c753f703122d91.jpg'}, {'step_number': 4, 'description': '양배추를 살짝 구운 뒤 베이컨을 넣고 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/ed2e727f7453b86d63470f3bc0c385441.jpg'}, {'step_number': 5, 'description': '베이컨에서 기름이 나오면 물, 소금을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/d19786e7ac71dfb590ce1fddee1eb8e21.jpg'}, {'step_number': 6, 'description': '뚜껑을 덮어 약불로 15분 정도 익힌다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/27/852cc794781aca72742f6c9601e395571.jpg'}]"
4954,밑반찬,일상,채소류,굽기,옥수수에 명란을 더한 [명란콘샐러드],명란콘샐러드,174,20분 이내,아무나,6인분 이상,"[('스위트콘', '3kg'), ('양파', '2개'), ('파프리카', '1개'), ('피망', '1개'), ('마요네즈', '400g'), ('체다 치즈소스', '400g'), ('파마산치즈가루', '200g'), ('피자치즈', '200g'), ('설탕', '200g'), ('소금', '조금'), ('후추', '조금')]",안녕하세요! 이급식입니다. 다들 횟집 가면 나오는 콘치즈 좋아하시나요? 오늘은 콘치즈에 명란을 추가해서 반찬을 해보겠습니다.,"[{'step_number': 1, 'description': '스위트콘은 물기를 빼서 준비하고 양파,파프리카,피망은 잘게 다져서 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/5d857410f65581d86b0f4c893313d3451.jpg'}, {'step_number': 2, 'description': '명란은 발라서 잘 다져서 준비해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/dbf7d0880e31155670cca6f1da7f16b01.jpg'}, {'step_number': 3, 'description': '손질한 재료들과 준비한 양념을 다 넣고 버무려 주세요. 마지막에 피자치즈를 넣고 가볍게 섞어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/7a08925831dc06197e2a4752be6a5fd01.jpg'}, {'step_number': 4, 'description': '1/2 바트에 담아 170도 오븐에 15분 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/3069850ead1dca61b3f13d8be09f60a31.jpg'}, {'step_number': 5, 'description': '오븐을 220도로 올리고 5분 더 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/94ae739d2a40b05a552aa647fd3438c61.jpg'}, {'step_number': 6, 'description': '완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/13/2e24bccb30a4c2568a916844cc6f52471.jpg'}]"
4955,밑반찬,일상,채소류,굽기,애호박가지구이 애호박 가지 1개씩 준비해보세요 초간단 밑반찬,애호박가지구이,233,15분 이내,아무나,4인분,"[('애호박', '1개'), ('가지', '1개'), ('쪽파', '3~4줄'), ('진간장', '1큰술'), ('매실액', '1큰술'), ('참치액', '1큰술'), ('참기름', '1큰술'), ('고춧가루', '1큰술'), ('다진마늘', '1작은술'), ('통깨', '1큰술')]","요즘 값도 싸고 맛도 좋은 가지, 애호박 어떻게 드세요? 매번 무쳐먹기 지루해지셨다면.. 방법만 살짝 바꿔 이렇게 드셔보세요 ^^ 따뜻한 밥에 척~ 걸쳐 가지와 애호박 한번에 드셔보세요.. 집밥이 최고네유 ㅎㅎ","[{'step_number': 1, 'description': '애호박, 가지는 0.5cm 간격으로 동그랗게 썰어요도마 , 조리용나이프애호박 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/19/5447a1604176b058105cae385274ee631.jpg'}, {'step_number': 2, 'description': '마른팬에 가지, 애호박 중약불에서 구워주세요프라이팬 , 요리젓가락가지 부터 구워야 팬이 지저분해지지 않아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/19/dfc8ddcd1265f2f7deeb984b0ab3c4001.jpg'}, {'step_number': 3, 'description': '분량의 양념장과 다진쪽파를 잘 섞어요 (진간장 1큰술, 매실액 1큰술 참치액 1큰술, 참기름 1큰술 고춧가루 1큰술, 다진마늘 1작은술 통깨 1큰술)소스볼 , 나무스푼매운맛 감소와 감칠맛을 위해 전자레인지 30초 돌려주셔도 좋아요쪽파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/19/100b706bce575e3ff454e3021a7aa1481.jpg'}, {'step_number': 4, 'description': '가지, 애호박 예쁘게 빙~ 둘러줍니다플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/19/8077fe9c8a64f02fb67fde7fca55bdae1.jpg'}, {'step_number': 5, 'description': '그 위에 미리 만들어 둔 양념장을 올려주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/19/12c63aab193c8bb800365813efe1c11b1.jpg'}]"
4956,밑반찬,일상,채소류,굽기,애호박전 간단반찬으로 굿!!,애호박전,112,15분 이내,아무나,4인분,"[('애호박', '1개'), ('달걀', '2개'), ('소금', '2꼬집')]",간단반찬으로 좋은 애호박전 부쳐요,"[{'step_number': 1, 'description': '애호박은 모양살려 동글동글 썰어요 소금 살짝 뿌려두고..도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/20/e79ab214fa71945dfea0e4fdc441d6711.jpg'}, {'step_number': 2, 'description': '달걀(2개) 잘 풀어주고 밑간한 애호박에 묻혀 주어요 오늘은 가루 묻히는건 패스 했어요대접 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/20/4df342851658f393985fca081f2b7a911.jpg'}, {'step_number': 3, 'description': '팬에 오일둘러 굽굽 합니다프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/20/6e80cff08fadebde8aa4b5cc4ace30b71.jpg'}, {'step_number': 4, 'description': '옷 안 입으니 예쁘게 부쳐지지는 않네요 ㅡㅡ;;요리집게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/20/b7c56606b81e78666675a1f2fae6a0f31.jpg'}, {'step_number': 5, 'description': '한 면이 익으면 뒤집어서 굽굽해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/20/f51064c3c572208c03f06983bd806f771.jpg'}]"
4957,밑반찬,일상,채소류,굽기,더덕구이만들기_더덕굽는방법,더덕구이,464,10분 이내,초급,3인분,"[('더덕', '6개'), ('고추장', '1큰술'), ('물엿', '1큰술'), ('고춧가루', '2/3큰술'), ('간장', '1큰술'), ('참기름', '1/2큰술'), ('다진마늘', '1작은술'), ('통깨', '조금')]","건강에도 좋고 맛도 좋은 더덕구이에요. 저는 더덕구이에 흰밥만 있어도 밥한공기 뚝딱 할 만큼 좋아하는 반찬이랍니다. 육류를 즐기지만, 더덕구이는 씹는맛이 좋아서 고기반찬이있어도 더덕구이에 젓가락이 더 가더라구요~ 향 좋고 맛도 좋은 더덕구이 만들어보세요^^","[{'step_number': 1, 'description': '더덕은 껍질을 벗기고 깨끗이 씻어 세로로 반 갈라주세요. 굵직한 더덕은 3등분으로 잘라주세요.도마 , 조리용나이프더덕 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/5e1bd91dbc9c36691ff2c6f30fff6d7e1.jpg'}, {'step_number': 2, 'description': '더덕의 겉부분을 위로하고 방망이로 살짝살짝 두드려서 더덕살이 갈라지도록 해주세요요리밀대너무 세게 두드리면 더덕이 부서져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/fdce3fa7bec8fe8435ce4a0848f8b7011.jpg'}, {'step_number': 3, 'description': '통깨를 제외한 , 고추장1큰술 물엿1큰술 고춧가루2/3큰술 간장1큰술 참기름1/2큰술 다진마늘1작은술을 넣고 양념장을 만들어주세요소스볼 , 숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/7924c353d70d990261ed9c59fcf47a1e1.jpg'}, {'step_number': 4, 'description': '예열한 팬에 더덕의 안쪽이 팬에 닿도록 두고 약불로 구워주세요프라이팬 , 요리젓가락식용유는 두르지않아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/fb940a7a7112f8a6e03c1de8760267341.jpg'}, {'step_number': 5, 'description': '한쪽면이 노릇하게 구워지면 뒤집어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/dd56eca79464c8bb1aca280a1aa818271.jpg'}, {'step_number': 6, 'description': '뒤집은 면에 양념장을 골고루 발라주세요. 양념이 팬에 묻으면 빠르게 타버리니 조심해서 숟가락으로 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/6fbb38a1d836b23ab9ddc4fc84d7bf531.jpg'}, {'step_number': 7, 'description': '반대편도 노릇해졌다면 접시에 담아 통깨 솔솔 뿌려주세요.양념장은 한쪽면만 발라요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/ae10da91da85f6cba7646cbc1b0233171.jpg'}, {'step_number': 8, 'description': '완전 밥도둑! 맛있는 더덕구이가 완성됐어요! 고기보다 더 맛있는 더덕구이 만들어드세요^^접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/25/80970f5b7e14e40f88e1e1e57b2f1d991.jpg'}]"
4958,밑반찬,일상,채소류,굽기,깻잎전만들기 속 꽉찬 스팸두부깻잎전 깻잎전재료 오늘반찬 깻잎전레시피,스팸두부깻잎전,318,15분 이내,아무나,1인분,"[('깻잎', '1봉지'), ('스팸', '1/2캔'), ('당근', '1/2개'), ('양파', '1/2개'), ('두부', '1/2모'), ('계란', '2개'), ('표고버섯', '1개'), ('꼬마새송이버섯', '1줌'), ('튀김가루                                                                                또는 부침가루', '약간'), ('소금', '0.5T'), ('후추', '0.5T')]","안녕하세요. 요리하는지나아씨입니다. 오늘은 향긋한 향으로 한번 먹고 고소한 맛으로 두번먹는 ""스팸두부깻잎전"" 만들기 해볼께요! 반찬으로,안주로 취향껏 즐겨보세요^^ 스팸과두부를 으깨넣어 식감 부드럽게 씹히면서 야채들을 잘게 다져넣어 영양소까지 똑똑하게 챙겼답니다. ​","[{'step_number': 1, 'description': '재료준비할께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/fd5a005e9a14d389ebac3b38920275831.jpg'}, {'step_number': 2, 'description': '양파 ½ 잘게 다져주고,도마 , 조리용나이프양파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/b979aa38036445387a6aa50efb240a361.jpg'}, {'step_number': 3, 'description': '새송이버섯 한줌도 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/5009ff27f61dbe5683a75e94c1fac60a1.jpg'}, {'step_number': 4, 'description': '표고버섯 1개도 먹기좋게 다지고,표고버섯 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/e1679c4dc50445391a49340dc4afe3651.jpg'}, {'step_number': 5, 'description': '색감 더해줄 당근 ½ 잘게 다져주세요. *쵸퍼사용하시면 좀더 수월하고 빨라요! *좋아하는 야채나, 냉털야채 활용하셔도 좋습니다.당근 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/29983861f8245de43917c72ffb42650d1.jpg'}, {'step_number': 6, 'description': '두부 반모는 채반에 받쳐 간수를 빼줄께요.채반두부 보관법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/cbe205819ad7052cda1ebd2803445a0f1.jpg'}, {'step_number': 7, 'description': '스팸 ½ 은 끓인물에 담구어 불순물을 제거하고, 비닐에 넣어 으깨어 주세요. 비닐봉지햄통조림 보관법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/f643a09f185b51795aa326b45a92a1491.jpg'}, {'step_number': 8, 'description': '간수뺀 두부,다진야채, 으깬 스팸 모두 한데 모아 소금+후추 간 약간씩 해주세요. 볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/cbe5e6c24d457cbe3ff3e2eea0d5a0951.jpg'}, {'step_number': 9, 'description': '흐르는물에 여러번 깻잎을 씻어주고, 물기를 제거한 깻잎은 절반정도 가위집을 내주고, 부침가루나 튀김가루를 묻혀주세요. 주방가위\u200b*시든 깻잎은 미지근한물 (45 ℃정도)에 10분정도 담구어두면, 그 전보다 훨씬 싱싱해지는걸 확인하실수 있어요!\n\n\u200b깻잎 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/822a9d8086e0390085be1589ef115eda1.jpg'}, {'step_number': 10, 'description': '깻잎에 속재료를 넣고 속이 빠지지않게 잘 감싸주세요.위생장갑 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/3f50abb8fe5050ecc1aec850417d29fc1.jpg'}, {'step_number': 11, 'description': '볼에 계란2개를 잘 풀어주세요. 깻잎전에 골고루 묻혀줍니다.볼 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/87ab9ea72ae31752e70dc9e1c621b68a1.jpg'}, {'step_number': 12, 'description': '기름을 넉넉히 두른팬에 앞뒤 노릇하게 구워낼께요.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/3f26df43ee89c0ca1bc50c5e163f5cd31.jpg'}, {'step_number': 13, 'description': '언제 맡아도 맛있는 냄새 꼬수운 기름냄새 전.냄.새.♡ ""스팸두부깻잎전"" 완성이에요! ^^접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/12/2da797c4f2dbe80852506c5d15110e481.jpg'}]"
4959,밑반찬,일상,채소류,굽기,브로콜리새우전 브로콜리와 새우 난생처음 보는 브로콜리새우전,브로콜리새우전,114,15분 이내,아무나,3인분,"[('브로콜리 작은', '5송이'), ('새우', '150g'), ('당근                                                                                또는 브로콜리', '50g'), ('참기름', '1큰술'), ('진간장', '1/2큰술'), ('후추', '약간'), ('전분가루', '1.5큰술')]",브로콜리 잘 안먹으려는 가족들에게.. 어떻게 하면?? 좋아할까? 고민하다가 특단의 조치를 취해봤어요 ㅎㅎ (역시나 가족들에게 인기폭발) 브로콜리와 새우는 4살차이 인지.. 궁합도 아주 좋답니다..ㅎㅎ 매번 볶음으로만 해드셨다면.. 이거 어떠세요?,"[{'step_number': 1, 'description': '브로콜리는 송이를 떼어나 3~4mm 간격으로 편썰어요도마 , 조리용나이프브로콜리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/d21a9cb1b1c886d10af6d4b92dd9ba6a1.png'}, {'step_number': 2, 'description': '당근이나 브로콜리 50g 곱게 다져요당근 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/76e5378a5005054b389eac01c702f3df1.jpg'}, {'step_number': 3, 'description': '새우살도 굵게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/b02ea9d2796ffb433414737c6ce422001.jpg'}, {'step_number': 4, 'description': '다진 새우살, 다진 당근과 참기름 1큰술, 진간장 1/2큰술 후추 갈갈갈, 전분가루 1.5큰술 잘 섞어주세요볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/8eb38af5746a2c12f303cbec7dc23d851.jpg'}, {'step_number': 5, 'description': '편썰은 브로콜리 위에 새우살반죽을 1~1/2큰술 정도 올린 뒤 브로콜리를 다시 위로 올려주세요 전분가루 앞, 뒤로 탈탈 묻혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/c173b01849d8e52b1a753e9bae7856eb1.jpg'}, {'step_number': 6, 'description': '예열한 팬에 브로콜리 올린 뒤 약불에서 앞, 뒤 익혀주면 완성입니다프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/04/17/cf7d726f363e0df0443fb38b773755181.jpg'}]"
4960,밑반찬,일상,채소류,굽기,들기름가지구이 맛있는 여름반찬,들기름가지구이,169,15분 이내,아무나,4인분,"[('가지', '2개'), ('다진마늘', '1T'), ('부추', '약간'), ('방울토마토', '6개'), ('식용유', '약간'), ('저염맛 간장', '2T'), ('매실액', ''), ('생강청', '1/3T')]",맛있는 여름반찬 들기름가지구이 입니다,"[{'step_number': 1, 'description': '가지는 양 끝 부분 자르고 0.4~0.5cm 정도 두께로 썰어 줍니다도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/668a9d7df9fbb2dc1faff4d66fe8f47b1.jpg'}, {'step_number': 2, 'description': '꼬치 양쪽에 두고 칼집 넣어 줍니다꼬지가지 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/b0d8ec89d1a9865b3950dedc2e92ec441.jpg'}, {'step_number': 3, 'description': '소금 살짝 뿌려 10분 둘게요 10분 지난 후 키친타올로 수분 닦고 사용해요스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/7ba343f639f63f5a908864837b0b86ef1.jpg'}, {'step_number': 4, 'description': '들기름과 식용유를 1:1로 넣고 가지올려 구워요 앞 뒤로 노릇하게..프라이팬 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/d7dd7db9d60ff080bdbcd189949f97eb1.jpg'}, {'step_number': 5, 'description': '소스 만들어 잠깐 볶볶할까하고 소스 만들어요 마늘부터 볶볶~~ 마늘향 올라오면 잘게썬 부추, 토마토 넣고 잠깐 볶볶~~프라이팬 , 조리주걱방울토마토 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/fc840f686594b5ed034eab543bfd341e1.jpg'}, {'step_number': 6, 'description': '저염맛간장(2T), 매실액(1T), 생강청(1/3T) 넣고 잘 섞어요 끓인다는 느낌으로 뽀글뽀글 느껴지면 불 끕니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/8a57e6f982dc6d9828e90773afa4e0c31.jpg'}, {'step_number': 7, 'description': '접시에 담은 구운가지에 만든 소스 올려 줍니다접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/4b59069b1b0bb3ab00b85738fbd46fc11.jpg'}, {'step_number': 8, 'description': '소스에 구운가지넣고 버무려도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/07/29/06fc7c061344fe320194f54ccbbad58e1.jpg'}]"
4961,밑반찬,일상,채소류,굽기,제철 무요리 무우전 만들기 / 무전,무전,"1,005",30분 이내,아무나,2인분,"[('무', ''), ('튀김가루', ''), ('액젓', '')]",제철 무요리 무우전 만들기 / 무전,"[{'step_number': 1, 'description': '무는 0.3~0.4mm 정도로 썰어주세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/3439141c95cc81d27d64c07f4ac4bdc01.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금 살짝 넣고 무를 데쳐주세요 너무 무르면 안되고 젓가락으로 들어갈 정도만 익혀주세요냄비 , 요리젓가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/020687cc0271a251c668febd25d7d1cd1.jpg'}, {'step_number': 3, 'description': '체에 받쳐 한 김 식혀주세요\n채반', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/36018bd35562aa52bfe069aec07d23c51.jpg'}, {'step_number': 4, 'description': '튀김가루+물+액젓 살짝넣어 간 맞춰줬어요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/a5a4b2c1ad30880436257664ac2ec4521.jpg'}, {'step_number': 5, 'description': '반죽에 무 하나씩 묻혀주세요숟가락', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/68c58b83ad28a47572b63fca8cc21dec1.jpg'}, {'step_number': 6, 'description': '기름 두른 팬에 하나씩 올려주세요\n프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/cf82fe1e66bed4572d6d4af9a4f1c3b01.jpg'}, {'step_number': 7, 'description': '앞뒤 노릇하게 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/31/0855b209f741c53c6dc0c163caa9c3b71.jpg'}]"
