index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11323,밑반찬,일상,버섯류,조림,새송이버섯 장조림~*,새송이버섯장조림,"2,988",30분 이내,아무나,4인분,"[('새송이버섯', '3개'), ('다시마', '1조각'), ('대파', '1대'), ('건표고버섯', '1줌'), ('통마늘', '3알'), ('무', '1토막'), ('청양초', '1개'), ('물', '300ml'), ('간장', '5큰술'), ('설탕', '1큰술'), ('올리고당', '1큰술'), ('맛술', '2큰술')]",새송이버섯 장조림 만들기,"[{'step_number': 1, 'description': '버섯 밑동을 손질합니다버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/d3b1bfb5e1d82d22e801ed56790ce72f1.jpg'}, {'step_number': 2, 'description': '가볍게 헹군 후 반으로 갈라\n먹기 좋은 크기로 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/46406d11591100549dd9728a069d78441.jpg'}, {'step_number': 3, 'description': '물300ml,간장5', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/8d170a1ce18bad1f9e53597b0e9f36971.jpg'}, {'step_number': 4, 'description': '설탕1,올리고당1 넣어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/ad5762c64c618ea3a73c1322dbdf5c8b1.jpg'}, {'step_number': 5, 'description': '무,대파.건표고버섯 넣어준다\n청양초 중간에 칼집을 넣고\n통마늘은 반으로 썰어 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/8b43f5bac3649dabc60c015bf5ff68381.jpg'}, {'step_number': 6, 'description': '센불에서 바글바글 끓어 오르면\n약불로 줄여서 우려준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/bba3a1349d8fa894ce606bb7384e25201.jpg'}, {'step_number': 7, 'description': '통마늘,건표고버섯은 두고\n모두 건져낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/d3b6ba02db93aaf94d3d34b4fa5e80531.jpg'}, {'step_number': 8, 'description': '준비한 새송이버섯 넣고\n저어 주면서 졸여준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/3c9c4e9e73cf24af5bbda920d5ef5f5b1.jpg'}, {'step_number': 9, 'description': '자작하게 졸여지면 통깨 \n솔솔~ 뿌려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/885b9347db5dbb001ce965188064323b1.jpg'}, {'step_number': 10, 'description': '휘리릭~ 저어 불을 끄고 접시에\n담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/9faff3fe367698a00e1d45701158133a1.jpg'}]"
11324,밑반찬,일상,버섯류,조림,새송이 버섯요리 / 새송이버섯 간장조림,새송이버섯간장조림,"5,711",20분 이내,아무나,1인분,"[('새송이버섯', '2개'), ('간장', '2Ts'), ('후춧가루', '1꼬집'), ('물', '2Ts'), ('설탕', '1/2Ts'), ('굴소스', '1/2Ts'), ('식용유', '2Ts')]","새송이버섯을 이용하여 다양하고 맛있는 반찬을 만들어 보세요.
새송이버섯은 자연산 송이버섯을 대체하기 위해 재배되어 나온 것입니다. 비타민 C가 풍부합니다.

본 게시물은 저작권 보호를 받고 있습니다. 저작자의 사전 동의 없이 이미지 및 문구의 무단 도용 및 복제를 금합니다. 무단으로 사용할 경우 법적 책임을 질 수도 있습니다.

This post is copyright protected. Unauthorized theft and reproduction of images and phrases is prohibited without prior consent from the author. You may be liable for unauthorized use.","[{'step_number': 1, 'description': '새송이버섯은 씻어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/0c069c23732f54474cc0f7b3aec87d431.jpg'}, {'step_number': 2, 'description': '새송이는 반으로 자르고, 반으로 자른 새송이에 사선으로 칼집을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/30ad9b0109591f8a5ee394c4016f69bb1.jpg'}, {'step_number': 3, 'description': '간장, 후춧가루, 설탕, 물, 굴소스를 넣고 소스를 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/2eaf5186a8eadc77baa51ef28b28ecd51.jpg'}, {'step_number': 4, 'description': '새송이버섯에 소스를 뿌려 10분 정도 절여준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/b7362cb3a8e32b7e1f14b8ba231e191a1.jpg'}, {'step_number': 5, 'description': '프라이팬에 식용유를 넣고 버섯을 약불에서 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/15/7e48291057a32966e831bea383ea6fe51.jpg'}]"
11325,밑반찬,일상,버섯류,조림,매콤한 팽이버섯 조림 만들기,팽이버섯조림,"2,387",10분 이내,아무나,3인분,"[('팽이버섯', '1봉지'), ('식용유', '약간'), ('통깨', '약간'), ('고추장', '1큰술'), ('진간장', '1큰술'), ('설탕', '1.5큰술'), ('다진마늘', '1큰술'), ('물', '2큰술')]",식이섬유를 많이 함유하고 있어 몸 속에 쌓여있는 지방과 여러 물질을 몸 밖으로 배출을 시켜주는데 도움이 되는 팽이버섯으로 조림을 만들어 보았어요.,"[{'step_number': 1, 'description': '먼저 재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/a19e7d5fb981e56e07e26c64bccebf091.jpg'}, {'step_number': 2, 'description': '팽이 버섯은 밑둥을 자르고 세척해서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/5ab299e9928f01b0d513ed57ea2600c41.jpg'}, {'step_number': 3, 'description': '팽이버섯을 한 입크기의 덩어리로 분리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/945de1486b316616ec3dc710e63168f51.jpg'}, {'step_number': 4, 'description': '그릇에 양념소스를 만들어 잘 저어주세요.\n[양념소스재료]\n고추장-1큰술, 진간장-1큰술, 설탕-1.5큰술, 다진마늘-1큰술, 물-2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/4558318a2aae7a75e3458cce391225ef1.jpg'}, {'step_number': 5, 'description': '팬에 식용유를 약간 두르고 팽이버섯을 강불로 앞뒤로 약 30초씩 구워 주세요.강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/cf48d4bdea781cbdfca9656c5698d4751.jpg'}, {'step_number': 6, 'description': '소스를 버섯위에 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/f18fe18bdde4352341bf2dab04459b3b1.jpg'}, {'step_number': 7, 'description': '뒤적여서 소스가 베이게 해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/2a9d073d90d08c249902b82966d22bb71.jpg'}, {'step_number': 8, 'description': '통깨나 대파를 잘게다져 올려 주시면 비주얼은 더 좋아보여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/05/6d98f0a1cd5aa9d431b1547792d408eb1.jpg'}, {'step_number': 9, 'description': '[연관 레시피]\n팽이버섯전\n@6946340 \n표고버섯 볶음\n@6946055', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/15/a4111634d8984bd85eff37eddfa4ae8e1.jpg'}]"
11326,밑반찬,일상,버섯류,조림,표고버섯요리~~다오네 만능간장으로 표고버섯 장조림 만들기,표고버섯장조림,"7,963",15분 이내,아무나,2인분,"[('표고버섯', ''), ('다오네만능간장', ''), ('조선간장', ''), ('청량고추', ''), ('양파', ''), ('마늘', '')]",표고버섯요리~~다오네 만능간장으로 표고버섯 장조림 만들기 몇일전 표고맘님으로 부터 싱싱하고 향긋한 표고버섯을 선물을 받았답니다 표고버섯요리로 무얼할까 고민하다 표고버섯 장조림과 장아찌를 만들었는데 넘 향긋하고 쫄깃하여 소개해드립니다 다오네 만능간장만 있으면 누구든지 쉽고 간단하게 표고버섯 요리로 장조림을 만들수가 있답니다 표고버섯요리~~다오네 만능간장으로 표고버섯 장조림 만들기,"[{'step_number': 1, 'description': '싱싱항 표고버섯을 줄기를 따낸후에 적당한 크기로 잘라주세요 줄기또한 버리지 말고 끝부분만 손질하여 잘라주시구요 표고버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/6b1f0a3f6b8ab2c0e0aa1f13d46eac601.jpg'}, {'step_number': 2, 'description': '적당힌 잘라서 준비한 표고버섯을 끓는물에 살짝 데쳐주세요 너무오래 삶지말고 살짝만 데쳐주세요 ~`~끓는물에 잠수만해요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/d45ff9db923f3cc7a84c7886f85527101.jpg'}, {'step_number': 3, 'description': '살짝 데쳐진 버섯을 씻어 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/1d560dc8edced5fc532dd4bb69b0bc2a1.jpg'}, {'step_number': 4, 'description': '표고버섯요리~~다오네 만능간장으로 표고버섯 장조림 만들기 버섯이 물기가 바지는동안 청량고추,양파를 적당한 크기로 잘라주시구요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/8d31dfcf3d5a0678dc9668ff359362c51.jpg'}, {'step_number': 5, 'description': '마늘도 적당한 크기로 잘라서 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/9b1a453748ec272b1a8711082ed6c4731.jpg'}, {'step_number': 6, 'description': '준비한 모든재료에 다오네 만능간장3,조선간장1(조선간장이 없으면 진간장) 비율로 재료가 약간 잠길정도로 붓고 한소큼 끓여주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/aee7608649f6d13e528f163e81bb2ff81.jpg'}, {'step_number': 7, 'description': '맛있는 표고버섯 장조림이 완성이 되어가는군요~~ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/1a082a1b80a26508950e5c22a43b61191.jpg'}, {'step_number': 8, 'description': '표고버섯요리~~다오네 만능간장으로 표고버섯 장조림 만들기 간단하고 쉽지요 누구든지 쉽고 간단하게 만들수 있는 장조림 향긋한 표고를 이용하여 도전해보세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/11/7280082cd4f1ca274aec4920fd5bd8461.jpg'}]"
11327,밑반찬,일상,버섯류,조림,쫄깃쫄깃한 식감의 송고버섯대 장조림,버섯장조림,"2,707",30분 이내,아무나,4인분,"[('송고 버섯대', '100g'), ('물                                                                                360ml', '2컵'), ('생강 저민것', '3쪽'), ('대파', '1/2대'), ('통마늘', '15개'), ('꽈리고추', '5개'), ('진간장', '2스푼'), ('설탕', '2스푼'), ('통깨', '약간')]","선물받고 표고버섯인줄 알았어요.그런데 송고 버섯이라고 써 있어요.
그래서 평상시 표고버섯 으로 요리 해먹는 식으로 요리를 해봅니다. 
버섯 기둥은 버리지 마세요.
저는 표고버섯 안버리고 다먹거든요. 그래서 똑같이 해볼려구요.
송고버섯대장조림","[{'step_number': 1, 'description': '오늘 수지 맞은 날이에요. 좋아하는 송고 버섯 선물 받았거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/7c8011e08f6dc972bc88a1bb3519154e1.jpg'}, {'step_number': 2, 'description': '송고 버섯은요, 송이와 표고의 만남으로서 신이 내린 식품이라고 하네요.\n송고 버섯은 각종 항암효과는 물론 변비치료 다이어트 효과 굿이라고 해요.\n하지만 얼마큼 어떻게 먹으면 효과를 볼 수 있을까요? 좋다고 하니까 좋은 거지요. 무슨 음식이든 가리지 않고 \n골고루 먹는 것이 최고 아닐까요???', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/57398aff8fe2a8f3b1afa9c33fa7a1b61.jpg'}, {'step_number': 3, 'description': '우선 버섯의 꼭지를 돌려서 따주었어요. \n나머지는 무엇을 해먹었는지 나중 알려드릴께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/678e3d2051b14f2683c06691c77f54fc1.jpg'}, {'step_number': 4, 'description': '지져분한것은 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/0dc6c31dc439f8f86c95dd53b9cab9161.jpg'}, {'step_number': 5, 'description': '이렇게 100g 정도만 가지고 무었을 하려는 걸까 궁굼하시죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/7db2c1e545d54da543c67e23e604059a1.jpg'}, {'step_number': 6, 'description': '버섯대를 쪽쪽 찢어주세요. 버리시면 안돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/d34ffb05410008dff43fd832f27b95031.jpg'}, {'step_number': 7, 'description': '버섯대를 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/d73eacc4ad212f415f91f57bd35f77441.jpg'}, {'step_number': 8, 'description': '물 2컵（종이컵과같음) 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/3e5a37c2e9040cb6bb1fa52f7add3a6b1.jpg'}, {'step_number': 9, 'description': '뚜껑을 닫고 10분정도 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/9ae8825056f508feb71ecf20e6c132551.jpg'}, {'step_number': 10, 'description': '양념은 간장과 설탕만 넣으시면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/99db0c13d90acfcec30961d6b9c9309f1.jpg'}, {'step_number': 11, 'description': '위에 간장과 설탕을 넣고 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/beb8c0d43baf5a2dfe74f0e7853ede991.jpg'}, {'step_number': 12, 'description': '끓이는 동안 꽈리고추, 통마늘, 대파, 생강을 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/da55cffd225b7c19d0ab3e06084e5d251.jpg'}, {'step_number': 13, 'description': '또 10분정도 보글 보글 끓여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/a2c9bcb185f7d90356dae17b4dfe85561.jpg'}, {'step_number': 14, 'description': '불을 중불로 해 놓은 상태에서 꽈리고추,생강, 마늘, \n대파를 넣어 10분끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/2b53f370262e60c001a51867ad6a00e31.jpg'}, {'step_number': 15, 'description': '쫄깃 쫄깃하고 맛있는 송고버섯대 장조림이 완성되었어요.\n정말 쫄깃쫄깃 맛있는 요리 일품요리 인것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/30/54187fb27b7fffa0b2e42106e7e58e971.jpg'}]"
11328,밑반찬,일상,버섯류,조림,#다용도 팽이버섯 장조림#,팽이버섯장조림,"7,094",30분 이내,아무나,4인분,"[('팽이버섯', ''), ('간장', ''), ('미림', ''), ('설탕', ''), ('깨소금', '')]","팽이버섯은 찌개나 부침부칠때 사용하는데 간장으로 조림을 만들면 양념장 대신에 사용하고 밥에 비벼도
먹습니다","[{'step_number': 1, 'description': '미림 .간장. 팽이버섯. 물엿', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/9573be1a2dc76979fdf7c5326fda1efc1.jpg'}, {'step_number': 2, 'description': '팽이버섯 을 밑등을 자르고물에 살짝 씻어 놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/9838e95009ae16633ce28694bdcdb2aa1.jpg'}, {'step_number': 3, 'description': '간장 설탕 미림을 넣고 끓 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/cea3ddc86ec8fc29f013e6de4751d5f31.jpg'}, {'step_number': 4, 'description': '3에 2를넣고끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/97200fa03bb978a3710896f094b4a2291.jpg'}, {'step_number': 5, 'description': '4를 간장이 졸때 까지 끓입니다1', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/052afd6e06746be34a6f1cccbac4e9921.jpg'}, {'step_number': 6, 'description': '다목적 팽이버섯 장조림이 완성됐습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/f4255f606430016a980e0b4d8c3fe7201.jpg'}, {'step_number': 7, 'description': '스크렘에그를 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/972ca4cfcee3465a4fd69789203db4e31.jpg'}, {'step_number': 8, 'description': '팽이버섯 장조림과 스크램에그를 같이 먹습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/707e0e47cb28bd202bf533807241b4ef1.jpg'}, {'step_number': 9, 'description': '밥위에 스그램에그를 놓고 위에 팽이버섯 장조림을 올려놓고 같이 비벼 먹습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/05/4966f64a2d86e425c58a244d460947cb1.jpg'}]"
11329,밑반찬,일상,버섯류,조림,표고버섯 무조림 아이 반찬으로도 좋아요,표고버섯무조림,"4,205",60분 이내,초급,6인분 이상,"[('무', '495g'), ('말린 표고버섯', '5개'), ('다시마', '5장'), ('대파', '1뿌리'), ('물', '500ml'), ('진간장', '8숟가락'), ('설탕', '2숟가락'), ('올리고당', '3숟가락'), ('다진 마늘', '1숟가락'), ('참기름', '1숟가락'), ('후춧가루', '약간')]",쫄깃하고 영양 많은 표고버섯과 제철 무로 짭조름하고 달달하게 맛을 낸 무조림! 밥 반찬이나 아이 반찬으로도 좋습니다.,"[{'step_number': 1, 'description': '표고버섯 불리기\n말린 표고버섯 5개는 20분 정도 물에 불려서 말랑 쫄깃하게 만들어 주세요.말린 표고버섯 5개, 물작은 볼생 표고버섯이라면 안 불리셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/338517286031a42f7f58a66681d5572c1.jpg'}, {'step_number': 2, 'description': '양념장 만들기\n진간장 8 숟가락, 설탕 2숟가락, 올리고당 3숟가락, 다진마늘 1숟가락, 후춧가루 약간 정도를 볼에 넣고 골고루 섞어주세요.진간장 8 숟가락, 설탕 2숟가락, 올리고당 3숟가락, 다진마늘 1숟가락, 후춧가루 약간작은 볼밑반찬 용이기에 간이 조금 짭조름합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/15e448f16ce5dfd8cdb010a79f0782cd1.jpg'}, {'step_number': 3, 'description': '표고버섯 손질\n불려놓은 표고를 물에서 건져내 주시고 밑동을 제거해주세요. 그리고 절반으로 잘라서 준비해주시고요.가위밑동 제거나 절반 자르기는 칼보다 가위가 간편합니다.표고버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/5f37f20be9b89717ee00394072187eb91.jpg'}, {'step_number': 4, 'description': '무 썰고 팬에 재료 넣기\n무 495g은 약 1cm 두께로 나박나박 썰어주시고 4등분해주세요. 그리고 무조림을 할 팬에 무를 넓게 펼쳐놓아 주세요.무 495g넓적한 팬조림 무는 너무 얇게 썰으면 모양 유지가 어렵습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/c98587b8efe480d25a72505ecfa486f31.jpg'}, {'step_number': 5, 'description': '재료 넣고 끓이기\n깔아놓은 무 위에다가 다시마 5장과 크게 송송 썰은 대파 1뿌리 분량을 올리고 물 500ml를 넣어주세요.\n강불에서 보글보글 끓기 시작하면 다시마 5장은 모두 건져내 버려주시고 중불에서 5분 가량 더 끓여주세요.다시마 5장, 대파 1뿌리, 물 500ml강불에서 보글보글 끓으면, 중불에서 5분오래 끓이면 쓴맛나는 다시마를 가장 먼저 건져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/70b10881e267ccfc9cb55ab0879b5b751.jpg'}, {'step_number': 6, 'description': '양념장 넣고 끓이기\n무가 살짝 투명해 졌을텐데요. 썰어 놓은 표고버섯과 미리 만들어 놓은 양념장을 넣어주세요.\n중불에서 20분 졸이듯 끓여주시고, 참기름 1숟가락 넣은 뒤 10분 더 졸여 주시면 됩니다.중불에서 총 30분가정마다 화력이 다르니 졸이는 시간은 상황에 따라 조절해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/86eaff30982f370eb751a56592da5b191.jpg'}, {'step_number': 7, 'description': '국물이 조금은 있는게 더 맛있는 표고버섯 무조림 이제 접시에 담아 통깨 조금 뿌려주시면 간단한 밑반찬 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/16/71934efb1c60cc6cd47703c7e5a176921.jpg'}]"
11330,밑반찬,일상,버섯류,조림,자취생을 위한 초간단 밥도둑 매콤백선버섯조림(백색 느타리),백선버섯조림,322,10분 이내,아무나,2인분,"[('백선 버섯', '300g'), ('파', '기호에맞게'), ('청양고추', '기호에맞게'), ('간장', '3스푼'), ('굴소스', '0.8스푼'), ('설탕', '1스푼'), ('다진마늘', '1스푼'), ('참기름                                                                                or 들기름', '1스푼'), ('고춧가루', '2스푼')]","기본양념과 기본채소만 있으면 만들 수 있는 초간단 버섯요리지만 맛은 최고급,,,,밥 2그릇 뚝딱","[{'step_number': 1, 'description': '백색느타리(백선)를 씻고 결대로 찢어서 준비한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/fd141600afe20c8c0d7b541a8d1096201.jpg'}, {'step_number': 2, 'description': '팬에 올리브유 한스푼 둘러주고 백색느타리(백선)를 약중불에 구워준다후라이팬약중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/69074cee024ce6256d256e45837249851.jpg'}, {'step_number': 3, 'description': '백색느타리(백선)가 구워지는 동안 볼에 모든 양념장을 배합하고 섞어준다 (파하고 청양고추는 이따가 넣어줄겁니다!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/32e92a55c796fb5c52a45e9b4f1bcead1.jpg'}, {'step_number': 4, 'description': '구워진 백색느타리(백선) 위에 양념을 올리고 양념을 풀어줍니다. (물은 따로 넣지 않아도 버섯에서 물이 계속 나와 충분합니다!)약중불 or 중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/2331b776583d7d1b75f04431a1155a511.jpg'}, {'step_number': 5, 'description': '어느정도 백색느타리(백선)가 숨이 죽고 보글보글 끓기 시작하면 중불에서 센불 사이로 끓여주고 기호에 따라 파와 청양고추를 넣어줍니다 (저는 매콤한거 좋아해서 파 반주먹 & 청양고추 세개 넣었습니다!)중불~센불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/c9353daf32622ec7740cb4b9f7027cce1.jpg'}, {'step_number': 6, 'description': '사진과 같이 백색느타리(백선)에 모든 양념이 배어들고 국물이 팬에서 거의 없어졌을때 불을 꺼줍니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/4ccde7847fdb90539b5d29a7393d43f51.jpg'}, {'step_number': 7, 'description': '그릇에 완성된 백색느타리(백선)조림을 옮겨담고 참깨를 솔솔 뿌리면 간편한 백색느타리조림 완성입니다 ㄴ(°0°)ㄱ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/09/11/25439ce1a7b76f51b2cefc5c83540a0d1.jpg'}]"
11331,밑반찬,일상,버섯류,조림,[산타리] 버섯두부조림 칼칼하게..,버섯두부조림,580,15분 이내,아무나,3인분,"[('두부', '1모'), ('양파', '1/4개'), ('고기느타리버섯', '150g'), ('청양고추', '2개'), ('소금', '2꼬집'), ('간장', '1.5T'), ('고춧가루', '1.5T'), ('다진마늘', '1/2T'), ('멸치가루', '1T'), ('새우가루', '1/3T'), ('물', '1컵')]","두부조림은 언제먹어도 좋지요

오늘은 버섯 듬뿍넣은

버섯두부조림 입니다

칼칼하게 조림해요","[{'step_number': 1, 'description': '양파는 굵직하게 썰어\n냄비 바닥에 깔아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/d6b5ceb56f04f33141868811e648594b1.jpg'}, {'step_number': 2, 'description': '두부는 소금으로 밑간해서\n구워서 사용해요\n양파위에 올려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/30408e2d38db224afcdcc816740ed9bf1.jpg'}, {'step_number': 3, 'description': '먹기좋게 찢어준\n산타리버섯 두부위에 올려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/470a4f1e04cafdf45717b454906f1a6c1.jpg'}, {'step_number': 4, 'description': '양념재료 섞어 양념 만들었어요\n물 2T 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/f8037bdb9df5f254cbcaf1a9c2c466b91.jpg'}, {'step_number': 5, 'description': '물 자작하게 부어\n끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/fefab3d3f7558e671377abc1929f9cd61.jpg'}, {'step_number': 6, 'description': '끓으면\n국물 끼얹으며 조림해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/db6e4ae16defb970846cfe20ed71fc461.jpg'}, {'step_number': 7, 'description': '청양고추 넣어주고\n마무리해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/10/06/2cd2698d9e91422afefba7f300b17f271.jpg'}]"
11332,밑반찬,일상,버섯류,조림,고기같은 식감의 버섯장조림 만드는 법,버섯장조림,604,15분 이내,아무나,6인분 이상,"[('표고버섯', '500g'), ('진간장', '2컵'), ('물엿', '2스푼'), ('설탕', '2스푼'), ('녹말물', '3스푼'), ('버섯삶은물', '4컵')]",금방 나온 버섯을 사서 바로 버섯장조림을 하면 쫄깃한 식감과 향이 살아 있는 맛있는 버섯장조림이 됩니다. ​요리를 하면서 늘 느끼는 건 신선한 재료는 다른 재료가 필요 없이 그 자체로도 참 맛있는 요리가 되는것 같아요.,"[{'step_number': 1, 'description': '먼저 버섯은 밑둥의 지저분 한 것만 제거하고 끓는 물에 살짝만 데쳐 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/b6b4f6663c6c99b1bfc3cb62e26ca32d1.jpg'}, {'step_number': 2, 'description': '데친 버섯은 알맞은 크기로 손으로 찢어 두세요. 버섯장조림을 할 때 버섯을 찢어서 사용하면 식감이 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/823591410540b54ff6dbe51b8d50372f1.jpg'}, {'step_number': 3, 'description': '[소스]버섯 삶은 물 4컵, 진간장 2컵, 물엿 2스푼, 설탕 2스푼, 녹말물 3스푼을 넣고 끓인 후 식혀서 버섯에 뿌려 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/e3dffce5c21fb04192d8d1152559d20f1.jpg'}, {'step_number': 4, 'description': '이 버섯장조림 만드는 법이 까다롭지 않아요. 약 3시간 후부터는 바로 먹을 수 있는 버섯장조림입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/d411e5c174f45194bed4244b4344bfe91.jpg'}, {'step_number': 5, 'description': '버섯장조림을 먹다가 질릴 경우엔 구워서 버섯 불고기 처럼 즐길 수 있어요. 버섯장조림 만드는 법이 간단하니 버섯 한 봉지 사서 만들어 두고 다양하게 드셔보세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/df68e35fee07013901e2adc730e6bd731.jpg'}]"
