index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
4991,밑반찬,일상,채소류,굽기,오븐으로 구운 더덕구이,더덕구이,"8,803",30분 이내,초급,2인분,"[('더덕', ''), ('송송썬실파', ''), ('참기름', '3큰술'), ('간장', '1큰술'), ('', ''), ('고추장', ''), ('간장', ''), ('올리고당', ''), ('다진마늘', ''), ('참기름', ''), ('통깨', ''), ('송송썬실파', '')]","가을 제철 더덕을 구워 먹으면 밥도둑이 따로 없잖아요~ 더덕 특유의 쌉쌀한 맛에 참기름의 고소한 맛, 고추장의 매콤한 맛이 더해져 밥 반찬으로 좋은 요리랍니다.","[{'step_number': 1, 'description': '더덕은 흐르는 물에 씻은 후 껍질을 제거해 옆으로 도톰하게 썰어 주세요. 그런 후 방망이로 두두려 펴 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/c60fe0b42432e75a13861509f6df85721.jpg'}, {'step_number': 2, 'description': '찬물에 담궈 준 후 준비된 유장을 골고루 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/819988bb667ad23351d6b4171a0245d81.jpg'}, {'step_number': 3, 'description': '고추장, 간장, 올리고당, 다진 마늘, 참기름, 통깨, 다진 실파를 넣어 양념장을 만들어 줍니다. 한번 구워진 더덕에 양념장을 충분히 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/edef8b0cee182d1a45a4f40b2a6f3b6a1.jpg'}, {'step_number': 4, 'description': '오븐에 올려 15분정도 구워 줍니다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/31/bbdb4c3ce4ce62e2f90cb22cd00677de1.jpg'}]"
4992,밑반찬,일상,채소류,굽기,영양이 가지가지! 호박 가지말이 구이,호박가지말이구이,"4,269",15분 이내,초급,2인분,"[('가지', '1개'), ('호박', '1개'), ('베이컨', '6줄'), ('방울토마토', '6개'), ('소금', '1/2숟갈'), ('그라나 파다노 치즈', '1/2숟갈')]","맛도 영양도 보는 재미도 가지가지! 손님 접대용으로도, 와인 안주로도 손색 없는 호박 가지말이 구이 레시피","[{'step_number': 1, 'description': '가지와 호박은 깨끗이 씻어 다용도 필러를 활용해 얇게 저며 소금으로 밑간을 하고, 베이컨과 방울토마토는 반을 잘라 준비한다.', 'image_url': None}, {'step_number': 2, 'description': '가지-호박-베이컨 순으로 놓고 그 위에 방울 토마토를 넣고 돌돌 말아 이쑤시개로 고정한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/27/5b7ac6b1334b3ccb9cce3941bc00506d1.jpg'}, {'step_number': 3, 'description': '스마트 그릴에 2를 넣고 커버가 음식에 닿지 않도록 덮어, 약 8분~10분간 조리한다. 그라나파다노 치즈를 뿌리면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/27/679f9611f42112dc2a2d87a7ef47649b1.png'}]"
4993,밑반찬,일상,채소류,굽기,오븐에 구운 브로콜리,브로콜리,"7,583",30분 이내,초급,6인분 이상,"[('큰 브로콜리', '2송이'), ('올리브오일', '3T'), ('소금', '1/2t'), ('후추', '1/4t')]",브로콜리는 두부랑 같이 드시면 몸 안에 결석생길 수 있는거 아세요? 명절에 만든 두부전 때문에 사다놓은 브로콜리를 못 먹고 있었다가 이제 명절음식 다 끝내고 냉장고에 있던 브로콜리 다 시들어버리기 전에 왕창 다듬어서 구웠어요. 전 레시피에 적어놓은 두 배의 양을 만들었답니다. ㅎㅎ,"[{'step_number': 1, 'description': '오븐예열 425(섭씨는 약220도) 해주세요.오븐', 'image_url': None}, {'step_number': 2, 'description': '브로콜리를 다듬어서 자른 후 씻어 체에 받쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/04/14b7407ca8f56729a71f8530a31309941.jpg'}, {'step_number': 3, 'description': '보울에 올리브오일 소금 후추를 넣고 잘 섞어주신 후 브로콜리를 넣고 위생장갑 낀 손으로 골고루 버무려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/04/cf16b6b13d9d0f1c5774aafcca04ab561.jpg'}, {'step_number': 4, 'description': '잘 버무려진 브로콜리를 오븐팬에 잘 깔아주고 예열된 오븐에 10분간 구우면오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/04/0fa4c4de394c9f90be37e11fec8f9d411.jpg'}, {'step_number': 5, 'description': '딱 알맞게 구워집니다. 약간 탄듯이 더 잘 구워진 비주얼을 원하시면 오븐을 끄고 남은 열로 좀 더 익도록 오븐 안에 10분가량 더 두시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/04/82d3dd4606288509d92c6e8b3ebedeab1.jpg'}]"
4994,밑반찬,일상,채소류,굽기,"스페인 대파구이, 잘 어울리는 로메스코소스",대파구이,"10,775",60분 이내,중급,3인분,"[('대파', '1단'), ('파프리카', '1개'), ('아몬드', '1/2컵'), ('올리브오일', '1/2컵'), ('파마산치즈', '1/2컵'), ('소금', '1/3T'), ('마늘', '6~7알'), ('후추', '약간')]","완전~ 잘 구워진 대파의 껍질을 벗겨
뜨거운 새하얀 속살을 한 입에 먹으니
달큰한 움파의 맛을 이제야 알았네요.
설탕이 가미된 인공적인 단맛이 아니라
자연에서 나온 달큼한 진액이 
대파 향과 함께 입안에 확 퍼지네요.","[{'step_number': 1, 'description': '일단 단 맛이 가장 많이 들어있는\n대파의 흰 부분 쪽을 사용할 거예요~\n그러니 흰 쪽 부분만 남게 쓱쓱 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/8eda676ec6d9e47f26de17f0e75ca3a01.jpg'}, {'step_number': 2, 'description': '그릴은 가장 센 불로, 석쇠는 약한 불로\n대파의 겉 부분을 완전 태우듯이 구워주세요. 대략 25분 이상 정도 걸린답니다.둘 다 해보니깐 석쇠가 더 빨리 익더라고요~\n원하시는 쪽을 골라 요리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/215d7e248c47d23aedb4d8018b9492cc1.jpg'}, {'step_number': 3, 'description': '이제 아몬드의 고소한 맛을 up 시키기\n위해 노릇노릇하게 볶아주세요.\n볶은 다음, 차갑게 식혀주세요.저는 더 고소한 맛을 내기 위해\n아몬드를 부셔서 볶아주었답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/7cf735452de70f2bc452e4a6d59e2fb91.jpg'}, {'step_number': 4, 'description': '소스에 또 다른 재료인 파프리카는\n중불에 겉면을 새까맣게 태워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/83cf7372579a0bf0d94b823a76c052671.jpg'}, {'step_number': 5, 'description': '새까맣게 탄 파프리카의 \n타진 껍질을 벗겨준 다음,\n흐르는 물에 깨끗하게 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/5ea9c1cebe9b2c740c5819792790029e1.jpg'}, {'step_number': 6, 'description': '이제 믹서기에 밑에 재료를 넣고\n믹서기에 곱게 갈아주시면\n로메스코 소스 완성~!!파프리카, 아몬드, 올리브오일 1/2컵, 파마산 치즈 1/2컵, 소금 1/3T, 마늘 6~7알, 후추 약간', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/24237b1862c02a8940edf8a7ef74624e1.jpg'}, {'step_number': 7, 'description': '이제 다시 대파 쪽으로 돌아와볼까요.\n겉면이 새까맣게 잘 타고 있는 \n대파의 모습을 관찰할 수 있으시죠~\n여기서 더 새까맣게 태우시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/88777628c4f7c7bd97e4451400aba5a51.jpg'}, {'step_number': 8, 'description': '보니깐 달큼한 즙이 줄줄줄 흐르고 있죠.\n까맣게 탄 껍질을 벗겨보면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/2695b9efd655029521943461b7a8e0031.jpg'}, {'step_number': 9, 'description': '요렇게 단맛이 나는 즙으로 가득한\n새하얀 움파의 모습이 드러난답니다.\n아까 만든 소스에 맛있게 \n찍어 드시기만 하면 오늘의 요리 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/25/3347a3a50d057f9fc9dd907f090ba6a71.jpg'}]"
4995,밑반찬,일상,채소류,굽기,마늘쫑 베이컨 말이,마늘쫑베이컨말이,"2,738",15분 이내,아무나,2인분,"[('마늘쫑', '1줌'), ('베이컨', '4장'), ('식용유', '약간')]","베이컨을 좋아 하는 우리 아들 오늘은 마늘쫑에 말아 구워줬습니다.
여러가지 반찬 없이 마늘쫑 베이컨 말이로 한끼 식사 했습니다.
여러 가지 재료 없이 간편하게 할수 있고, 그리고 맛있습니다","[{'step_number': 1, 'description': '마늘쫑은 베이컨보다 길게 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/6b8734dc34590e1a64fc010829bc95471.jpg'}, {'step_number': 2, 'description': '베이컨은 1/2등분해 놓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/63e8f138bcd4aa6624424a3160c04ad71.jpg'}, {'step_number': 3, 'description': '베이컨 위에 마늘쫑을 넣고 돌돌 말아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/a1691f9f235143f3cae75f54d96726211.jpg'}, {'step_number': 4, 'description': '팬에 말은 끝부분이 아래로 가게 담고중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/56c842803144ca7e4495e9d4d6ee622d1.jpg'}, {'step_number': 5, 'description': '식용유를 넣고 아래 부분 부터 익혀 준후\n돌려 가면서 구워줍니다옆에 붙지 않게 간격을 띄어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/eb695dff301996418f492dc76bae0ef31.jpg'}, {'step_number': 6, 'description': '완성 접시에 담아 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/25/2be44a70758d1850ca5b93c1f5ce31a91.jpg'}]"
4996,밑반찬,일상,채소류,굽기,초간단 가지구이,가지구이,"3,528",15분 이내,초급,3인분,"[('가지', '2개'), ('식용유', '약간'), ('간장', '3큰술'), ('고추가루', '2큰술'), ('다진마늘', '1큰술'), ('다진파', '2큰술'), ('다진 고추', '2큰술'), ('깨', '약간'), ('참기름', '1작은술')]",납작하게 저민 가지를 살짝구워 양념장 얹어 먹다보면 가지한개는 금방 먹어치울듯해요,"[{'step_number': 1, 'description': '얇게 슬라이스한 가지는 기름을 살짝 두른 후라이팬에 구워줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/697f67e49b4f58ff3da05b89ceaef8ad1.jpg'}, {'step_number': 2, 'description': '고추.파.마늘은 곱게 다져준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/9e028787bc1c4b738bf2708e6f273c971.jpg'}, {'step_number': 3, 'description': '간장.고추가루.참기름.깨를 넣고 양념장을 만들어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/8ca3890d6ae61bf8c014a2eb1fcb272c1.jpg'}, {'step_number': 4, 'description': '구워진 가지위에 양념장을 올리면 요리완성~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/6b08fac155636065af64936e318d190b1.jpg'}, {'step_number': 5, 'description': '★청양고추는 반으로 잘라 씨를 뺀후 사등분한뒤 다지면 쉽게 다져집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/e65b038e8ada4dccda7edc9b8fcd6ac61.jpg'}, {'step_number': 6, 'description': '★대파는 칼로 잘게 칼집을 낸후 자르면 곱게 다져집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/14/947ab10ba027a694fc9bf1e7be6f83e01.jpg'}]"
4997,밑반찬,일상,채소류,굽기,"고추장 더덕구이
도시락반찬",고추장더덕구이,"1,643",30분 이내,아무나,2인분,"[('더덕', '5뿌리'), ('들기름', '1큰술'), ('집간장', '1큰술'), ('고추장', '1큰술'), ('매실액기스', '1큰술'), ('다진마늘', '조금'), ('들기름', '2큰술'), ('갈은깨', '조금'), ('갈은 검은깨', '조금')]","만들기 쉽고 고급진 비주얼에 맛도 좋은 
고추장 더덕구이","[{'step_number': 1, 'description': '더덕을 행궈서 껍질을 까주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/8b89af5f620f7695bce7ffb6364052e51.jpg'}, {'step_number': 2, 'description': '껍질깐 더덕은 반 갈라요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/8229cdbc0cf516d995fead3ceba865d71.jpg'}, {'step_number': 3, 'description': '반자른 더덕을 살살 두드려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/5c0ab664aa6dc1bcf91ab2bf4738ba781.jpg'}, {'step_number': 4, 'description': '들기름과 집간장으로 유장을 만들어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/a2999562ff64233ae91cde918ef1d0331.jpg'}, {'step_number': 5, 'description': '더덕에 발라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/8550ab53589535d2fcae42d2168139b31.jpg'}, {'step_number': 6, 'description': '유장 바른 더덕에 고추장양념을 앞 뒤로 발라요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/60315e104aa6935ed1ce992025ed1b8e1.jpg'}, {'step_number': 7, 'description': '팬에 들기름 2큰술 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/959bbe0a161e00aec585247c84bc57371.jpg'}, {'step_number': 8, 'description': '더덕을 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/cac0af209f9393243bb45c5e16856add1.jpg'}, {'step_number': 9, 'description': '앞,뒤로 맛있게 잘구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/963e4ef6ea9e24f51c463e391fe3446f1.jpg'}, {'step_number': 10, 'description': '다 구워진 더덕에 다진 깨를 뿌려서 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/01/5f14d12163dc88408fdb66daef0391161.jpg'}]"
4998,밑반찬,일상,채소류,굽기,가지구이 생강간장으로 맛을내어,가지구이,690,30분 이내,초급,2인분,"[('가지', '2개'), ('녹말', '2큰술'), ('올리브오일', '2큰술'), ('실파', '적당량'), ('다진 생강', '1/2큰술'), ('정종', '2큰술'), ('간장', '2큰술'), ('설탕', '1/2큰술'), ('미림', '2작은술')]",가지구이 생강간장으로 맛을내어,"[{'step_number': 1, 'description': '가지는 꼭지를 제거하고 1.5cm 폭의 어슷 썰기해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/0e228ed2f0f936a59cb5a56ec49fdcc21.jpg'}, {'step_number': 2, 'description': '물에 5 분 정도 담갔다가 꺼내서 체에 걸러 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/002e6ca151c0eadb4473e8db3f855c521.jpg'}, {'step_number': 3, 'description': '키친 타올이나 깨끗한 행주로 물기를 닦아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/f9c5e0bba3046e46a69c1954af5ca00e1.jpg'}, {'step_number': 4, 'description': '녹말을 살살 뿌려서 톡톡 털어서 준비 왜 귀찮게 녹말까지 묻혀서 가지를 구워줄까 싶지만 일단 이렇게 녹말 묻혀서 조리하신다음에 드셔보면 아~~하 이맛이 정말 좋구나 아실겁니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/213eaacf5b71d70ab67bcb97ff5769011.jpg'}, {'step_number': 5, 'description': '프라이팬에 오일를 넣고 중불로 가열 가지를 넣고 양면 노릇 노릇하게 될 때까지 구워냅니다 프라이팬에 생강간장 양념을 부어서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/a5771a7432f12d0e81bb96e5c79913701.jpg'}, {'step_number': 6, 'description': '중불로 가열해서 양념을 보글보글 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/5723f2317f53f331d97691da8e4a09081.jpg'}, {'step_number': 7, 'description': '잘 혼합이 되어지면 구워 놓은 가지를 넣어서 다시 한번 살짝 끓여 주면 양념이 가지에 속속 스며들게 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/6cd309adbd903fef97f4ae679ef25e5f1.jpg'}, {'step_number': 8, 'description': '그릇에 담고 실파 쫑쫑 썰어 준 것과통깨 위에 뿌려서 식탁에 올리시면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/11/dfde465d65ba78042e48ef9a678378041.jpg'}]"
4999,밑반찬,일상,채소류,굽기,무떡 만드는 법 (영상있어요),무떡,"1,723",15분 이내,아무나,2인분,"[('무', '1/3개'), ('소금', '1꼬집'), ('전분', '2큰술')]","우리 가족이 즐겨 먹는 식재료인 무!
무나물, 무생채, 깍두기, 무밥 등등
무로 만들 수 있는 여러 가지 음식이 있지만
그중에서도 딸아이가 좋아하는 무떡 레시피에요","[{'step_number': 1, 'description': '먼저 깨끗이 씻은 무를 준비하고\n믹서기에 갈릴 정도로 작게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/10868b1ef6889ce65c94cfadcadffb9f1.jpg'}, {'step_number': 2, 'description': '물 한 컵을 넣고\n덩어리가 다 없어질 때 까지 \n갈아주세요잘 안갈리면 무를 더 작게 썰거나 물을 추가해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/1638ab4d2aeea7716b8ff421f6af1c6f1.jpg'}, {'step_number': 3, 'description': '갈은 무를 채반에 받쳐서 \n물기를 빼주세요물기를 빼지 않으면 무떡이 너무 질어진답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/b8e38703bf0552f6b83d730de0aee29d1.jpg'}, {'step_number': 4, 'description': '물한컵 추가한것과 무에도 물이 나와서\n생각보다 물이 많이 나와요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/14ea9abec188e31947f74c00fbf7e4a71.jpg'}, {'step_number': 5, 'description': '물기를 제거한뒤\n무에 전분 2 큰 술, 소금 한꼬집을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/3743f007b00397ddbd8850d56e62c86c1.jpg'}, {'step_number': 6, 'description': '가루가 뭉치지 않게 잘 섞어주면 \n무떡 반죽이 완성됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/ac8c5b4678ca227bf1ee2d54c80e38691.jpg'}, {'step_number': 7, 'description': '팬에 기름을 두르고\n중간불에서 팬을 달궈주세요중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/f24ca6e48c10f06f33483162bf0052d81.jpg'}, {'step_number': 8, 'description': '어느정도 열이 올라오면\n반죽을 숟가락으로 떠서\n작게 동그랑땡 크기 정도로 올려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/93a68f40e776419b6d92674876a29b4f1.jpg'}, {'step_number': 9, 'description': '무떡이 하얀색이라 밋밋해 보일까봐\n부추를 조금 썰어서 올려주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/c518537a593a1b40ba4ba6b7091c3d1d1.jpg'}, {'step_number': 10, 'description': '반죽위에 총총썰을 부추를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/36b004bc26c1a6414ae72a03587297ae1.jpg'}, {'step_number': 11, 'description': '뒤집어 주세요\n반대쪽도 겉면이 바삭하게 익으면 무떡 완성입니다!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/29/dee7ee3817278be343c47f9d51159ee01.jpg'}]"
5000,밑반찬,일상,채소류,굽기,가지 들기름구이 식감도 좋지,가지들기름구이,"2,146",10분 이내,아무나,3인분,"[('가지', '2개'), ('소금', '1꼬집'), ('들기름', '4T'), ('간장', '2T'), ('부추', '약간'), ('모닝고추', '1개'), ('다진마늘', '1t'), ('고춧가루', '1t'), ('매실액', '2t')]","물컹한 식감때문에

가지 안드시는 분들 많으시죠

​

쫄깃한 식감으로 즐기는

가지 들기름구이 입니다","[{'step_number': 1, 'description': '가지는 어슷하게 썰어\n소금 살짝 뿌려 놓아요\n0.3~0.5cm 정도 두께로 썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/1a8d536ec059965c45877a50486d4f301.jpg'}, {'step_number': 2, 'description': '양념 재료 섞어서\n양념 만들어 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/5b7dd283bd9a7cce7542b98498b37b1d1.jpg'}, {'step_number': 3, 'description': '그릴선이 있는 팬 사용 할게요\n들기름 두르고 \n타지않게 가지 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/179ce616f2407600842fbd8f0a7e5ba91.jpg'}, {'step_number': 4, 'description': '접시에 구운가지 담고\n양념 올려서 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/30/4904bb015111fae53f1c4d21b51618e71.jpg'}]"
5001,밑반찬,일상,채소류,굽기,에어프라이어에 김굽는법 달래양념장과 김구이,달래양념장,"1,377",15분 이내,아무나,4인분,"[('김', ''), ('진간장', '1큰술'), ('액젓', '1큰술'), ('물', '2큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술'), ('통깨', '1큰술')]",에어프라이어에 김굽는법 초간단하니 손댈것도 없이 가볍게 구워봤어요.,"[{'step_number': 1, 'description': '[김 굽기] 김을 굽기 전에 먼저 이렇게 김을 털어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/0b411028bcc3d79ff36c9f993f877a3f1.jpg'}, {'step_number': 2, 'description': '가위나 칼로 마른 김을 6등분으로 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/c1a265ea26721e34c7322d16e5bcde861.jpg'}, {'step_number': 3, 'description': '에어프라이어에 차곡차곡 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/29ab09721b4fa6dbe312ec3efce5f2fd1.jpg'}, {'step_number': 4, 'description': '160℃에서 4~5분간 구워주시면 되어요.에어프라이어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/3b61dd06ed87c73f124d80c1b9f378d11.jpg'}, {'step_number': 5, 'description': '[달래양념장 만들기] 달래를 다듬어서 고추와 쪽파를 함께 송송 썰고 분량의 재료들을 모두 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/bf0342637d1f4083a511049b0b17d6641.jpg'}, {'step_number': 6, 'description': '재료들을 골고루 버무려 주시고 좀 되직하거나 짜다 싶으시면 물을 좀더 넣어주시고 기호에 맞게 간장이나 액젓양도 가감하시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/19/1dae0e336d2bb13ea482e4eaf36d92961.jpg'}]"
5002,밑반찬,일상,채소류,굽기,두반장가지구이(정성담은 집밥레시피),가지구이,"1,385",30분 이내,초급,3인분,"[('가지', '2개'), ('전분가루', '100ml'), ('양파', ''), ('파프리카                                                                                작은 깍둑 썰기 한 것 합한 분량', '200ml'), ('돼지고기다진것', '100ml'), ('소금', '1숟가락'), ('두반장', '1숟가락'), ('설탕', '1숟가락'), ('고추기름', '1숟가락')]","흔한 재료로 특별한 느낌의 음식을 만드는 .. ..집밥의 정성을 모두 담은 그런 음식입니다^^ 
구운 고구마느낌도 나고 가족들이 모두 감탄할만한 요리입니다♡♡♡","[{'step_number': 1, 'description': '가지의 양쪽면만 필러로 한번씩 까줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/6ed7bb255c7fc689a132936587a33d391.jpg'}, {'step_number': 2, 'description': '1센티 두께로 썰어서 소금 솔솔 뿌려요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/dc0784954447a7129681afcd10fe59bd1.jpg'}, {'step_number': 3, 'description': '살짝 물기생길때\n전분가루 뿌려서 버무리고 \n가지에 스며들었을때쯤', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/288f45497f9c66d5a01a648c89939b0b1.jpg'}, {'step_number': 4, 'description': '달군팬에 식용유 두르고\n가지를 올려놔요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/0301cf889dd2c2c1f35478a5d70fd18e1.jpg'}, {'step_number': 5, 'description': '양쪽면 모두 갈색빛나게 \n구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/880dc792ddc5d6c920c88116a4e208791.jpg'}, {'step_number': 6, 'description': '달군팬에 야채 넣고\n볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/d4e5182026e69a028b211a5a63bc89ce1.jpg'}, {'step_number': 7, 'description': '다진 돼지고기를 넣어서 \n볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/62d4113c1377879e0335a8e0f7daa0311.jpg'}, {'step_number': 8, 'description': '거의 익었을때', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/347f04f6a5f2d5edc16a2977701868861.jpg'}, {'step_number': 9, 'description': '두반장1숟가락\n넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/46597a073a2608b9e8c36917f17598b61.jpg'}, {'step_number': 10, 'description': '설탕1숟가락\n고추기름1숟가락넣어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/6ce966d13c898d611620a0ef0a3fcbdd1.jpg'}, {'step_number': 11, 'description': '뽀똣하게 되면 끝입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/08d28f344e120c42583d8de219da345f1.jpg'}, {'step_number': 12, 'description': '접시에 가지를 담고 양념은 얹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/05/1fe59ef9a59f1ecb762782ae8e25ef351.jpg'}]"
