index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
16933,밑반찬,간식,채소류,부침,"감자전:NO밀가루 NO 식용유 감자채부침개, 건강한 감자요리",감자채전,"1,814",20분 이내,초급,2인분,"[('감자', ''), ('양파', ''), ('허브소금', ''), ('소금', ''), ('파슬리가루', '')]",밀가루와 식용유없이 감자전 만들기,"[{'step_number': 1, 'description': '감자를 가늘게 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/2424f421fa855a4d92a0aa6005bdcebb1.jpg'}, {'step_number': 2, 'description': '양파도 가늘게 채썰어 넣고 파슬리가루, 소금, 후추를 넣어 버무린다. 허브소금을 넣어도 좋다. 파슬리가루가 없으면 패스해도 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/05174d55bb4a02207ecd75fd4be4a20f1.jpg'}, {'step_number': 3, 'description': '감자채 양념한 것을 숟가락으로 떠서 파이팬에 동그랗게 올린다. 조금 두툼하게 만들어도 괜찮다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/a6ca689f939bdba3e0014c581206d7b11.jpg'}, {'step_number': 4, 'description': '피자치즈를 올려줘도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/f37b169030efc0322fc6c1674eb09e9f1.jpg'}, {'step_number': 5, 'description': '체다치즈나 아마씨가루를 올려줘도 좋다. 오븐 170도에서 15분쯤 굽는다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/058ec330c225ddf058b7ebadec4fe92d1.jpg'}, {'step_number': 6, 'description': '프라이팬에 기름없이 뜨겁게 달군 후에 구워도 된다. 오븐보다 시간도 절약되고 편하다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/18/b2a57429170719cf2baaf9d41f8964471.jpg'}]"
16934,밑반찬,간식,채소류,부침,<찌망 레시피> 간단하고 맛있는 애호박전 : ),애호박전,"2,878",30분 이내,초급,3인분,"[('애호박', '1개'), ('양파', '1/2개'), ('밀가루', '1.5컵'), ('물', '1.5컵'), ('소금', '1티스푼'), ('간장', '1비율'), ('양념', '0.5비율'), ('고춧가루', '0.3비율')]",집에 애호박이 많아서 애호박전을 했어요!!,"[{'step_number': 1, 'description': '애호박과 양파를 채 썰어주세요.애호박 1개, 양파 반개너무 얇게 썰면 식감이 떨어져서 맛이 없을수 있으니 조심!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/13/3a8e051600fdc76617f0547fab58445b1.jpg'}, {'step_number': 2, 'description': '밀가루와 물, 소금을 넣고 잘 썩어주세요.밀가루 한컵반, 물 한컵반, 소금 1티스푼더 바삭하게 드시고 싶으시면 부침가루 썩어서 해주셔도되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/13/b634d77f2adbc5d34d1104e0d3083c321.jpg'}, {'step_number': 3, 'description': '후라이팬에 기름을 두르고 부쳐주세요.중불과 강불사이!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/13/4897a3a56486de8ca809a2a672b5d7ea1.jpg'}, {'step_number': 4, 'description': '짠 완성입니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/13/889c066618988fc7f59791a416634b751.jpg'}]"
16935,밑반찬,간식,채소류,부침,"가지전, 감자전, 고구마전 명절전 처럼 동그랗게~ 약5~6인분",전,"6,012",30분 이내,아무나,5인분,"[('가지', '100g'), ('감자', '200g'), ('고구마', '200g'), ('부추', '20g'), ('식용유', '적당히'), ('밀가루', '50g'), ('부침가루', '60g'), ('전분가루', '50g'), ('튀김가루', '20g'), ('물', '200ml'), ('물', '50ml'), ('간장', '1.2T'), ('물', '0.5T'), ('식초', '0.5T'), ('설탕', '0.5T'), ('청양고추', '1개')]",감자는 갈아서 졸깃하게 해도 맛있고요. 동그란 명절전 느낌으로 해도 폭신하게 맛있어요.,"[{'step_number': 1, 'description': '손질후 그람수 고요. 감자와 고구마는 사진에 보이는것보다 2배 예요.가지100g, 감자200g, 고구마200g, 부추20g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/f2065a9972ee40fb2ce986db395813281.jpg'}, {'step_number': 2, 'description': '재료들은 명절전 느낌으로 이쁘게 동그랗게 잘라주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/4bcdfca8af3b1448b4ac89cf7d9aca781.jpg'}, {'step_number': 3, 'description': '부추는 쫑쫑 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/fc25df1045e722a1233201d9571c2fe21.jpg'}, {'step_number': 4, 'description': '반죽은 -하얀색은 전분가루.\n튀김가루는 선택사항이나 조금 넣으면 바삭함이 좋아요.밀가루50g, 부침가루60g, 전분가루50g, 튀김가루20g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/fcda0a8b681b4ba9f63c0b6f0dfff5451.jpg'}, {'step_number': 5, 'description': '물을 넣어 걸죽한 반죽을 만들어줍니다.밀가루50g, 부침가루60g, 전분가루50g, 튀김가루20g, 물200ml', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/ed8ef58aaf2e75c8af3df5c81b61289d1.jpg'}, {'step_number': 6, 'description': '가지전을 먼저 합니다. 가지는 과육이 물렁해서 밀가루옷이 두꺼운것이 맛있어요.가지100g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/1a0fd55578d4062aac707205b767aafb1.jpg'}, {'step_number': 7, 'description': '앞뒤로 노릇하게 지져냅니다.중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/98b8110c90e934c614a2972e0e0d80591.jpg'}, {'step_number': 8, 'description': '가지전을 하고 남은 반죽에 물을 추가해 반죽을 묽게한 후 부추,감자,고구마 넣어요.물50ml, 감자200g, 고구마200g', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/8ee8d4b0456c92520466946b60d876811.jpg'}, {'step_number': 9, 'description': '감자와 고구마를 지져냅니다.약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/e3e38550d68f821b0b4e00ed47fc2b231.jpg'}, {'step_number': 10, 'description': '타지않게 뒤집어주면서 지져줍니다. 익었나는 젓가락으로 콕 찔러봅니다. ㅋ약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/25a3d52e22e745f5f1d8fec598db64091.jpg'}, {'step_number': 11, 'description': '각각의 맛이 있는 가지전,감자전, 고구마전.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/28/29036643d56bd0362492e60ebcdd21011.jpg'}]"
16936,밑반찬,간식,채소류,부침,백종원 감자채전 만들기,감자채전,"3,684",30분 이내,아무나,2인분,"[('감자 소', '2개'), ('튀김가루', '1/2컵'), ('전분', '1/2컵'), ('피자치즈', '1컵'), ('소금', '2t'), ('후추', '1t')]",비오는날 색다른 감자전도 좋아요.,"[{'step_number': 1, 'description': '감자는 얇게 채를 썰어 전분기가 빠지게 물에 잠시 담궈둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/a553d0a7a2c1a25dd5bdf1792785f7dd1.jpg'}, {'step_number': 2, 'description': '물기를 뺀 감자채에 튀김가루 전분 소금 후추를 넣고 잘버무려줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/980222da9cc80fa60590f0fe4fe058e71.jpg'}, {'step_number': 3, 'description': '피자치즈도 넣고 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/6b78c380b8c0249eb17fcc9d34faaca51.jpg'}, {'step_number': 4, 'description': '팬에 기름넣고 달궈지면 잘펼쳐서 굽습니다 가운데 구멍을 살짝 내줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/b939e3ea495cec56bcdbf9a5b6f8c9d41.jpg'}, {'step_number': 5, 'description': '살짝 노릇하게 굽히면 뒤집고 구멍에 맞춰 계란을 올려줍니다 이때 계란위에도 소금을 살짝 뿌립니다. 계란하나에 구멍하나입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/1d6093203da2dd665f74f282639fb0321.jpg'}, {'step_number': 6, 'description': '약불로 바꾸고 뚜껑을 덮고 서서히 익혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/79f7a804503616d8eeafb5cb55f4a5db1.jpg'}, {'step_number': 7, 'description': '계란이 다익어보이면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/25/4958189806a1dbbf59710a1be222b3cb1.jpg'}]"
16937,밑반찬,간식,채소류,부침,영양만점 가지전 만드는법 색감 굿,가지전,"2,510",30분 이내,아무나,2인분,"[('가지', '2개'), ('소금', '1t'), ('후추', '1꼬집'), ('당근', '1/3개'), ('계란', '3개'), ('밀가루', '200g'), ('부침가루', '100g')]","바삭한 가지전 눈으로 먹고 
입으로 한번 더 먹고 영양만점 간식으로 딱이네요","[{'step_number': 1, 'description': '몸에 좋은 가지 \n요리로 해먹는데는 한계가 있고 종류도 많지 않지만 \n가지를 좋아해서 \n오늘은 전으로 고고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/6fc950afe3a02e99ba2aac40987af5961.jpg'}, {'step_number': 2, 'description': '우선 가지는 동그랗게 그냥 통으로 썰어도 되구요\n제가 산 가지가 좀 커서 저는 반을 잘라서 \n어슷하게 썰어서 준비했답니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/62c72b2a25e31d627a4e6da781c36c9d1.jpg'}, {'step_number': 3, 'description': '그다음엔 봉지에 가지를 넣고 밀가루와 부침가루를 넣어서 \n마구 쉐킷\n흔들어 주세요..\n춤을 추시면서요/\n그럼 가지에 요렇게 튀김 옷이 입혀지져\n손에 묻지도 않고 간단하고 간편하게 튀김옷을 입힐 수 있답니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/89e1af6424b1fb329dad4d0e8d0cc76c1.jpg'}, {'step_number': 4, 'description': '그다음에는 튀김옷이 입혀진 가지를 계란옷을 입혀 주세요..\n그럼 반은 한거네요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/60372661a4fe281c501f286388a05ccd1.jpg'}, {'step_number': 5, 'description': '계란에 소금과 후추로 간을 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/8daf39d59ebcd781241b1ada155903a41.jpg'}, {'step_number': 6, 'description': '그리고 후라이팬에 기름을 두르고 노릇하게 구워주면 끝이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/ac125c2d2cca1c7ba6c945edcd61c3331.jpg'}, {'step_number': 7, 'description': '영양만점 블랙 푸드 가지\n아이들 반찬으로 만들면 잘 안먹는데 요렇게 해주면 게눈 감추듯 먹지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/28/138eb720781c07fc25049e616d5924ea1.jpg'}]"
16938,밑반찬,간식,채소류,부침,무전,무전,"5,367",15분 이내,아무나,2인분,"[('무', '적당량'), ('물', '1컵'), ('튀김가루', '2컵'), ('얼음', '약간')]",찌게후 남은 무는 매번 바람들어 버리게 되네요ㅠㅠ. 변신을 조금시켜 끝까지 먹었는데요. 변신품을 더 먹고파서 또 무를 샀다는~ ^^;;,"[{'step_number': 1, 'description': '남은 무를 한입크기로 잘라주시와여', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/27/c57502f290591307ff7c0d92a93acd571.jpg'}, {'step_number': 2, 'description': '튀김가루와 물을 부어 약간 되직하게 무에 두툼히 묻을 정도로 대충 섞어주세요~그리고 얼음 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/27/92f66661e25774c2a562a453aa3f44621.jpg'}, {'step_number': 3, 'description': '생무를 넣고 튀김가루를 묻혀 기름을 둘러 예열된 후라이팬에 부쳐주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/27/2d580fa1e4a2493470f0f8fb48f9c7d71.jpg'}, {'step_number': 4, 'description': '적당히 익으면 뒤집어 주시고요 벗겨지면 튀김옷을 더 떠서 위에 얹어도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/27/e9c9203a2347fa6fae456041fe6c180b1.jpg'}, {'step_number': 5, 'description': '맛있게 드세요~ 별도 간이 필요없어요^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/01/27/8ddc30133b8aed915ad7d8debebd9f4b1.jpg'}]"
16939,밑반찬,간식,채소류,부침,수미네반찬 감자채전 비 오는 날 먹어야 제맛이지요,감자채전,"1,045",20분 이내,아무나,4인분,"[('감자', '1개'), ('햄', '1/2개'), ('청양고추', '1개'), ('청주', '1T'), ('부침가루', '1/2컵'), ('물', '1/2컵'), ('계란', '2개'), ('소금', '약간'), ('카놀라유', '약간')]","비 오는 날엔 기름냄새 풍기고 지글지글

소리가 들려야 한다지요

빗소리를 들으면서 맛있는 #감자채전을 부쳤어요

감자 채 썰고 햄도 채 썰어서 섞은 다음 부침가루 조금 넣고

느끼함 잡아줄 청양고추도 한 개 넣었지요

​

얼마 전 #수미네반찬에 세 나왔다는데

전 방송들 못 보았는데 이웃님 블로그에서 보고

#수미네반찬 레시피에 내 레시피를 추가해서 부쳤어요","[{'step_number': 1, 'description': '는 스팸이 아니고 부대찌개 만든다고 소분해서 넣어둔 햄을 사용했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/debf6647d5f13ae5b8eb2ccb02885d711.jpg'}, {'step_number': 2, 'description': '감자는 채를 썰어줍니다\n감자채가 크기가 다르면 익는 시간이 다르기 때문에\n채를 썰 때는 크기가 일정하게 썰어줍니다\n채 써는 게 자신이 없으면 채칼을 이용해도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/0d6c19b9a7ced5b6e05d7fe392fb85521.jpg'}, {'step_number': 3, 'description': '냉동실에 있던 햄은 팔팔 끓는 물에 청주나 소주 1 큰 술을 넣고 데쳐서\n햄의 잡내를 잡아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/db2c3873cd5689b1ce9fdb8d5b22a3ff1.jpg'}, {'step_number': 4, 'description': '햄은 팔팔 끓는 물에 데쳐준 다음 채 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/3b784f22c4dc1afc41b5f0c1d8356db21.jpg'}, {'step_number': 5, 'description': '채 썰은 감자와 햄 그리고 청양고추를 볼에 담아줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/75d8ab5f4ef41ebde57e98f0c519e5341.jpg'}, {'step_number': 6, 'description': '부침가루 반컵과 물 반 컵을 넣고 반죽을 잘 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/091050202d820bb461e069ad72848ce41.jpg'}, {'step_number': 7, 'description': '수미네반찬에선 계란을 넣지 않았지만\n저는 우리 집 냉장고에 남아도는 계란도 한 개 넣어 잘 섞어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/7c1d3c06a20b5705f047f2e017cacca01.jpg'}, {'step_number': 8, 'description': '에그팬에 반죽을 올려서 노릇노릇 부쳐줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/0cae79e04d56cd3e6d02f9ef526e32911.jpg'}, {'step_number': 9, 'description': '완정 접시에 담았는데 고소한 기름냄새에 참을 수가 없었답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/2b1b4ee87a331c777934e4d8b08f43731.jpg'}, {'step_number': 10, 'description': '햄이 짭조름하기에 소금은 아주 조금 한 꼬집 넣어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/90c119eb27e1e17ed1f4a0e01534a80e1.jpg'}, {'step_number': 11, 'description': '부드럽고 고소하고 햄의 짭조름함이 어우러져 양념장 없이도 맛있는\n#감자채햄전 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/a1ddb72520493941a2fbeb0e54d071f81.jpg'}, {'step_number': 12, 'description': '전은 부치면서 따뜻할 때 먹어야 제맛이지요\n사진만 후딱 찍고 젓가락 멈춤 없이\n폭풍 흡입했답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/0924751afe8bb68bec5039279d23b9fb1.jpg'}, {'step_number': 13, 'description': '3조각 부치고 나머지는 팬에 한꺼번에 붓고 가운데 노른자 한 개 올려주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/183dcb8a575ccbfb08fe27ee243185291.jpg'}, {'step_number': 14, 'description': '.노른자가 익어야 하기에 약불로 한 다음 뚜껑을 덮어서 익혀주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/7080d62b74043b622a6c060889024de81.jpg'}, {'step_number': 15, 'description': '노른자는 살짝만 익혀주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/fa5aba801816cce95342f2eca7aa206a1.jpg'}, {'step_number': 16, 'description': '누르면 톡 하고 터질 것만 같은 계란 노른자가 궁금하네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/2aa38dba143720413badb5b2dc111afe1.jpg'}, {'step_number': 17, 'description': '피자 자르듯이 잘라보니 생각처럼\n주르르 흐를 정도는 아닌 딱 제 스타일이네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/24/af8fad644d7bb1a8c2825fbc5b7f5b8d1.jpg'}]"
16940,밑반찬,간식,채소류,부침,감자만으로 만드는 건강간식 감자채전,감자채전,860,30분 이내,아무나,2인분,"[('감자', '6개'), ('데리야끼소스', ''), ('마요네즈', '')]","아무것도 필요없다. 감자뿐!!
뚝딱 감자채전 만드는법","[{'step_number': 1, 'description': '가능한한 감자채는 얇게~가늘게~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/04/993338f7b3cba3291cd610c1c02cc7ca1.jpg'}, {'step_number': 2, 'description': '기름두르고 앞뒤 노릇하게\n구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/04/c107af0376151dee304a101ada4602701.jpg'}, {'step_number': 3, 'description': '물약통을 이용하여, 데리야끼 소스와 마요네즈를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/04/b733add9450102284ec752e9bb2139ad1.jpg'}]"
16941,밑반찬,간식,채소류,부침,부추부침개 만들기,부추부침개,"1,032",30분 이내,아무나,2인분,"[('부추', '1줌'), ('낙지', '2마리'), ('부침가루', '1컵'), ('튀김가루', '1컵'), ('계란', '2개'), ('물', ''), ('오일', '')]",기름에 지지면 맛없는것도 다 맛있어 진다고하죠~ 노릇노릇 바삭하게 만들어 놓음 쉴새없이 젓가락이 계속 가는거 같아요~ 특히 비올때 고소한 부침개 부쳐놓음 게눈감추듯 없어지는것중 하나이구요. #부추전 에 낙지를 넣어 바삭하면서 쫄깃한 식감까지 좋은 #부추부침개 역쉬 탁월한 선택이었답니다.,"[{'step_number': 1, 'description': '먼저 손질된 낙지는 칼로 잘게 썰고, 부추도 작게 썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/45206f9842b44132fd64144e3d79ee1e1.jpg'}, {'step_number': 2, 'description': '부침가루와 튀김가루 1컵씩 넣고 계란 두개도 넣어주고, 물은 조금씩 추가하면서 반죽을 만들어 주면 되네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/4b8feb693a0772ef25e87403a26d5ac91.jpg'}, {'step_number': 3, 'description': '준비한 부추와 낙지도 모두 넣어주고 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/7460e5a6438dfbe77a946b668de6fb121.jpg'}, {'step_number': 4, 'description': '기름둘러 달군팬에 한국자 먼저 덜어 부쳐주고 윗면 반죽이 꾸덕해지면 뒤집개로 샤샤샥 뒤집어서 반대쪽도 노릇노릇 부쳐주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/12/8fcbad6b84a285348cd09c6d8c003e9b1.jpg'}]"
16942,밑반찬,간식,채소류,부침,겉은 바삭하고 속은 쫀득한 감자전 레시피,감자전,"1,504",30분 이내,아무나,3인분,"[('감자', '6개'), ('소금', '1/3큰술'), ('식용유', '약간'), ('간장', '1큰술'), ('식초', '1큰술'), ('물', '1/2큰술'), ('청양고추', '1/2개')]","비 오는 날 부침개 생각나시죠?
꼭 비가 안 오더라도 간단히 술 한잔 생각 나실때 안주로도 좋은 레시피 하나 들고 왔어요.
겉은 바삭하고 속은 쫀득한 감자전! 
동영상과 함께 만들어보아요.","[{'step_number': 1, 'description': '먼저 재료를 준비해주세요. \n감자는 사이즈 중자 기준 1인분당 2개 정도면 될 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/b76df6ea10c1eefb63c725c132c1605d1.jpg'}, {'step_number': 2, 'description': '감자는 필러로 껍질을 벗기고, 청양고추는 얇게 채 썰어주세요.감자, 청양고추필러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/fac19b0874d10c38ef768f2c129299011.jpg'}, {'step_number': 3, 'description': '바닥에 볼을 놓고 강판 위에서 감자를 곱게 갈아주세요.감자,볼 ,  강판', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/e1758f746486e3f6df7ad008971dad9e1.jpg'}, {'step_number': 4, 'description': '갈은 감자를 채에 걸러 건더기 부분과 수분으로 분리해 주세요. \n건더기를 고운 채 위에서 꼭 눌러가며 물기를 짜주세요.고운채', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/708e63ebdf18c073ccb30769db7bc8cb1.jpg'}, {'step_number': 5, 'description': '건더기 부분은 다른 볼에 담아두시고 수분이 있는 부분은 전분가루가 가라앉을 수 있도록 약 10분 정도 그냥 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/24669677be58fab93b4e75f4c0c4df001.jpg'}, {'step_number': 6, 'description': '전분기가 가라앉을 동안 찍어먹을 초간장을 만들어 주세요. \n종지기에 간장 1큰술, 식초 1큰술, 물 1/2큰술, 채썬 청양고추 1/2개를 넣고 잘 저어주세요.간장 1큰술, 식초 1큰술, 물 1/2큰술, 채썬 청양고추 1/2개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/105d58ecd69cac1aff30121e19a727b31.jpg'}, {'step_number': 7, 'description': '감자 물이 보관된 볼의 윗부분의 물만 따라내 버려주세요. \n이러면 아랫부분에는 하얀 전분가루만 남아 있을 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/b892ea1e6324360d1dea6ad6d9d3b5c51.jpg'}, {'step_number': 8, 'description': '하얀 전분가루를 감자 건더기 부분에 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/a11126bbb2d423ca90d92c4e2d8caa601.jpg'}, {'step_number': 9, 'description': '소금 1/3큰술을 넣고 치대면서 반죽을 만들어 주세요.소금 1/3큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/a1f5db0f04d8244923e61e87016b9b081.jpg'}, {'step_number': 10, 'description': '달궈진 팬에 부침개 할 때처럼 식용유를 넉넉히 두르고 감자 반죽을 동그랗게 소분해서 올려 앞뒤로 노릇하세 구워주세요. \n두툼하게 소분하셔도 되는데, 너무 두꺼우면 익히는 시간이 길어져요.\n굽는 시간은 따로 정해진게 없고 육안으로 보면서 표면이 타지 않고 노릇해지면 되요.식용유', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/e3cd5af42c1fa4e1bcc31675b8beafac1.jpg'}, {'step_number': 11, 'description': '겉은 바삭하고 속은 쫀득한 감자전 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/686439c4458daabbb147379178a6a2e11.jpg'}, {'step_number': 12, 'description': '[연관 레시피]\n감자 치즈볼\n@6950312 \n감자버터구이\n@6949514 \n감자 해쉬브라운\n@6948175 \n케이준 감자튀김\n@6946288 \n알감자 버터구이\n@6945090', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/01/11/4a3cd76414b0ba34814b1e919d5c605a1.jpg'}]"
16943,밑반찬,간식,채소류,부침,해물부추전 비오는 날은 역시 해물부추전이 최고,해물부추전,"3,421",15분 이내,초급,2인분,"[('부추', '1줌'), ('양파', '1/2개'), ('당근', '1/3개'), ('청양고추', '2개'), ('해물믹스', ''), ('부침가루', '1.5종이컵'), ('물', '1종이컵'), ('소금', ''), ('후추', ''), ('식용유', '2t'), ('카레가루', '0.5t')]",비가 오는 날엔 전이 빠질 수 없죠! 부추에는 비타민 A와 C가 풍부해 해독작용과 혈액순환에 좋다고해요~그럼 해물이 듬뿍 들어간 해물부추전 노릇하게 만들어 보아요!,"[{'step_number': 1, 'description': '채소는 잘 씻은 다음 채썰어 준비 해 주세요 부추양은 한 단에서 손으로 한 번 꽉 차게 집은 만큼이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/bd8d7ccabb7593de7b059c8c3fd34fe61.jpg'}, {'step_number': 2, 'description': '해물믹스는 흐르는 물에 해동시켜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/0ccae8ef355261c2f3b97b06b9c0db151.jpg'}, {'step_number': 3, 'description': '넓은 볼에 종이컵으로 부침가루 1.5컵 물 1컵을 넣고 잘 섞어줍니다 소금 후추를 한번 솔솔 뿌린 후 식용유 0.5t를 넣어주면 훨씬 바삭한 반죽이 만들어져요.밀가루를 사용하셔도 되지만 부침가루가 훨씬 고소하고 바삭하답니다. 부침가루가 없을 시 밀가루와 튀김가루를 반반 섞어 사용하셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/de4b25994416dd3ffaeb220f027e902f1.jpg'}, {'step_number': 4, 'description': '기본 반죽이 만들어지면 채 썬 채소들과 해동시킨 해물 믹스를 넣어주세요. 카레가루도 0.5t 함께 넣어 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/8d8cda597db3b461d772eb0655e946d31.jpg'}, {'step_number': 5, 'description': '팬에 기름을 충분히 두르고 앞 뒤 노릇하게 구워주면 바삭한 해물부추전 완성!중강불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/08/12/3915d834444c59f617f434a4e5d23f4b1.jpg'}]"
