index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
11066,밑반찬,일상,버섯류,부침,쫄깃한 느타리버섯전,느타리버섯전,854,30분 이내,아무나,2인분,"[('느타리버섯', '1팩'), ('크래미맛살', '2개'), ('계란', '3알'), ('대파', '1뼘'), ('청고추', '1개'), ('홍고추', '1개'), ('식용유', ''), ('맛소금', '0.3~0.5티스푼'), ('후추', '톡톡'), ('참기름', '0.5스푼'), ('부침가루', '1스푼')]",쫄깃하고 고소한 느타리버섯전 입니다. 밥반찬이나 술안주로 좋아요^^,"[{'step_number': 1, 'description': '느타리버섯은 지저분한 밑동을 잘라내고 손으로 가닥가닥 찢어주세요. 물에 가볍게 헹궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/4f2c329b05b7e43461389f1b2bce3e381.jpg'}, {'step_number': 2, 'description': '느타리버섯을 전자레인지 사용이 가능한 그릇에 담고 랩을 씌워서 이쑤시개로 구멍을 여러 군데 뽕뽕 뚫어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/56b57b59194bd362c943b1bd7cdbabb41.jpg'}, {'step_number': 3, 'description': '전자레인지에 3분 정도 돌려주세요.\n전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/09056c8e45c71c07aac1a13f3c5339e71.jpg'}, {'step_number': 4, 'description': '랩을 벗기고 접시에 고인 물을 따라내고 한 김 식혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/8cc2a596994eecfd619f96256b91a87d1.jpg'}, {'step_number': 5, 'description': '식힌 느타리버섯은 손으로 물기를 한번 짜주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/a41653e62ce6658005e1aede8795b39f1.jpg'}, {'step_number': 6, 'description': '물기를 짠 느타리버섯은 칼로 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/22fbe43fb5d07d2f165c6696ab7847cd1.jpg'}, {'step_number': 7, 'description': '크래미 맛살은 손으로 잘게 찢어주고 대파와 홍고추, 청고추도 다져주세요.고추는 반을 갈라서 씨를 제거하고 다져주면 깔끔해요.고추 대신 피망이나 파프리카, 당근을 다져주어도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/18876755dbd060520d4ba0e1e7ffc0491.jpg'}, {'step_number': 8, 'description': '볼에 다진 느타리버섯과 크래미 맛살, 청홍고추, 대파를 모두 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/9c17090e56876e07f076d44989000acb1.jpg'}, {'step_number': 9, 'description': '계란도 3알을 깨넣고 부침가루 1스푼도 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/8c1873ed057c869ba37d48de172031ba1.jpg'}, {'step_number': 10, 'description': '후추 톡톡, 맛소금 0.3~0.5티스푼, 참기름 0.5스푼을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/ab05e1123a54e4fc8c8cc43066eed9141.jpg'}, {'step_number': 11, 'description': '젓가락으로 반죽을 잘 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/87785525415a6bb2ac795aa4422f0aaf1.jpg'}, {'step_number': 12, 'description': '달군 프라이팬에 식용유를 조금 넉넉히 두르고 불을 중약불로 줄여서 수저로 반죽을 한 수저씩 떠서 프라이팬에 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/0bb1f4d2078310ecb632d308108892451.jpg'}, {'step_number': 13, 'description': '한쪽면이 노릇노릇하게 부쳐졌으면 수저로 전을 뒤집어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/116c257672e8c61fd78773dd12380bbe1.jpg'}, {'step_number': 14, 'description': '수저로 평평하게 눌러가며 반대쪽도 노릇노릇하게 부쳐줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/9f78a5adc0973d797ce68497f500fb381.jpg'}, {'step_number': 15, 'description': '프라이팬을 키친타월로 닦아내고 같은 방법으로 남은 반죽도 부쳐주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/b9d1140e6313870d400ef10b3ea72d3a1.jpg'}, {'step_number': 16, 'description': '노릇노릇하게 부친 느타리버섯전은 키친타월 위에 올려서 기름기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/72d786ccbcbe3e436ca623a54412030f1.jpg'}, {'step_number': 17, 'description': '종지에 간장 1, 식초 0.5, 물 0.5,올리고당을 약간만 섞어서 초간장에 전을 찍어드시면 더 맛있게 드실 수 있답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/25/27ae615fcd26b16e314d795962d394101.jpg'}]"
11067,밑반찬,일상,버섯류,부침,표고버섯전 거제농부님의 노지에서 자란 건강하고 맛있는 표고버섯전,표고버섯전,"1,530",30분 이내,초급,3인분,"[('표고버섯', '3개'), ('양파', '1/2컵'), ('대파', '1/2컵'), ('파프리카', '1/2컵'), ('쌀가루', '1/2컵'), ('달걀', '2개'), ('소금', '1/2스푼'), ('청양고추', '약간'), ('식용유', '약간')]","거제농부님의 표고버섯, 노지에서 자라서 더 건강하고 맛이 좋고 향이 일품입니다. 표고버섯 수확할때 많이 구입해서 말려서 오래도록 사용하고 있어요. 오늘은 향이 일품인 표고버섯으로 남녀노소 누구나 다 먹을수 있는 전을 만들었어요.","[{'step_number': 1, 'description': '건강하고 향이 좋은 표고버섯 입니다.노지것이라 깨끗히 세척해주세요. 거제농부님의 표고는 엄청 단단합니다. 표고는 씻으면 안된다고 하지만 농부님의 표고는 단단하고 실해서 아무리 물에 씻고 담가놓아도 수분을 흡수하지않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/85d03577a9f40860e8427cda6d2fc86c1.jpg'}, {'step_number': 2, 'description': '표고버섯을 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/762ab484def997dcf6da44dd3a9f5ba21.jpg'}, {'step_number': 3, 'description': '파프리카(빨강, 노랑)도 표고에 맞게 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/a1f5fed017291f85cee75f535f13dc701.jpg'}, {'step_number': 4, 'description': '양파도 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/b2b07f25ec909f43b40793eee85c63a91.jpg'}, {'step_number': 5, 'description': '대파도 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/1f5d6f6ea8d2564737ac2cce3cdb07061.jpg'}, {'step_number': 6, 'description': '남편을 위해서 청양고추도 좀 넣어주었어요.\n청양도 잘게 다졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/008fa11985e1a8db16af6b914512f1551.jpg'}, {'step_number': 7, 'description': '그릇에 재료들을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/38814a7086b7b9c27ea1b6893fcfe96c1.jpg'}, {'step_number': 8, 'description': '쌀가루 반컵, 달걀 2개, 소금 반스푼을 넣고 잘 섞어주세요. 소금이 복분자소금이라 색깔이 초코색입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/1a92b451046313c530a323eba10b91671.jpg'}, {'step_number': 9, 'description': '이제는 후라이팬에 예쁜 모양으로 굽기만 하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/29aa6deff8cab41c721fee44f059ddf11.jpg'}, {'step_number': 10, 'description': '후라이팬에 기름을 두르고 숟가락으로 한숟가락씩 떠서 모양을 잘 잡아주고 앞과 뒤로 노릇노릇하게 잘 구워주세요.\n그냥 굽다가 나중에는 남편을 위해서 청양고추도 좀 썰어넣어서 만들었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/fb24fa03626cf724a0edd94bef208e2c1.jpg'}, {'step_number': 11, 'description': '맛있고 향기로운 표고버섯전이 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/485f3f82b356f15582708879674aa6461.jpg'}, {'step_number': 12, 'description': '씹히는 맛이 너무 좋고 입안에서 울려퍼지는 표고향이 너무 멋집니다. 세련되고 우아한 그런 향입니다.\n입안이 그윽한 표고향으로 물들고 있어요.\n소나무향도 은근히 나는 표고버섯전입니다.\n쌀가루로 해서 더 은은한 전입니다.\n아이들은 그냥 간식으로 우리 남편은 술안주로 너무 잘 먹었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/3996d0b6a47065aa59128b0a71ffbd131.jpg'}, {'step_number': 13, 'description': '곧 명절입니다.\n올해는 표고버섯전 한번 만들어보시는것은 어떠할런지요.\n매일 드시는 전 말고 맛있고 건강에는 더 좋은 표고버섯 만드셔서 가족들과 맛있게 드셔보시길 바랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/08/31/1ed2edf50b9e850c0b1db00ea82b605e1.jpg'}]"
11068,밑반찬,일상,버섯류,부침,간단반찬 목이버섯달걀말이,버섯달걀말이,508,5분 이내,아무나,3인분,"[('목이버섯', '5~6개'), ('달걀', '4개'), ('맛술', '1T'), ('식용유', '약간')]","두~~툼하게 부치는

달걀말이

목이버섯넣고 말아말아~~","[{'step_number': 1, 'description': '목이버섯은 손질해서\n잘게 썰어요버섯 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/04/325ed3eeefe518fa29cabdd59148dac71.png'}, {'step_number': 2, 'description': '달걀은 소금넣고 풀어주고..\n푼 달걀에\n목이버섯 다진것 넣고\n쉐킷쉐킷~~\n맛술 넣었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/04/b65e52c4553bae1345b8f97d961a18ee1.jpg'}, {'step_number': 3, 'description': '계란말이팬 사용할게요\n오일둘러\n키친타올로 닦은 후 사용 합니다\n달걀 1/4붓고\n가장자리부터 말아요\n모양 크게 신경쓰지 않아도 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/04/6edff20f5d0fc18aa441ac8bafa0068f1.png'}, {'step_number': 4, 'description': '부친 달걀은 한 쪽으로 밀어두고\n다시 달걀물 부어 말아요\n같은 방법으로 계속 말아\n두툼하게 만듭니다\n불 끄고\n모양 잡으며 뜸들이기하고\n한 김 식힌 후\n먹기좋게 썰어주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/04/727da532823317b913ed730137ef48491.png'}]"
11069,밑반찬,일상,버섯류,부침,맛도 가격도 칼로리도 착한 초간단 팽이버섯전,팽이버섯전,888,10분 이내,아무나,1인분,"[('팽이버섯', '1봉'), ('식용유', '1밥숟갈'), ('달걀', '1개'), ('국간장', '1밥숟갈'), ('청양고추', '1/2개')]","팽이버섯 한 봉지, 달걀 1개만 있으면 마땅한 반찬이 없을 때 간단히 부쳐먹기 좋은 반찬이 된답니다.","[{'step_number': 1, 'description': '팽이버섯 밑둥은 잘라내고 키친타월로 한 번 닦아준 후 버섯을 뜯어서 풀어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/12/c321ae93aa0dac989dd3e6a5b554964e1.jpg'}, {'step_number': 2, 'description': '버섯은 2cm 길이 정도로 짧게 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/12/a6d47ef7a087f92f07eaa5fc28ddc2a31.jpg'}, {'step_number': 3, 'description': '달걀, 국간장을 넣고 잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/12/4da06a82c208722cf6e610f5ca718b7a1.jpg'}, {'step_number': 4, 'description': '팬을 달구면서 오일을 두른 후 한 면당 2분 30초~3분 정도 충분히 익혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/12/e0c0e28defdbb65196d1aae950636e571.jpg'}, {'step_number': 5, 'description': '칼칼한 맛을 좋아하신다면 재료를 섞을 때 매운 고추를 조금 잘게 다져 넣어주셔도 좋아요~\n혼자 다 먹어도 죄책감 없는 버섯전 \n맛있게 드세요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/12/85cf80f36cd4254c428ab0ab40388c9e1.jpg'}]"
11070,밑반찬,일상,버섯류,부침,팽이버섯 요리 팽이버섯전,팽이버섯전,"1,769",30분 이내,초급,4인분,"[('팽이버섯', '300g'), ('홍고추', '1개'), ('청고추', '1개'), ('소금', '1작은술'), ('베이킹파우더', '0.3작은술'), ('달걀', '5개'), ('맛술', '1큰술'), ('식용유', '적당량')]","아삭아삭 씹히는 식감이 좋은 팽이버섯 요리
빠른 레시피 동영상을 참고 해주세요","[{'step_number': 1, 'description': '팽이버섯은 밑둥을 자르고 흐르는 물에 재빨리 씻은 후 손으로 살짝 짠 뒤 물기를 빼두어요. \n고추는 작게 다져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/830072e5ab2291ca6e8055094d1e86221.jpg'}, {'step_number': 2, 'description': '계란은, 작으면 5개, 크면 4개 넣고 고추2개 다지고, 소금 1작은술, 베이킹파우더 소량 0.3작은술(없으면생략) 넣고, 맛술 1큰술넣고 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/0dafb02a42aca25ed54d56b3ee4694121.jpg'}, {'step_number': 3, 'description': '약불에 식용유를 두르고 팽이버섯을 사진과 같이 올리고 계란물을 가운데부터 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/8ad2a42c1ccdbc8ec1c9603db6e4f6af1.jpg'}, {'step_number': 4, 'description': '뚜껑을 덮고 약불에 익히다가 뒤집어 주어요. \n뒤집기 힘드신 분은 작은 후라이팬에 반씩만 해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/ca752e5176bf29deee99eea145bfbbee1.jpg'}, {'step_number': 5, 'description': '팽이버섯은 자르지 않고 요리하였기에 가위를 이용하여 가늘게 피자모양으로 자르면 먹기 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/4172c0b8a41fa98316dda07975c20cf31.jpg'}]"
11071,밑반찬,일상,버섯류,부침,무슨 전인데 이렇게 맛있어?팽이버섯 햄전~,팽이버섯햄전,"1,278",30분 이내,아무나,4인분,"[('팽이버섯', '1봉지'), ('계란', '3~4개'), ('스팸', '1/4조각'), ('청양고추', '1~2개'), ('홍고추', '1개'), ('대파', '1/2개'), ('맛술', '1큰술'), ('참치액젓', '1작은술'), ('새우젓', '조금')]","팽이버섯 한봉지에 조그만 햄조각만 
있으면 초스피드로 만들수 있는 
밑반찬입니다. 초간단하게 만들어서
감탄하면서 먹는 전이랍니다^^","[{'step_number': 1, 'description': '팽이버섯, 스팸등\n재료를 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/b80a9898dc59ca5ee3118da224a1dfca1.jpg'}, {'step_number': 2, 'description': '팽이버섯은 밑둥을 잘라\n흐르는 물에 살짝 씻어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/b7a38ce76711deb1cfe6cb908bde07f71.jpg'}, {'step_number': 3, 'description': '밑둥을 잘라낸 팽이버섯을\n손가락 한마디 정도 길이로\n썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/c76a05f23d15a52632e2bc82a56549e11.jpg'}, {'step_number': 4, 'description': '햄은 얇게 슬라이스 한다음\n가늘게 채썰어서\n다져 준비해요.햄에 끓는 물을 부어 잠깐\n두었다가 건져 사용하면\n가공식품의 식품첨가물을\n덜 섭취할 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/a929ababeea40c66a745a85e762d09d21.jpg'}, {'step_number': 5, 'description': '청양고추, 홍고추, 대파를\n다져서 준비해요.\n기호에 따라 고추대신\n피망을 사용해도 좋아요.청양고추를 잘게 다져\n넣으면 매콤한 맛이\n하나씩 씹히는데\n그렇게 맵지도 않고\n참 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/3ec1a3bfb7dcc350bfb218445d6f22ea1.jpg'}, {'step_number': 6, 'description': '계란을 잘 푼다음\n새우젓을 살짝 넣어 간을\n하고, 참치액젓, 맛술을\n넣고 섞어 주세요.소금대신 새우젓으로\n간을 하면 감칠맛을\n더해줘요.\n햄이나 부침가루에도 \n간이 되어 있으니 아주\n 조금만 넣으시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/a6cf353e4d3fdbe93daf0a68ca1b18841.jpg'}, {'step_number': 7, 'description': '계란물에 준비해둔\n재료들을 모두 넣고\n부침가루나 튀김가루를\n한큰술 넣어\n잘 섞어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/f2dbdfe3833696c82beb9cda549288461.jpg'}, {'step_number': 8, 'description': '달군 팬에 오일을 두르고\n한스푼씩 떠 넣고\n부쳐 주세요.계란물만 익으면 나머지\n재료들은 생으로 먹어도\n괜찮은 재료들이니\n오래 익히지 않아도 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/819e77b724a82303049ca3eda972c3d11.jpg'}, {'step_number': 9, 'description': '전을 뒤집어 뒤집개로 \n한번 꾹 눌러주면\n속까지 빨리 익어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/9a747d95888aced0886068a27661778d1.jpg'}, {'step_number': 10, 'description': '만들기는 간단하지만\n맛은 기가막힌 전이\n완성 되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/7ab51fd066137ddd7948f2da0488d6291.jpg'}, {'step_number': 11, 'description': '술안주로도 좋고 \n간식으로도 너무 좋아요.\n계속 집어먹게 되는\n중독성 있는 맛이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/74ac7be7fe2f98a6e609b60ad56bb3981.jpg'}]"
11072,밑반찬,일상,버섯류,부침,팽이버섯계란말이...,팽이버섯계란말이,"1,175",10분 이내,초급,3인분,"[('계란', '6개'), ('팽이버섯', '1봉지'), ('스팸', '100g'), ('카놀라유', '적당량'), ('소금                                                                                또는 케찹', '적당량')]",팽이버섯과 스팸을 넣어 식감좋고 맛좋은 계란말이 만드는 레시피입니다.,"[{'step_number': 1, 'description': '계란을 잘 풀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/42158f0b87c6468768e023e7f3aca6d01.jpg'}, {'step_number': 2, 'description': '팽이버섯의', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/518e607e8298bb75ae8963d3b19273021.jpg'}, {'step_number': 3, 'description': '밑동을 자르고\n잘게 썰어 계란물에 넣어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/5768eab17fdc48763721d1c667ba76ea1.jpg'}, {'step_number': 4, 'description': '스팸은', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/6bee12926c7d57cc5327f8aea4d40cc51.jpg'}, {'step_number': 5, 'description': '잘게 썰어\n계란물에 넣고 잘 섞어요.\nTip 소금으로 간을 하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/32b195bf3350edaea5c9a0530b1a89171.jpg'}, {'step_number': 6, 'description': '사각팬에 카놀라유 두르고\n계란물 1/2을 부어 약불에서\n아랫면이 익으면 돌돌 말고\n빈곳에 계란물 부어 이어 말아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/89bc276772d546c4b85e8f6ae183708f1.jpg'}, {'step_number': 7, 'description': '남은 계란물을 붓고\n이어 말아\n모양을 잡아가며 앞뒤로 잘 익혀요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/f291200303bcb882dd950b7e7d87523f1.jpg'}, {'step_number': 8, 'description': '도마위에 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/6fc40fe9f83578afdf14b6741b73aeea1.jpg'}, {'step_number': 9, 'description': '먹기좋게 잘라', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/4d21511e890c7ce28a4f914b5e2baff21.jpg'}, {'step_number': 10, 'description': '접시에 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/05/0be878e33f4e7db5179c89abf75fb4e81.jpg'}]"
11073,밑반찬,일상,버섯류,부침,팽이버섯어묵전...,팽이버섯어묵전,756,10분 이내,아무나,3인분,"[('팽이버섯', '1봉지'), ('어묵', '3장'), ('계란', '2~3개'), ('당근', '1/5개'), ('오이고추', '1개'), ('카놀라유', '적당량'), ('소금', '2꼬집'), ('후추', '톡톡')]","팽이버섯에 어묵을 넣어 전을 만드는 레시피입니다.
술안주..밥반찬..간식으로 좋아요.","[{'step_number': 1, 'description': '재료를 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/9df20e69766611a661782a72ad8351d01.jpg'}, {'step_number': 2, 'description': '팽이버섯의 밑동을 자르고\n밑동부분을 잘게 찢어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/13de960ad7ad5b00c7c895adedd5d8db1.jpg'}, {'step_number': 3, 'description': '어묵은 반으로 잘라 채썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/83efe0d1c6270710563ef782be6ed5321.jpg'}, {'step_number': 4, 'description': '당근은 채 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/4dd021660609160071c65dc1ca8724061.jpg'}, {'step_number': 5, 'description': '오이고추는 반 갈라\n씨 제거하고 채 썰어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/bc31bb1fb0992d4826ab7bd98379d2f11.jpg'}, {'step_number': 6, 'description': '볼에 팽이버섯.어묵.당근 .오이고추.계란.소금2꼬집.후추 톡톡 넣어 섞어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/c99d00b5d60cdb1961e64e97669bf8191.jpg'}, {'step_number': 7, 'description': '반죽물이 덜 촉촉하면\n계란을 추가해서 촉촉하게 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/a119c6c00913a08dd14630cec1e817221.jpg'}, {'step_number': 8, 'description': '달궈진 팬에 카놀라유 두르고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/2678b25d78466ee706f4ef1243c2451c1.jpg'}, {'step_number': 9, 'description': '한스푼씩 떠 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/58002612296b0793f9f6533cc9aa2f0d1.jpg'}, {'step_number': 10, 'description': '앞뒤로 노릇노릇하게 익혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/16/d321a02e0942f2728acfab3426e52ea51.jpg'}]"
11074,밑반찬,일상,버섯류,부침,겉은 바삭바삭 속은 촉촉 쫄깃 팽이버섯 둥근호박전,팽이버섯호박전,"4,385",30분 이내,아무나,2인분,"[('둥근호박(조선호박)', '1/2개'), ('팽이버섯', '1봉'), ('박력분', '2.5컵'), ('물', '2컵'), ('올리브오일', '적당량'), ('소금', '1t'), ('소고기다시다                                                                                취향껏', '1/2t'), ('청양고추', ''), ('간장', ''), ('통깨', ''), ('참기름', ''), ('파', '')]","어제 큰아들이 갑자기 술생각이 난다고
하시더라고요 ㅋㅋ
저희집에서 둥이들은 술은 안좋아해 거의 안마시거든요

그래서 큰아들이 좋아하는 호박전 해줄까
하니 거부할일 없으시고 바로 ㅇㅋ 하네요

아싸ㅋㅋ 둥근호박 반개도 남아 어디에 쓸까 했는데 ㅋㅋ
호박전에 팽이버섯도 넣고 전을 
만들었어요

전 팽이버섯은 한번도 전에 넣어 본적이
없거든요
근데 이거 매력돋네요
쫄깃한게 호박에 부드러움과 잘맞아
환상이였어요

아들이 술기운이였을까요
너무 맛있다를 연발하시더라고요 ㅋㅋ
저도 여태먹은 호박전중 최고였던거 같고요
호박 시러했는데 올해 둥근호박이 맛있는건지
제가 입맛이 바뀐건지ㅋㅋ

이렇게 비오는 날이면 어김없이 생각나게
만드는 전~
노릇노릇 구운 팽이버섯 호박전
곡주한잔에 맛있겠죠^^

오늘도 해피한 하루되세요~♡","[{'step_number': 1, 'description': '호박은 얇게 채 썰어놓습니다', 'image_url': None}, {'step_number': 2, 'description': '팽이도 손질해 씻어놓습니다', 'image_url': None}, {'step_number': 3, 'description': '밀가루 반죽을 합니다', 'image_url': None}, {'step_number': 4, 'description': '반죽에 재료를 넣습니다', 'image_url': None}, {'step_number': 5, 'description': '양념장을 만듭니다', 'image_url': None}, {'step_number': 6, 'description': '팬에 오일을 넉넉히 두르고 호박전을 노릇노릇 구워냅니다', 'image_url': None}]"
11075,밑반찬,일상,버섯류,부침,맛있는 팽이버섯전,팽이버섯전,"2,241",60분 이내,초급,5인분,"[('팽이버섯', '3봉지'), ('계란', '4개'), ('청양고추', '3개'), ('부침가루', '약간')]",팽이버섯전 입니다!,"[{'step_number': 1, 'description': '팽이버섯을 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/f0f9ae9c5b0ac4cc437a36bd003a6cb71.jpg'}, {'step_number': 2, 'description': '팽이버섯을 먹기 좋게 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/1513afcda35ba801fd9f8d04a27328b01.jpg'}, {'step_number': 3, 'description': '계란물과 청양고추를 잘라서 준비해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/6a8907667ef4f63334506bef7013c9861.jpg'}, {'step_number': 4, 'description': '크린백에 팽이버섯과 부침가루를 살짝 넣어서 팽이버섯에 부침가루를 골고루 묻혀줍니다.\n그리고 계란물에 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/a2dec130e51c19e8913775e10578c0aa1.jpg'}, {'step_number': 5, 'description': '후라이팬을 달구고 식용유를 두른 후 반죽을 한입 크기로 올려줍니다. 그리고나서 청양고추를 한 두개씩 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/3e50d57d9615cf7a22e9eca4750e9ba01.jpg'}, {'step_number': 6, 'description': '뒤집어서 반대쪽도 익혀주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/22/cbedc02620b76c6beebc957b6ddc55101.jpg'}]"
