index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
18336,메인반찬,일상,소고기,볶음,"바삭 불고기,집에서도 할 수 있는 광양불고기 맛 불고기요리",바삭불고기,"4,066",30분 이내,아무나,2인분,"[('소고기', '300g'), ('마늘', '1T'), ('설탕', '1T'), ('진간장', '3T'), ('후추', '톡톡'), ('맛술', '1T'), ('참기름', '1T'), ('식용유', '약간')]","광양불고기가 석쇠에 구워주는 불맛나는 불고기죠.집에서도 프라이팬에 광양불고기맛 불고기 만들 수 있어요.
양념재워서 바삭하게 볶아서 쌈사먹으면 너무 맛있는 바삭 불고기!","[{'step_number': 1, 'description': '불고기감 소고기 300g 마늘 크게 1T,\n후추 톡톡톡, 진간장 3T, 설탕 크게 1T, \n맛술 1T, 참기름 1T를 넣고 조물조물 재워둡니다. 냉장30분', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/b172ec6553b782a9aaa8ab2cceedd7b81.jpg'}, {'step_number': 2, 'description': '프라이팬에 식용유를 넣고 데워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/6ae1f07aad472202c5992797ea5a5d7c1.jpg'}, {'step_number': 3, 'description': '프라이팬이 뜨거워지면 센 불에서 고기를 볶아 줍니다.강불불이 약하면 고기에서 육수가 빠져나와 고기가 질겨지고 국물이 흥건한 불고기가 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/d063a16ddc2c7cbc84d080dd6d79e5eb1.jpg'}, {'step_number': 4, 'description': '고기에 물기가 생기지 않게 계속 강불에서 빠르게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/361168370b1fe389deab3abd0671e0b01.jpg'}, {'step_number': 5, 'description': '계속 강불에서 물기 생기지 않게 빠르게 볶아 줍니다.\n고기가 바삭될 때 까지 계속 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/5489f624729d8f709ba68ff7b6f885791.jpg'}, {'step_number': 6, 'description': '바삭불고기 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/10/1ff1a9692c9181cbdaa752e20d9b922b1.jpg'}]"
18337,메인반찬,일상,소고기,볶음,버섯불고기,버섯불고기,"1,038",15분 이내,아무나,2인분,"[('표고버섯', '100g'), ('소고기불고기용', '300g'), ('양파', '50g'), ('당근', '50g'), ('대파', '1/4대'), ('간장', '4큰술'), ('술', '1큰술'), ('설탕', '3큰술'), ('다진마늘', '2큰술'), ('후추', '1작은술'), ('참기름', '1큰술'), ('참깨', '1큰술')]","버섯이 몸에 좋다는 것은 누구나 다 알고 있지만, 아이들은 먹이기 참 힘들어요. 쇠불고기와 함께 볶아 먹으면 쇠고기같은 질감과 맛을 가지고 있어 그나마 먹이기 좋은 방법이라고 생각합니다.","[{'step_number': 1, 'description': '쇠고기에 참기름, 참깨 빼고 양념을 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/ff4de12c7268489c096cf9804bcd2d6a1.jpg'}, {'step_number': 2, 'description': '모든 채소는 채썰어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/e893b2efd0dc65418147744900aa6d201.jpg'}, {'step_number': 3, 'description': '양념한 쇠고기에 채 썬 채소를 넣어 모두 잘 버무려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/4692117082df21a2d0b66a82e7bceb831.jpg'}, {'step_number': 4, 'description': '처음엔 센불에서 지글지글 소리나기 시작하면 중불로 줄여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/51b29e68d489b87fc3726b297b33f8dc1.jpg'}, {'step_number': 5, 'description': '잘 섞으면서 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/1ef66ac4d61a432bf1311bf011e499c71.jpg'}, {'step_number': 6, 'description': '마지막에 참깨와 참기름을 두르고 냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/02/28/87739f7351460244cacf3a320d22db331.jpg'}]"
18338,메인반찬,일상,소고기,볶음,설탕 대신 사과 1개를 갈아 넣어 만든 소불고기,소불고기,"1,408",30분 이내,아무나,2인분,"[('소고기 불고기용', '600g'), ('사과', '1개'), ('팽이버섯', '1개'), ('양파', '1/2개'), ('당근', '1/3개'), ('간장', '45ml'), ('매실', '30ml'), ('다진마늘', '1t'), ('굴소스', '1스푼')]",설탕 대신 사과로 단맛을 내서 만든 소불고기입니다:),"[{'step_number': 1, 'description': '불고기용 소고기 600g을 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/b71c652686ab2fd502f669e1322072641.jpg'}, {'step_number': 2, 'description': '사과는 껍질을 깎은 후 1개를 통째로 갈아 고기에 재워주세요사과를 넣으면 단맛+고기가 부드러워집니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/d9ffdb7db7ac16897a6369e81c710c981.jpg'}, {'step_number': 3, 'description': '양념은 간장 45ml+매실 30ml+굴소스 1스푼+다진마늘 1t를 넣어 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/06fd94550812a2c03f3db2cdbf05c53a1.jpg'}, {'step_number': 4, 'description': '3번 과정에서 만든 양념과 2번 과정에서 만든 고기와 함께 당근도 썰어 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/21af6495e1047205b51dba0373aef3df1.jpg'}, {'step_number': 5, 'description': '고기는 중불로 익혀주시고 양파 1/2개 썰어 추가해주세요중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/04068c55c3dc6b4cfc1fdf6af4c733cb1.jpg'}, {'step_number': 6, 'description': '고기가 반정도 익으면 팽이버섯을 넣어주세요~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/3de167f5190258018e23e2e27cb731041.jpg'}, {'step_number': 7, 'description': '중불 유지하면서 익혀주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/06/cbbb88a9fe1a3cbac7e03ff16dc082d21.jpg'}]"
18339,메인반찬,일상,소고기,볶음,찹스테이크,찹스테이크,751,15분 이내,초급,2인분,"[('소고기', '200g'), ('양파', '1/2개'), ('파프리카', '약간'), ('브로콜리', '적당량'), ('스테이크소스', '6스푼'), ('토마토소스', '2스푼'), ('설탕', '1스푼'), ('후춧가루', '약간'), ('다진마늘', '1스푼'), ('통깨', '약간')]",소고기 넉넉하게 넣어서 찹스테이크 만들었더니 우리집 식탁이 풍성해지는 느낌이 드네요. 찹스테이크를 소개합니다.,"[{'step_number': 1, 'description': '찹스테이크를 소개합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/fd3eb575f87099765d561e674215b4271.jpg'}, {'step_number': 2, 'description': '소고기를 넉넉하게 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/75b6defde8d83da4efa9c9757c0ce7591.jpg'}, {'step_number': 3, 'description': '소고기는 키친타올을 이용해서 핏물을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/9b6447208ccbf508d36ffe11f78dfe901.jpg'}, {'step_number': 4, 'description': '소고기는 먹기좋은 크기로 두툼하게 잘라서 후춧가루,소금,올리브오일을 넣어서 조물조물 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/f77e553c54c2d5331308a1f49de70fc21.jpg'}, {'step_number': 5, 'description': '브로콜리,파프리카,당근을 썰어서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/77637f5d0cab3f03b687f20ff50e1a851.jpg'}, {'step_number': 6, 'description': '후라이팬에 미리 밑간을 해둔 소고기를 볶아주면서 준비한 야채들을 볶아주세요.\n찹스테이크소스를 부어준후 함께 잘 섞어가면서 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/d0a7473299c8a4b277216ebd26fae75c1.jpg'}, {'step_number': 7, 'description': '찹스테이크가 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/22/6f55adfb2cf7693d3dc99aa32843d0431.jpg'}]"
18340,메인반찬,일상,소고기,볶음,콩나물소불고기 생일생신상 손님초대 집들이음식 고추장 매콤 백종원 콩불고기,콩나물소불고기,878,15분 이내,아무나,2인분,"[('소불고기', '350g'), ('간장', '2T'), ('물', '1/2컵'), ('고춧가루', '1T'), ('고추장', '1T'), ('간마늘', '1T'), ('설탕', '1T'), ('후추', '약간'), ('콩나물', '1봉지')]",아삭한 식감이 좋은 콩나물 불고기 만들기 해 볼께요.,"[{'step_number': 1, 'description': '아삭한 식감이 최고인 콩불고기 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/25/d6fef6f182bd7500ee7364907d2c1ca71.jpg'}, {'step_number': 2, 'description': '그럼 우선 매콤 소불고기 만드는법 양념장 만들기를 해 볼께요.\n소불고기350g에 간장2T.물반컵.고춧가루1T.고추장1T.\n간마늘1T.설탕1T.후추약간을 넣고 15-20분 재워 두세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/25/c03d28acd28fe7360a51218b7eb3542f1.jpg'}, {'step_number': 3, 'description': '팬에 재워 두었던 소불고기를 넣고 살짝 볶다가 소고기가 거의 익어가면 준비해 둔 콩나물을 넣고\n콩나물이 익을 정도로 양념을 잘 섞어 가면서\n볶아주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/25/5ea7c1dca77a698095a68d9fdf26e2b41.jpg'}, {'step_number': 4, 'description': '그럼 아삭한 콩나물 식감이 최고인 콩불고기 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/25/dc058a56aa786cb7f2a4d27545a9ef3a1.jpg'}]"
18341,메인반찬,일상,소고기,볶음,떡국떡으로 만든 궁중떡볶이,궁중떡볶이,"1,458",30분 이내,아무나,3인분,"[('소고기 불고기', '200g'), ('떡국떡', '400g'), ('당근', '약간'), ('양파', '1/2개'), ('대파', '약간'), ('마늘', '4개'), ('깨', '약간'), ('참기름', '약간'), ('간장', '8T'), ('맛술', '2T'), ('배즙', '1봉'), ('설탕', '2T'), ('참기름', '1T')]","명절에 남은 떡국떡으로 궁중떡볶이를 만들었어요~~
간식으로 한끼식사로 손색없는 메뉴죠~
방학맞은 아이들이 아주 좋아하네요~~^^","[{'step_number': 1, 'description': '소고기는 핏물을 살짝 제거해주시고 떡국떡은 물에 불립니다\n야채들 채썰어 준비하시구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/627a77f154dcf865daa3d4c7febad7271.jpg'}, {'step_number': 2, 'description': '준비된 양념으로 고기를 양념합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/6bcf1387cd21df607a728780eef3fc221.jpg'}, {'step_number': 3, 'description': '달군팬에 기름 살짝 두르시고 마늘 양파 대파를 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/247999b424371e7da607f3d1c0659ed51.jpg'}, {'step_number': 4, 'description': '고기와 당근 넣어 볶아주세요~~물을 살짝 추가하셔도 좋습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/716205bd282fed050029a96767ea97711.jpg'}, {'step_number': 5, 'description': '고기가 완전히 익으면 떡을 넣고 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/a12f035906505f4f133ce89be934e9441.jpg'}, {'step_number': 6, 'description': '깨와 참기름 살짝 두르시고 마무리합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/01/28/7d037dd4abae6952d399ec89d94c04b21.jpg'}]"
18342,메인반찬,일상,소고기,볶음,소고기오이볶음 아삭하게,소고기오이볶음,435,15분 이내,아무나,4인분,"[('소고기', '300g'), ('백오이', '1개'), ('대파', '1/2대'), ('참기름', '1t'), ('간장', '2T'), ('다진마늘', '1/3T'), ('맛술', '1T'), ('참기름', '1/3T'), ('소금', '1/3T'), ('아보카도오일', '1T')]","소고기와 오이가 만난

소고기오이볶음 입니다","[{'step_number': 1, 'description': '스테이크용 고기밖에 없어서 \n그냥 사용해요\n최대한 얇게 어슷썰어 주었어요\n불고기용 사용하면 됩니다\n밑간용 양념으로 밑간해서 \n냉장고에 30분 두어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/267c1086f73c6f7c159b6ef05574979d1.jpg'}, {'step_number': 2, 'description': '오이는 모양살려 \n최대한 얇게 썰고 소금으로 밑간해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/a16f007b3c161d6c825f16ee6016c9ab1.png'}, {'step_number': 3, 'description': '아보카도오일에 대파볶아 \n파기름 낼게요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/024692f9c296169aae424aa3760245c81.png'}, {'step_number': 4, 'description': '파향 올라오면\n밑간한 소고기넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/747aa6202d8be1b5f50ff7b973b8c1801.png'}, {'step_number': 5, 'description': '90% 익으면\n밑간한 오이 면보로 수분제거하고\n소고기와 합체해요\n재빨리 볶아주고 마무리 합니다\n참기름 톡~~\n오이의 아삭함이좋은\n소고기오이볶음 완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/4ba780f659113f2bb89d5507700818eb1.png'}]"
18343,메인반찬,일상,소고기,볶음,차돌박이 숙주볶음 미나리 넣어 향긋하니 푸짐하게~,차돌박이숙주볶음,"1,439",15분 이내,아무나,2인분,"[('차돌박이', '400g'), ('숙주', '300g'), ('미나리', '1줌'), ('쪽파', '7대'), ('양파', '1/2개'), ('당근', '1/4개'), ('통마늘', '10개'), ('식용유', ''), ('굴소스', '2큰술'), ('진간장', '1.5큰술'), ('맛술                                                                                또는 소주', '2큰술'), ('설탕', '1/2큰술'), ('통깨', '1큰술'), ('후추', '톡톡')]","맛보장이란 말을 가끔씩 쓰긴 하는데요, 이번 차돌박이숙주볶음은 그야말로 맛보장 확실한 요리랍니다. 기름진 차돌박이와 아삭한 숙주에 향긋한 미나리까지 얹어 푸짐하게 볶아 먹은 이야기 인데요, 특히 숙주의 아삭함으로 넉넉히 넣어서 만들어도 좋은 맛으로 차돌의 쫄깃함과 함께 가족들 사랑 듬뿍 받았지요.","[{'step_number': 1, 'description': '냉동 차돌박이는 해동해서 사용하면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/74bc1e1799d2cf5405b8be58774e04d91.jpg'}, {'step_number': 2, 'description': '숙주는 흐르는 물에 가볍게 씻어서 체에 받쳐 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/4d9957ab3ac5e5a97e4810b4f6fb76ca1.jpg'}, {'step_number': 3, 'description': '미나리도 씻어서 먹기 좋게 적당한 크기로 6등분 정도 해주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/723b77544700069514d4dc89abcb629d1.jpg'}, {'step_number': 4, 'description': '양파는 채를 썰고 마늘은 편으로, 당근은 길쭉하니 납작하게 채 썰어 줍니다. 당근은 색감 내기 좋은 야채로 넣었는데요, 없으시면 생략해도 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/c77fdb05a7822244dc25713d9a9c0fbc1.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 마늘과 파를 넣어 센불에서 빠르게 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/651f72e27bda40ec0c66c9d579edf1e71.jpg'}, {'step_number': 6, 'description': '차돌박이를 넣고 후추 톡톡 해 줍니다. 급하게 만든다고 해동이 덜 된 상태로 볶았어요. 해동해서 볶으시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/b951665e16cb4ac34620679cc9cab3b31.jpg'}, {'step_number': 7, 'description': '가볍게 볶아 주시면 되는데요, 차돌박이가 얇아서 금방 볶아지면서 색이 변해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/a33f82cfe4676c3e11f10c8f5182a4bc1.jpg'}, {'step_number': 8, 'description': '고기가 얼추 볶아지면 썰어두었던 양파와 당근을 넣어 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/57618922733b9a6ba7da0abaa07e50801.jpg'}, {'step_number': 9, 'description': '날로도 먹는 야채이니 살짝만 볶아 주시면 된답니다. 계속 센불에서 빠르게 볶아주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/e8171f1c6de4e94d269487873a3536be1.jpg'}, {'step_number': 10, 'description': '숙주와 미나리를 넣어 한두번 뒤적거리듯 볶아주고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/9c4dc45e49a608e61861bb240c706fdd1.jpg'}, {'step_number': 11, 'description': '굴소스 2큰술, 진간장 1.5큰술, 맛술 또는 소주 2큰술, 설탕 1/2큰술을 넣어 줍니다. 굴소스와 간장이 메인 밑간인데요, 기호에 따라 가감해서 넣어주시면 되어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/40e4949e008a52375206f2f44b1dd1531.jpg'}, {'step_number': 12, 'description': '숙주나 미나리는 금새 숨이 내려가고 오래 볶으면 질겨지는지라 빠르게 볶아 주시는게 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/07fa323e555fff6a78c7094fb967ddef1.jpg'}, {'step_number': 13, 'description': '다 볶아지면 통깨를 넣어 한번 골고루 섞어 주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/69e3962dfed54a8ba2928bf8da1ae3ff1.jpg'}]"
18344,메인반찬,일상,소고기,볶음,[유아식]바로 볶아 먹는 소불고기,소불고기,"1,093",30분 이내,초급,2인분,"[('소고기 불고기용', '400g'), ('양파', '1/2개'), ('대파', '1대'), ('양송이버섯', '적당량'), ('배', '1/2개'), ('진간장', '3T'), ('올리고당', '1T'), ('맛술', '1T'), ('참기름', '1T'), ('다진마늘', '1T'), ('후추', '톡톡'), ('현미유                                                                                또는 식용유', '약간')]","소불고기는 더 이상 설명이 필요없는 메뉴죠? 어른, 아이 모두에게 인기있는 밥도둑! 아래 계량대로 하면 평소 먹는 소불고기보다 단맛과 짠맛은 훨씬 덜 해요. 18개월 아기가 먹을 요리라 최대한 간을 약하게 했는데요. 평소 아기 간에 따라 양은 조절하세요.","[{'step_number': 1, 'description': '채소는 적당한 크기로 썰어 주세요.\n버섯은 어떤 종류든 상관없이 잘 어울려요.\n전 집에 있던 양송이버섯을 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/4dc71820bb61f0cd863aa991357a619b1.jpg'}, {'step_number': 2, 'description': '소고기는 키친타올로 핏물을 제거해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/de193d984863b0a1a9f48ae6b04c68c21.jpg'}, {'step_number': 3, 'description': '배 1/2개는 믹서에 갈아 줍니다.\n물을 조금만 넣고 함께 갈아주면 잘 갈려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/bdb9ba77e232d43a5ca5b2fe8416238c1.jpg'}, {'step_number': 4, 'description': '고기에 배즙, 간장, 올리고당, 맛술, 참기름, 후추, 다진마늘을 넣고 버무려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/6b89494d47be37689e58c7c586d688bf1.jpg'}, {'step_number': 5, 'description': '팬에 현미유를 약간 두르고 고기를 먼저 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/cfbf151707105c1fc2a9ca7f5dbf00c81.jpg'}, {'step_number': 6, 'description': '고기가 거의 익을 때쯤 채소를 넣고 함께 볶아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/a7c9c6631dda1d2d98a4e2b1443e0a271.jpg'}, {'step_number': 7, 'description': '취향에 따라 바싹 볶거나 촉촉하게 볶아 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/01/55964f898e06bab6e169bb71f0ca4c7d1.jpg'}]"
18345,메인반찬,일상,소고기,볶음,소고기청경채볶음,소고기청경채볶음,"2,123",15분 이내,아무나,4인분,"[('소고기불고기용', '400g'), ('청경채', '5포기'), ('양파', '1/2개'), ('간장', '3T'), ('참기름', '1/2T'), ('깨', '1/2T'), ('다진마늘', '1T'), ('술', '1T'), ('매실청', '1T'), ('굴소스', '2T'), ('참기름', '1t')]","소고기청경채볶음 입니다

맛 보장!!","[{'step_number': 1, 'description': '불고기용 사용 합니다\n키친타올로 핏물 닦고 사용해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/970e33ad3c8e061dfc3abf2a7301a8e51.jpg'}, {'step_number': 2, 'description': '밑간용 재료 섞어서\n소고기넣고 밑간해 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/52953a7f0ad157e69280e771c82d70ac1.png'}, {'step_number': 3, 'description': '달군 팬에 소고기 볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/64a4ae35ba59c530ee087be11ed9375e1.png'}, {'step_number': 4, 'description': '70% 익으면\n양파, 청경채넣고 쉐킷쉐킷~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/e6b25710108c3bde841a53c966e9edf01.png'}, {'step_number': 5, 'description': '청경채 숨 죽으면\n굴소스넣고 잠시볶아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/55c02746ce5d2a3c8cf7f77784139ee01.png'}, {'step_number': 6, 'description': '참기름 톡~\n마무리해요\n소고기청경채볶음 \n완성 입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/a615f3047d0649a01427a66951ff3a311.png'}]"
18346,메인반찬,일상,소고기,볶음,카레소고기굴소스볶음 만드는법 간단아이반찬,소고기볶음,715,15분 이내,초급,2인분,"[('소고기', '200g'), ('맛술', '1T'), ('굴소스', '0.5T'), ('카레가루', '1.5T'), ('통깨', '약간')]",해동시켜둔 소고기를 빨리 먹어야해서 후다닥 간단하게 반찬으로 만들었어요.,"[{'step_number': 1, 'description': '소고기는 키친타올로 핏물을 제거한 후 먹기 좋게 한입크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/42bb08043705593776bf4cf544f4748a1.jpg'}, {'step_number': 2, 'description': '팬에 기름을 두르고 소고기를 익혀주세요. 이때 잡내제거를 위해 맛술이나 청주 1T넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/844c731784265213192d996b96a4276b1.jpg'}, {'step_number': 3, 'description': '소고기가 익으면 불을 약불로 줄이고 카레가루 1.5T넣어서 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/a3e0dcf942439e511d62355188ada6c11.jpg'}, {'step_number': 4, 'description': '굴소스도 0.5T넣고 타지않게 살살 볶아주세오', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/0f7d901571b107095c7ff4f48855a9621.jpg'}, {'step_number': 5, 'description': '양념이 베인것같으면 통깨 뿌려 마무리 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/03260cc4d52aab54731d6044de2ff8d51.jpg'}, {'step_number': 6, 'description': '카레소고기굴소스볶음 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/23/47415cbd852d6a49a5f10c8c46a6c84f1.jpg'}]"
