index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
59435,디저트,간식,과일류,굽기,보들보들한 푸딩이 입에 들어오는 순간 ★ 바나나브레드푸딩 ★,바나나브레드푸딩,"10,436",30분 이내,아무나,1인분,"[('식빵', '3장'), ('건크랜베리', '2숟가락'), ('바나나', '1개'), ('슈가파우더', '약간'), ('바나나우유', '1종이컵'), ('설탕', '1/2숟가락'), ('달걀', '1개'), ('시나몬가루', '약간'), ('소금', '약간')]","바나나까지 들어있어 영양 만점 ★ 맛도 만점 ★ 
간식으로도 굳 ★ 한끼 식사도로 굳 ★ 
세상의 모든 레시피 만개의레시피","[{'step_number': 1, 'description': '바나나와 식빵을 한 입 크기로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/5845b6d89b409c1022f42ba1a8b2a51d1.jpg'}, {'step_number': 2, 'description': '달걀, 설탕, 소금을 넣고 푼 후 바나나우유, 시나몬가루를 넣고 잘 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/8c1c5a54053eca918f3679ac2d95498b1.jpg'}, {'step_number': 3, 'description': '오븐용 접시에 식빵, 바나나, 건크랜베리를 넣고 5~10분 재운다.접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/f3ca65d80957a5577e1d5d6a016c5fcf1.jpg'}, {'step_number': 4, 'description': '180도 예열한 오븐에서 20~25분 굽는다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/004153c1cf0629246e9f87282c5e360d1.jpg'}, {'step_number': 5, 'description': '슈가 파우더를 뿌려 완성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/10/d152c3d3fcfccc5d24478d007c4a3aab1.jpg'}]"
59436,디저트,간식,과일류,굽기,인삼애플파이,인삼애플파이,547,30분 이내,아무나,1인분,"[('인삼', '20g'), ('사과', '1개'), ('만두피', '8~10장'), ('달걀', '1개'), ('시나몬가루', '0.5t'), ('설탕', '1T'), ('사과잼', '1T')]","노오븐으로 만든 애플파이 입니다:-)
설탕조림한 사과와 인삼을 함께 넣어봤어요~","[{'step_number': 1, 'description': '재료를 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/d4b6727c2f4e2b2cd75ac15ac041091c1.jpg'}, {'step_number': 2, 'description': '사과와 인삼은 작은크기로 썰어서 약불에 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/46afa113a6d56a2ef6a75d8e87ee51f61.jpg'}, {'step_number': 3, 'description': '볶은 후 설탕과 시나몬가루 ,잼을 넣어 자작하게 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/80b91fe7d29b2759f2dcbcea9b616c681.jpg'}, {'step_number': 4, 'description': '만두피에 터지지 않을만큼 소량넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/db2780fcbceb1aa0a03203dd46980a6e1.jpg'}, {'step_number': 5, 'description': '달걀물을 가장자리에 바르고 포크로 꾹꾹 눌러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/2d7a8eb9d1aa7a5b1d891bd7d346a89b1.jpg'}, {'step_number': 6, 'description': '팬에 약불로 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/9ae808eac647bf690e15cb96932edd151.jpg'}, {'step_number': 7, 'description': '프라이팬에 약불에 5,10분간 구우면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/18/bae7d5c7542aa1df9b388d3ce98ed63f1.jpg'}]"
59437,디저트,간식,과일류,굽기,토치없이 간단한 바나나브륄레 요리 초간단 디저트 바나나구이,바나나구이,"6,513",15분 이내,초급,1인분,"[('바나나', '1개'), ('딸기', '3알'), ('설탕', '2스푼'), ('버터', '1스푼')]","요즘 박나래 바나나브륄레 많이 만들어 드실 거예요.
맛도 좋지만 간단한 디저트 만들기로도 잘 활용할 수 있어 더 그런 듯합니다.
지난번에는 요리용 토치로 간단하게 만들어 보았는데요.
오늘은 토치 없이 만들어 봤어요.
역시 요리는 장비 빨!
맛은 있지만 조금 미진함이 있어서 토치는 꼭 사야겠습니다.
토치로 굽지 않고 프라이팬을 사용해 버터 넣고 바나나 구이 만들어 보았는데요.
버터가 들어갔기 때문에 맛은 더욱 풍미가 좋아졌어요. 그런데 토치로 설탕을 녹이는 것과는 맛의 차원이 조금은 다릅니다.","[{'step_number': 1, 'description': '껍질을 먹는 거는 아니지만 껍질과 함께 조리하는 거라 깨끗이 씻어 주세요.\n물기 없이 키친타월로 잘 닦아 주세요.\n반으로 길게 나누어 줍니다.바나나', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/1f2f11d2e4d5b59b9b2100d7f868eb781.jpg'}, {'step_number': 2, 'description': '그릇에 놓고 한쪽에 설탕 1스푼씩 골고루 부어 주세요. 설탕은 반으로 줄여도 괜찮습니다.\n바나나, 설탕', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/67ad2b3918308415295945a311771d291.jpg'}, {'step_number': 3, 'description': '팬을 달군 후 버터 1스푼을 넣어 주세요. 버터가 녹기 시작하면 속을 아래로 가게 뒤집어 놓아 주세요.\n이렇게 바나나 굽기 진행하면 됩니다.\n설탕이 녹으면서 버터와 잘 결합되어 더욱 맛있는 바나나 요리로 만들 수 있어요.바나나, 버터팬중약불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/4aae7301422a91ef97c991a9a58284be1.jpg'}, {'step_number': 4, 'description': '어느 정도 잘 구워졌으면 접시에 꺼내 주면 맛있는 바나나 구이 완성됩니다.\n아이들이 간식으로 좋아할 만한 간단한 디저트 만들기로도 손색이 없을 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/dd7abaeb6fc67e983e39f3cece2189b21.jpg'}, {'step_number': 5, 'description': '여기에 달콤한 딸기를 더해주면 그럴듯한 비주얼의 바나나브륄레 완성됩니다.\n한번 먹어 보고 싶은 비주얼 아닌가요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/c3e9943968605e9582b2547c01aa51211.jpg'}, {'step_number': 6, 'description': '토치로 바삭하게 설탕을 캐러멜라이징 하지는 않았지만 설탕과 버터가 잘 녹아 또 다른 풍부하고 달콤한 디저트로 만들 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/6787bfb9084e15bccd0c63a508716a431.jpg'}, {'step_number': 7, 'description': 'banana만 먹는 것보다는 딸기나 다른 과일도 함께 해 보세요.\n여기어 따뜻한 아메리카노 한잔 곁들이면 달달함이 함께 커피와 어울리면서 디저트로 먹기 딱 좋은 맛이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/11/eb7833db65e251e9e27f2d1bee75f7d41.jpg'}]"
59438,디저트,간식,과일류,굽기,"사과 치즈스틱<만두피요리, 춘권피요리>",사과치즈스틱,"2,794",30분 이내,초급,1인분,"[('사과', '1/2개'), ('황설탕', '2큰술'), ('계피가루                                                                                생략가능', '약간'), ('모짜렐라치즈', '3~4큰술'), ('만두피', '13~15장')]",사과조림을 해서 모짜렐라치즈를 넣어 춘권피에 돌돌말아 구원준 사과 치즈스틱이에요. 춘권피 구하기 어려우니 레시피 그대로 만두피로 사용하면 됩답니다. 단짠단짠의 맛이 너무나 좋아요. 아이들은 간식으로~ 어른들은 맥주안주로도 즐기면 더욱 좋아요^^,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/c77079325bac1a21a75887663d52400e1.jpg'}, {'step_number': 2, 'description': '→사과 손가락 굵기만큼 채썰기\n*만두피는 한 장씩 그대로 사용!\n*만약 춘권피 사용 시 사진처럼 대각선으로 잘라 세모 모양으로 만들어 준비!\n.갈색 설탕 대신 백설탕 가능!\n.모짜렐라와 체다를 섞어도 가능!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/83ac3177da7dfbece6601a3dc90767cb1.jpg'}, {'step_number': 3, 'description': '→마른 팬에 사과, 설탕 넣기(중불)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/d5874fc06eb7415bcd4611ef3eaec39c1.jpg'}, {'step_number': 4, 'description': '→설탕이 녹으면 계핏가루 넣어 5분 정도 졸이기(중불)\n*중불에서 설탕이 타지 않게 사과를 뒤집어 주면서 졸여주세요.\n*아삭한 맛을 위해서 많이 졸이지 않았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/d6a88dc6621916387f50424a91c3200c1.jpg'}, {'step_number': 5, 'description': '→만두피 테두리에 접착제 역할인 물 조금 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/9889ad6c68848bb36097210de9de2f261.jpg'}, {'step_number': 6, 'description': '→피 테두리에 물 묻히기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/9b1eae8081669c0a881ae0776ad6ffdf1.jpg'}, {'step_number': 7, 'description': '→사과 하나 올려주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/fdbf3427d761d8826e688d414f1738181.jpg'}, {'step_number': 8, 'description': '→모짜렐라치즈 넣어 말아주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/520fd74701fb7d74fd993d2aae1b3d7d1.jpg'}, {'step_number': 9, 'description': '모양이 들쑥날쑥이네요 ^^;;\n저보다 더 이쁘게 말아주세요 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/2d5fdd52db8e764df097a981a7cf9ee51.jpg'}, {'step_number': 10, 'description': '→마른 팬에 중불에서 노릇노릇 구워주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/461dd51ce21532743b04d197d56cf0931.jpg'}, {'step_number': 11, 'description': '피만 익으면 되기 때문에 색만 내주면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/111b8eb6ab7ba923adc560ac4f4201301.jpg'}, {'step_number': 12, 'description': '사과 치즈스틱 완성~!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/02/32170a94fe94ff231a0c608884d331a61.jpg'}]"
59439,디저트,간식,과일류,굽기,"과일 춘권말이, 스프링롤(춘권피 대신 만두피, 라이스페이퍼로 해보세요)",과일춘권말이,"2,917",30분 이내,아무나,2인분,"[('춘권피                                                                                19cm', '8장'), ('블루베리', '적당량'), ('통조림 파인애플', '적당량'), ('방울토마토', '적당량'), ('모짜렐라치즈', '적당량'), ('포션 치즈', '4개')]",집에 있는 과일로 뭘 만들까하다 치즈와 춘권피에 말아봤어요. 만들기도 간단하고 단짠단짠의 조화가 좋은 과일 춘권말이에요. 춘권피 대신 만두피나 라이스페이퍼도 가능하니 기회되면 만들어보세요. 아이들간식은 물론 맥주나 와인안주로도 좋아요.,"[{'step_number': 1, 'description': '재료준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/79e0361e19c68aa4d58ede49862f73b41.jpg'}, {'step_number': 2, 'description': '- 파인애플 길게 4등분 하기\n- 방울토마토 반 자르기\n- 포션 치즈 1개당 4등분 하기(총 16조각)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/7b71ec74c65de2e2751c7797c8757a271.jpg'}, {'step_number': 3, 'description': '- 춘권피에 바를 물 조금 준비하기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/658eaa2bb7a3fa0a7283068bdde541fd1.jpg'}, {'step_number': 4, 'description': '- 춘권피 마름모꼴로 올려놓기\n- 위에 말한 과일 개수대로 올리기\n- 포션 치즈 2조각 올리고, 모짜렐라치즈 조금 올리기\n- 테두리에 물 바르기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/c68e1b5c0a2d49f7dcd0e28a14c2dd1e1.jpg'}, {'step_number': 5, 'description': '- 가운데까지 돌돌 말기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/50fe33f1771cfe23294a569303bddb581.jpg'}, {'step_number': 6, 'description': '- 양 날개 접기\n- 테두리와 가운데 물 바르기\nTip. 춘권피가 서로 붙게 되는 곳에는 물을 다 발라줘야 풀어지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/d0e1cd380eeff986e7664bb8d2bbf9761.jpg'}, {'step_number': 7, 'description': '- 앞으로 그대로 말아주기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/dc1e4af7811279470bba2017efe84da61.jpg'}, {'step_number': 8, 'description': '- 약불에서 마른 팬에 이음매 쪽 먼저 굽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/c58a5002e74dcd0b92c32aeae862666e1.jpg'}, {'step_number': 9, 'description': '- 반대편과 옆쪽도 새워가면서 노릇하게 굽기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/c46623dd429348af1bd347f19b781d771.jpg'}, {'step_number': 10, 'description': '색나게 구워주기만하면 과일 춘권말이 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/03/21/5384c60f6ff06ab5fad824f9c2d2403c1.jpg'}]"
59440,디저트,간식,과일류,굽기,바나나구이 푸딩 집콕 간식만드는방법,바나나구이푸딩,620,30분 이내,초급,2인분,"[('바나나', '2개'), ('설탕', '3큰술'), ('달걀', '1개'), ('설탕', '적당량'), ('계피', '적당량'), ('우유', '175ml'), ('밀가루', '1큰술'), ('버터', '10g')]",남편과 가벼운 산책을 다녀오고 나서 출출해지니 간식생각이 간절해져서 무엇을 해먹어야 할까 부엌을 둘러보니 바나나가 눈에 보이네요 ​ 그래서 당첨 된 집콕에 딱 어울리는 간식 바나나 구이푸딩을 해먹었답니다,"[{'step_number': 1, 'description': '오븐을 190 도로 예열 해 둡니다 오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/d55652a187c32b3bcd3f1b0ea3a8a3ec1.jpg'}, {'step_number': 2, 'description': '우유을 담아 둔 볼에 달걀을 깨서 잘 풀어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/c85b8f19099128b165b63c4418e899ea1.jpg'}, {'step_number': 3, 'description': '잘 혼합해 둔 우유외 달걀과 설탕에 밀가루를 살살 뿌려가면서 휘젖어주면서 잘 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/4aeb801df1d7e07324bb1eceea57c2d21.jpg'}, {'step_number': 4, 'description': '바나나를 동글동글 썰어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/c857c011fc065c989539eaad5fc701b11.jpg'}, {'step_number': 5, 'description': '달군 무쇠 프라이팬에 버터를 넣고 녹으면 팬 전체에 버터가 골고루 녹아내리도록 팬을 살살 돌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/fc4b241f695913e0d2317a5eb7910ade1.jpg'}, {'step_number': 6, 'description': '거기에 한 입 크기로 자른 바나나를 늘어 놓고 잘 혼합되어 있는 반죽을 부어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/26cbc6adabc3876d1c93477db9df4c7e1.jpg'}, {'step_number': 7, 'description': '예열 한 오븐에서 20분 구워낸 후 마무리에 가루 설탕과 계피 가루를 솔솔 뿌려내시면 집콕에 딱 어울리는 달달한면서 기분이 좋아지는 바나나구이푸딩을 맛나게 냠냠', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/01/21b404d9b9ee65956c1c97820adbcf351.jpg'}]"
59441,디저트,간식,과일류,굽기,어린이날 간식으로 좋은 바나나 버터구이,바나나버터구이,"1,998",10분 이내,아무나,2인분,"[('바나나', '3개'), ('식빵(테두리)', ''), ('버터', '적당히'), ('메이플시럽', '')]",바나나 먹고 남은 바나나로 바나나 버터 구이 달달하니 맛나요,"[{'step_number': 1, 'description': '바나나와 식빵 테두리, 버터를 준비하고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/eb334b7c49c09a02aabc167955cacca01.jpg'}, {'step_number': 2, 'description': '바나나 껍질 제거', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/a2c7c58e271feea63ffb19e21c059da91.jpg'}, {'step_number': 3, 'description': '먹고 남은 식빵 테두리를 버터 한조각 넣고 바삭하게 굽고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/4f297bb20623f107a542bf9fd52dc9de1.jpg'}, {'step_number': 4, 'description': '버터 한조각 넣고 바나나 넣어 굽고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/eb30d5f58f0d761f7fabd44b453775141.jpg'}, {'step_number': 5, 'description': '노릇하게 색이 나도록 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/1075c96d7e36600583d7bd4dfe5b2a541.jpg'}, {'step_number': 6, 'description': '메이플 시럽 적당히 뿌리면 달달하고 맛있는 초간단 간식 끝~메이플시럽 대체로는 꿀 약간을 뿌려도 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/03/517e0d3e9e20c333fbc9744752eb4cd51.jpg'}]"
59442,디저트,간식,과일류,굽기,대봉 감말랭이 만들기 겨울철 간식 감말랭이,감말랭이,86,2시간 이상,아무나,2인분,"[('대봉', '3개')]","단감은 사각사각 씹히는 식감이 좋아서 맛있고, 홍시는 달콤해서 더 좋고, 대봉은 홍시보다 더 좋아한답니다. 겨울철이면 대봉을 한가득 사다 놓고 겨울내 맛보는 편이랍니다.","[{'step_number': 1, 'description': '감말랭이할 대봉을 선별해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/45f42c382cf09898b856151aabda5fa61.jpg'}, {'step_number': 2, 'description': '대봉 꼭지만 남겨주고 위를 칼로 빙 둘러 먼저 잘라주세요.도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/72d5bcb055d23b0fdae358ff030329781.jpg'}, {'step_number': 3, 'description': '꼭지를 잡고 나머지 껍질을 필러로 슥슥 밀어내 주면 껍질을 쉽게 깎을수 있어요.주방필러', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/4e4ed5925c42f89453f111e1cad218ab1.jpg'}, {'step_number': 4, 'description': '껍질을 다 깍아 냈다면 반을 잘라 꼭지를 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/7851916e90ec4b8307cf3d3193ac184e1.jpg'}, {'step_number': 5, 'description': '건조기를 사용해서 말랭이를 할 예정이라 건조기 높이에 맞게 잘라줬답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/8e8328cf2a70aadb596b5d853104add81.jpg'}, {'step_number': 6, 'description': '건조기 높이 맞춰 잘라준 대봉을 잘 펼쳐서 올려주면 거의 완성된거나 마찬가지랍니다. 70도에서 8시간 돌려 줬어요.식품건조기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/2e7fd5d1d089918c4a3ad873f81459d81.jpg'}, {'step_number': 7, 'description': '완성된 감말랭이예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/01/03dff0909acf322f9ee2fdba619c68991.jpg'}]"
59443,디저트,간식,과일류,굽기,제주도 타이벡 감귤 스콘만들기,감귤스콘,206,20분 이내,초급,4인분,"[('귤 2개', '150g'), ('버터', '40g'), ('핫케이크가루', '360g'), ('우유', '20ml')]",타이벡 감귤 그냥 먹어도 엄청 달지만요. 아이들에게 간식으로 만들어 먹게 하고 싶은 마음에 감귤 스콘을 만들어 보았습니다.,"[{'step_number': 1, 'description': '볼에 핫케익가루와 버터를 넣어 스크레퍼로 버터를 작게 쪼개어 주세요. (스크레퍼가 없으면 넓은 도구를 사용하시면 돼요.)믹싱볼 , 베이킹스크래퍼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/b3e119c1601ef5b35de1cc8d574c78b11.jpg'}, {'step_number': 2, 'description': '귤을 잘게 잘라 넣어서 흰 가루가 보이지 않게 섞어 주세요. 칼로 자르는 것 보다는 가위로 잘라 주는 것이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/a55def53a33b736a06c707ca5340d6271.jpg'}, {'step_number': 3, 'description': '반죽을 원하는 모양으로 만들어서 에프 바스켓에 넣어 180도 14분 동안 구워주면 됩니다. (에어프라이어 기기에 따라 차이가 있으니 참고하셔서 구워주시면 돼요.)에어프라이어 , 종이호일', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/12/18/3f3b322c685230c39f1b828f42f6aa371.jpg'}]"
59444,디저트,간식,과일류,굽기,원액기로 베이킹을? 블루베리오렌지주스 & 비건 블루베리 파운드케이크,블루베리오렌지주스,"5,865",60분 이내,아무나,2인분,"[('블루베리', '300g'), ('오렌지', '2개'), ('두유', '100g'), ('코코넛밀크', '35g'), ('비정제설탕', '60g'), ('통밀가루', '70g'), ('아몬드가루', '50g'), ('베이킹파우더', '4g'), ('소금', '1꼬집'), ('블루베리 펄프', '50g'), ('블루베리', '적당량'), ('통밀가루', '150g'), ('아몬드가루', '50g'), ('코코넛오일', '40g'), ('올리고당', '100g'), ('바닐라익스트랙', '3방울')]","베이킹? 원액기로도 가능하다구!

100% 착즙 주스 만들고 남은 펄프를 활용해
블루베리 파운드케이크를 만들어 보세요.

보기만 해도 건강이 넘친다 넘쳐~","[{'step_number': 1, 'description': '[블루베리 오렌지 주스]\n오렌지는 껍질을 벗겨 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/cc4a1850e4e0042037f533e6b433ea741.jpg'}, {'step_number': 2, 'description': '원액기에 오렌지를 넣어 착즙해요.원액기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/886b60e5c546a98b8689e4d23fd3e4611.jpg'}, {'step_number': 3, 'description': '블루베리를 넣어 착즙해요.블루베리 펄프는 버리지 않고 따로 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/6093e691e2151709ab8733b6f91805c71.jpg'}, {'step_number': 4, 'description': '컵에 블루베리 원액과 오렌지 원액을 부어요.컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/666b6f849fa86d793df9f1a0fe5b89841.jpg'}, {'step_number': 5, 'description': '[비건 블루베리 파운드 케이크]\n볼에 코코넛오일, 두유, 비정제설탕을 넣고 섞어요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/05095f01463ae3c0ffb2b5383951e3221.jpg'}, {'step_number': 6, 'description': '가루 재료(통밀가루, 베이킹파우더, 아몬드가루, 소금)를 체에 쳐 넣고 섞어요.체', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/82efc1e0fe46699344bb4977b501155a1.jpg'}, {'step_number': 7, 'description': '블루베리 펄프, 블루베리를 넣고 섞어 반죽을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/1f8b7b9371fb93d142459ff5adc968391.jpg'}, {'step_number': 8, 'description': '크럼블 재료를 모두 섞어 크럼블을 만들어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/e724505dcca6c1eaabbbc003ffa4634f1.jpg'}, {'step_number': 9, 'description': '틀에 유산지를 깔아 반죽을 넣고, 크럼블을 올려 175도 오븐에 30분간 구워요.오븐오븐에 따라 온도차가 있을 수 있어, 시간을 알맞게 가감해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/03/22/fe3f537782fd2d1c728cbd5552d171d01.jpg'}]"
59445,디저트,간식,과일류,굽기,집에서 즐기는 초간단 캠핑요리 단감 버터구이 레시피,단감구이,470,15분 이내,아무나,1인분,"[('단감', '1개'), ('버터', '1큰술')]","캠핑 가서 호일에 싸서 숯불에 구워먹었던 단감이 참 맛있더라구요.
그래서 집에서도 한번 구워보았답니다.
구우면 단맛이 강해지고 버터가 스며들어서 참 맛있어요.
강추드려요.","[{'step_number': 1, 'description': '캠핑 가서 숯불에 단감을 호일에 싸서 구워보았답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/15d9f96ba9dc0361103ae55be5b11f5e1.jpg'}, {'step_number': 2, 'description': '단감이 아주 말랑말랑하게 잘 익었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/19ac5ceb7821950a51f29b84208dd8771.jpg'}, {'step_number': 3, 'description': '얼마나 달고 맛있는지 몰라요!\n집에서는 버터구이로 하면 더 맛있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/4f1595635d2a0d5958c2d3b6ed652a111.jpg'}, {'step_number': 4, 'description': '단감은 깨끗이 씻어서 꼭지 부분을 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/a477b54329764c1c5e286089849011261.jpg'}, {'step_number': 5, 'description': '열십자로 깊숙히 자르되 껍질에는 칼집이 나지 않게 조심히 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/5f6d5567479024da4df5dc6bcf3f810f1.jpg'}, {'step_number': 6, 'description': '요렇게요.\n껍질 부분에는 칼집이 안났어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/26c1ace72d0dbc0600beec9edda011851.jpg'}, {'step_number': 7, 'description': '오븐용 접시에 단감을 넣고.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/9d81444667bb02843adca6f7736471351.jpg'}, {'step_number': 8, 'description': '오븐이나 에어프라이어에서 구워주시면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/553e1aa25da6b0b8159ece3f3844f9f21.jpg'}, {'step_number': 9, 'description': '전 미니토스터기에서 구웠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/e5a50e09b160c26da8cbde31776914af1.jpg'}, {'step_number': 10, 'description': '10분 구우니까 칼집은 벌어지고 노릇노릇하게 잘 구워졌어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/9a3681d5c0ea196ad3eb9f2e304ad4f21.jpg'}, {'step_number': 11, 'description': '버터 1큰술 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/4c49964c679429a179adc0878b5adcc91.jpg'}, {'step_number': 12, 'description': '다시 토스터기에 넣고 20초 구우니까 버터가 사르르 녹아서 단감 안에 스며들었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/f2e4ba94402c6f8ac5cc189d3b3a17b01.jpg'}, {'step_number': 13, 'description': '버터 맛이 스며든 단감은 단짠단짠하니 너무너무 맛있어요.\n참 재미있답니다.\n아이들과 함께 구워서 맛있게 드셔요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/14/23f47f4e29587f78c287f3aedb0489f61.jpg'}]"
