index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
28768,메인반찬,일상,해물류,무침,미각을 깨우는 봄요리/풋마늘 오징어초무침,풋마늘오징어초무침,"4,676",15분 이내,초급,3인분,"[('오징어', '1마리'), ('풋마늘', '3개'), ('당근', '1/4개'), ('청양고추', '2개'), ('고추장', '1스푼'), ('고춧가루', '2스푼'), ('간장', '1스푼'), ('식초', '2스푼'), ('매실청', '1스푼'), ('올리고당', '1.5스푼'), ('황설탕', '1스푼'), ('참기름', '1스푼'), ('소금', '약간'), ('깨소금', '약간')]","풋마늘과 오징어 넣고 입맛 돋구는 새콤달콤매콤한 풋마늘 오징어초무침 만들어 봤어요~
풋마늘은 아직 덜 여문 마늘을 말하는데 칼슘, 인, 칼륨, 비타민과 미네랄이 풍부해 면역력을 높여주는 영양만점 식재료랍니다
안주, 반찬으로 넘 좋은 입맛 살려주는 풋마늘 오징어초무침 소개시켜 드릴게요~","[{'step_number': 1, 'description': '재료를 준비해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/5bad901123a6d6884d4c734a353b41ec1.jpg'}, {'step_number': 2, 'description': '풋마늘은 먹기 좋게\n3~4Cm 정도의 길이로 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/80de68fe8506ef22d915a1f4fa5ba4c71.jpg'}, {'step_number': 3, 'description': '오징어도 풋마늘과 비슷한 \n크기로 껍질째 썰어 주세요~오징어 칼집 내어 주면 비주얼도 이쁘답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/5cb632184b68782ae0d5169faafb6dee1.jpg'}, {'step_number': 4, 'description': '당근은 채 썰어 주고\n청양고추는 어슷하게 썰어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/0ee9514c6a886c57afe3c96a037545a21.jpg'}, {'step_number': 5, 'description': '풋마늘과 오징어는 끓는 물에 살짝 데쳐 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/0c78c88c9b4647aef3d4f96dc114952f1.jpg'}, {'step_number': 6, 'description': '적힌 분량의 양념을 넣고 잘 섞어\n무침 양념장을 만들어 주세요~\n기호에 따라 양념은 가감해 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/73071652f23d2f1eeae3a204811b42a01.jpg'}, {'step_number': 7, 'description': '그릇에 데친 오징어와 데쳐 물기 꼭 짠 풋마늘,\n당근, 청양고추, 양념장을 모두 넣어 주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/30785c036403143e99783cff88eb90b91.jpg'}, {'step_number': 8, 'description': '조물 조물 양념이 잘 배이게 무쳐 주면 완성되요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/04/20/6c944050f37e10b71e5b9127ee0d74541.jpg'}]"
28769,메인반찬,일상,해물류,무침,쭈꾸미 달래무침,주꾸미달래무침,"5,819",30분 이내,초급,2인분,"[('쭈꾸미                                                                                작은거', '9마리'), ('오이', '1/2개'), ('당근', '1/3개'), ('달래', '30g'), ('양파', '1/2개'), ('고추장', '1큰술'), ('고추가루', '1큰술'), ('맛술', '1큰술'), ('매실청', '1큰술'), ('맛술', '1큰술'), ('다진마늘', '1작은술'), ('참기름', '1작은술'), ('식초', '1큰술'), ('통깨', '약간')]",춘곤증 날려버리는 쭈꾸미달래무침입니다.,"[{'step_number': 1, 'description': '쭈꾸미를 끓는물에 데쳐주신후에 반잘라놓으시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/a9da0f8f119c454e1967b217df0dfdc91.jpg'}, {'step_number': 2, 'description': '오이와당근은 반달썰기 해주시고 양파는 채썰어주시고 달래는 2~3cm크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/e991d729d399052e0b5f276972b703e41.jpg'}, {'step_number': 3, 'description': '통깨와 참기름을 제외한 양념재료를 모두 섞어주신후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/be8532564afbe19f48f521ca767b59361.jpg'}, {'step_number': 4, 'description': '볼에 쭈꾸미와 야채를 담고 양념장을 섞은다음 마지막에 참기름을 넣어 섞은후에 통깨 솔솔 뿌려 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/76ecc1cafba6661e13969fe3d0cc49881.jpg'}]"
28770,메인반찬,일상,해물류,무침,골뱅이무침 레시피 백종원 골뱅이무침 양념장,골뱅이무침,"6,961",30분 이내,아무나,2인분,"[('통조림 골뱅이', '1캔'), ('양파', '1/2개'), ('당근', '1/6개'), ('오이', '1/2개'), ('양배추', '2/3컵'), ('대파', '2/3컵'), ('청양고추', '2개'), ('북어채', '1컵'), ('고추장', '1/3컵'), ('황설탕', '1/3컵'), ('식초', '1/3컵'), ('굵은 고춧가루', '1/2큰술'), ('고운 고춧가루', '1/2큰술'), ('참기름', '1큰술'), ('깨소금', '1/2큰술')]","백종원 골뱅이무침 양념장 레시피는 양념이 간단하면서 맛있어요! 비율만 잘 맞추면 성공이랍니다:) ​ 골뱅이무침 레시피, 백종원 골뱅이무침 양념장으로 만들어보아요! ​","[{'step_number': 1, 'description': '오아시스마켓에서 구입한 서해안 자숙 골뱅이에요. 1팩에 250g이고, 골뱅이가 신선하면서 크고 통통해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/16ac20bf234576793ab5d2e50b083e851.jpg'}, {'step_number': 2, 'description': '야채들도 깨끗이 씻어서 준비했어요. 백종원 골뱅이무침 레시피 재료와 달리 집에 있는 야채들과 좋아하는 재료들로 준비했어요. 양배추나 사과도 넣어주면 맛있는데 둘 다 없어서 생략하고, 대신 깻잎과 상추 듬뿍 넣어 만들려고 해요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/58101adc9b78f767ba4af954a1c4a25c1.jpg'}, {'step_number': 3, 'description': '먼저 야채들부터 손질해요. 오이는 반으로 갈라 씨를 제거한 후 어슷썰기로 썰어줍니다. 도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/f742aefc2d2eacbf4246348461bcfbfc1.jpg'}, {'step_number': 4, 'description': '아삭이고추 어슷썰어주고, 당근도 어슷 썰었어요. 더욱 매콤하게 먹으려면 청양고추를 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/a4c9e35b1fb7e163e4d7ce51aa9219f41.jpg'}, {'step_number': 5, 'description': '깻잎과 상추도 적당한 크기로 썰고, 양파도 채 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/93136fa7a5336d58d0ad525505e526d81.jpg'}, {'step_number': 6, 'description': '자숙 골뱅이는 물에 한번 헹궈서 물기를 뺀 후 먹기 좋게 적당한 크기로 잘라요. 2~3등분으로 잘라주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/c870ddcd9b395d83fb5f2f3bb34cc99a1.jpg'}, {'step_number': 7, 'description': '백종원 골뱅이 양념장 레시피에 보면 고추장, 설탕, 식초가 1:1:1 비율이에요. 고추장, 설탕, 식초를 1:1:1 비율로 넣어주고, 고춧가루 1큰술, 참기름, 깨소금을 넣어 잘 섞어주어요. 백종원 골뱅이무침 양념장 레시피는 골뱅이무침 외에 다른 무침에도 활용할 수 있어요. 오이무침 등 새콤하고 매콤한 무침 만들때 그대로 사용해도 좋아요.볼 , 요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/25a7ddf0498260907eebaa926173867e1.jpg'}, {'step_number': 8, 'description': '그릇에 골뱅이와 오이, 양파, 고추, 당근을 넣고 양념장 반 정도를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/239139d94f4217e579d3571a40fa90521.jpg'}, {'step_number': 9, 'description': '골고루 잘 섞어가며 버무려주어요. 으흠~~맛있어보이는 비주얼이 나옵니다:)위생장갑', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/b2571ec3ba5e95b1361f06a183e8eb481.jpg'}, {'step_number': 10, 'description': '상추와 깻잎, 그리고 파채를 올려주고 나머지 양념장을 모두 넣은 후 잘 버무려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/0b9defcdf52f4fa76ebf6c956ed29cca1.jpg'}, {'step_number': 11, 'description': '골뱅이무침 완성이에요. 손질한 야채와 골뱅이 넣고 양념장 넣어 버무리면 끝! 골뱅이무침도 참 간단하죠~? ^^완성접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/0163c0bc135b14234099b4f0926257c61.jpg'}, {'step_number': 12, 'description': '접시에 적당히 담고 깨 솔솔 뿌린 후 남은 파채 조금 얹어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/5e68de82ae8bbe2ab533cb5f50a85fd21.jpg'}, {'step_number': 13, 'description': '새콤하면서 매콤하여 입맛 당기는 백종원 골뱅이무침 완성입니다:) 아삭아삭한 야채들과 쫄깃쫄깃한 골뱅이의 만남! 쫄깃하면서 아삭한 식감과 새콤매콤한 맛으로 먹을수록 입맛 당기는 맛이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/20/8bdb2e8ec8d2f2d4119758fadbcead401.jpg'}]"
28771,메인반찬,일상,해물류,무침,골뱅이 무침.. 소면과 함께~,골뱅이무침,635,30분 이내,아무나,3인분,"[('골뱅이캔', '2캔'), ('오이', '1개'), ('양파', '1/2개'), ('깻잎', '1묶음'), ('상추', '7장'), ('당근', '조금'), ('대파', '1대'), ('청양고추', '2개'), ('소면', '5인분양'), ('진미채', '조금'), ('초고추장', '7큰술'), ('식초', '2큰술'), ('고춧가루', '3큰술'), ('통깨', '조금'), ('참기름', '1/2큰술')]",신랑이 술안주 만들어 달래서 무쳐봤어요,"[{'step_number': 1, 'description': '집에 있는 야채 총 집합합니다 상추, 깻잎, 오이, 당근, 양파, 고추, 대파 준비합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/bc7b92c4e961f17b13450aa643aad5c71.jpg'}, {'step_number': 2, 'description': '오이, 당근도 조금 반달모양으로 썰고 깻잎은 씻어서 한묶음 다 썰어주고 상추도 썰어서 준비합니다 대파랑 양파도 채썰어주고요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/6a310eece6f1aa0ce13c0b766ccc06741.jpg'}, {'step_number': 3, 'description': '양념은 간단하게 초고추장으로 양념했어요 초장 7큰술, 식초 2큰술, 고춧가루 3큰술, 통깨 조금, 참기름 살짝 넣어 양념장을 만듭니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/468fe67478e122a9e8243536d1ce47581.jpg'}, {'step_number': 4, 'description': '골뱅이 2캔 부으니 양이 좀 되네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/46c0b498a737b7783e3d4840dd1c63861.jpg'}, {'step_number': 5, 'description': '모두 반 잘라 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/52dcd8cc8956a0a82e8e0835ed0966871.jpg'}, {'step_number': 6, 'description': '소면도 넉넉히 삶아서 준비하구요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/afab83c183d68426a15715666985af231.jpg'}, {'step_number': 7, 'description': '이제 볼에 골뱅이랑 양념 모두 넣어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/398483cb68b615c9fee0612219fce0481.jpg'}, {'step_number': 8, 'description': '진미채도 조금 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/caa8581caa4ba3b42fb6772a2e6e7c201.jpg'}, {'step_number': 9, 'description': '진미채도 넣고 양념장 모두 부어 골고루 버무려 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/7325a1b1ba33a6f1235bdba1bf945f8f1.jpg'}, {'step_number': 10, 'description': '마지막 통깨 조금 뿌려주면 골뱅이 무침 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/07/23/44864f42cd710f66bbe9de256ee44a9f1.jpg'}]"
28772,메인반찬,일상,해물류,무침,겨울 제철 굴요리 굴무침,굴무침,"3,167",10분 이내,아무나,2인분,"[('굴', '200g'), ('천일염', '1큰술'), ('무', '150g'), ('대파', '1뿌리'), ('밤', '2개'), ('다진마늘', '1큰술'), ('고춧가루', '2큰술'), ('설탕', '1큰술'), ('고추', '2개'), ('물엿', '2큰술'), ('식초', '1큰술'), ('멸치액젓', '2큰술'), ('참기름', '1큰술'), ('통깨', '톡톡')]","굴이 제철인 요즘 제철 요리만큼 보약만한게 없죠 김장하고 남은 배추랑 같이 먹어도 좋고 굴무침하나로 하나의 안주로, 반찬으로 여러 용도로 활용가능하고 다이어트도 좋은 굴무침을 만들었어요","[{'step_number': 1, 'description': '천일염 1큰술 물에 넣고 녹여주세요 굴을 넣고 살살 닦아주세요 찬물로 2~3번 세척해 주세요 세척한 굴은 채반에 놓고 물기를 빼서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/15/aa195e3057b07247a39d795f63ba5b5f1.jpg'}, {'step_number': 2, 'description': '무를 채썰어서 고추가루 1큰술 넣고 색을 입혀줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/15/0089f5e4327015db8b692e460cb0b8981.jpg'}, {'step_number': 3, 'description': '고추는 어슷썰기로 준비해주세요 대파는 무채 크기 정도로 패채로 준비해주세요 색을 입힌 무채에 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/15/4e11609662af16d4c7917c8d37e132d21.jpg'}, {'step_number': 4, 'description': '고춧가루 1큰술, 청양고추 고춧가루 1큰술, 설탕 1큰술, 멸치액젓 2큰술, 물엿 2큰술, 다진마늘 1큰술, 식초 1큰술, 참기름 1큰술 넣고 색을 입인 무채랑 버무려 주세요청양고추가 없어 청양고추가루로 대신했어요\n청양고추를 썰어 넣으면 고춧가루2큰술로 넣어주세요. 청양고추가 있으시면 청양고추를 넣어주면 매콤함이 배가 되서 더 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/15/b0bfef8caef46e85d9af0c657292a5501.jpg'}, {'step_number': 5, 'description': '마지막에 물기를 뺀 생굴 넣고 살살 버무려 무쳐 마무리해주세요매운맛을 중화 시키기 위해 밤을 넣어 주면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/15/18e69a6c58e046dd0583245f9f619a371.jpg'}]"
28773,메인반찬,일상,해물류,무침,오징어초무침:충무김밥 응용편도 좋아요,오징어초무침,424,60분 이내,중급,4인분,"[('오징어', '400g'), ('오이', '1개'), ('무', '3~4cm'), ('파프리카', '약간'), ('청고추', '약간'), ('소금', '약간'), ('고추장', '1~2큰술'), ('고춧가루', '1~2큰술'), ('양조간장', '1큰술'), ('매실액', '2~3큰술'), ('식초', '2큰술'), ('다진마늘', '1큰술'), ('통깨', '약간'), ('참기름', '약간')]","새콤달콤매콤 오징어무침을 만들어 먹고
남은 것으로는 짝퉁이지만 충무김밥을 만들어 
먹었어요","[{'step_number': 1, 'description': '오징어는 껍질 벗기고 끓는 물에 소금넣고\n데친 후 링모양으로 썰어준다.\n*링모양으로 썰어파는 냉동식품을 사용해도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/4174a4fe02a38c52c8c8d787f1de35121.jpg'}, {'step_number': 2, 'description': '채소들은 굵은 채썰기를 하고\n오이와 무는 소금에 가볍게 절인 후\n면보나 키친타월을 이용해 물기를 꼭짠다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/5005edf836efcf5c34d08b5c70531a3f1.jpg'}, {'step_number': 3, 'description': '양념장을 입맛에 맞게 만든 후 데친 오징어와 채소들을 한데 담고 무친다.\n마지막에 참기름을 한두방울 떨어뜨리는 건 선택.통깨를 솔솔 뿌린다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/871e307930357b0fe6540d55e6f00af41.jpg'}, {'step_number': 4, 'description': '김을 4등분하여 자른 후 따끈한 밥을 넣어\n말아준다.\n오징어초무침과 함께 곁들이면\n짝퉁이지만 충무김밥이 된ㄷ.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/23/012dc9b4da58cc1165fd00edae6ae4c41.jpg'}]"
28774,메인반찬,일상,해물류,무침,[알토란] 굴 무침 만드는 법,굴무침,"1,906",30분 이내,초급,4인분,"[('생굴', '300g'), ('참기름', '2스푼'), ('무', '4cm'), ('미나리', '100g'), ('청양고추', '3개'), ('고춧가루', '50ml'), ('고추장', '100ml'), ('간양파', '1스푼'), ('다진 마늘', '1스푼'), ('생강 즙 작은', '1/2스푼'), ('설탕', '25ml'), ('물엿', '3스푼'), ('식초', '6스푼'), ('소금', '적당량')]","겨울철 제철 음식인 굴로 오늘은 굴 무침을 만들었어요 
굴은 영양도 풍부하지만 뛰어난 맛으로 각종 음식의 식재료로 활용되며 굴은 식초와 레몬 등의 신맛이 굴의 영양소가 파괴되는 것을 방지하고 인체에 잘 흡수될 수 있도록 도움을 줍니다
알토란 레시피에서 양을 반으로 줄여서 한번 먹을 정도로 만들었어요","[{'step_number': 1, 'description': '굴은 영양도 풍부해 바다의 우유 라고도 하죠 각종 음식의 식재료로 활용되며 레몬즙의 비타민 C 성분이 굴의 영양소가 파괴되는 것을 방지하고 인체에 잘 흡수될 수 있도록 도움을 준다고하니 씻을 때 레몬즙을 넣어 씻으면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/d89ff4246da8b261ba9e0a309143cf311.jpg'}, {'step_number': 2, 'description': '\ufeff손질한 굴을 참기름 2스푼을 넣고 살살 버무려줍니다 굴 비린 제 저거 끝이라고 하네요 정말 비린내가 하나도 안 납니다\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/6df6ffc4d7e768f95df7bb8a84a71c2e1.jpg'}, {'step_number': 3, 'description': '\ufeff무는 채 썰고 청양고추는 송송 썰고 미나리는 4~5cm로 잘라 놓아요\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/aa1323ced81478e5c8bcab82b34c2b1e1.jpg'}, {'step_number': 4, 'description': '재료는 준비되었요 무채와 미나리 청양고추 채선 양파와 굴은 씻어서 참기름 넣고 살살 무쳐서 준비해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/2a2a631c5c841bab56313811d640ae991.jpg'}, {'step_number': 5, 'description': '\ufeff알토란 임성근 조리장님 레시피에서 양을 줄였어요 무침은 바로 해먹는 것이 좋아서요 남으면 맛이 없거든요 반 레시피 양념입니다\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/de03e2bb80bfb98eaac7f9df511473e31.jpg'}, {'step_number': 6, 'description': '\ufeff무채에 양념 중 2/3만 넣고 버무려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/68b10890badfdb26f6a50d59eeafbe1a1.jpg'}, {'step_number': 7, 'description': '\ufeff버무린 무채위에 참기름을 뿌려놓은 굴과 미나리 청양고추를 넣고 잘 버무리면 됩니다 이때 남은 양념을 넣어주세요 다 넣지말고 맛을 보고 넣어주세요\n\ufeff만든 파인애풀 식초는 함량이 흐려서 식초 양을 더 넣었어요 식초는 취향껏 조절하세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/32b52d0d9330e34abc78af2ef233419c1.jpg'}, {'step_number': 8, 'description': '\ufeff새콤한 굴 무침에 무채를 많이 넣으시면 좋아요 겨울 무가 맛있어서 인지 무생채가 굴 무침의 조력자입니다\n\ufeff\n\ufeff', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/12/07/79bf8616cfca234f1e085940365991ee1.jpg'}]"
28775,메인반찬,일상,해물류,무침,"초간단 요리, 새콤달콤 꼬막상추무침",꼬막상추무침,585,20분 이내,아무나,2인분,"[('자숙 꼬막', '100g'), ('상추', '100g'), ('고추장', '2숟가락'), ('고춧가루', '2숟가락'), ('감식초', '3숟가락'), ('매실진액', '1숟가락'), ('맛술', '1숟가락'), ('깨소금', ''), ('마늘', '약간')]","초간단 요리, 새콤달콤 꼬막상추무침 형부가 텃밭에서 농사지어 한 아름 보내온 상추 쌈만 싸 먹다가 꼬막이 있어 함께 무쳐보았습니다.","[{'step_number': 1, 'description': '상추는 씻어 물기를 빼둔다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/15/04b2ce2634d141c7edf20b67ec627fc41.jpg'}, {'step_number': 2, 'description': '고추장, 고춧가루, 감식초, 매실진액, 맛술, 마늘을 넣고 양념을 만들어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/15/a98ddf774a151b50f43f02978ccff7af1.jpg'}, {'step_number': 3, 'description': '양념에 꼬막을 먼저 넣고 버무려준 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/15/8832c5da3e59a3d958631013e1ac92bd1.jpg'}, {'step_number': 4, 'description': '먹기 직전에 상추를 넣고 버무려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/15/dfd3b36b6398ab5fd1ca8e3287868f551.jpg'}, {'step_number': 5, 'description': '접시에 담고 통깨를 뿌려 마무리한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/15/702fe8945592ebde73d310499367ee3d1.jpg'}]"
28776,메인반찬,일상,해물류,무침,양념꽃게장 무침만드는법 제철 해수산물 요리,양념꽃게장,"4,803",10분 이내,아무나,4인분,"[('꽃게', '4마리'), ('고춧가루', '3T'), ('간장', '3T'), ('액젓', '1T'), ('설탕', '2t'), ('마늘', '1t'), ('통깨', '약간'), ('생강', '약간')]",제철 양념꽃게무침 만들기 해 볼께요.,"[{'step_number': 1, 'description': '리얼 밥도둑 양념게장 만들기 해 볼께요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/5c049bd3c8a64db421c5e9a4c51cbf4d1.jpg'}, {'step_number': 2, 'description': '지느러미와 기타 불필요한 부분을 손질하고 깨끗하게 세척해서 물기를 빼서 준비 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/3d6fbfc4db652c380e5c851a786d05ea1.jpg'}, {'step_number': 3, 'description': '고춧가루3T.간장3T.액젓1T.설탕2t.마늘1t.통깨약간.생강약간을 넣고 잘 섞어 주세요. 그리고 손질한 게를 넣고 잘 무쳐 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/a8b118ef315f153f9599f407824b81721.jpg'}, {'step_number': 4, 'description': '그럼 맛있는 양념게장이 완성이랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/7289d172b11f3128f564e7908d87c0581.jpg'}]"
28777,메인반찬,일상,해물류,무침,백종원 미나리 오징어 초무침 만들기 만드는 법 오징어 초무침 황금 레시피 요리(미나리 손질법),미나리오징어초무침,"5,558",20분 이내,초급,3인분,"[('미나리', '300g'), ('오징어', '1마리'), ('양파', '1/4개'), ('오이', '1/2개'), ('고추장', '5큰술'), ('고춧가루', '1큰술'), ('참기름', '1큰술'), ('식초', '1큰술'), ('올리고당', '1큰술'), ('마늘', '1큰술')]",돌미나리는 밭에서 나는 미나리를 말해요. 일반 미나리는 하우스에서 키운 미나리입니다. 돌미나리가 야생에서 자라서 그런지 향이 더 진하고 식감이 더 아삭해서 맛있어요,"[{'step_number': 1, 'description': '돌미나리를 식초에 10분 담가준 후 두. 세 번 헹궈 주세요(야생에서 자란 미나리여서 소독할 겸 10분간 식초에 담가 줍니다) 3센티 크기로 잘라줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/205ce9b99750ad161b74529cb0f78f751.jpg'}, {'step_number': 2, 'description': '미나리 무침 하기기 좋은 크기로 잘라 주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/a15fc1c72b4dc07ad49539faff76492d1.jpg'}, {'step_number': 3, 'description': '미나리에 양파 마늘을 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/a3231563cfcda80407a68c4e5ee909bf1.jpg'}, {'step_number': 4, 'description': '초고추장(고추장 두 큰 술 올리고당 한 큰 술 식초 한 큰 술 탄산수 한 큰 술)과 오이를 넣어주세요 고춧가루 한 큰 술 넣어줍니다(고춧가루는 오이에서 물이 생기는 걸 잡아줍니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/aa818e4e697a9ffbebb8f2be86b54d0c1.jpg'}, {'step_number': 5, 'description': '오징어를 끓는 물에 30초간 데쳐주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/04b25437f65081897178061ac6717f061.jpg'}, {'step_number': 6, 'description': '채에 건져서 물기를 빼주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/05f37271aae2a13a49eb7fbe89f8ea1a1.jpg'}, {'step_number': 7, 'description': '물기 뺀 데친 오징어를 넣고 참기름 한 큰 술 넣어 섞어주면 완성입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/06/20/bb9d0a47dc16ebed23e2020b947eac921.jpg'}]"
