index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30607,메인반찬,일상,달걀/유제품,찜,야들야들 부드럽고 감칠맛나는 계란찜,계란찜,"2,444",10분 이내,초급,2인분,"[('계란', '3개'), ('새우젓', '0.5큰술'), ('천일염', '0.5큰술'), ('다진파', '0.5큰술'), ('다시마육수', '1/2컵'), ('고춧가루', '약간')]",태국그릇에 계란찜을 해봤어요.,"[{'step_number': 1, 'description': '완성그릇에 계란을 넣어 포크로 잘 저어주세요. 새우젓으로만 간을 몽땅 해버리면 윗부분은 싱겁고 밑으로 갈수록 짜게 되더라구요. (칼로 곱게 다져서 넣으면 괜찮아요.) 새우젓반, 천일염반으로 간을 해준후 파를 넣고 다시마 육수를 붓고 위에 뽀인트로 고추가루 살짝 뿌려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/ce708ee8ec9676a5bfe236f99406bb2b1.jpg'}, {'step_number': 2, 'description': '뚜껑있는 그릇이라서 랩 필요없이 비스듬이 닫고 전자렌지에 5분 -> 2분 돌려주세요.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/917483212c651fb2ae3566fa6925e1de1.jpg'}, {'step_number': 3, 'description': '참기름을 한방울 넣어서 먹으면 더 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/09/30/c1ba9b598bd3fe6ad09b40f997c30cad1.jpg'}]"
30608,메인반찬,일상,달걀/유제품,찜,뚝배기 계란찜,뚝배기계란찜,"33,068",15분 이내,초급,2인분,"[('멸치다시다육수', '1C'), ('계란', '4개'), ('대파', '1/2대'), ('붉은고추', '1개'), ('멸치액젓', '2t'), ('올리브유', '1T')]","뚝배기에 만드는 계란찜은 눌러붙지도 않아 설거지도 편하고, 타지않고 속까지 포옥 익어 맛도 좋답니다. 게다가 올리브유를 넣어 올리브향도 나는 것이 맛나답니다.","[{'step_number': 1, 'description': '멸치다시다육수를 한컵 준비해 뚝배기에 담고, 올리브유를 1T정도 넣어 끓여줍니다. 뚝배기의 육수를 끓이는 동안 계란을 4개정도 준비해 줍니다. 계란이 왕특란이 아니고는 개당 약 50g정도 하므로, 4개정도 준비해서 그릇에 깨주시면 됩니다. 멸치액젓 2t(10ml)를 넣어 계란을 잘 풀어줍니다. 대파와 홍고추를 잘게 다져줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/82e2de65ed15d2bd5e1827d24439b8c11.jpg'}, {'step_number': 2, 'description': '뚝배기의 멸치, 다시마육수가 끓으면 불을 줄이지 마시고 그대로 아까 풀어놓았던 계란물을 뚝배기에 넣고 수저로 휘휘 저어서 바닥에 눌러붙지 않도록 해주세요. 약 1분정도 젓다 보면 계란이 어느정도 익으면서 거품이 보글보글 올라옵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/20b03c0394e923e1523250cf67ee636d1.jpg'}, {'step_number': 3, 'description': '불을 끄고 바로 홍고추와 대파를 얹고 뚝배기의 뚜껑을 닫아주세요. 뚝배기의 여열로 인해 계란찜이 봉긋~ 하게 솟아오르면서 속까지 포옥 익는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/17/53d00d48b11dd30a4c1ac6c138b84a1f1.jpg'}]"
30609,메인반찬,일상,달걀/유제품,찜,뚝배기 계란찜,뚝배기계란찜,"4,872",30분 이내,초급,2인분,"[('달걀', '3개'), ('대파', '조금'), ('다시마육수', ''), ('새우젓', '1작은술'), ('참기름', '1작은술'), ('다진마늘', '1t')]",계란찜 항상 일반 냄비나 밥할때 밥솥에 넣고 하셨죠~ 이번에는 뚝배기로 하는 계란찜을 소개하려고 합니다.,"[{'step_number': 1, 'description': '달걀 3개를 깨서 새우젓으로 간한 다음 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/4269ccfe0d2ba603b5f5eb7ecb8457f61.jpg'}, {'step_number': 2, 'description': '뚝배기에 다시마 육수를 넣고 끓이다가 달걀물을 넣고 휘휘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/053cf39b19730c9490fb8f1ede52e2ca1.jpg'}, {'step_number': 3, 'description': '중간에 바닥이 타지 않게 잘섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/26/76e5c7512f7f85eb8cc38984fe61ec431.jpg'}]"
30610,메인반찬,일상,달걀/유제품,찜,출출할땐 라면계란찜,라면계란찜,"17,159",15분 이내,아무나,1인분,"[('라면사리', ''), ('물', ''), ('계란', ''), ('냉장고속야채', ''), ('소금', '')]",출출할때 뱃속 든든하게 해줄 라면계란찜~ 함 만들어 보세요. 한끼식사로도 든든합니당~,"[{'step_number': 1, 'description': '우선 라면은 미지근한 물에 담궈서 좀 불려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/bc4588aa0b51f5bd7f7cff692abf2b011.jpg'}, {'step_number': 2, 'description': '계란과 냉장고속 자투리야채를 송송 썰어서 넣어주고요. 소금으로 간을 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/d15ff3acead8f2497e6391913fe1cc471.jpg'}, {'step_number': 3, 'description': '미리 불려놓은 라면을 넣어주시구요. 계란과 잘 어울리도록 섞어주시면 준비 끝~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/02f49f61b0c9b7ab33794d9c1f8e18a31.jpg'}, {'step_number': 4, 'description': '이제 전자레인지에서 10분정도 익혀주시면 되네요~전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/28/15666c4152c21d6b12a4dd96a59e7d2c1.jpg'}]"
30611,메인반찬,일상,달걀/유제품,찜,보드라운 게살 달걀찜,게살달걀찜,"6,350",30분 이내,초급,3인분,"[('달걀', '4개'), ('다시마물', '1.5컵'), ('피망', '1/2개'), ('당근', '조금'), ('꽃게', '1마리'), ('소금', '1작은술')]",달걀을 이용한 많은 요리 가운데 달걀찜은 국물을 대신하는 술안주나 밥반찬으로도 잘 어울리는 요리입니다. 꽃게를 좋아하지만 발라먹는 것이 귀찮아서 잘 안드시는 분들이 계시는데요. 이런분들을 위해 게살 달걀찜을 만들었습니다.,"[{'step_number': 1, 'description': '꽃게는 찜을 한 후 껍데기를 벗겨 살을 발라내고 가늘게 찢어 놓습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/2982c15806aaf4b9879020496ccc01561.jpg'}, {'step_number': 2, 'description': '달걀은 곱게 풀고 발라낸 게살을 달걀물에 넣고 잘 저어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/282cd7f6cfa72ccd83ae25013a8131fb1.jpg'}, {'step_number': 3, 'description': '뚝배기에 다시마 물을 붓고 다진 채소와 소금을 넣고 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/521fcb3ddf4e104715bcab637deccf8e1.jpg'}, {'step_number': 4, 'description': '다시마 물이 끓으면 불을 중불과 약불 사이로 조절을 하고 달걀물을 천천히 뚝배기에 고르게 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/a843d1c29a868a0920f9961d94344ac31.jpg'}, {'step_number': 5, 'description': '달걀물을 붓고 바로 젓지 않고 약 30초 후 뚝배기 밑바닥과 옆면을 고르게 한번만 저어주고 약불에서 끓입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/32ca3db2bc9b0223dd41ac321f6fe5491.jpg'}, {'step_number': 6, 'description': '뚝배기 가장자리에서 끓기 시작하면 중앙부분을 살짝 저어주고 불을 끕니다. 뚜껑을 덮고 여열로 익혀도 달갈찜이 맛있게 만들어지죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/21/4d204ebe7d6231fad9757977d89a35ae1.jpg'}]"
30612,메인반찬,일상,달걀/유제품,찜,유부넣고 계란찜,유부계란찜,"2,218",30분 이내,초급,1인분,"[('달걀', '3개'), ('유부', '2개'), ('애호박', '1/5개'), ('표고버섯', '1개'), ('새우젓', '1/2T'), ('참기름', '1/2t'), ('물', '100ml'), ('들기름', '1T'), ('간장', '1t')]",유부를 넣어 그 풍미가 색다른 계란찜만드는법,"[{'step_number': 1, 'description': '손을 깨끗하게 씻고 필요한 재료를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/2aaf18b5cffd697ba52d6992356bc9701.jpg'}, {'step_number': 2, 'description': '애호박과 표고는 전체 양의 절반은 고명으로 나머지는 깍뚝썰기 해서 계란찜에 넣을 예정입니다. 고명으로 올릴 애호박과 표고버섯은 큼직하게 손질해 주세요~ 유부 한장도 고명으로 준비해 볼건데요~ 유부 1장은 2등분해서 고명으로 준비해주세요!애호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/b84b0ac22353206f7048e4def1d3a7301.jpg'}, {'step_number': 3, 'description': '나머지 애호박과 표고, 그리고 유부는 사방 1cm정도의 크기로 깍뚝썰기 해서 준비해 보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/9e3079a6c36713b25aa4dba4234a596b1.jpg'}, {'step_number': 4, 'description': '달걀을 볼에 넣어 주시고 새우젓과 물을 넣고 잘 섞어주신 다음 다소 고운 체에 달걀물을 내려서 준비한 재료와 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/06ad3df401f030ea281357ead39f1e751.jpg'}, {'step_number': 5, 'description': '뚝배기 그릇에 참기름 1t정도 고르게 펴 발라주시고 김이 오른 상태에서 찜기에 올려 조리를 시작해주세요. 너무강하지 않은 중-약불 정도에서 20분간 쪄 보겠습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/cbebf85455a63a4a96e7fb3e0fe831171.jpg'}, {'step_number': 6, 'description': '그 사이, 고명을 준비해볼까요? 중불에서 3분간 예열 한 팬에 들기름 1T를 얇게 펴 발라주시고 애호박,유부,표고버섯을 앞/뒤로 구워주시고, 1t정도의 간장으로 표고버섯에 간 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/7aa4cbadf4bef2fdd42fbbd4dc310eb01.jpg'}, {'step_number': 7, 'description': '먹음직하게 쪄진 계란찜 위에 고명을 얹어주시면, 건강한 유부 계란찜만드는법 끝이에요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/401575d561e09c879590a81c3df19a081.jpg'}]"
30613,메인반찬,일상,달걀/유제품,찜,뚝배기 계란찜 만들기,뚝배기계란찜,"12,787",None,None,None,"[('달걀', '4개'), ('양파', '1/4쪽'), ('가스오브시', '1/2종이컵'), ('소금', '약간'), ('후추', '약간')]",보들보들해 먹고 나면 속이 편안해지는 뚝배기 계란찜,"[{'step_number': 1, 'description': '가스오브시를 물에 담가 육수를 준비합니다. (300CC 정도의 물에 잘 담가 줍니다)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/6d5f9780afdfa17df7c7642ed2927b151.jpg'}, {'step_number': 2, 'description': '양파는 채 썰듯이 썰어 반을 잘라줬어요. 너무 크지 않게 썰어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/acdf8ea14986eb7b58f3f8073f33b7521.jpg'}, {'step_number': 3, 'description': '간은 조금 싱겁게 먹자고요. 소금은 깨빻는 그릇에 넣고 천일염 빻아 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/04fac3c22407b9426f5081a9f1810ae81.jpg'}, {'step_number': 4, 'description': '신선한 달걀을 썰어 둔 양파와 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/2f775a67823a230aef291cf6502068121.jpg'}, {'step_number': 5, 'description': '뚝배기에 가스오브시 육수를 걸러 담고 끓여줍니다. 육수에도 소금, 후추로 간을 합니다. 간은 조금 심심하게 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/ce114b50360dfe872ec48024b48b1a991.jpg'}, {'step_number': 6, 'description': '육수가 보글보글 끓으면 계란 물은 4번에 걸쳐 나눠 가며 넣어주고 젓가락 혹은 숟가락을 이용하여 젓어가며 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/1c46573e37ee2ac54ecfe4170f6ef4bf1.jpg'}, {'step_number': 7, 'description': '첫 번 계란 물 - 바닥에 눌어붙지 않도록 젓어가며 익혀줍니다. 4번에 걸쳐 이렇게 하시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/63c430a469276ff32d71fdf8e2eedbde1.jpg'}, {'step_number': 8, 'description': '마지막 계란 물은 넣으면 가득 차겠죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/bd74d4249299249d1d8dd20e199afbb61.jpg'}, {'step_number': 9, 'description': '보글보글 끓으니 불을 끄고 뚜껑을 닫습니다. 뚝배기는 레인지에서 내리고 뚜껑을 덮어 뜸을 들여 줍니다, 이때 넘칠 수 있으니 뚝배기는 접시 위에 올려주시면 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/cebde7af506064652564f04ede8e37f61.jpg'}, {'step_number': 10, 'description': '보들보들한 뚝배기 계란찜 완성~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/07/a5b1cf8502f3931837e00f3bc47c60111.jpg'}]"
30614,메인반찬,일상,달걀/유제품,찜,계란찜 만들기,계란찜,"16,514",30분 이내,아무나,2인분,"[('계란', '3개'), ('새우젓', '약간'), ('소금', '약간')]",매운음식 먹을 때 곁들여 주면 참 좋은 계란찜을 만들어볼게요~,"[{'step_number': 1, 'description': '계란 잘 풀어서 체에 받쳐 알끈 제거해 주시고요. 부드러운 계란찜을 위한 필수 조건이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/9366889305de4041b36470d93b9de45d1.jpg'}, {'step_number': 2, 'description': '계란 3개랑 동일한 물 1:1 비율정도로 물을 부어주시고 다시마 육수가 있으면 좋지만.. 감칠맛 돋는 새우젓으로 간해도 맛있더라구요 티스푼정도로만 넣고 소금 약간 넣었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/37bf58081a1f79e55bf3d4b00b9350d31.jpg'}, {'step_number': 3, 'description': '계란물에 생긴 기포는 미리 수저로 깔끔하게 걷어서 제거해주시구요. 계란이 익으면서 수증기가 떨어져 발생하는 기포를 막기위해 랩을 씌워주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/6536543755337bc5b13a52d05362fe3c1.jpg'}, {'step_number': 4, 'description': '그리고 냄비에 물넣고 삼발이 찜판위에 준비한 뚝배기 넣어서 중불로 익혀주면 됩니다~ 한 20분쯤 지나 냄비를 기울여 봐서 계란물이 흐르지 않으면 열어서 과도로 찔러보세요 과도에 묻어 나오지 않으면 잘 익은거니 꺼내 맛있게 드심됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/06/b2b090d33ba3347abfe04a90a44904061.jpg'}]"
30615,메인반찬,일상,달걀/유제품,찜,불 없이 요리하는 아이반찬 두부계란찜,두부계란찜,"13,490",30분 이내,초급,1인분,"[('계란', '2개'), ('순두부', '150g'), ('양파', ''), ('당근', ''), ('대파', '적당량'), ('우유', '50ml'), ('물', '50ml'), ('소금', '약간')]",쿡마스터를 이용하면 불 없이 간편하게 요리가능!,"[{'step_number': 1, 'description': '준비한 야채를 쿡마스터 믹서를 이용하여 다져줍니다. 뚝뚝 끊어서 갈아주셔야 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/9313204dcdacf40c583f70c43fbde8261.jpg'}, {'step_number': 2, 'description': '계란 2개와 우유, 물을 넣고 거품기로 저어주세요. 그 후 소금은 약간 첨가합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/a0c2afbcef1759149b888d8faefd9ba31.jpg'}, {'step_number': 3, 'description': '다져놓은 야채까지 잘 섞어주신 뒤 내열용기에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/a1de0c1c77db3edd9c7a06f4092cfec21.jpg'}, {'step_number': 4, 'description': '쿡마스터 스팀바스켓에 놓고 30분간 스팀 작동시킵니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/4488bd468529bc3d5726a931eedac3931.jpg'}, {'step_number': 5, 'description': '30분 뒤 알림음과 동시에 자동 OFF됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/76519ddc21daf6dc285b8ad68ac32d4d1.jpg'}, {'step_number': 6, 'description': '두부까지 더해주면 훨씬 더 고소하고 부드러운 계란찜이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/14/d13b9f1b294ac5fc6f8a4a85cf44d7b81.jpg'}]"
30616,메인반찬,일상,달걀/유제품,찜,건강한 계란으로 계란찜 만들었어요,계란찜,"7,126",15분 이내,초급,4인분,"[('계란', '5개'), ('삶은계란', '2개'), ('파프리카', '1/4컵'), ('당근', '1/4컵'), ('쪽파', '2뿌리'), ('소금', '1작은술'), ('미림', '1큰술'), ('참치액', '1큰술'), ('참기름', ''), ('백후추', '')]",무항생제 계란으로 만들어 본 계란찜이예요,"[{'step_number': 1, 'description': '1, 야채를 먹기 좋게 다져서 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/7f52c967f8438d52e7260ad588e1512a1.jpg'}, {'step_number': 2, 'description': '2, 계란을 잘 풀어 줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/7886edb31c1cf90b899ed0bf62a720021.jpg'}, {'step_number': 3, 'description': '3, 소금, 후추를 넣고 풀어 줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/e3de9119db9ae8532350eafd2e55462c1.jpg'}, {'step_number': 4, 'description': '4, 삶은 계란을 썰어 준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/a99a902210744a4d265228bbd4b84c0b1.jpg'}, {'step_number': 5, 'description': '5, 계란을 그릇에 풀고 썬 야채와 삶은 계란을 썰어 넣고 잘 섞어줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/7546e5b1cc3a14a2b063bc873d4cbc3a1.jpg'}, {'step_number': 6, 'description': '6, 담아 쪄줄 용기에 참기름을 발라줘요~\n그래야만 잘 떨어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/07e0749382f887ec076d864923dbf7bc1.jpg'}, {'step_number': 7, 'description': '7, 잘 섞어 준비한 계란푼물입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/7e4364568dfaf26b09d7c1b4acaffba71.jpg'}, {'step_number': 8, 'description': '8, 김오른 찜기에 올려서 푹 쪄주세요~\n주의할것은 약 25분 정도입니다.\n잘 안익을수 있으니 푹쪄 주셔야해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/d57c9e294bcacc2b1dacd0d3f11be6261.jpg'}, {'step_number': 9, 'description': '9, 푹쪄진 계란찜은 한김 나간뒤에 도마위에 올려서 잘라줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/30/ef73a607478c02336d0c2f55fbb8d1ce1.jpg'}]"
30617,메인반찬,일상,달걀/유제품,찜,뚝배기 계란찜 만들기,뚝배기계란찜,"74,720",30분 이내,초급,2인분,"[('계란', '6~7개'), ('햄', ''), ('대파', ''), ('홍고추', ''), ('양파', ''), ('소금', ''), ('가츠오부시', '')]",계란찜은 국민반찬이라고 할수 있을 정도로 남녀노소 누구나 좋아하는 반찬이라죠,"[{'step_number': 1, 'description': '계란찜에 필요한 계란을 뚝배기에 풀어 적당량의 물을 넣고 계란을 풀어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/4e04337ee0bc5d95db76eff1d6da10e11.jpg'}, {'step_number': 2, 'description': '햄을 잘게 잘라 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/6d36f50f2af73b3f41ba00a7f80da1251.jpg'}, {'step_number': 3, 'description': '뚝배기 계란찜만드는법에서는 재료의 색깔도 중요하겠죠! 홍고추를 어슷썰어 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/c9257d79e933af7c3ac5e9785293f3171.jpg'}, {'step_number': 4, 'description': '양파를 컷터기에 갈아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/77f66fabbbeb7b0353855f4cb42e674c1.jpg'}, {'step_number': 5, 'description': '뚝배기 계란찜에 필요한 준비된 재료들을 모두 넣고 적당량의 소금을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/1a8f75d6d7d43b47430a2079f361e7241.jpg'}, {'step_number': 6, 'description': '계란찜을 익히면서 뚝배기에서 계란찜이 타지 않도록 수저로 아래까지 저어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/24/493fa62fb0c2933c374680b5f26a3cbe1.jpg'}]"
30618,메인반찬,일상,달걀/유제품,찜,이탈리아식 오믈렛 프리타타 만들기 한 끼 식사로 영양만점입니다.,오믈렛프리타타,"1,169",30분 이내,아무나,4인분,"[('당근', '1/3개'), ('양파', '1/2개'), ('소금', '1/4T'), ('후춧가루', '1/5T'), ('우유', '5T'), ('식용유', '2T'), ('모짜렐라 치즈', '4T'), ('파슬리가루', '2꼬집')]","저는 계란을 좋아해서 집에 계란이 없는 날이 없는데요, 제가 사는 지역 기준으로 계란 한 판에 평균적으로 5,500원 정도 합니다.

계란값이 오르면 5,800원 정도까지인데 가격이 많이 오른 채소와 비교를 하면 비싼 편도 아닙니다.

저는 주로 계란을 삶아서 간식으로 챙겨 먹고 아침에 국이 없다고 하면 계란국을 끓여 먹습니다.

계란국은 많은 시간을 투자하지 않아도 금방 끓여 먹을 수 있으니까 아침에 후다닥 끓여 먹기 좋습니다.

아침에 국은 있고 마땅히 먹을만한 반찬이 없을 때는 계란말이를 만들어 먹습니다.

계란말이는 많은 시간을 투자하지 않아도 금방 만들어 먹을 수 있으니까 아침에 후다닥 만들어 먹기 좋습니다.

오늘은 계란 요리 다운 요리를 했는데요, 바로 프리타타입니다.

프리타타는 계란을 곱게 풀어서 채소, 고기 등 원하는 재료를 넣어서 만든 이탈리아식 오믈렛입니다.
쉽게 설명을 하면 물 없이 만든 계란찜입니다.

물 없이 만든 계란찜에 각종 채소와 고기가 들어가서 한 끼 식사로 영양만점인데 지금 바로 이탈리아식 오믈렛 프리타타 만드는 법을 알려드립니다.","[{'step_number': 1, 'description': '양파, 노란 파프리카는 2x2cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/1a3e4065936636820ac7f7ecfe0251281.jpg'}, {'step_number': 2, 'description': '당근은 동그란 모양을 살려 0.3cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/11ddb50e750e1c8c439569bf32d8ad9e1.jpg'}, {'step_number': 3, 'description': '방울토마토는 반으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/9244c043377943e4c3cdde40112a18731.jpg'}, {'step_number': 4, 'description': '소시지는 0.5cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/dab1189665b3cf018d0e6dfcac6fdd301.jpg'}, {'step_number': 5, 'description': '베이컨은 2cm 간격으로 썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/2b6049e8d019e16913366ac6a36d4e791.jpg'}, {'step_number': 6, 'description': '볼에 계란 5개, 우유 5T, 소금 1/4T, 후춧가루 1/5T를 넣고 원하는 조리 도구로 곱게 푼다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/bc7149bf2e0785ddab86b58470b667a61.jpg'}, {'step_number': 7, 'description': '팬에 식용유 2T를 두르고 양파, 노란 파프리카, 당근을 넣고 볶고 양파, 노란 파프리카, 당근이 투명하게 익기 시작할 때쯤 소시지, 베이컨을 넣고 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/760ddcffd1d6b1981a8c5fce26bff5f31.jpg'}, {'step_number': 8, 'description': '소시지와 베이컨이 노릇노릇하게 익어갈 때쯤 풀어 놓은 계란을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/f845ec2ef38bef68b732046b063496a61.jpg'}, {'step_number': 9, 'description': '그다음 방울토마토를 올리고 그 위에 모짜렐라 치즈를 뿌린 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/6a88168838f9a193f57dbccb7054000e1.jpg'}, {'step_number': 10, 'description': '뚜껑을 닫아 약불에서 천천히 익힌다.센불에서 익히면 밑바닥은 타고 속 부분은 안 익을 수 있기 때문에 약불에서 천천히 익히는 것이 좋습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/80f2c1abe7f6b26189e9cbbf5fa84dbd1.jpg'}, {'step_number': 11, 'description': '속까지 완전히 익은 상태면 뚜껑을 열고 마무리로 파슬리가루를 뿌리면 프리타타 완성.속까지 완전히 익었는지 안 익었는지 확인할 수 있는 방법으로 이쑤시개 또는 젓가락으로 찔러 보면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/11/06/9c2ef5da2fb63625f1db3e73ef3f1e071.jpg'}]"
30619,메인반찬,일상,달걀/유제품,찜,부드러운 계란찜달걀찜중탕 만들기,달걀찜,"7,286",30분 이내,아무나,3인분,"[('계란', '5개'), ('물', '1.5배'), ('쪽파', '1줌'), ('새우젓', '1.5큰술'), ('맛소금', '1/2t')]",부드럽고 국물이 있는 계란찜 입니다,"[{'step_number': 1, 'description': '계란은 포크로 잘풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/6b1191f3fb754456ad2d6300efe0e8e21.jpg'}, {'step_number': 2, 'description': '물을 계란의 1.5배 더해서 같이 섞어줍니다. 많이 풀어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/0d501d74fee66666a6508385e454797f1.jpg'}, {'step_number': 3, 'description': '새우젓은 억깨어 계란에 넣습니다. 일단 간부터 살짝 보고 맛소금을 추가해요 쪽파도 올려줘요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/48df02b6603a63fc4480e7d447941a0f1.jpg'}, {'step_number': 4, 'description': '큰냄비에 물을 반쯤차게 붓고 계란그릇을 넣습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/f0e56b2b3c0a1d887302fb708cf61ca91.jpg'}, {'step_number': 5, 'description': '뚜껑닫고 15분이상 끓여주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/12/06/46c82fa588ddad48516d26237933753f1.jpg'}]"
