index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
19103,메인반찬,일상,소고기,굽기,시간없을 땐 바삭하게 불고기호박바삭구이,불고기호박바삭구이,713,30분 이내,초급,1인분,"[('소불고기', '2조각'), ('애호박', '4조각'), ('대파', '조금'), ('소금', '적당량'), ('후추', '적당량'), ('진', '적당량')]",호박에다가 불고기를 같이 구위서 바로 먹었어요 별다른 양념이 없어도 고기랑 호박이랑 맛나요,"[{'step_number': 1, 'description': '소금, 후추, 진(또는 맛술)로 조물조물 고기 밑간을 하고 상온에 잠시 두세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/2a6f2c794e9202857600f3cbf29412811.jpg'}, {'step_number': 2, 'description': '호박을 동그랗게 썬 후 천일염을 뿌려둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/817aa91105ccd0c5684c2e679a3a27a81.jpg'}, {'step_number': 3, 'description': '소금이 없는 부분과 있는 부분이 만나도록 겹치고 겹쳐 세워 놓아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/26039a5bc4433a7541bd0b8e562c1f851.jpg'}, {'step_number': 4, 'description': '팬에 기름을 두르고 밀가루를 앞뒤로 묻힌 후 앞뒤로 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/58605aec9dd545b35c01c161f6f302041.jpg'}, {'step_number': 5, 'description': '밑간한 고기를 잘 펴서 센불에 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/527c3056589f7ee8ec933a2deb3f244c1.jpg'}, {'step_number': 6, 'description': '육즙이 호박에 베이도록 같이 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/ace32182de7e239b4b9a11bc7ab4af271.jpg'}, {'step_number': 7, 'description': '접시에 담을 동안 고기를 호박 위위에 올려둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/2a1e1ef657c2faeddbaa3041b3459d4d1.jpg'}, {'step_number': 8, 'description': '고기를 먹기 좋게 잘라서 따뜻할 때 먹어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/12/13/c6ecf22ff4109e9bd2c4ca9094d57b821.jpg'}]"
19104,메인반찬,일상,소고기,굽기,"38년 전통 특제양념이 곁들여진, 명품 LA갈비세트 ★",LA갈비,"16,991",30분 이내,아무나,6인분 이상,"[('송추가마골LA갈비세트', '')]","송추가마골만의 38년 전통 특제양념으로,
부드럽고 푸짐한 육질 장착!
HACCP 인증을 받은 위생 만점 자체생산 공장은 안 비밀 ♥

다가오는 추석, 단 하나뿐인 갈비세트로 감사의 마음을 전해보세요!","[{'step_number': 1, 'description': '미국산 초이스급 LA갈비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/be46cb2d0a38a1105610e0b33ce341a71.jpg'}, {'step_number': 2, 'description': '매년 5천명이 선택하는 BEST 갈비선물세트', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/a63d1210ac35f4c865f1ae9ddaaf6f9f1.jpg'}, {'step_number': 3, 'description': '명품 양념 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/dae2cbcecc83e8072d46138266985a1c1.jpg'}, {'step_number': 4, 'description': 'HACCP 인증', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/6e4fe430ff89872a91f7cee8127cdc141.jpg'}, {'step_number': 5, 'description': '오핀 콜드브루 & 컵증정', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/08/27/5446b3b130086825730cd6df86501bfe1.jpg'}]"
19105,메인반찬,일상,소고기,굽기,홈파티음식 쇠고기꼬치구이 만드는법! 계란말이,쇠고기꼬치구이,"1,396",15분 이내,아무나,4인분,"[('계란', '5개'), ('맛술', '2큰술'), ('설탕', '1작은술'), ('소금', '2꼬집'), ('후추', '약간')]","육즙이 흘러나오는 쇠고기등심구이와 
고소한 계란말이
부드러운 아보카도와
밋밋함을 잡아주는 대파구이
그리고 시원하고 아삭한 파프리카.
새콤한 방울토마토.
눈으로 즐기고 맛으로 느끼는 
쇠고기꼬치구이.
이 정도면 홈파티음식에 잘 어울리겠지요?","[{'step_number': 1, 'description': '계란말이를 만들기\n계란 5개에 소금 2꼬집 후추 넉넉하게 \n맛술 2큰술, 설탕 1작은술 넣어 \n알끈 제거 후 \n잘 풀어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/d8ecbed7f7702aa4ba91f32463c6d6ae1.jpg'}, {'step_number': 2, 'description': '체에 두 번 정도 걸러서 \n부드럽게 계란물을 만들어줬어요.\n계란을 잘 풀어주면 체에 걸러도 부드럽게 잘 빠진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/2c7453a1d40acf4e530f3e9850ddf2531.jpg'}, {'step_number': 3, 'description': '팬에 기름 두르고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/b0b6bde5c7d9a456ddd698ba61053bfa1.jpg'}, {'step_number': 4, 'description': '계란물 부어서 돌돌 말고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/51d9b624de2c78737698fd8c9a039cec1.jpg'}, {'step_number': 5, 'description': '계란말이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/7aaadddeb13102e4d196fdbefc2afbd91.jpg'}, {'step_number': 6, 'description': '계란말이 두툼하게 자르고 \n이대로 드셔도 꿀맛!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/fa83fd4fc04e38d2f4f6b46a632dafeb1.jpg'}, {'step_number': 7, 'description': '예쁘게 꼬치에 끼우면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/4c30068c418b9904d1cc040723c5b7c21.jpg'}, {'step_number': 8, 'description': '홈파티음식 쇠고기꼬치구이 계란말이 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/11/b518a8230229d7f939a1b5a893238fc71.jpg'}]"
19106,메인반찬,일상,소고기,굽기,[육우 메뉴 개발 콘테스트] 3종 볶음 육우 스테이크,스테이크,"1,804",60분 이내,초급,2인분,"[('육우', '2덩어리'), ('버섯(머쉬마루)', '1봉'), ('당근', '1/4개'), ('양파', '1/2개'), ('허브솔트', '조금'), ('식용유', '조금'), ('스테이크소스', '70ml')]",육우 메뉴 개발 콘테스트에 나가기 위해서 만들었습니다.,"[{'step_number': 1, 'description': '당근을 채 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/a0652d3fb10bbf77d2220814bda63b201.jpg'}, {'step_number': 2, 'description': '당근을 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/fe0e6f4bd77b37aa2568a87dc56ccb671.jpg'}, {'step_number': 3, 'description': '양파를 채 썬다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/487773b37e455fca98b1533d4053cacd1.jpg'}, {'step_number': 4, 'description': '양파를 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/14b428b1138225e78995512c43ef66d11.jpg'}, {'step_number': 5, 'description': '버섯을 볶는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/0ebfd6b4ff0f3456fb98705436b6072b1.jpg'}, {'step_number': 6, 'description': '고기에 허브솔트를 뿌리고 식용유를 바르고 비닐랩을 씌우고 실온에서 5분간 숙성한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/3cf3a65c17f64aff562bb4f8ed3644911.jpg'}, {'step_number': 7, 'description': '후라이팬에 살짝 연기가 날 정도로 달군뒤 고기를 두고 살짝 익힌뒤 뒤집고 조금 익으면 호일에 놓고 잘 싸서 10분 정도 래스팅을 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/9ada38b08b6373315e2a2da6b4da0bb11.jpg'}, {'step_number': 8, 'description': '래스팅을 끝낸뒤 썰어준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/32bff7fe751c1fdaf0cb86e50405100d1.jpg'}, {'step_number': 9, 'description': '후라이팬에 남은 육즙에 소스를 부어 살짝 끓을때 까지 끓인뒤 그릇에 담고 접시에 다른 음식을 전부담는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/12/15/1162fa2dcfbd37543d78a383c63799c11.jpg'}]"
19107,메인반찬,일상,소고기,굽기,"떡갈비, 소고기 갈비살로 맛깔나게",떡갈비,"4,684",30분 이내,초급,4인분,"[('소고기(갈비살)', '600g'), ('건표고버섯', '3개'), ('양파', '1/8개'), ('습식 찹쌀가루', '3T'), ('꿀', '3T'), ('간장', '2T'), ('다진 마늘', '1T'), ('참기름', '1/2T'), ('후추', '1/4t'), ('잣가루', '1/2T')]",육즙 가득해서 촉촉한 소고기떡갈비. 여기에 양파 & 버섯이 떡 더 매력적인 맛을 내주네요♥ 정말 자꾸 자꾸 먹고 싶어지는걸요.,"[{'step_number': 1, 'description': '잘게 썰어놓은 갈비살을 칼로 탕탕! 두들겨 최대한 곱게 다져주세요.잘게 썰기가 힘드니. 고기 살 때~ 갈아달라고 말씀하는 게 훨씬 편할 듯.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/8eae73b4cf628f9f605f29fd662ac5ea1.jpg'}, {'step_number': 2, 'description': '양파는 곱게 다져주고, 불린 건표고버섯은 잘게 썰어주세요.건표고대신 생 표고버섯을 사용하셔도 ok.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/49520c25cf58d8676dffd3139c8bf2c01.jpg'}, {'step_number': 3, 'description': '재료들을 다 넣고(잣 빼고) 잘 섞어준 다음, 열심히 치대주세요.습식 찹쌀가루라 간이 살짝 되어있기 때문에. 간장을 많이 넣지 않았는데. 건식찹쌀가루를 사용할 거면 조금 더 넣어주세요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/6d38f22f479185ff2a165c46be7ab5811.jpg'}, {'step_number': 4, 'description': '먹기 좋은 사이즈로 동그랗게 만들어주세요. (이때 가운데를 오목하게 눌러주면. 속까지 잘 익는답니다~)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/9705ba306c062f04128815e7b1d2197d1.jpg'}, {'step_number': 5, 'description': '예열된 프라이팬에 기름을 두르고, 뚜껑을 덮어 약중불에서 양면 노릇하게 지져주세요. (대략 7분~8분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/b32591ec97c0d86eb04c62757ecd240f1.jpg'}, {'step_number': 6, 'description': '완성된 떡갈비 위에 잣가루를 뿌려주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/05/d0847cb6b974ada9841d4d2acaf3e84c1.jpg'}]"
19108,메인반찬,일상,소고기,굽기,달콤 등심구이,등심구이,"4,136",30분 이내,아무나,2인분,"[('등심', '300g'), ('배 (중)', '1/2개'), ('다진마늘', '1큰술'), ('설탕', '1큰술'), ('간장', '1큰술'), ('깨소금', '약간')]",등심을 양념에 재워 달콤한 구이를 했습니다.,"[{'step_number': 1, 'description': '배는 갈아서 즙을 내준후 설탕.간장.다진마늘을 넣고 양념장을 만들어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/b42e9808459dfdfcd1daca5f60431fa61.jpg'}, {'step_number': 2, 'description': '등심 기름는 제거하고 한입 크기로 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/edbe3c3545e0f8480bb54fe0cd8927d11.jpg'}, {'step_number': 3, 'description': '양념장에 재워주세요(30분정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/f01f262422d69078b4525048fb726c081.jpg'}, {'step_number': 4, 'description': '팬을 달군후 등심을 넣고 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/86476af7eeb8a1c3c046e1bf2c0c66b91.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담고 깨소금을 뿌려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/27/a7d48726f9d95d9e11ce9fa60e97d0fb1.jpg'}]"
19109,메인반찬,일상,소고기,굽기,집밥 TV) 한우 안심 소고기파티! 집밥 백선생의 가르침대로 스테이크 굽기,스테이크,"2,437",10분 이내,아무나,2인분,"[('소고기', ''), ('소금', ''), ('후추', ''), ('올리브오일', ''), ('버터', ''), ('사이드야채                                                                                아스파라거스/버섯/양파', '')]",소고기 기름을 최대한 안먹는 집의 스테이크 파티,"[{'step_number': 1, 'description': '스테이크 고기에 소금, 후추, 올리브 오일로 시즈닝을 한 후 30분-1시간 정도 숙성한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/b364b0117dfd2af349caf934ff75b45b1.png'}, {'step_number': 2, 'description': '팬에 오일을 넣고 예열을 충분히 식힌 후 고기가 칙-소리 날때 팬에 올린다.', 'image_url': None}, {'step_number': 3, 'description': '표면이 바삭하게 익으면 첫번째 뒤집기를 한다. 두번째 뒤집을땐 중불로 불을 조절한다.익힘의 정도에 따라 굽기를 조절한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/5a76ad17ee7bc810906c21439b8cc77d1.png'}, {'step_number': 4, 'description': '어느 정도 익으면 버터를 한조각 넣고 사이드 야채들을 함께 올려 구워준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/ed1b281bcf76416603272243ef5d28721.png'}, {'step_number': 5, 'description': '불은 약불로 조절하고 버터가 녹으면 숟가락으로 고기에 끼얹어 아로제를 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/092c26661a2243f9e5ecc62a178c0c9c1.png'}, {'step_number': 6, 'description': '익은 고기는 빼내서 접시에 올리고, 사이드 야채들을 익혀준다. 익으면 접시에 올리고 맛있게 먹는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/17/86c94f088ced302271753332edfb51f71.png'}]"
19110,메인반찬,일상,소고기,굽기,스테이크와 야채볶음,스테이크,649,30분 이내,초급,2인분,"[('소고기', '150g'), ('두부', '100g'), ('토마토', '1개'), ('양배추', '3/4개'), ('청량고추', '1/2개'), ('대파', '1/4개'), ('양파', '1조각'), ('허브솔트', '톡톡'), ('후춧가루', '톡톡'), ('생강가루', '톡톡'), ('멸치액젓', '1T'), ('원당', '1/2T'), ('허브솔트', '톡톡'), ('참기름', '1T')]",기름에 볶아도 담백한 야채 볶음과 스테이크 입니다,"[{'step_number': 1, 'description': '두부를 깍둑썰기 해서 식용유 조금 두르고 앞뒤로 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/74b5ea373e3a9fc106f946fa7dfa686f1.jpg'}, {'step_number': 2, 'description': '양배추 3조각(3/4개) 양파 1조각을 네모지게 썰고 청양고추는 1/2개 채썰고 토마토 (소)는 즙이 흐르지 않도록 잘라서 식용유를 두르고 센불에 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/cbfff38c6f3e00e5f1723a47e59cda1e1.jpg'}, {'step_number': 3, 'description': '원당 1/2T 멸치액젓 1T 허브솔트를 뿌리고 야채가 익으면 불을 끄고 참기름을 넣어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/fc5f0593361abbe3d790c030616399ff1.jpg'}, {'step_number': 4, 'description': '두부에 간이 베이도록 섞어주세요 통깨를 뿌려 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/5fcbdf0319cb06ef92c6e6842c66beee1.jpg'}, {'step_number': 5, 'description': '미리 상온에 내려둔 고기에 밑간을 합니다 ( 허브솔트, 후춧가루, 생강가루 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/244d1c31e5c1cf988c69a58e84c99d2d1.jpg'}, {'step_number': 6, 'description': '예열한 팬에 고기를 넣고 앞뒤로 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/31c84259b7de4827cd7b88fdb4cab3fa1.jpg'}, {'step_number': 7, 'description': '밥 대신 고구마를 준비했어요 \n야채 볶음 위에 오리엔탈 드레싱을 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/02/20/dca4297148998aedc2ca4d6a5ad7372a1.jpg'}]"
19111,메인반찬,일상,소고기,굽기,맛있는 LA갈비구이 만드는 법,LA갈비구이,"2,169",120분 이내,고급,5인분,"[('LA 소갈비', '1kg'), ('간장', '1C'), ('사과', '1/2개'), ('다진마늘', '1T'), ('양파', '1/2개'), ('식용유', '조금')]","친정엄마께서 주신 LA갈비 1kg 한 팩으로 LA갈비구이를 만들어 보았어요~~
맛있는 LA갈비구이 황금레시피를 소개합니다","[{'step_number': 1, 'description': '먼저 LA갈비 핏물제거를 위해 찬물에 LA갈비를 담가놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/aa8242775c3b6a67c2751717104d83bc1.jpg'}, {'step_number': 2, 'description': '물을 3~4번 갈아준다\n40분 정도 찬물에 담가서 핏물을 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/a4b8a650f95b606d9353cf0e65239d3a1.jpg'}, {'step_number': 3, 'description': '사과는 연육작용을 하여 고기를 부드럽게 해준다\n단맛도 내주기 때문에 설탕을 따로 넣지 않아도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/4df775a842511f31324d02d5497255491.jpg'}, {'step_number': 4, 'description': '간장1C와 다진사과1/2, 다진마늘1T,다진양파1/2을 섞어서 LA갈비구이 양념을 만든다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/2c446da6b538e585c5324c09155eef931.jpg'}, {'step_number': 5, 'description': '핏물을 제거한 LA갈비에 양념을 붓고 잘 배도록 재워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/4187e16441fb21fdcff5d26b535d995a1.jpg'}, {'step_number': 6, 'description': 'LA갈비를 반나절동안 냉장고에 보관한다\nLA갈비 양이 많기 때문에 2~3번에 나눠서 먹을 예정이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/80ea6945d2ce9308a513cec92e6cfc121.jpg'}, {'step_number': 7, 'description': '재워놓은 LA갈비를 6~7시간 후 구워보았다\n팬에 식용유를 살짝 두르고 LA갈비를 굽는다\n양념이 타지 않게 중약불로 굽는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/ed9eb993022b5d2fa5fc5b0435cbe3c41.jpg'}, {'step_number': 8, 'description': 'LA갈비를 앞뒤로 잘 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/9d0cc60df17b209c0a1346f8ee0e031e1.jpg'}, {'step_number': 9, 'description': 'LA갈비구이가 잘 익으면 완성이다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/c1ccb28c238e9114e6908f40ff0741831.jpg'}, {'step_number': 10, 'description': 'LA갈비구이에 파채 무침(파생채)를 곁들여 먹으니 더욱 맛있었어요\nLA갈비구이 넘 맛있어서 두판을 구워서 먹었답니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/24/6aa66863f4813c474c1ede2a9a1309b91.jpg'}]"
19112,메인반찬,일상,소고기,굽기,입에서 살살녹네 꽃등심 스테이크,꽃등심스테이크,"1,987",10분 이내,아무나,2인분,"[('꽃등심', '400g'), ('애호박', '1/4개'), ('새송이버섯', '1개'), ('통마늘', '5톨'), ('소금', '약간'), ('후추', '약간'), ('올리브오일', '약간')]","매일 집콕 중인 요즘

가족들에게 뭔가 특별식히 필요하지요



꽃등심 스테이크 입니다","[{'step_number': 1, 'description': '마블링 좋은 꽃등심 준비해요\n키친타올로 핏물 닦아주고..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/05/3aebd1e51975be816f943fe309d5cf751.jpg'}, {'step_number': 2, 'description': '허브소금 솔솔 뿌리고 \n후추는 굵직하게 갈아 주었어요\n올리브오일로 코팅해 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/05/5d5872b20867c5e5b347066c78f2be471.jpg'}, {'step_number': 3, 'description': '가니쉬부터 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/05/bab4da32c73d5ebdc2f77c08c91b0a021.jpg'}, {'step_number': 4, 'description': '센불로 치~~익~~\n꽃등심 구워 줍니다\n캬~~\n보기만해도 침샘 폭발입니다 ㅎㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/05/200e8e08775e140c11f72422fbd1a5a21.jpg'}]"
19113,메인반찬,일상,소고기,굽기,과일찹스테이크,과일찹스테이크,687,15분 이내,초급,2인분,"[('소고기', '150g'), ('키위', '1개'), ('사과', '1/4개'), ('마늘', '적당량'), ('소금', '적당량'), ('후춧가루', '적당량')]",간단하면서 신선한 과일 찹스테이크 입니다,"[{'step_number': 1, 'description': '예열한 팬에 고기를 넣고 앞뒤로 소금 후추를 뿌려서 구워 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/07/18efc5e3ac910336b0becb7bebbddc571.jpg'}, {'step_number': 2, 'description': '사과는 납작하게 키위는 다지듯 썰고 편마늘을 준비해 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/07/134b602ecd94688ec2f876af009543471.jpg'}, {'step_number': 3, 'description': '고기를 먹기 좋게 잘라주고 과일과 마늘을 넣고 올리브유를 두르고 중불에 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/07/c8e831ffa04646b6dc0577a84654cb7d1.jpg'}, {'step_number': 4, 'description': '고기가 익으면 불을 끄고 올리브유를와 소금 후추를 골고루 뿌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/07/0300d5d78c3738ff47368f3fed2bb8961.jpg'}]"
19114,메인반찬,일상,소고기,굽기,봄향기 품은 쇠고기 채소말이,쇠고기채소말이,649,15분 이내,초급,2인분,"[('쇠고기 등심', '200g'), ('미나리', ''), ('실파', '1줌'), ('소금', ''), ('후추', ''), ('식용유', '약간')]","봄 향기 품은 쇠고기 채소 말이 요즘 실파, 미나리가 제철입니다. 채소를 싫어하는 아이들에게 손님 접대용으로도 좋은 쇠고기 채소 말이입니다.","[{'step_number': 1, 'description': '실파와 미나리는 손질하여 씻어 물기를 빼둔다. 쇠고기에 소금, 후추를 뿌려준다.미나리 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/22e37afe0be4bab8976f46331706c72d1.jpg'}, {'step_number': 2, 'description': '쇠고기에 실파, 미나리를 넣고 돌돌 말아 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/e0bd9fbd6ce8aa9478abfc98dfac86701.jpg'}, {'step_number': 3, 'description': '달군 프라이팬에 식용유를 두르고 돌려가며 골고루 익혀준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/09/ecb59f290e426e88938f7f7cbf681dec1.jpg'}]"
19115,메인반찬,일상,소고기,굽기,관자삼합/ 관자요리,관자삼합,"9,204",60분 이내,초급,3인분,"[('관자', '7개'), ('소고기 스테이크용', '250g'), ('대파', '1줄기'), ('부추', '1줌'), ('새송이버섯', '2개'), ('고춧가루', '2T'), ('레몬즙', '2T'), ('매실진액', '1T'), ('설탕', '1T'), ('참기름', '1T'), ('새우젓', '1/2T'), ('깨소금', '1/2T'), ('버터', '약간')]","관자, 소고기, 새송이버섯을 가지고 삼합을 만들었는데
맛이 좋아서 손님초대요리로도 손색이 없는 것 같다.
주말에 만들어 먹은 관자삼합을 정리해 본다.","[{'step_number': 1, 'description': '새송이버섯 2개는 먹기좋은 길이와\n두께로 썰어서 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/d17275918ca1cf479403ab90a370afa21.jpg'}, {'step_number': 2, 'description': '관자 7개는 먹기좋은 두께로 썰었는데,\n두거워서 3등분하니 적당한것 같다.\n손질이 되어 있어 흐르는 물에 씻어\n썰어 주었다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/8d0183ad85698c799baa1a606b3682af1.jpg'}, {'step_number': 3, 'description': '냉동실에 있던 스테이크용 소고기는 \n해동 시킨후 사선으로 포를 떠서 굽기도 좋고\n먹기도 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/33a466cf0a059763df1c26e2a70f8fa11.jpg'}, {'step_number': 4, 'description': '파는 채를 썰어 찬물에 담가 매운맛을 \n없애준다. 냉장고에 부추가 약간 있어서\n같이 무쳐주려고 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/e8fa18ef791fab4698531ed2db616e181.jpg'}, {'step_number': 5, 'description': '파채 무침할 양념 준비.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/4f822bb7b73eda61daf34581f3af62621.jpg'}, {'step_number': 6, 'description': '양념은 미리 만들어 놓아도 좋지만,\n부추와 파채는 먹기직전에 버무려 \n담아내는 것이 싱싱하고 숨이 죽지 않는다.\n고춧가루 2T, 레몬즙 2T, 매실진액 1T,\n설탕 1T, 참기름 1T, 새우젓 1/2T,\n깨소금 1/2T를 넣어 골고루 섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/45965ed12e7875e90aea719ba804e77f1.jpg'}, {'step_number': 7, 'description': '소고기를 굽는데 강한불에서 구워주되,\n여러번 뒤집지말고 핏물이 올라오면 한 번 \n뒤집어서 익히면 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/851545992f3dd89be630bdab00132c2b1.jpg'}, {'step_number': 8, 'description': '새송이버섯 일부는 소고기와 같이 구워\n고기의 맛이 배이도록 하고,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/7d607e294143e2c2674f5b7c04b9b90c1.jpg'}, {'step_number': 9, 'description': '일부는 버터 약간을 넣고 익히는 \n관자와 같이 익힌다.\n관자를 익힐때 흰후추를 약간 넣으면\n맛이 훨씬좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/d9a0279da86b9ae515282d153b8f01041.jpg'}, {'step_number': 10, 'description': '관자삼합이 완성되었다.\n부추+파 무침과 싸서 먹으면 \n손닙초대요리로 아주 좋은 \n관자요리가 된다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/07/25/49de583cdedf6d136f03b8e31f5cc1d31.jpg'}]"
