index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
25737,메인반찬,일상,채소류,부침,초간단 냉털 카레와 김치전,김치전,"1,132",30분 이내,아무나,2인분,"[('단호박', '적당히'), ('양파 중간크기', '1개'), ('고형카레', '2개'), ('다진김치', '4큰술'), ('부추', '조금'), ('계란', '1개'), ('밀가루', '2큰술'), ('물', '조금')]",카레는 먹고 싶은데 냉동실에 있는 야채로만 만틀었어요,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/9fb887e23a6fb0d78f645889d2e055531.jpg'}, {'step_number': 2, 'description': '냉동실에 있던 양파랑 단호박에 물을 붓고 끓여요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/9af5a7ec8d4ead8749fc3a3b648114b01.jpg'}, {'step_number': 3, 'description': '냉동실에 있던 야채들은 끓기 시작하면 금방 숨이 죽어요\n끐으면 고형 카레를 넣고 잠시 그대로 두어요\n카레가 녹게', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/12c4e644ab3e77d4af2be6d2e390c4d91.jpg'}, {'step_number': 4, 'description': '잠시후 저어 주면 카레가 잘 풀어 져서 잘 섞어요\n단호박이랑 양파의 단맛이 잘 베인 달콤한카레', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/b2b8d5d649a1746db7e0482e66d88e121.jpg'}, {'step_number': 5, 'description': '급 김치전이 먹고싶을때\n있잖아요\n재료 준비해서 밀가루 넣고 버무려요\n재료에 밀가루가 다 묻고 물을 넣어요\n그러면 밀가루 조금으로 전을 구울수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/3001e2a94397fcaaf74fb3a3a62694921.jpg'}, {'step_number': 6, 'description': '김치전 반죽이 다 됐어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/6f016d57b335967d838d7071875d51001.jpg'}, {'step_number': 7, 'description': '달구어진 팬에 기름 두르고 한장 구워요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/9ee42f89333c918371904b5fa8a17c091.jpg'}, {'step_number': 8, 'description': '노릇하게 잘 구워 졌어요\n작은 팬이라 두장 나오네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/23/8cb599500abe71b6a71c48de4ebdc62a1.jpg'}]"
25738,메인반찬,일상,채소류,부침,미나리야채전!!!,미나리야채전,605,20분 이내,초급,4인분,"[('미나리', '270g'), ('부침가루', '3컵'), ('당근', '1/4개'), ('양파', '2개'), ('식용유', '적당량'), ('진간장', '2스푼'), ('참기름', '1스푼'), ('통깨', '약간'), ('설탕', '약간'), ('부추', '약간')]",미나리는 삶아서 무침으로만 먹었는데 오늘은 특별하게 미나리야채전을 만들어 보았습니다.,"[{'step_number': 1, 'description': '미나리 야채전은 아삭아삭함이 너무 매력적인 레시피입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/205a8d4c5a7a9ebd438e9691de1471b41.jpg'}, {'step_number': 2, 'description': '미나리,부침가루,양파,당근을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/f0d75ee280da167cf1edbbf765e871b21.jpg'}, {'step_number': 3, 'description': '부침가루는 물과함께 잘 섞어주세요.\n미나리,양파,당근을 부침가루 반죽과 함께 넣어서 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/391a1c6519a314abfa2dfff034f558ab1.jpg'}, {'step_number': 4, 'description': '잘 섞어주는게 좋습니다. 시간을 두면서 자주자주 섞어서 반죽을 마무리해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/2d185875aa4c91f47b7127b09ed6103b1.jpg'}, {'step_number': 5, 'description': '후라이팬에 기름을 넉넉하게 두른후 동그랗게 만들어서 앞뒤로 노릇노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/5a74af09699049f555bb20a61a42cac31.jpg'}, {'step_number': 6, 'description': '미리 만들어 놓은 양념장에 찍어서 먹으면 꿀맛입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/cd1e721c9ad674119c72dbc3ac7e54351.jpg'}, {'step_number': 7, 'description': '바삭바삭한 미나리야채전이 완성이 되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/9ca63c5bd6629cb359bf59b8bc3a5cb11.jpg'}, {'step_number': 8, 'description': '일요일 주말 점심 간식으로 너무 좋은 미나리야채전 입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/01/d6db9c0c3276a65ffd256a6ed507b0fe1.jpg'}]"
25739,메인반찬,일상,채소류,부침,미나리 전,미나리전,"1,008",20분 이내,초급,4인분,"[('밭 미나리', '350g'), ('전분', '200g'), ('들기름', '약간')]","요즘 제철인 밭미나리로 
미나리 전을 만들었어요
부침가루가 아닌 전분으로
전을 부치면 밀가루의 부담감이 없고
미나리를 온전히 즐길수 있는 식감으로
향도 좋고 부드럽습니다
특히 식용유 보다 들기름으로 부치면
더 고소합니다","[{'step_number': 1, 'description': '밭미나리를 준비 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/09/e6d73975104ec2ce0123853b8dd32ebb1.jpg'}, {'step_number': 2, 'description': '깨끗히 씻은 미나리는\n3~4cm로 잘라서\n볼에 담고 전분으로 반죽을 한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/09/47bf1b94491448dd515f3a2791b4062c1.jpg'}, {'step_number': 3, 'description': '달군 팬에 들기름을 넣고\n앞 뒤 노릇하게 구워 낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/09/598a1a689e212abbc59d2fbe9cccb5921.jpg'}]"
25740,메인반찬,일상,채소류,부침,깻잎장떡...,깻잎장떡,846,30분 이내,아무나,2인분,"[('깻잎', '15장'), ('된장', '1/2t'), ('고추장', '2T'), ('밀가루', '3T'), ('부침가루', '2T'), ('물', '300ml'), ('카놀라유', '적당량')]","고추장.된장 넣어 반죽물 만들어 깻잎장떡 만드는 레시피 입니다.

고소하고 식감도 좋고 맛도 좋아 밥반찬으로 좋어요.","[{'step_number': 1, 'description': '깻잎은 깨끗이 씻어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/ec2ac89250783eea94b71e5ada3fd60e1.jpg'}, {'step_number': 2, 'description': '준비해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/eba6692f9790d6d5fe783fa5c42a769d1.jpg'}, {'step_number': 3, 'description': '볼에 된장 1/2t.고추장 2T.물을 조금 넣어\n잘 풀어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/679eb151459745633e830b4b7c8d5c671.jpg'}, {'step_number': 4, 'description': '밀가루 넘치게 3T.부침가루 넘치게 2T.나머지 물을 넣어\n잘 섞어 반죽물을 만들어요.\n*물양은 가감하셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/6dc065807958fc2cf14c9a86b6ee3b0a1.jpg'}, {'step_number': 5, 'description': '달궈진 팬에\n카놀라유를 두르고\n중약불로 줄여요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/dacc8f6e52c81cbfeb627fcbacfe7eca1.jpg'}, {'step_number': 6, 'description': '깻잎에 반죽물을 입혀', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/4b9945243a8f842fb95932274e9c53b11.jpg'}, {'step_number': 7, 'description': '팬에 올려', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/4985a04d328ca1fc0196e686e52b508e1.jpg'}, {'step_number': 8, 'description': '앞뒤로 익혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/0cc7050d2a85e86a7b1df49760d804841.jpg'}, {'step_number': 9, 'description': '접시에 담아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/16/1289339ba10a34d196914b8e38d1b7d81.jpg'}]"
25741,메인반찬,일상,채소류,부침,두릅계란전:애어른 입맛 다 사로잡는 두릅요리(봄제철요리),두릅계란전,722,15분 이내,아무나,2인분,"[('두릅', ''), ('계란', ''), ('다진마늘', ''), ('간장', ''), ('참기름', ''), ('새우젓', ''), ('소금', ''), ('오일', '')]",계란전에 두릅을 넣어 남녀노소 다 즐길 수 있는 전요리,"[{'step_number': 1, 'description': '두릅은 손질 후 끓는 물에 소금 넣고 데친 후 찬물에 헹궈 물기를 제거한다.두릅 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/2fcc25bc904cd86c0de7b69a83982ca11.jpg'}, {'step_number': 2, 'description': '데친 두릅에 다진마늘, 참기름, 간장을 넣어 조물조물 무친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/61e97b05738894eff0161d67fff7f5b61.jpg'}, {'step_number': 3, 'description': '달군 팬에 오일을 두르고 다시 불을 낮춘 후 계란 물 (새우젓이나 소금에 간을 한)을 붓고 두릅을 나란히 올려놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/360f1792e5a31db54827078c3c7b71b51.jpg'}, {'step_number': 4, 'description': '계란이 어느 정도 익으면 계란물을 두릅 위에 뿌려준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/faa8e92d6544efbce18ba741884eae2f1.jpg'}, {'step_number': 5, 'description': '두릅전을 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/dadbfb7c1519bf284fce251c0d1f5d811.jpg'}, {'step_number': 6, 'description': '접시에 가지런히 담아낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/17/83aff712535f2b15200038db641719ad1.jpg'}]"
25742,메인반찬,일상,채소류,부침,김치전 # 김치 부침개 # 전 요리 # 야식 # 간식 # 아삭 #매콤 # 영양 # 손님 초대,김치전,"2,885",15분 이내,초급,3인분,"[('김치', '1줌'), ('두부', '125g'), ('청량고추', '1개'), ('양파', '1/4개'), ('부침가루', '3T'), ('튀김가루', '3T'), ('김치국물', '4T')]",아삭하고 매콤 짭짤한 김치전 따끈따끈한게 출출할때 먹으니 최고 맛있어요,"[{'step_number': 1, 'description': '김치를 줄기 쪽으로 작게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/71b3c34627589a26e2eb987f7df4939d1.jpg'}, {'step_number': 2, 'description': '두부 1/4모를 칼을 눕혀 눌러 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/0ff47679649bc81dc68ff3192d5740c31.jpg'}, {'step_number': 3, 'description': '청량고추를 4등분한 다음 작게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/afd3567abfe6ad9f0ed51e7cd62ad9991.jpg'}, {'step_number': 4, 'description': '양파도 작게 썰어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/903970f9ad8f2c5dba94afda4db257f81.jpg'}, {'step_number': 5, 'description': '부침가루 3T 튀김가루 3T 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/688feff76d6d5028894531ec731e6ae81.jpg'}, {'step_number': 6, 'description': '김치국물을 넣으면서 골고루 섞어 농도를 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/7303a1e70e2d6370034779cf42265a511.jpg'}, {'step_number': 7, 'description': '반죽 농도는 되직하게 만들었어요 취향대로 물 또는 김치 국물을 추가하면 묽은 반죽이 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/d3749ec17bb52aa60bc72b3977c1cfea1.jpg'}, {'step_number': 8, 'description': '팬에 식용유를 넉넉히 두르고 중강불에 수저로 반죽을 떠서 얇게 펴주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/6759c0caf512b61d7f40cf842e9bf85a1.jpg'}, {'step_number': 9, 'description': '지지직 소리가 나면 불을 줄이고 가장자리가 익으면 살짝 들춰서 노릇하게 익은 것을 확인하고 뒤집어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/6c144685176ea7b434194fe1226ca3581.jpg'}, {'step_number': 10, 'description': '뒤집개로 윗면을 눌러서 얇게 부쳐주세요 식용유를 추가하면서 부쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/320b1adc193cabca080fa157b7eb404e1.jpg'}, {'step_number': 11, 'description': '김치 줄기쪽으로 넣어서 아삭아삭 씹는맛이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/23/f6efbd6521b39618c76332cf628683411.jpg'}, {'step_number': 12, 'description': '부침개만 먹으니까 좀 짜네요\n밥반찬으로 드시면 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/b99cb44f478b7943f3fdec1fbc957eb31.jpg'}, {'step_number': 13, 'description': '부침개 먹고 저녁 먹고 한번 더 만들었어요 신김치 있으면 만들어 보세요~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/05/24/01a280a3cb6de3796adb5afe51984dfd1.jpg'}]"
25743,메인반찬,일상,채소류,부침,세발나물전. 갯벌에서 자라는 영양만점 봄나물 막걸리랑 함께 먹어요.,세발나물전,193,30분 이내,아무나,4인분,"[('세발나물', '200g'), ('비엔나소시지', '적당량'), ('당근', '적당량'), ('달래', '적당량'), ('다진마늘', '1스푼'), ('청양고추', '1개'), ('깨소금', '1스푼'), ('찹쌀가루', '10스푼'), ('참기름', '1스푼'), ('매실액', '2스푼'), ('고춧가루', '2스푼'), ('집간장', '10스푼'), ('소금', '약간'), ('식용유', '적당량'), ('들기름', '적당량')]","세발나물전은 갯벌에서 염분을 먹고 자라서 자기만의 짠기가 있어 그냥 먹어도 적당하지만 그래도 봄이면 꼭 먹어야 하는 달래 양념장과 함께 먹어요.
달래는 취향껏 넣어주시고, 설탕 대신 매실액으로 넣었어요.
아이들이 먹을 거라서 냉장고에 있는 비엔나와 당근을 좀 잘게 썰어서 넣어주었어요.

​","[{'step_number': 1, 'description': '세발나물은 너무 깨끗하게 나와서 특별히 손질할게 없는 염분끼가 있는 나물입니다.\n아주 짤막한 길이로 그냥 물에 헹구어주고 물기를 빼주세요.\n꼭 생긴 건 부추랑 같은 모습입니다.세발나물 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/56a75b75972c02cec8a37fe8121b51971.jpg'}, {'step_number': 2, 'description': '찹쌀가루를 이용했어요.\n밀가루, 부침, 튀김가루를 거의 사용하지 않고 조금 불편해도 찹쌀이나 쌀가루를 사용하고 있어요.\n찹쌀가루에 물 넣고 비엔나소시지, 당근 그리고 파프리카 가루도 좀 넣어 잘 섞어주세요.\n염분기가 있어서 소금 간은 필요 없지만 양념이 전혀 안 되어있는 찹쌀가루라 소금 약간 넣어주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/654aa9ed4c5d7e9690c10a8723bbba041.jpg'}, {'step_number': 3, 'description': '내가 좋아하는 4구 프라이팬에 노릇노릇하게 구워집니다.\n모양이 예쁘게 나오고 작아서 뒤집기 편해서 잘 사용하고 있어요.\n다른 가루랑 다르게 찹쌀이라 약불에 은근히 오래 구워주어야 고소하고 좀 단단해집니다.\n식용유와 들기름을 반반씩 넣고 구우면 더 고소하고 바싹해진답니다.\n그리고 찹쌀가루는 최대한 얇게 구우셔야 제대로 된 전이 나올 수가 있어요.\n저도 처음에는 실패를 많이 했는데 자꾸 하다보니 많이 늘었어요.\n그래도 밀가루나 부침가루보다는 몸에 좋아서 늘 사용하고 있는데 괜찮아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/29c284520bdabd3d5d2d250cec2e24b31.jpg'}, {'step_number': 4, 'description': '맛있게 구워진 세발나물전입니다.\n요것도 향기가 있고 담백하고 아주 식감이 괜찮은 갯벌나물입니다.\n씹으면 씹을수록 바다의 맛과 함께 아주 고소한 맛이 일품입니다.\n갯벌에서 자라서 그런지 바다 냄새가 많이 나는 아주 담백한 나물입니다.\n입안을 아주 깨끗하게 해주어서 고기 해산물과 함께 먹으면 너무 궁합이 좋을 것 같아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/1ee89f9cc3991788220d1629018c5abf1.jpg'}, {'step_number': 5, 'description': '작고 얇게 구워서 한입에 쏙 하고 먹을 수 있고 가위질을 안 해도 됩니다.\n부추처럼 생겼지만 부추보다는 많이 작고 부드럽고 아주 씹는 맛이 괜찮아요.\n오돌오돌 씹히는 맛이 너무 재미있고 샐러드나 생으로 무쳐 놓으면 너무 상큼하답니다.\n식감도 괜찮고 그리고 아주 고소한 맛과 약간의 풍미가 느껴지는 그런 나물입니다.\n자기만의 짠기를 품고 있어서 그냥 먹어도 적당한 간이 되어 있어서 너무 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/02/b16c25b8b5e4d9b681e881db9d3b93231.jpg'}]"
25744,메인반찬,일상,채소류,부침,(술안주)게맛살팽이버섯애호박전!,팽이버섯애호박전,661,30분 이내,아무나,4인분,"[('게맛살', '150g'), ('애호박', '1/2개'), ('적양파', '1개'), ('팽이버섯', '1봉지'), ('청양고추', '2개'), ('부침가루', '3컵'), ('물', '2.5컵'), ('소금', '2꼬집'), ('해바라기유', '')]",간만에 내리는 비에 부침개가 생각나기에 냉장고에 있는재료로 후다닥 만들어봤어요,"[{'step_number': 1, 'description': '애호박반개를 좀 굵은듯 채를 썰어주시고 소금2꼬집을 넣어서 잘 섞어 살짝 절여주세요\n대왕게맛살을 잘게 찢어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/9d6047edc9c12b1cabc1e1bede39bc621.jpg'}, {'step_number': 2, 'description': '팽이버섯을 밑둥치를 자르고 찢어주시고 절반을 잘라주세요\n청양고추는 작게 다져주시고 취향껏 넣으세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/1d8afbe3005b391b6d7c70eb91ee4c541.jpg'}, {'step_number': 3, 'description': '적양파 작은것을 애호박 두께만큼 채를 썰어주시고 부침가루에 물을 넣어 잘 섞어 반죽을 만들어주세요\n반죽의 농도는 스프농도로 해주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/5166eda38102572c7d8f7ea8c9a0798c1.jpg'}, {'step_number': 4, 'description': '애호박절인곳에 그대로 다른재료들과 반죽을 넣어서 잘 비벼 반죽을 완성하세요\n반죽완성후 10분간을 그대로 두셨다가', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/1958f22efbafa7c533f1e5b278f63b5d1.jpg'}, {'step_number': 5, 'description': '중불에 팬을 올려주시고 해바라기유를 넉넉하게 두르고 반죽을 너무 크지않게 국그릇크기정도로 올려주시고 앞뒤로 노릇하게 뒤집개로 꾹꾹 눌러가며 부쳐주시면 되세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/5b018013ef600706199f97ae3116a9301.jpg'}, {'step_number': 6, 'description': '게맛살은 부드럽고요 팽이버섯은 쫄깃함을 애호박과 적양파가 아삭함을 주어 맛있는 부침개가 완성이 되었네요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/07/132b9eb0ff014b7ca380eb250971f35d1.jpg'}]"
25745,메인반찬,일상,채소류,부침,부추장떡 [향긋한 부추향이 가득한 매콤바삭 장떡! 느끼함이 적어서 자꾸만 손이 가는 매력적인 장떡!],부추장떡,"1,194",30분 이내,아무나,2인분,"[('표고버섯', '3개'), ('양파', '1/2개'), ('부추', '2줌'), ('기름', ''), ('튀김가루', '1컵'), ('물', '1컵'), ('계란', '1개'), ('소금', '2꼬집'), ('고추장', '1스푼'), ('된장', '1/2스푼')]","장떡은 매콤하기 때문에

느끼함이 적죠.

​

오늘은 향긋한 부추 넣고 

매콤하게 부쳐 낸

부추장떡을 만들어 봤어요.

장떡이기 때문에 느끼함이 적어서

자꾸만 젓가락질을 하게 만든

매력적인 부추장떡!

오늘 부산 날씨가 좀 꾸물꾸물한데요.

​

이런 날씨에 막걸리와 함께 먹어도

딱 좋을 것 같은

부추향 듬뿍 나는 부추장떡이네요.​","[{'step_number': 1, 'description': '표고버섯 3개, 양파 1/2개,\n부추 500원 동전 2개 크기만큼\n준비해 주시고요.\n먹기 좋게 잘라서 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/a02d96b5bb721a82893384f9f880d22c1.jpg'}, {'step_number': 2, 'description': '반죽을 만들어 볼게요.\n부침가루 또는 튀김가루 1컵과\n차가운 물 1컵을 섞어주시면 돼요.\n간단하죠?\n부침가루나 튀김가루는\n약간의 소금, 설탕, 녹말가루 등이\n첨가되어 있거든요? \n그래서 따로 간을 안 해서주셔도 괜찮은데, \n저는 들어가는 해물의 양이 많아서\n소금 2꼬집 넣어줬어요.\n나중에 만들어서 먹어보니 \n간이 딱 적당하더라고요.\n가루가 잘 풀리게 골고루 섞어준 다음에\n계란 1개를 넣어주세요. \n저는 전 반죽에 항상 계란을 넣는데요. \n좀 더 고소하고 반죽도 더 잘 엉기게 해서 \n뒤집을 때도 잘 찢기지 않더라고요.\n계란까지 넣고 골고루 섞으면\n반죽 완성이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/34a01178d6a4f25029b824dff0c83f431.jpg'}, {'step_number': 3, 'description': '기본적인 반죽에\n고추장 1스푼, 된장 1/2스푼을 넣고\n골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/f3882cfad985d6678e7a87c67b94083c1.jpg'}, {'step_number': 4, 'description': '반죽에 표고버섯, 양파, 부추를 넣고\n골고루 섞으며 \n반죽을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/718f3195aa3bf5b3ae3e3ae6b9890ffb1.jpg'}, {'step_number': 5, 'description': '기름 두른 팬에\n전반죽을 적당량 올려주시고요.\n반죽을 골고루 편 후\n앞뒤로 노릇노릇 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/f79d424b043e67fd7c577c4f6f2ff1151.jpg'}, {'step_number': 6, 'description': '부추향 가득한\n매콤바삭 부추장떡이 완성됐어요.\n장떡이기 때문에\n느끼함은 잘 안 느껴지고요.\n덕분에 자꾸만 손이 가는\n부추장떡이에요.\n갓 구워서 먹으면\n바삭하고 매콤한 맛이 \n정말 매력적이죠.\n날씨가 꾸물꾸물한 날에는\n술 한잔 곁들여도 좋을\n부추장떡이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/08/9af3238acec124337c28a8e260b482bb1.jpg'}]"
25746,메인반찬,일상,채소류,부침,묵은 파김치로 바삭한 파김치전 만들기,파김치전,"4,739",30분 이내,아무나,2인분,"[('묵은 파김치', '215g'), ('냉동 새우', '10마리'), ('오징어', '1/2마리'), ('양파', '1/2개'), ('청양고추', '1개'), ('홍고추', '1개'), ('설탕', '1큰술'), ('튀김가루', '1컵'), ('물', '2/3컵'), ('식용유', '넉넉히')]",냉장고에 몇달 동안 보관되어 있던 묵은 파김치를 이용해 파김치전을 만들어봤어요~ 여기에 오징어와 냉동새우를 더해 바삭하고 맛있었던 레시피 알려드릴게요 :),"[{'step_number': 1, 'description': '양파는 채 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/b8f5a0c3b7fe310e994a4e3bff30b2151.jpg'}, {'step_number': 2, 'description': '홍고추와 청양고추는 송송 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/bab1649fc578c00726b67e6b239aeaa31.jpg'}, {'step_number': 3, 'description': '오징어는 흐르는 물에 깨끗이 세척한 뒤 0.5cm 정도의 두께로 썰고 반으로 잘라주고 냉동새우는 찬물에 해동 후 꼬리는 제거하고 반으로 잘라줍니다.오징어는 너무 작게 자르면 부칠 때 떨어질 수 있기 때문에 적당한 크기로 잘라주고 작은 새우를 사용하면 자르지 않고 그대로 사용해도 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/4cdc9e0755a1b9865919b1999d3e28941.jpg'}, {'step_number': 4, 'description': '파김치를 가위로 잘라 볼에 담아준 뒤 설탕 1큰술을 넣고 잘 섞어줍니다.많이 익지 않았으면 1/2큰술만 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/c120c9eaca3f0e5ade537bf3eaa92b8c1.jpg'}, {'step_number': 5, 'description': '파김치 위로 양파, 오징어, 새우를 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/b9ae58af2f6e39458fcb285d7a741b551.jpg'}, {'step_number': 6, 'description': '종이컵을 꽉 채워 1컵 분량의 튀김가루나 부침가루를 넣고 파김치전의 농도를 위해 물을 조금씩 나누어 넣어줍니다.김치국물을 넣으실 분들은 물의 양을 1/2컵으로 줄여주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/b19e9b280090099118ef0a4302179d161.jpg'}, {'step_number': 7, 'description': '넣은 재료를 골고루 잘 섞어 반죽을 만들어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/80be76f2f6ad9df752323b42f532f2771.jpg'}, {'step_number': 8, 'description': '중약불에 달군 팬에 식용유를 넉넉히 두르고 수저로 가득 떠서 올려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/ddab3f94295b2e003cbdf5121322811b1.jpg'}, {'step_number': 9, 'description': '약불이나 중약불에서 타지 않게 앞뒤로 바삭하게 구워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/f2d24ffb97044214cf8270a3461bacc61.jpg'}, {'step_number': 10, 'description': '식힘망에 올려 한 김 식혀주면 파김치전이 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/06/15/a984ef66a247c67bb34a77a14027c5fa1.jpg'}]"
