index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
51012,국/탕,영양식,닭고기,끓이기,전복 홍삼 삼계탕,전복삼계탕,"24,648",None,None,None,"[('중닭', '2마리'), ('전복 큰것', '4개'), ('햇마늘                                                                                11쪽', '2통'), ('홍삼절편', '20g'), ('엄나무', ''), ('대추', '6알')]",한낮의 무더위를 이겨낼수 있는 늦여름 보양식을 준비해봤답니다. 전복삼계탕으로 늦여름 보양식을 만들어보세요~,"[{'step_number': 1, 'description': '전복은 솔로 문질러 씻어낸 후 이빨부분을 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/734b92814509e7e145be314e284aa4c71.jpg'}, {'step_number': 2, 'description': '마늘은 껍질을 벗겨서 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/462b3617e85831c62ef791b8982601b41.jpg'}, {'step_number': 3, 'description': '닭의 껍질에 붙은 털을 손으로 문질러서 씻어내고 가위로 꼬리, 목, 날개부분의 기름 덩어리를 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/fd3857369f1d2bb3b7561f3fb052ae4d1.jpg'}, {'step_number': 4, 'description': '전복 삼계탕에 들어갈 엄나무, 홍삼절편, 대추를 준비해주세요. 대추를 솔로 씻어 주름사이의 먼지나 이물질을 제거해주세요.. 엄나무도 물로 한번 헹궈서 넣어주세요..보관상태가 좋지 않다면 솔로 한번 문질러 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/3a6a172593fb8eaf700b19dd0c3112aa1.jpg'}, {'step_number': 5, 'description': '닭의 몸속에 마늘을 넣어주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/79ddacdbb2ddaf2e3bf7d2b7d56d5ba91.jpg'}, {'step_number': 6, 'description': '닭이 잠기도록 물을 넣고 대추와 엄나무, 홍삼을 넣어주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/7f69e49afcebda9ac12ed9a65d6683441.jpg'}, {'step_number': 7, 'description': '뚜껑을 닫고 푹 삶아주세요..40분에서 1시간 가량 끓여주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/8fe8bafb928270a69c1574bceee917401.jpg'}, {'step_number': 8, 'description': '닭이 다 익으면 전복을 넣어 끌여주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/1e5f0bdfed2e73e90a528cb24abb14c81.jpg'}, {'step_number': 9, 'description': '전복이 다 익으면 불을 꺼주시면 되요. 엄나무와 홍삼 향이 닭의 잡내를 완벽히 잡아주었어요~ 먹으면 몸에 좋을 것 같은 냄새가 가득퍼지네요~\n인삼을 넣고 끓일 때보다 향이 더 좋고 국물에서 약재 냄새가 덜해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/04/10/c14a59848a36c6086df51b33f4473a2b1.jpg'}]"
51013,국/탕,영양식,닭고기,끓이기,끓이기만 하면 된다! 보양식의 지존 삼계탕,None,"16,688",None,None,None,[],,[]
51014,국/탕,영양식,닭고기,끓이기,영양백숙,None,"9,724",None,None,None,[],,[]
51015,국/탕,영양식,닭고기,끓이기,겨울철 우리집 보양식 닭곰탕,닭곰탕,"9,220",60분 이내,초급,4인분,[],진하지만 담백한 닭곰탕입니다.,"[{'step_number': 1, 'description': '닭은 영계로 준비하고 기름을 제거해 준비합니다. 다른 재료들도 깨끗히 손질해 준비해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/12b2c89c5dd546fde985b6a38bc1ad541.jpg'}, {'step_number': 2, 'description': '냄비에 재료들을 넣고 물을 재료들이 잠길정도로 놓어 푹 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/370786a786af2d10c58df674220cb9031.jpg'}, {'step_number': 3, 'description': '익은 닭은 살만 준비하고 나머지 재료들은 모두 꺼내 주세요.뽀얀 국물만 남겨 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/f425a3b78b5e50215d248ba7518abf6f1.jpg'}, {'step_number': 4, 'description': '닭육수에 준비된 닭을 넣어 다시 한번 살짝 끓여 줍니다. 소금으로 간해 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/abdb88dc59e6011d9d4162956588531c1.jpg'}, {'step_number': 5, 'description': '그릇에 밥을 담고 고기를 올려 줍니다. 준비된 육수를 붓고 다진 대파와 계란지단 실고추를 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/b322bdf304edfe1ce2091a07cf5453681.jpg'}]"
51016,국/탕,영양식,닭고기,끓이기,쿠쿠 밥솥을 이용한 삼계탕,밥솥삼계탕,"27,171",90분 이내,초급,1인분,"[('영계닭', '1마리'), ('찹쌀', '1/2C'), ('통마늘', '5알'), ('밤', '1개'), ('대추', '5알'), ('수삼', '1뿌리'), ('은행', '5알'), ('대파잎', '약간'), ('대파', '약간'), ('소금', '약간'), ('후추', '약간')]",복날을 맞아 삼계탕을 끓여 먹었어요. 쿠쿠 밥솥을 이용해 간편하게 만들 수 있어요.,"[{'step_number': 1, 'description': '닭을 고르실때는 선홍색을 띠는 것이 신선한 것이랍니다. 그리고 찹쌀은 30분간 불려 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/43fcbcbece96a3396b7dbb9266c72b5b1.jpg'}, {'step_number': 2, 'description': '닭 목부분에는 기름기가 많아 목 주의 껍질은 제거해 주시는데요. 그러면 이렇게 큰 구멍이 뚫려 버린답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b4b4d70d7e2ada184b0d81473987da551.jpg'}, {'step_number': 3, 'description': '여기에 그냥 찹쌀을 넣으면 찹쌀이 밖으로 새어 나오므로, 마늘 또는 밤을 먼저 넣어 이 구멍을 막아주세요. 그리고 대추와 은행, 수삼, 마늘 그리고 불린찹쌀 3Ts을 골고루 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/9498d1e86db09951be47f839c9b8fc971.jpg'}, {'step_number': 4, 'description': '그리고 위에 붉은 선처럼 칼집을 넣어주세요. 1은 1에 2는 2에 끼워 줄꺼랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/593b555eaf71cbd72c1789134a1ebba01.jpg'}, {'step_number': 5, 'description': '먼저 한쪽 다리를 교차시켜 구멍에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/b774caaaf40008ce57eb59a53c16dcd41.jpg'}, {'step_number': 6, 'description': '그리고 남은 다리는 이렇게 처음 넣은 닭 다리 앞으로 넘겨 구멍에 넣으시면 쉬워요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/bf91a6bd4d6bc5ee28bab51670d50f6b1.jpg'}, {'step_number': 7, 'description': '이쑤시개 없이 닭다리가 고정되었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e6abea1267b0f56b913ce004d2f59f7f1.jpg'}, {'step_number': 8, 'description': '그리고 남은 재료와 물 3C을 넣고 대파잎 약간을 넣어 압력밥솥에 넣습니다. 대파잎은 냄새 제거에 도움이 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/6ce7a013042140ac18514bfa932ea2ed1.jpg'}, {'step_number': 9, 'description': '쿠쿠 압력밥솥 만능찜으로 25분만 익혀주세요. 한마리만 할때는 만능찜이, 2마리 이상할때는 삼계탕 기능이 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/dbb0c95970ec5b207efa5695a5b44fd71.jpg'}, {'step_number': 10, 'description': '대파잎은 건져 버려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/8b94dee7d01e3200e0ab475717422e011.jpg'}, {'step_number': 11, 'description': '그릇에 건져내어 대파를 썰어 올려 주시면 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/d1169996746b79ad5e378c725f6589f31.jpg'}]"
51017,국/탕,영양식,닭고기,끓이기,"추운날 움추린 어깨에,,, 삼계탕",None,"18,767",None,None,None,[],,[]
51018,국/탕,영양식,닭고기,끓이기,닭다리 삼계탕 만들기~!!,닭다리삼계탕,"29,451",60분 이내,초급,2인분,"[('닭다리', '500g'), ('대파', ''), ('소주', ''), ('양파', ''), ('마늘', ''), ('후추', '약간'), ('소금', '약간')]",간단히 즐기는 보양식~ 닭다리 삼계탕!,"[{'step_number': 1, 'description': '닭다리만으로 500그램 입니다. 잘 씻어서 칼집을 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/cb09bd7f4704ba7c687434c83fb199bd1.jpg'}, {'step_number': 2, 'description': '냄비에 1차적으로 끓는물에 한번 데쳐내고 다시 물붓고 대파, 소주, 양파, 마늘, 후추넣고 삶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/77e12986f09c1d11897ea4207526d3391.jpg'}, {'step_number': 3, 'description': '요거~한 30분쯤 삶은거랍니다. 국물이 뽀얗게 우러나기 시작합니다. 요렇게 닭다리 하나에 대파 좀 넣고, 간은 소금으로 하시구요. 기호에 따라 고추가루 팍팍~ 넣고 청양고추 썰어넣고 육개장처럼 얼큰하게 드셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/13/ee7441d21780a11b79e2e379596fbe041.jpg'}]"
51019,국/탕,영양식,닭고기,끓이기,겨울철 보양식으로 좋은 닭곰탕,닭곰탕,"14,800",90분 이내,중급,4인분,"[('닭', '1마리'), ('밥', '적당량'), ('인삼', '1줌'), ('삼백초', '1줌'), ('대추', '5개'), ('마늘', '7쪽'), ('양파', '1개'), ('대파', '1뿌리'), ('다시마', '2조각'), ('물', '적당량'), ('구운소금', '적당량'), ('후춧가루', '적당량')]",진한 국물의 닭곰탕입니다.,"[{'step_number': 1, 'description': '인삼, 삼백초, 대추, 다시마는 흐르는 물에 씻어 줍니다. 양파와 마늘, 대파는 껍질을 벗겨 씻은 후 양파는 반으로 썰어 주고 대파는 송송 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a63a888ad1d3501b12168bb25dbba6c41.jpg'}, {'step_number': 2, 'description': '닭고기도 흐르는 물에 깨끗하게 씻은 후 냄비에 물을 적당히 붓고 닭고기와, 인삼, 대추, 삼백초, 양파, 마늘, 다시마를 넣고 삶아 줍니다. (다시마는 한소끔 끓으면 건져 냅니다.)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/56baf4111f141b5b3c1c370d72760f271.jpg'}, {'step_number': 3, 'description': '삶은 닭고기와 건더기를 건져 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/ad2f910bd35aab3429aeeea4049f1f781.jpg'}, {'step_number': 4, 'description': '삶은 닭고기는 기름기와 뼈를 제거하고 살만 골라 찢어 줍니다. 닭고기는 쇠고기 보다 단백질이 많고 특히 비타민 B2가 많다고 합니다. 집에서 만들어 먹는 닭요리 중에서는 보양식으로 좋은 삼계탕과 영계백숙이 있고 부드러운 닭죽 그리고 감자와 당근을 넣어서 만든 닭볶음탕도 맛이 좋지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/15c7304ab5b6a222b2fd04e63941a3ed1.jpg'}, {'step_number': 5, 'description': '닭고기 삶은 국물에 기름기를 제거해 주고 닭고기 살과 대파를 넣고 한소끔 끓인 후 불에서 내려요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/09aa6795156a9f6a1b4fad59ce08523a1.jpg'}, {'step_number': 6, 'description': '뚝배기에 밥을 적당량 담아 줍니다. 국물을 적당량 붓고 대파와 소금, 후춧가루를 뿌린 후 깍두기를 곁들여 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/a78ae25e0b4bd3604599d35b00be840b1.jpg'}]"
51020,국/탕,영양식,닭고기,끓이기,삼계탕,None,"9,333",None,None,None,[],,[]
51021,국/탕,영양식,닭고기,끓이기,삼계탕도 했어요~,None,"4,181",None,None,None,[],,[]
51022,국/탕,영양식,닭고기,끓이기,삼계탕 끓이기,None,"5,156",None,None,None,"[('6호닭', '2마리'), ('시중삼계탕재료', ''), ('감자', '3'), ('양파', '1'), ('파', '2'), ('엄나무', '3조각'), ('마늘', '5'), ('풋고추', '2'), ('부추', '1줌'), ('소주', '약간'), ('쌀뜨물', '')]",,[]
51023,국/탕,영양식,닭고기,끓이기,황기 감자백숙,백숙,"4,195",60분 이내,초급,4인분,"[('토종닭', '1마리'), ('황기', '50g'), ('감자', '4~5개'), ('통마늘', '10알'), ('대추', '5~6알'), ('물', '5L')]","초복인 오늘 소개드릴 음식은 토종닭에 황기와 감자를 넣고 끓인 백숙입니다.
황기는 땀샘을 조절,다한증을 개선시켜주는 약재로 알려졌는데요,
기가 쇠약해진것도 보충하고 효과는 인삼에 버금간다고 합니다.
그리고 감자도 함께 넣어 끓여보세요.
담백한 국물에 구수함도 더해지고 포근포근한 감자를 함께 드시는 맛도 
아주 괜찮답니다~~^^","[{'step_number': 1, 'description': '닭은 속안을 깨끗하게 씻는다.\n뼈 사이사이 피를 제거해야 냄새가 나지 않는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/90c47a933fc2894b1c835875415150331.jpg'}, {'step_number': 2, 'description': '감자는 껍질을 벗기고,다른 재료도 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/448b3ddff95b0b8deb215f17370cbcd11.jpg'}, {'step_number': 3, 'description': '곰솥이나 냄비에 닭과 황기를 넣고 윗 분량의 물을 넣은다음\n끓인다. 끓기 시작하면 \n황기가 우러나게 5분정도 팔팔 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/37af926f1548df82e137775c80c6a12c1.jpg'}, {'step_number': 4, 'description': '중간불로 줄이고 나머지 감자,마늘,대추를 넣고 30분이상\n푹 끓인다.\n고기는 끓인 국물에 소금,후추,파를 넣어 간을 맞추어 국물과\n함께 먹거나 남은 국물에 불린 찹쌀을 넣어 죽을 \n끓여 먹어도 맛있다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/65bb18c2f10bda6da4958190e94267991.jpg'}]"
51024,국/탕,영양식,닭고기,끓이기,얼큰한 닭개장 끓이기,닭개장,"8,089",60분 이내,초급,4인분,"[('닭', '1마리'), ('삼계탕재료 티백', '1'), ('인삼', '1뿌리'), ('대파', '1대'), ('생강                                                                                슬라이스', '2쪽'), ('깐 마늘', '1/2줌'), ('대추', '7개'), ('감자                                                                                작은것 선택', '7개'), ('물', '7대접'), ('다진 마늘', '1T'), ('매운 고춧가루', '1T'), ('안 매운 고춧가루', '1T'), ('국간장', '2T'), ('닭끓인육수', '적당량'), ('대파', '2~3대'), ('양파(중)', '1개'), ('팽이버섯', '1봉지'), ('청양고추                                                                                선택', '1'), ('국간장', '3T')]",얼큰한 닭개장 푹 고아 진한 국물이 맛있어요,"[{'step_number': 1, 'description': '닭 손질- 닭은 깨끗이 씻은 다음 냄비에 넣고 물은 닭이 살짝 잠기는 정도로 붓고 센 불에서 끓이는데요 살짝만 데치는 느낌으로~데친 닭은 찬물에 헹궈줍니다한 번 끓여 찬물에 닭을 헹궈주면 닭의 약간의 기름기와 불순물을 제거할 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/a66c0b7a04f129331ea553ef7ac87fec1.jpg'}, {'step_number': 2, 'description': '감자와 깐마늘 생강 대추 준비하고 인삼은 흐르는물에 부드러운 솔로 살살 씻어주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/3c133895f6b7f9c7d56c64f559b4296c1.jpg'}, {'step_number': 3, 'description': '데친 닭은 냄비에 다시 넣고 삼계탕 재료(티백) 생강 두쪽 물 7대접 붓고 센 불에서 끓입니다 센 불로 끓이다가 중불로 20분 정도 푹 익혀주어요센불~중불', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/b34a7b622832e07cf8248ab211fc33c21.jpg'}, {'step_number': 4, 'description': '20분간 끓이고 감자 대파 인삼 대추 마늘 넣어 다시 20분정도 중불~약불로 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/8bb815cd75180af90eb4d48d00592bf91.jpg'}, {'step_number': 5, 'description': '20분간 끓이고 익은 닭은 건져 식혀주고 감자와 인삼은 따로 건져내요 2차로 끓일때 사용해요 닭 육수는 체에 걸러사용합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/246121e9b488155a6dc983442a28e3ca1.jpg'}, {'step_number': 6, 'description': '식힌 닭은 먹기좋은 크기로 찢어주고 국간장 2,고춧가루 마늘을 넣고 버무려주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/3de18f7e07e6b3ddf9f1ceaaa20f2cdd1.jpg'}, {'step_number': 7, 'description': '다시 냄비에 육수 붓고 양파 대파 2대 와 국간장 3T 넣고 익힌 감자도 넣고 팔팔 끓이다가 무쳐놓은 닭고기살 넣어 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/ff020e7e444d07f20f80e4a78258e0971.jpg'}, {'step_number': 8, 'description': '간이 부족하면 국간장과 소금으로해요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/0490af088968764bc97d1af97d41a42f1.jpg'}, {'step_number': 9, 'description': '마지막에 팽이버섯 올리고 마무리합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/8d22ec81318627f8c13ab4709ba04a221.jpg'}, {'step_number': 10, 'description': '매운것 좋아하면 청양고추 넣어도 좋아요 얼큰하게 끓인 닭개장 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/12/085d68cabad910b1b048a84448c829f21.jpg'}]"
51025,국/탕,영양식,닭고기,끓이기,복날 먹는 영계 삼계탕 끓이기,삼계탕,"5,654",90분 이내,아무나,3인분,"[('영계', ''), ('마늘', ''), ('대추', ''), ('삼', ''), ('잔대뿌리', ''), ('찹쌀', ''), ('맛술', ''), ('소금', ''), ('후추', '')]",6월에 삼계탕을 2번이나 해 먹었기에 초복에는 안 먹으려고 했는데 이웃님들의 포스팅에 속속 올라오는 삼계탕 사진을 보니 먹어야겠더라고요. 초복에는 과일을 먹으면 된다는데... 기분상 나도 먹기 ^^ 제가 요즘 저녁을 안 먹고 있어서 이거 먹으면 큰 타격이 있을걸 알지만 절반만 먹기로 결심을 ㅋㅋㅋ,"[{'step_number': 1, 'description': '닭을 제외하고 준비한 재료를 찬물에 모두 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/0c7f40fc23469faaa84b499cd85008ce1.jpg'}, {'step_number': 2, 'description': '지난달에 안에 재료를 다 넣고 삼계탕을 했는데 먹기 불편하다고 해서 이번에는 잘랐어요. 통닭은 아니지만 통닭처럼...', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/09f468c24c383ca50fda693507fd2be81.jpg'}, {'step_number': 3, 'description': '끓는 물에 영계를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/84398e1233a4e0204368e35ab57f9fbc1.jpg'}, {'step_number': 4, 'description': '불려놓은 찹쌀은 면보에 쌓아서 넣어줄 거예요. 닭안에 찹쌀을 넣고 하니 밥 먹기 힘들다고 하여 이번에는 아주 먹기 좋기 따로 분리해서 했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/7e6b084fc8078788e0e2c414c98079fa1.jpg'}, {'step_number': 5, 'description': '뚜껑을 덮고 30분은 중불로 다시 30분은 약불로 끓였어요. 영계라서 한시간은 안 해도 될 거 같았는데 혹시나... 여름이니까 확실히 하는 것이 나을듯해서요.혹시나 잡내가 날 수도 있으니 맛술을 넉넉히 둘러줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/79af716782c3424413fb135f8440d4dd1.jpg'}, {'step_number': 6, 'description': '한시간이 지나고 불순물은 걷어내줬어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/104c318df99746280b252d9bb805d9861.jpg'}, {'step_number': 7, 'description': '그릇에 한 마리씩 담아서 찹쌀밥이랑 주면 우리집의 초복날의 영계 삼계탕 완성이 되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/14/fd13009f64cf00357bbd67581c9989c21.jpg'}]"
51026,국/탕,영양식,닭고기,끓이기,"겨울보양식, 단호박백숙",단호박백숙,"3,575",60분 이내,아무나,3인분,[],"이번 포스팅에서는
겨울철 보양식 메뉴로
손색없는 건강함을 가득담은
단호박 닭백숙 맛있게 끓이는법
 레시피로 함께 하려고 합니다.

풍성함이 더욱 
가득 채워진 백숙메뉴,
함께 만들어볼까요?","[{'step_number': 1, 'description': '+ 3인분기준 +\n[ 필요한재료 ]\n중간크기 닭1마리, 단호박(小)1개,\n수삼1뿌리,대추6알,홍삼액기스1t,\n소금1T,물1.2L,후추약간,찹쌀밥1공기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/e3af493691158180ec6c41cfa91a8cc41.jpg'}, {'step_number': 2, 'description': '닭은 차가운물에 헹구어 주시고\n특히, 내장부분이 \n깨끗하게 제거되었는지,\n고여있는 핏물은 없는지,\n꼼꼼하게 확인 해 가며\n세척해 주셔야\n잡내로부터 자유로우실 수 있습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/4f263a46742158fad1243c4795a45de71.jpg'}, {'step_number': 3, 'description': '과도칼을 사용하여\n단호박의 윗부분에\n구멍을 내 주신 다음\n안쪽의 씨를 잘 제거 해 주시고\n수삼과 대추를 안쪽에 채워\n건강한 단호박으로 만들어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/b76601d2dacc8a9c61b22b4e22d25e1b1.jpg'}, {'step_number': 4, 'description': '오랜 조리시간이 소요되므로\n물을 1.2L정도 넉넉히 넣고\n단호박과 손질한 닭을 넣고\n강불에서 조리를 시작 해 주세요.단호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/343f10caed18c2df76cde42cb613b4f71.jpg'}, {'step_number': 5, 'description': '우르르 끓기 시작하면\n홍삼액기스 1t정도 분량을 넣고\n중약불에서 끓이기 시작해주세요.\n가장 처음 불위에 올린 시점기준\n총 50분정도 끓여볼거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/bc7b2e452af0e8fb14e988c808d50c9a1.jpg'}, {'step_number': 6, 'description': '끓어오르는 상태에 따라\n중불 - 약불을 조절해가시면서\n떠오르는 불순물을 제거 해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/7851455703acc6af939b37e0404d0bb21.jpg'}, {'step_number': 7, 'description': '육수가 줄어들고\n구수한 풍미가\n집안을 가득 채울 때 쯔음,\n소금과 후추로 간을\n가볍게만 맞추어볼게요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/3d7694b0ff4dc177a24b07070535e3391.jpg'}, {'step_number': 8, 'description': '그리고 이렇게\n한소끔만 더 끓여주시면\n건강한 겨울철 보양식,\n단호박 닭백숙 맛있게 끓이는법 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/04/da78a8954ecff6cdc29fe1693078fe841.gif'}]"
51027,국/탕,영양식,닭고기,끓이기,"닭볶음탕, 닭볶음탕 만드는 법♬ 매콤하고 단백한 맛",None,"9,172",60분 이내,중급,3인분,"[('닭', '1마리'), ('고추장', '2큰술'), ('고춧가루', '3큰술'), ('양파', '1개'), ('당근', '1/2개'), ('다진 마늘', '2큰술'), ('생강술', '1작은술'), ('대파', '적당량'), ('후추', '약간'), ('간장', '3큰술'), ('설탕', '1큰술'), ('소주', '1/2컵'), ('맛간장', '3큰술'), ('설탕', '1큰술')]","매콤하고 담백한 닭볶음탕은 온식구들과 먹기에 부담없고 
맛있어요","[{'step_number': 1, 'description': '냉동된 닭을 미지근한 물에 빨리 해동시킨다,\n전자레지에 해동하면 익어서 저는 이런 방법으로 해동을 해줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/da1304b106ce87a1c2681be9ce4217071.jpg'}, {'step_number': 2, 'description': '닭 손질인데요. 닭 껍질과 기름을 모두 벗기고 떼어 내줘요.\n이렇게 하면 닭볶음탕 한 뒤에 깔끔하고 담백하고 느끼함도 없이 좋아요.\n껍질이 영양이 있다고 하지만 벗기지 않음 기름기가 많아서 별로 좋지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/2b04fdf3ca920c3dea3f9543b61d63611.jpg'}, {'step_number': 3, 'description': '닭의 모든 껍질을 다 벗겨 조리할 거예요.\n담백하고 기름기 없이 맛있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/29991980d2201820eef07e922c8842861.jpg'}, {'step_number': 4, 'description': '닭의 핏물도 깨끗하게 씻은 뒤에 잘라줘요.\n그리고 부위별로 해체를 시키면 칼로 뼈를 두들길 필요 없이 잘 해체되지요.\n전에 닭을 자르다가 칼을 버린 기억이 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/dd802e186a24ff803a9cb488655331371.jpg'}, {'step_number': 5, 'description': '감자가 빠졌죠! 사러 가기 귀찮아서 양파, 당근만 준비했어요~\n닭볶음탕에는 감자가 빠지면 안 되는데 ~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/bd6b5cbdef5acd52b8667ae2a197d76f1.jpg'}, {'step_number': 6, 'description': '물과 함께 올린 뒤에 끓이면 불순물이 떠오르지요.\n국자로 저걸 다 걷어내야 된답니다.\n그렇지 않은 지져분하고 모든 냄새의 주범이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/1dc2a21d57cd0c05188d35fbec7ddd361.jpg'}, {'step_number': 7, 'description': '불순물을 다 걷어낸 뒤에 야채와 양념을 넣고 다시 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/a3afb972432b0fb692320565196d2e151.jpg'}, {'step_number': 8, 'description': '맛있게 끓고 있는 닭볶음탕!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/f1f261880eb7625f92205312b201490a1.jpg'}, {'step_number': 9, 'description': '완성된 닭볶음탕입니다.\n후추와 대파를 넣고 마무리합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/12/07/02a0b6b0bc85521499faf96daf8faa0e1.jpg'}]"
