index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
29136,메인반찬,일상,해물류,찜,가오리찜 드셔보세요이렇게 맛있는줄 몰랐네요,가오리찜,"7,027",15분 이내,아무나,3인분,"[('가오리 말린것', '3토막'), ('대파', '조금'), ('홍고추', '조금'), ('마늘', '조금'), ('양파', '1/2개'), ('진간장', '2큰술'), ('들기름', '1큰술'), ('후추', '약간'), ('통깨', '약간')]","거제도에서 가져온 가오리말린것 지인이주셔 가져오기는 했지만 
이렇게 맛날줄 몰랐다는
냄새1도없는 가오리찜 추천해요","[{'step_number': 1, 'description': '말린 가오리 딱딱한것이 나무 토막 같이 말랐지만 조리전 몇시간 이상 담가놓으면 부드러워져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/cc0af84e9d187ace28bd8287045897e71.jpg'}, {'step_number': 2, 'description': '충분히 불려준 가오리를 흐르는물에 깨끗히 씻어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/5da56a4f2f4325c84e9fe0c2c9c545d21.jpg'}, {'step_number': 3, 'description': '찜통에 \n20분정도 중불로해서 쪄주어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/9ab0e32161b65036922a0ec25969513e1.jpg'}, {'step_number': 4, 'description': '폭 쪄진그대로 접시에 담아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/5f48e55dfba0005055a960c2b64dc21e1.jpg'}, {'step_number': 5, 'description': '쪄지는동안 양념장을 만들어요\n진간장2술에 적정량의 양념을 넣어주고 후추는 꼭 넣어주면 향이 좋더라구요\n매콤하게 드시고 싶으면 청량고추도 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/d1ffb0abb1153169ada36b24b5e217501.jpg'}, {'step_number': 6, 'description': '저는 양파를 곱게 채쳐서 물에 한번 헹굼하고 가오리와 함께 먹으니 더 좋더라구요\n가오리찜 생각보다 맛있어요\n콜라겐 덩어리 쫄깃한 식감이 최고예요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/08/06/796738e724bf4dcac80d656595abc9661.jpg'}]"
29137,메인반찬,일상,해물류,찜,꼬막 양념 찜 - 꼬막무침 양념 만들기 #꼬막 삶는 법,꼬막양념찜,"6,892",60분 이내,아무나,2인분,"[('꼬막', '35~40개'), ('간장', '3스푼'), ('고춧가루', '0.5스푼'), ('다진 파', '2스푼'), ('맛술', '1스푼'), ('다진 마늘', '0.5스푼'), ('다진 홍고추', '0.5스푼'), ('참기름', '1스푼'), ('통깨', '0.5스푼')]",꼬막,"[{'step_number': 1, 'description': '살아있는 꼬막, 그래서 소금물을 옅게 만들어\n담가 놓고 어느 정도 해감을 했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/cbf9729c52007bb507354f57fed82cee1.jpg'}, {'step_number': 2, 'description': '해감한 꼬막을 건져 그릇에 담고\n굵은소금을 넣고 빡빡 문질 닦아주세요.\n그럼 새까만 물이 엄청 나올 거예요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/de58dfebe5528bae7afd3f9291db807c1.jpg'}, {'step_number': 3, 'description': '꼬막은 껍질이 단단하니 부서지지 않으니\n빡빡 신나게 문질러 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/8c21e4e300f1509778146e88873baaff1.jpg'}, {'step_number': 4, 'description': '냄비에 꼬막이 잠길 만큼 물을 먼저 붓고\n물이 팔팔 끓어오르면 찬물 1컵을 부어 주세요.\n(물의 온도를 내려준다고 생각하심 돼요.)\n그러고 나서 꼬막을 넣어주세요.\n팔팔 끓는 물에 꼬막을 바로 넣으면\n꼬막살이 쪼그라들어 맛이 덜해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/9144315e1810cdf7548bf3b9a1f8c7661.jpg'}, {'step_number': 5, 'description': '꼬막을 넣고 한쪽 방향으로 젓어가며 삶아 줍니다.\n오래 삶으면 질겨지기 쉬우니 꼬막이 벌어지면\n다 익은 거니 불을 꺼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/50c7df6c22aa56dea257a645c243e2971.jpg'}, {'step_number': 6, 'description': '삶은 꼬막은 체에 밭쳐 자연스럽게 식혀줍니다.\n삶은 꼬막을 물에 헹구면 맛이 덜해져요\n하지만 간혹 지저분한 것이 있을 때가 있는데요.\n이럴 땐 찬물보단 미지근한 물에 헹궈주는 게 좋답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/65eb7c3153c76693805723e367252dbf1.jpg'}, {'step_number': 7, 'description': '볼에 양념재료인 간장 3, 고춧가루 0.5, 맛술 1, 참기름 1,\n다진 마늘 0.5, 다진 홍고추 0.5, 다진 파 2, 통깨 0.5를 한데 넣어\n고루 섞어 양념장을 만들어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/83a2868d11f55b6c6c0f21012620577e1.jpg'}, {'step_number': 8, 'description': '식혀놓은 꼬막은 한쪽 껍질을 따로 떼어내고\n접시 위에 올리고 만들어 놓은 양념장을\n조금씩 얹어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/16da57a9d042b50be3d1936f5bbcce7f1.jpg'}, {'step_number': 9, 'description': '꼬막찜 완성 ^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/29/90e1cc8f427a84808612dc28d56db7d71.jpg'}]"
29138,메인반찬,일상,해물류,찜,두뇌에 좋은 시래기 고등어 찜,시래기고등어찜,"1,866",30분 이내,아무나,4인분,"[('고등어', '1마리'), ('데친 시래기', '400g'), ('대파', '1대'), ('양파', '1/2개'), ('무우', '100g'), ('다시마 물', '3C'), ('청양고추', '2개'), ('간마늘', '2T'), ('생강술', '2T'), ('맛술', '1T'), ('진간장', '3T'), ('고추가루', '3T'), ('고추장', '1/2T'), ('된장', '1/2T')]",아이가 고3이어서 뇌에 좋은 DHA 가 많은 고등어로 시래기를 넣어 찜을 많들었어요~,"[{'step_number': 1, 'description': '고등어는 쌀뜬물에 담가 1시간 정도 둡니다. \n비린내 제거에 아주 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/1e37d74829eacfbf525fa1ce5e71fee61.jpg'}, {'step_number': 2, 'description': '시래기는 10cm 길이로 잘라 깨끗이 씻어 주세요.\n흙이 많아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/e04c5100fd0788f978e8c477786cf4241.jpg'}, {'step_number': 3, 'description': '무우는 얇게 잘라 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/6d9bf7a44ccf78c4726bffa2c08d02911.jpg'}, {'step_number': 4, 'description': '양파는 채썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/e8cafdcc79b3ed8dcd25c0778b1675d41.jpg'}, {'step_number': 5, 'description': '고추는 어슷 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/0c19fa6fd3fc04dcee7a4e78f19e51361.jpg'}, {'step_number': 6, 'description': '대파도 어슷 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/916177c2f6a79c349cdc66905b646b631.jpg'}, {'step_number': 7, 'description': '쌀뜬물에 담근 고등어는 지느러미를 자르고 두번정도 물에 헹궈줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/1d90e8be9d78959bed446966a6adc3511.jpg'}, {'step_number': 8, 'description': '볼에 생강술,맛술,간장,된장,고추장을 넣고 양념장 만듭니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/88597609f9f1c87e2b7bbd402939a3d51.jpg'}, {'step_number': 9, 'description': '시래기에 양념장 조금 넣고 양념합니다,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/e2ed19ed77c40249789b2e93f23398bd1.jpg'}, {'step_number': 10, 'description': '냄비 바닥에 시래기를 깐후 무우와 고등어 양파,양념을 넣고 푹~~끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/12d47e8a4b41bdfb4a604da4d2c927651.jpg'}, {'step_number': 11, 'description': '푹 끓었으면 대파와 청양고추 넣어 완성합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/11/14/afa08c669e135e6175f7ff8fd5f6b3001.jpg'}]"
29139,메인반찬,일상,해물류,찜,전기밥솥요리 묵은지고등어찜,묵은지고등어찜,"1,384",30분 이내,초급,4인분,"[('묵은지', '500g'), ('고등어', '1/2마리')]","전기밥솥요리 묵은지고등어찜 예전에는 집에서 밥을 지을때 솥에다가 지었는데 요즘은 전기밥솥에다가 해먹어서 정말 편리하답니다 허나 전기밥솥이 그냥 밥만 해먹는것이 아니라 다양한 기능이 있어서 죽,이유식,찜 등 다양한요리를 할수가 있답니다 로즈원이 가장 잘 사용하는방법이기도 하지요 오늘은 전기밥솥요리 로 묵은지고등어찜을 해보았답니다","[{'step_number': 1, 'description': '묵은지는 송송썰어넣는다 그냥 나중에 찢어서 드시고 싶으면 그냥 통으로 넣는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/f752287d901370c274627b55c777ae0d1.jpg'}, {'step_number': 2, 'description': '고등어 한마리를 사등분으로 자른다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/6de8001388d31cfefebdb24e5071e8c91.jpg'}, {'step_number': 3, 'description': '전기밥솥에 묵은지를 넣고 물을 붓고 고등어를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/e81423cce74e81fa01f2accd7ed261b81.jpg'}, {'step_number': 4, 'description': '전기밥솥 만능찜 으로 20분간 하면 끝 묵은지에 양념이 다 되어있어서 그냥 해도 된다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/e2422e138007ddc92f28cd41d3ded9fa1.jpg'}]"
29140,메인반찬,일상,해물류,찜,찰진 찹쌀로 맛있는 오징어순대 만들기!,오징어순대,"13,974",60분 이내,초급,2인분,"[('흙애서찹쌀', ''), ('오징어몸통', ''), ('당근', '적당량'), ('양파', '적당량'), ('부추', '적당량'), ('소금', '약간'), ('설탕', '약간')]","안녕하세요 오늘은 흙애서 찹쌀로 오랜만에 공들인 오징어순대를 만들었어요.
오징어의 쫄깃함과 속에 찰진 찹쌀과 야채가 들어있어 정말 별미라는 느낌이 들더라고요! 
맛은 아주 담백하고 소화도 잘 되고 아이들도 맛있게 먹는답니다^^","[{'step_number': 1, 'description': '찹쌀은 미리 불려 둡니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/244badd366832c0ca4834c46ec38b2261.jpg'}, {'step_number': 2, 'description': '오징어는 몸통을 준비합니다. 배를 가르지 않고 속에 내장을 빼서 준비를 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/411621b9f878456885b11006b3ac48141.jpg'}, {'step_number': 3, 'description': '세가지 야채는 다지고 오징어 다리는 삶아서 잘게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/85f8e30590bffa43783e35aab767f5d61.jpg'}, {'step_number': 4, 'description': '불린 찹쌀과 재료들을 볼에 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/f62774a14528ee3367dadd9ab78df9c11.jpg'}, {'step_number': 5, 'description': '소금을 넣고 간을 하여 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/a7d4cbec6c20003861a497a92dd616a11.jpg'}, {'step_number': 6, 'description': '오징어 속에 2/3 정도만 차게 넣어줍니다. 오징어가 수축하고 찹쌀이 불기 때문!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/da91e9a769d19be750b9015f7d370bfb1.jpg'}, {'step_number': 7, 'description': '끝을 여며줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/9b1cf28352702a96899db4fc16fe755f1.jpg'}, {'step_number': 8, 'description': '김이 오른 찜통에 오징어를 넣고 센 불에서 약불로 조절하며 익혀줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/80b2ad676fa3163df37c4eb50fcda5bf1.jpg'}, {'step_number': 9, 'description': '오징어 순대가 완성되었어요. 식으면 썰어주면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/24/2646ef02eb2c37e02325998dc4c1e4ac1.jpg'}]"
29141,메인반찬,일상,해물류,찜,"초간단 해물찜, 해물찜이 어렵다고요? 천만의 말씀~~",해물찜,"10,477",20분 이내,아무나,3인분,"[('떡볶이떡', '200g'), ('채썬대파', '3큰술'), ('양파', '100g'), ('다진마늘', '3큰술'), ('콩나물', '150g'), ('느타리버섯', '150g'), ('새우', '10마리'), ('꽃게', '5쪽'), ('식용유', '2T'), ('물', '100cc'), ('물', '700cc'), ('전분물', '50cc'), ('해물맛 라면', '2봉지'), ('오징어', '1마리'), ('진간장', '1T'), ('고추가루', '4숟갈'), ('설탕', '2숟갈'), ('굴소스', '2숟갈')]",주변에서 간편하게 구할수 있는 재료들로 누구나~ 아무나 만들어도 맛있을 밖에 없는 해물찜 만들어 보아요~ 재료가 복잡해 보이지만 만들기는 쉬워용~,"[{'step_number': 1, 'description': '**레시피 페이지속 동영상 시청은 새로운 레시피 제작에 커다란 힘이 되며 두율이네 유툽 놀러 오시면 더많은 레시피와 최신 레시피를 더 빠르게 보실수 있습니다~\n시판용 해물라면 2봉지를 준비하세요~ \n2인분 정도만 하실 분들은 레시피의 반만 하시면 됩니다~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/f3739847a6f214135c48a793f65f51b51.jpg'}, {'step_number': 2, 'description': '식용유에 대파와 마늘을 넣고 중불에 노릇하게 될때 까지 볶아 준 다음 채썬 양파를 넣고 양파가 살짝 투명해 질때까지 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/9b0a6b548c1b1dc33bc6190df2d97ffe1.jpg'}, {'step_number': 3, 'description': '양파가 살짝 투명해지면 라면의 건더기 스프와 해산물들을 모두 부어 준 다음 진간장 1T 를 넣고 강불에 20~30초 정도 볶아주세요.\n새우는 머리를 제거하고 껍질을 벗겨서 사용하시고 오징어는 기호에 맞게 썰어주세요. 꽃게는 반으로 잘라서 나오는 냉동 꽃게사용하시면 되고 꽃게는 생략 가능 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/50ed1e0bdbc5c8dcb2bc7d5efbc1f33c1.jpg'}, {'step_number': 4, 'description': '진간장으로 밑간되면서 볶아진 재료에 고추가루와 설탕&굴소스를 넣고 강불에 약 30초 정도 달달달 볶아 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/52716452d3888926b16bd8a2f269fced1.jpg'}, {'step_number': 5, 'description': '고추가루 색감 잘입은 재료에 물100cc 를 부어주고 라면의 스프를 부어 준 다음 떡과 버섯을 넣고 잘 버무려 줍니다~\n불은 강불 유지~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/0593da48ee6f4a0dbdb5fc7f45e84c611.jpg'}, {'step_number': 6, 'description': '재료가 잘 섞였으면 물 700cc 를 넣고 물이 끓어 오르면 라면을 넣어주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/a2bb9e034fd35763b86eeb38e543bf181.jpg'}, {'step_number': 7, 'description': '면을 1분 정도 끓이다가 콩나물을 넣고 3~4분 정도 잘 저어 주면서 끓여 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/ba88a37e02c2db0017cdc82673e360441.jpg'}, {'step_number': 8, 'description': '면이 익고 나서 전분물을 부어서 농도를 맞춰주세요.\n가정마다 화력이 달라서 면이 익기전에 물이 너무 많이 쫄아 들면 물을 50 cc( 3T정도) 를 부어주면서 면이 익을때까지 끓여주세요. \n전분물을 생략하고 자작한 국물을 즐기는 것도 나름 맛있어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/12/3ca7d8d4702f5b8eee28a988f42a733a1.jpg'}]"
29142,메인반찬,일상,해물류,찜,꽃게찜 서해안 활꽃게 비린내 없이 맛있게 찌는 법,꽃게찜,"7,325",60분 이내,초급,3인분,"[('꽃게 중', '3마리')]","#가을꽃게 가을철에 #꽃게찜 안 먹고 지나가면 정말 섭섭하지요

봄철 암꽃게가 있다면 가을철엔 역시 숫꽃게로 꽃게찜을 손꼽을 수 있지요~!~

제가 참 좋아하는 #꽃게요리 #꽃게양념무침 #간장게장 도 정말 좋아하지만

꽃게찜은 쪄놓으면 손을 놓을 수가 없을 만큼 즐겨 먹게 되는 것 같아요
추석 전에 쪄서 맛있게 먹었는데 그동안 개인적인 사정으로 이제야 올려보네요

가을철 숫꽃게는 살이 많아 쪄놓으면 정말 먹을 것이 많지요

​
​","[{'step_number': 1, 'description': '주방에서 사용하는 솔이나 안 쓰는 칫솔로 구석구석 문질러 닦아줍니다\n다리 사이사이 꼼꼼하게 문질러 씻어줍니다\n납작한 다리 끝부분과 집게다리의 뾰족한 부분은 잘라주는 게 좋아요\n잘못하면 먹다가 다칠 수 있답니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/15/c7a9e015cb923023bbc0ec4ea95227a51.jpg'}, {'step_number': 2, 'description': '물에 된장(1)을 넣고 잘 풀어준 다음 끓여줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/15/dabda11b062b9c206533043d53afac5c1.jpg'}, {'step_number': 3, 'description': '물에 된장한큰술 풀고 끓기 시작하면 찜기를 올리고\n꽃게를 등 쪽이 바닥으로 가게 올린 다음 소주를 뿌려주었어요\n소주 대신 청주를 사용해도 좋아요\n등딱지가 위로 향하게 넣고 찌면 등속에 있는 맛있는 내용물이 모두 흘러내릴 수 있어요~!~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/15/6de20806494c1b21e842a9ed2ea58d2b1.jpg'}, {'step_number': 4, 'description': '김이 오른 찜기에 꽃게를 올리고 센 불로 끓이다가 물이 팔팔 끓기 시작하면\n중불로 줄인 다음 30분 정도 쪄줍니다\n게의 크기나 불의 세기 등에 따라 찌는 시간도 달라질 수 있어요~~\n꽃게 등이 빨갛고 예쁘게 변하면 불을 끄고 5분 정도 그대로 두어 뜸을 들입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/15/de2cbd7430ce05200f4cdf31ec53ca6e1.jpg'}, {'step_number': 5, 'description': '꽃게는 손질하는 게 번거롭지만 맛을 포기할 수 없지요~!~~\n손질할 때 비린내는 잊고 구수한 맛의 게찜 입안에 침이 가득 고이네요~~~\n꽃게 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/15/c97a7f5423b4c6fd4e90cd5eee428d271.jpg'}]"
29143,메인반찬,일상,해물류,찜,꽃게 찌는법 시간과 비린내 없애기 (ft. 꽃게 라면),꽃게찜,"8,745",30분 이내,초급,2인분,"[('꽃게', '800g')]","제철요리 꽃게 손질하는 방법과 찌는 시간
그리고 비린내 없애는 방법까지!
마무리는 꽃게 라면입니다 :)","[{'step_number': 1, 'description': '안쓰는 칫솔로 깨끗하게 씻어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/19/01795dd83c3ec4b5efd90d42bec0adc01.jpg'}, {'step_number': 2, 'description': '사이사이 깨끗하게 씻어주시고 배에 똥을 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/19/c086b245dd2c718a832670b04032adda1.jpg'}, {'step_number': 3, 'description': '냄비에 물을 담고 된장 1숟가락 풀어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/19/4ac75519667ed61be7e853b163c3d7e91.jpg'}, {'step_number': 4, 'description': '물이 팔팔 끓을때 채를 받치고 꽃게를 올려서 20분 쪄준 후 5분 뜸들이면 끝!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/10/19/36ca5e54f83b97d837089d3fc2ddaedf1.jpg'}]"
29144,메인반찬,일상,해물류,찜,중독성 있는 아구찜 만드는 법!,아구찜,"19,581",60분 이내,중급,6인분 이상,"[('냉동절단 아구', '6kg'), ('오만둥이', '300g'), ('새우살', '600g'), ('콩나물', '1kg'), ('미나리', '300g'), ('대파', '2개'), ('청양고추', '10개'), ('고추가루', '10T'), ('간장', '5T'), ('다진마늘', '3T'), ('다시다', '3T'), ('굴소스', '6T'), ('미림', '10T'), ('올리고당', '3T'), ('미원', '1T'), ('참기름', '1T'), ('표고가루', '2T'), ('설탕', '1T'), ('후추', '1t')]",밖에서 사먹으면 비싼 아구찜 집에서 만들어서 먹어보자!,"[{'step_number': 1, 'description': '아구를 뺀 전체적인 재료 사진입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/1234844f76d70ee98d8fea59d67389cd1.jpg'}, {'step_number': 2, 'description': '저는 냉동 절단아구를 사용하였습니다.\n안에 들어있는 내장들을 전부 제거 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/aded18dc56163563ae5c1596cb4e2d2c1.jpg'}, {'step_number': 3, 'description': '콩나물을 끓는물에 2분정도 데쳐주시고\n바로 찬물로 행궈주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/bc3d34ac503fe4b35b807217bfc57a671.jpg'}, {'step_number': 4, 'description': '고추를 송송 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/518224a6a29db9e0b1912007d856e0531.jpg'}, {'step_number': 5, 'description': '미나리는 잘 다듬어 4cm크기로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/0282221361427c6c62d6df79d89d99f21.jpg'}, {'step_number': 6, 'description': '대파도 어긋썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/18cf049c8b435f9c96c170300ca7858d1.jpg'}, {'step_number': 7, 'description': '새우살도 준비 해줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/8b2e8c72817f7b379c635fc99fe28bd11.jpg'}, {'step_number': 8, 'description': '데친 아구 사진을 까먹었네요..\n아구는 끓는물에서 3~4분정도 데쳐주신뒤\n미나리를 제외한 모든 재료와 물 200ml를 넣고 잘 쌘불에서 섞어줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/7834cdb73ca2e135813ac33c7ab763da1.jpg'}, {'step_number': 9, 'description': '채소에서 물이 살짝 나오기 시작했다면 바로 미나리 넣고 \n좀더 걸죽한걸 원하신다면 물전분 살짝 넣어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/57740fd6fe0bd891bdfa695cd41130951.jpg'}, {'step_number': 10, 'description': '완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/05/17/7ed394444411171c286cfabc8c3ba8ef1.jpg'}]"
29145,메인반찬,일상,해물류,찜,가을 꽃게 손질하는법 쪄먹는법,꽃게찜,"3,937",30분 이내,아무나,4인분,"[('꽃게', '2kg'), ('소주', ''), ('된장', '')]",가을에는 숫게의 살이 꽉꽉차기 때문에 가을철에 꽃게를 수확해서 먹는데요 저희집 식구들도 이때를 놓치지 않고 사다먹었어요.^^ 홈플러스에서 2kg샀더니 둘이 먹기 충분하더라구요 근데 핵심은 꽃게를 그냥 먹는게 아니라 비리지 않게 맛있게 쪄먹는 법에 대해 공유하려고 해요^^,"[{'step_number': 1, 'description': '우선 꽃게를 사면 전부 살아 있어서 파닥파닥 계속 움직이는데 살아있는것 세척하기 어려우니 냉동실에 1시간동안 넣어서 기절 시켜주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/8e046c6d259ba5fe22018567a19415fe1.jpg'}, {'step_number': 2, 'description': '꽃게를 맛있게 찔 냄비에 물을 담고 된장 1큰술을 푹떠서 넣어 주세요 소주도 종이컵 반컵정도 부어 주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/de3b2b5b1854f2cc6cf440a5b04d1cd01.jpg'}, {'step_number': 3, 'description': '이제 냉동실에 있는 꽃게를 꺼내고 세척할건데요 칫솔을이용해 다리사이사이와 배와 입등을 벅벅 문질러서 세척해요 냉동실에 있던 아이들이라 애들이 움직이기는 하지만 힘이 없어요ㅎ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/c1f406048458a35b238450308ed7d9301.jpg'}, {'step_number': 4, 'description': '깨끗이 닦은 꽃게는 찜기 위에 올려 놓는데 배가 위로 가게끔 올려주어야 내장이 흘러 나오지 않고 맛있게 먹을 수 있어요!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/910eda71e2179490e1d925f74a1fb42c1.jpg'}, {'step_number': 5, 'description': '마릿수가 많아서 물이 끓는 시점으로부터 20분 찌고 불을끄고 10분간 뜸들여 주었어요 보통 15분 찝니다^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/16e1f39a0a7a7f81c39fe5379baa56d61.jpg'}, {'step_number': 6, 'description': '잘쪄낸후의 꽃게에요 내장이 황장이네요^^ 얼마나 고소하고 맛있던지~ 밥 슥삭슥삭 비벼먹는데 정말 최고 였어요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/09/25/3362c42b77c7fb2618793ffe800c6b631.jpg'}, {'step_number': 7, 'description': '', 'image_url': None}]"
