index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
22018,메인반찬,일상,돼지고기,굽기,하모니 삼겹살 구이,삼겹살구이,"1,233",None,None,None,"[('돼지삼겹살', '160g'), ('깻잎', '6장'), ('청양고추', '1개'), ('올리브유', '2Ts'), ('', ''), ('참기름', '2Ts'), ('설탕', '1Ts'), ('간장', '2Ts'), ('후추', '1ts'), ('소금', '1/2Ts'), ('맛술', '1Ts')]",하모니 소스로 쉽게 만드는 숯불구이 제육 볶음면,"[{'step_number': 1, 'description': '맛술, 후추에 밑간한 돼지 삼겹살을 팬에서 초벌구이한다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/6f3ce146c5c2ecac08e882ed19ab4d29.jpg'}, {'step_number': 2, 'description': '하모니 소스를 1의 초벌구이 양념을 발라 다시 구워준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/514d040d8389bf2bcbc2824be91dcee0.jpg'}, {'step_number': 3, 'description': '하모니면은 살짝 삶은 후 팬에 넣고 분량의 간장, 설탕, 참기름, 후추로 간해 볶아준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/41bd1801e3a5a23e70cb5a193acd4a6f.jpg'}, {'step_number': 4, 'description': '접시에 깻잎을 깔고 구운 삼겹살과 하모니면, 송송 썬 청양고추를 담아 낸다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/30/ae4c274166d2371e3c49cc61db6001df.jpg'}]"
22019,메인반찬,일상,돼지고기,굽기,고추장 삼겹살 구이,고추장삼겹살구이,"7,542",60분 이내,초급,2인분,"[('삼겹살', '500g'), ('양파', '1개'), ('고추장', '2.5큰술'), ('간장', '1.5큰술'), ('설탕', '1/2큰술'), ('올리고당', '2.5큰술'), ('매실진액', '1큰술'), ('맛술', '1큰술'), ('마늘', '1큰술'), ('다진고추', '1큰술')]",밥도둑~ 고추장삼겹살구이 만드는법을 소개해볼게요~,"[{'step_number': 1, 'description': '우선 양념장을 먼저 만들게요. 매콤하게 드시고 싶으면 청양 고추로!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/ef047059d0c08869dcb80d1f55866e6b1.jpg'}, {'step_number': 2, 'description': '고기는 먹기 좋게 잘라 준비를 해둡니다. 드시고 싶은 만큼 준비하시면 될 거 같아요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/cb82c47775de58cff8ba97a677fe67b21.jpg'}, {'step_number': 3, 'description': '준비해둔 양념장을 고기에게 부어주고~ 양념이 잘베이도록 버무려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/ed022eaa13404dfbe56257a06a1967b91.jpg'}, {'step_number': 4, 'description': '잘 버무려준 고기에 랩을 씌워서 냉장실에서 30분 이상 숙성시켜요. 맛있는 고기를 위해 기다림은 필수!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/e0e1325ce1cea1201f27305ba1a4dfcb1.jpg'}, {'step_number': 5, 'description': '잘 숙성 시킨 고기를 하나씩 프라이팬에 구워주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/4a37769c682cc11b645a9c38798428c41.jpg'}, {'step_number': 6, 'description': '초절임한 양파와 같이 접시에 잘 담아주면 고추장 삼겹살구이가 완성됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/12/85125532eb2725c1d26f3ed8c26d20b11.jpg'}]"
22020,메인반찬,일상,돼지고기,굽기,맛있는 통삼겹살구이,통삼겹살구이,"18,150",30분 이내,초급,4인분,"[('삼겹살', ''), ('양파', ''), ('마늘', ''), ('상추', '')]","맛있는 통삼겹살구이, 가족외식 집에서 하세요~","[{'step_number': 1, 'description': '껍질까지 있는 삼겹살 2근이구요. 큰덩어리 4개로 잘라 왔어요. 윗쪽에 칼집을 넣어 봤답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/bc166deffd5a94183480bb82318262c51.jpg'}, {'step_number': 2, 'description': '달군팬에 통삼겹살을 올려 구워 줄꺼에요. 기름을 두르시면 안돼요. 저절로 기름이 빠지거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/4c8ef28ee0fd072d5723db69e0d126111.jpg'}, {'step_number': 3, 'description': '앞뒤로 노릇노릇 구워주었어요.. 통삼겹살의 육즙을 그대로 살려야 퍽퍽하지 않거든요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/d4edef3ff5369afdd83d86f2944127101.jpg'}, {'step_number': 4, 'description': '직화오븐냄비 하나씩 있으시잖아요.. 구워진 통삼겹살을 다시 한번 중불에서 천천히 구워주세요(오븐에 구워 주셔도 좋구요)오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/4a180701909c9cef13473146205a15a21.jpg'}, {'step_number': 5, 'description': '중간 중간에 뒤집엉 주시고 뚜껑을 덮어 구워줍니다..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/d8c6f301d579d43abe4e6999d9ae8b551.jpg'}, {'step_number': 6, 'description': '통삼겹살이 구워지는 동안 같이 먹을 쌈채소도 씻어 준비했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/3ea5c6351f95edc4ee60f032659d3ef41.jpg'}, {'step_number': 7, 'description': '고기가 익을때쯤 양파도 큼직하게 썰어 같이 구워줍니다. 마늘이나 감자, 고구마, 버섯을 함께 구워 드셔도 맛있어요.. 벌써 통삼겹살이 바싹하게 익었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/273f3349a80bf6998e0f9ba2dc292f9a1.jpg'}, {'step_number': 8, 'description': '잘 익은 통삼겹살을 썰어 줍니다. 고기의 육즙이 그대로 남아 있더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/02e9b92fcc9feda9449f59ceb8e6c3711.jpg'}, {'step_number': 9, 'description': '접시에 담고 익은 양파도 살짝 고기옆에 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/05/30/087cea6b6122c562deef8886963372fd1.jpg'}]"
22021,메인반찬,일상,돼지고기,굽기,구운채소와 돼지고기찹쌀구이,돼지고기찹쌀구이,"3,299",30분 이내,초급,2인분,"[('돼지앞다리살', ''), ('찹쌀가루', ''), ('식용유', ''), ('가지', ''), ('호박', ''), ('양파', ''), ('올리브오일', ''), ('소금', ''), ('후추', ''), ('마늘가루', ''), ('양파가루', ''), ('생강즙', ''), ('허브가루', ''), ('맛간장', ''), ('실파', ''), ('꿀', ''), ('발사믹식초', ''), ('참기름', ''), ('들깨가루', '')]",고기를 더 건강하게 먹는 법~ 구운 채소와 함께 드셔보세요.,"[{'step_number': 1, 'description': '돼지고기를 뜨거운 물->찬물로 씻고 물기를 제거한 전처리를 한 후, 분량대로 밑간한다. 재료를 다 넣지 않고 소금, 후추만 넣어도 괜찮다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/e10d8cf5e2d95c9440c307eb9d0b65291.jpg'}, {'step_number': 2, 'description': '채소를 씻어 물기를 뺀 후 구이에 적당하게 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/01babe1557c680c9f0f45d03db4866221.jpg'}, {'step_number': 3, 'description': '달군 팬에 오일을 두르고 찹쌀가루 묻힌 돼지고기를 앞뒤로 노릇노릇 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/885b430e28e90a08316ae28a35371c7f1.jpg'}, {'step_number': 4, 'description': '달군 팬에 채소를 올리고 소금, 후추 뿌린 후 올리브오일 스프레이로 가볍게 분사하여 앞뒤로 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/6334cd3c4c746a6c913aed4b95c5abb51.jpg'}, {'step_number': 5, 'description': '분량대로 맛간장 드레싱을 만든다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/0f6aaaa13e7a279c03a25bbccd8689481.jpg'}, {'step_number': 6, 'description': '고기->채소->고기->채소 순으로 정렬해서 담고 드레싱을 뿌려낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/abfdb61587900870efc8c4003f96d6ad1.jpg'}]"
22022,메인반찬,일상,돼지고기,굽기,돼지고기 맥적,돼지고기맥적,"16,861",60분 이내,초급,2인분,"[('돼지고기 목살', '600g'), ('양파', '1/2개'), ('영양부추', '1단'), ('깻잎', '10장'), ('잣', '약간'), ('은행', '약간'), ('맥적구이양념', '1봉지')]",시판용 한식 양념소스를 이용하여 아주 간편하게 만든 돼지고기 맥적입니다.,"[{'step_number': 1, 'description': '돼지고기는 목살로 준비하신 후 양념이 잘 배이도록 칼집을 내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/03bd95df8c0d2b5c4fdef5438c0c82351.jpg'}, {'step_number': 2, 'description': '돼지고기 목살과 양념을 켜켜이 넣고 30분 정도 재워 주세요. 양념이 고기에 골고루 배이도록 발라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/b983ba1850b27cb11be9a81914e248d11.jpg'}, {'step_number': 3, 'description': '돼지고기 맥적구이는 채소와 함께 먹으면 더 맛이 좋습니다. 특히 돼지고기는 찬 성질을 가지고 있기 때문에 따뜻한 성질을 가진 부추와 먹으면 음식 궁합이 좋다고 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/83e4744b0e0452023bd16c4c5808be971.jpg'}, {'step_number': 4, 'description': '양파는 가늘게 채 썰어 찬물에 담가 매운맛을 빼 주시고, 부추는 4cm 길이로 깻잎은 가늘게 채 썰어 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/bccaea6d0d85898a14be72a7d7736d151.jpg'}, {'step_number': 5, 'description': '뜨겁게 달군 팬에 재워둔 돼지고기를 중불에서 노릇노릇하게 구워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/9e1e81e0754104c0b05bb605830d17491.jpg'}, {'step_number': 6, 'description': '노릇노릇 잘 구워진 돼지고기 맥적구이를 먹기 좋은 크기로 자른 후 채소와 함께 곁들여 주세요. 은행과 잣을 고명으로 올려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/06/718fa4692143b9bd6e3219f791e57eab1.jpg'}]"
22023,메인반찬,일상,돼지고기,굽기,돼지고기 엄마표 특제소스구이,돼지고기구이,"5,873",30분 이내,초급,2인분,"[('돼지고기 목심', '300g'), ('석류즙', '50ml'), ('표고버섯', '1스푼'), ('된장', '1스푼'), ('청주', ''), ('생강즙', ''), ('소금', ''), ('후추', ''), ('마늘', '')]",특제소스로 만든 맛있는 엄마표 돼지고기구이입니다~,"[{'step_number': 1, 'description': '돼지고기 목살을 준비했네요~삼겹살도 괜찮을듯 싶어요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/ae5154187c3f90de3d0841b72b9f34231.jpg'}, {'step_number': 2, 'description': '석류즙으로 소스맛을 내보았어요~ 석류즙이 없으심 매실액으로 대체하셔도 됩니다~ 건표고버섯분말과 된장, 마늘, 후추, 청주를 넣고 엄마표 특제소스를 만들었네요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/86ec5a716ac90815263a66d36f8a33081.jpg'}, {'step_number': 3, 'description': '소스뿌리고 고기올리고 소스뿌리고 고기올리고~\n이리 차곡차곡 고기를 소스에 재워주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/2f6e68b305d57d9d96f9a47bdd886b071.jpg'}, {'step_number': 4, 'description': '밀폐용기에 담아 냉장고에 잠시 넣어두세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/98506951db9ab89de666119c9587783f1.jpg'}, {'step_number': 5, 'description': '200도로 예열된 오븐에 구워주세요~오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/416c384165aa10f7641b3978c70a00f31.jpg'}, {'step_number': 6, 'description': '오븐온도 봐가면서 노릇노릇 잘구어주세요~ 전 200도로 굽다가 180도로 낮춰주었네요~ 오븐마다 사양이 다르니 참고하시길 바랍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/f8819f75223d01e7452b4774e0de9f331.jpg'}]"
22024,메인반찬,일상,돼지고기,굽기,돼지고기 야채 부침개,돼지고기야채부침개,"3,635",30분 이내,초급,2인분,"[('돼지고기', ''), ('자투리야채', ''), ('밀가루', ''), ('계란', ''), ('청주', ''), ('생강즙', ''), ('마늘', ''), ('소금', ''), ('후추', ''), ('참기름', '')]",돼지고기에 자투리 야채를 넣어 만든 부침요리 소개합니다.,"[{'step_number': 1, 'description': '깻잎, 청량고추, 홍고추, 양파, 양파, 생강, 마늘과 돼지고기를 믹서에 담아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/8348e80bda210a7733ac2cac9dc4b6071.jpg'}, {'step_number': 2, 'description': '잘 갈아주면 반죽 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/e42a42ef0d44e8049b1ef75a096aabe91.jpg'}, {'step_number': 3, 'description': '갈은 반죽에 밀가루와 계란을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/7a5e3e4d46d5ea8fc2f3b6170813e9d21.jpg'}, {'step_number': 4, 'description': '먹기좋은 크기로 반죽을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/2a85a6d5cdf08c655e0f542cf459a8151.jpg'}, {'step_number': 5, 'description': '앞뒤로 노릇하게 구워주심 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/2081e721b9de58247d741d3787f153f51.jpg'}, {'step_number': 6, 'description': '머스터드 소스를 뿌려드심 더 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/29/b36406834c14d197c83a9ed211f59d121.jpg'}]"
22025,메인반찬,일상,돼지고기,굽기,허브 삼겹살,허브삼겹살,"6,316",30분 이내,아무나,2인분,"[('생삼겹살', ''), ('생 로즈마리 잎', '적당량'), ('소금', ''), ('후추', ''), ('올리브유', '')]",로즈마리에 재워놓고 구워주어 돼지고기 냄새 하나도 나지 않고 맛있는 삼겹살이예요.,"[{'step_number': 1, 'description': '밀폐용기에 삼겹살, 소금, 후추, 로즈마리잎, 올리브유 순서대로 켜켜이 올려주세요. 하루 이상 숙성시키면 맛이 깊어져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/6633a41f76a43dff2a2adceacf61b6921.jpg'}, {'step_number': 2, 'description': '치커리잎은 깨끗하게 씻어 채반에 올려 물기를 빼서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/e6af79e1619d6a6ee9763dcf63c438eb1.jpg'}, {'step_number': 3, 'description': '숙성된 삼겹살을 오븐팬 위에 올려주세요. 200℃로 예열된 오븐에서 15분 정도 구워주시면 됩니다. 10분 굽고, 5분 뒤집어 구워주면 더욱 맛나요. 꼭 오븐이 아니더라도 일반 삼겹살 드실때처럼 불판에 구워먹어도 맛있어요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/81f1f47550db7a2656fc549ff0f935c51.jpg'}, {'step_number': 4, 'description': '야채들도 함께 구워주었는데요, 제가 준비한 야채는 파프리카, 마늘, 양파랍니다. 파프리카는 양파, 마늘보다 짧은 시간으로도 가능하니, 고기 뒤집을 타이밍에 넣어주려고 따로 접시에 준비했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/7d76726d6972cf9f23a44ae974681c891.jpg'}, {'step_number': 5, 'description': '양파와 마늘도 함께 준비해서 구워주었어요. 마늘은 팬에 올린 다음, 올리브유를 살짝 뿌려주면 더욱 맛있게 구워진답니다. 마늘은 조금 작은듯한 사이즈가 짧은 시간에 노릇하게 맛있게 구워져요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/0839664f39f9dedfbdaa76d18189fc791.jpg'}, {'step_number': 6, 'description': '중간에 한번 뒤집어주시면 양면 모두 노릇노릇하게 맛있게 익지요 오븐에서 구워 기름기가 쪽 빠진 삼겹살이 완성됐습니다. 원하는 굽기 정도에 따라 시간을 조절하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/14/85c25ad939117d3b2c6f53f47a4205fa1.jpg'}]"
22026,메인반찬,일상,돼지고기,굽기,바베큐 폭립 만들기,None,"14,228",None,None,None,[],,[]
22027,메인반찬,일상,돼지고기,굽기,♡ 간단하고 맛있는 삼겹살꼬치 ♡,None,"6,550",None,None,None,[],,[]
22028,메인반찬,일상,돼지고기,굽기,데리야끼소스로 구운 오븐등갈비,데리야끼등갈비오븐구이,"7,337",2시간 이상,아무나,4인분,[],무더위에다가 방학까지..그리고휴가까지.. 하루종일 먹거리 만드는 일이..쉬운것은 아닌가봐요..울집 휴가는 이번에 없다고 이야기 했었죠..그래서 집에서 맛난거 하루에 하나씩 만들어 준다고 약속을 했기에 오븐등갈비를 해주었답니다. 패밀리레스토랑에서 울가족들 요거 시켜두고 다들 입맛에 맞지 않는다고 소스가 울가족들이랑 좀 맞지가 않더라구요. 걍..토종인지라.. 간장이 주원료가 되는 데리야기소스가 딱인지라.. 간단하면서도 맛은 울애들 입에 딱맞는 것으로해주는게 가장 좋은것 같아서.. 오븐에 간단하게 등갈비 구워주었답니다~,"[{'step_number': 1, 'description': '등갈비는 사다가 핏물을 빼주시구요..핏물이 빠진 등갈비는 월계수잎이랑..통후추 넣고 삶아주세요~', 'image_url': None}, {'step_number': 2, 'description': '푹 삶은 등갈비 체어 건져서 물기를 빼주시구요..요건 데리야기소스 미리 만들어둔것이랍니다.', 'image_url': None}, {'step_number': 3, 'description': '삶아둔 등갈비 데리야기소스에 재워두었다가 구웠습니다 냉장고에서 이상태로 3-4시간 숙성시켰어요~', 'image_url': None}, {'step_number': 4, 'description': '냉장고에서 꺼내 오븐에 굽기전에..전체적으로 소스를 한번도 골고루 발라주시구요~', 'image_url': None}, {'step_number': 5, 'description': '오븐팬에 통감자2개(요거 아주작으거랍니다) 통마늘 반으로 잘라서 올려주구요~', 'image_url': None}, {'step_number': 6, 'description': '요렇게 레몬두 2쪽 잘라서 같이 올려주구요..통감자에는 허브솔트를 좀 뿌려주었답니다', 'image_url': None}, {'step_number': 7, 'description': '오븐 220도 25분 구워주었어요.. 등갈비는 미리 삶아둔거라 다 익었기 때문에.. 맛있게 구워지가만 하면 되는거라.. 시간은 그리 오래 걸리지 않는답니다. 예열하지 않고 바로 구웠어요~', 'image_url': None}, {'step_number': 8, 'description': '220도에 20분 구워진 상태입니다. 그래서 5분더 구워줬습니다오븐', 'image_url': None}]"
22029,메인반찬,일상,돼지고기,굽기,깔끔한 삼겹살의 맛 삼겹살양파구이,삼겹살양파구이,"4,132",90분 이내,초급,4인분,"[('통삼겹살', '1kg'), ('양파', '2개'), ('후춧가루', ''), ('흑후추', '조금'), ('다진 마늘', '3큰술'), ('다진 생강', '1큰술'), ('청주', '4큰술'), ('소금', '조금'), ('들기름', '2큰술'), ('깨소금', ''), ('후춧가루', '조금')]",고소하고 쫄깃한 삼겹살 구이입니다.,"[{'step_number': 1, 'description': '재료준비는 간단합니다. 양파는 반으로 갈라 1cm 굵기로 썰어서 준비를 하고 삼겹살은 한 입 크기로 도톰하게 썰어 다진 마늘, 다진 생강, 청주, 후춧가루를 넣어 약 1시간 정도 숙성을 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/710d47d31e6b3e97621336aca5e00a591.jpg'}, {'step_number': 2, 'description': '살짝 달구어진 팬에 숙성된 삼겹살을 넣고 볶습니다. 팬이 너무 뜨겁게 달구어진 상태에서 삼겹살을 넣으면 팬에 달라 붙어 삼겹살이 잘 볶아지지 않습니다. 살짝 달구어서 중불에 삼겹살을 볶다가 삼겹살 기름이 생겨나면 서서히 불을 올려 센불에 볶아야 더 맛있는 삼겹살이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/4c68b73c1f57704b609118b66de2bc6b1.jpg'}, {'step_number': 3, 'description': '삼겹살이 거의 다 익어갈 무렵에 양파를 넣고 볶습니다. 양파와 고기가 다 익은 다음에 흑후추를 뿌려서 조금 더 삼겹살을 볶아주면 후추의 향을 가득 담은 맛있는 삼겹살양파구이가 완성이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/bd6f88b01981447d1c00fb9250963a371.jpg'}]"
22030,메인반찬,일상,돼지고기,굽기,매실청 삼겹살 간장 오븐구이,삼겹살간장오븐구이,"10,414",90분 이내,초급,2인분,"[('꽁듀 삼겹살', '300g'), ('저염간장', '3큰술'), ('매실청', '2큰술'), ('맛술', '1큰술'), ('다진마늘', '1큰술'), ('생강', '1/2작은술'), ('후추', '약간')]","매실청과 간장으로 재운 삼겹살을 오븐에 구워 만든 반찬으로, 안주하기도 넘 좋은 매실청 삼겹살 간장 오븐구이 만나보세요.","[{'step_number': 1, 'description': '양념장을 볼에 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/f36633bd6813446a929192da9fa3fe981.jpg'}, {'step_number': 2, 'description': '삼겹살을 양념장에 넣고 1시간이상 재워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/d601bb4c8b068726cbfe70b82c6469d91.jpg'}, {'step_number': 3, 'description': '오븐 그릴단에 놓고 15분 구워주세요. 중간에 한번 뒤집어 주시고 양념장을 더 뿌려주세요. 오븐이 없으신 분들은 후라이팬에 노릇하게 구워드셔도 좋아요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/18/d7e207f713496a6b1d0689f59bfd98f81.jpg'}]"
22031,메인반찬,일상,돼지고기,굽기,봄나물 삼겹살 말이,봄나물삼겹살말이,"5,928",15분 이내,초급,4인분,"[('엄나무 순', '100g'), ('취나물', '100g'), ('두릅', '100g'), ('오가피 순', '100g'), ('파프리카', '1개'), ('느타리버섯', '1팩'), ('삼겹살', '200g')]","이젠 한낮엔 제법 더위가 찾아오는 것 같습니다. 따뜻한 봄날에 올라와 우리 집 식탁을 풍성하게 해 준 봄나물, 봄나물로 삼겹살 말이를 해 보았습니다.","[{'step_number': 1, 'description': '엄나무순은 삶아서', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/70fc97858ce2650dcb24c0bf8d43b0f81.jpg'}, {'step_number': 2, 'description': '간장 깨소금 참기름을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/3e88492f0ce1df22cb542c7a2e5658dd1.jpg'}, {'step_number': 3, 'description': '무쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/38171530de365beef3f18c929adf12921.jpg'}, {'step_number': 4, 'description': '취나물은 끓는 물에 삶아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/d04555d92c35133817f6aec2a1c713cd1.jpg'}, {'step_number': 5, 'description': '간장, 깨소금, 참기름을 넣어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/dcd73bb539526aea9c210be224f160f41.jpg'}, {'step_number': 6, 'description': '무쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/5c3a2f75506d744552da9c894bde722d1.jpg'}, {'step_number': 7, 'description': '두릅은 끓는 물에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/c9a7aa4eb370401bd555774ddc71449e1.jpg'}, {'step_number': 8, 'description': '삶아둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/80fbf026588cc459d1776cca2666a2351.jpg'}, {'step_number': 9, 'description': '오가피순은 끓는 물에 데쳐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/9fc7dff9d0345bebb44ea64d5b0f80b41.jpg'}, {'step_number': 10, 'description': '양념을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/0502cda8414ce1e4f3c0ff702c9a03461.jpg'}, {'step_number': 11, 'description': '조물조물 무쳐둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/e0f3d6652aced12635bcafb5e12d76c61.jpg'}, {'step_number': 12, 'description': '봄나물 무침 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/450d812e5f3c53594b82f51eaa7466fb1.jpg'}, {'step_number': 13, 'description': '느타리버섯은 소금을 넣어 살짝 볶아둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/6a581514b1bb1e978a3f52950867a5bb1.jpg'}, {'step_number': 14, 'description': '노랑 파프리카와 붉은 파프리카도 곱게 채를 썰어둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/82182ec53353eb063d2f2b074f6d0ad21.jpg'}, {'step_number': 15, 'description': '삼겹살에 각종 채소를 올리고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/27271c26b89de58e480dcd8ab6bd73261.jpg'}, {'step_number': 16, 'description': '돌돌 말아 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/630f19732754707b0261272fa1d8cc2e1.jpg'}, {'step_number': 17, 'description': '프라이팬에 노릇노릇 구워낸다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/6119e1a5b1c9919a2a472d2dd39b1be71.jpg'}, {'step_number': 18, 'description': '어슷하게 썰어주면 완성된다. 어떻습니까? 봄 향기를 담아서 그런지 색도 참 곱지 않나요? 떠나는 봄을 맛있게 먹었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/05/09/fa114b081dfd926a298abbca756344951.jpg'}]"
