index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
3675,밑반찬,일상,채소류,무침,"냉파, 뚝딱 만들어 먹은 두 가지 반찬(오이양파무침,숙주나물)",오이양파무침,550,15분 이내,아무나,2인분,"[('오이', '1개'), ('적양파', '1/2개'), ('멸치 액젓', '1숟가락'), ('식초', '2숟가락'), ('참기름', '1숟가락'), ('마늘', '1숟가락'), ('깨소금', '약간'), ('소금', '약간'), ('숙주', '1봉'), ('멸치 액젓', '2숟가락'), ('마늘', '약간'), ('깨소금', '약간'), ('참기름', '약간')]","가끔 냉장고에 들은 식재료
깜박하고 넘길 때가 있습니다.
""앗! 숙주 사놓은 게 있었지?""
동서가 친정에서 준 오이도 있어
뚝딱 두 가지 반찬 만들어 보았습니다.","[{'step_number': 1, 'description': '오이와 적양파는 먹기 좋은 크기로 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/05/cca78988cc8719a91081ee7a8c6be0e81.jpg'}, {'step_number': 2, 'description': '오이와 양파를 볼에 담고 소금으로 밑간을 해 둔다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/05/021a960c948e6c96a6b808b4b6bfbd631.jpg'}, {'step_number': 3, 'description': '마늘, 식초, 액젓, 참기름, 깨소금을 넣고 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/05/500a21108bc98f2ca56fda2956ac71d21.jpg'}, {'step_number': 4, 'description': '삶아낸 숙주, 마늘, 액젓, 참기름, 깨소금을 넣고 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/10/05/d021809f84cb6aabe8c80f2c8e654c941.jpg'}]"
3676,밑반찬,일상,채소류,무침,버섯오이무침 새콤아삭쫄깃 맛있는 무침반찬,버섯오이무침,"4,178",15분 이내,초급,6인분 이상,"[('오이', '2개'), ('새송이버섯', '3개'), ('초고추장', '2큰술'), ('고춧가루', '1/2큰술'), ('다진마늘', '1/2큰술'), ('통깨', '1큰술'), ('송송썬파', '약간'), ('고추장', '3큰술'), ('설탕', '1큰술'), ('식초', '3큰술'), ('올리고당', '1큰술'), ('사이다                                                                                초고추장은 시판사용 가능', '3큰술')]","버섯오이무침 ​ 버섯은 보통 구워 먹거나 볶아 먹을때가 많은데요, 이번에는 오이와 함께 새콤하게 무쳐 보았답니다. 새송이의 쫄깃하고 오이의 아삭한 식감이 참 별미스러운 무침반찬으로 색다르게 먹는 맛에 완전 밥도둑 이었다지요. 특별한 재료는 아니지만 잃었던 입맛도 찾아줄만한 버섯과 오이로 만드는 별미반찬의 꿀팁을 올려봅니다. ​","[{'step_number': 1, 'description': '오이는 길게 반을 갈라서 어슷하게 썰어서 굵은소금 1/2큰술을 넣고 절여 줍니다. 한번 정도 뒤적거려주면서 약 30분 정도 절여준 후 찬물에 씻어 건져 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/05dcb6aee464a5ed7e0f102ffd9c2b4d1.jpg'}, {'step_number': 2, 'description': '새송이버섯은 가로로 2등분 후 길쭉하면서 도톰하게 썰어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/fd8a56417605638fa42854482a11bb9b1.jpg'}, {'step_number': 3, 'description': '물이 끓으면 버섯을 넣고 부글부글 끓어 오르면 불을 끈 후 찬물에 씻어 소쿠리에 건져 물기를 꼭 짜 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/3693a0de85b9c33eea88a53f34dbad7e1.jpg'}, {'step_number': 4, 'description': '소금에 절구었던 오이는 물기를 꼭 짜서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/92fc8e1016efd1e4d341a56a703c847d1.jpg'}, {'step_number': 5, 'description': '분량의 양념 재료를 모두 넣고 조물조물 무쳐 줍니다. 기호에 따라 초고추장의 간은 조절해서 넣어 주시면 되요. 초고추장은 시판을 사용하셔도 좋고 직접 만드셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/01/04/c16078d8cd3824ea69b340b426f1d1561.jpg'}]"
3677,밑반찬,일상,채소류,무침,대용량 반찬 미나리 쪽파 오이 겉절이,미나리쪽파오이겉절이,"4,341",60분 이내,초급,6인분 이상,"[('미나리', '450g'), ('쪽파', '200g'), ('오이', '2개'), ('당근', '1/2개'), ('양파', '1/2개'), ('갈은 흰밥', '1/2컵'), ('천일염', '1작은술'), ('설탕', '1큰술'), ('멸치액젓', '3큰술'), ('고추가루', '1컵'), ('다진마늘', '2큰술'), ('참치액', '2큰술'), ('깨', '2큰술')]","바이러스로 인해 집콕하면서 매끼 반찬하는 것도 그리 만만하지는 않을듯합니다
오늘은 많은 양을 좀더 오래 두고 먹을 수 있는 반찬을 해봤습니다
하자마자 부터 바로 먹을수있는 미나리 쪽파 오이 겉절이입니다
오이는 아삭, 미나리는 향긋 쪽파의 알싸함에 밥 한그릇 뚝딱입니다.","[{'step_number': 1, 'description': '*미나리는 뿌리와 잎부분은 제거하고 깨끗히 씻어 주세요.\n*쪽파도 뿌리를 제거하고 씻어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/a36be6b5b4005d072c0c60913dd09aeb1.jpg'}, {'step_number': 2, 'description': '미나리는 5~6cm 길이로 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/1fe6d87d05ec4a8fbcc5a4cea538ba861.jpg'}, {'step_number': 3, 'description': '*쪽파도 5~6cm 썰어 주세요.\n*쪽파잎 끝부분은 제거 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/cb7ecf15b7881ddee402df9ee5465c0b1.jpg'}, {'step_number': 4, 'description': '당근과 양파는 곱게 채 썰어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/bc84493b03f279225477566c928cfc6d1.jpg'}, {'step_number': 5, 'description': '*오이는 양끝을 제거하고 \n*3토막 으로 자른 후 \n*한 토막을 4등분 으로 썰고, \n*속 씨 부분을 제거 해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/a7b8a97c29385cf534bce1e0a8c68a601.jpg'}, {'step_number': 6, 'description': '오이에 천일염 1작은술과 설탕 1큰술을 넣고 버무려 (30 분 정도) 재워 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/ff5bbfd37367ce982bc3116505a292be1.jpg'}, {'step_number': 7, 'description': '미나리와 쪽파에 멸치액젓 3큰술을 넣고 버무려 주세요(20분 정도)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/37f135be3cbb1a24e13824bd4a7d3e7a1.jpg'}, {'step_number': 8, 'description': '*밑간이 되어 있는 미나리 쪽파에 \n*절인 오이는 건져서 넣고\n*갈은 흰밥, 고추가루,다진마늘,참치액,깨를 넣고 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/90b62f4fed4d41670678b7d3530af8f61.jpg'}, {'step_number': 9, 'description': '*보관 용기에 담아 주세요.\n*냉장고에 바로 넣고 드세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/04/03/ef560e066f52b88710c915ef7fc6cf031.jpg'}]"
3678,밑반찬,일상,채소류,무침,"친정엄마 요리, 상추나물과 상추초무침",상추나물,"2,592",10분 이내,아무나,2인분,"[('상추', '70g'), ('멸치액젓', '1숟가락'), ('마늘', '약간'), ('참기름', '약간'), ('깨소금', '약간'), ('상추', '70g'), ('고추장', '1숟가락'), ('식초', '1숟가락'), ('마늘', '약간'), ('참기름', '약간'), ('깨소금', '약간')]",형부가 텃밭에서 키워 커다란 상추 쌈싸먹기 너무 커 상추무침과 초무침을 만들어 보았습니다.,"[{'step_number': 1, 'description': '[상추무침] 끓는 물에 상추를 넣고 30초 정도 데쳐낸 후 먹기 좋은 크기로 썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/737d2a6725b9db965e01713a495472471.jpg'}, {'step_number': 2, 'description': '마늘, 액젓, 참기름, 깨소금을 넣고 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/057743d454b2bf5ab568b7264088edab1.jpg'}, {'step_number': 3, 'description': '[상추초무침]마늘, 식초, 고추장, 참기름, 깨소금을 넣고 무쳐준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/11/14/7d0cf34211b05f1eeb6ebb281f6888b71.jpg'}]"
3679,밑반찬,일상,채소류,무침,쫄깃한 가지구이무침,가지구이무침,"18,161",15분 이내,초급,2인분,"[('가지', '1개'), ('간장', '1스푼'), ('매실 청                                                                                or 올리고당 설탕', '1스푼'), ('고춧가루', '1/2스푼'), ('마늘', '1/2스푼'), ('참기름', '1스푼'), ('통깨', '적당량'), ('쪽파', '1대')]",가지를 기름에 볶으려면 정말 기름을 많이 먹거든요. 하지만 가지 구이는 기름 전혀 없이 구우니 건강에도 좋은 웰빙 반찬이에요.,"[{'step_number': 1, 'description': '가지는 꼭지를 따고 깨끗이 씻어서 가장 통통한 걸로 하나만 준비하세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/90aa742921806fdce0f443ec96267e451.jpg'}, {'step_number': 2, 'description': '둥글넙적하게 약 0.7센티 두께로 썰어 주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/11f2513c45fdc4512c49ccdfd4f1da4f1.jpg'}, {'step_number': 3, 'description': '후라이팬에 차곡차곡 얹어서 앞뒤로 갈색빛이 돌도록 구워줍니다. 약한불이 아닌 중불에 구워주어야해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/a008db3e3804011d17c944321ea5ca751.jpg'}, {'step_number': 4, 'description': '갈색빛이 돌게 잘 구워지면 넓은 그릇에 쫙 펼쳐서 열기를 식힙니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/cf1fe6d31031127dbe975051a48bffee1.jpg'}, {'step_number': 5, 'description': '양념소스를 모두 섞어서 골고루 섞어주세요, 이때 더 달콤하고 매콤한게 좋으면 양념을 조금 더 추가하면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/17448d238169ebaea7697f0795dab8e31.jpg'}, {'step_number': 6, 'description': '접시에 가지를 차곡차곡 담아주고 먹기전에 위에서부터 차근차근 간장양념을 끼얹어 먹습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/67fe0ab9512abbcdf2095f2265993ee01.jpg'}, {'step_number': 7, 'description': '구워진 가지가 간장양념이랑 만나 쫄깃하면서 매콤달콤한 맛을 냅니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/03/db5f75ebab4730b417eb075fa84cc0561.jpg'}]"
3680,밑반찬,일상,채소류,무침,브로콜리 두부무침 나물,브로콜리두부무침,"29,470",30분 이내,초급,2인분,"[('브로콜리', '1송이'), ('두부', '1/2모'), ('들기름', '1큰술'), ('다진 마늘', '1작은술'), ('소금', '1작은술'), ('국간장', '2/3작은술'), ('통깨', '약간'), ('흑임자', '약간'), ('소금', '약간')]",만만하게는 데쳐서 초고주장에 찍어 먹기도 하고 볶아서 먹기도 하고 스프를 만들어 먹기도 하는데요. 오늘은 조금 색다르게 나물처럼 무쳐봤습니다. 두부에 갖은 양념을하고 데친 브로콜리와 함께 버무려 무쳐 먹으면 웬만한 나물 반찬이 안부럽답니다..,"[{'step_number': 1, 'description': '브로콜리는 먹기 좋은 크기로 송이 송이 떼어낸 후 팔팔 끓는물에 소금 약간을 넣고 파랗게 데쳐냅니다. 데쳐낸 브로콜리는 체에 밭쳐 물기를 완전히 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/3ce9855014fc2db01dd2cfed56822eb91.jpg'}, {'step_number': 2, 'description': '두부는 칼등으로 곱게 으깬 후 베보자기 등에 싸서 물기를 꼭 짠 다음 분량의 양념으로 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/8789ac7c7e225866401a0065f07dd4641.jpg'}, {'step_number': 3, 'description': '양념한 두부를 한쪽에 가만히 밀어 두고 물기를 완전히 제거한 브로콜리를 넣어 국간장 약간과 들기름, 통깨를 넣어 가볍게 버무려 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/c9b76064923bf114a6ed82e0f41b312e1.jpg'}, {'step_number': 4, 'description': '미리 만들어 둔 두부 양념과 브로콜리를 함께 버무려 주고 통깨랑 흑임자도 조금 더 뿌려 주면 완성~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/7b1077708847697ffc56383c6e67ddee1.jpg'}, {'step_number': 5, 'description': '물기를 완전히 제거해줘야 두부 양념이 브로콜리에 고루 고루 잘 묻는답니다. 그리고 \x0b조금 번거로워도 이렇게 따로 따로 양념한 후 합쳐서 버무려 주는 것이 훨씬 간이 깊게 배고 맛있는 것 같아요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/07/14/ad2d4587f20d8275f270fe4ac2e62e9d1.jpg'}]"
3681,밑반찬,일상,채소류,무침,시금치나물무침 만드는법 별거없쟈나,시금치나물무침,"26,724",15분 이내,아무나,2인분,"[('시금치', '1단'), ('소금', '1/2스푼'), ('다진마늘', '1/2스푼'), ('국간장', '1.5스푼'), ('참기름', '1스푼'), ('깨소금', '약간')]","좋아하는 나물중 하나, 바로 시금치나물! 영양만점이기도 하고 맛도 좋아 편식이 심한편인데도 불구하고 자주 해먹는 나물이랍니다.","[{'step_number': 1, 'description': '시금치는 맨먼저 흙씹히는걸 방지하기위해 깨끗하게 씻어주고, 다듬어 주었어요. 그리고 끓는물에 소금 반스푼을 넣고 20초정도 데쳐줍니다. 너무 오래 데치면 흐물흐물 식감이 별로라서 30초 안으로 데치는걸 추천드려요!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/84ea84bb1f51c55a74cd888f03cfff5f1.jpg'}, {'step_number': 2, 'description': '20초정도 살짝 데쳐진 시금치는 바로 빠르게 흐르는 찬물로 이동해 잠시 식혀주고 물기를 꽉 짠후 볼에 담아줍니다.', 'image_url': None}, {'step_number': 3, 'description': '그리고 다진마늘 반스푼과 국간장 1.5스푼 참기름 1스푼과 깨소금 넣어 조물조물 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/06/927b7da6fd9c38441e36fd5abaaf81e01.jpg'}]"
3682,밑반찬,일상,채소류,무침,대파양념장으로 쉽고 간단한 오이 양파 무침,오이양파무침,"1,043",10분 이내,아무나,2인분,"[('오이', '1개'), ('양파', '1/4개'), ('초고추장', '1큰술'), ('대파양념장', '2큰술'), ('참기름', '1/2큰술'), ('깨', '1작은술')]","요즘 오이가 아삭하고 맛있네요.
지난번에 만들어 둔 대파양념장을 넣고 초간단하게 버무려 봤습니다
오늘도 요리는 아주 쉽고 간단하게 끝났습니다

*참고로 대파양념장 레시피입니다.숫자를 터치하면 볼 수 있습니다.
@6971760","[{'step_number': 1, 'description': '오이는 양끝을 제거하고 길이로 반을 가른 후 어슷 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/11/85f58a351e365d1e78aa737935af46181.jpg'}, {'step_number': 2, 'description': '양파는 채 썰어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/11/a4463577b945c604f426c03e8a5297121.jpg'}, {'step_number': 3, 'description': '오이와 양파에 초고추장과 대파양념장을 입맛에 맞게 넣고 버무린 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/11/343d7bd08ebc462c27d8a23d637f95421.jpg'}, {'step_number': 4, 'description': '참기름과 깨를 넣고 섞어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/11/2b8001b57ca8b612cb0eb1f7d02064aa1.jpg'}, {'step_number': 5, 'description': '완성 그릇에 담아 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/01/11/bcd1928cbc00d96b9a40748cb902bd451.jpg'}]"
3683,밑반찬,일상,채소류,무침,가지 애호박구이 무침,애호박무침,"2,678",60분 이내,초급,3인분,"[('가지', '2개'), ('애호박', '1개'), ('팽이버섯', '1봉지'), ('청양고추', '2개'), ('붉은고추', '1개'), ('간장', '3T'), ('설탕', '1/2T'), ('매실 진액', '1T'), ('다진 마늘', '1T'), ('고춧가루', '2T'), ('깨소금', '약간'), ('들기름', '약간')]","요즘은 계절에 상관없이 채소가 마트에 진열되어 있어,
세일하는 상품을 구매하는 것 같다.
가지와 애호박을 사게 구매하여 담백한 나물로 무쳐 보았다.","[{'step_number': 1, 'description': '양념과 가지 2개, 애호박 1개 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/97b3480cddf400f520f0621ba3ab98861.jpg'}, {'step_number': 2, 'description': '가지는 통통하고 키가 작은 것이 나를 닮은 것\n같다. ㅎㅎ 꼭지를 자르고 물에 씻어\n얇게 썰어준다. 2개 준비했다.가지 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/1feaada99c15329c47457568fe9255d91.jpg'}, {'step_number': 3, 'description': '애호박은 반을 썰어 반달 모양으로\n얇게 썰어 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/c2f2b7cbe22ea29f03da0ed4da5870fe1.jpg'}, {'step_number': 4, 'description': '가지와 애호박을 구워 무침할 고추는 \n색감을 위해 잘게 채 썰었는데 다져도\n괜찮다. 청양고추 2개와 붉은 고추 1개를\n손질 하였다.애호박 손질법 레시피', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/4cf2e6b77982939d31c31a28d17fb7f81.jpg'}, {'step_number': 5, 'description': '팽이버섯 1개는 밑동을 자르고 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/844e4f27ce72d827038112d8cfebde331.jpg'}, {'step_number': 6, 'description': '무침할 양념은 간장 3T, 설탕 1/2T, 매실 진액 1T,\n다진 마늘 1T, 고춧가루 2T를 넣어 골고루\n섞어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/5196e160ab6592f0f980d5c4e8e2431a1.jpg'}, {'step_number': 7, 'description': '약한 불을 이용하여 팬에 가지를 굽는다.\n수분을 날린다는 느낌으로 구우면 될 것 같다.\n에어프라이어가 있음면 온도를 조절하며\n구워 주어도 좋다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/95f788333393020a7db7bd35b6d547b51.jpg'}, {'step_number': 8, 'description': '약한불로 구워 낸 가지.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/a4567763959a7945122f63a11420e2871.jpg'}, {'step_number': 9, 'description': '애호박도 앞 뒤로 구워 낸다.\n역시 약한불을 이용한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/0bea2c89ebd03388d832703e4d823bd61.jpg'}, {'step_number': 10, 'description': '팽이버서도 역시 *^^*', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/c3f077e55ba5cad82a13b0f0874914e51.jpg'}, {'step_number': 11, 'description': '구운 가지, 애호박, 팽이버섯.\n모두 구워놓고 보니 풍성해 보인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/78aacf4e65b7567f4e9dccd0d437d9671.jpg'}, {'step_number': 12, 'description': '미리 만들어 준비해 놓은 양념에 구운 채소들을 넣어 살살 \n버무린다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/e031b240811c13505dff16ba3dc74d211.jpg'}, {'step_number': 13, 'description': '청양고추와 붉은 고추도 넣어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/833c0c5bfb7c993d41a83165d573d7c81.jpg'}, {'step_number': 14, 'description': '마지막으로 들기름 1T와 깨소금을 넣어\n마무리 한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2021/12/22/3285e83708aef8030986130b4d5af03e1.jpg'}]"
3684,밑반찬,일상,채소류,무침,"""콩나물무침 반찬""",콩나물무침,"1,666",15분 이내,아무나,3인분,"[('콩나물', '300g'), ('대파', '적당량'), ('참치액', '1T'), ('참기름', '2T'), ('볶음소금', '취향껏'), ('깨', '')]",콩나물무침,"[{'step_number': 1, 'description': '콩나물 깨끗이 헹군 후 냄비에 담아준다\n물 2 컵을 붓고 냄비두껑을 덮은 후\n3분 정도 삶아준다\n(소금 반으푼 넣어 삶아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/ce1e8832825aafc2f013e05b8fa0022e1.jpg'}, {'step_number': 2, 'description': '그사이 파 송송 썰어놓는다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/c7897cc56b79c99a14afce873e3dddf81.jpg'}, {'step_number': 3, 'description': '삶은 콩나물 건져 볼에 담고\n(찬물에 헹궈 무쳐도 좋아요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/e2cc3ce95f6308670c60a7a8404c9f5f1.jpg'}, {'step_number': 4, 'description': '썬 파 분량의 양념을 모두 넣은 후\n(소금 간 식성에 맞게 가감요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/41d82acafc84087cbe83e2d7028c0adb1.jpg'}, {'step_number': 5, 'description': '슥슥~ 무쳐주면 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/ca84e047dbe81b45ee5c19e4a79124d31.jpg'}, {'step_number': 6, 'description': '그릇에 담아 맛나게~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/03/08/a20afe3db9aaa6745ee76f18893b85ef1.jpg'}]"
3685,밑반찬,일상,채소류,무침,시금치 된장 두부무침,시금치된장두부무침,"60,345",15분 이내,초급,2인분,"[('시금치                                                                                데친 시금치 250g', '1.5단'), ('두부', '50g'), ('된장', '3큰술'), ('깨소금', '1큰술'), ('다진대파', '1큰술'), ('참기름', '1큰술'), ('', ''), ('물', '1.5L'), ('굵은소금', '1큰술')]","오늘은 시금치에 된장도 넣고, 두부도 물기를 꼭 짜서 같이 넣어줬어요. 칼슘과 단백질을 모두 골고루 섭취할 수 있는 건강 반찬입니다.","[{'step_number': 1, 'description': '손질해서 다듬은 시금치를 소금물에 데쳐 찬물에 헹궈 물기를 꼭 짜주고 먹기좋게 잘라줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/071fd825eb3922d2dfdc32a7da77e8761.jpg'}, {'step_number': 2, 'description': '두부는 전자렌지에 1분정도 돌려주면, 물기가 어느정도 빠진답니다.전자레인지', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/ab42207af1a5d3141021611149bf54331.jpg'}, {'step_number': 3, 'description': '이것을 다시 고운체에 넣고 수저로 꼭꼭 눌러주면, 물기가 빠진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/99e1fff0455ec08fe094de422f0a77111.jpg'}, {'step_number': 4, 'description': '데친시금치와 두부, 된장, 다진대파, 깨소금, 참기름을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/3813347ed6f014d3a9b7f4f0c725e3771.jpg'}, {'step_number': 5, 'description': '양념이 잘 어우러지도록 잘 무쳐주면 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/06/22/849e7e452c67e3b008608f541f65de9b1.jpg'}]"
3686,밑반찬,일상,채소류,무침,냉이나물무침 봄 내음 향긋한 나만의 레시피,냉이나물무침,"17,317",15분 이내,아무나,4인분,"[('냉이', '200g'), ('고춧가루', '1스푼'), ('설탕', '1.5스푼'), ('매실청', '1/2스푼'), ('고추장', '1.5스푼'), ('된장', '1/2스푼'), ('사과식초', '2스푼'), ('다진 파', '1/2스푼'), ('다진 마늘', '1/2스푼'), ('깨', '1스푼'), ('액젓', '약간')]",봄내 음이 듬뿍 나는 냉이의 풋풋하고 쌉싸레한 맛이 돌아 입맛을 더욱더 돋구어 주며 냉이의 향이 입안에 가득 남아 있어 감칠맛이 있는 냉의 무침을 소개할까 해요. 냉이는 봄이면 힘겹게 땅을 스스로 뚫고 나와 가을보다는 3.4월이 최고 맛있는 계절 이지요.,"[{'step_number': 1, 'description': '냉이를 다듬어서 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/79b3bf195916d6468bcda36af52316f61.jpg'}, {'step_number': 2, 'description': '커피포트에 물을 끓여 부어주시고 젓가락으로 뒤적여서 2~3분 담가주세요.\n[시간이 절약이 됩니다.]', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/ca3c03a20ec0acb141c3dd1a82ef08931.jpg'}, {'step_number': 3, 'description': '냉이를 차거운 물에 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/3010f5546fa12a351fcdee8e57d5b4541.jpg'}, {'step_number': 4, 'description': '물기를 꼭 짜준 다음 먹기 좋은 크기로 잘라주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/308a74ad24c23de1cca88f60f14566131.jpg'}, {'step_number': 5, 'description': '썰어 놓은 냉이를 담아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/395aa4a074b07e8a1893e507f938745a1.jpg'}, {'step_number': 6, 'description': '고추장과 된장을 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/378a1ca567365145e6ebdc6449f1cb1f1.jpg'}, {'step_number': 7, 'description': '고춧가루를 준비해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/6e11986b3522778c3eba1caeeed14fcd1.jpg'}, {'step_number': 8, 'description': '통깨를 곱게 부숴주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/f260b9dd4b4634d63f0b97bf5c4a0a351.jpg'}, {'step_number': 9, 'description': '파, 마늘, 매실청, 을 비롯 양념을 몽땅 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/a57137467634665cae095bcd12b3fef11.jpg'}, {'step_number': 10, 'description': '부순 깨를 넣고 조물조물 무쳐주세요. \n새콤달콤 봄 내음이 향긋한 냉이 무침이 완성돠었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/08f3b5567545b955a12232fe060e034e1.jpg'}, {'step_number': 11, 'description': '예쁘게 담아보세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/07/46cd4060e824497361db492933b584531.jpg'}]"
