index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
56958,디저트,간식,채소류,튀김,감자볼강정 만들기,감자볼강정,"4,245",60분 이내,초급,3인분,"[('감자', '2개'), ('당근', ''), ('양파', ''), ('햄', ''), ('소고기', '100g'), ('소금', ''), ('후추', ''), ('케찹', '2TS'), ('고추장', '1TS'), ('올리고당', '2TS'), ('설탕', '1TS'), ('물', '50CC'), ('포도씨유', '1TS')]","애들 입맛 없다고 달콤함것이 먹고 싶다고 해서 만들어준 감자볼강정, 울집 감자 우찌 처리할까 고민했었는데 이렇게 감자로 몇가지 간식 만들어주니 쑥~ 하고 다 들어가고 이제 몇개 남지 않았네요.","[{'step_number': 1, 'description': '감자는 삶아서 뜨거울때 으깨주시구요~ 당근, 양파, 햄은 잘게 다져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/ae12f82973202c96caf6832bfdf8024e1.jpg'}, {'step_number': 2, 'description': '양파, 당근, 햄은 기름에 살짝 볶아주시구요. 소고기는 소금, 후추로 간을 해서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/c7b2aa26c7ea6e5ae8013613ff2337b91.jpg'}, {'step_number': 3, 'description': '재료를 모두 넣어서 골고루 섞어줍니다. 감자볼은 완자처럼 만들어 주시구요. 전분에 굴려 계란옷 입히고 여기서 빵가루 입히셔도 되고 걍~ 튀기셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/eb33ffeeea7af0290f80c5076e4462ff1.jpg'}, {'step_number': 4, 'description': '케찹, 고추장, 올리고당, 포도씨유, 설탕, 물 모두 섞어서 바글바글 끓여줍니다. 위에서 떨어 뜨리면 똑똑 떨어지는 정도가 적당합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/3dd4bf26777a168d2b6cf5ed36cae6a31.jpg'}, {'step_number': 5, 'description': '강정소스에 불을 약하게 켜두고 튀겨낸 감자볼을 얼른 섞어주셔야 눅눅해지지 않는답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/47d525618d666af0daf5aeb9c9088e1e1.jpg'}, {'step_number': 6, 'description': '팬을 제빨리 살짝 튕기듯 흔들어주고 완성되면 땅콩 으깨서 좀 뿌려주시면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/10/35a148bc14650cdcbb6275835235cb481.jpg'}]"
56959,디저트,간식,채소류,튀김,담백하고 고소한 감자치즈볼,감자치즈볼,"6,263",30분 이내,초급,3인분,"[('감자', '2개'), ('당근', ''), ('양파', ''), ('햄', ''), ('소고기', '100g'), ('치즈', '100g'), ('소금', ''), ('후추', '')]",아이들뿐만 아니라 어른들도 좋아하는 달콤한 고구마를 이용한 감자치즈볼입니다.,"[{'step_number': 1, 'description': '감자는 삶아서 뜨거울때 으깨고 양파, 당근, 햄은 기름에 살짝 볶고 소고기는 소금, 후추 간을 해서 볶아줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/f371a3fa8549556c07ffa76372fe64641.jpg'}, {'step_number': 2, 'description': '재료를 모두 넣어서 골고루 섞어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/80c1752ccc01e940f17fdb8cc4780aa81.jpg'}, {'step_number': 3, 'description': '치즈는 실온에서 살짝 녹여서 한입크기로 으깬감자속에 치즈를 넣어줍니다. 볼만들어줄때 감자가 볼이 안되고 깨지만 치즈가 마구 흘러나오니 치즈가 감자볼속에 잘 들어갈수 있게 해줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/bcce0336109a8b535097511bb8e253ea1.jpg'}, {'step_number': 4, 'description': '치즈를 넣어준 감자볼을 밀가루에 굴린 후 계란옷 입히고 빵가루까지 묻혀줍니다. 빵가루를 듬뿍 묻히면 더욱 고소합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/fa2cdf177e6dac7a16367486e36608fc1.jpg'}, {'step_number': 5, 'description': '기름이 끓기시작하면 하나씩 퐁당 넣어줍니다. 감자는 삶아진거라 너무 오래 튀기지 않아도 되기 때문에 감자볼 속에 치즈가 녹을정도로만 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/07/562379fed5bacbf82c53d752d3962e501.jpg'}]"
56960,디저트,간식,채소류,튀김,튀기지 않아 가벼운 고구마 맛탕,고구마맛탕,"15,343",30분 이내,초급,3인분,"[('고구마', ''), ('꿀', ''), ('카놀라유', '')]",햇고구마가 나왔죠~ 고구마는 달콤한 맛과 든든함 때문에 간식으로 최고인듯해요~ 거의 고구마는 군고구마를 해먹는데 이번엔 맛탕을 해먹어 보기로 했죠. 그냥 썰어서 바로 구워내도 되지만 전 케익만들려고 고구마를 쪄냈는데 양이 많아서 맛탕도 만들었어요~,"[{'step_number': 1, 'description': '찐고구마를 1cm정도의 두께로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/56d6293617760bff09a04af20585bd501.jpg'}, {'step_number': 2, 'description': '그리고 여러가지 모양의 쿠키틀로 찍어낼꺼에요. 오븐팬에 유산지를 깔고 모양 낸 고구마를 올려주세요. 찍어내고 남은 고구마도 함께 구워주시구요. 아니면 으깨서 고구마샐러드나 다른 간식을 만들어도 좋아요.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/235fb2831ebe2dd5f91350e8c4d7a6251.jpg'}, {'step_number': 3, 'description': '김잴때 쓰는 솔을 이용해서 카놀라유를 고구마 앞뒤에 발라주세요. 이렇게 기름을 발라 구워내면 기름기가 적어서 건강에도 훨씬 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/ee061efd84782ae20bb88c56d6289f6c1.jpg'}, {'step_number': 4, 'description': '180도로 예열된 오븐에 12분정도 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/7511053e6cb99d90be28c60666fd9d4b1.jpg'}, {'step_number': 5, 'description': '다구워진 고구마에 설탕시럽대신 꿀을 이용해서 버무려줄꺼에요 꿀까지 들어가니 정말 웰빙 고구마 맛탕이 되었네요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/29/0f684c84469aeae17c97678ed044d5c61.jpg'}]"
56961,디저트,간식,채소류,튀김,고구마 맛탕★,None,"26,135",None,None,None,[],,[]
56962,디저트,간식,채소류,튀김,휴게실에서 먹던 감자맛탕,None,"3,456",None,None,None,[],,[]
56963,디저트,간식,채소류,튀김,고구마 치즈스틱^^,None,"4,860",None,None,None,[],,[]
56964,디저트,간식,채소류,튀김,고구마빠스,None,"3,593",None,None,None,[],,[]
56965,디저트,간식,채소류,튀김,바삭바삭 달콤한 고구마 야채튀김,고구마야채튀김,"9,878",30분 이내,초급,2인분,"[('고구마', '1개'), ('양파', '1/2개'), ('당근', '1/5개'), ('느타리버섯', '1줌'), ('튀김가루', '1컵'), ('달걀', '1개'), ('찬맥주', '1/2컵'), ('간장', '2큰술'), ('고춧가루', '0.3큰술'), ('참기름', '약간'), ('통깨', '약간')]",고구마와 갖은 야채를 넣어서 바삭하게 튀긴 영양만점 야채튀김!!,"[{'step_number': 1, 'description': '고구마는 깨끗이 씻어 껍질을 벗긴 후 채로 썰어 찬물에 10분간 담궈 전분기를 빼줍니다. 고구마 크기가 다 가지각색인지라 1개를 한다고 해도 많을수도 적을수도 있어용. 그러니 고구마는 채썰어서 크게 한줌정도면 된답니당.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/d4f7d0e275d1465e97588900cdde65e71.jpg'}, {'step_number': 2, 'description': '양파, 당근도 채썰고, 느타리버섯은 깨끗이 씻어 손으로 찢어주세요. 양파도~ 당근도 채썰어서 1줌이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/145ec188b10e28d8b19812b0ba49a81a1.jpg'}, {'step_number': 3, 'description': '튀김가루 1컵에 달걀 1개를 깨 넣고 찬맥주 1/2컵을 넣어 섞은 후 튀김반죽을 만들어줍니다. 저번에도 말했지만 찬맥주로 튀김을 만들면 얼음물보다 더 바삭바삭하답니당. 튀기면서 알콜은 다 날아가니 안심하시고 만드세용~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/9756fd3fdf6871c5ff07e499dfbb1fcd1.jpg'}, {'step_number': 4, 'description': '모든재료들을 튀김반죽에 넣은 후 고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/fbaf783a8b52fcf7a565ca8aa7385e931.jpg'}, {'step_number': 5, 'description': '젓가락이나 넙적한 집개로 모양을 잡아줍니다. 집개가 없으신분들은 대충 젓가락으로 집어서 넣으셔도 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/d8e9bd447499864365faad08af8981ed1.jpg'}, {'step_number': 6, 'description': '170℃ 기름온도에 넣어 노릇하게 튀주면 완성! 불세기는 중간불에서 튀기시면 되는데용~ 튀기다보면 살짝 노릇해질거에요~ 그럼 다 익은거랍니당. 불세기가 너무 쎄면 타니까 주의하세용~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/854ff9c044d413841ce4930202049e441.gif'}, {'step_number': 7, 'description': '간장소스에 찍어서 드세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/06/e5b5e072cb0bfb866cc441bd3ae4eb671.jpg'}]"
56966,디저트,간식,채소류,튀김,빈혈예방~^^연근맛탕~!!(인삼과연근으로 맛탕을 만들었어요~)아이들도 잘먹어요~^^,연근맛탕,"6,628",30분 이내,아무나,4인분,"[('연근', '250g'), ('땅콩                                                                                or견과류', '10g'), ('설탕', '3큰술'), ('식용유', '1컵'), ('황설탕                                                                                또는 백설탕', '4큰술'), ('물', '2큰술'), ('올리고당', '4큰술')]","평소에 아이들이 잘 먹지 않는 연근을 칩 형태로 노릇하게 튀려내 설탕 시럽에 버부린 맛탕이에요~~연근의 씹는 맛이 좋아 아이 간식은 물론 남편 안주로도 제격입니다.~묻혀 튀겼기 때문에 시럽에 버무리지 않아도 그 자체로 맛있고,통에 담아두고 먹어도 좋아요~^^

겨울철 건강관리 모두들 잘하고 계신가요?
요즘같이 면역력이 떨어지고 몸이 허해질 때엔 보양식이 제격인데요
보양식하면 떠오르는 대표주자 바로 인삼이 있습니다! 
오늘은 특히 말리지 않은 인삼 수삼효능에대해 소개해드릴까 해요

1. 항암효능
 
수삼에는 항암효능에 뛰어난 베타카로틴 성분과 
사포닌 성분이 많이 함유되어 있는데요
암을 예방함은 물론이고 특히 사포닌 성분은 
남성분들의 기력회복에도 아주 좋다고 하니
겨울철 만성피로에 시달리는 분들에게 제격이겠죠?


2. 심혈관질환에 좋아요
 
앞서 살펴보았듯이 수삼은 기력을 회복 시킬뿐만아니라
혈관 안에 있는 노폐물을 체외로 배출시켜 콜레스테롤과 
높은 혈압의 수치를 낮춰주는데 도움이 된답니다


3. 기관지질환 예방
 
겨울철 건조한 날씨엔 기관지 질환이 극성인데요 
수삼은 소염효능이 뛰어나 염증을 완화하는데 좋습니다 
따라서 비염 등과 같은 기관지질환을 예방하고 
가래를 완화시키는데 도움이 되니 꼭 참고하세요


이외에도 수삼효능은 간의 기능을 강화시시켜
간의 해독작용도 높여주는데요 항산화작용을 통해 
피부노화까지 예방한다고 하니 여성분들에게도 아주 좋겠죠
몸이 허할땐 이 수삼효능을 꼭 활용해보세요~

연근효능~!!
아삭아삭한 맛으로 반찬으로 많이 먹습니다. 연근은 연꽃의 뿌리를 뜻하며, 식이섬유소가 풍부한 식품 중 하나입니다.
· 다이어트 : 비타민 C와 식이섬유소가 풍부하여 다이어트 시 적당량 섭취하면 좋다.
· 효능 : 빈혈 예방 (연근에는 비타민 C와 철분이 많아 혈액 생성에 도움을 주며, 탄닌 성분은 코피 난 데 좋다.), 고혈압 예방 (칼륨이 풍부하여 고혈압 환자가 복용하면 좋다.)
인삼효능!!
불로장생의 영약으로 잘 알려진 인삼은 기력을 증진시켜주는 대표적인 건강식품입니다. 그러나 몸에 열이 많은 사람은 피해야 한답니다.
· 다이어트 : 인삼에 들어 있는 사포닌 성분은 지방을 녹여 몸 밖으로 배출시키는 작용을 한다.
· 효능 : 노화 방지 (사포닌 함유가 많아서 심장질환 예방과 장 안에 있는 콜레스테롤과 결합하여 체외 방출을 한다.)","[{'step_number': 1, 'description': '연근은 필러로 껍질을 벗기고~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/668f5835daba1255206895a81d2ce5c61.jpg'}, {'step_number': 2, 'description': '0.5cm두께로 썰어주세요~~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/88a04247120564f199aacea80f26ae901.jpg'}, {'step_number': 3, 'description': '이제 생삼을 준비해주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/702da57c3301916ad287e06c874acf1b1.jpg'}, {'step_number': 4, 'description': '생삼을 썰어주세요 두껍지 않게요~~^^ 어슷어슷 ~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/eeca03311d3172ef6171dbbdcf79fc9f1.jpg'}, {'step_number': 5, 'description': '연근을 볼에 담아주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/ba8c59cd8af973c41ff9e7b7bcdcca831.jpg'}, {'step_number': 6, 'description': '물2컵,식초2큰술, 에 연근을 넣고 10분간 담가주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/cf010c9902ded7f1a2a6fd34cb054c321.jpg'}, {'step_number': 7, 'description': '10분간 담근후 찬물에 행궈 키친타월로 완전히 없애주세요~물기를요~~\n그리고 다시 볼에 연근과 생삼을 넣고 설탕으로 버무려주세요~(땅콩은 4등분해주세요~!!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/1e58b2add6c344f214263e1f835cc0a41.jpg'}, {'step_number': 8, 'description': '작은 냄비나 후라이팬에 식용유를 붓고 중간 불에서 식용유를 끓여주세요~ 어느정도 온도가 올라가면 ~연근과 생삼을 넣고 약한 불로 줄여 4분간 노릇하게 튀겨주세요~~^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/6183b65d9b17f724495b948c8a6736ee1.jpg'}, {'step_number': 9, 'description': '잘 튀겨지고 있어요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/4031ce6638247c7bf69ec8d62bbf70b11.jpg'}, {'step_number': 10, 'description': '요러케~~^^ 연근이 넘 이쁘죠 ?\n색이 노릇노릇해지죠?^^ 거의 다 된것같아요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/9affc957dbc04d970b87b1d3224a51ba1.jpg'}, {'step_number': 11, 'description': '다 튀겨진 연근과 생삼을 건져서 기름기를 살짝 빼주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/76736fe23cdc69346d958ebfc8dbc9161.jpg'}, {'step_number': 12, 'description': '팬에 시럽 재료를 넣어 휘젓지 않고 그대로 중간 불에서 2분간 끓여주세요~~그 다음~~!!\n이제 생삼,연근 넣고~올리고당과 땅콩을 넣고 잘 버무려주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/8eb55ca6fcd06d8179dd8ffc636b7fe91.jpg'}, {'step_number': 13, 'description': '요러케 잘 버무려주세요~~\n그럼 완성 입니다~!!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/1619d1aed3dc7138d8704c5cbf097dab1.jpg'}, {'step_number': 14, 'description': '요러케 버무려써요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/4a54b8a2498febc2a9ada2bb1403dd131.jpg'}, {'step_number': 15, 'description': '요리용 세척 생삼은 정말 쓰기 편해요~~!!^^\n인증된 제품이라 믿을수있구요~!!\n모두 건강 챙기세요~!!!^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/01/19/28a530e10dc06f4e1209daf91025e53e1.jpg'}]"
56967,디저트,간식,채소류,튀김,간단하게 만드는 온 가족 취향저격! 치즈듬뿍 칠리치즈포테이토,칠리치즈포테이토,"2,020",15분 이내,초급,2인분,"[('감자튀김                                                                                냉동', '2컵'), ('콜비잭치즈', '100g'), ('적양파', '1/2개'), ('이태리파슬리', '약간'), ('청정원 볼로네즈 파스타소스', '1컵'), ('청정원 카놀라유', '5컵')]",밥도 든든히 먹고 디저트로 과일까지 먹어도 요즘은 왜 이렇게 입이 심심해서 자꾸만 간식을 찾게 되는지 모르겠어요~우리 인친님들도 저와 같은 마음이시죠?^^ 가족 모두 간식을 찾을 때가 있잖아요~ 이때! 남편 입맛 맞추랴! 아이들 입맛 맞추랴! 번거롭고 힘든데 정원이가 소개하는 칠리 치즈포테이토는 이런 고민을 한방에 해결할 수 있는 간식입니다^^ 맥주 없이 못사는 남편! 치즈 없이 못사는 우리 아이들을 위한 취향저격! 안성맞춤 간식! 집에서 간단히 만들 수 있는 온 가족이 좋아하는 치즈 듬뿍~ 칠리 치즈포테이토를 소개해드리려고 합니다:D 시원한 맥주를 좋아하는 남편과 고소한 치즈를 좋아하는 아이들을 위한 온 가족이 사랑하는 치즈듬뿍 칠리 치즈포테이토 만들어 볼까요?,"[{'step_number': 1, 'description': '[2인분]\n냉동감자튀김 2컵, 콜비잭치즈 100g, 적양파1/2개 , 이태리파슬리 약간, 청정원 볼로네즈 파스타소스 1컵, 청정원 카놀라유 5컵', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/0833be6d7d8bd78e8980bd69b2fddf9f1.jpg'}, {'step_number': 2, 'description': '1.튀김냄비 혹은 튀김기에 카놀라유를 넉넉히 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/9e3ee2f66d2c8ed7e826fa2a4ac03a461.jpg'}, {'step_number': 3, 'description': '냉동감자를 약 3~4분간 노릇하게 튀겨 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/155d62fb7e26b63b4cba0dd03c17ee391.jpg'}, {'step_number': 4, 'description': '2. 노릇하게 튀긴 감자튀김을 오븐용 접시에 담는다. .\n3. 콜비잭치즈를 얇게 슬라이스 하고, 적양파, 이태리 파슬리를 거칠게 다져서 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/1d21a0a6185376f4adb046fc07c99d021.jpg'}, {'step_number': 5, 'description': '4. 감자튀김에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/a3adca15b9c4cbf818c7ecb18c6d37631.jpg'}, {'step_number': 6, 'description': '볼로네즈 파스타 소스를 넉넉히 뿌립니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/94f5bad604b574c7d1aa3ba99380c2c11.jpg'}, {'step_number': 7, 'description': '5. 콜비잭치즈와', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/bf909acc0a8605cafe03af7a4cba43611.jpg'}, {'step_number': 8, 'description': '다진 적양파로 토핑한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/6ac74ead5424fecd7473dbf3675754221.jpg'}, {'step_number': 9, 'description': '6. 180℃ 예열된 오븐에 약 3분간(치즈가 녹을때 까지) 조리한다.\n7. 파슬리를 뿌려 완성한다.오븐', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/03/16/e5937df17cc33f1843ee8f3430addc211.jpg'}]"
56968,디저트,간식,채소류,튀김,달콤한 고구마스틱,고구마스틱,"5,461",30분 이내,초급,1인분,"[('고구마', '4개'), ('식용유', ''), ('꿀', '2스푼'), ('파슬리가루', '조금')]",달콤한 고구마스틱입니다.,"[{'step_number': 1, 'description': '고구마는 껍질을 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/9a15abc68ae4c0a87353d85838da462b1.jpg'}, {'step_number': 2, 'description': '일단 가늘게 채썰어주세요. 그런데 너무 두께가 얇아도 튀기는 과정에서 모양이 변형되니 이점 참고하시고 두께는 살짝 있게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/6d4a6fb19baf3b621e3bf56008ae44c51.jpg'}, {'step_number': 3, 'description': '채썬 고구마는 찬물에 약 20분정도 담가서 전분끼를 빼주신후에 채에받쳐서 물기를 빼주신후 키친타올로 가볍게 물기를 닦아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/0650ef0633f9be5087d7313891f77db61.jpg'}, {'step_number': 4, 'description': '기름팬의 온도는 기름온도계가 있으면 좋겠지만 가정에서 없으실거라 생각되요. 그럴땐 센불에서 예열해주신후에 재료나 튀김가루를 살짝 넣어주신후 탁 올라오는 정도가 3초정도 뒤에 올라온다 싶으시면 예열 완료. 재료를 넣고 튀겨주시면 되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/6cfad408450cda7665e338fe65f86dd51.jpg'}, {'step_number': 5, 'description': '후에 보니 이렇게 모양이 변형되어서 튀겨졌더라구요. 그래서 가늘게 채썰되 살짝 도톰하게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/2bffe72c8ba4f5a0e61d222449df96161.jpg'}, {'step_number': 6, 'description': '완성된 고구마스틱에 꿀 2스푼과 파슬리가루 조금 뿌려주면 허니스틱 완성.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/08/28/f2d85e93d32ef4abb31af6e91fb87a221.jpg'}]"
56969,디저트,간식,채소류,튀김,달달한 감자맛탕 아이들 간식,감자맛탕,"4,349",30분 이내,초급,1인분,"[('감자', '2개'), ('쌀엿', '')]",아이들 간식으로 좋은 달달한 감자맛탕입니다.,"[{'step_number': 1, 'description': '껍질벗긴 감자 2개는 요렇게 먹기좋은 크기로 잘라주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/4d8f28c3bfd8883255cd6ad3d55a7f9c1.jpg'}, {'step_number': 2, 'description': '물에 담가 전분기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/4d8d47c2fb6cd1c0abcb8a161c9035a61.jpg'}, {'step_number': 3, 'description': '그리고 키친타올 위에 감자를 올리고 물기를 제거해주세요. 물기가 있으면 기름에 튀기 때문에 꼭 물기는 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/b0c6d15749ff073553f358a3944578551.jpg'}, {'step_number': 4, 'description': '준비된 감자를 끓는 기름에 노릇노릇 튀겨줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/3a2f67b632f4cee437866e2a8bfc431b1.jpg'}, {'step_number': 5, 'description': '노릇노릇 맛나게 튀겨진 감자를 꺼내고 키친타올 위에 올려서 기름기를 빼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/2ff93a9ef7ea63dd1a3d3ea7190c25c21.jpg'}, {'step_number': 6, 'description': '분량의 쌀엿을 그릇에 담고 바르르 끓여주세요. 그런다음 바로 불은 꺼주시구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/f96b51c3bc5265d1bcd44beef132434b1.jpg'}, {'step_number': 7, 'description': '쌀엿이 따뜻할때 튀긴 감자를 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/7b1dd1d26dd7ab6fee2b51f0469d6b151.jpg'}, {'step_number': 8, 'description': '수저로 쌀엿과 튀긴 감자를 골고루 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/6294f44775599160638d4d042a0635801.jpg'}, {'step_number': 9, 'description': '완성된 감자맛탕을 완성접시에 담고 검은깨를 뿌려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/12/fb366d7b18e648c1e23cb7fb353be43c1.jpg'}]"
