index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
2635,밑반찬,일상,채소류,부침,미나리전 냉파로 만들어도 향긋하게 냠냠,미나리전,"1,876",15분 이내,아무나,2인분,"[('미나리', '2줌'), ('팽이버섯', '1봉지'), ('부추', '1/2줌'), ('대파', '1.5대'), ('청양고추', '3개'), ('부침가루', '2큰술'), ('튀김가루', '2큰술'), ('계란', '2개'), ('물', '2/3컵'), ('액젓', '1큰술')]","친정엄마가 주신 돌미나리가 살짝이 색감이 가면서 어여 먹어야지 싶은 상태... 안그럼 저멀리 가버릴거 같아서 급하게 냉파로 부쳐 본 미나리전 이랍니다. 감칠맛 나는 재료 없이도 아삭한 식감과 향긋함으로 맛나게 먹어봤는데요, 은근 쉬운 전부치기로 초스피드로 만들 수 있답니다.","[{'step_number': 1, 'description': '분량의 부침가루, 튀김가루, 계란 2개, 물 2/3컵을 넣어 거품기로 개어주고, 저염액젓 1큰술을 넣어 살짝이 감칠맛을 더했어요. 저염액젓 대용으로 참치액을 넣어 주셔도 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/df7b138ee226da9416dfbf9b5aa1927b1.jpg'}, {'step_number': 2, 'description': '팽이버섯과 미나리는 먹기 좋게 듬성듬성 썰어 주시고, 청양고추와 대파는 송송 썰고, 부추는 약 2cm 길이로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/067f43b4c6b865d8d1c005ea6fd1de091.jpg'}, {'step_number': 3, 'description': '반죽에 재료를 모두 넣고 골고루 섞어 줍니다. 밀가루나 가루의 양을 너무 많이 넣지 않아야 맛이 좋아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/7cbd45e9d13ac8baf54964c139302a381.jpg'}, {'step_number': 4, 'description': '중불로 달군 팬에 기름을 두르고 앞뒤로 노릇노릇 부쳐 줍니다. 부치고 나니 튀김가루와 부침가루의 양을 1/2큰술씩 줄여주는게 더 맛나겠더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/12/12/990ba9d278e52d84d65d2ea04ac0d1a41.jpg'}]"
2636,밑반찬,일상,채소류,부침,"시래기전 만들기, 신김치를 넣어 맛있게",시래기전,"1,389",30분 이내,초급,3인분,"[('삶은무청시래기', '120g'), ('썰은 신김치', '1/2컵'), ('바지락', '80g'), ('청양고추', '1개'), ('대파', '7cm'), ('당근', '약간'), ('다진마늘', '1/2T'), ('소금', '조금'), ('후추', '조금'), ('물', '1컵'), ('부침가루', '1컵')]","부들부들한 시래기. 쫄깃탱탱한 바지락.새콤매콤한 신김치. 다양한 재료들이 푸짐하게 들어가 너무 맛있어, 저도
 모르게 계속 먹게되는걸요~ 여기에 막걸리 한 잔만 있으면 완전 최고일 듯ㅎㅎ","[{'step_number': 1, 'description': '삶아놓은 무청(=시래기)의 겉껍질을 잡아당겨 쭉 벗겨주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/c1ec1675975554cdae956ec992f43ed31.jpg'}, {'step_number': 2, 'description': '혹시 물기가 남아있으면 꼭 짜, 잘게 잘게 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/50d377928bb1b5829743c2ad3865e3a61.jpg'}, {'step_number': 3, 'description': '바지락은 소금물에 깨끗하게 씻어,\n체에 밭쳐 물기를 빼주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/ab2832dcb14cc712c4c753e11119f7481.jpg'}, {'step_number': 4, 'description': '그리고 잘게 썰어준 다음 소금과 후추를 한 꼬집씩 넣어 밑간해주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/a301fad0b284d276fc6a69d797da7ad21.jpg'}, {'step_number': 5, 'description': '대파와 청양고추는 쫑쫑쫑, 당근은 길쭉하게 채썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/eb9ea14d3d65e73068dabbae1e37b0d01.jpg'}, {'step_number': 6, 'description': '큰 볼에 위에 써진 재료들을 다 넣고 섞어주면 된답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/c54f1616b04ed02a1d8556b0f54ec7261.jpg'}, {'step_number': 7, 'description': '대략 뚝뚝뚝 떨어지는 농도. 김치전 정도의 농도라고 생각해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/1b78a49837c88d87481ed5d84f84e1371.jpg'}, {'step_number': 8, 'description': '예열된 프라이팬에 식용유 1T와 들기름 1T를 둘러준 다음, 원하는 크기로 반죽을\n올려 중불에서 양면을 노릇노릇하게 부쳐주면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/03/1c82693022eabf0e4ff78796544cc8b11.jpg'}]"
2637,밑반찬,일상,채소류,부침,"바삭하고 고소한 무전(간식, 밥반찬으로도 굿~!)",무전,"2,359",30분 이내,초급,2인분,"[('무                                                                                중간크기 1/3개', '150g'), ('튀김가루', '적당량'), ('소금', '적당량'), ('튀김가루', '6큰술'), ('물', '10큰술')]",수분도 많고 달달한 겨울 무를 가지고 전을 만들었어요. 이름하여 무전~! 고소하고 바삭하니 별미네요. 따뜻하게 바로 부쳐먹으면 간식이나 밥반찬으로도 굿이랍니다.^^,"[{'step_number': 1, 'description': '재료 준비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/ddd41c7bd4f9378e6a96b9933e0357fe1.jpg'}, {'step_number': 2, 'description': '→ 껍질을 깍은 후 2~3mm 두께로 썰기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/1c040bdae438fbf4599130adf41050af1.jpg'}, {'step_number': 3, 'description': '→ 소금 적당량 뿌린 후 15분 정도 절이기\nTip. 수분을 빼고 물컹이 아닌 말캉한 식감을 위해 절여줘요. 수분을 빼지 않으면 전을 부칠 때 수분이 빠져나와 반죽이 벗겨질 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/2308f1ca2d748dd4964ce01a97a44e1c1.jpg'}, {'step_number': 4, 'description': '절이고 난 후 무를 보면 탄력이 생기고 수분이 나온 걸 확인할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/42cd2a45ba6650dd7a78646074ea7f641.jpg'}, {'step_number': 5, 'description': '→ 키친타올로 물기 제거하기\nTip. 꽉 눌러가면서 제거해주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/9b8c13109c7f93f27ab1626669806bd81.jpg'}, {'step_number': 6, 'description': '→ 튀김가루 준비하기\n→ 반죽 재료 섞어서 준비\nTip. 반죽은 약간 되직한 감이 있어야 흘러 내리지 않고 벗겨지지 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/f7b3b08d747cde565afd93f7bac0ba961.jpg'}, {'step_number': 7, 'description': '→ 튀김가루 묻힌 후 반죽을 다시 한번 묻혀 기름 두른 팬에 익히기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/567a33c010af1e8c7c80ab245236e50f1.jpg'}, {'step_number': 8, 'description': 'Tip. 팬이 달궈지면 약한 불에서 진행해요. 무가 말캉하게 익히기 위해서 시간이 좀 걸려요. 젓가락으로 가운데를 찔러 봤을 때 부드럽게 들어가면 돼요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/07048d37ae80c1e2c4f6e4c29b3b90fd1.jpg'}, {'step_number': 9, 'description': '간장과 함께 준비하면 무전 완성~!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/17/ce436b60da6cb94b35fb37494724a8271.jpg'}]"
2638,밑반찬,일상,채소류,부침,부드러운 식감을 가진 연근전 만들기,연근전,"2,997",30분 이내,초급,2인분,"[('연근', '1개'), ('달걀', '1개'), ('소금', '1/4t'), ('간장', '1T'), ('식초', '1/2T')]",부드럽게 입 안에 녹아들어가는 연근전. 부드럽기만 하면 너무 심심하겠죠! 그래서 연근의 뿌리 끝부분을 잘게 썰어~ 아삭아삭 씹히는 식감을 더해 먹는 재미가 쏠쏠하답니다.,"[{'step_number': 1, 'description': '연근의 껍질을 필러로 벗겨준 후,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/02/5b56d6f7088eeb195f2c75b056d6b1fc1.jpg'}, {'step_number': 2, 'description': '강판에 곱게 갈아주세요.가장 끝부분은 칼로 잘게 다져 반죽에 넣어주세요. 아삭한 식감이 더해진답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/02/152da8044f58163d0e9b8fdb88762d0a1.jpg'}, {'step_number': 3, 'description': '곱게 갈아놓은 연근에 달걀, 소금을 넣고 섞어 반죽을 만들어주세요.(금방 변색되니 주의!!)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/02/df6876920e84465333843a9dacea6cf41.jpg'}, {'step_number': 4, 'description': '예열된 프라이팬에 식용유를 두르고 반죽을 올린 후, 양면을 중불에서 노릇하게 지져주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/02/8f8ab18e184dd2955a10311f5d8608e31.jpg'}, {'step_number': 5, 'description': '그리고 소스에 찍어 먹으면 끝.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/02/a0bece4e49c6e2fc241b4e5ef2b0ec0e1.jpg'}]"
2639,밑반찬,일상,채소류,부침,김치전~~김치가 익었을때 맛있게 먹는법...,김치전,"3,440",15분 이내,초급,2인분,[],"맛있게 익은 김장김치가 있어서 김장김치를 
이용해서 김치전을 만들어 보았답니다~~","[{'step_number': 1, 'description': '송송 썬 김치 2컵 준비해 주시고 \n해물믹스 1컵은 송송 썰어서 \n준비해 주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/20/1e30b76490f938302bbf933c82c087791.jpg'}, {'step_number': 2, 'description': '송송 썰어놓은 김치와 해물믹스에 부침가루 1.5컵,튀김가루 4/1컵,\n얼음물 1컵,김치국물 1컵을 붓고 \n맛있는 김치전 반죽을 만들어 \n준비해 주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/20/746db3fa563febf20bb051760396aea71.jpg'}, {'step_number': 3, 'description': '청양고추 있으면 청양고추 1~2개,\n홍고추 잘게 썰어서 함께 넣어 \n주시면 되는데 저는 냉장고를 열어보니 사다놓은 고추가 없어서 \n고추는 생략을 하였답니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/20/4f7edb85bf5588c8df8ab3eb08b9849f1.jpg'}, {'step_number': 4, 'description': '달군팬에 기름을 넉넉히 두르고 \n반죽을 얇게 두르고 중불로 줄여서 \n노릇노릇하게 부쳐내어 주시면 됩니다~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/20/e1c94e8d6803885b1b3d14eec401978c1.jpg'}, {'step_number': 5, 'description': '한쪽면이 완전히 바삭바삭하게 \n익으면 뒤집어서 마저 바삭하게 \n부쳐내어 주시면 됩니다~~\n자주 뒤집어 주시면 바삭함이 \n떨어지니 완전히 노릇노릇하게 \n익으면 뒤집어 주세요~~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/02/20/70137cb66027bee2103acf4f120115981.jpg'}]"
2640,밑반찬,일상,채소류,부침,애호박전 만들기,애호박전,"4,674",30분 이내,아무나,2인분,"[('애호박', '1개'), ('양파', '1/2개'), ('당근', '조금'), ('청양고추', '1개'), ('계란', '1알'), ('밀가루', '1컵'), ('전분가루', '1/2컵'), ('물', '1컵')]",애호박채로 만드는 단백하고 맛있는 애호박전,"[{'step_number': 1, 'description': '재료를 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/79622ec22d4d3d0260521d7cde710db01.jpg'}, {'step_number': 2, 'description': '애호박을 얇게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/d42b9013944206f7f04cb813896bd4a81.jpg'}, {'step_number': 3, 'description': '양파도 얇게 채썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/e75f3a8995166bbff9a3c594989dfaae1.jpg'}, {'step_number': 4, 'description': '당근도 얇게 채썰어주세요당근은 모양을 내기위해 넣는거니 빼셔도 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/9aa3ba55b418ddd0c1572421a7e1a5c41.jpg'}, {'step_number': 5, 'description': '청양고추를 얇게 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/d924a9ada3a855cbb3dc2fd9589d98461.jpg'}, {'step_number': 6, 'description': '밀가루,전분가루,계란,물을 넣고 잘 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/90d4806d05cb874bd7c535889c92aae11.jpg'}, {'step_number': 7, 'description': '섞어놓은 반죽에 야채를 넣고 골고루 섞어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/084c48f9c651dc34b4746f22e5a3bc971.jpg'}, {'step_number': 8, 'description': '팬에 기름을 넉넉히 두르고 반죽을 2국자 정도 넣고 골고루 펼쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/1904958767831962b5d3b7a0f075ce0a1.jpg'}, {'step_number': 9, 'description': '한쪽면이 익으면 뒤집어서 다른한쪽도 익혀주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/f6677444da928dae5e1be0919b3e99591.jpg'}, {'step_number': 10, 'description': '맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/06/ea2d5821131bcdcac81966efbf70b3ef1.jpg'}]"
2641,밑반찬,일상,채소류,부침,"<베리베리, 블루베리얹은 부추전>",부추전,516,30분 이내,초급,2인분,"[('부추', '120g'), ('당근', '1/4개'), ('깻잎', '10장'), ('모링가(녹차가루)', ''), ('새우가루', '2큰술'), ('부침가루', '200g'), ('튀김가루', '60g'), ('물', '450g'), ('올리브유', ''), ('블루베리', ''), ('오징어', ''), ('양파', ''), ('액젓', ''), ('간장', '3큰술'), ('식초', '1큰술'), ('설탕', '1/2큰술'), ('고춧가루', ''), ('깨', '약간')]","비오는 날, 가장 생각나는 음식중 하나 부추전^^ 
부추는 영양가득 철분이 풍부하게 들어있어서 빈혈에 좋고 혈액정화, 변비등에 좋다고 하죠^^부추전을 바삭하게 굽는 비결은 기름을 넉넉하게 두르는 것이라고 합니다.
백종원 부추전레시피에는 액젓과 불린 건새우를 넣으면 감칠맛이 배가 된다고 해서 액젓과 새우가루를 넣어 보았는데 간장소스, 초장없이도 맛있게 먹을 수가 있어요.
블루베리는 예쁜 부추전을 기대하며 얹었는데 달콤함이 함께 씹히네요^^
꾸물꾸물 흐린 날, 가을비 촉촉히 내리는 날, 부추전 드세요^^","[{'step_number': 1, 'description': '1.깨끗이 씻어낸 부추는 3-4cm간격으로 썰고 당근.깻잎등 채썬다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/ca824c586bbbedf134747ee0243e98011.jpg'}, {'step_number': 2, 'description': '2.볼에 반죽재료를 잘 섞고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/ae39af5b6ef88bd1a3c1477636e84fa01.jpg'}, {'step_number': 3, 'description': '부추등의 채소를 반죽에 넣어 다시 섞는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/e36194f773f36ed36b2d96c6141d50091.jpg'}, {'step_number': 4, 'description': '3.달군 팬에 기름을 넉넉히 두르고 반죽 한국자를 넣고 골고루 펴주면서 노릇노릇 굽는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/5048afcca0dbd3b736b60265790deee51.jpg'}, {'step_number': 5, 'description': '(블루베리얹어) 노릇노릇 굽는다. 생략가능^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/09/df9a356348321a5ae533778ccb265f4b1.jpg'}]"
2642,밑반찬,일상,채소류,부침,집밥 백선생 콩나물전,콩나물전,"2,666",15분 이내,초급,2인분,"[('콩나물', '1주먹'), ('간마늘', '1/2큰술'), ('새우젓', '1큰술'), ('청양고추', '1개'), ('당근 채', '약간'), ('부침가루', '3큰술'), ('물', '1/3컵'), ('부침용 기름', '약간'), ('김가루', '약간')]","안녕하세요? 밥심은 국력입니다. 국민반찬이라고 할 수 있는 콩나물은 저렴하면서도 그 효능은 저렴하지(?) 않은데요. 비타민 C가 풍부해 감기나 몸살, 기타 알코올성 질환에 효과가 있으며, 비타민 C, 비타민A, 섬유소뿐만 아니라 메티오닌, 사포닌 등 미네랄 성분함량으로 피부미용에 효과가 있답니다. 뇌세포에 산소공급을 활발히 하는 성분이 들어있어 젊은 뇌로 유지시켜 주고 뇌기능을 향상시켜주는 역할을 하구요. 콩나물은 기르는 과정에서 섬유소의 함량이 증가하고, 콩에는 없었던 비타민C가 생겨난다고 합니다. 예부터 우리 조상들은 이를 알고 콩나물을 집에서 기르곤 했는데, 이는 겨울철 채소로 보충하기 힘든 비타민 C 등의 각종 영양소를 콩나물을 통해 채우기 위해서라고 하니 우리 조상들의 지혜가 담겨 있는 식품이라고 할 수 있지요. 오늘은 남은 콩나물을 이용하여 집밥 백선생표 콩나물전을 만들어 보려고 합니다.","[{'step_number': 1, 'description': '콩나물은 깨끗이 씻어서 물기를 제거합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/07fb358e825a5617500af5cbe5b055141.jpg'}, {'step_number': 2, 'description': '색상을 위해 당근채는 곱게 채썰어두고요. 물 1/3컵, 부침가루 3큰술, 간마늘 1/2큰술, 청양고추 송송 썬것 1개, 새우젓 1큰술을 준비합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/3cac4f3bc7e43a54c5a2207801ea108e1.jpg'}, {'step_number': 3, 'description': '볼에 모두 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/5bcdc46a3e37fd6ada777b2cbb65278a1.jpg'}, {'step_number': 4, 'description': '부침가루를 많이 넣지 않는 게 비법입니다. 콩나물을 살짝만 엉기게 할 정도로 조금 넣는 게 좋아요. 요리초보신 분들은 요게 좀 어려워요. 초보분들은 부침가루를 늘려서 만들어야 예쁘게 부칠 수 있긴 하죠.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/6f8df1b806cb84356472c02526971b741.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 넉넉히 두르고 콩나물전을 모양을 예쁘게 만들어가며 놓아줍니다. 처음엔 콩나물 부피가 크지만 익으면서 부피가 줄어듭니다. 밑면이 노릇해지면 뒤집어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/e1dc15fffaf29085b54007af30f6654c1.jpg'}, {'step_number': 6, 'description': '김가루를 뿌리면 더 맛있게 드실 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/08/28/b1d71341c6527089f96bb7972ad70b4a1.jpg'}]"
2643,밑반찬,일상,채소류,부침,파프리카 씨빼는 초간단 방법 2가지,파프리카,"8,724",5분 이내,아무나,1인분,"[('피망', '2개')]",이연복쉐프님이 가르쳐주신 방법 1가지와 알고 있는 방법 한가지를 여러분에게도 소개해 드릴게요. 파프리카로 다양한 요리가 가능한데요 이렇게 씨 제거하시면 좋아요.,"[{'step_number': 1, 'description': '파프리카 2개를 잘 씻어 준비해 주세요.방법이 2가지라서요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/1bdd0c94264dd3e7d2ab7e35cb200f081.jpg'}, {'step_number': 2, 'description': '파프리카 꼭지 부분을 먼저 제거해 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/92f093728267806685b59580387598ea1.jpg'}, {'step_number': 3, 'description': '반대 부분도 잘라내 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/9143a66b7961be380dff65e3dc715c811.jpg'}, {'step_number': 4, 'description': '파프리카 옆라인을 칼로 잘라 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/cfee0016115a9fb21dd78c366e6b18be1.jpg'}, {'step_number': 5, 'description': '파프리카를 살짝 벌리고 칼을 눕혀서 파프리카 대 있는 부분만 잘라내 주시면 간단해요.칼을 눕혀주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/7f71c4523f1fe750341d34e3db1043f61.jpg'}, {'step_number': 6, 'description': '이렇게 간단하게 씨를 제거할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/fd5b47f33e68f0ddf92ae3bc439d017f1.jpg'}, {'step_number': 7, 'description': '2번째 방법이에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/820a84fe20c7cad874a3c18b1f2de5861.jpg'}, {'step_number': 8, 'description': '양쪽 엄지손가락으로 꼭지부분을 눌러주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/3349e2a96cd37828c55b8729e08518031.jpg'}, {'step_number': 9, 'description': '그러면 꼭지가 파프리카 안으로 쏙 들어 가요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/085ac6fced4aa2884866e69a480a3ec11.jpg'}, {'step_number': 10, 'description': '꼭지를 잡고 당겨 주시면 간단하게 씨를 제거 할 수 있어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/aa92f0885917eee10e7c64521076be8c1.jpg'}, {'step_number': 11, 'description': '이 방식으로 제거했을 때는 계란찜으로 만들어 먹을 수 있고칼로 썰어도 둥그런 모양이 살아있어서 다양하게 활용이 가능해요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/11/1977f3056a158182b512196e38d12e1c1.jpg'}]"
2644,밑반찬,일상,채소류,부침,바삭바삭 채식주의자를 위한 부추전,부추전,"3,936",10분 이내,초급,2인분,"[('부추', '1줌'), ('당근', '1/3개'), ('양파', '1/2개'), ('깻잎', '10장'), ('홍고추', '2개'), ('부침가루', '1컵'), ('물', '1컵'), ('식용유', '적당량')]",오로지 집에있는 부추와 채소들을 이용해도 맛있는 전을 부쳐먹을 수가 있어요.,"[{'step_number': 1, 'description': '양파와 당근을 채썰고 부추는 굽기좋은 크기로 썰어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/9a8f329bf9346113bc7816954f4d5ffa1.jpg'}, {'step_number': 2, 'description': '깻잎과 홍고추도 채썰어주세요.\n매운것을 좋아한다면 땡초를 잘게 썰어 넣어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/0a9c1802453906128679ae39a52968d81.jpg'}, {'step_number': 3, 'description': '부침가루 1컵을 부어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/4e359f4647d8c71c9cb92112cf4e77f01.jpg'}, {'step_number': 4, 'description': '물도 1컵을 넣고 잘 섞어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/3e85d425c11e4774b7ade8d6ef98b4651.jpg'}, {'step_number': 5, 'description': '팬에 기름을 두르고 적당한크기로 재료들을 올려주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/db1cd27afa6782bc9ce857cf0523b9851.jpg'}, {'step_number': 6, 'description': '앞 뒤로 노릇하게 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/1fda8b038cd2dbcaf986a4eb2a3a3fe91.jpg'}, {'step_number': 7, 'description': '노릇하게 잘 구워졌다면 간단하게 부추전이 완성되요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/09/18/35688a4c5a1a9e708cc8cb3fb1381e871.jpg'}]"
2645,밑반찬,일상,채소류,부침,윤식당 김치전 - 딸에게#,None,"2,389",None,None,None,"[('김치', '1/4쪽'), ('참치통조림', ''), ('튀김가루                                                                                양파 반개 다진것', '1'), ('밀가루', '1'), ('물', '3/4~1컵')]",,[]
2646,밑반찬,일상,채소류,부침,봄의 전령사 '냉이달래전',냉이달래전,"1,544",15분 이내,초급,4인분,"[('냉이', '50g'), ('달래', '50g'), ('부침가루', '1컵'), ('차가운 물', '1컵'), ('참기름', '1작은술')]","달래도 냉이도 우쭐대며 도드라져 나오는 맛이 없는.
제 맛을 살포시 내미는 조화로움이 ,
고소히 맛있는 전이에요.","[{'step_number': 1, 'description': '냉이와 달래는 시든 잎과 흙을 긁어내고 깨끗이 씻는다.이때 냄비에 데칠 물을 준비해 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/4c9527f0b37e8b64209dadd0de3d67731.jpg'}, {'step_number': 2, 'description': '끓는 물에 소금 약간을 넣고 냉이를 약 5초 정도 데쳐 찬물에 헹군 후 물을 꼭 짠다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/bb25da27e14451ee4e630801b3a33af61.jpg'}, {'step_number': 3, 'description': '물기를 제거한 냉이와 달래를 약 2cm 정도로 자른다.', 'image_url': None}, {'step_number': 4, 'description': '부침가루와 참기름, 물을 섞고 준비된 냉이와 달래를 넣어 섞어 준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/92dcb7a3c5811a7c911febf9691f541e1.jpg'}, {'step_number': 5, 'description': '달군 팬에 기름을 두르고 반죽을 크게 혹은 작게 원하는 크기대로 넣어 노릇하게 부친다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/04/30/53f9081c2f5b318cd704fe79c0da20471.jpg'}]"
