index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48802,국/탕,초스피드,채소류,끓이기,봄이 입안에 번지다 ;간단하게 쑥국 끓이기,쑥국,"3,418",30분 이내,아무나,2인분,"[('쑥', '4줌'), ('육수', '7컵'), ('된장', '2큰술'), ('다진마늘', '1/2큰술'), ('마른새우', '2큰술'), ('소금', '약간')]","뒷마당에 쑥들이 올라오기 시작했어요.
반가운 마음으로 뜯어다가 쑥국을 끓입니다.","[{'step_number': 1, 'description': '갈비 굽고 남은 대들 냉동실에 얼렸다가\n요런날 육수 끓여내면 참 좋아요.\n육수는 식힌 후\n면보에 한번 걸러주면 맑은 육수를 만들 수 있습니다.일반적으로 멸치육수를 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/78ce7d5325c2f80749b583a36f52ea0b1.jpg'}, {'step_number': 2, 'description': '멸치육수도 맛나지만\n오늘은 갈비육수에 집된장을 풉니다.\n육수7컵 (1,400 ml)\n집된장 수북히 2큰술', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/5fe71e52d07170ddcef1ed7e08bf1d051.jpg'}, {'step_number': 3, 'description': '다진마늘 1/2큰술 \n넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/008b1ceee528de3f4ad0789d69eb55fd1.jpg'}, {'step_number': 4, 'description': '마른 새우 2큰술로 \n감칠맛을 살려줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/612f5abb8cbb12370651102903ae6feb1.jpg'}, {'step_number': 5, 'description': '국물이 끓어 오르면\n뒷마당에서 뜯어 잘 다듬어 놓은 쑥(4줌)을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/324d4ff58c6fe35e0355fbcdb26eea751.jpg'}, {'step_number': 6, 'description': '들깨 가루 2큰술 팍팍!!!! 넣어 준 다음 불을 끕니다.\n참 쉬운 쑥국,맛난 쑥국이 완성됩니다.\n마지막으로 \n간은 소금으로 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/05/30/256f5f91d5a36a73074c22610e24d2431.jpg'}]"
48803,국/탕,초스피드,채소류,끓이기,영양많고 담백함의 진수 황태감자국 초간단 레시피 + 참치마요 (2~3인분),황태감자국,"2,040",15분 이내,초급,3인분,"[('황태                                                                                육수용', '약간'), ('다시마', '여러개'), ('감자', '5개'), ('다진마늘', '1T'), ('들깻가루', '4T'), ('소금 간', '약간'), ('표고버섯', '3개')]",황태와 다시마를 오랫동안 끓이고 진한육수에 기반한 감자를 많이 넣은 황태감자국 2~3인분,"[{'step_number': 1, 'description': '냄비에 물받고 육수내려고 보관해둔 황태를 넣어줍니다. 다시마도 같이~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/9dddc9469d09a25bc7cc962e77f6dc0d1.jpg'}, {'step_number': 2, 'description': '국물색이 진해지면 다시마 를 건져줘요~ 아직도 왜 건져주는지 모르고\n건지는 1인', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/d9c3c2b2b12166c77438d768681a3e961.jpg'}, {'step_number': 3, 'description': '육수를 ... 더 푹~ 끓여주다가 감자를 0.5 cm 두께로 잘라서 넣어주고 표고버섯도 썰어 넣어줍니다. 다진마늘 1T도 같이 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/7be11c64203d9d8e07901368f0c7cd601.jpg'}, {'step_number': 4, 'description': '소금간을 저정도 해주면 제 입맛에는 딱 맞았고요. 최대한 담백하게 ^^ 그리고 들깻가루 4T 정도 넣어줬습니다. (취향따라 더 넣어도 덜 넣어도 되겠지요..)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/10/15/8384d076043f3509363a2f734448ed341.jpg'}]"
48804,국/탕,초스피드,채소류,끓이기,토마토달걀국 토마토계란탕 중국 가정식 시홍스지단탕,토마토달걀국,"1,486",5분 이내,아무나,2인분,"[('방울토마토', '10-20개'), ('달걀', '2개'), ('식용유', '1t'), ('쪽파', '1줌'), ('치킨스톡', '1T'), ('생수', '400ml')]","달걀국에 토마토를 넣어 먹는 중국식 가정식 이라고 하네요
신서유기 보다가 만들어 봤어요","[{'step_number': 1, 'description': '쪽파가 없어서 저는 대파 얇은 거 썼어요\n토마토는 꼭지를 떼고, 쪽파(대파) 잘 씻어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/fbb06cadee5259d658d12d0f2ea64ae61.jpg'}, {'step_number': 2, 'description': '토마토는 크기에 따라\n2등분 4등분으로 나눠 썰어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/7afee97ac4f2e053c3dde98c84518ec31.jpg'}, {'step_number': 3, 'description': '쪽파 (대파) 총총 썰어서 준비해주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/62025af5335769b36b67957cf153b5731.jpg'}, {'step_number': 4, 'description': '달걀 2개는 잘 풀어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/9d334ec279728a9b1b67ef00007505e51.jpg'}, {'step_number': 5, 'description': '냄비에 식용유 1t 와 토마토를 넣고\n살짝 짧게 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/36829cf4c0a1e3aee31aed2d17b1d4d91.jpg'}, {'step_number': 6, 'description': '생수 400ml 부어서 센 불로 올려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/b4c6fd61c645842c35b6d6aaba1e97671.jpg'}, {'step_number': 7, 'description': '치킨스톡 1T를 넣고 팔팔 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/4dd4e3a1c1176540d7025b22ee6c071b1.jpg'}, {'step_number': 8, 'description': '끓어 오르면 풀어 둔 달걀을 원을 그리며\n천천히 부어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/df2deb23c2890e2aec2d1ac742ff96e61.jpg'}, {'step_number': 9, 'description': '달걀 풀자마자 휘저으면 달걀 비리내가 날 수 있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/4afb5ea97ba3a56533ac7608d43fcca11.jpg'}, {'step_number': 10, 'description': '달걀이 익으면 썰어둔 쪽파 (대파)를 넣고 마무리 해주세요\n다 익으면 뭉친 달걀도 살살 풀어주면 됩니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2022/07/21/3af519789428a55874e8bf365bed5fb21.jpg'}]"
48805,국/탕,초스피드,채소류,끓이기,냉콩나물국 레시피 !!! 콩나물국 시원한 냉국,냉콩나물국,"1,087",15분 이내,아무나,2인분,"[('콩나물', '100g'), ('대파                                                                                흰부분', '조금'), ('생수', '500ml'), ('코인육수', '2알'), ('국간장', '1큰술'), ('소금', '조금'), ('참치액', '1/2큰술')]",요즘 갑자기 더워진 날씨!!! 쉬원한 콩나물국으로 더위를 날리세요. 엄청 간단해요~,"[{'step_number': 1, 'description': '물 500ml에 코인육수 2알을 넣고 끓여주세요. (전 육수 사용!! 육수를 만들어 넣으셔도 됩니다.)냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/788979b42b2427d079f0a447c152e9f81.jpg'}, {'step_number': 2, 'description': '육수가 끓으면 콩나물을 씻어서 넣어주세요.볼콩나물 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/09c48d7ad3d390c2057c91089128fa8b1.jpg'}, {'step_number': 3, 'description': '콩나물국이 끓으면 참치액 0.5큰술, 국간장 1큰술, 그리고 나머지 간은 소금으로 맞춰주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/4922e69bd7490dc6fb2551ca9186eb011.jpg'}, {'step_number': 4, 'description': '마지막으로 대파( 가위로 썰어)를 넣어주세요.주방가위대파 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/11c0dce35feb34979853ef719a6200741.jpg'}, {'step_number': 5, 'description': '통에 담아 냉장고에 넣어 쉬원하게 만들어주세요.밀폐용기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/20/fafbc9a37d063a3e9baf80bcdff66f4c1.jpg'}, {'step_number': 6, 'description': '쉬원해진 콩나물국 드시고 시원한 여름 보내세요.국자', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/22/bbe44d5f0717c38b96ed283af039dea91.jpg'}]"
48806,국/탕,초스피드,채소류,끓이기,한그릇 뚝딱 유아식 양파 계란 덮밥 돌아기 간단한 레시피,양파계란덮밥,871,10분 이내,아무나,4인분,"[('양파', '2개'), ('계란', '2개'), ('간장', '2T'), ('맛술', '2T'), ('설탕', '1T'), ('동전 육수', '1T'), ('물', '1/2컵')]",양파 계란 덮밥 한그릇 뚝딱 유아식 돌아기 간단한 레시피,"[{'step_number': 1, 'description': '물 반컵에 분량의 양념재료 간장, 맛술, 설탕, 동전육수를 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/bfd0450a972ba4d0869effe854c5f44c1.jpg'}, {'step_number': 2, 'description': '육수가 만들어 지는 동안 야채손질! 주재료 껍질 잘 까주고 입에서 걸리지 않게 작은 네모로 잘라줬습니다. 2개나 사용하기 때문에 크게 썰면 입안에서 걸릴 수 있기에 최대한 작게 컷팅했답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/9176f722b8e2dd3e4919a4722652e9591.jpg'}, {'step_number': 3, 'description': '동전육수를 넣고 끓인 물이 보글보글 끓어 오르면 준비해 둔 야채를 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/fef5f52269ba6752b2326f7df30ce2a31.jpg'}, {'step_number': 4, 'description': '양파가 투명하게 익으면 계란 푼 물을 넣어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/6fe268c9cde8f11a999f8d5c81e4b5411.jpg'}, {'step_number': 5, 'description': '달걀물을 부으면 한동안(10초정도) 내용물을 숟가락으로 휘저으면 안되는데요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/eca68cfadcec1fab316dc46882ebfd1d1.jpg'}, {'step_number': 6, 'description': '넣자마다 저을 경우 아래처럼 계란이 몽글몽글 뭉쳐서 익는게 아니라 가루처럼 풀어져서 익을 수 있답니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/615b0645579d5b72b43e776523b1c9781.jpg'}, {'step_number': 7, 'description': '순두부 모양으로 달걀 잘 익었죠? 어니언이 듬뿍 들어간 갈색의 양파 계란 덮밥! 야채 싫어하는 친구들도 푹 익은 단맛나는 야채의 매력에 쏘옥~ 빠질거에요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/2de230ba66260224c2a7b97117e2fcfd1.jpg'}, {'step_number': 8, 'description': '오늘의 둥이 식탁~ 완성', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2023/10/27/8af24d18f12d24df0d0bab78c2c0f3ec1.jpg'}]"
48807,국/탕,초스피드,채소류,끓이기,맑은 콩나물국 간단한 아침국 콩나물국 #두리문 #콩나물국 #맑은콩나물국 #아침국,맑은콩나물국,"1,037",10분 이내,아무나,3인분,"[('콩나물', '1줌'), ('무채', '조금'), ('대파', '조금'), ('참기름', '1/2숟갈'), ('통깨', '조금'), ('천일염', '1/2숟가락')]",초간단 맑은국~~,"[{'step_number': 1, 'description': '콩나물 한 줌을 씻어서 뚝배기에 넣는다. 뚝배기는 3 ~ 4인용이다.볼 , 뚝배기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/492188864df9aafa4b0e26915bc7ccf91.jpg'}, {'step_number': 2, 'description': '무채도 넣는다.\n도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/906cc47e9f67342ca242337577c7c8661.jpg'}, {'step_number': 3, 'description': '콩나물국 물의 양은 내용물이 잠길 정도로 부어서 센 불에서 아삭하게 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/2f7a1ae291aae1267494ede7d5da3af21.jpg'}, {'step_number': 4, 'description': '천일염을 처음에 넣고, 나중에 식성에 따라서 나머지 간을 맞춘다.요리스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/96f7767aa097d36cf48e801377bf42c21.jpg'}, {'step_number': 5, 'description': '대파도 추가한다. 대파는 조금만 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/313f9622fb72c66c8eb00842483904541.jpg'}, {'step_number': 6, 'description': '불을 끄고 참기름을 넣는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/6295bc154cc25c82539f14b82c5e27ff1.jpg'}, {'step_number': 7, 'description': '통깨를 추가하면 맛있고, 간단하며, 시원한 두리문 맑은 콩나물국 완성이 된다. 아주 쉽게 만들 수 있는 맑은국이다. 참기름 추가가 필수이다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/03/05/721dac29295ef98de397ed1f10ac38151.jpg'}]"
48808,국/탕,초스피드,채소류,끓이기,잔치국수,잔치국수,129,60분 이내,초급,2인분,"[('국수면', '250g'), ('당근', '1/4'), ('호박', '1/4'), ('계란', '3개'), ('김치', '1/2컵'), ('고춧가루', '1T'), ('진간장', '4T'), ('매실액', '1T'), ('참기름', '1T'), ('대파', '1T'), ('다진 고추', '1개'), ('다진 마늘', '0.5T'), ('깨', '1T')]",백종원 잔치국수,"[{'step_number': 1, 'description': '육수내기\n물 1L, 코인육수 3개, 건새우 4개 양파 1/4개, 대파1/4, 무냄비', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/91823cc34e3d444f831be4ccb1e7af081.jpg'}, {'step_number': 2, 'description': '당근, 호박 볶고 계란도 볼에 풀어, 프라이팬에 부친후, 채썰기도마 , 조리용나이프 , 프라이팬 , 요리스푼당근 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/81e6c7b04d0de3da0ae2d15967840b591.jpg'}, {'step_number': 3, 'description': '양념장 만들기\n고명 김치 만들(김치 반컵, 설탕 조금, 참기름 1T)소스볼 , 스푼', 'image_url': None}, {'step_number': 4, 'description': '국물 맛보고 국간장 1T, 참치액 2/3T 넣기', 'image_url': None}, {'step_number': 5, 'description': '소면 5분 삶기(끓어오르면 찬물 넣기) 계속해서 면 맛보기냄비 , 요리젓가락', 'image_url': None}, {'step_number': 6, 'description': '찬물로 소면 박박 문지르고(전분기 없애고) 체반에 물빼기채반', 'image_url': None}, {'step_number': 7, 'description': '소면, 육수, 고명 올려서 마무리면기', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/30/1b1752a1255a231193193a5db8451bf91.jpg'}]"
48809,국/탕,초스피드,채소류,끓이기,초간단  시래기국 만들기~,None,"17,749",None,None,None,[],,[]
48810,국/탕,초스피드,채소류,끓이기,[해외자취Cook.feel通]30. 새콤달콤 오이냉국 레시피,오이냉국,"1,939",10분 이내,아무나,3인분,"[('물', '500ml'), ('오이', '1개'), ('양파', '1/2개'), ('설탕', '2숟가락'), ('고춧가루', '1숟가락'), ('일반식초', '8숟가락')]","개인적으로 식초를 활용한 요리는 썩 즐기지 않는데 오이냉국은 정말정말 좋아해서!!! 함 만들어봤습니다ㅋ 저희 엄마가 종종 하시던 방법인데, 기억을 더듬어가면서 해봤습니다ㅋ","[{'step_number': 1, 'description': '※ 2배식초는 4숟가락, 3배식초는 2숟가락 반이 적당할듯 합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/d1edb20c553cec4545216f53d6e051681.jpg'}, {'step_number': 2, 'description': '- 오이와 양파는 깨끗히 씻어 채썰어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/f31761825395c0425f596eddce1b1a6f1.jpg'}, {'step_number': 3, 'description': '- 오이와 양파에 물 500ml 정도를 콸콸콸 들이붓곰,', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/0e5888cd024a0226de081ffa7d82f3761.jpg'}, {'step_number': 4, 'description': '- 고춧가루 1숟가락, 설탕 2숟가락을 넣고 휘휘 섞어준후에', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/5471f845603587b90b8988f0e85ae9a41.jpg'}, {'step_number': 5, 'description': '- 일반식초 8숟가락 정도를 넣어준다. \n- 그럼 간단하게 새콤달콤한 오이냉국 완성!!!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2015/10/21/b3244e6c269ed75b53eed5b51e7aad821.jpg'}]"
48811,국/탕,초스피드,채소류,끓이기,"초간단으로 끓이기
봄동된장국",봄동된장국,"1,791",15분 이내,아무나,2인분,"[('봄동', '150g'), ('쌀뜨물', '700g'), ('다시멸치', ''), ('된장', '5t'), ('멸치다시다', '1/2t'), ('마늘', '1/2t'), ('파', '약간')]","봄동을 사다가 속대는 쌈싸먹고 겉대는 
된장국을 끓여 먹었어요 
몇잎 안남은 봄동이라 겉절이도 애매하고 거칠어 
쌈싸먹기도 맛없어서 한끼 국으로 끓여 먹기 
딱이였어요 
된장국에 봄동이라 구수하고 달달하니 
맛있네요 
어중간하게 남은 봄동있으면 간단하게 
끓여먹는 봄동된장국 어떨까요^^","[{'step_number': 1, 'description': '봄동을 깨끗히 씻어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/93297bb7d9deebe23be1403f298233591.jpg'}, {'step_number': 2, 'description': '길게 썰어놓습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/2d3565384f11c34b14543722bef674fd1.jpg'}, {'step_number': 3, 'description': '냄비에 오일없이 다시멸치를 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/e37279fb05d97af6fee6c69d1142bc7f1.jpg'}, {'step_number': 4, 'description': '쌀뜨물을 넣고 끓입니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/cc01f0931d51b35523a49a116b51fff91.jpg'}, {'step_number': 5, 'description': '물이 끓으면 3분후 멸치를 건져냅니다 \n된장을 풉니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/e54c0478d0fea6526bce30c08dc046e21.jpg'}, {'step_number': 6, 'description': '봄동을 넣고 끓입니다 \n봄동이 익으면 모든 양념을 하고 나머지 간은 된장으로 기호에 맞게 합니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/6f470c8663b64b2c2fd82dab17ed67f11.jpg'}, {'step_number': 7, 'description': '그릇에 담아냅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/01/12/3b38179d07aa60cd8c39cb47659ea39f1.jpg'}]"
48812,국/탕,초스피드,채소류,끓이기,[비건채식]밥할때 찐 된장국을 만들었어요.,된장국,"1,389",60분 이내,아무나,3인분,"[('감자', '1/2개'), ('양파', '1/2개'), ('땡초', '1개'), ('표고버섯', '1개'), ('파', '1/2개'), ('두부', '100g'), ('2013년산 된장', '1숟가락'), ('쌀뜨물', '1컵')]","간편하게 밥을 하면서 된장국까지 만드는 법이에요.
쌀위에 된장국그릇을 올려 밥을 하면 
밥과 된장국이 만들어집니다.","[{'step_number': 1, 'description': '스텐그릇에 2013년산 된장을 쌀뜨물에 풀고', 'image_url': None}, {'step_number': 2, 'description': '감자, 양파, 땡초, 표고버섯, 파, 두부는 적당하게 썰어 그릇에 담아', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/23/61c723ed483f901a62de737f2d4d18df1.jpg'}, {'step_number': 3, 'description': '쌀위에 얹어 밥을 하면 구수한 된장국이 되어요.그릇 아래 부분의 밥이 약간 덜 익더라고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/02/23/f499c3ee3363175de786079c55e5737b1.jpg'}]"
48813,국/탕,초스피드,채소류,끓이기,라면포트로 국끓이기8- 근대된장국,근대된장국,887,10분 이내,초급,1인분,"[('근대', '5장'), ('물 250ml', '1머그컵'), ('멸치가루', '1T'), ('새우가루', '1/2T'), ('된장', '1T'), ('양파', '1/2개'), ('청양고추                                                                                생략가능', '2조각')]",초스피드로 5분만에 끓이는 국! 정말 맛있어요,"[{'step_number': 1, 'description': '라면포트에 물250ml 넣고 된장1T를 풀어주세요 \n*물250ml는 머그컵으로 한 컵의 양이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/87fba707467c3c89c71e9985d6537cf31.jpg'}, {'step_number': 2, 'description': '양파 반개를 채썰어서 넣고 멸치가루 1T, 새우가루 0.5T를 넣고 저어주세요\n*근대가 해산물과 정말 잘 어울리는 채소라 해물로 국물내는 된장국에 정말 잘 어울려요. 새우가루 대신 바지락도 정말 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/420fec0ec46af9548bb8f158f64ef9fd1.jpg'}, {'step_number': 3, 'description': '먼저 국물을 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/7643d8185b72a74b1be61ba9592deb831.jpg'}, {'step_number': 4, 'description': '국물이 끓을 동안 근대를 씻어서 1인분양으로는 5개 정도 준비해주세요 \n*근대 줄기의 색은 초록색, 빨간색, 노란색 등 다양한 편이에요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/0fc06c0185d816643530c984445f7d2b1.jpg'}, {'step_number': 5, 'description': '국물이 끓으면 근대를 2cm간격정도로 잘라서 국물에 넣어주세요 \n*매콤하게 드시려면 청양고추 2조각 넣어주세요 \n*두부 넣으셔도 맛있어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/7037590f3b4a69fb2973042f48c967f91.jpg'}, {'step_number': 6, 'description': '저어서 3분간 끓여주시면 완성!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/3538d6bb48f60f2409518872831d3d501.jpg'}, {'step_number': 7, 'description': '맛있게 드세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/03/21/b4f87ce620aaa3c5c3874e8bead567c71.jpg'}]"
48814,국/탕,초스피드,채소류,끓이기,라면포트로 국끓이기9- 무청시레기애호박된장국,무청시래기애호박된장국,"3,277",5분 이내,아무나,1인분,"[('삶은 무청시레기', '1줌'), ('애호박', '1/2손가락'), ('된장', '2/3T'), ('고추장', '1/3T'), ('멸치가루', '1T'), ('새우가루', '1/2T'), ('물', '250ml')]","초스피드로 3분만에 후딱 끓일수 있는 레시피 (단, 무청시레기를 먼저 준비해두셔야해요)","[{'step_number': 1, 'description': '무청시레기를 평소에 삶아두었다가 냉동시키면 바로 국끓여먹기 좋아요 \n무 한개 사면 무청 이파리가 6-7개 정도 있어요. 그정도면 1인분으로 적당해요 \n*무청이파리를 깨끗이 씻어서 밥솥에 넣고 소금1T와 함께 물을 붓고 만능찜20분하면 부드럽게 삶아져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/a4e69fe4bfb41bffdd5d392de777c7eb1.jpg'}, {'step_number': 2, 'description': '건져서 물에 식힌 후', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/469cc407751b80fe51fe7863c9584ec21.jpg'}, {'step_number': 3, 'description': '꼭 짜면 한줌으로 만들어져요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/e37f084c158a4839fddcb3495d58938e1.jpg'}, {'step_number': 4, 'description': '한 줌씩 만들어서 팩에 넣어 냉동보관해뒀다가 국 끓일 때마다 꺼내시면 돼요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/a7b2dd076925d7006b2908cd27ebb9131.jpg'}, {'step_number': 5, 'description': '미리 삶아놨던 얼린 무청 시레기를 라면 포트에 넣고 적당한 크기로 반 잘라주세요. 해동시키지않고 바로 써도 금방 녹아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/b0c8da9f8ccf6d39317329d257f7d9811.jpg'}, {'step_number': 6, 'description': '된장2/3T, 고추장1/3T 넣고 간이 배이게 무쳐주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/96461b92df52eef037afc7ce4d8b9f8d1.jpg'}, {'step_number': 7, 'description': '애호박은 손가락 반 정도 두께로 한 덩이를 썰면 1인분정도 돼요. 단면을 4등분으로 잘라주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/d358c1fe985c1fce819b4fc95c85e1641.jpg'}, {'step_number': 8, 'description': '된장 고추장 무친 시레기에 멸치가루1T, 새우가루1/2T넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/5d2633b2259aa8f793c26bf004141c2e1.jpg'}, {'step_number': 9, 'description': '물 250ml 붓고 저어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/ab093e2c649067707b9c705c7590de9b1.jpg'}, {'step_number': 10, 'description': '뚜껑 살짝 열고 3분간 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/d1f282a22f40f811fce4ae4e25276f821.jpg'}, {'step_number': 11, 'description': '바로 완성입니다 :)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/04/04/2d2111d341422df3940688d3d71b01cd1.jpg'}]"
