index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
30154,메인반찬,일상,해물류,굽기,"가자미 구이 요리. 물가자미, 기름가자미, 가자미 손질 굽는법",가자미구이,886,None,None,None,"[('물가자미', ''), ('고운소금', ''), ('식용유', '')]","가자미 구이 요리. 물가자미, 기름가자미, 가자미 손질 굽는법","[{'step_number': 1, 'description': '시장에서 머리와 내장을 손질해 왔습니다.스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/6fa239c9c2aa4e430c534bbe5e58d5b31.jpg'}, {'step_number': 2, 'description': '물가자미 비늘은 아주 작고 얇아 손질을 안 하고 한번 씻어 주면 된다고 하지만 칼로 한번 긁어 보면 비늘과 함께 까맣게 점액이 긁어져 나오는 게 있어요. 특히 배 쪽을 긁어주면 하얗게 깨끗해집니다.조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/e06eaf2cb53fbdeb44a71d44d41e09bf1.jpg'}, {'step_number': 3, 'description': '등 쪽도 비늘을 긁어 줍니다. 비늘이 얇아서 그런지 살살 천천히 긁어 주면 튀고 그렇지는 않아요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/703050dc4de0c1559052db9f63baeb561.jpg'}, {'step_number': 4, 'description': '비늘을 긁어 내고 흐르는 물에 씻어 체에 건져 줍니다.그리고 가위를 사용해 지느러미를 잘라 정리해 줍니다채반 , 조리용가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/1fdb6185c311a3724c67e958feef86271.jpg'}, {'step_number': 5, 'description': '생선은 내장을 빼 내고 뼈에 붙은 핏덩이를 긁어 씻어주면 비린내가 나지 않습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/0519bc2ebb75c11c7eeb4a16e5ffea431.jpg'}, {'step_number': 6, 'description': '손질한 가자미 중에서 그래도 크기가 작은 두께가 얇은 가자미를 골라 구이를 했습니다. 손질한 가자미 등 쪽에 세로로 길게 칼집을 넣어 줍니다.도마', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/e229036459ec71b18a8cda5a0d4209271.jpg'}, {'step_number': 7, 'description': '그리고 사선으로 두 번 칼집을 넣어 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/97a99f3d3b7d07ea90fa9203eb3ec3ff1.jpg'}, {'step_number': 8, 'description': '밧드 바닥에 고운 소금을 전체적으로 고르게 살짝 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/7a1061b36fc0c270f1b5282fb5b5fc351.jpg'}, {'step_number': 9, 'description': '그리고 칼집 넣어 손질한 가자미 배 쪽이 바닥에 닿게 겹치지 않게 밧드에 넣어주고 등 쪽에 소금을 살짝 뿌려 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/5fafe9b713db1202cab90df066e44bae1.jpg'}, {'step_number': 10, 'description': '그리고 손질한 가자미를 소금 뿌린 가자미 위에 겹쳐 올려 줍니다.그리고 가자미 등 쪽에 소금을 살짝 뿌려 줍니다. 요렇게 소금을 뿌려 냉장고에 넣어 소금이 녹을 동안만 재워 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/6f846b31aeaf1690ce125c275f2905681.jpg'}, {'step_number': 11, 'description': '소금이 녹아 재워진 가자미를 꺼내 줍니다.굽기전에 키친 타월에 올려 물기를 한번 닦아 줍니다.키친타월', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/aa27f88d51cd4441073cb699b5c7a8cc1.jpg'}, {'step_number': 12, 'description': '달군 팬에 식용유를 넉넉하게 두르고 가자미 칼집 넣은 등 쪽 부터 구워 줍니다.처음 달군 기름에 가자미를 넣으면 기름 소리가 요란하게 자글자글합니다. 그러다 투명하게 하얀 배 살이 반 투명하게 변하고 기름 끓는 소리가 줄어 들면 가자미를 뒤집어 줄 때 입니다.프라이팬 , 뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/0166cb1a7dfea3bf6999020e80a697b81.jpg'}, {'step_number': 13, 'description': '노릇하게 구워진 가자미를 뒤집어 준 후 식용유를 테두리 쪽으로 두르고 후라이팬을 기울여 기름을 고르게 둘려 배 쪽도 노릇하게 구워 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/05/02/89443a8fa5e96c30404a7f633696cac11.jpg'}]"
30155,메인반찬,일상,해물류,굽기,고등어간장조림,고등어간장조림,297,15분 이내,아무나,2인분,"[('고등어', '1마리'), ('전분가루', ''), ('식용유', ''), ('간장', '2스푼'), ('물', '4스푼'), ('올리고당', '1스푼'), ('설탕', '1스푼'), ('매실청', '1/2스푼'), ('생강청 생상', '1/2스푼'), ('다진마늘', '1/2스푼')]",고등어구이가 살짝 지겨울때 만드는 고등어간장조림!!,"[{'step_number': 1, 'description': '가시제거한 고등어를 먹기 좋게 잘라 준비해요.도마 , 조리용나이프 , 볼고등어 손질법', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/bff43d5982720c5279f4ac7a159aabc31.jpg'}, {'step_number': 2, 'description': '전부가루에 골고루 묻혀요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/aecde6c9c6963c2baeaf7794fd33809b1.jpg'}, {'step_number': 3, 'description': '간장 2스푼, 물 4스푼, 올리고당 1스푼, 설탕 1스푼, 매실청 반 스푼, 생강청 생강 반 스푼, 다진 마늘 반 스푼을 준비해 잘 섞어요.소스볼 , 스푼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/b79964613fb06e8c8412a98e8ac085541.jpg'}, {'step_number': 4, 'description': '프라이팬에 식용유 두르고 앞뒤로 골고루 튀기듯 구워요.프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/82e5b11f903a629b3661193e3a8b67471.jpg'}, {'step_number': 5, 'description': '바삭하게 구워진 고등어구이에 간장 양념 끼얹고 졸여 완성시켜요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/0bd487e12daa6d80bc5b221bcb8912361.jpg'}, {'step_number': 6, 'description': '고등어간장조림 완성!접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/09/f519edbe8b63dd0422ecfeef5e04f8e91.jpg'}]"
30156,메인반찬,일상,해물류,굽기,에어프라이어 가자미구이 생선 맛있게 굽는법,가자미구이,440,20분 이내,초급,2인분,"[('냉동 가자미', '1마리'), ('소금', '약간'), ('식용유', '약간')]",냉동실에 쟁여두고 하나씩 꺼내 구워 먹기 좋은 냉동 가자미예요 아이 반찬 없을 때 고등어와 번갈아가며 에어프라이어 구워주는데 비린내 없이 부드럽고 맛있어서 아이 어른 할 것 없이 밥반찬으로 최고예요,"[{'step_number': 1, 'description': '냉동 가자미는 하루 전 냉장실로 옮겨서 자연해동 시켜줍니다 바로 조리해야 한다면 그냥 물에 20분 정도 담가두었다 사용해도 됩니다스텐트레이', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/ed0e22e7875d6aaad4d1e44a411be2421.jpg'}, {'step_number': 2, 'description': '비늘, 지느러미, 내장 등이 모두 이미 손질이 된 상태예요 아가미 안쪽 부분만 한 번 더 흐르는 물에 깨끗이 문질러 씻어주었어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/41f8c4b3ad232da739e8f8385f8208b11.jpg'}, {'step_number': 3, 'description': '키친타월로 앞뒤로 꼼꼼하게 물기 제거하기키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/53c6ff7e96eaee5e9fc6d4e4fdfff37e1.jpg'}, {'step_number': 4, 'description': '간이 전혀 안 되어 있어서 소금 간을 해서 먹어야 해요 칼집을 내주면 소금 간도 잘 배어들고 굽고 난 후 비주얼도 훨씬 먹음직스러워요 일정한 간격으로 앞뒤로 칼집을 내주었어요조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/9b3fa7ee2a137e3ec028399ded7c83d41.jpg'}, {'step_number': 5, 'description': '앞뒤로 소금을 적당히 뿌려준 후 10분 그대로 두었어요 보통 간이 안 되어 있는 경우가 많고 그냥 구우면 밍밍해서 아이들도 잘 안 먹으려 하니 꼭 소금 간을 해서 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/6b146226d32d82294571d1be56d19cb61.jpg'}, {'step_number': 6, 'description': '에어프라이어에 돌리기 전 앞뒤로 식용유를 넉넉히 발라줍니다 고등어 구울 때는 따로 기름칠하지 않아도 바삭하게 잘 구워지지만 가자미는 기름기가 거의 없어서 꼭 기름칠해줘야 바삭하게 구울 수 있어요요리솔', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/6b59ef03e42378c0a8b16162660ee5031.jpg'}, {'step_number': 7, 'description': '180도 10분 돌려줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/fdb87e5142d37a594df3c6e69348689c1.jpg'}, {'step_number': 8, 'description': '뒤집어서 5분 더 돌려줬어요 뒤집을 때 살이 부서질 수 있으니 뒤집개로 조심조심~ 좀 더 노릇노릇하게 구워주시려면 기름칠 넉넉히! 온도를 좀 더 올려주셔도 좋을 것 같아요 갖고 계신 에프기 사양에 따라 온도와 시간 조절해 주셔야 해요뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/f907c1ab3fd9d0cf8b1db9ad2f4b7bf31.jpg'}, {'step_number': 9, 'description': '초간단 에어프라이어 가자미구이 완성! 역시 생선구이는 에어프라이어가 최고예요 예전에는 후라이팬에 기름 튀어가며 온 집안에 냄새 배어가며 힘들게 구웠는데 에프기에 한번 구워본 이후로는 무조건 에프기로 구워유', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/06/17/b592a6a12aaba97a65dd99dea54287931.jpg'}]"
30157,메인반찬,일상,해물류,굽기,생선반찬~고소하고 부드러운 병어구이!,병어구이,372,10분 이내,아무나,3인분,"[('병어', '3마리'), ('전분가루', ''), ('소금', '조금')]",딸랑구가 먹어보고 반했다는 병어~~를 겉은 바삭하게 속살은 촉촉하게 구워봤어요,"[{'step_number': 1, 'description': '대형마트에서 병어를 구입했어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/19280c73f7e0517d1ce272a752107aa81.jpg'}, {'step_number': 2, 'description': '내장은 제거되어 있어 안쪽으로만 남아있는 찌꺼기를 씻어내주시고 가위로 꼬리부터 지느러미들을 잘라주세요주방가위', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/213519d3251ca49ec5413c9b3149fadd1.jpg'}, {'step_number': 3, 'description': '×자로 칼집을 내주신후 소금을 고루뿌려주세요 *저는 만들기전날 미리 소금을 조금뿌려서 재워두네요 안쪽까지 스며들어 맛있어요 미리재워주실경우 소금의양을 줄이세요도마 , 조리용나이프', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/d1f9a4d91175c9793d3e9097d42f30261.jpg'}, {'step_number': 4, 'description': '전분가루에 앞뒤로 고루 잘 묻혀주세요볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/6f29c9b27ec47587456034443caf69a61.jpg'}, {'step_number': 5, 'description': '중불에 팬을 올려주시고 해바라기유를 두르고 올려주세요프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/2cefa33806e1b71e229f9d6250580e911.jpg'}, {'step_number': 6, 'description': '앞뒤로 노릇하게 바삭하게 부쳐주시면 완성이네요 전분가루가 껍질의 바삭함이 더해주어 딸랑구는 껍질부터 벗겨먹네요ㅎ뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/16/0cf3fcffc2f3e83fa489ffbb09d885cb1.jpg'}]"
30158,메인반찬,일상,해물류,굽기,고등어구이 밀가루 없이 고등어 굽기 고등어 포케,고등어포케,501,30분 이내,초급,2인분,"[('고등어', '1마리'), ('브로콜리', '조금'), ('레몬', '1조각'), ('밥(다시마)', '')]","고등어, 참치, 꽁치 등 생선에 함유된 오메가-3 지방산이 유방암 위험률을 떨어뜨린다는 연구 결과들이 있습니다. 영국 카디프대학교 연구팀에 따르면, 오메가-3 지방산 함량이 높은 생선기름이 유방암 전이를 치료하는데 효과가 있었다고 합니다.","[{'step_number': 1, 'description': '고등어를 깨끗이 씻어주세요.볼', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/875e877fd2ca5b71b0ab21b1770b7e601.jpg'}, {'step_number': 2, 'description': '씻은 고등어를 준비합니다. 물기를 키친타올로 닦아줍니다.접시 , 키친타올', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/83c2d7b0815b94ca1a20b892dc39474e1.jpg'}, {'step_number': 3, 'description': '예열을 하고 올리브오일을 넣어주세요. 스텐팬은 예열이 생명입니다. 예열방법: 기름을 넣기전에 가스렌지에 후라이팬을 올리고 불을 킵니다. 후라이팬이 뜨거워졌겠다 싶을때 물을 소량넣어주세요. 물이 통통 튀면서 사라지면 된겁니다. 그때 올리브유를 두르고 약불로 줄여서 요리 하시면 됩니다. 들러붙지 않아요 !!프라이팬', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/d8389e4c91f1d1edf8a234f5128e29101.jpg'}, {'step_number': 4, 'description': '고등어를 넣어주세요. 약불로 등을 바닥에 놓고 구워주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/654e575974f2d55f26e7e168b675414c1.jpg'}, {'step_number': 5, 'description': '충분히 구워졌을때 뒤집어 주세요. 타지않게 앞뒤로 적당히 익었을때 2-3번 더 뒤집어가며 노릇노릇 하게 구워주세요.뒤집개', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/40a11c655f17e7bff739cd61a2b5ffa91.jpg'}, {'step_number': 6, 'description': '밥을 접시에 올리고 밥위에 고등어를 올려줍니다. 장식으로 브로콜리도 놓아주고 고등어의 비린내를 잡아줄 레몬도 한조각 올려주면 완성입니다.플레이팅접시', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/e0792b53f424d81ae8d5c7111fb23b781.jpg'}, {'step_number': 7, 'description': '아주 맛있게 잘 익었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2024/01/28/72eee2595854e25e8c47f787bc5d3c4a1.jpg'}]"
30159,메인반찬,일상,해물류,굽기,#오늘뭐먹지 방배동대가 #전어대파구이 만들기 #가을별미 전어구이는 며느리도 돌아오게 한다고 하는데 대파까지~~,전어대파구이,"2,442",60분 이내,아무나,4인분,"[('전어', '적당량'), ('대파(흰부분)', '4개'), ('편 마늘', '2큰술'), ('통후추', '1작은술'), ('전분가루', '1/3컵'), ('진간장', '2큰술'), ('청주', '1큰술'), ('설탕', '1작은술'), ('생강가루', '조금'), ('후추', '조금')]",전어회무침에 이어서 전어대파구이도 해서는 전어밥상을 차렸습니다. 예전 오늘뭐먹지에서 방배동대가님이 나오셔서 했던 전어대파구이. 전어속에 대파를 넣고 간장소스에 구워 먹는 스타일이지요. 전어가 아니더라도 다른 생선에도 활용해 보세요!!!,"[{'step_number': 1, 'description': '대파는 흰부분만 사용합니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/7995d17fedde9c99005f00677bd716dc1.jpg'}, {'step_number': 2, 'description': '새끼손가락만하게 썰어서 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/ecb902aba24d4a6b5439d20167f971d61.jpg'}, {'step_number': 3, 'description': '전분가루도 준비하시고요. 굳이 전분가루를 입히지 않아도 되어요. 저도 괜히 했다라는 생각이 나중엔 들더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/8e74a33f0077b1a16106ecdc25f2f12c1.jpg'}, {'step_number': 4, 'description': '간장소스가 필요한데요. 간장양념을 해서 굽는다고 생각하시면 됩니다. 진간장 2큰술 넣어 주시고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/ff7acb5285c893d4f876bc946e27f8ba1.jpg'}, {'step_number': 5, 'description': '청주도 1큰술 넣어 줍니다. 비린내를 잡는 용도겠지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/51585d85bdd164316db10f34735adea71.jpg'}, {'step_number': 6, 'description': '설탕은 1작은술을 넣어 주세요. 약간의 단맛을 위해서요. 매실액으로 대체를 하셔도 괜찮습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/ba052413f43a08f81b2b6e31084b19ca1.jpg'}, {'step_number': 7, 'description': '생강가루도 조금 넣어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/f8a91c83b91edc90f1887f5d7b2ed0861.jpg'}, {'step_number': 8, 'description': '후추 조금 넣고 잘 섞어 주시면 전어대파구이에 필요한 간장소스는 완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/62a3a789049ef88f6156390173a4d4bb1.jpg'}, {'step_number': 9, 'description': '원래 방식으로 알려 드리면 소금에 절인 전어를 비늘만 제거해주고는 아가미쪽으로 손가락을 넣고 내장을 꺼내어 줍니다. 그리고 잘 씻어 주신 후에 그 아가미속으로 대파를 집어 넣는 방식이지요. 내장을 꺼냈기 때문에 대파가 쏙 들어갈 수 있어요. 대파가 잘 들어가지 않는다면 대파를 반으로 갈라서 넣어 주시면 됩니다. 이것이 방배동대가님의 정통방식이고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/5dc716a587b083e718e03cdba867b3541.jpg'}, {'step_number': 10, 'description': '저는 회를 뜰려고 했기 때문에 손질을 머리만 빼고 다 해주어서 아가미를 열 필요도 없고 내장을 꺼낼 필요도 없었어요. 그래서 옆으로 벌려서는 대파를 끼워 주었습니다. 그리고 구울때에 대파가 빠져나올 수 있어서 이쑤시개를 이용해서 고정시켜 주었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/52d2e66996697b4774754481228412231.jpg'}, {'step_number': 11, 'description': '대파를 끼운 전어를 전분가루를 앞뒤로 입혀 줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/8bb472bd0ccbaf8272561380b1bef8461.jpg'}, {'step_number': 12, 'description': '팬에 기름과 편마늘, 그리고 대파, 통후추를 넣고는 달궈 줍니다. 대파와 마늘의 향도 입히면서 잡내도 잡아주는 역할을 해주려고요. 굳이 없으시거나 귀찮으시면 안하셔도 전혀 상관없어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/5c530f91f196e0659f45111a874104ac1.jpg'}, {'step_number': 13, 'description': '이제 전분가루를 입혀준 전어를 구워 줍니다. 사실 이때에 충분히 파기름과 마늘향이 기름에 스며들었기 때문에 파와 마늘, 그리고 통후추를 꺼내놓았어야 했는데 그걸 안해서는 나중에 결과가 참담했지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/d4660c4d7507fd8dc77e1188d05e31d31.jpg'}, {'step_number': 14, 'description': '노릇노릇하게 뒷면이 구워지면', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/c14fb91e32d31dabfeb599b9688b7df31.jpg'}, {'step_number': 15, 'description': '만들어 놓았던 간장소스를 넣고는 다시 구워 줍니다. 앞뒤로 잘 구워 주세요. 전어살이 연하기 때문에 잘 부셔질 수 있으니 뒤집개를 이용해서 잘 뒤집어 주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/ac76fea2de91af430a6e857c36d44b9e1.jpg'}, {'step_number': 16, 'description': '전어는 살이 얇아서 금방 구워 집니다. 거기에 간장소스가 들어가서 쉽게 탈 수 있으니 약불에서 구워주세요. 이제 다 구워졌습니다. 그런데 마늘이나 파, 통후추 때문에 겉면이 깨끗하지 못하게 구워졌어요. 아아~~~ 아예 꺼내놓고 구워줄껄 했지만 이미 늦었지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/e15c3c41e32dabe95fd70662bebabccb1.jpg'}, {'step_number': 17, 'description': '오늘뭐먹지 방배동대가님의 전어대파구이가 완성되었습니다. 비주얼이 통후추때문에 거무스름하게 나왔어요. 그런데 사실 전혀 전어는 타지 않았는데 말이죠. 간장소스가 들어가서 통후추나 마늘, 대파가 쉽게 물들여져서는 이렇게 되어 버리고 말았네요. 꺼내지 않고 구운 것이 진정 후회막급이지요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/11/07/40ea14321aa6cfa2bb55593a87c1fecb1.jpg'}]"
30160,메인반찬,일상,해물류,굽기,핵맛있는 오동통통 칠리 새우 레시피 ♬,칠리새우,"4,829",30분 이내,초급,2인분,"[('새우', '12마리'), ('녹말', '2큰술'), ('기름', '3큰술'), ('마늘', '1개'), ('대파', '10cm'), ('꿀', '1작은술'), ('토마토 케첩', '3큰술'), ('첨면장', '1작은술'), ('웨이퍼(일본 조미료)', '1/2작은술'), ('두반장', '1작은술'), ('물', '70CC')]","오동통통 칠리새우 ♪ 
핵 맛있겠다 헥헥....매운맛 성애자들은 더 맵게 해부려!!!!!!","[{'step_number': 1, 'description': '새우의 수분을 키친타월로 누른 후 녹말을 양면에 묻힌다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/ced73957eb9d2470e1d334ad97de95111.jpg'}, {'step_number': 2, 'description': '칠리 소스를 만든다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/719515cd803581dc1f09a7151ac4f3731.jpg'}, {'step_number': 3, 'description': '팬에 기름과 마늘, 대파를 약한 불로 볶고 향기가 나면 새우를 넣는다 .', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/475f4c77b846546843b15655594ed4f81.jpg'}, {'step_number': 4, 'description': '새우의 양면이 구워지면, 만들어 놓은 칠리 소스와 꿀을 넣고 완성 ♪', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/07/26/99e8c127aa65577c6ed06fcfb71dae651.jpg'}]"
30161,메인반찬,일상,해물류,굽기,연어 스테이크 스댕 팬을 피하라!,None,"1,900",None,None,None,"[('연어', ''), ('올리브유', ''), ('소금', ''), ('후추', ''), ('허브', '')]",,[]
30162,메인반찬,일상,해물류,굽기,연어구이와 함께 타르타르소스~*,연어구이,"12,303",10분 이내,아무나,1인분,"[('연어', '1토막'), ('맛술', '1'), ('후추', '톡톡'), ('마요네즈', '3큰술'), ('양파', '조금'), ('당근', '조금'), ('피클', '조금'), ('올리고당', '3'), ('식초', '1티스푼')]",튀김 요리와 잘 어울리는 타르타르소스~,"[{'step_number': 1, 'description': '연어에 맛술을 발라주시고 후추톡톡~~해서 5분정도 그냥 둡니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/0a8ed1751003ea4b3aa1170551faa3481.jpg'}, {'step_number': 2, 'description': '팬에 오일을 아주 살짝만 두르고 \n노릇하게 앞.뒤 구워주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/d81a9d8be8e8a8f0282a0927d162fe5d1.jpg'}, {'step_number': 3, 'description': '연어가 구워지는 동안 타르타르 소스를 만들어 줍니다\n양파,당근,피클 잘게 다져 볼에 담아주시고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/ef565174521241f2ac053c6a3d3c714a1.jpg'}, {'step_number': 4, 'description': '마요네즈 3큰술,올리고당3,식초 티푼으로 1 넣고 고루 섞어', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/66fe1407a1002f9fa9b47d23906f2dc01.jpg'}, {'step_number': 5, 'description': '노릇 노릇 맛나게 구워진 연어 접시에 담고 타르타르소스 올려 주심 끝', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/08/07/4756c4d2913fef8c0e21d302d691061d1.jpg'}]"
30163,메인반찬,일상,해물류,굽기,가자미양념구이 - 딸에게#,None,"3,709",None,None,None,"[('반건조 가자미', '2마리'), ('', ''), ('간장', '1'), ('다진파', '1'), ('다진마늘', '1'), ('청양고추', '1'), ('홍고추', '1')]",,[]
