index,종류별,상황별,재료별,방법별,글 제목,레시피이름,조회수,조리시간,난이도,인분,재료,소개글,조리순서
48182,국/탕,일상,건어물류,끓이기,소고기미역국 끓이기,소고기미역국,"1,346",30분 이내,초급,2인분,"[('미역', ''), ('소고기국거리', ''), ('들기름', ''), ('간마늘', ''), ('국간장', ''), ('소금', ''), ('후추', ''), ('물', '')]",장마가 맞나 봅니다. 어제오늘 비가 촉촉하게 오네요. 옆집이 이사를 가서 사다리차가 오르락 내리락하는 소리에 창문을 전부 닫았더니 덥네요. 며칠 전에 미역국이 급~ 먹고 싶어서 소고기미역국을 끓였답니다. 딱 한달전이 생일이었는데 그때는 귀찮아서 끓여먹지도 않고 엄마한테는 끓여먹었지 했네요. ㅋㅋ ​ ​,"[{'step_number': 1, 'description': '미역은 물에 불리면 확~ 불어나니 조금만.... 물에 20분 정도 담가두었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/7369bb7531c3f43ebc3e8574d13a902f1.jpg'}, {'step_number': 2, 'description': '소고기 국거리에는 소금과 후추로 밑간을 해놓았습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/aae2d65573f1a035f7604786704875231.jpg'}, {'step_number': 3, 'description': '미역이 아주 잘 불어났네요. 이거 보니 물미역에 초고추장 찍어서 먹고 싶은 생각이.... ㅋ', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/517a2af387e78395cc3b6b4bdfac87f41.jpg'}, {'step_number': 4, 'description': '냄비에 불린 미역을 넣고 들기름, 간마늘, 소고기까지 한번에 다 넣었어요. 미역을 먼저 달달 볶다가 소고기를 넣고 볶기도 하는데 어제는 좀 귀찮아서 다 때려 넣었습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/008597e92415e516fe6ed5d24a24eae31.jpg'}, {'step_number': 5, 'description': '미역과 고기를 달달달~ 볶아주다가 물을 넣고 끓여줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/c0883755334cbe673d99d1cace264c661.jpg'}, {'step_number': 6, 'description': '국간장 1T를 넣고 끓이고 모자란 간은 소금으로 간을 맞췄습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/06/29/4dd1d14508507b66ec752ec6f84efe811.jpg'}]"
48183,국/탕,일상,건어물류,끓이기,참치 미역국 끓이기,참치미역국,"1,105",60분 이내,아무나,5인분,"[('자른건 미역 크게', '1줌'), ('캔참치', '200g'), ('액젓', '2큰술'), ('다진마늘', '1큰술'), ('소금', '')]","밥차리라가 좋아하는 참치 미역국!
좋아하는 국이라 자주 끓여 먹네요","[{'step_number': 1, 'description': '자른 건 미역 물에 불려\n헹궈 준 후 소쿠리에 받쳐\n물기를 빼준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/08/6ac85c38d4f4ed136ffdabff6f5064591.jpg'}, {'step_number': 2, 'description': '냄비에 미역,참치,다진마늘.\n액젓 넣어\n(참치국물다넣었어요)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/08/3688ce194ee2b5ae7b0aa363a3f6dc3b1.jpg'}, {'step_number': 3, 'description': '달달달~ 볶아 준다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/08/6c1a8b61fffc31601fcd642772e2c3b61.jpg'}, {'step_number': 4, 'description': '물 2L 정도 붓고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/08/f10c4fa43f219c4e3546055415e5c7f61.jpg'}, {'step_number': 5, 'description': '보글보글 푹~ 끓여 완성한다\n(부족한 간은 소금으로 )', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2020/07/08/6429fa49e23d11e2032676cc899a651a1.jpg'}]"
48184,국/탕,일상,건어물류,끓이기,시원한 황태 콩나물국 끓이기,황태콩나물국,"2,761",30분 이내,초급,2인분,"[('황태', ''), ('콩나물', ''), ('파', ''), ('다진마늘', ''), ('참치액젓', ''), ('새우젓', ''), ('국간장', '')]","해장국으로 황태만한게 없는것 같아요
콩나물까지 넣어 더욱 시원하게 끓여보았습니다☆
저는 계란 반숙을 곁들여 국밥으로 맛있게 먹었습니다~","[{'step_number': 1, 'description': '황태는 10분 정도 불려주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/29/f095c696bcbc2157adb3a9c9f741214a1.jpg'}, {'step_number': 2, 'description': '들기름을 두른 팬에 불린 황태를 넣고 3분 정도 달달 볶아주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/29/72dcf3d0251071a8d21fcdb5aac9162e1.jpg'}, {'step_number': 3, 'description': '볶는 황태에 물을 넣고 끓이다가 다진 마늘 한 숟갈 정도 넣어주세요\n물이 끓을때 새우젓과 참치액젓 간장으로 간을 맞춰주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/29/44e25cb8de9b40036440d383ba7133f51.jpg'}, {'step_number': 4, 'description': '10분 정도 황태국물이 뽀얗게 될때까지 끓여주다가 콩나물과 파를 넣고 5분 정도 더 끓여주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/29/877f912cebb40d7d7ca2a3a41cc08ff21.jpg'}, {'step_number': 5, 'description': '완성입니다♡', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/06/29/2817e0d158e8e48562c7d5c333717c401.jpg'}]"
48185,국/탕,일상,건어물류,끓이기,백선생 레시피로 메밀장국 끓이기,메밀장국,"3,238",90분 이내,초급,6인분 이상,"[('양파', '1/2개'), ('대파', '2대'), ('디포리', '10개'), ('다시멸치', '2줌'), ('생강', '조금'), ('다시마', '2줌'), ('간장', '2컵'), ('물', '5컵'), ('설탕', '1컵'), ('가쓰오부시', '1/2컵')]","여름이면 항상 소바를 해먹는데요.
이번엔 장국을 한번 만들어 봤어요~","[{'step_number': 1, 'description': '우선 석쇠에 양파 1/2개와 대파 2대를 불에 구워줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/e0c57ebf302598d1c03610357143afd51.jpg'}, {'step_number': 2, 'description': '요렇게 살짝 살짝 태워주는게 포인트..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/d5fc217bfb5115b55b7c1dffe8ea03a21.jpg'}, {'step_number': 3, 'description': '구운 양파와 대파는 웍에 담아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/eca2e8cc6467e53d593c9f3e1db684e21.jpg'}, {'step_number': 4, 'description': '디포리는 10개만 넣었어요.\n(집에 이거밖에 없어서..)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/6429f055e1499d8f13509cd5729be5af1.jpg'}, {'step_number': 5, 'description': '다시멸치는 대가리와 똥을 제거한 걸로 두줌 정도 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/ae141f6533bb3b463a35608dad538f6b1.jpg'}, {'step_number': 6, 'description': '간장 2컵..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/9165498b27cd0a948e845437615ecbab1.jpg'}, {'step_number': 7, 'description': '물 5컵..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/e75accface74d4ae3cf4495e14a4067c1.jpg'}, {'step_number': 8, 'description': '설탕 1컵..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/891b7676ae44f2fe8f8afff6d0a307a11.jpg'}, {'step_number': 9, 'description': '생강은 조금만 편으로 썰어서 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/90565b5cfdd7f6987f1888e4ec2391961.jpg'}, {'step_number': 10, 'description': '요상태로 30분 정도로 팔팔 끓여줍니다.\n끓어오르면 약불로 줄여서 30분 끓이는거예요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/6d712f7c0a10139a010f8e547053cb1d1.jpg'}, {'step_number': 11, 'description': '30분후..\n다시마 두줌 정도 넣고 7분 정도 끓여주다 건져냅니다.\n이때는 센불로 끓여주세요~', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/e1b4623abefed06ccd3dce6945b8b72b1.jpg'}, {'step_number': 12, 'description': '그런다음 가다랑어포(가쓰오부시)는 1/2컵 정도 넣어주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/3ac76accaf644aa00764389e216fbb2b1.jpg'}, {'step_number': 13, 'description': '이때 넣고 바로 불을 꺼줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/a4e32bc476a0b1aaf4e1edabafb0d20d1.jpg'}, {'step_number': 14, 'description': '이제 장국완성입니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/ec617ba567696dbbec3ee5e904f7c8341.jpg'}, {'step_number': 15, 'description': '체망에 받쳐 국물과 건더기를 나눠주면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/14db394bb482e0ee35ea518a224d721b1.jpg'}, {'step_number': 16, 'description': '걸려낸 장국입니다.\n식혔다 냉장고에 넣어 차게 해서 물이랑 1:1이나 1:2로 입맛에 맞게 희석 시켜 드시면 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2019/07/06/3598275e96aba7f21478327a1ed6a5281.jpg'}]"
48186,국/탕,일상,건어물류,끓이기,속시원하게 해장하자! 콩나물북어국 만들기!,콩나물북어국,"4,411",20분 이내,초급,2인분,"[('북어', '1마리'), ('콩나물', '15g'), ('홍고추', '1/2개'), ('풋고추', '1/2개'), ('달걀', '1개'), ('마늘', '1쪽'), ('참기름', '1작은술'), ('쌀뜨물', '4컵'), ('국간장', '1작은술'), ('소금', '1/4작은술'), ('흰후추', '1/4작은술')]","다들 추운겨울 어떻게 보내시나요?
오늘은 뜨끈한 국물이 일품인 
속시원하게 해장할 수있는 '콩나물북어국'을 만들어볼게요!","[{'step_number': 1, 'description': '콩나물의 꼬리를 제거하고 북어포는 물에 적셔줘요!북어의 꼬리끝만 제거하여 손으로 찢어줘요!', 'image_url': None}, {'step_number': 2, 'description': '찢은 북어는 소금, 흰후추, 국간장, 참기름을 넣고 양념해요!국간장은 색이 진하게 나지않게 하기위해 쓴답니다!', 'image_url': None}, {'step_number': 3, 'description': '홍고추와 풋고는 어슷썰어주고 달걀은 소금을 넣어 풀어 준비해두세요!', 'image_url': None}, {'step_number': 4, 'description': '냄비에 참기름을 두르고 양념된 북어를 볶아요!오래 볶아야 나중에 뽀얀 국물이 우러난답니다!', 'image_url': None}, {'step_number': 5, 'description': '쌀뜨물 4컵을 넣고 우려내다가\n콩나물을 넣어 익혀줘요!오래 우려내야 국물맛과 색이 좋아져요!', 'image_url': None}, {'step_number': 6, 'description': '맨마지막에 다진마늘, 소금으로 간하여 계란물을 쭉~부어 완성시켜줘요!달걀물을 살짝 덜익혀줘요!', 'image_url': None}]"
48187,국/탕,일상,건어물류,끓이기,황태감자국,황태감자국,"5,701",30분 이내,아무나,2인분,"[('황태채', '1줌'), ('황태머리', '1개'), ('감자', '2개'), ('다시마                                                                                손바닥만한크기', ''), ('쌀뜨물', '2컵'), ('국간장', '1큰술'), ('다진마늘', '1작은술'), ('쪽파', '약간'), ('달걀', '1개'), ('후춧가루', '약간'), ('소금', '약간')]",황태와 감자를 같이 먹으면 서로 부족한 영양을 보완해 준답니다,"[{'step_number': 1, 'description': '건다시마와 황태머리를 준비합니다\n냄비에 쌀뜨물을 붓고 다시마와 황태머리를 넣어서 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/b8654cdb815bb66dc1a3ae628af02da01.jpg'}, {'step_number': 2, 'description': '감자는 껍질을 벗기고 썰어 줍니다\n쪽파도 준비하고, 달걀은 볼에 깨뜨려 풀어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/c7ada07d823a921e001a2776c31697681.jpg'}, {'step_number': 3, 'description': '국물이 어느정도 끓으면 황태머리를 건져 줍니다\n다시마도 건져서 썰어서 다시 국물에 넣어주고 감자도 같이 넣어 끓여 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/11274d0f494f063edf8dc73706a7b1961.jpg'}, {'step_number': 4, 'description': '감자가 어느정도 익으면 황태채와 쪽파를 넣고 같이 끓여 줍니다\n이때 국간장, 다진마늘, 후춧가루를 넣어 줍니다\n거의 다 끓으면 달걀을 붓고 소금으로 간을 맞추어 줍니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/de1ef54993e6cf5095cc9fb52ad9b11e1.jpg'}, {'step_number': 5, 'description': '쌀뜨물을 넣고 끓여서 구수하면 담백하고 시원하네요\n황태와 감자도 잘 어울리고, 아주 뜨끈하니 참 좋은 국요리 같아요\n맵지 않아서 아이들도 잘 먹고, 특히 아침식사로 더더욱 좋지요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/10/19/0a92b563fd7f586edb1232a4b3779d101.jpg'}]"
48188,국/탕,일상,건어물류,끓이기,불금을 달린 그대를 위한 북어국,북어국,"5,443",30분 이내,초급,3인분,"[('북어포', '1/2개'), ('무                                                                                0.3~0.5두께', '10장'), ('콩나물', '1줌'), ('물', '1~1.2L'), ('두부', '1/3모'), ('계란', '1개'), ('양파(小)', '1/2개'), ('대파', '1대'), ('홍고추', '1/4개'), ('다진마늘', '1큰술'), ('국간장', '1~2큰술'), ('소금', '약간'), ('후추', '약간'), ('참기름', '1큰술')]","남편이 이틀 연속으로 술 약속이 있었는데요, 
나올 때 보니 거의 기절해 있더라구요. ㅜㅜ
그래서 냉장고를 뒤져서 북어포와 콩나물을 꺼내 해장국으로 북엇국을 끓였어요.","[{'step_number': 1, 'description': '북어포는 껍질을 벗겼어요. \n흐르는 물에 한 번 살짝 씻은 후 물기를 꼭 짜고 결대로 찢었어요. \n냄비에 참기름을 두르고 약간의 후추, 소금을 뿌린 후 \n북어포, 채를 썬 무, 콩나물을 넣고 먼저 볶았어요.벗긴 껍질은 육수 만들 때 사용하려고 다시 냉동실에 보관했어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/99587d8c5e68640460df3512c54f64451.jpg'}, {'step_number': 2, 'description': '물 1~1.2L를 붓고 끓였어요. \n떠오르는 거품을 걷어내고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/918005cc0ffdbbe37d29e90f4c9442f11.jpg'}, {'step_number': 3, 'description': '깍둑썰기한 두부와 다진 마늘을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/c9bfcb0dbece55f3d81c66f53a36bef51.jpg'}, {'step_number': 4, 'description': '국간장을 넣었어요. \n간이 부족하면 소금으로 맞추시는 게 좋아요. \n북엇국은 탁한 것보다는 맑은 편이 좋더라구요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/1a7d5dbd28ddf20e139c9f1cd9eb9b871.jpg'}, {'step_number': 5, 'description': '원래 계란은 그릇에 깨트려 풀어서 익혀야 하는데요, \n바빠서 그냥 계란을 북엇국에 바로 넣고 \n국물이 바글 끓어오를 때 \n숟가락으로 계란을 한 숟가락씩 뜨듯이 해서 풀었어요. \n마구 저어버리면 국물이 계란 국이 됩니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/be2abde5cecd732fcebbac547372b15a1.jpg'}, {'step_number': 6, 'description': '홍고추, 양파와 대파를 넣고 한 번 더 끓인 후 불에서 내렸어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/12/01/73e1a8f81f87891c7ca3297861730ab41.jpg'}]"
48189,국/탕,일상,건어물류,끓이기,황태미역국,황태미역국,"6,784",15분 이내,초급,2인분,"[('불린미역', ''), ('냉동다진마늘', '1조각'), ('조선간장', '3큰술'), ('참기름', '적당량')]",소고기 없어 황태로 미역국 맛있게 끓어 보았어요,"[{'step_number': 1, 'description': '전날 저녁, 물에 불려놓은 미역을 먹기 좋은 크기로 자릅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/c20d6df707b818486a3ccd9c72aabe621.jpg'}, {'step_number': 2, 'description': '냄비에 물을 조금 부어 황태에 수분공급후(?) 참기름을 넣어 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/d610c3eaa90f048e5fcab4dbdf3102a71.jpg'}, {'step_number': 3, 'description': '썰어놓은 미역을 넣어 함께 볶습니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/e84dca309bf7828ef84812199151edc51.jpg'}, {'step_number': 4, 'description': '물을 붓고 조선간장 3큰술, 마늘, 참기름을 넣어 끓이면서 간을 봅니다', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/5589b964d6c35a28a787bc93b6bc23871.jpg'}, {'step_number': 5, 'description': '참 쉽고 간단한 착한 국물요리에요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/08/28/228310e03d4c0f95e07fcaf60e338ebb1.jpg'}]"
48190,국/탕,일상,건어물류,끓이기,어떤 미역도 명품 미역으로 만드는 ;맛난 미역국 만들기,미역국,"3,126",60분 이내,아무나,6인분 이상,"[('마른 미역', '70g'), ('소고기', '680g'), ('물', '5L'), ('참기름', '2큰술'), ('멸치액젓                                                                                게세마리표', '4큰술'), ('소금', '1큰술')]","남녀노소 불물
누구나 좋아하는 
미역국
오늘은
어떤 미역도
명품 미역의 맛으로 만들어 주는
맛난 미역국 끓이기

시어머님도 
시이모님도 
남편도
딸아이이도

제가 만든 미역국에 홀딱~~~~반한
그 비법을 알려드릴께요.","[{'step_number': 1, 'description': '미역의 식감을 좋게 하기 위해\n우선,\n30분~1시간 정도 찬물에 불려줍니다.\n소고기는 잘게 썰고\n불린 미역은 먹기 좋게 썰고\n참기름 2큰술을 넣고\n센불에서 15분 이상 볶습니다.볶는 동안 물기가 말라 탈 것 같으면\n물을 조금씩 더해가면서 \n계속 볶습니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/3d938bafb700faa654981032f55bd3861.jpg'}, {'step_number': 2, 'description': '15분 이상 충분히 볶아주어야\n미역의 식감이 부들부들~\n그 어떤 미역도 명품 미역 맛으로 변하는 중요 팁!!!!이예요.제가 만든 미역국을 드시는 분들은\n이구동성으로 \n어떤 미역이냐?고 물어보시니까요^^', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/ff708ee842b19dc669d624e3515992461.jpg'}, {'step_number': 3, 'description': '미역과 소고기가 충분히 볶아졌으면\n물 5리터를 부어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/8f6693f6b862a3e8663a60d7d28559701.jpg'}, {'step_number': 4, 'description': '게세마리표 멸치액젓 역시 \n빠질 수 없는 신의 한수!!!!\n4큰술을 넣어 간을 잡아주고요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/5628610a1dd1fd97fb2512f5a78dfc871.jpg'}, {'step_number': 5, 'description': '게세마리표 멸치액젓을 요렇게 생겼어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/31c493f791cdefcdd91f3e0e92b3399c1.jpg'}, {'step_number': 6, 'description': '센불에서 미역국이 끓기 시작하면\n중불로 줄이고\n뚜껑 닫고 20분~30분 푹 끓여 줍니다.\n마지막으로 \n소금 1큰술 넣어 간을 맞춥니다.\n(입맛에 맞게 가감해주세요)\n명품 미역국 만들기\n생각보다 너무 쉽죠?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/a696b2b32b70220030b7107cc2dc4be11.jpg'}, {'step_number': 7, 'description': '미역과 소고기가 잘 우러난\n시원~ 담백한 국물과\n부들부들~미역의 식감이 \n캬~~~ !!!! \n너무 맛난 미역국', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/d20409771127347cd89af34357376d191.jpg'}, {'step_number': 8, 'description': '잘~ 익은 깍두기와 함께 먹으니\n밥 한 그릇 게눈 감추듯 뚝딱! 입니다.\n찬 바람 부는 날\n몸에 좋은 미역으로 \n뜨끈하고 맛난 미역국 어떠세요?', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/09/18/693fd1831fb8d405c967478675de49991.jpg'}]"
48191,국/탕,일상,건어물류,끓이기,황태 감자국,황태감자국,"1,974",30분 이내,초급,4인분,"[('황태채', '10개'), ('느타리버섯', '1개'), ('달걀', '1개'), ('감자', '2개'), ('파', '1개'), ('집간장 (조선간장)', '2T'), ('다시다', '1T'), ('소금', '1~2t'), ('들기름', '1~2t')]","찬바람 부는 초겨울
추운날에 따뜻 황태감자국을...!","[{'step_number': 1, 'description': '재료 준비!\n황태채 약간 10개 정도와 감자 2개와 달걀 1개 그리고 사진에는 안나왔지만 느타리버섯 1개, 파 1개를 준비한다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/e4f028bae310094b8f8e480bf751df701.jpg'}, {'step_number': 2, 'description': '황태채는 길면 먹기 좋게 반으로 자른다.\n자른 황태들을 물에 담았다가 물기를 빼서 놓는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/c8d9e5e0a3a7a7d3b0c6438fc34fc4911.jpg'}, {'step_number': 3, 'description': '우선 큰 냄비에 감자 2개를 반달썰기하여 냄비에 들기름을 1~2t넣고, 물 약간 1/4정도 넣고 5분정도 볶는다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/4c84e7b95b0f742961d235545c8d46ee1.jpg'}, {'step_number': 4, 'description': '감자가 반정도 익었을때 물에 담갔다가 물기 뺀 황태채를 넣고 다시 감자와 볶는다.(5분)', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/fc9a2927d83eeb808430467a9a7305fa1.jpg'}, {'step_number': 5, 'description': '다시다 1T 넣고 집간장(조선간장) 2T 넣고, 간을 맞춘 후 소금 1t 넣고 감자와 황태채 볶은 냄비에 물을 냄비의 1/3 넣고 10분내외로 끓인다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/b05b0d587d0a933aefb328b1eed5ab931.jpg'}, {'step_number': 6, 'description': '국이 끓을때 다듬어서 어슷썰어둔 파와 다진마늘 넣고, 느타리버섯을 작게 썰어 넣고 달걀 1개를 넣고 국에 풀어준다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/92d1c6641d82477b234e5886d13801b91.jpg'}, {'step_number': 7, 'description': '5분정도 더 끓여서 완성!\n그릇에 담아낸다.\n시원하고 담박한 따뜻 황태감자국은 추운 초겨울을 이겨내고 \n기운 나게 하는 국이라고 본다.\n맛 Gooood!', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2017/10/26/d7a982ddced2b136ff06c86161705ed61.jpg'}]"
48192,국/탕,일상,건어물류,끓이기,새알심 미역국 끓이기,새알심미역국,"2,865",60분 이내,초급,2인분,"[('건미역', '20g'), ('쌀가루                                                                                수수가루/멥쌀가루', '200g'), ('들기름', '1스푼'), ('마늘', '1스푼'), ('액젓', '1스푼'), ('국간장', '1스푼')]",새알심이 미역국을 만나 한그릇음식으로 탄생되었습니다.,"[{'step_number': 1, 'description': '미역은 씻어서 살짝불렸다가 꼭짜고 들기름넣고, 마늘넣고 볶아줍니다. 많이 볶아요미역을 살짝 불리면 먹을때 식감이 좋아요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/30/48247d8fdc569b4cc0c421958af700dc1.jpg'}, {'step_number': 2, 'description': '물을 넣어주고요 액젓과 국간장으로 간을 하고 30분정도 푹 끓여주고요 이때 새알심을 만들어줍니다.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/30/9d5774e2d4ad8e7ba258e36d7310991f1.jpg'}, {'step_number': 3, 'description': '수수가루3, 멥쌀가루1 비율로 쌀가루를 준비하고요 소금 한꼬집넣고 익반죽해서 많이 치대어서 새알심을 만들어줍니다.반죽은 매트하게 하는게 국에 들어갔을때 새알이 변함이 없어요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/30/26344823c9017234385185da8e3d26f71.jpg'}, {'step_number': 4, 'description': '미역국이 얼추 다 되었으면 준비한 새알을 넣어줍니다. 새알을 넣고 동동 떠오르면 익은거예요 떠오르고 5초정도만 세어주세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/30/1522a31c997345040c5480cf23ea9b911.jpg'}, {'step_number': 5, 'description': '새알심이 가득들은 미역국. 아이들과 함께 새알 만드는 재미도 느껴보세요', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2018/01/30/30237b54e1f93a2db3c1b1a6d870e5931.jpg'}]"
48193,국/탕,일상,건어물류,끓이기,완도전복으로 끓인 원기회복으로 좋은 전복미역국,전복미역국,"10,514",60분 이내,아무나,4인분,"[('마른미역', '100g'), ('전복', '2~3개'), ('액젓', '2스푼'), ('참기름', '1스푼')]","바다앤전복에서 전복을 보내주셨어요.
그래서 요번에는 전복 가지고 미역국을 끓여 볼까 해요.
전복 미역국 잘 끓여 놓으면 정말 맛있거든요.","[{'step_number': 1, 'description': '커피포드에 물을 끓여서 부어서 미역을 뜨거운 물에 불여주세요..', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/9042ad1b85fe5872b6c46f0f922a854d1.jpg'}, {'step_number': 2, 'description': '10분 정도 물에 담가 놓으셨다가 씻어주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/fb3b29af32834ee7a0745103a8c965c21.jpg'}, {'step_number': 3, 'description': '소쿠리에 건져 놓았어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/d6ceba11d9405ba668cb0a5db8360d8e1.jpg'}, {'step_number': 4, 'description': '액젓과 참기름, 전복을 준비해줘요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/364bab9eae762192fa4d4379637cbdca1.jpg'}, {'step_number': 5, 'description': '전복 두 마리를 썰어 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/5573aeac2ec9da6146e050f8bd5618ec1.jpg'}, {'step_number': 6, 'description': '참기름을 두른 후 전복을 넣고 액젓을 넣고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/1164df330c8a788c6e4a5cc789bb44d01.jpg'}, {'step_number': 7, 'description': '달달 볶아주세요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/2d66f26c4270efac1968a4b84b6eb6cd1.jpg'}, {'step_number': 8, 'description': '소쿠리에 건져둔 미역을 전복과 같이 볶아 주었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/97afb72a36faf4663b16171e61214b3f1.jpg'}, {'step_number': 9, 'description': '물을 부어주고', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/e60fd6014695fa4ac5d342a9f7ea69c01.jpg'}, {'step_number': 10, 'description': '뚜껑을 덮고 30분 정도 푹 끓여주었어요.\n원기회복에도 좋고 몸에도 좋은 전복 미역국이 완성되었어요.', 'image_url': 'https://recipe1.ezmember.co.kr/cache/recipe/2016/06/22/97522f7cedac4cd86418fa27fd8b10fb1.jpg'}]"
